#{"t_start": 1786196140.4236963, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1523.127692,0.0
0.0,50,1523.623558,1.0
-50.0,50,1524.117205,0.0
-50.0,50,1524.612491,0.0
-50.0,50,1525.096668,0.0
0.0,50,1525.589548,1.0
0.0,50,1526.09186,1.0
-50.0,50,1526.575019,0.0
-50.0,50,1527.066454,0.0
-50.0,50,1527.560913,0.0
-50.0,50,1528.059706,0.0
-50.0,50,1528.551182,0.0
-50.0,50,1529.043992,0.0
-50.0,50,1529.537494,0.0
-50.0,50,1530.031897,0.0
-50.0,50,1530.529647,0.0
0.0,50,1531.022199,1.0
-50.0,50,1531.511944,0.0
0.0,50,1532.010347,1.0
0.0,50,1532.503321,1.0
0.0,50,1532.991208,1.0
-50.0,50,1533.473073,0.0
-50.0,50,1533.967478,0.0
-50.0,50,1534.45443,0.0
-50.0,50,1534.928415,0.0
-50.0,50,1535.418411,0.0
-50.0,50,1535.903432,0.0
-50.0,50,1536.392945,0.0
-50.0,50,1536.888878,0.0
-50.0,50,1537.382962,0.0
-50.0,50,1537.882921,0.0
-50.0,50,1538.376671,0.0
-50.0,50,1538.869384,0.0
0.0,50,1539.368865,1.0
-50.0,50,1539.869517,0.0
-50.0,50,1540.354032,0.0
-50.0,50,1540.848448,0.0
-50.0,50,1541.34016,0.0
-50.0,50,1541.843874,0.0
-50.0,50,1542.338451,0.0
-50.0,50,1542.832481,0.0
-50.0,50,1543.323381,0.0
-50.0,50,1543.817716,0.0
0.0,50,1544.313324,1.0
-50.0,50,1544.796061,0.0
-50.0,50,1545.279154,0.0
-50.0,50,1545.780507,0.0
-50.0,50,1546.264181,0.0
-50.0,50,1546.757242,0.0
-50.0,50,1547.257414,0.0
-50.0,50,1547.760275,0.0
0.0,50,1548.257761,1.0
0.0,50,1548.74388,1.0
-50.0,50,1549.235118,0.0
-50.0,50,1549.735083,0.0
-50.0,50,1550.228861,0.0
-50.0,50,1550.723948,0.0
-50.0,50,1551.218468,0.0
-50.0,50,1551.72524,0.0
-50.0,50,1552.219962,0.0
-50.0,50,1552.725087,0.0
-50.0,50,1553.223678,0.0
-50.0,50,1553.725473,0.0
-50.0,50,1554.219622,0.0
0.0,50,1554.703545,1.0
-50.0,50,1555.201387,0.0
-50.0,50,1555.702214,0.0
-50.0,50,1556.203239,0.0
0.0,50,1556.704838,1.0
-50.0,50,1557.206443,0.0
-50.0,50,1557.711627,0.0
-50.0,50,1558.198157,0.0
-50.0,50,1558.692002,0.0
-50.0,50,1559.186269,0.0
-50.0,50,1559.681886,0.0
-50.0,50,1560.178743,0.0
-50.0,50,1560.67066,0.0
-50.0,50,1561.165947,0.0
-50.0,50,1561.682092,0.0
-50.0,50,1562.184169,0.0
-50.0,50,1562.678018,0.0
-50.0,50,1563.17039,0.0
-50.0,50,1563.672348,0.0
-50.0,50,1564.167583,0.0
-50.0,50,1564.658059,0.0
-50.0,50,1565.144367,0.0
-50.0,50,1565.650528,0.0
-50.0,50,1566.147193,0.0
-50.0,50,1566.638294,0.0
-50.0,50,1567.127133,0.0
-50.0,50,1567.627061,0.0
-50.0,50,1568.114994,0.0
-50.0,50,1568.609538,0.0
-50.0,50,1569.09963,0.0
-50.0,50,1569.595893,0.0
-50.0,50,1570.09251,0.0
-50.0,50,1570.577642,0.0
-50.0,50,1571.06551,0.0
0.0,50,1571.567053,1.0
-50.0,50,1572.059131,0.0
-50.0,50,1572.5502,0.0
-50.0,50,1573.033208,0.0
-50.0,50,1573.538486,0.0
-50.0,50,1574.03312,0.0
-50.0,50,1574.517959,0.0
-50.0,50,1575.003001,0.0
-50.0,50,1575.508472,0.0
-50.0,50,1575.996181,0.0
-50.0,50,1576.491039,0.0
-50.0,50,1576.982678,0.0
-50.0,50,1577.479415,0.0
-50.0,50,1577.967812,0.0
-50.0,50,1578.450992,0.0
-50.0,50,1578.934879,0.0
-50.0,50,1579.430598,0.0
-50.0,50,1579.924923,0.0
-50.0,50,1580.412799,0.0
-50.0,50,1580.908746,0.0
-50.0,50,1581.400065,0.0
-50.0,50,1581.889068,0.0
-50.0,50,1582.376076,0.0
-50.0,50,1582.876311,0.0
-50.0,50,1583.37064,0.0
-50.0,50,1583.85748,0.0
-50.0,50,1584.336512,0.0
-50.0,50,1584.832391,0.0
-50.0,50,1585.324466,0.0
-50.0,50,1585.804355,0.0
0.0,50,1586.284801,1.0
-50.0,50,1586.758638,0.0
-50.0,50,1587.248667,0.0
-50.0,50,1587.732959,0.0
0.0,50,1588.222877,1.0
0.0,50,1588.717879,1.0
-50.0,50,1589.214528,0.0
-50.0,50,1589.711417,0.0
-50.0,50,1590.188992,0.0
0.0,50,1590.667851,1.0
-50.0,50,1591.161578,0.0
-50.0,50,1591.645472,0.0
-50.0,50,1592.128117,0.0
-50.0,50,1592.600264,0.0
-50.0,50,1593.094421,0.0
-50.0,50,1593.57337,0.0
-50.0,50,1594.055548,0.0
-50.0,50,1594.53205,0.0
-50.0,50,1597.357566,0.0
-50.0,50,1597.830475,0.0
-50.0,50,1598.315741,0.0
-50.0,50,1598.789194,0.0
-50.0,50,1599.27842,0.0
-50.0,50,1599.757964,0.0
-50.0,50,1600.238966,0.0
-50.0,50,1600.71281,0.0
-50.0,50,1601.191671,0.0
-50.0,50,1601.669929,0.0
-50.0,50,1602.160862,0.0
-50.0,50,1602.649005,0.0
-50.0,50,1603.143914,0.0
-50.0,50,1603.617664,0.0
-50.0,50,1604.102939,0.0
-50.0,50,1604.582267,0.0
0.0,50,1605.065098,1.0
-50.0,50,1605.552665,0.0
-50.0,50,1606.046948,0.0
-50.0,50,1606.54462,0.0
-50.0,50,1607.043028,0.0
0.0,50,1607.527439,1.0
-50.0,50,1608.027872,0.0
-50.0,50,1608.519789,0.0
-50.0,50,1609.02151,0.0
-50.0,50,1609.507579,0.0
-50.0,50,1610.000914,0.0
0.0,50,1610.496885,1.0
-50.0,50,1610.997848,0.0
-50.0,50,1611.486318,0.0
0.0,50,1611.970114,1.0
-50.0,50,1612.473287,0.0
-50.0,50,1612.988703,0.0
-50.0,50,1613.493288,0.0
-50.0,50,1614.000853,0.0
-50.0,50,1614.496653,0.0
-50.0,50,1614.987564,0.0
-50.0,50,1615.474257,0.0
0.0,50,1615.979036,1.0
-50.0,50,1616.459159,0.0
-50.0,50,1616.952359,0.0
-50.0,50,1617.437292,0.0
-50.0,50,1617.929017,0.0
-50.0,50,1618.419366,0.0
-50.0,50,1618.917032,0.0
-50.0,50,1619.41102,0.0
-50.0,50,1619.905128,0.0
-50.0,50,1620.395942,0.0
-50.0,50,1620.887769,0.0
-50.0,50,1621.374571,0.0
-50.0,50,1621.866104,0.0
0.0,50,1622.35631,1.0
-50.0,50,1622.860584,0.0
-50.0,50,1623.34807,0.0
-50.0,50,1623.834078,0.0
-50.0,50,1624.32051,0.0
-50.0,50,1624.811448,0.0
-50.0,50,1625.294814,0.0
-50.0,50,1625.781681,0.0
-50.0,50,1626.271472,0.0
-50.0,50,1626.767359,0.0
-50.0,50,1627.269992,0.0
-50.0,50,1627.754804,0.0
-50.0,50,1628.244431,0.0
-50.0,50,1628.755242,0.0
-50.0,50,1629.238465,0.0
-50.0,50,1629.726201,0.0
-50.0,50,1630.218005,0.0
-50.0,50,1630.725914,0.0
-50.0,50,1631.207551,0.0
-50.0,50,1631.696198,0.0
-50.0,50,1632.173577,0.0
-50.0,50,1632.662397,0.0
-50.0,50,1633.14144,0.0
-50.0,50,1633.618553,0.0
-50.0,50,1634.104573,0.0
-50.0,50,1634.601821,0.0
-50.0,50,1635.083975,0.0
-50.0,50,1635.576611,0.0
-50.0,50,1636.061932,0.0
-50.0,50,1636.585372,0.0
-50.0,50,1637.078497,0.0
-50.0,50,1637.571772,0.0
-50.0,50,1638.062234,0.0
-50.0,50,1638.565844,0.0
-50.0,50,1639.069109,0.0
-50.0,50,1639.56403,0.0
-50.0,50,1640.057848,0.0
0.0,50,1640.560505,1.0
-50.0,50,1641.055595,0.0
-50.0,50,1641.544024,0.0
-50.0,50,1642.031985,0.0
-50.0,50,1642.535365,0.0
-50.0,50,1643.035124,0.0
0.0,50,1643.542602,1.0
-50.0,50,1644.035381,0.0
-50.0,50,1644.534691,0.0
-50.0,50,1645.02029,0.0
-50.0,50,1645.506582,0.0
-50.0,50,1646.0107,0.0
-50.0,50,1646.512186,0.0
-50.0,50,1646.995743,0.0
-50.0,50,1647.479217,0.0
-50.0,50,1647.974202,0.0
-50.0,50,1648.4684,0.0
-50.0,50,1648.960808,0.0
-50.0,50,1649.446195,0.0
0.0,50,1649.949605,1.0
-50.0,50,1650.43861,0.0
-50.0,50,1650.922759,0.0
-50.0,50,1651.416023,0.0
-50.0,50,1651.908137,0.0
-50.0,50,1652.44966,0.0
-50.0,50,1652.948687,0.0
0.0,50,1653.441519,1.0
-50.0,50,1653.932771,0.0
0.0,50,1654.460446,1.0
-50.0,50,1654.954415,0.0
-50.0,50,1655.440646,0.0
-50.0,50,1655.926329,0.0
-50.0,50,1656.430054,0.0
0.0,50,1656.934761,1.0
-50.0,50,1657.430961,0.0
-50.0,50,1657.919942,0.0
-50.0,50,1658.414135,0.0
0.0,50,1658.904447,1.0
-50.0,50,1659.412147,0.0
-50.0,50,1659.91258,0.0
-50.0,50,1660.415824,0.0
-50.0,50,1660.908675,0.0
-50.0,50,1661.402565,0.0
-50.0,50,1661.897815,0.0
-50.0,50,1662.397335,0.0
-50.0,50,1662.894503,0.0
-50.0,50,1663.389885,0.0
-50.0,50,1663.883123,0.0
-50.0,50,1664.394826,0.0
-50.0,50,1664.883831,0.0
-50.0,50,1665.39025,0.0
-50.0,50,1665.882806,0.0
-50.0,50,1666.388412,0.0
-50.0,50,1666.873007,0.0
-50.0,50,1667.363138,0.0
-50.0,50,1667.856128,0.0
-50.0,50,1668.35374,0.0
-50.0,50,1668.844614,0.0
-50.0,50,1669.333104,0.0
-50.0,50,1669.814253,0.0
0.0,50,1670.306766,1.0
-50.0,50,1670.797244,0.0
-50.0,50,1671.285356,0.0
-50.0,50,1671.774032,0.0
-50.0,50,1672.267244,0.0
-50.0,50,1672.770569,0.0
-50.0,50,1673.263165,0.0
-50.0,50,1673.757937,0.0
-50.0,50,1674.247773,0.0
-50.0,50,1674.746004,0.0
-50.0,50,1675.230485,0.0
-50.0,50,1675.71194,0.0
-50.0,50,1676.21189,0.0
-50.0,50,1676.702487,0.0
-50.0,50,1677.185215,0.0
-50.0,50,1677.666955,0.0
0.0,50,1678.172687,1.0
-50.0,50,1678.67314,0.0
-50.0,50,1679.153807,0.0
-50.0,50,1679.635676,0.0
-50.0,50,1680.121836,0.0
-50.0,50,1680.603842,0.0
-50.0,50,1681.09499,0.0
-50.0,50,1681.584048,0.0
-50.0,50,1682.089482,0.0
-50.0,50,1682.573042,0.0
-50.0,50,1683.062746,0.0
-50.0,50,1683.553835,0.0
-50.0,50,1684.054162,0.0
-50.0,50,1684.541724,0.0
-50.0,50,1685.038842,0.0
-50.0,50,1685.528742,0.0
-50.0,50,1686.0264,0.0
-50.0,50,1686.514913,0.0
-50.0,50,1687.003346,0.0
-50.0,50,1687.491926,0.0
-50.0,50,1687.992124,0.0
-50.0,50,1688.47882,0.0
0.0,50,1688.972082,1.0
0.0,50,1689.454747,1.0
-50.0,50,1689.956521,0.0
-50.0,50,1690.44641,0.0
-50.0,50,1690.937218,0.0
-50.0,50,1691.42881,0.0
-50.0,50,1691.928316,0.0
-50.0,50,1692.42374,0.0
-50.0,50,1692.9119,0.0
-50.0,50,1693.411407,0.0
-50.0,50,1693.910797,0.0
0.0,50,1694.39086,1.0
-50.0,50,1694.873229,0.0
-50.0,50,1695.364004,0.0
-50.0,50,1698.176431,0.0
-50.0,50,1698.667225,0.0
0.0,50,1699.155653,1.0
0.0,50,1699.637031,1.0
-50.0,50,1700.137444,0.0
-50.0,50,1700.631639,0.0
-50.0,50,1701.121052,0.0
-50.0,50,1701.610566,0.0
-50.0,50,1702.101997,0.0
-50.0,50,1702.598675,0.0
-50.0,50,1703.09313,0.0
-50.0,50,1703.583473,0.0
0.0,50,1704.071031,1.0
-50.0,50,1704.551051,0.0
-50.0,50,1705.043393,0.0
-50.0,50,1705.533914,0.0
-50.0,50,1706.024046,0.0
-50.0,50,1706.506212,0.0
-50.0,50,1706.991845,0.0
-50.0,50,1707.480815,0.0
-50.0,50,1707.979706,0.0
-50.0,50,1708.471026,0.0
-50.0,50,1708.956287,0.0
-50.0,50,1709.438079,0.0
-50.0,50,1709.935431,0.0
-50.0,50,1710.418154,0.0
-50.0,50,1710.900528,0.0
-50.0,50,1711.382231,0.0
-50.0,50,1711.87414,0.0
-50.0,50,1712.356357,0.0
-50.0,50,1712.846429,0.0
-50.0,50,1713.334392,0.0
-50.0,50,1713.836726,0.0
-50.0,50,1714.325258,0.0
-50.0,50,1714.808035,0.0
-50.0,50,1715.296435,0.0
-50.0,50,1715.796529,0.0
-50.0,50,1716.288047,0.0
-50.0,50,1716.770436,0.0
-50.0,50,1717.255961,0.0
-50.0,50,1717.753094,0.0
-50.0,50,1718.245004,0.0
-50.0,50,1718.736408,0.0
-50.0,50,1719.229325,0.0
0.0,50,1719.71816,1.0
-50.0,50,1720.209285,0.0
-50.0,50,1720.693751,0.0
-50.0,50,1721.183589,0.0
-50.0,50,1721.684602,0.0
-50.0,50,1722.175257,0.0
-50.0,50,1722.659238,0.0
-50.0,50,1723.148019,0.0
-50.0,50,1723.643003,0.0
-50.0,50,1724.13582,0.0
-50.0,50,1724.616291,0.0
-50.0,50,1725.108481,0.0
-50.0,50,1725.5929,0.0
-50.0,50,1726.085852,0.0
-50.0,50,1726.565457,0.0
-50.0,50,1727.059113,0.0
-50.0,50,1727.54905,0.0
-50.0,50,1728.036133,0.0
-50.0,50,1728.530102,0.0
-50.0,50,1729.012589,0.0
-50.0,50,1729.507003,0.0
-50.0,50,1729.986819,0.0
-50.0,50,1730.471241,0.0
-50.0,50,1730.959734,0.0
-50.0,50,1731.46565,0.0
-50.0,50,1731.94887,0.0
-50.0,50,1732.442671,0.0
-50.0,50,1732.938699,0.0
-50.0,50,1733.43041,0.0
-50.0,50,1733.915448,0.0
-50.0,50,1734.397132,0.0
-50.0,50,1734.887932,0.0
-50.0,50,1735.385142,0.0
-50.0,50,1735.869322,0.0
-50.0,50,1736.354744,0.0
-50.0,50,1736.839015,0.0
-50.0,50,1737.33449,0.0
-50.0,50,1737.817043,0.0
-50.0,50,1738.301083,0.0
-50.0,50,1738.786853,0.0
-50.0,50,1739.276157,0.0
-50.0,50,1739.770361,0.0
-50.0,50,1740.25551,0.0
-21.0,50,1740.748782,0.0
-50.0,50,1741.248844,0.0
-50.0,50,1741.743783,0.0
-50.0,50,1742.227574,0.0
-50.0,50,1742.716136,0.0
-50.0,50,1743.214614,0.0
-50.0,50,1743.704147,0.0
-50.0,50,1744.196757,0.0
-50.0,50,1744.687969,0.0
-50.0,50,1745.209186,0.0
-50.0,50,1745.695477,0.0
-50.0,50,1746.179095,0.0
-50.0,50,1746.665522,0.0
-50.0,50,1747.156703,0.0
-50.0,50,1747.638716,0.0
-50.0,50,1748.131624,0.0
-50.0,50,1748.616061,0.0
-50.0,50,1749.110764,0.0
-50.0,50,1749.598961,0.0
-50.0,50,1750.08473,0.0
-50.0,50,1750.569207,0.0
-50.0,50,1751.057758,0.0
-50.0,50,1751.544448,0.0
-50.0,50,1752.01584,0.0
-50.0,50,1752.504758,0.0
0.0,50,1753.000291,1.0
-50.0,50,1753.485767,0.0
0.0,50,1753.968439,1.0
-50.0,50,1754.459566,0.0
-50.0,50,1754.960257,0.0
-50.0,50,1755.452904,0.0
-50.0,50,1755.947613,0.0
-50.0,50,1756.440712,0.0
-50.0,50,1756.937882,0.0
-50.0,50,1757.42394,0.0
-50.0,50,1757.906321,0.0
-50.0,50,1758.399512,0.0
-50.0,50,1758.898517,0.0
-50.0,50,1759.389378,0.0
-50.0,50,1759.872783,0.0
-50.0,50,1760.355943,0.0
-50.0,50,1760.854075,0.0
-50.0,50,1761.347091,0.0
-50.0,50,1761.832163,0.0
-50.0,50,1762.315728,0.0
-50.0,50,1762.826615,0.0
-50.0,50,1763.322722,0.0
-50.0,50,1763.808136,0.0
-50.0,50,1764.296443,0.0
-50.0,50,1764.783067,0.0
-50.0,50,1765.27224,0.0
-50.0,50,1765.76575,0.0
-50.0,50,1766.264162,0.0
-50.0,50,1766.763835,0.0
-50.0,50,1767.253528,0.0
-50.0,50,1767.73606,0.0
-50.0,50,1768.219114,0.0
0.0,50,1768.716625,1.0
0.0,50,1769.200451,1.0
-50.0,50,1769.680116,0.0
-50.0,50,1770.170718,0.0
-50.0,50,1770.65922,0.0
-50.0,50,1771.143445,0.0
-50.0,50,1771.625738,0.0
-50.0,50,1772.103718,0.0
-50.0,50,1772.593068,0.0
0.0,50,1773.081858,1.0
-50.0,50,1773.565776,0.0
-50.0,50,1774.05308,0.0
-50.0,50,1774.545178,0.0
0.0,50,1775.040487,1.0
-50.0,50,1775.527165,0.0
-50.0,50,1776.010865,0.0
-50.0,50,1776.521178,0.0
-50.0,50,1777.003062,0.0
-50.0,50,1777.487695,0.0
-50.0,50,1777.977156,0.0
-50.0,50,1778.47804,0.0
-50.0,50,1778.972,0.0
-50.0,50,1779.465598,0.0
-50.0,50,1779.958185,0.0
-50.0,50,1780.460951,0.0
-50.0,50,1780.944849,0.0
0.0,50,1781.427339,1.0
0.0,50,1781.916177,1.0
-50.0,50,1782.417447,0.0
-50.0,50,1782.897246,0.0
-50.0,50,1783.385309,0.0
-50.0,50,1783.872353,0.0
-50.0,50,1784.367047,0.0
-50.0,50,1784.859539,0.0
-50.0,50,1785.341137,0.0
-50.0,50,1785.825489,0.0
0.0,50,1786.333369,1.0
-50.0,50,1786.827993,0.0
-50.0,50,1787.316539,0.0
-50.0,50,1787.802588,0.0
-50.0,50,1788.297058,0.0
-50.0,50,1788.784817,0.0
-50.0,50,1789.274314,0.0
-50.0,50,1789.762034,0.0
-50.0,50,1790.260489,0.0
-50.0,50,1790.755302,0.0
-50.0,50,1791.247068,0.0
-50.0,50,1791.75219,0.0
-50.0,50,1792.257113,0.0
-50.0,50,1792.766742,0.0
-50.0,50,1793.258275,0.0
-50.0,50,1793.75041,0.0
-50.0,50,1794.244677,0.0
-50.0,50,1794.743183,0.0
-50.0,50,1795.237939,0.0
-50.0,50,1795.733347,0.0
-50.0,50,1798.589451,0.0
-50.0,50,1799.075248,0.0
-50.0,50,1799.571003,0.0
-50.0,50,1800.065508,0.0
-50.0,50,1800.561528,0.0
-50.0,50,1801.055901,0.0
-50.0,50,1801.542971,0.0
-50.0,50,1802.036821,0.0
-50.0,50,1802.531436,0.0
-50.0,50,1803.015227,0.0
-50.0,50,1803.506671,0.0
-50.0,50,1803.993107,0.0
-50.0,50,1804.486166,0.0
-50.0,50,1804.971274,0.0
-50.0,50,1805.455844,0.0
-50.0,50,1805.943415,0.0
-50.0,50,1806.434459,0.0
-50.0,50,1806.920606,0.0
-50.0,50,1807.406386,0.0
-50.0,50,1807.899044,0.0
-50.0,50,1808.397412,0.0
-50.0,50,1808.878229,0.0
-50.0,50,1809.36627,0.0
-50.0,50,1809.844147,0.0
-50.0,50,1810.342734,0.0
-50.0,50,1810.829258,0.0
-50.0,50,1811.321761,0.0
-50.0,50,1811.821109,0.0
0.0,50,1812.322723,1.0
-50.0,50,1812.803619,0.0
-50.0,50,1813.291668,0.0
-50.0,50,1813.775326,0.0
-50.0,50,1814.26359,0.0
-50.0,50,1814.749891,0.0
-50.0,50,1815.243527,0.0
-50.0,50,1815.72874,0.0
-50.0,50,1816.219625,0.0
-50.0,50,1816.719406,0.0
-50.0,50,1817.200718,0.0
-50.0,50,1817.691759,0.0
-50.0,50,1818.190084,0.0
-50.0,50,1818.68238,0.0
-50.0,50,1819.172671,0.0
-50.0,50,1819.658239,0.0
-50.0,50,1820.156411,0.0
-50.0,50,1820.642556,0.0
-50.0,50,1821.134675,0.0
-50.0,50,1821.623638,0.0
-50.0,50,1822.122657,0.0
-50.0,50,1822.620652,0.0
-50.0,50,1823.12267,0.0
-50.0,50,1823.609818,0.0
-50.0,50,1824.102452,0.0
-50.0,50,1824.588967,0.0
-50.0,50,1825.072921,0.0
-50.0,50,1825.565509,0.0
-50.0,50,1826.067164,0.0
-50.0,50,1826.550431,0.0
-50.0,50,1827.041624,0.0
0.0,50,1827.523407,1.0
-50.0,50,1828.016268,0.0
-50.0,50,1828.509015,0.0
-50.0,50,1828.992375,0.0
-50.0,50,1829.475934,0.0
-50.0,50,1829.969373,0.0
-50.0,50,1830.463911,0.0
-50.0,50,1830.953963,0.0
-50.0,50,1831.449778,0.0
-50.0,50,1831.96334,0.0
-50.0,50,1832.460732,0.0
-50.0,50,1832.954643,0.0
-50.0,50,1833.450325,0.0
-50.0,50,1833.958572,0.0
-50.0,50,1834.4565,0.0
-50.0,50,1834.961657,0.0
-50.0,50,1835.462792,0.0
-50.0,50,1835.982634,0.0
-50.0,50,1836.48771,0.0
-50.0,50,1836.989823,0.0
-50.0,50,1837.48118,0.0
-50.0,50,1837.982405,0.0
0.0,50,1838.48917,1.0
-50.0,50,1838.979899,0.0
-50.0,50,1839.471709,0.0
-50.0,50,1839.974653,0.0
-50.0,50,1840.469496,0.0
-50.0,50,1840.96435,0.0
-50.0,50,1841.46503,0.0
-50.0,50,1841.973555,0.0
-50.0,50,1842.473643,0.0
-50.0,50,1842.969459,0.0
-50.0,50,1843.465574,0.0
-50.0,50,1843.974727,0.0
-50.0,50,1844.471119,0.0
-50.0,50,1844.971648,0.0
-50.0,50,1845.471801,0.0
-50.0,50,1845.978685,0.0
-50.0,50,1846.479548,0.0
-29.0,50,1846.980113,1.0
-50.0,50,1847.48101,0.0
-50.0,50,1847.988856,0.0
-50.0,50,1848.48622,0.0
-50.0,50,1848.988094,0.0
-50.0,50,1849.487075,0.0
-50.0,50,1849.994563,0.0
-50.0,50,1850.509513,0.0
-50.0,50,1851.007485,0.0
-50.0,50,1851.500772,0.0
-50.0,50,1852.008917,0.0
0.0,50,1852.509925,1.0
-50.0,50,1853.023733,0.0
-50.0,50,1853.525967,0.0
-50.0,50,1854.035079,0.0
-50.0,50,1854.538025,0.0
-50.0,50,1855.039731,0.0
-50.0,50,1855.540661,0.0
0.0,50,1856.060519,1.0
-50.0,50,1856.5576,0.0
-50.0,50,1857.05874,0.0
-50.0,50,1857.562276,0.0
-50.0,50,1858.05244,0.0
-50.0,50,1858.53483,0.0
0.0,50,1859.018641,1.0
-50.0,50,1859.500483,0.0
-50.0,50,1859.997616,0.0
-50.0,50,1860.473617,0.0
-50.0,50,1860.966967,0.0
-50.0,50,1861.451799,0.0
-50.0,50,1861.943636,0.0
-50.0,50,1862.434,0.0
-50.0,50,1862.921457,0.0
-50.0,50,1863.408788,0.0
-50.0,50,1863.912436,0.0
-50.0,50,1864.395258,0.0
-50.0,50,1864.889106,0.0
-50.0,50,1865.382666,0.0
-50.0,50,1865.879245,0.0
-50.0,50,1866.37321,0.0
-50.0,50,1866.856873,0.0
-50.0,50,1867.344995,0.0
-50.0,50,1867.848324,0.0
-50.0,50,1868.342029,0.0
-50.0,50,1868.827179,0.0
-50.0,50,1869.308532,0.0
-50.0,50,1869.811777,0.0
-50.0,50,1870.300753,0.0
-50.0,50,1870.794677,0.0
-50.0,50,1871.289682,0.0
-50.0,50,1871.788201,0.0
-50.0,50,1872.281618,0.0
-50.0,50,1872.763798,0.0
-50.0,50,1873.258283,0.0
-50.0,50,1873.758158,0.0
-50.0,50,1874.237913,0.0
-50.0,50,1874.72865,0.0
-50.0,50,1875.210272,0.0
-50.0,50,1875.693743,0.0
-50.0,50,1876.176738,0.0
-50.0,50,1876.651373,0.0
-50.0,50,1877.143975,0.0
-50.0,50,1877.643909,0.0
-50.0,50,1878.133739,0.0
-50.0,50,1878.630008,0.0
-50.0,50,1879.124408,0.0
-50.0,50,1879.620427,0.0
-50.0,50,1880.113568,0.0
-50.0,50,1880.602684,0.0
-50.0,50,1881.090772,0.0
-50.0,50,1881.594206,0.0
-50.0,50,1882.089601,0.0
-50.0,50,1882.582694,0.0
-50.0,50,1883.081475,0.0
-50.0,50,1883.585952,0.0
-50.0,50,1884.070472,0.0
-50.0,50,1884.560947,0.0
-50.0,50,1885.046479,0.0
-50.0,50,1885.539905,0.0
-50.0,50,1886.025486,0.0
-50.0,50,1886.513638,0.0
-50.0,50,1887.007796,0.0
-50.0,50,1887.500958,0.0
-50.0,50,1887.989927,0.0
-50.0,50,1888.473668,0.0
-50.0,50,1888.958739,0.0
-50.0,50,1889.457373,0.0
-50.0,50,1889.936269,0.0
0.0,50,1890.428245,1.0
0.0,50,1890.914495,1.0
-50.0,50,1891.406064,0.0
-50.0,50,1891.889485,0.0
0.0,50,1892.382387,1.0
-50.0,50,1892.876211,0.0
-50.0,50,1893.381767,0.0
-50.0,50,1893.877406,0.0
-50.0,50,1894.370704,0.0
-50.0,50,1894.865558,0.0
-50.0,50,1895.351529,0.0
-50.0,50,1895.84382,0.0
-50.0,50,1896.333275,0.0
-50.0,50,1896.809834,0.0
-50.0,50,1899.619042,0.0
-50.0,50,1900.096508,0.0
-50.0,50,1900.577816,0.0
-50.0,50,1901.055559,0.0
-50.0,50,1901.559232,0.0
-50.0,50,1902.055233,0.0
-50.0,50,1902.549658,0.0
-50.0,50,1903.036307,0.0
-50.0,50,1903.533107,0.0
-50.0,50,1904.020208,0.0
-50.0,50,1904.505292,0.0
-50.0,50,1904.998081,0.0
-50.0,50,1905.488246,0.0
-50.0,50,1905.96671,0.0
-50.0,50,1906.438582,0.0
-50.0,50,1906.923498,0.0
-50.0,50,1907.417147,0.0
-50.0,50,1907.910739,0.0
-50.0,50,1908.403336,0.0
-50.0,50,1908.898429,0.0
-50.0,50,1909.398399,0.0
-50.0,50,1909.89086,0.0
-50.0,50,1910.373514,0.0
-50.0,50,1910.86095,0.0
-50.0,50,1911.359489,0.0
-50.0,50,1911.85379,0.0
-50.0,50,1912.341307,0.0
-46.0,50,1912.846705,0.0
-50.0,50,1913.351697,0.0
-50.0,50,1913.84675,0.0
-50.0,50,1914.33246,0.0
-50.0,50,1914.815815,0.0
-50.0,50,1915.298812,0.0
-50.0,50,1915.777602,0.0
-50.0,50,1916.254941,0.0
-50.0,50,1916.733145,0.0
-50.0,50,1917.209795,0.0
-50.0,50,1917.691054,0.0
-50.0,50,1918.174405,0.0
-50.0,50,1918.651898,0.0
-50.0,50,1919.142369,0.0
-50.0,50,1919.612355,0.0
-50.0,50,1920.092892,0.0
-50.0,50,1920.562861,0.0
-50.0,50,1921.042171,0.0
-50.0,50,1921.529054,0.0
-50.0,50,1922.011931,0.0
-50.0,50,1922.482313,0.0
-50.0,50,1922.968995,0.0
-50.0,50,1923.445352,0.0
-50.0,50,1923.918713,0.0
-50.0,50,1924.388235,0.0
-50.0,50,1924.873294,0.0
-50.0,50,1925.351318,0.0
-50.0,50,1925.834742,0.0
-50.0,50,1926.309655,0.0
-50.0,50,1926.806329,0.0
-50.0,50,1927.277353,0.0
-50.0,50,1927.748893,0.0
0.0,50,1928.230303,1.0
-50.0,50,1928.722861,0.0
-50.0,50,1929.195287,0.0
0.0,50,1929.664649,1.0
-50.0,50,1930.149111,0.0
-50.0,50,1930.641139,0.0
-50.0,50,1931.111613,0.0
-50.0,50,1931.583293,0.0
-50.0,50,1932.06204,0.0
-50.0,50,1932.544079,0.0
-50.0,50,1933.023429,0.0
-50.0,50,1933.504532,0.0
-50.0,50,1933.985172,0.0
0.0,50,1934.471916,1.0
-50.0,50,1934.950043,0.0
-50.0,50,1935.433563,0.0
-50.0,50,1935.910382,0.0
-50.0,50,1936.400846,0.0
-50.0,50,1936.88338,0.0
