#{"t_start": 1786212641.9659488, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1474.489404,0.0
-50.0,50,1475.028444,0.0
-50.0,50,1475.587847,0.0
-50.0,50,1476.118607,0.0
-47.0,50,1476.657727,0.0
-50.0,50,1477.190122,0.0
-45.0,50,1477.749959,0.0
-50.0,50,1478.286893,0.0
-50.0,50,1478.820374,0.0
-11.0,50,1479.355744,1.0
-50.0,50,1479.91007,0.0
-50.0,50,1480.442227,0.0
-50.0,50,1480.97009,0.0
-50.0,50,1481.505187,0.0
-50.0,50,1482.078542,0.0
-50.0,50,1482.614331,0.0
-50.0,50,1483.144167,0.0
-44.0,50,1483.68208,0.0
-50.0,50,1484.243204,0.0
-50.0,50,1484.779001,0.0
-50.0,50,1485.310592,0.0
-50.0,50,1485.83426,0.0
-50.0,50,1486.417594,0.0
-50.0,50,1486.936153,0.0
-50.0,50,1487.46405,0.0
-50.0,50,1487.980964,0.0
-50.0,50,1488.537026,0.0
-50.0,50,1489.053777,0.0
-50.0,50,1489.58708,0.0
-50.0,50,1490.097867,0.0
-50.0,50,1490.657758,0.0
-50.0,50,1491.181774,0.0
-50.0,50,1491.718098,0.0
-50.0,50,1492.256847,0.0
-50.0,50,1492.811982,0.0
-32.0,50,1493.343095,1.0
-50.0,50,1493.875951,0.0
-50.0,50,1494.404197,0.0
-50.0,50,1494.943437,0.0
-50.0,50,1495.474804,0.0
-50.0,50,1496.002789,0.0
-50.0,50,1496.528501,0.0
-17.0,50,1497.082058,1.0
-50.0,50,1497.618273,0.0
-50.0,50,1498.146794,0.0
-50.0,50,1498.693878,0.0
-50.0,50,1499.254981,0.0
-50.0,50,1499.79827,0.0
-50.0,50,1500.325014,0.0
-50.0,50,1500.862969,0.0
-10.0,50,1501.417256,1.0
-50.0,50,1501.948804,0.0
-50.0,50,1502.49961,0.0
-45.0,50,1503.041071,0.0
-47.0,50,1503.596469,0.0
-50.0,50,1504.125398,0.0
-50.0,50,1504.662062,0.0
-50.0,50,1505.190914,0.0
-50.0,50,1505.753075,0.0
-47.0,50,1506.292257,0.0
-50.0,50,1506.836287,0.0
-50.0,50,1507.371068,0.0
-46.0,50,1507.926879,0.0
-50.0,50,1508.45684,0.0
-50.0,50,1508.986779,0.0
-50.0,50,1509.530344,0.0
-50.0,50,1510.08565,0.0
0.0,50,1510.621755,1.0
-50.0,50,1511.143868,0.0
-50.0,50,1511.667845,0.0
-50.0,50,1512.223189,0.0
-16.0,50,1512.747847,1.0
-47.0,50,1513.272205,0.0
-50.0,50,1513.800772,0.0
-50.0,50,1514.35433,0.0
-50.0,50,1514.882236,0.0
-50.0,50,1515.409807,0.0
-50.0,50,1515.928642,0.0
-46.0,50,1516.484865,0.0
-50.0,50,1517.000251,0.0
-50.0,50,1517.529792,0.0
-50.0,50,1518.060291,0.0
0.0,50,1518.61329,1.0
-50.0,50,1519.139033,0.0
-50.0,50,1519.6692,0.0
-50.0,50,1520.192871,0.0
0.0,50,1520.740041,1.0
-50.0,50,1521.274288,0.0
-50.0,50,1521.799661,0.0
-50.0,50,1522.338114,0.0
-50.0,50,1522.905677,0.0
-50.0,50,1523.44702,0.0
-50.0,50,1523.984161,0.0
-50.0,50,1524.525462,0.0
-46.0,50,1525.089444,0.0
-50.0,50,1525.629916,0.0
-50.0,50,1526.153988,0.0
-30.0,50,1526.681039,1.0
-50.0,50,1527.239838,0.0
-50.0,50,1527.776482,0.0
-50.0,50,1528.314205,0.0
-50.0,50,1528.840905,0.0
-50.0,50,1529.400165,0.0
-50.0,50,1529.924166,0.0
-50.0,50,1530.460017,0.0
-50.0,50,1530.997024,0.0
-50.0,50,1531.538043,0.0
-50.0,50,1532.080041,0.0
-50.0,50,1532.625447,0.0
-32.0,50,1533.153944,0.0
-50.0,50,1533.692997,0.0
-50.0,50,1534.218786,0.0
-50.0,50,1534.750804,0.0
-50.0,50,1535.278188,0.0
-50.0,50,1535.827986,0.0
-50.0,50,1536.363428,0.0
-50.0,50,1536.897945,0.0
-50.0,50,1537.423049,0.0
-50.0,50,1537.964756,0.0
-50.0,50,1538.48902,0.0
-50.0,50,1539.023421,0.0
-50.0,50,1539.552349,0.0
-27.0,50,1540.108165,1.0
-50.0,50,1540.645978,0.0
-50.0,50,1541.1727,0.0
-44.0,50,1541.701649,0.0
0.0,50,1542.244485,1.0
-50.0,50,1542.7711,0.0
-50.0,50,1543.306437,0.0
-50.0,50,1543.839053,0.0
-48.0,50,1544.385964,0.0
-50.0,50,1544.911972,0.0
-50.0,50,1545.438668,0.0
-50.0,50,1545.974034,0.0
-50.0,50,1546.530017,0.0
-50.0,50,1547.055159,0.0
-50.0,50,1547.582382,0.0
-50.0,50,1548.114766,0.0
-50.0,50,1548.658166,0.0
-50.0,50,1549.188912,0.0
-50.0,50,1549.720182,0.0
-45.0,50,1550.249295,0.0
-50.0,50,1550.794328,0.0
-50.0,50,1551.324478,0.0
-50.0,50,1551.856053,0.0
-50.0,50,1552.390252,0.0
-50.0,50,1552.936536,0.0
-50.0,50,1553.4651,0.0
-50.0,50,1553.99033,0.0
-50.0,50,1554.517708,0.0
-50.0,50,1555.052541,0.0
-50.0,50,1555.576924,0.0
-50.0,50,1556.105895,0.0
-50.0,50,1556.637633,0.0
-50.0,50,1557.190577,0.0
-50.0,50,1557.721114,0.0
-50.0,50,1558.245436,0.0
-50.0,50,1558.782345,0.0
-50.0,50,1559.33535,0.0
-50.0,50,1559.873672,0.0
0.0,50,1560.409198,1.0
-47.0,50,1560.938799,0.0
-50.0,50,1561.477399,0.0
-50.0,50,1561.997213,0.0
-50.0,50,1562.515006,0.0
-50.0,50,1563.03433,0.0
-50.0,50,1563.579671,0.0
-14.0,50,1564.115568,1.0
-50.0,50,1564.646694,0.0
-50.0,50,1565.182223,0.0
-17.0,50,1565.734964,0.0
-50.0,50,1566.268528,0.0
-50.0,50,1566.806076,0.0
-50.0,50,1567.340373,0.0
-50.0,50,1567.893718,0.0
-50.0,50,1568.435494,0.0
-48.0,50,1568.969885,0.0
-50.0,50,1569.500314,0.0
-50.0,50,1570.048976,0.0
0.0,50,1570.571341,1.0
-50.0,50,1571.10034,0.0
-50.0,50,1571.624278,0.0
0.0,50,1572.159721,1.0
-50.0,50,1572.677257,0.0
-50.0,50,1573.211442,0.0
-50.0,50,1573.735125,0.0
-50.0,50,1576.569089,0.0
-50.0,50,1577.100378,0.0
-50.0,50,1577.618613,0.0
-50.0,50,1578.145134,0.0
-50.0,50,1578.703602,0.0
-46.0,50,1579.232557,0.0
-50.0,50,1579.750994,0.0
-50.0,50,1580.282377,0.0
-50.0,50,1580.851529,0.0
-50.0,50,1581.377223,0.0
-1.0,50,1581.897977,1.0
-50.0,50,1582.422529,0.0
-50.0,50,1583.007006,0.0
-50.0,50,1583.536086,0.0
-50.0,50,1584.055328,0.0
-11.0,50,1584.591427,1.0
-50.0,50,1585.138412,0.0
-50.0,50,1585.654277,0.0
-50.0,50,1586.181583,0.0
-50.0,50,1586.708235,0.0
-50.0,50,1587.257885,0.0
-50.0,50,1587.78332,0.0
-50.0,50,1588.301841,0.0
-50.0,50,1588.822811,0.0
-50.0,50,1589.362219,0.0
-47.0,50,1589.881069,0.0
-50.0,50,1590.402163,0.0
-50.0,50,1590.925902,0.0
-50.0,50,1591.482052,0.0
-48.0,50,1592.012818,0.0
-50.0,50,1592.544155,0.0
-50.0,50,1593.074338,0.0
-25.0,50,1593.624083,1.0
-50.0,50,1594.150141,0.0
-45.0,50,1594.677061,0.0
-50.0,50,1595.197931,0.0
-50.0,50,1595.749669,0.0
-50.0,50,1596.281884,0.0
-50.0,50,1596.803932,0.0
-50.0,50,1597.33722,0.0
-50.0,50,1597.892505,0.0
-50.0,50,1598.426764,0.0
-50.0,50,1598.960566,0.0
-50.0,50,1599.483542,0.0
-46.0,50,1600.03916,0.0
-50.0,50,1600.574503,0.0
-50.0,50,1601.101372,0.0
-50.0,50,1601.635052,0.0
-50.0,50,1602.179338,0.0
-50.0,50,1602.708552,0.0
-50.0,50,1603.235811,0.0
-45.0,50,1603.773003,0.0
-50.0,50,1604.324833,0.0
-50.0,50,1604.852411,0.0
-50.0,50,1605.387974,0.0
-50.0,50,1605.921542,0.0
-50.0,50,1606.475074,0.0
-50.0,50,1607.01002,0.0
-5.0,50,1607.549712,1.0
-50.0,50,1608.068189,0.0
-16.0,50,1608.624155,1.0
-50.0,50,1609.154705,0.0
-50.0,50,1609.67356,0.0
-48.0,50,1610.204301,1.0
-50.0,50,1610.752285,0.0
-43.0,50,1611.278998,0.0
-50.0,50,1611.801252,0.0
-50.0,50,1612.322373,0.0
-50.0,50,1612.869041,0.0
-50.0,50,1613.398615,0.0
-50.0,50,1613.918228,0.0
-50.0,50,1614.442442,0.0
0.0,50,1614.984511,1.0
-50.0,50,1615.508056,0.0
-50.0,50,1616.029048,0.0
-39.0,50,1616.564475,0.0
-50.0,50,1617.108353,0.0
-50.0,50,1617.640256,0.0
-50.0,50,1618.167401,0.0
-50.0,50,1618.698631,0.0
-50.0,50,1619.24284,0.0
-50.0,50,1619.779191,0.0
-50.0,50,1620.32537,0.0
-50.0,50,1620.861677,0.0
-50.0,50,1621.41589,0.0
-50.0,50,1621.94158,0.0
-50.0,50,1622.472247,0.0
-50.0,50,1623.00061,0.0
-50.0,50,1623.5562,0.0
-50.0,50,1624.097535,0.0
-50.0,50,1624.633598,0.0
-50.0,50,1625.171958,0.0
-50.0,50,1625.710868,0.0
-50.0,50,1626.231324,0.0
-50.0,50,1626.75727,0.0
-50.0,50,1627.281702,0.0
-50.0,50,1627.831481,0.0
-50.0,50,1628.365656,0.0
-50.0,50,1628.905271,0.0
-50.0,50,1629.441523,0.0
-50.0,50,1629.998203,0.0
-50.0,50,1630.537016,0.0
-50.0,50,1631.073134,0.0
-11.0,50,1631.61295,1.0
-50.0,50,1632.173018,0.0
-21.0,50,1632.702624,1.0
-50.0,50,1633.228379,0.0
-50.0,50,1633.753606,0.0
-50.0,50,1634.29546,0.0
-31.0,50,1634.823285,0.0
-45.0,50,1635.344187,0.0
-50.0,50,1635.854099,0.0
-50.0,50,1636.422054,0.0
-50.0,50,1636.934535,0.0
-50.0,50,1637.456249,0.0
-50.0,50,1637.977355,0.0
-50.0,50,1638.538732,0.0
-50.0,50,1639.072296,0.0
-50.0,50,1639.608763,0.0
-50.0,50,1640.133209,0.0
-50.0,50,1640.687746,0.0
-50.0,50,1641.224966,0.0
-50.0,50,1641.751222,0.0
-47.0,50,1642.284442,0.0
-50.0,50,1642.84706,0.0
-50.0,50,1643.373542,0.0
-50.0,50,1643.902422,0.0
-50.0,50,1644.428199,0.0
-50.0,50,1644.984167,0.0
-50.0,50,1645.515194,0.0
-50.0,50,1646.059091,0.0
-50.0,50,1646.58834,0.0
-50.0,50,1647.136094,0.0
-50.0,50,1647.669248,0.0
-50.0,50,1648.198473,0.0
-50.0,50,1648.736678,0.0
0.0,50,1649.300271,1.0
-50.0,50,1649.832264,0.0
-45.0,50,1650.372348,0.0
-50.0,50,1650.902774,0.0
-50.0,50,1651.466794,0.0
-50.0,50,1652.000389,0.0
-50.0,50,1652.536505,0.0
-46.0,50,1653.080434,0.0
-50.0,50,1653.6357,0.0
-50.0,50,1654.169399,0.0
-50.0,50,1654.701439,0.0
-50.0,50,1655.236382,0.0
-50.0,50,1655.80002,0.0
-50.0,50,1656.34326,0.0
-50.0,50,1656.880747,0.0
-50.0,50,1657.421983,0.0
-50.0,50,1657.977729,0.0
-39.0,50,1658.518394,0.0
-50.0,50,1659.049591,0.0
-50.0,50,1659.59377,0.0
0.0,50,1660.144111,1.0
-50.0,50,1660.672343,0.0
-50.0,50,1661.204912,0.0
-50.0,50,1661.741625,0.0
-50.0,50,1662.295297,0.0
-50.0,50,1662.835545,0.0
-22.0,50,1663.365686,1.0
-50.0,50,1663.913524,0.0
-50.0,50,1664.472121,0.0
-50.0,50,1665.005657,0.0
-50.0,50,1665.531403,0.0
-50.0,50,1666.060047,0.0
-50.0,50,1666.60489,0.0
-50.0,50,1667.12746,0.0
-50.0,50,1667.660748,0.0
-50.0,50,1668.187696,0.0
-50.0,50,1668.744132,0.0
-50.0,50,1669.269344,0.0
-50.0,50,1669.804192,0.0
-50.0,50,1670.3353,0.0
-50.0,50,1670.88132,0.0
-50.0,50,1671.411754,0.0
-49.0,50,1671.939543,0.0
-50.0,50,1672.469952,0.0
-50.0,50,1673.025241,0.0
-50.0,50,1673.555596,0.0
-50.0,50,1674.086868,0.0
-50.0,50,1674.616796,0.0
-50.0,50,1675.167567,0.0
-15.0,50,1675.695479,1.0
-50.0,50,1676.221701,0.0
-50.0,50,1676.75116,0.0
-50.0,50,1677.308435,0.0
-50.0,50,1677.847059,0.0
-50.0,50,1678.379693,0.0
-50.0,50,1678.898695,0.0
-50.0,50,1679.454607,0.0
-50.0,50,1679.984278,0.0
-50.0,50,1680.503966,0.0
-50.0,50,1681.035378,0.0
-50.0,50,1681.596287,0.0
-50.0,50,1682.12761,0.0
-43.0,50,1682.655205,1.0
-50.0,50,1683.177299,0.0
-50.0,50,1686.072279,0.0
-50.0,50,1686.600192,0.0
-50.0,50,1687.139373,0.0
-50.0,50,1687.674177,0.0
-50.0,50,1688.222314,0.0
-50.0,50,1688.752806,0.0
-50.0,50,1689.281367,0.0
-50.0,50,1689.808331,0.0
-50.0,50,1690.362597,0.0
0.0,50,1690.889405,1.0
0.0,50,1691.415805,1.0
-50.0,50,1691.941505,0.0
-35.0,50,1692.509635,0.0
-50.0,50,1693.046788,0.0
-48.0,50,1693.586745,0.0
-50.0,50,1694.113458,0.0
-50.0,50,1694.6632,0.0
0.0,50,1695.19892,1.0
-50.0,50,1695.740677,0.0
-50.0,50,1696.272541,0.0
-49.0,50,1696.829846,0.0
-47.0,50,1697.367579,0.0
-50.0,50,1697.901475,0.0
-50.0,50,1698.43489,0.0
-50.0,50,1698.977308,0.0
-50.0,50,1699.513046,0.0
-50.0,50,1700.043245,0.0
-50.0,50,1700.575978,0.0
-50.0,50,1701.134358,0.0
-50.0,50,1701.66783,0.0
-50.0,50,1702.200429,0.0
-50.0,50,1702.73663,0.0
-50.0,50,1703.288877,0.0
-50.0,50,1703.817517,0.0
-50.0,50,1704.353391,0.0
-50.0,50,1704.893041,0.0
-50.0,50,1705.45862,0.0
-49.0,50,1705.988439,0.0
-50.0,50,1706.51748,0.0
-50.0,50,1707.054457,0.0
-50.0,50,1707.611683,0.0
-50.0,50,1708.147545,0.0
-50.0,50,1708.67805,0.0
-50.0,50,1709.207711,0.0
-50.0,50,1709.768022,0.0
-50.0,50,1710.306732,0.0
-9.0,50,1710.850097,1.0
-50.0,50,1711.384987,0.0
-50.0,50,1711.936408,0.0
-50.0,50,1712.466454,0.0
-50.0,50,1713.003393,0.0
-50.0,50,1713.533836,0.0
0.0,50,1714.096833,1.0
-50.0,50,1714.624475,0.0
-50.0,50,1715.168709,0.0
-50.0,50,1715.701071,0.0
-50.0,50,1716.264858,0.0
-50.0,50,1716.793248,0.0
-50.0,50,1717.330929,0.0
-50.0,50,1717.860794,0.0
-17.0,50,1718.413518,1.0
-50.0,50,1718.955127,0.0
-50.0,50,1719.496782,0.0
-50.0,50,1720.042077,0.0
-50.0,50,1720.595533,0.0
-50.0,50,1721.128568,0.0
-50.0,50,1721.663979,0.0
-50.0,50,1722.19593,0.0
-50.0,50,1722.740731,0.0
-45.0,50,1723.27176,1.0
-50.0,50,1723.801986,0.0
-50.0,50,1724.346811,0.0
-50.0,50,1724.909513,0.0
0.0,50,1725.446472,1.0
-50.0,50,1725.98511,0.0
-50.0,50,1726.526916,0.0
-50.0,50,1727.087589,0.0
-50.0,50,1727.624503,0.0
-50.0,50,1728.161947,0.0
-50.0,50,1728.706931,0.0
-42.0,50,1729.260531,1.0
-50.0,50,1729.799463,0.0
-50.0,50,1730.337046,0.0
-50.0,50,1730.865932,0.0
-50.0,50,1731.416295,0.0
-50.0,50,1731.950973,0.0
-50.0,50,1732.485788,0.0
-34.0,50,1733.014898,1.0
-50.0,50,1733.573133,0.0
-50.0,50,1734.11052,0.0
-50.0,50,1734.643626,0.0
-50.0,50,1735.182548,0.0
-50.0,50,1735.749086,0.0
-37.0,50,1736.286242,1.0
-50.0,50,1736.82292,0.0
-50.0,50,1737.366232,0.0
-50.0,50,1737.930644,0.0
-50.0,50,1738.46256,0.0
-50.0,50,1738.991003,0.0
-50.0,50,1739.529073,0.0
-50.0,50,1740.088946,0.0
-50.0,50,1740.618093,0.0
-50.0,50,1741.156758,0.0
-50.0,50,1741.684573,0.0
-50.0,50,1742.254009,0.0
-45.0,50,1742.781624,0.0
-50.0,50,1743.315255,0.0
-46.0,50,1743.85385,0.0
-50.0,50,1744.404048,0.0
-50.0,50,1744.940223,0.0
-50.0,50,1745.470534,0.0
-50.0,50,1745.998036,0.0
-50.0,50,1746.566744,0.0
-50.0,50,1747.099643,0.0
-50.0,50,1747.633346,0.0
-50.0,50,1748.181912,0.0
-50.0,50,1748.734791,0.0
-50.0,50,1749.266241,0.0
-50.0,50,1749.796284,0.0
-50.0,50,1750.336097,0.0
-23.0,50,1750.896769,0.0
-50.0,50,1751.425807,0.0
-50.0,50,1751.957804,0.0
-50.0,50,1752.491254,0.0
-50.0,50,1753.034382,0.0
-50.0,50,1753.562981,0.0
-50.0,50,1754.100206,0.0
0.0,50,1754.633583,1.0
-50.0,50,1755.185268,0.0
-10.0,50,1755.722878,1.0
-50.0,50,1756.263651,0.0
-50.0,50,1756.797187,0.0
-50.0,50,1757.369045,0.0
-50.0,50,1757.904759,0.0
-50.0,50,1758.441949,0.0
-50.0,50,1758.979131,0.0
-50.0,50,1759.534113,0.0
-9.0,50,1760.074924,1.0
-50.0,50,1760.600139,0.0
-41.0,50,1761.135324,0.0
-50.0,50,1761.694628,0.0
-50.0,50,1762.221281,0.0
-50.0,50,1762.758207,0.0
-50.0,50,1763.296129,0.0
-50.0,50,1763.842512,0.0
-50.0,50,1764.377882,0.0
-50.0,50,1764.904579,0.0
-50.0,50,1765.436675,0.0
-50.0,50,1765.982884,0.0
-50.0,50,1766.522564,0.0
-50.0,50,1767.062803,0.0
-43.0,50,1767.592919,0.0
-50.0,50,1768.141704,0.0
-50.0,50,1768.66588,0.0
-45.0,50,1769.199003,0.0
-50.0,50,1769.735864,0.0
-50.0,50,1770.282777,0.0
-50.0,50,1770.816668,0.0
-50.0,50,1771.354084,0.0
-50.0,50,1771.881955,0.0
-50.0,50,1772.430131,0.0
-50.0,50,1772.963158,0.0
-50.0,50,1773.491014,0.0
-50.0,50,1774.019656,0.0
-50.0,50,1774.57113,0.0
-50.0,50,1775.097184,0.0
-50.0,50,1775.630345,0.0
-50.0,50,1776.167973,0.0
-41.0,50,1776.727298,0.0
-50.0,50,1777.264894,0.0
-50.0,50,1777.803896,0.0
0.0,50,1778.332623,1.0
-50.0,50,1778.88401,0.0
-50.0,50,1779.413652,0.0
-50.0,50,1779.951968,0.0
-50.0,50,1780.476079,0.0
-50.0,50,1781.024275,0.0
-50.0,50,1781.560138,0.0
-50.0,50,1782.093951,0.0
-50.0,50,1782.624559,0.0
-50.0,50,1783.178934,0.0
-50.0,50,1783.717825,0.0
-49.0,50,1784.250152,0.0
-50.0,50,1784.78226,0.0
-50.0,50,1785.341069,0.0
-50.0,50,1785.875539,0.0
-50.0,50,1786.399177,0.0
-50.0,50,1786.929653,0.0
-50.0,50,1787.479851,0.0
-50.0,50,1788.001422,0.0
-50.0,50,1788.528644,0.0
-50.0,50,1789.054593,0.0
-50.0,50,1789.59987,0.0
0.0,50,1790.130591,1.0
0.0,50,1790.655977,1.0
-50.0,50,1791.192024,0.0
-50.0,50,1791.743695,0.0
-50.0,50,1792.270078,0.0
-50.0,50,1792.78999,0.0
-50.0,50,1793.313855,0.0
-50.0,50,1796.209122,0.0
-50.0,50,1796.73401,0.0
-50.0,50,1797.251262,0.0
-38.0,50,1797.778738,1.0
0.0,50,1798.335684,1.0
-50.0,50,1798.872284,0.0
-50.0,50,1799.409037,0.0
-50.0,50,1799.948898,0.0
-50.0,50,1800.5035,0.0
-39.0,50,1801.039024,1.0
-50.0,50,1801.57241,0.0
-50.0,50,1802.097602,0.0
-50.0,50,1802.645769,0.0
-50.0,50,1803.173664,0.0
-50.0,50,1803.710484,0.0
-50.0,50,1804.241691,0.0
-50.0,50,1804.794,0.0
-50.0,50,1805.330763,0.0
-50.0,50,1805.866203,0.0
-50.0,50,1806.394633,0.0
-44.0,50,1806.95091,0.0
-50.0,50,1807.481317,0.0
-50.0,50,1808.015081,0.0
-50.0,50,1808.552033,0.0
-50.0,50,1809.105738,0.0
-50.0,50,1809.639591,0.0
-50.0,50,1810.169037,0.0
-50.0,50,1810.698286,0.0
-50.0,50,1811.245355,0.0
-50.0,50,1811.773595,0.0
-39.0,50,1812.309352,0.0
-50.0,50,1812.831671,0.0
-50.0,50,1813.385163,0.0
-50.0,50,1813.912817,0.0
-50.0,50,1814.441435,0.0
-50.0,50,1814.971895,0.0
-50.0,50,1815.504879,0.0
-50.0,50,1816.031159,0.0
0.0,50,1816.548053,1.0
-50.0,50,1817.076037,0.0
-50.0,50,1817.614262,0.0
-50.0,50,1818.139137,0.0
-18.0,50,1818.660964,1.0
-50.0,50,1819.19056,0.0
-50.0,50,1819.730102,0.0
-50.0,50,1820.252136,0.0
-50.0,50,1820.774891,0.0
-50.0,50,1821.297196,0.0
-50.0,50,1821.831831,0.0
-50.0,50,1822.35807,0.0
-50.0,50,1822.886367,0.0
-50.0,50,1823.413648,0.0
-50.0,50,1823.951115,0.0
-50.0,50,1824.469361,0.0
-50.0,50,1824.992209,0.0
-50.0,50,1825.520588,0.0
-50.0,50,1826.064334,0.0
-50.0,50,1826.585898,0.0
-50.0,50,1827.110112,0.0
-17.0,50,1827.631838,0.0
-50.0,50,1828.175132,0.0
-50.0,50,1828.698055,0.0
0.0,50,1829.222405,1.0
-50.0,50,1829.749046,0.0
-50.0,50,1830.295487,0.0
0.0,50,1830.819871,1.0
-50.0,50,1831.348803,0.0
-10.0,50,1831.879445,0.0
-50.0,50,1832.448187,0.0
-50.0,50,1832.97675,0.0
-50.0,50,1833.50309,0.0
-50.0,50,1834.03492,0.0
-50.0,50,1834.589694,0.0
-24.0,50,1835.129046,1.0
-50.0,50,1835.666182,0.0
-50.0,50,1836.193103,0.0
-50.0,50,1836.736482,0.0
-50.0,50,1837.268385,0.0
-50.0,50,1837.795542,0.0
-50.0,50,1838.330471,0.0
-50.0,50,1838.88697,0.0
-50.0,50,1839.415504,0.0
-50.0,50,1839.945582,0.0
-50.0,50,1840.48404,0.0
-50.0,50,1841.023843,0.0
-50.0,50,1841.558063,0.0
-10.0,50,1842.083836,1.0
-50.0,50,1842.611896,0.0
-50.0,50,1843.150991,0.0
-50.0,50,1843.697594,0.0
-50.0,50,1844.224161,0.0
-50.0,50,1844.75203,0.0
-50.0,50,1845.288337,0.0
-50.0,50,1845.813176,0.0
-50.0,50,1846.331011,0.0
-50.0,50,1846.85208,0.0
0.0,50,1847.393565,1.0
-50.0,50,1847.913162,0.0
-50.0,50,1848.442234,0.0
-50.0,50,1848.974127,0.0
-50.0,50,1849.510623,0.0
-50.0,50,1850.038254,0.0
-50.0,50,1850.554915,0.0
-50.0,50,1851.100072,0.0
-50.0,50,1851.653097,0.0
-50.0,50,1852.187207,0.0
-50.0,50,1852.717334,0.0
-50.0,50,1853.246855,0.0
-50.0,50,1853.804978,0.0
-50.0,50,1854.33503,0.0
-50.0,50,1854.863261,0.0
-50.0,50,1855.39805,0.0
-50.0,50,1855.948426,0.0
-50.0,50,1856.47765,0.0
-50.0,50,1857.006802,0.0
0.0,50,1857.537,1.0
-50.0,50,1858.085406,0.0
-50.0,50,1858.621212,0.0
-50.0,50,1859.156224,0.0
-50.0,50,1859.683247,0.0
-50.0,50,1860.24638,0.0
-50.0,50,1860.775699,0.0
-50.0,50,1861.310618,0.0
-50.0,50,1861.854279,0.0
-50.0,50,1862.413728,0.0
-50.0,50,1862.956233,0.0
-50.0,50,1863.483557,0.0
-50.0,50,1864.022061,0.0
-50.0,50,1864.564029,0.0
-50.0,50,1865.097619,0.0
-13.0,50,1865.63426,1.0
-50.0,50,1866.169316,0.0
-50.0,50,1866.726155,0.0
-50.0,50,1867.263685,0.0
-50.0,50,1867.791487,0.0
-50.0,50,1868.32708,0.0
-49.0,50,1868.872476,0.0
-50.0,50,1869.398456,0.0
-50.0,50,1869.921093,0.0
-50.0,50,1870.459958,0.0
-50.0,50,1871.004007,0.0
-48.0,50,1871.535107,0.0
-50.0,50,1872.075192,0.0
-50.0,50,1872.608576,0.0
-50.0,50,1873.15902,0.0
-50.0,50,1873.690385,0.0
-50.0,50,1874.233505,0.0
-50.0,50,1874.76707,0.0
-50.0,50,1875.322933,0.0
-50.0,50,1875.851447,0.0
-45.0,50,1876.380006,0.0
-47.0,50,1876.912318,0.0
-50.0,50,1877.462195,0.0
-50.0,50,1877.997525,0.0
-50.0,50,1878.537643,0.0
-50.0,50,1879.076263,0.0
-50.0,50,1879.623116,0.0
-50.0,50,1880.152342,0.0
-50.0,50,1880.68339,0.0
-3.0,50,1881.21416,0.0
-50.0,50,1881.766465,0.0
-50.0,50,1882.302091,0.0
-50.0,50,1882.835206,0.0
-50.0,50,1883.363463,0.0
-50.0,50,1883.906482,0.0
-50.0,50,1884.436638,0.0
-50.0,50,1884.989427,0.0
-50.0,50,1885.531501,0.0
-20.0,50,1886.089907,0.0
-50.0,50,1886.615552,0.0
-50.0,50,1887.138911,0.0
-50.0,50,1887.667105,0.0
-50.0,50,1888.21223,0.0
-50.0,50,1888.741131,0.0
-50.0,50,1889.272825,0.0
-50.0,50,1889.792198,0.0
-50.0,50,1890.339252,0.0
-50.0,50,1890.874602,0.0
-50.0,50,1891.399866,0.0
-50.0,50,1891.929714,0.0
-49.0,50,1892.47743,0.0
-50.0,50,1893.007245,0.0
-50.0,50,1893.538769,0.0
-50.0,50,1894.06511,0.0
-50.0,50,1894.625261,0.0
-50.0,50,1895.160779,0.0
-50.0,50,1895.685531,0.0
-50.0,50,1896.218472,0.0
-50.0,50,1896.761758,0.0
-50.0,50,1897.294487,0.0
-50.0,50,1897.817678,0.0
-50.0,50,1898.343435,0.0
-48.0,50,1898.881818,0.0
-50.0,50,1899.408349,0.0
-43.0,50,1899.93037,1.0
-50.0,50,1900.454265,0.0
-50.0,50,1901.006859,0.0
-50.0,50,1901.526375,0.0
-50.0,50,1902.057231,0.0
-50.0,50,1902.584656,0.0
-50.0,50,1905.47263,0.0
-50.0,50,1906.003943,0.0
-50.0,50,1906.52927,0.0
-50.0,50,1907.058891,0.0
-50.0,50,1907.602834,0.0
-48.0,50,1908.133506,0.0
-50.0,50,1908.667677,0.0
-50.0,50,1909.199354,0.0
-50.0,50,1909.749238,0.0
-50.0,50,1910.272759,0.0
-50.0,50,1910.797234,0.0
-50.0,50,1911.318745,0.0
-50.0,50,1911.854934,0.0
-28.0,50,1912.380354,0.0
-50.0,50,1912.910581,0.0
-50.0,50,1913.438122,0.0
-50.0,50,1913.986199,0.0
-50.0,50,1914.512501,0.0
0.0,50,1915.030074,1.0
-50.0,50,1915.56135,0.0
-50.0,50,1916.109061,0.0
-50.0,50,1916.63865,0.0
-50.0,50,1917.159201,0.0
-50.0,50,1917.696394,0.0
-50.0,50,1918.236348,0.0
-20.0,50,1918.763369,1.0
-19.0,50,1919.289555,1.0
-50.0,50,1919.816867,0.0
0.0,50,1920.365243,1.0
-50.0,50,1920.908148,0.0
-50.0,50,1921.448659,0.0
-50.0,50,1921.986863,0.0
-50.0,50,1922.55054,0.0
-50.0,50,1923.085028,0.0
-50.0,50,1923.6209,0.0
-50.0,50,1924.157806,0.0
