#{"t_start": 1786138772.4122047, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.861317,50,614.473864,1.0
-0.765064,50,615.544874,1.0
-0.702624,50,616.638506,1.0
-0.844291,50,617.713675,1.0
-0.846057,50,618.769639,1.0
-1.491345,50,619.847201,1.0
-0.624973,50,620.918459,1.0
-0.730763,50,621.971081,1.0
-0.954498,50,623.038557,1.0
-1.171102,50,624.110694,1.0
-0.917121,50,625.181725,1.0
-0.784589,50,626.225921,1.0
-0.552328,50,627.273737,1.0
-1.435586,50,628.341127,1.0
-0.743289,50,629.435357,1.0
-0.780693,50,630.493057,1.0
-0.745725,50,631.561806,1.0
-1.045816,50,632.616208,1.0
-1.08567,50,633.703338,1.0
-0.677017,50,634.766904,1.0
-0.670171,50,635.828874,1.0
-0.641508,50,636.907846,1.0
-0.897431,50,642.935051,1.0
-1.022355,50,643.993181,1.0
-0.832206,50,645.064424,1.0
-0.908979,50,646.116285,1.0
-1.022866,50,647.198309,1.0
-0.883372,50,648.255462,1.0
-0.689933,50,649.3136,1.0
-0.863612,50,650.359216,1.0
-1.024511,50,651.456303,1.0
-0.864641,50,652.531263,1.0
-0.802013,50,653.586836,1.0
-0.885478,50,654.63472,1.0
-0.914137,50,655.709489,1.0
-0.745121,50,656.763988,1.0
-0.896455,50,657.845669,1.0
-0.761049,50,658.902958,1.0
-0.6798,50,660.002054,1.0
-0.86124,50,661.078855,1.0
-0.937093,50,662.14492,1.0
-0.634738,50,663.206047,1.0
-0.893477,50,664.277008,1.0
-0.834374,50,665.348314,1.0
-0.71342,50,666.410739,1.0
-0.75608,50,667.466201,1.0
-0.625098,50,668.53446,1.0
-0.516417,50,669.601236,1.0
-0.754062,50,670.690832,1.0
-0.632868,50,671.754146,1.0
-0.781037,50,672.824054,1.0
-0.999017,50,673.87981,1.0
-0.863616,50,674.947666,1.0
-0.696583,50,676.063398,1.0
-0.795991,50,677.147041,1.0
-0.876286,50,678.203136,1.0
-0.653435,50,679.25789,1.0
-1.226281,50,680.34039,1.0
-0.740031,50,681.441189,1.0
-0.802699,50,682.498598,1.0
-0.799098,50,683.564116,1.0
-0.784315,50,684.628565,1.0
-1.808005,50,690.528752,1.0
-0.758654,50,691.619884,1.0
-0.55053,50,692.714558,1.0
-0.761993,50,693.813356,1.0
-0.810011,50,694.905307,1.0
-0.631154,50,695.953693,1.0
-0.603588,50,697.010763,1.0
-0.710161,50,698.085021,1.0
-0.613642,50,699.161095,1.0
-0.545618,50,700.217786,1.0
-1.639529,50,701.298516,1.0
-0.761198,50,702.386487,1.0
-1.041326,50,703.461096,1.0
-0.847797,50,704.526823,1.0
-0.807,50,705.576062,1.0
-0.810442,50,706.630584,1.0
-0.954577,50,707.726269,1.0
-0.68932,50,708.812627,1.0
-0.80243,50,709.915189,1.0
-0.615715,50,710.981006,1.0
-0.608162,50,712.055329,1.0
-0.788317,50,713.143843,1.0
-0.745375,50,714.208027,1.0
-0.623235,50,715.282442,1.0
-0.709482,50,716.341547,1.0
-0.614381,50,717.382288,1.0
-0.854357,50,718.419741,1.0
-1.028403,50,719.468967,1.0
-0.801229,50,720.548886,1.0
-0.617621,50,721.642373,1.0
-0.672621,50,722.709671,1.0
-0.755699,50,723.770153,1.0
-0.73546,50,724.853766,1.0
-0.595181,50,725.925019,1.0
-0.69163,50,726.987724,1.0
-0.777678,50,728.05936,1.0
-0.994599,50,729.156952,1.0
-0.918242,50,730.233591,1.0
-0.816677,50,731.32994,1.0
-1.115349,50,732.412191,1.0
-0.758872,50,738.448295,1.0
-0.497523,50,739.522495,1.0
-0.675238,50,740.602504,1.0
-0.673274,50,741.666749,1.0
-0.436484,50,742.754281,1.0
-0.649026,50,743.812314,1.0
-0.83587,50,744.87199,1.0
-0.753194,50,745.947028,1.0
-0.506583,50,747.015472,1.0
-1.030888,50,748.089136,1.0
-0.645219,50,749.160523,1.0
-1.707267,50,750.244278,1.0
-0.548465,50,751.329162,1.0
-0.792424,50,752.399154,1.0
-1.05747,50,753.466192,1.0
-0.876422,50,754.54476,1.0
-0.430642,50,755.616479,1.0
-0.646082,50,756.695596,1.0
-0.601742,50,757.755244,1.0
-0.704694,50,758.813335,1.0
-0.702344,50,759.889672,1.0
-0.459623,50,760.939646,1.0
-0.4727,50,762.019115,1.0
-0.88961,50,763.090118,1.0
-1.106349,50,764.166079,1.0
-0.585101,50,765.228839,1.0
-0.851231,50,766.292919,1.0
-0.766196,50,767.341208,1.0
-0.958739,50,768.414351,1.0
-0.871085,50,769.472914,1.0
-0.659165,50,770.545403,1.0
-1.069344,50,771.630877,1.0
-0.886172,50,772.715461,1.0
-0.685565,50,773.763576,1.0
-0.737533,50,774.82867,1.0
-0.781404,50,775.885819,1.0
-0.724584,50,776.978409,1.0
-0.56926,50,778.03713,1.0
-1.241885,50,779.123443,1.0
-0.650426,50,780.191332,1.0
-0.72374,50,786.146695,1.0
-1.02068,50,787.220792,1.0
-0.633836,50,788.271504,1.0
-0.638937,50,789.345965,1.0
-0.676398,50,790.439125,1.0
-0.813647,50,791.495696,1.0
-0.6443,50,792.562584,1.0
-0.696955,50,793.624351,1.0
-0.553766,50,794.754285,1.0
-0.657324,50,795.834465,1.0
-0.729956,50,796.893614,1.0
-0.82238,50,797.974366,1.0
-0.52665,50,799.051102,1.0
-0.822825,50,800.117266,1.0
-0.718281,50,801.188006,1.0
-0.641272,50,802.250264,1.0
-0.972129,50,803.3485,1.0
-0.711069,50,804.401766,1.0
-1.30788,50,805.491321,1.0
-0.667209,50,806.557339,1.0
-1.686237,50,807.649424,1.0
-0.620923,50,808.70409,1.0
-1.137612,50,809.773807,1.0
-0.725763,50,810.846435,1.0
-0.510666,50,811.933955,1.0
-0.866293,50,813.009634,1.0
-0.844976,50,814.082136,1.0
-0.70241,50,815.139004,1.0
-0.737711,50,816.210528,1.0
-1.239724,50,817.296635,1.0
-1.832606,50,818.375457,1.0
-0.827009,50,819.448999,1.0
-1.20185,50,820.514415,1.0
-0.601687,50,821.571748,1.0
-1.417671,50,822.650491,1.0
-0.504095,50,823.721172,1.0
-0.61013,50,824.825913,1.0
-0.5587,50,825.896314,1.0
-0.82422,50,826.969724,1.0
-0.68288,50,828.039773,1.0
-0.601256,50,834.058786,1.0
-0.926907,50,835.113392,1.0
-0.681556,50,836.181357,1.0
-0.768176,50,837.239531,1.0
-0.87468,50,838.31608,1.0
-0.896214,50,839.37777,1.0
-0.595811,50,840.444639,1.0
-0.919383,50,841.537037,1.0
-0.869393,50,842.60847,1.0
-0.613185,50,843.656427,1.0
-0.518614,50,844.726794,1.0
-0.691555,50,845.816137,1.0
-0.761072,50,846.891393,1.0
-0.816346,50,847.968538,1.0
-0.794941,50,849.025016,1.0
-0.742424,50,850.121502,1.0
-0.808243,50,851.221337,1.0
-0.643354,50,852.306731,1.0
-0.815899,50,853.396525,1.0
-0.693905,50,854.472785,1.0
-0.777022,50,855.538313,1.0
-0.481289,50,856.601177,1.0
-0.665823,50,857.68739,1.0
-0.671913,50,858.762036,1.0
-0.561195,50,859.845429,1.0
-0.510146,50,860.931414,1.0
-0.735303,50,861.992857,1.0
-0.659694,50,863.054667,1.0
-0.801358,50,864.124654,1.0
-0.628142,50,865.18818,1.0
-0.58774,50,866.2278,1.0
-0.777545,50,867.283103,1.0
-0.745863,50,868.369327,1.0
-1.326796,50,869.46746,1.0
-0.889838,50,870.536382,1.0
-0.544174,50,871.612294,1.0
-0.553166,50,872.693103,1.0
-0.707035,50,873.753042,1.0
-0.657362,50,874.844267,1.0
-0.586782,50,875.899487,1.0
-0.77145,50,881.860088,1.0
-0.789328,50,882.917508,1.0
-0.712005,50,883.972185,1.0
-0.785538,50,885.064495,1.0
-0.55922,50,886.139794,1.0
-1.140688,50,887.218833,1.0
-1.621133,50,888.307146,1.0
-0.589462,50,889.376963,1.0
-0.724753,50,890.46258,1.0
-0.875454,50,891.515565,1.0
-0.615404,50,892.582238,1.0
-0.740894,50,893.654059,1.0
-0.729169,50,894.736208,1.0
-0.607621,50,895.804379,1.0
-0.601908,50,896.86869,1.0
-0.645311,50,897.935226,1.0
-0.898208,50,898.997636,1.0
-0.542459,50,900.071558,1.0
-0.695423,50,901.138883,1.0
-0.603326,50,902.223584,1.0
-1.038047,50,903.323111,1.0
-0.617784,50,904.409629,1.0
-0.739351,50,905.461986,1.0
-0.775922,50,906.528431,1.0
-0.638151,50,907.604506,1.0
-0.510871,50,908.672343,1.0
-0.639677,50,909.712297,1.0
-0.624092,50,910.753096,1.0
-0.829577,50,911.831061,1.0
-0.745117,50,912.891509,1.0
-0.758515,50,913.961497,1.0
-1.24309,50,915.046531,1.0
-0.877369,50,916.125783,1.0
-1.246654,50,917.206189,1.0
-0.499933,50,918.261286,1.0
-0.619259,50,919.314736,1.0
-1.612528,50,920.418506,1.0
-0.604629,50,921.490975,1.0
-0.846946,50,922.574752,1.0
-0.674723,50,923.641996,1.0
-1.805657,50,929.633764,1.0
-0.728489,50,930.701594,1.0
-0.630947,50,931.769349,1.0
-0.789918,50,932.826924,1.0
-0.895608,50,933.928642,1.0
-0.760965,50,935.005775,1.0
-0.630315,50,936.085014,1.0
-0.843932,50,937.154706,1.0
-0.897085,50,938.245778,1.0
-0.60186,50,939.305901,1.0
-0.548654,50,940.368777,1.0
-1.421218,50,941.460447,1.0
-0.711693,50,942.545038,1.0
-0.471667,50,943.606936,1.0
-0.750148,50,944.655747,1.0
-0.598087,50,945.714852,1.0
-1.728399,50,946.825654,1.0
-0.616897,50,947.883815,1.0
-0.631713,50,948.952801,1.0
-0.728204,50,950.0007,1.0
-0.580512,50,951.085253,1.0
-0.813887,50,952.1445,1.0
-0.708646,50,953.226522,1.0
-0.638603,50,954.31332,1.0
-0.756047,50,955.390637,1.0
-0.716551,50,956.475821,1.0
-0.689893,50,957.543079,1.0
-0.563,50,958.616614,1.0
-0.600255,50,959.696521,1.0
-0.685795,50,960.756535,1.0
-0.73866,50,961.82608,1.0
-0.778185,50,962.886448,1.0
-0.689658,50,963.978869,1.0
-0.805281,50,965.044917,1.0
-0.573132,50,966.115518,1.0
-0.820326,50,967.173676,1.0
-0.642971,50,968.241653,1.0
-0.751636,50,969.310927,1.0
-0.682434,50,970.363985,1.0
-0.44803,50,971.431598,1.0
-0.647156,50,977.326806,1.0
-0.594677,50,978.393145,1.0
-0.80178,50,979.460552,1.0
-0.752359,50,980.529174,1.0
-0.413007,50,981.610368,1.0
-0.706164,50,982.671562,1.0
-0.658992,50,983.730223,1.0
-0.816367,50,984.798389,1.0
-0.655098,50,985.895904,1.0
-1.399906,50,986.982477,1.0
-0.691478,50,988.041668,1.0
-0.468705,50,989.096826,1.0
-0.682234,50,990.195743,1.0
-0.662785,50,991.280184,1.0
-0.545074,50,992.343735,1.0
-0.790041,50,993.407158,1.0
-1.993733,50,994.50223,1.0
-0.605268,50,995.569244,1.0
-0.595361,50,996.656765,1.0
-0.695686,50,997.746156,1.0
-0.534057,50,998.868325,1.0
-1.072102,50,999.935684,1.0
-0.902494,50,1000.990866,1.0
-0.801668,50,1002.055489,1.0
-0.546963,50,1003.134081,1.0
-0.521544,50,1004.202783,1.0
-0.717587,50,1005.25791,1.0
-0.769713,50,1006.331972,1.0
-1.197974,50,1007.439963,1.0
-0.99048,50,1008.50849,1.0
-0.747861,50,1009.591993,1.0
-0.586275,50,1010.650011,1.0
-0.764095,50,1011.726464,1.0
-0.506171,50,1012.785959,1.0
-0.541587,50,1013.860772,1.0
-0.959811,50,1014.949763,1.0
-0.61947,50,1016.018171,1.0
-0.702364,50,1017.075407,1.0
-0.500624,50,1018.132668,1.0
-0.697704,50,1019.217996,1.0
-0.741477,50,1025.226687,1.0
-0.531834,50,1026.300606,1.0
-0.683007,50,1027.374145,1.0
-0.620981,50,1028.455889,1.0
-0.863082,50,1029.525992,1.0
-1.528304,50,1030.611948,1.0
-0.53152,50,1031.670254,1.0
-0.792539,50,1032.730368,1.0
-0.900876,50,1033.805988,1.0
-0.710521,50,1034.902906,1.0
-0.553154,50,1035.96959,1.0
-0.831192,50,1037.039214,1.0
-0.991851,50,1038.113221,1.0
-0.817903,50,1039.219322,1.0
-0.761139,50,1040.285964,1.0
-0.523677,50,1041.3626,1.0
-1.435355,50,1042.471299,1.0
-0.360963,50,1043.540735,1.0
-0.893561,50,1044.637423,1.0
-0.706121,50,1045.72066,1.0
-0.491713,50,1046.798541,1.0
-0.552847,50,1047.869629,1.0
-0.490177,50,1048.946936,1.0
-0.718942,50,1050.027413,1.0
-0.569925,50,1051.106278,1.0
-0.337796,50,1052.1624,1.0
-0.564588,50,1053.235616,1.0
-0.778662,50,1054.305331,1.0
-0.623785,50,1055.395389,1.0
-0.837853,50,1056.462911,1.0
-0.557134,50,1057.513574,1.0
-0.719258,50,1058.562425,1.0
-0.621745,50,1059.650172,1.0
-0.972202,50,1060.747654,1.0
-0.83906,50,1061.796919,1.0
-0.691315,50,1062.855812,1.0
-0.701098,50,1063.949719,1.0
-0.958845,50,1065.066055,1.0
-0.493231,50,1066.160927,1.0
-0.719595,50,1067.268629,1.0
-0.675148,50,1073.278639,1.0
-0.845342,50,1074.376561,1.0
-0.750658,50,1075.471889,1.0
-0.642749,50,1076.536705,1.0
-0.734618,50,1077.623889,1.0
-0.60969,50,1078.720381,1.0
-0.703847,50,1079.838794,1.0
-0.554502,50,1080.948962,1.0
-0.673818,50,1082.042104,1.0
-0.834872,50,1083.127223,1.0
-0.690481,50,1084.226392,1.0
-0.52044,50,1085.306053,1.0
-0.801603,50,1086.399919,1.0
-0.677314,50,1087.491281,1.0
-0.663678,50,1088.563035,1.0
-0.720034,50,1089.654179,1.0
-0.657979,50,1090.765741,1.0
-0.545182,50,1091.859401,1.0
-0.637687,50,1092.957377,1.0
-0.576698,50,1094.034538,1.0
-0.711584,50,1095.155976,1.0
-0.491292,50,1096.25499,1.0
-0.480206,50,1097.3339,1.0
-0.585504,50,1098.407336,1.0
-0.55547,50,1099.496496,1.0
-0.599665,50,1100.587151,1.0
-0.637284,50,1101.665783,1.0
-0.741783,50,1102.723458,1.0
-0.546156,50,1103.782624,1.0
-0.946744,50,1104.831209,1.0
-0.7126,50,1105.886516,1.0
-0.924665,50,1106.952634,1.0
-0.838767,50,1108.048299,1.0
-0.348481,50,1109.11097,1.0
-0.467138,50,1110.170693,1.0
-0.978488,50,1111.27844,1.0
-0.659092,50,1112.361161,1.0
-0.504141,50,1113.4231,1.0
-0.650074,50,1114.483179,1.0
-0.545214,50,1115.546184,1.0
-0.480786,50,1121.455973,1.0
-0.513787,50,1122.520551,1.0
-1.063318,50,1123.585932,1.0
-1.262269,50,1124.669348,1.0
-0.724821,50,1125.732778,1.0
-0.736618,50,1126.801049,1.0
-0.43833,50,1127.863435,1.0
-0.776612,50,1128.932081,1.0
-0.529951,50,1129.998051,1.0
-0.486493,50,1131.046831,1.0
-0.573936,50,1132.106725,1.0
-0.54501,50,1133.170389,1.0
-0.794357,50,1134.246576,1.0
-0.793551,50,1135.321452,1.0
-0.441306,50,1136.374551,1.0
-0.417503,50,1137.423963,1.0
-0.608045,50,1138.50041,1.0
-0.610096,50,1139.565995,1.0
-0.824751,50,1140.633131,1.0
-0.684476,50,1141.686733,1.0
-0.574435,50,1142.756215,1.0
-0.776354,50,1143.807218,1.0
-0.658403,50,1144.882836,1.0
-1.555177,50,1145.967716,1.0
-0.587188,50,1147.039814,1.0
-0.738994,50,1148.11947,1.0
-0.520107,50,1149.182719,1.0
-0.63372,50,1150.245181,1.0
-0.515503,50,1151.318942,1.0
-0.555305,50,1152.37881,1.0
-0.521837,50,1153.433983,1.0
-0.570965,50,1154.504984,1.0
-0.498004,50,1155.580653,1.0
-0.821797,50,1156.67003,1.0
-0.532697,50,1157.729918,1.0
-0.517338,50,1158.794046,1.0
-0.636646,50,1159.878282,1.0
-0.476774,50,1160.956828,1.0
-0.615837,50,1162.035668,1.0
-0.442075,50,1163.090465,1.0
-0.403969,50,1168.979552,1.0
-0.520298,50,1170.036938,1.0
-0.51207,50,1171.094826,1.0
-1.012726,50,1172.173832,1.0
-1.252119,50,1173.274498,1.0
-0.571112,50,1174.339968,1.0
-0.602613,50,1175.395431,1.0
-0.811528,50,1176.471748,1.0
-0.565326,50,1177.546473,1.0
-0.585039,50,1178.615972,1.0
-0.673254,50,1179.681158,1.0
-0.6237,50,1180.726369,1.0
-1.424973,50,1181.809364,1.0
-0.589227,50,1182.863978,1.0
-0.677248,50,1183.950298,1.0
-0.616372,50,1185.001004,1.0
-0.591648,50,1186.07046,1.0
-0.701848,50,1187.156322,1.0
-0.812734,50,1188.275556,1.0
-0.527386,50,1189.351175,1.0
-0.773813,50,1190.457751,1.0
-0.465437,50,1191.5289,1.0
-0.671865,50,1192.607766,1.0
-1.102439,50,1193.708916,1.0
-1.184034,50,1194.828128,1.0
-0.703475,50,1195.914911,1.0
-0.494355,50,1196.987696,1.0
-0.685874,50,1198.078126,1.0
-0.412336,50,1199.178346,1.0
-0.634534,50,1200.264228,1.0
-0.554208,50,1201.35186,1.0
-0.719598,50,1202.423529,1.0
-0.617846,50,1203.522874,1.0
-0.716107,50,1204.645092,1.0
-0.658512,50,1205.744566,1.0
-0.569762,50,1206.814823,1.0
-0.530158,50,1207.911738,1.0
-0.8186,50,1209.017629,1.0
-0.723851,50,1210.140054,1.0
-0.671305,50,1211.223386,1.0
-0.683162,50,1217.238471,1.0
-0.64559,50,1218.324555,1.0
-0.602125,50,1219.427374,1.0
-0.728359,50,1220.52053,1.0
-0.60428,50,1221.617299,1.0
-0.899478,50,1222.69962,1.0
-0.713331,50,1223.787731,1.0
-0.628371,50,1224.858808,1.0
-0.573322,50,1225.95147,1.0
-0.520204,50,1227.047046,1.0
-0.660039,50,1228.14943,1.0
-0.576183,50,1229.237955,1.0
-0.52401,50,1230.331324,1.0
-0.551035,50,1231.431768,1.0
-0.503582,50,1232.523273,1.0
-0.574289,50,1233.603807,1.0
-0.59195,50,1234.686145,1.0
-0.57315,50,1235.766353,1.0
-0.504984,50,1236.816246,1.0
-0.515232,50,1237.865882,1.0
-0.67403,50,1238.969638,1.0
-0.534339,50,1240.027694,1.0
-0.741694,50,1241.093811,1.0
-0.698814,50,1242.141686,1.0
-0.586671,50,1243.216538,1.0
-0.839785,50,1244.274058,1.0
-0.683721,50,1245.37438,1.0
-0.616113,50,1246.454053,1.0
-0.579282,50,1247.546546,1.0
-0.502723,50,1248.606604,1.0
-1.629986,50,1249.698082,1.0
-0.81675,50,1250.772111,1.0
-0.66315,50,1251.864877,1.0
-0.675582,50,1252.938453,1.0
-0.369061,50,1253.996246,1.0
-0.451865,50,1255.058326,1.0
-0.801652,50,1256.164541,1.0
-0.664108,50,1257.256539,1.0
-0.378434,50,1258.335929,1.0
-0.467979,50,1259.402865,1.0
-0.567222,50,1265.38254,1.0
-0.547221,50,1266.467954,1.0
-0.639042,50,1267.574934,1.0
-0.808956,50,1268.657239,1.0
-0.549643,50,1269.742575,1.0
-0.744255,50,1270.823739,1.0
-1.624548,50,1271.905304,1.0
-0.650257,50,1272.967283,1.0
-0.516103,50,1274.063495,1.0
-1.538682,50,1275.153629,1.0
-0.746908,50,1276.225524,1.0
-0.507726,50,1277.301895,1.0
-0.576264,50,1278.409399,1.0
-0.663568,50,1279.49949,1.0
-0.508708,50,1280.576395,1.0
-1.178372,50,1281.66484,1.0
-1.165083,50,1282.756787,1.0
-0.513979,50,1283.819245,1.0
-0.50208,50,1284.889914,1.0
-0.694223,50,1285.944208,1.0
-0.595821,50,1287.022408,1.0
-0.612507,50,1288.09263,1.0
-0.45424,50,1289.144533,1.0
-0.472393,50,1290.218446,1.0
-0.694661,50,1291.318928,1.0
-0.552947,50,1292.377199,1.0
-0.920344,50,1293.46895,1.0
-0.514479,50,1294.530933,1.0
-0.582394,50,1295.601296,1.0
-0.641314,50,1296.661898,1.0
-0.592919,50,1297.727866,1.0
-0.608385,50,1298.793848,1.0
-0.646709,50,1299.871047,1.0
-0.476892,50,1300.93784,1.0
-0.612109,50,1302.008475,1.0
-0.499648,50,1303.061736,1.0
-0.648797,50,1304.137961,1.0
-0.470094,50,1305.188633,1.0
-0.853176,50,1306.26792,1.0
-0.475519,50,1307.329552,1.0
-0.744545,50,1313.272599,1.0
-1.394032,50,1314.361746,1.0
-0.491525,50,1315.425323,1.0
-0.589944,50,1316.493018,1.0
-0.539827,50,1317.56452,1.0
-0.475007,50,1318.61821,1.0
-0.829802,50,1319.674737,1.0
-0.6607,50,1320.751028,1.0
-0.694266,50,1321.867756,1.0
-1.683609,50,1322.955165,1.0
-0.581121,50,1324.045349,1.0
-0.800941,50,1325.1143,1.0
-0.750874,50,1326.206027,1.0
-0.689509,50,1327.300255,1.0
-0.60313,50,1328.381113,1.0
-0.893864,50,1329.452433,1.0
-0.838232,50,1330.535225,1.0
-0.670072,50,1331.620325,1.0
-0.452444,50,1332.692872,1.0
-0.620467,50,1333.779537,1.0
-0.740867,50,1334.862915,1.0
-0.584153,50,1335.917387,1.0
-0.517065,50,1336.990325,1.0
-0.514418,50,1338.080033,1.0
-0.652188,50,1339.173459,1.0
-0.737274,50,1340.254989,1.0
-0.53146,50,1341.335342,1.0
-0.583225,50,1342.404041,1.0
-0.473327,50,1343.481806,1.0
-0.594229,50,1344.551155,1.0
-0.765736,50,1345.632361,1.0
-0.544108,50,1346.685382,1.0
-0.551425,50,1347.760939,1.0
-0.730807,50,1348.815687,1.0
-0.568437,50,1349.882293,1.0
-0.63519,50,1350.957003,1.0
-0.478993,50,1352.030052,1.0
-0.567492,50,1353.077063,1.0
-0.739801,50,1354.128204,1.0
-0.828574,50,1355.195837,1.0
-0.820594,50,1361.152615,1.0
-0.528282,50,1362.210735,1.0
-0.908784,50,1363.280351,1.0
-0.662926,50,1364.345584,1.0
-0.63402,50,1365.417753,1.0
-0.675989,50,1366.483663,1.0
-0.759311,50,1367.583622,1.0
-0.705806,50,1368.643965,1.0
-0.588143,50,1369.719027,1.0
-0.498166,50,1370.770951,1.0
-0.931193,50,1371.855959,1.0
-0.765749,50,1372.920326,1.0
-0.74674,50,1374.000007,1.0
-0.823164,50,1375.06544,1.0
-0.716949,50,1376.132949,1.0
-0.602227,50,1377.191209,1.0
-0.612197,50,1378.282958,1.0
-0.559834,50,1379.379216,1.0
-0.570823,50,1380.45548,1.0
-0.74596,50,1381.550972,1.0
-0.591368,50,1382.648569,1.0
-0.61772,50,1383.714719,1.0
-0.420768,50,1384.803618,1.0
-0.690632,50,1385.906672,1.0
-0.648223,50,1387.028308,1.0
-0.745733,50,1388.096474,1.0
-0.641479,50,1389.176107,1.0
-1.460761,50,1390.292286,1.0
-0.603161,50,1391.381977,1.0
-0.51646,50,1392.470457,1.0
-0.545726,50,1393.555273,1.0
-0.540573,50,1394.630395,1.0
-0.729525,50,1395.728501,1.0
-0.703436,50,1396.822333,1.0
-1.433424,50,1397.935132,1.0
-0.71169,50,1399.029167,1.0
-0.705211,50,1400.12359,1.0
-0.532358,50,1401.20297,1.0
-0.820346,50,1402.279333,1.0
-0.529773,50,1403.34341,1.0
-0.696215,50,1409.305549,1.0
-0.567939,50,1410.35556,1.0
-0.729308,50,1411.426477,1.0
-0.51105,50,1412.485339,1.0
-0.401174,50,1413.570483,1.0
-0.56188,50,1414.642002,1.0
-0.668877,50,1415.707302,1.0
-0.638838,50,1416.76493,1.0
-0.679903,50,1417.840681,1.0
-0.629826,50,1418.90813,1.0
-0.772294,50,1420.006804,1.0
-0.721042,50,1421.079177,1.0
-0.546256,50,1422.154225,1.0
-0.490852,50,1423.221042,1.0
-0.916101,50,1424.309504,1.0
-1.355389,50,1425.386312,1.0
-0.705261,50,1426.460247,1.0
-0.619853,50,1427.520216,1.0
-1.019525,50,1428.619223,1.0
-0.730482,50,1429.691011,1.0
-0.441189,50,1430.77624,1.0
-0.574073,50,1431.840199,1.0
-0.637186,50,1432.921052,1.0
-0.728587,50,1434.030812,1.0
-0.661425,50,1435.135698,1.0
-0.587328,50,1436.21549,1.0
-0.783511,50,1437.28312,1.0
-0.484501,50,1438.344229,1.0
-0.716857,50,1439.436944,1.0
-0.71745,50,1440.509694,1.0
-0.444768,50,1441.592179,1.0
-0.511883,50,1442.669658,1.0
-0.4973,50,1443.747409,1.0
-0.474771,50,1444.816288,1.0
-0.637099,50,1445.884317,1.0
-1.707075,50,1446.989853,1.0
-0.655975,50,1448.079403,1.0
-0.595453,50,1449.126012,1.0
-0.496715,50,1450.176935,1.0
-0.639547,50,1451.229305,1.0
-1.041245,50,1457.183437,1.0
-0.74781,50,1458.241171,1.0
-0.552907,50,1459.303162,1.0
-0.5181,50,1460.363791,1.0
-0.738811,50,1461.441581,1.0
-0.394366,50,1462.512708,1.0
-0.642013,50,1463.601036,1.0
-0.68992,50,1464.690051,1.0
-1.563859,50,1465.800202,1.0
-0.6912,50,1466.876518,1.0
-0.559556,50,1467.950631,1.0
-0.76306,50,1469.027168,1.0
-0.526494,50,1470.143635,1.0
-0.479943,50,1471.21641,1.0
-0.784621,50,1472.280494,1.0
-0.827418,50,1473.333251,1.0
-0.771518,50,1474.40293,1.0
-0.796151,50,1475.499152,1.0
-0.610024,50,1476.575952,1.0
-0.456262,50,1477.626961,1.0
-0.509027,50,1478.707042,1.0
-0.665536,50,1479.76774,1.0
-0.510793,50,1480.82146,1.0
-0.682463,50,1481.893631,1.0
-0.536758,50,1482.963785,1.0
-0.46421,50,1484.021385,1.0
-0.534275,50,1485.077662,1.0
-0.683624,50,1486.155755,1.0
-1.527813,50,1487.280731,1.0
-0.559688,50,1488.355451,1.0
-0.630452,50,1489.425565,1.0
-0.612379,50,1490.494322,1.0
-0.733136,50,1491.554047,1.0
-0.575814,50,1492.624676,1.0
-0.560461,50,1493.67663,1.0
-0.767447,50,1494.772656,1.0
-0.708324,50,1495.84408,1.0
-1.047648,50,1496.936064,1.0
-0.650732,50,1498.010237,1.0
-0.605996,50,1499.061638,1.0
-0.535919,50,1505.037567,1.0
-0.563358,50,1506.108094,1.0
-0.674612,50,1507.164659,1.0
-0.523173,50,1508.239241,1.0
-0.557038,50,1509.32657,1.0
-0.597891,50,1510.397921,1.0
-0.699396,50,1511.455046,1.0
-0.610385,50,1512.518775,1.0
-0.690155,50,1513.609967,1.0
-0.689056,50,1514.676632,1.0
-0.5967,50,1515.747036,1.0
-0.373945,50,1516.818988,1.0
-0.996482,50,1517.931043,1.0
-0.77389,50,1519.018506,1.0
-0.62184,50,1520.114392,1.0
-0.666855,50,1521.187208,1.0
-0.762454,50,1522.312976,1.0
-0.751448,50,1523.412455,1.0
-0.627118,50,1524.48602,1.0
-0.609453,50,1525.558103,1.0
-0.756794,50,1526.659235,1.0
-0.67467,50,1527.714206,1.0
-0.577991,50,1528.769886,1.0
-0.683725,50,1529.848913,1.0
-0.608987,50,1530.952317,1.0
-0.901375,50,1532.049694,1.0
-0.500728,50,1533.102465,1.0
-0.465444,50,1534.159557,1.0
-0.88411,50,1535.282325,1.0
-0.676126,50,1536.34623,1.0
-0.598885,50,1537.41495,1.0
-0.614488,50,1538.468005,1.0
-0.722973,50,1539.536825,1.0
-0.749397,50,1540.628699,1.0
-0.517224,50,1541.707303,1.0
-0.445455,50,1542.775747,1.0
-0.446478,50,1543.844679,1.0
-0.481776,50,1544.894123,1.0
-0.685708,50,1545.968697,1.0
-0.449138,50,1547.056384,1.0
-0.780665,50,1553.06951,1.0
-0.561886,50,1554.163933,1.0
-0.413734,50,1555.234643,1.0
-0.678391,50,1556.298359,1.0
-0.633909,50,1557.384279,1.0
-0.829333,50,1558.48718,1.0
-0.442062,50,1559.574583,1.0
-0.746332,50,1560.651055,1.0
-0.757762,50,1561.756521,1.0
-0.891329,50,1562.861301,1.0
-0.655085,50,1563.96484,1.0
