#{"t_start": 1786203308.4409328, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,3017.047317,0.0
-50.0,50,3017.612144,0.0
-50.0,50,3018.17026,0.0
-50.0,50,3018.725401,0.0
-50.0,50,3019.296727,0.0
-50.0,50,3019.85763,0.0
-50.0,50,3020.413485,0.0
0.0,50,3020.965607,1.0
-50.0,50,3021.517967,0.0
-50.0,50,3022.060062,0.0
-50.0,50,3022.613686,0.0
-50.0,50,3023.165642,0.0
-50.0,50,3023.737665,0.0
-50.0,50,3024.292815,0.0
-50.0,50,3024.856751,0.0
-50.0,50,3025.415528,0.0
-50.0,50,3025.996026,0.0
-50.0,50,3026.550862,0.0
-50.0,50,3027.093363,0.0
-50.0,50,3027.64217,0.0
-50.0,50,3028.210226,0.0
-50.0,50,3028.764077,0.0
-50.0,50,3029.327604,0.0
-50.0,50,3029.87821,0.0
-50.0,50,3030.449172,0.0
-50.0,50,3031.007426,0.0
-50.0,50,3031.563618,0.0
-50.0,50,3032.112805,0.0
-50.0,50,3032.680303,0.0
-50.0,50,3033.234902,0.0
-50.0,50,3033.792777,0.0
-50.0,50,3034.3561,0.0
0.0,50,3034.921613,1.0
-50.0,50,3035.47996,0.0
-50.0,50,3036.042972,0.0
-50.0,50,3036.612917,0.0
-50.0,50,3037.184583,0.0
-50.0,50,3037.74755,0.0
-50.0,50,3038.300169,0.0
-50.0,50,3038.84364,0.0
-50.0,50,3039.417193,0.0
-50.0,50,3039.976573,0.0
-50.0,50,3040.540133,0.0
-50.0,50,3041.097657,0.0
-50.0,50,3041.672193,0.0
-50.0,50,3042.238244,0.0
-50.0,50,3042.797016,0.0
-50.0,50,3043.353575,0.0
-50.0,50,3043.93113,0.0
-50.0,50,3044.477567,0.0
0.0,50,3045.018091,1.0
-50.0,50,3045.579198,0.0
-50.0,50,3046.154246,0.0
-50.0,50,3046.712124,0.0
-50.0,50,3047.272893,0.0
-50.0,50,3047.829551,0.0
-50.0,50,3048.405807,0.0
-50.0,50,3048.963023,0.0
-50.0,50,3049.526414,0.0
-50.0,50,3050.075991,0.0
-50.0,50,3050.625965,0.0
0.0,50,3051.183429,1.0
-50.0,50,3051.741211,0.0
-50.0,50,3052.299333,0.0
-50.0,50,3052.874338,0.0
-50.0,50,3053.438854,0.0
-50.0,50,3053.997904,0.0
-50.0,50,3054.560254,0.0
-50.0,50,3055.138942,0.0
-50.0,50,3055.69943,0.0
-50.0,50,3056.230506,0.0
-50.0,50,3056.793648,0.0
-50.0,50,3057.371598,0.0
-50.0,50,3057.928504,0.0
-50.0,50,3058.492089,0.0
-50.0,50,3059.065377,0.0
-50.0,50,3059.636736,0.0
-50.0,50,3060.196655,0.0
-50.0,50,3060.759432,0.0
-50.0,50,3061.319951,0.0
-50.0,50,3061.884598,0.0
-50.0,50,3062.433873,0.0
-50.0,50,3062.994415,0.0
-50.0,50,3063.552557,0.0
-50.0,50,3064.12394,0.0
-50.0,50,3064.679222,0.0
-50.0,50,3065.232556,0.0
-50.0,50,3065.786498,0.0
-50.0,50,3066.361553,0.0
-50.0,50,3066.922634,0.0
-50.0,50,3067.476902,0.0
-50.0,50,3068.025286,0.0
-50.0,50,3068.58961,0.0
-50.0,50,3069.153654,0.0
-50.0,50,3069.716576,0.0
-50.0,50,3070.281379,0.0
-50.0,50,3070.861305,0.0
-50.0,50,3071.422189,0.0
-50.0,50,3071.98548,0.0
-50.0,50,3072.550194,0.0
-50.0,50,3073.125512,0.0
-50.0,50,3073.673802,0.0
-48.0,50,3074.221235,0.0
-50.0,50,3074.789032,0.0
-50.0,50,3077.772347,0.0
-50.0,50,3078.336681,0.0
0.0,50,3078.893845,1.0
-50.0,50,3079.45349,0.0
-50.0,50,3080.027486,0.0
-50.0,50,3080.587692,0.0
-50.0,50,3081.137652,0.0
-50.0,50,3081.678555,0.0
-50.0,50,3082.243813,0.0
-50.0,50,3082.803321,0.0
-50.0,50,3083.367489,0.0
-50.0,50,3083.92439,0.0
-50.0,50,3084.493558,0.0
-50.0,50,3085.054599,0.0
-50.0,50,3085.623807,0.0
-50.0,50,3086.182555,0.0
-50.0,50,3086.752656,0.0
-50.0,50,3087.290975,0.0
-50.0,50,3087.840023,0.0
-50.0,50,3088.39569,0.0
0.0,50,3088.964527,1.0
-50.0,50,3089.52191,0.0
-50.0,50,3090.079481,0.0
-50.0,50,3090.628189,0.0
-50.0,50,3091.230121,0.0
-50.0,50,3091.791891,0.0
-50.0,50,3092.353733,0.0
-50.0,50,3092.897775,0.0
-50.0,50,3093.466637,0.0
-50.0,50,3094.029438,0.0
-50.0,50,3094.590885,0.0
-50.0,50,3095.154294,0.0
-50.0,50,3095.725269,0.0
-50.0,50,3096.289648,0.0
-50.0,50,3096.848939,0.0
-50.0,50,3097.406199,0.0
-50.0,50,3097.979728,0.0
-50.0,50,3098.537246,0.0
-50.0,50,3099.087463,0.0
-50.0,50,3099.637308,0.0
-50.0,50,3100.20459,0.0
-50.0,50,3100.775411,0.0
-50.0,50,3101.337574,0.0
-50.0,50,3101.902192,0.0
-50.0,50,3102.474431,0.0
-50.0,50,3103.035801,0.0
-50.0,50,3103.596908,0.0
-50.0,50,3104.157286,0.0
-50.0,50,3104.736797,0.0
-50.0,50,3105.283096,0.0
-50.0,50,3105.830419,0.0
-50.0,50,3106.391596,0.0
-50.0,50,3106.972767,0.0
-50.0,50,3107.536059,0.0
-50.0,50,3108.094536,0.0
-50.0,50,3108.654246,0.0
-50.0,50,3109.228453,0.0
-50.0,50,3109.783676,0.0
-50.0,50,3110.340407,0.0
-50.0,50,3110.888728,0.0
-50.0,50,3111.444038,0.0
-50.0,50,3111.999942,0.0
-50.0,50,3112.561165,0.0
-50.0,50,3113.132999,0.0
-50.0,50,3113.712871,0.0
-50.0,50,3114.278671,0.0
-50.0,50,3114.840895,0.0
-50.0,50,3115.403222,0.0
0.0,50,3115.969772,1.0
-5.0,50,3116.538854,1.0
0.0,50,3117.079731,1.0
-50.0,50,3117.637747,0.0
-50.0,50,3118.215938,0.0
-50.0,50,3118.774101,0.0
-50.0,50,3119.328133,0.0
-38.0,50,3119.881404,1.0
-50.0,50,3120.451321,0.0
-50.0,50,3121.009819,0.0
-50.0,50,3121.562673,0.0
-50.0,50,3122.11675,0.0
-50.0,50,3122.678958,0.0
-50.0,50,3123.234831,0.0
-50.0,50,3123.79088,0.0
-50.0,50,3124.356179,0.0
-50.0,50,3124.933058,0.0
-50.0,50,3125.496233,0.0
-50.0,50,3126.060821,0.0
-50.0,50,3126.618416,0.0
-50.0,50,3127.201577,0.0
-50.0,50,3127.758283,0.0
-50.0,50,3128.304023,0.0
-50.0,50,3128.860398,0.0
-50.0,50,3129.422178,0.0
-50.0,50,3129.977857,0.0
-50.0,50,3130.539218,0.0
-50.0,50,3131.097738,0.0
-50.0,50,3131.674792,0.0
-50.0,50,3132.227301,0.0
-50.0,50,3132.787423,0.0
-50.0,50,3133.342306,0.0
-50.0,50,3133.898939,0.0
-50.0,50,3134.441088,0.0
-45.0,50,3134.998728,0.0
-50.0,50,3135.564914,0.0
-50.0,50,3136.134517,0.0
-50.0,50,3136.686029,0.0
-2.0,50,3137.231211,1.0
-50.0,50,3137.785692,0.0
-50.0,50,3138.36182,0.0
-50.0,50,3138.914128,0.0
-50.0,50,3139.456714,0.0
-50.0,50,3140.006487,0.0
-50.0,50,3140.571944,0.0
-50.0,50,3141.129892,0.0
-50.0,50,3141.681258,0.0
-50.0,50,3142.232719,0.0
-50.0,50,3142.815344,0.0
-50.0,50,3143.369456,0.0
-50.0,50,3143.921765,0.0
-50.0,50,3144.466957,0.0
-50.0,50,3145.023505,0.0
-50.0,50,3145.579257,0.0
-50.0,50,3146.135312,0.0
-50.0,50,3146.687788,0.0
-50.0,50,3147.261299,0.0
-50.0,50,3147.816539,0.0
-50.0,50,3148.373846,0.0
-50.0,50,3148.929353,0.0
-50.0,50,3149.498795,0.0
0.0,50,3150.039733,1.0
-50.0,50,3150.58274,0.0
-50.0,50,3151.135648,0.0
0.0,50,3151.698446,1.0
-50.0,50,3152.241315,0.0
-50.0,50,3152.785993,0.0
-50.0,50,3153.336959,0.0
-50.0,50,3153.907826,0.0
-50.0,50,3154.467386,0.0
-50.0,50,3155.013796,0.0
-50.0,50,3155.555617,0.0
-50.0,50,3156.120302,0.0
-50.0,50,3156.67643,0.0
-50.0,50,3157.226317,0.0
-50.0,50,3157.792631,0.0
-50.0,50,3158.366849,0.0
-50.0,50,3158.928327,0.0
-50.0,50,3159.488532,0.0
-50.0,50,3160.04966,0.0
-50.0,50,3160.614476,0.0
-50.0,50,3161.142235,0.0
-50.0,50,3161.692127,0.0
-50.0,50,3162.244628,0.0
-50.0,50,3162.822764,0.0
-50.0,50,3163.385208,0.0
-50.0,50,3163.938645,0.0
-50.0,50,3164.488063,0.0
-50.0,50,3165.062087,0.0
-50.0,50,3165.614976,0.0
-42.0,50,3166.160768,0.0
-50.0,50,3166.70205,0.0
-50.0,50,3167.273303,0.0
-50.0,50,3167.836818,0.0
-50.0,50,3168.391145,0.0
-50.0,50,3168.949067,0.0
-50.0,50,3169.517345,0.0
-50.0,50,3170.072047,0.0
-50.0,50,3170.625191,0.0
-50.0,50,3171.173105,0.0
-50.0,50,3171.726308,0.0
-50.0,50,3172.28065,0.0
0.0,50,3172.835211,1.0
-50.0,50,3173.386665,0.0
0.0,50,3173.953396,1.0
-50.0,50,3174.510345,0.0
-50.0,50,3175.068159,0.0
-50.0,50,3175.630276,0.0
-50.0,50,3176.190227,0.0
-50.0,50,3176.734164,0.0
-50.0,50,3177.280186,0.0
-50.0,50,3177.835592,0.0
-50.0,50,3178.40635,0.0
-50.0,50,3178.957757,0.0
-50.0,50,3179.508008,0.0
-50.0,50,3180.058878,0.0
-50.0,50,3180.627559,0.0
-50.0,50,3181.176277,0.0
-50.0,50,3181.731545,0.0
-50.0,50,3182.273427,0.0
-50.0,50,3182.847802,0.0
-50.0,50,3183.404237,0.0
-50.0,50,3183.958672,0.0
-50.0,50,3184.50372,0.0
-50.0,50,3185.070562,0.0
-50.0,50,3185.61582,0.0
-50.0,50,3186.171351,0.0
-50.0,50,3186.716988,0.0
-50.0,50,3187.278346,0.0
-50.0,50,3187.823969,0.0
-50.0,50,3188.382731,0.0
-50.0,50,3188.939696,0.0
-50.0,50,3191.925553,0.0
-50.0,50,3192.486845,0.0
-50.0,50,3193.041592,0.0
-50.0,50,3193.606004,0.0
0.0,50,3194.168413,1.0
-50.0,50,3194.707114,0.0
-50.0,50,3195.260017,0.0
-50.0,50,3195.81426,0.0
-50.0,50,3196.391832,0.0
-50.0,50,3196.944224,0.0
-50.0,50,3197.500936,0.0
-50.0,50,3198.063559,0.0
-41.0,50,3198.641308,0.0
-50.0,50,3199.204807,0.0
-50.0,50,3199.762226,0.0
-50.0,50,3200.310935,0.0
-50.0,50,3200.881736,0.0
0.0,50,3201.44077,1.0
-50.0,50,3201.999555,0.0
-50.0,50,3202.559609,0.0
-50.0,50,3203.140869,0.0
-50.0,50,3203.704737,0.0
-50.0,50,3204.263803,0.0
-50.0,50,3204.825131,0.0
-50.0,50,3205.40784,0.0
-50.0,50,3205.96241,0.0
-50.0,50,3206.501852,0.0
-50.0,50,3207.054301,0.0
-50.0,50,3207.623256,0.0
-50.0,50,3208.186329,0.0
-50.0,50,3208.744747,0.0
0.0,50,3209.301086,1.0
-50.0,50,3209.866441,0.0
-50.0,50,3210.423624,0.0
-50.0,50,3210.986545,0.0
-50.0,50,3211.547803,0.0
-50.0,50,3212.108077,0.0
-50.0,50,3212.64838,0.0
-50.0,50,3213.201812,0.0
-50.0,50,3213.760642,0.0
-50.0,50,3214.332766,0.0
-50.0,50,3214.89784,0.0
-50.0,50,3215.456706,0.0
-45.0,50,3216.012488,0.0
-50.0,50,3216.586297,0.0
-50.0,50,3217.145123,0.0
-50.0,50,3217.683602,0.0
-50.0,50,3218.231136,0.0
-50.0,50,3218.807921,0.0
-50.0,50,3219.355324,0.0
-50.0,50,3219.921389,0.0
-50.0,50,3220.481892,0.0
-50.0,50,3221.056662,0.0
-44.0,50,3221.617568,0.0
-50.0,50,3222.17634,0.0
-50.0,50,3222.752635,0.0
-50.0,50,3223.305429,0.0
-50.0,50,3223.844009,0.0
-50.0,50,3224.398549,0.0
-50.0,50,3224.952193,0.0
-50.0,50,3225.522945,0.0
-50.0,50,3226.079555,0.0
-50.0,50,3226.636441,0.0
-50.0,50,3227.191266,0.0
-50.0,50,3227.756828,0.0
-50.0,50,3228.308938,0.0
-50.0,50,3228.846088,0.0
-50.0,50,3229.393629,0.0
-50.0,50,3229.962947,0.0
-50.0,50,3230.52225,0.0
-50.0,50,3231.073616,0.0
-50.0,50,3231.621235,0.0
-50.0,50,3232.195069,0.0
-50.0,50,3232.755849,0.0
-50.0,50,3233.312413,0.0
-50.0,50,3233.853629,0.0
-50.0,50,3234.410825,0.0
-50.0,50,3234.967283,0.0
-50.0,50,3235.524138,0.0
-50.0,50,3236.07733,0.0
-50.0,50,3236.644145,0.0
-50.0,50,3237.196971,0.0
-50.0,50,3237.748056,0.0
-50.0,50,3238.307848,0.0
-50.0,50,3238.866736,0.0
-50.0,50,3239.410711,0.0
-50.0,50,3239.969183,0.0
-50.0,50,3240.531214,0.0
0.0,50,3241.105219,1.0
-50.0,50,3241.65851,0.0
-50.0,50,3242.213294,0.0
-50.0,50,3242.776752,0.0
-50.0,50,3243.347916,0.0
-50.0,50,3243.901975,0.0
-50.0,50,3244.446501,0.0
-50.0,50,3244.983223,0.0
-50.0,50,3245.552168,0.0
-50.0,50,3246.114694,0.0
-50.0,50,3246.670652,0.0
-50.0,50,3247.237406,0.0
0.0,50,3247.802375,1.0
-50.0,50,3248.359203,0.0
-50.0,50,3248.914349,0.0
-50.0,50,3249.466644,0.0
-50.0,50,3250.027568,0.0
-50.0,50,3250.568205,0.0
-50.0,50,3251.13581,0.0
-50.0,50,3251.69114,0.0
-50.0,50,3252.267164,0.0
-50.0,50,3252.834776,0.0
-50.0,50,3253.391217,0.0
-50.0,50,3253.943498,0.0
-50.0,50,3254.505219,0.0
0.0,50,3255.061565,1.0
-50.0,50,3255.610977,0.0
-50.0,50,3256.16276,0.0
-50.0,50,3256.729927,0.0
-50.0,50,3257.292744,0.0
-50.0,50,3257.851274,0.0
-50.0,50,3258.414399,0.0
-50.0,50,3258.999139,0.0
-50.0,50,3259.548357,0.0
-50.0,50,3260.116416,0.0
-50.0,50,3260.664253,0.0
-50.0,50,3261.237638,0.0
-50.0,50,3261.782808,0.0
-50.0,50,3262.332645,0.0
-50.0,50,3262.896983,0.0
-50.0,50,3263.474748,0.0
-50.0,50,3264.04141,0.0
-50.0,50,3264.607613,0.0
-50.0,50,3265.176149,0.0
-50.0,50,3265.751213,0.0
-50.0,50,3266.313529,0.0
0.0,50,3266.868879,1.0
-50.0,50,3267.420462,0.0
-50.0,50,3267.986762,0.0
-50.0,50,3268.538257,0.0
-50.0,50,3269.099066,0.0
-50.0,50,3269.657621,0.0
-50.0,50,3270.238619,0.0
-50.0,50,3270.796093,0.0
-50.0,50,3271.3573,0.0
-50.0,50,3271.917364,0.0
-50.0,50,3272.488028,0.0
-50.0,50,3273.04797,0.0
-50.0,50,3273.592251,0.0
-50.0,50,3274.14403,0.0
-50.0,50,3274.728011,0.0
-50.0,50,3275.284984,0.0
-50.0,50,3275.844499,0.0
-50.0,50,3276.406346,0.0
-50.0,50,3276.979226,0.0
-50.0,50,3277.538273,0.0
-50.0,50,3278.099223,0.0
-50.0,50,3278.660553,0.0
-50.0,50,3279.228174,0.0
-50.0,50,3279.772621,0.0
-50.0,50,3280.329973,0.0
-50.0,50,3280.888412,0.0
-50.0,50,3281.459307,0.0
-50.0,50,3282.018556,0.0
-50.0,50,3282.57724,0.0
-50.0,50,3283.131166,0.0
-50.0,50,3283.717569,0.0
-50.0,50,3284.277824,0.0
-48.0,50,3284.82343,0.0
-50.0,50,3285.364656,0.0
-50.0,50,3285.937937,0.0
-50.0,50,3286.501717,0.0
-50.0,50,3287.062667,0.0
-50.0,50,3287.624047,0.0
0.0,50,3288.186624,1.0
-50.0,50,3288.744854,0.0
-50.0,50,3289.295978,0.0
-50.0,50,3289.844031,0.0
-50.0,50,3290.387403,0.0
-50.0,50,3290.930457,0.0
-50.0,50,3291.480931,0.0
-50.0,50,3292.033175,0.0
-50.0,50,3292.60309,0.0
-50.0,50,3293.153011,0.0
-50.0,50,3293.700082,0.0
-50.0,50,3294.249962,0.0
-50.0,50,3294.833033,0.0
-50.0,50,3295.382195,0.0
-44.0,50,3295.934345,0.0
-50.0,50,3296.492004,0.0
-50.0,50,3297.07928,0.0
-50.0,50,3297.629899,0.0
-50.0,50,3298.18503,0.0
-50.0,50,3298.737979,0.0
-50.0,50,3299.319199,0.0
-50.0,50,3299.883301,0.0
-50.0,50,3300.439499,0.0
-50.0,50,3300.980732,0.0
-50.0,50,3301.542637,0.0
-50.0,50,3302.086014,0.0
0.0,50,3302.643645,1.0
-50.0,50,3303.199236,0.0
0.0,50,3306.107429,1.0
-50.0,50,3306.658967,0.0
-50.0,50,3307.199336,0.0
-50.0,50,3307.727401,0.0
-50.0,50,3308.309561,0.0
-50.0,50,3308.863501,0.0
-50.0,50,3309.421696,0.0
-50.0,50,3309.974766,0.0
-50.0,50,3310.558748,0.0
-50.0,50,3311.110756,0.0
-50.0,50,3311.671143,0.0
-50.0,50,3312.217023,0.0
-50.0,50,3312.795353,0.0
-50.0,50,3313.339712,0.0
-50.0,50,3313.89563,0.0
-50.0,50,3314.455053,0.0
0.0,50,3315.035321,1.0
-50.0,50,3315.594385,0.0
-50.0,50,3316.152345,0.0
-50.0,50,3316.709455,0.0
-50.0,50,3317.284915,0.0
-50.0,50,3317.840038,0.0
-50.0,50,3318.39424,0.0
-50.0,50,3318.941206,0.0
-50.0,50,3319.525548,0.0
-50.0,50,3320.084571,0.0
-50.0,50,3320.63928,0.0
-50.0,50,3321.192409,0.0
-50.0,50,3321.776751,0.0
-50.0,50,3322.33229,0.0
0.0,50,3322.884397,1.0
-50.0,50,3323.43806,0.0
-50.0,50,3324.021856,0.0
-50.0,50,3324.572005,0.0
-50.0,50,3325.112019,0.0
-50.0,50,3325.67203,0.0
-50.0,50,3326.264087,0.0
-50.0,50,3326.825191,0.0
-50.0,50,3327.381054,0.0
-50.0,50,3327.937113,0.0
-50.0,50,3328.510626,0.0
-50.0,50,3329.06861,0.0
-50.0,50,3329.614499,0.0
-50.0,50,3330.15709,0.0
-50.0,50,3330.703545,0.0
-50.0,50,3331.261029,0.0
-50.0,50,3331.806666,0.0
-50.0,50,3332.356563,0.0
-50.0,50,3332.933199,0.0
-50.0,50,3333.491622,0.0
-50.0,50,3334.035012,0.0
-50.0,50,3334.591004,0.0
-50.0,50,3335.159878,0.0
-50.0,50,3335.698489,0.0
-50.0,50,3336.244919,0.0
-50.0,50,3336.800125,0.0
-50.0,50,3337.362278,0.0
-50.0,50,3337.917607,0.0
-50.0,50,3338.469073,0.0
-50.0,50,3339.024688,0.0
-50.0,50,3339.592572,0.0
-50.0,50,3340.138442,0.0
-50.0,50,3340.685883,0.0
-50.0,50,3341.233855,0.0
-50.0,50,3341.799259,0.0
-50.0,50,3342.358449,0.0
-50.0,50,3342.903805,0.0
-50.0,50,3343.460318,0.0
-50.0,50,3344.024979,0.0
-50.0,50,3344.582417,0.0
-50.0,50,3345.136753,0.0
-50.0,50,3345.674538,0.0
-50.0,50,3346.242353,0.0
-50.0,50,3346.799617,0.0
-50.0,50,3347.35081,0.0
-50.0,50,3347.907718,0.0
-50.0,50,3348.470744,0.0
-50.0,50,3349.020507,0.0
-50.0,50,3349.566817,0.0
-50.0,50,3350.1278,0.0
-50.0,50,3350.697565,0.0
-50.0,50,3351.247865,0.0
-50.0,50,3351.801183,0.0
-50.0,50,3352.356545,0.0
-50.0,50,3352.953183,0.0
-50.0,50,3353.51259,0.0
-50.0,50,3354.067916,0.0
-50.0,50,3354.632735,0.0
-50.0,50,3355.207272,0.0
-50.0,50,3355.767115,0.0
-50.0,50,3356.322784,0.0
-50.0,50,3356.870924,0.0
-50.0,50,3357.421526,0.0
0.0,50,3357.970549,1.0
-50.0,50,3358.523377,0.0
0.0,50,3359.084399,1.0
-50.0,50,3359.655271,0.0
-50.0,50,3360.206955,0.0
-50.0,50,3360.762779,0.0
-50.0,50,3361.31838,0.0
0.0,50,3361.888622,1.0
-50.0,50,3362.436538,0.0
-50.0,50,3362.984834,0.0
-50.0,50,3363.535942,0.0
-50.0,50,3364.108083,0.0
-50.0,50,3364.654442,0.0
-50.0,50,3365.209548,0.0
-50.0,50,3365.761462,0.0
-50.0,50,3366.322236,0.0
-50.0,50,3366.871868,0.0
-50.0,50,3367.410567,0.0
-50.0,50,3367.953053,0.0
-50.0,50,3368.517147,0.0
-50.0,50,3369.068547,0.0
-50.0,50,3369.625493,0.0
-50.0,50,3370.174118,0.0
-50.0,50,3370.745485,0.0
-50.0,50,3371.289668,0.0
-50.0,50,3371.8444,0.0
-50.0,50,3372.382763,0.0
-50.0,50,3372.93786,0.0
-50.0,50,3373.4919,0.0
0.0,50,3374.038803,1.0
-50.0,50,3374.600646,0.0
-50.0,50,3375.177188,0.0
-50.0,50,3375.739835,0.0
-50.0,50,3376.298755,0.0
-50.0,50,3376.857564,0.0
-50.0,50,3377.428939,0.0
-50.0,50,3377.978358,0.0
-50.0,50,3378.517088,0.0
-50.0,50,3379.072944,0.0
-50.0,50,3379.632257,0.0
-50.0,50,3380.188783,0.0
-50.0,50,3380.747794,0.0
-50.0,50,3381.297472,0.0
-50.0,50,3381.875937,0.0
-50.0,50,3382.434571,0.0
-50.0,50,3382.991981,0.0
-50.0,50,3383.526498,0.0
-50.0,50,3384.092427,0.0
-50.0,50,3384.653396,0.0
-50.0,50,3385.22902,0.0
-47.0,50,3385.786452,0.0
-50.0,50,3386.362791,0.0
-50.0,50,3386.91129,0.0
-50.0,50,3387.4698,0.0
-50.0,50,3388.024862,0.0
-50.0,50,3388.580408,0.0
-50.0,50,3389.126474,0.0
-50.0,50,3389.668848,0.0
-50.0,50,3390.214596,0.0
-50.0,50,3390.778519,0.0
-50.0,50,3391.343805,0.0
-50.0,50,3391.898288,0.0
-50.0,50,3392.451673,0.0
-50.0,50,3393.023192,0.0
-50.0,50,3393.573846,0.0
-50.0,50,3394.12356,0.0
-50.0,50,3394.674646,0.0
-50.0,50,3395.244392,0.0
-50.0,50,3395.799971,0.0
-50.0,50,3396.352367,0.0
-50.0,50,3396.913872,0.0
-50.0,50,3397.487863,0.0
-50.0,50,3398.042197,0.0
-50.0,50,3398.593917,0.0
0.0,50,3399.144541,1.0
0.0,50,3399.698419,1.0
-50.0,50,3400.247552,0.0
-50.0,50,3400.803097,0.0
-50.0,50,3401.36188,0.0
-50.0,50,3401.938459,0.0
-50.0,50,3402.497829,0.0
-50.0,50,3403.057247,0.0
-50.0,50,3403.622078,0.0
-50.0,50,3404.193165,0.0
-50.0,50,3404.751551,0.0
-50.0,50,3405.301412,0.0
-50.0,50,3405.844477,0.0
-50.0,50,3406.41011,0.0
-50.0,50,3406.978165,0.0
-50.0,50,3407.537949,0.0
-50.0,50,3408.103854,0.0
-50.0,50,3408.683353,0.0
-50.0,50,3409.243018,0.0
-50.0,50,3409.805852,0.0
-50.0,50,3410.367747,0.0
-50.0,50,3410.938828,0.0
-50.0,50,3411.488199,0.0
-50.0,50,3412.031892,0.0
-50.0,50,3412.59587,0.0
-50.0,50,3413.176115,0.0
-50.0,50,3413.739118,0.0
-50.0,50,3414.294453,0.0
-50.0,50,3414.86953,0.0
-50.0,50,3415.436552,0.0
-50.0,50,3416.00478,0.0
-50.0,50,3416.557791,0.0
-50.0,50,3417.116737,0.0
-50.0,50,3420.031276,0.0
-50.0,50,3420.589478,0.0
-50.0,50,3421.141529,0.0
-50.0,50,3421.689064,0.0
0.0,50,3422.264115,1.0
-50.0,50,3422.816415,0.0
-50.0,50,3423.369603,0.0
-50.0,50,3423.926822,0.0
0.0,50,3424.486598,1.0
-50.0,50,3425.040096,0.0
-50.0,50,3425.590599,0.0
-50.0,50,3426.145734,0.0
-50.0,50,3426.714815,0.0
-50.0,50,3427.272635,0.0
-50.0,50,3427.838404,0.0
-50.0,50,3428.403259,0.0
0.0,50,3428.971722,1.0
-50.0,50,3429.537482,0.0
-50.0,50,3430.085096,0.0
-50.0,50,3430.63302,0.0
-50.0,50,3431.203304,0.0
-50.0,50,3431.76335,0.0
-50.0,50,3432.324624,0.0
-50.0,50,3432.87952,0.0
-50.0,50,3433.451382,0.0
-50.0,50,3434.01222,0.0
-50.0,50,3434.57087,0.0
-50.0,50,3435.130255,0.0
0.0,50,3435.692242,1.0
-50.0,50,3436.227772,0.0
-50.0,50,3436.787132,0.0
-50.0,50,3437.350413,0.0
-50.0,50,3437.924231,0.0
0.0,50,3438.48566,1.0
-50.0,50,3439.057676,0.0
-50.0,50,3439.606738,0.0
-50.0,50,3440.187264,0.0
-50.0,50,3440.741511,0.0
-50.0,50,3441.29773,0.0
-50.0,50,3441.834143,0.0
-50.0,50,3442.402672,0.0
-50.0,50,3442.963459,0.0
-50.0,50,3443.522273,0.0
-50.0,50,3444.080952,0.0
-50.0,50,3444.659723,0.0
-50.0,50,3445.232309,0.0
-50.0,50,3445.799911,0.0
-50.0,50,3446.365633,0.0
-50.0,50,3446.948161,0.0
-50.0,50,3447.510676,0.0
-50.0,50,3448.05917,0.0
-50.0,50,3448.621388,0.0
-50.0,50,3449.196355,0.0
-50.0,50,3449.76,0.0
-50.0,50,3450.322038,0.0
-50.0,50,3450.882681,0.0
0.0,50,3451.468954,1.0
-50.0,50,3452.027543,0.0
-50.0,50,3452.584609,0.0
-50.0,50,3453.144623,0.0
0.0,50,3453.706038,1.0
-50.0,50,3454.245537,0.0
-50.0,50,3454.803881,0.0
-50.0,50,3455.370184,0.0
-50.0,50,3455.943812,0.0
-50.0,50,3456.509614,0.0
-50.0,50,3457.071752,0.0
-50.0,50,3457.637,0.0
-50.0,50,3458.213477,0.0
-50.0,50,3458.770844,0.0
-50.0,50,3459.335302,0.0
-50.0,50,3459.883713,0.0
-50.0,50,3460.462316,0.0
-50.0,50,3461.020605,0.0
-50.0,50,3461.576491,0.0
-50.0,50,3462.139936,0.0
-50.0,50,3462.704607,0.0
-50.0,50,3463.256733,0.0
-50.0,50,3463.809928,0.0
-50.0,50,3464.358101,0.0
-50.0,50,3464.93473,0.0
-50.0,50,3465.474289,0.0
-50.0,50,3466.017035,0.0
-50.0,50,3466.581741,0.0
-50.0,50,3467.157528,0.0
-50.0,50,3467.715472,0.0
0.0,50,3468.264676,1.0
-50.0,50,3468.824032,0.0
-50.0,50,3469.393785,0.0
-50.0,50,3469.956727,0.0
-50.0,50,3470.513201,0.0
-50.0,50,3471.060178,0.0
-50.0,50,3471.623864,0.0
-50.0,50,3472.179363,0.0
0.0,50,3472.732851,1.0
-50.0,50,3473.289313,0.0
-50.0,50,3473.857083,0.0
-50.0,50,3474.408941,0.0
-50.0,50,3474.957881,0.0
-50.0,50,3475.520183,0.0
-50.0,50,3476.086964,0.0
-50.0,50,3476.635216,0.0
-50.0,50,3477.181105,0.0
-50.0,50,3477.740693,0.0
-50.0,50,3478.32058,0.0
-50.0,50,3478.885518,0.0
-50.0,50,3479.445461,0.0
-50.0,50,3480.010303,0.0
-50.0,50,3480.586775,0.0
-50.0,50,3481.149174,0.0
-50.0,50,3481.710606,0.0
-50.0,50,3482.28843,0.0
-50.0,50,3482.852545,0.0
-50.0,50,3483.4042,0.0
-50.0,50,3483.965442,0.0
-50.0,50,3484.523428,0.0
-50.0,50,3485.090935,0.0
-50.0,50,3485.650107,0.0
0.0,50,3486.205697,1.0
