#{"t_start": 1786138932.0826666, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,553.229019,1.0
-1.0,50,553.750731,1.0
-2.0,50,554.278466,1.0
-2.0,50,554.810881,1.0
-2.0,50,555.341977,1.0
-2.0,50,555.881404,1.0
-1.0,50,558.487299,1.0
-2.0,50,559.00676,1.0
-2.0,50,559.537084,1.0
-1.0,50,560.057245,1.0
0.0,50,560.584575,1.0
-2.0,50,561.100617,1.0
-2.0,50,561.617492,1.0
-1.0,50,562.134791,1.0
-1.0,50,562.668659,1.0
-3.0,50,563.201179,1.0
-1.0,50,563.732122,1.0
-3.0,50,564.257582,1.0
0.0,50,564.791058,1.0
-1.0,50,565.318848,1.0
-2.0,50,565.846232,1.0
-3.0,50,566.376367,1.0
-2.0,50,566.9134,1.0
-3.0,50,567.441545,1.0
-2.0,50,567.966774,1.0
-2.0,50,568.494125,1.0
-1.0,50,569.027241,1.0
-3.0,50,569.555404,1.0
-1.0,50,570.087068,1.0
-3.0,50,570.629819,1.0
-2.0,50,571.175297,1.0
-2.0,50,571.700068,1.0
-3.0,50,572.230277,1.0
-3.0,50,572.772637,1.0
-1.0,50,573.3126,1.0
-2.0,50,573.842989,1.0
-2.0,50,574.381371,1.0
-1.0,50,574.91203,1.0
-3.0,50,575.462001,1.0
-3.0,50,576.003276,1.0
-2.0,50,576.534348,1.0
-3.0,50,577.075236,1.0
0.0,50,577.613314,1.0
-2.0,50,578.151563,1.0
-2.0,50,578.682445,1.0
-2.0,50,579.21399,1.0
-2.0,50,581.840203,1.0
-2.0,50,582.36763,1.0
-2.0,50,582.898372,1.0
-3.0,50,583.428224,1.0
0.0,50,583.966297,1.0
-3.0,50,584.496346,1.0
-2.0,50,585.027166,1.0
-3.0,50,585.557076,1.0
-3.0,50,586.096448,1.0
0.0,50,586.628809,1.0
-2.0,50,587.166104,1.0
-2.0,50,587.702829,1.0
-1.0,50,588.243469,1.0
-3.0,50,588.774973,1.0
-2.0,50,589.301175,1.0
0.0,50,589.827541,1.0
-1.0,50,590.364814,1.0
-3.0,50,590.896837,1.0
-2.0,50,591.429415,1.0
-2.0,50,591.964411,1.0
-1.0,50,592.502342,1.0
-2.0,50,593.028062,1.0
0.0,50,593.554293,1.0
0.0,50,594.084862,1.0
-3.0,50,594.630206,1.0
-2.0,50,595.168377,1.0
0.0,50,595.694389,1.0
-1.0,50,596.218363,1.0
-1.0,50,596.757485,1.0
-2.0,50,597.289889,1.0
-3.0,50,597.821332,1.0
-2.0,50,598.35453,1.0
-3.0,50,598.892631,1.0
0.0,50,599.421419,1.0
-2.0,50,599.952001,1.0
-2.0,50,600.481898,1.0
-1.0,50,601.015206,1.0
-2.0,50,601.549901,1.0
-3.0,50,602.075467,1.0
-1.0,50,602.599885,1.0
-3.0,50,605.216555,1.0
-2.0,50,605.744261,1.0
-1.0,50,606.271463,1.0
-3.0,50,606.809293,1.0
-3.0,50,607.344635,1.0
-1.0,50,607.871526,1.0
0.0,50,608.3977,1.0
-1.0,50,608.92506,1.0
-3.0,50,609.467418,1.0
-2.0,50,609.994856,1.0
0.0,50,610.520768,1.0
-1.0,50,611.046185,1.0
-2.0,50,611.576746,1.0
-2.0,50,612.109714,1.0
-2.0,50,612.632931,1.0
-2.0,50,613.16033,1.0
-2.0,50,613.707155,1.0
-2.0,50,614.236797,1.0
0.0,50,614.766501,1.0
-3.0,50,615.295971,1.0
-4.0,50,615.831023,1.0
-2.0,50,616.359859,1.0
-2.0,50,616.89146,1.0
-2.0,50,617.427808,1.0
-2.0,50,617.960732,1.0
-1.0,50,618.485989,1.0
0.0,50,619.012276,1.0
-1.0,50,619.540617,1.0
-1.0,50,620.075249,1.0
-2.0,50,620.601185,1.0
-3.0,50,621.129034,1.0
-1.0,50,621.654438,1.0
-3.0,50,622.201751,1.0
-2.0,50,622.736741,1.0
-2.0,50,623.272003,1.0
0.0,50,623.798567,1.0
-1.0,50,624.335698,1.0
-1.0,50,624.863515,1.0
-1.0,50,625.390352,1.0
0.0,50,625.918006,1.0
-3.0,50,628.520217,1.0
-2.0,50,629.043512,1.0
-3.0,50,629.57955,1.0
-2.0,50,630.110942,1.0
-1.0,50,630.645464,1.0
-2.0,50,631.17414,1.0
-3.0,50,631.708185,1.0
0.0,50,632.237898,1.0
-1.0,50,632.775335,1.0
-1.0,50,633.304397,1.0
-1.0,50,633.832004,1.0
-2.0,50,634.363174,1.0
-3.0,50,634.911523,1.0
0.0,50,635.438472,1.0
-3.0,50,635.966485,1.0
-1.0,50,636.497449,1.0
-1.0,50,637.034638,1.0
-2.0,50,637.563651,1.0
-1.0,50,638.072938,1.0
-3.0,50,638.575147,1.0
-3.0,50,639.083919,1.0
-1.0,50,639.585382,1.0
-1.0,50,640.4895,1.0
-1.0,50,641.648887,1.0
-2.0,50,642.824972,1.0
0.0,50,643.989662,1.0
-1.0,50,645.152563,1.0
-3.0,50,646.306176,1.0
-2.0,50,647.490837,1.0
-1.0,50,648.665385,1.0
-2.0,50,650.026102,1.0
-2.0,50,651.217238,1.0
-3.0,50,652.431483,1.0
-1.0,50,653.614525,1.0
-1.0,50,654.797484,1.0
-1.0,50,655.574139,1.0
-1.0,50,656.103189,1.0
-2.0,50,656.637858,1.0
-2.0,50,657.163599,1.0
-2.0,50,657.6977,1.0
-2.0,50,660.285538,1.0
0.0,50,660.812962,1.0
-3.0,50,661.346637,1.0
-2.0,50,661.882149,1.0
-2.0,50,662.424564,1.0
-3.0,50,662.955193,1.0
-1.0,50,663.488162,1.0
0.0,50,664.016781,1.0
-2.0,50,664.559668,1.0
-3.0,50,665.088224,1.0
-2.0,50,665.623564,1.0
-2.0,50,666.159729,1.0
-2.0,50,666.697682,1.0
-2.0,50,667.227124,1.0
-3.0,50,667.76196,1.0
-3.0,50,668.290576,1.0
0.0,50,668.823362,1.0
-2.0,50,669.349487,1.0
-3.0,50,669.885263,1.0
0.0,50,670.417361,1.0
-3.0,50,670.966959,1.0
0.0,50,671.497965,1.0
-3.0,50,672.02972,1.0
-2.0,50,672.567991,1.0
-2.0,50,673.108003,1.0
-2.0,50,673.639637,1.0
-2.0,50,674.168301,1.0
-2.0,50,674.688412,1.0
0.0,50,675.217441,1.0
-2.0,50,675.752025,1.0
-2.0,50,676.292518,1.0
0.0,50,676.817698,1.0
-1.0,50,677.358821,1.0
-2.0,50,677.886823,1.0
-1.0,50,678.418951,1.0
-3.0,50,678.962286,1.0
-3.0,50,679.494549,1.0
-2.0,50,680.02663,1.0
-3.0,50,680.55379,1.0
-2.0,50,681.075545,1.0
-1.0,50,683.678952,1.0
0.0,50,684.201375,1.0
0.0,50,684.729652,1.0
-2.0,50,685.259264,1.0
-2.0,50,685.794285,1.0
-2.0,50,686.316401,1.0
0.0,50,686.837579,1.0
-3.0,50,687.359413,1.0
-11.0,50,687.892771,1.0
-4.0,50,688.4166,1.0
-1.0,50,688.940467,1.0
-1.0,50,689.466699,1.0
-3.0,50,690.009098,1.0
-2.0,50,690.533027,1.0
-2.0,50,691.062788,1.0
0.0,50,691.585718,1.0
-2.0,50,692.115297,1.0
-2.0,50,692.643682,1.0
-2.0,50,693.166796,1.0
0.0,50,693.689283,1.0
-1.0,50,694.222732,1.0
-2.0,50,694.748392,1.0
-2.0,50,695.27316,1.0
-1.0,50,695.797481,1.0
-2.0,50,696.331388,1.0
-2.0,50,696.857591,1.0
-2.0,50,697.385149,1.0
-2.0,50,697.921068,1.0
-2.0,50,698.461615,1.0
-2.0,50,698.996007,1.0
-2.0,50,699.526108,1.0
-1.0,50,700.055153,1.0
-2.0,50,700.594452,1.0
-2.0,50,701.130589,1.0
-2.0,50,701.661337,1.0
-2.0,50,702.185403,1.0
-3.0,50,702.718376,1.0
-2.0,50,703.243025,1.0
0.0,50,703.767465,1.0
-3.0,50,704.303162,1.0
0.0,50,706.910341,1.0
-1.0,50,707.442185,1.0
-2.0,50,707.979769,1.0
0.0,50,708.506853,1.0
-2.0,50,709.034529,1.0
-3.0,50,709.558631,1.0
-2.0,50,710.079028,1.0
-2.0,50,710.602916,1.0
-2.0,50,711.143169,1.0
0.0,50,711.668955,1.0
-2.0,50,712.201521,1.0
-2.0,50,712.729143,1.0
-1.0,50,713.261999,1.0
-2.0,50,713.790299,1.0
-6.0,50,714.319526,1.0
-1.0,50,714.844305,1.0
-2.0,50,715.376324,1.0
-3.0,50,715.899459,1.0
-2.0,50,716.426931,1.0
-2.0,50,716.953788,1.0
-2.0,50,717.487549,1.0
-2.0,50,718.016897,1.0
0.0,50,718.540561,1.0
0.0,50,719.065634,1.0
-1.0,50,719.59702,1.0
-2.0,50,720.121039,1.0
-2.0,50,720.643916,1.0
-2.0,50,721.171191,1.0
-3.0,50,721.709941,1.0
-2.0,50,722.240057,1.0
-1.0,50,722.763504,1.0
-2.0,50,723.290588,1.0
-1.0,50,723.823291,1.0
-2.0,50,724.354509,1.0
-2.0,50,724.886665,1.0
-2.0,50,725.411078,1.0
-2.0,50,725.949248,1.0
-2.0,50,726.473062,1.0
-1.0,50,726.996649,1.0
0.0,50,727.520516,1.0
-2.0,50,730.162875,1.0
-2.0,50,730.686884,1.0
-1.0,50,731.210628,1.0
-1.0,50,731.731734,1.0
-2.0,50,732.261414,1.0
-1.0,50,732.780342,1.0
-2.0,50,733.299939,1.0
-2.0,50,733.825579,1.0
-1.0,50,734.351552,1.0
-2.0,50,734.869725,1.0
-2.0,50,735.390914,1.0
-3.0,50,735.914565,1.0
-2.0,50,736.444922,1.0
-2.0,50,736.962748,1.0
-3.0,50,737.500378,1.0
0.0,50,738.024876,1.0
-1.0,50,738.551876,1.0
-1.0,50,739.070397,1.0
-2.0,50,739.5914,1.0
-2.0,50,740.116879,1.0
-3.0,50,740.656587,1.0
-2.0,50,741.178157,1.0
-2.0,50,741.709508,1.0
-2.0,50,742.231594,1.0
-2.0,50,742.76208,1.0
-2.0,50,743.285127,1.0
-2.0,50,743.808463,1.0
-2.0,50,744.332296,1.0
-2.0,50,744.86387,1.0
-3.0,50,745.386616,1.0
-2.0,50,745.9078,1.0
-1.0,50,746.425369,1.0
0.0,50,746.95108,1.0
-3.0,50,747.46778,1.0
-2.0,50,747.988481,1.0
0.0,50,748.508791,1.0
-2.0,50,749.043567,1.0
-2.0,50,749.572555,1.0
-2.0,50,750.090961,1.0
-1.0,50,750.609906,1.0
-1.0,50,753.278191,1.0
-1.0,50,753.807449,1.0
-2.0,50,754.337818,1.0
-2.0,50,754.863876,1.0
-1.0,50,755.396138,1.0
-2.0,50,755.916074,1.0
-2.0,50,756.438276,1.0
-1.0,50,756.959279,1.0
-2.0,50,757.484874,1.0
-2.0,50,758.009792,1.0
0.0,50,758.529811,1.0
-4.0,50,759.046143,1.0
-2.0,50,759.580209,1.0
-2.0,50,760.09871,1.0
-3.0,50,760.626808,1.0
-2.0,50,761.143739,1.0
-1.0,50,761.678559,1.0
-2.0,50,762.198195,1.0
-3.0,50,762.716593,1.0
-2.0,50,763.23378,1.0
0.0,50,763.758732,1.0
-3.0,50,764.280951,1.0
-2.0,50,764.801771,1.0
-1.0,50,765.320862,1.0
-3.0,50,765.848063,1.0
-1.0,50,766.367755,1.0
-2.0,50,766.886086,1.0
-2.0,50,767.418577,1.0
-1.0,50,767.951797,1.0
-2.0,50,768.469078,1.0
-2.0,50,768.992893,1.0
-2.0,50,769.511193,1.0
-2.0,50,770.034929,1.0
0.0,50,770.553854,1.0
-2.0,50,771.068609,1.0
-2.0,50,771.590082,1.0
0.0,50,772.116581,1.0
-1.0,50,772.635914,1.0
-2.0,50,773.157209,1.0
0.0,50,773.674582,1.0
0.0,50,776.319054,1.0
-2.0,50,776.841147,1.0
-2.0,50,777.369302,1.0
-2.0,50,777.894977,1.0
-2.0,50,778.429837,1.0
-3.0,50,778.957639,1.0
-2.0,50,779.480322,1.0
-2.0,50,780.001678,1.0
-3.0,50,780.53291,1.0
-3.0,50,781.056128,1.0
-1.0,50,781.578789,1.0
-1.0,50,782.103196,1.0
0.0,50,782.63502,1.0
-2.0,50,783.164287,1.0
-1.0,50,783.69464,1.0
-3.0,50,784.229175,1.0
-1.0,50,784.760175,1.0
-1.0,50,785.294994,1.0
-2.0,50,785.818174,1.0
-2.0,50,786.342777,1.0
0.0,50,786.868295,1.0
-2.0,50,787.389466,1.0
-3.0,50,787.907157,1.0
0.0,50,788.429365,1.0
0.0,50,788.959681,1.0
-1.0,50,789.507896,1.0
-1.0,50,790.074522,1.0
-2.0,50,790.64045,1.0
-2.0,50,791.193887,1.0
-2.0,50,791.73101,1.0
-1.0,50,792.260777,1.0
-2.0,50,792.785623,1.0
-3.0,50,793.328408,1.0
-2.0,50,793.850968,1.0
-2.0,50,794.37391,1.0
-2.0,50,794.898599,1.0
-2.0,50,795.422998,1.0
-3.0,50,795.946072,1.0
0.0,50,796.462076,1.0
-2.0,50,796.987217,1.0
-1.0,50,799.561055,1.0
-2.0,50,800.083067,1.0
-1.0,50,800.599136,1.0
-2.0,50,801.114825,1.0
-2.0,50,801.646373,1.0
-2.0,50,802.164322,1.0
-3.0,50,802.678835,1.0
-2.0,50,803.197011,1.0
-3.0,50,803.728869,1.0
-2.0,50,804.248151,1.0
-1.0,50,804.76387,1.0
-1.0,50,805.281747,1.0
-2.0,50,805.807104,1.0
-2.0,50,806.32397,1.0
-1.0,50,806.841043,1.0
-2.0,50,807.360701,1.0
0.0,50,807.885079,1.0
-3.0,50,808.408037,1.0
-2.0,50,808.92826,1.0
-1.0,50,809.444321,1.0
-2.0,50,809.968148,1.0
-2.0,50,810.48555,1.0
-3.0,50,811.00579,1.0
-2.0,50,811.522917,1.0
-2.0,50,812.048141,1.0
-3.0,50,812.565193,1.0
-3.0,50,813.093264,1.0
-1.0,50,813.614916,1.0
-2.0,50,814.148375,1.0
-2.0,50,814.678593,1.0
-2.0,50,815.209831,1.0
-2.0,50,815.737039,1.0
-2.0,50,816.27077,1.0
-1.0,50,816.78758,1.0
-2.0,50,817.312983,1.0
-2.0,50,817.839483,1.0
-3.0,50,818.364194,1.0
-3.0,50,818.889727,1.0
-1.0,50,819.408804,1.0
-3.0,50,819.940876,1.0
-2.0,50,822.577969,1.0
-2.0,50,823.108374,1.0
-2.0,50,823.636398,1.0
-2.0,50,824.161021,1.0
-3.0,50,824.69245,1.0
0.0,50,825.215591,1.0
-2.0,50,825.74107,1.0
-1.0,50,826.267919,1.0
-1.0,50,826.805501,1.0
-1.0,50,827.343922,1.0
-1.0,50,827.87479,1.0
-2.0,50,828.405765,1.0
-2.0,50,828.943204,1.0
-1.0,50,829.471414,1.0
-2.0,50,830.001036,1.0
-2.0,50,830.530128,1.0
-1.0,50,831.068011,1.0
-2.0,50,831.600935,1.0
0.0,50,832.126796,1.0
-2.0,50,832.658125,1.0
-2.0,50,833.196183,1.0
0.0,50,833.715899,1.0
-1.0,50,834.236874,1.0
-1.0,50,834.760011,1.0
-2.0,50,835.287878,1.0
-2.0,50,835.813633,1.0
-2.0,50,836.338369,1.0
-1.0,50,836.856204,1.0
-2.0,50,837.388032,1.0
-2.0,50,837.908201,1.0
-1.0,50,838.426182,1.0
0.0,50,838.949921,1.0
-2.0,50,839.486745,1.0
-2.0,50,840.023126,1.0
-2.0,50,840.554764,1.0
-3.0,50,841.09,1.0
-2.0,50,841.622349,1.0
-1.0,50,842.140656,1.0
-1.0,50,842.661038,1.0
-1.0,50,843.183344,1.0
0.0,50,845.802911,1.0
0.0,50,846.32461,1.0
-2.0,50,846.861306,1.0
-1.0,50,847.381162,1.0
-2.0,50,847.908572,1.0
0.0,50,848.427536,1.0
-3.0,50,848.943442,1.0
-1.0,50,849.468071,1.0
-1.0,50,849.997249,1.0
0.0,50,850.525106,1.0
-2.0,50,851.047673,1.0
-3.0,50,851.573472,1.0
-2.0,50,852.112167,1.0
-2.0,50,852.636643,1.0
-1.0,50,853.161125,1.0
-2.0,50,853.690846,1.0
-3.0,50,854.227101,1.0
-2.0,50,854.750368,1.0
-2.0,50,855.276803,1.0
-3.0,50,855.801856,1.0
-2.0,50,856.34021,1.0
-3.0,50,856.871831,1.0
-2.0,50,857.402173,1.0
-1.0,50,857.9271,1.0
-2.0,50,858.459413,1.0
-1.0,50,858.983207,1.0
-2.0,50,859.507464,1.0
-2.0,50,860.027235,1.0
-2.0,50,860.57042,1.0
-2.0,50,861.091639,1.0
-2.0,50,861.611723,1.0
0.0,50,862.130972,1.0
-2.0,50,862.666711,1.0
-2.0,50,863.192892,1.0
-1.0,50,863.721179,1.0
-3.0,50,864.254581,1.0
-2.0,50,864.78274,1.0
-1.0,50,865.303403,1.0
-2.0,50,865.825357,1.0
-1.0,50,866.344691,1.0
-3.0,50,868.990658,1.0
-1.0,50,869.51302,1.0
-1.0,50,870.046743,1.0
0.0,50,870.573253,1.0
-2.0,50,871.100224,1.0
-1.0,50,871.628653,1.0
-2.0,50,872.150208,1.0
-2.0,50,872.673162,1.0
-1.0,50,873.203453,1.0
-2.0,50,873.73344,1.0
-1.0,50,874.25759,1.0
-3.0,50,874.782382,1.0
0.0,50,875.312351,1.0
-1.0,50,875.833195,1.0
-3.0,50,876.358393,1.0
-1.0,50,876.880697,1.0
-2.0,50,877.410172,1.0
-3.0,50,877.929584,1.0
-2.0,50,878.449803,1.0
-2.0,50,878.970572,1.0
-2.0,50,879.507615,1.0
-2.0,50,880.030303,1.0
-2.0,50,880.556362,1.0
-2.0,50,881.079626,1.0
-1.0,50,881.608452,1.0
-2.0,50,882.129331,1.0
-2.0,50,882.655703,1.0
-1.0,50,883.177078,1.0
-1.0,50,883.707574,1.0
0.0,50,884.227544,1.0
-1.0,50,884.749358,1.0
-2.0,50,885.273615,1.0
-1.0,50,885.808704,1.0
-1.0,50,886.328729,1.0
0.0,50,886.849349,1.0
0.0,50,887.373744,1.0
-2.0,50,887.902517,1.0
-1.0,50,888.430084,1.0
-2.0,50,888.954197,1.0
-1.0,50,889.470784,1.0
-2.0,50,892.095249,1.0
-3.0,50,892.619021,1.0
-2.0,50,893.149853,1.0
-2.0,50,893.673329,1.0
-2.0,50,894.211476,1.0
-1.0,50,894.734193,1.0
-2.0,50,895.258653,1.0
-1.0,50,895.778413,1.0
-2.0,50,896.3066,1.0
-2.0,50,896.826868,1.0
-1.0,50,897.347594,1.0
-3.0,50,897.866847,0.0
-10.0,50,898.402355,1.0
-11.0,50,898.918725,1.0
0.0,50,899.437193,1.0
-2.0,50,899.960723,1.0
-2.0,50,900.486512,1.0
-3.0,50,901.015699,1.0
-2.0,50,901.535756,1.0
-3.0,50,902.054891,1.0
-3.0,50,902.584409,1.0
0.0,50,903.102904,1.0
-2.0,50,903.636185,1.0
-3.0,50,904.167654,1.0
-2.0,50,904.694199,1.0
-2.0,50,905.216937,1.0
-3.0,50,905.747241,1.0
0.0,50,906.266153,1.0
-2.0,50,906.796312,1.0
0.0,50,907.31648,1.0
-3.0,50,907.846798,1.0
-2.0,50,908.368055,1.0
-2.0,50,908.901535,1.0
-1.0,50,909.422925,1.0
0.0,50,909.94441,1.0
-2.0,50,910.474934,1.0
-3.0,50,911.010765,1.0
-2.0,50,911.54768,1.0
-2.0,50,912.078982,1.0
0.0,50,912.612657,1.0
-2.0,50,915.220559,1.0
-1.0,50,915.754193,1.0
-3.0,50,916.292512,1.0
-2.0,50,916.822136,1.0
-1.0,50,917.362537,1.0
-1.0,50,917.885525,1.0
-1.0,50,918.406488,1.0
-3.0,50,918.931592,1.0
-2.0,50,919.468924,1.0
-1.0,50,919.994097,1.0
-1.0,50,920.520726,1.0
-2.0,50,921.053578,1.0
-2.0,50,921.58568,1.0
-2.0,50,922.120051,1.0
-2.0,50,922.64687,1.0
0.0,50,923.172854,1.0
-2.0,50,923.705917,1.0
-2.0,50,924.233817,1.0
-2.0,50,924.761582,1.0
-1.0,50,925.287011,1.0
-2.0,50,925.825815,1.0
-2.0,50,926.351754,1.0
-2.0,50,926.882985,1.0
-6.0,50,927.404619,1.0
-2.0,50,927.935001,1.0
-1.0,50,928.460234,1.0
-2.0,50,928.979842,1.0
-2.0,50,929.505491,1.0
-3.0,50,930.049156,1.0
-2.0,50,930.576255,1.0
-3.0,50,931.110628,1.0
-3.0,50,931.647326,1.0
-3.0,50,932.193532,1.0
-1.0,50,932.716795,1.0
-1.0,50,933.242244,1.0
-2.0,50,933.768628,1.0
-1.0,50,934.303183,1.0
-2.0,50,934.827373,1.0
-1.0,50,935.351872,1.0
-3.0,50,935.875877,1.0
-2.0,50,938.451035,1.0
-2.0,50,938.976181,1.0
-1.0,50,939.503293,1.0
-2.0,50,940.027959,1.0
0.0,50,940.563856,1.0
0.0,50,941.09308,1.0
-3.0,50,941.618743,1.0
-1.0,50,942.144351,1.0
-18.0,50,942.676143,1.0
-2.0,50,943.20148,1.0
-1.0,50,943.727213,1.0
-1.0,50,944.256333,1.0
0.0,50,944.788547,1.0
-2.0,50,945.313275,1.0
0.0,50,945.837532,1.0
-2.0,50,946.361913,1.0
-2.0,50,946.892769,1.0
-2.0,50,947.424531,1.0
-1.0,50,947.95084,1.0
-1.0,50,948.477646,1.0
-2.0,50,949.013978,1.0
-2.0,50,949.539602,1.0
-1.0,50,950.065558,1.0
0.0,50,950.588235,1.0
-2.0,50,951.121824,1.0
-1.0,50,951.652471,1.0
-3.0,50,952.179698,1.0
-2.0,50,952.711754,1.0
-3.0,50,953.25156,1.0
0.0,50,953.744821,1.0
-1.0,50,954.237493,1.0
-1.0,50,954.727436,1.0
-2.0,50,955.232589,1.0
-1.0,50,956.389647,1.0
-3.0,50,957.557266,1.0
-3.0,50,958.718757,1.0
0.0,50,959.945496,1.0
-2.0,50,961.152485,1.0
-2.0,50,962.394047,1.0
-2.0,50,963.660344,1.0
-2.0,50,969.695071,1.0
0.0,50,970.877314,1.0
-1.0,50,972.042828,1.0
-1.0,50,973.217099,1.0
0.0,50,974.399789,1.0
0.0,50,975.56739,1.0
-3.0,50,976.756504,1.0
-1.0,50,977.937811,1.0
-3.0,50,979.133967,1.0
0.0,50,980.304525,1.0
-1.0,50,981.469744,1.0
-1.0,50,982.636772,1.0
-2.0,50,983.808177,1.0
-3.0,50,984.975983,1.0
-1.0,50,986.143159,1.0
-2.0,50,987.307256,1.0
-1.0,50,988.482304,1.0
0.0,50,989.647636,1.0
-2.0,50,990.811354,1.0
-2.0,50,991.982471,1.0
-3.0,50,993.156186,1.0
-2.0,50,994.320103,1.0
-2.0,50,995.489416,1.0
-2.0,50,996.655872,1.0
-2.0,50,997.835226,1.0
-1.0,50,999.003787,1.0
-1.0,50,1000.163278,1.0
-2.0,50,1001.331086,1.0
-2.0,50,1002.507247,1.0
-3.0,50,1003.677501,1.0
-2.0,50,1004.846343,1.0
-2.0,50,1006.012947,1.0
-2.0,50,1007.195982,1.0
-2.0,50,1008.376208,1.0
-2.0,50,1009.561499,1.0
-3.0,50,1010.750694,1.0
-4.0,50,1011.945812,1.0
-1.0,50,1013.113891,1.0
-3.0,50,1014.301365,1.0
-1.0,50,1015.467535,1.0
-2.0,50,1021.468016,1.0
-2.0,50,1022.642639,1.0
-2.0,50,1023.823717,1.0
-2.0,50,1024.986997,1.0
-2.0,50,1026.166184,1.0
-2.0,50,1027.335018,1.0
-1.0,50,1028.503323,1.0
-3.0,50,1029.66928,1.0
-1.0,50,1030.865688,1.0
0.0,50,1032.037517,1.0
0.0,50,1033.203251,1.0
-2.0,50,1034.368253,1.0
-2.0,50,1035.545574,1.0
-2.0,50,1036.718413,1.0
-2.0,50,1037.890976,1.0
-2.0,50,1039.059856,1.0
-1.0,50,1040.21635,1.0
-1.0,50,1040.742634,1.0
-2.0,50,1041.280704,1.0
-2.0,50,1041.804348,1.0
-3.0,50,1042.346294,1.0
-3.0,50,1042.870357,1.0
-2.0,50,1043.397527,1.0
-3.0,50,1043.921316,1.0
-3.0,50,1044.451382,1.0
-2.0,50,1044.976036,1.0
-3.0,50,1045.504029,1.0
0.0,50,1046.027471,1.0
-2.0,50,1046.563008,1.0
-1.0,50,1047.085566,1.0
0.0,50,1047.606256,1.0
-1.0,50,1048.127103,1.0
-1.0,50,1048.653956,1.0
-1.0,50,1049.175374,1.0
-2.0,50,1049.694716,1.0
0.0,50,1050.212998,1.0
0.0,50,1050.74199,1.0
-1.0,50,1051.261291,1.0
0.0,50,1051.780445,1.0
-3.0,50,1052.299872,1.0
-1.0,50,1054.913969,1.0
-2.0,50,1055.446776,1.0
-2.0,50,1055.967733,1.0
-2.0,50,1056.499343,1.0
-2.0,50,1057.040604,1.0
-1.0,50,1057.569592,1.0
-2.0,50,1058.100106,1.0
-2.0,50,1058.626446,1.0
-2.0,50,1059.153143,1.0
-2.0,50,1059.677336,1.0
-2.0,50,1060.200371,1.0
-1.0,50,1060.727417,1.0
-2.0,50,1061.270615,1.0
-2.0,50,1061.794757,1.0
-1.0,50,1062.320481,1.0
-2.0,50,1062.850799,1.0
0.0,50,1063.389174,1.0
-2.0,50,1063.917519,1.0
-2.0,50,1064.444205,1.0
-3.0,50,1064.976106,1.0
-1.0,50,1065.511821,1.0
0.0,50,1066.034409,1.0
-2.0,50,1066.565298,1.0
-1.0,50,1067.08869,1.0
-1.0,50,1067.626539,1.0
-1.0,50,1068.155986,1.0
-1.0,50,1068.686192,1.0
-1.0,50,1069.212916,1.0
-3.0,50,1069.757557,1.0
-2.0,50,1070.286124,1.0
-2.0,50,1070.815052,1.0
-1.0,50,1071.343407,1.0
-3.0,50,1071.889584,1.0
-2.0,50,1072.420396,1.0
-2.0,50,1072.947754,1.0
-2.0,50,1073.476122,1.0
0.0,50,1074.008963,1.0
-3.0,50,1074.536241,1.0
-2.0,50,1075.065863,1.0
-1.0,50,1075.59287,1.0
-2.0,50,1078.234477,1.0
-2.0,50,1078.762189,1.0
-2.0,50,1079.287459,1.0
-3.0,50,1079.821171,1.0
-3.0,50,1080.357352,1.0
-2.0,50,1080.889615,1.0
-2.0,50,1081.422407,1.0
-2.0,50,1081.955153,1.0
-2.0,50,1082.4972,1.0
-3.0,50,1083.029564,1.0
-2.0,50,1083.566214,1.0
-1.0,50,1084.095538,1.0
-2.0,50,1084.637272,1.0
-2.0,50,1085.16687,1.0
-3.0,50,1085.70508,1.0
-1.0,50,1086.235474,1.0
-1.0,50,1086.77261,1.0
0.0,50,1087.29856,1.0
-2.0,50,1087.822105,1.0
-1.0,50,1088.34758,1.0
-3.0,50,1088.879032,1.0
-1.0,50,1089.403469,1.0
-3.0,50,1089.938357,1.0
-2.0,50,1090.466754,1.0
-1.0,50,1091.000339,1.0
-2.0,50,1091.527487,1.0
-1.0,50,1092.054626,1.0
-2.0,50,1092.58339,1.0
-2.0,50,1093.120794,1.0
-2.0,50,1093.655326,1.0
-2.0,50,1094.181586,1.0
-2.0,50,1094.708385,1.0
-2.0,50,1095.241666,1.0
-2.0,50,1095.773799,1.0
-1.0,50,1096.302634,1.0
-2.0,50,1096.830659,1.0
-1.0,50,1097.369398,1.0
-3.0,50,1097.904731,1.0
-2.0,50,1098.433627,1.0
-2.0,50,1098.967914,1.0
-2.0,50,1101.583914,1.0
-2.0,50,1102.111263,1.0
-2.0,50,1102.645043,1.0
-2.0,50,1103.173517,1.0
-2.0,50,1103.710499,1.0
-2.0,50,1104.248939,1.0
-1.0,50,1104.771641,1.0
0.0,50,1105.292239,1.0
-1.0,50,1105.829617,1.0
-2.0,50,1106.36881,1.0
-1.0,50,1106.901686,1.0
-2.0,50,1107.435812,1.0
-2.0,50,1107.979048,1.0
-3.0,50,1108.515973,1.0
0.0,50,1109.0424,1.0
0.0,50,1109.569121,1.0
0.0,50,1110.108489,1.0
-2.0,50,1110.646106,1.0
-1.0,50,1111.185502,1.0
-2.0,50,1111.722093,1.0
-1.0,50,1112.267038,1.0
-1.0,50,1112.799915,1.0
