#{"t_start": 1786138930.8427384, "env_id": "FetchReach-v3"}
r,l,t,is_success
-1.0,50,814.622569,1.0
-2.0,50,815.804873,1.0
-2.0,50,816.995816,1.0
-1.0,50,818.141312,1.0
-2.0,50,819.293837,1.0
-3.0,50,820.437243,1.0
-3.0,50,826.370966,1.0
-1.0,50,827.524477,1.0
0.0,50,828.670463,1.0
-3.0,50,829.845365,1.0
-2.0,50,831.015879,1.0
0.0,50,832.168011,1.0
-2.0,50,833.346354,1.0
-3.0,50,834.536295,1.0
-2.0,50,835.72739,1.0
-2.0,50,836.897739,1.0
-3.0,50,838.092046,1.0
-2.0,50,839.263312,1.0
-3.0,50,840.445767,1.0
-1.0,50,841.620776,1.0
-3.0,50,842.78953,1.0
-2.0,50,843.962155,1.0
-2.0,50,845.167436,1.0
-2.0,50,846.347912,1.0
-2.0,50,847.539026,1.0
-2.0,50,848.724037,1.0
-1.0,50,849.907026,1.0
-2.0,50,851.095287,1.0
-1.0,50,852.267142,1.0
0.0,50,853.441511,1.0
-1.0,50,854.625947,1.0
-1.0,50,855.796864,1.0
-1.0,50,856.963975,1.0
-3.0,50,858.131098,1.0
-1.0,50,859.320101,1.0
-2.0,50,860.501405,1.0
-2.0,50,861.684577,1.0
-2.0,50,862.860206,1.0
-2.0,50,864.050938,1.0
0.0,50,865.224248,1.0
-1.0,50,866.383861,1.0
-3.0,50,867.549678,1.0
-3.0,50,868.731959,1.0
-2.0,50,869.881493,1.0
-1.0,50,871.046806,1.0
-2.0,50,872.209017,1.0
-1.0,50,878.241081,1.0
0.0,50,879.392972,1.0
-2.0,50,880.536661,1.0
-1.0,50,881.682842,1.0
0.0,50,882.854175,1.0
-1.0,50,884.031223,1.0
-2.0,50,885.20648,1.0
-2.0,50,886.381715,1.0
-1.0,50,887.566085,1.0
-2.0,50,888.757225,1.0
-2.0,50,889.94661,1.0
-3.0,50,891.141689,1.0
0.0,50,892.329418,1.0
-3.0,50,893.50833,1.0
-3.0,50,894.689106,1.0
-2.0,50,895.872562,1.0
0.0,50,897.061267,1.0
-1.0,50,898.246408,1.0
-2.0,50,899.420875,1.0
-2.0,50,900.588352,1.0
-2.0,50,901.763221,1.0
-1.0,50,902.930144,1.0
-2.0,50,904.108977,1.0
-2.0,50,905.287334,1.0
-3.0,50,906.475532,1.0
-1.0,50,907.650662,1.0
-1.0,50,908.814338,1.0
0.0,50,909.961427,1.0
-2.0,50,911.127313,1.0
-3.0,50,912.271139,1.0
-2.0,50,913.437129,1.0
-2.0,50,914.604158,1.0
-2.0,50,915.791637,1.0
-1.0,50,916.94589,1.0
-1.0,50,918.101635,1.0
-2.0,50,919.258467,1.0
-1.0,50,920.427611,1.0
0.0,50,921.597023,1.0
-2.0,50,922.770887,1.0
-2.0,50,923.945586,1.0
-2.0,50,929.906392,1.0
-2.0,50,931.096754,1.0
-2.0,50,932.266961,1.0
-2.0,50,933.442347,1.0
-2.0,50,934.662027,1.0
-2.0,50,935.863807,1.0
-2.0,50,937.069116,1.0
-3.0,50,938.27122,1.0
-2.0,50,939.48895,1.0
-1.0,50,940.679078,1.0
-1.0,50,941.835844,1.0
-2.0,50,943.014585,1.0
-1.0,50,944.180442,1.0
-3.0,50,945.333733,1.0
-2.0,50,946.484152,1.0
0.0,50,947.633166,1.0
-2.0,50,948.827357,1.0
-1.0,50,949.976418,1.0
-2.0,50,951.164472,1.0
-2.0,50,952.33823,1.0
-3.0,50,953.55929,1.0
-2.0,50,954.735342,1.0
-2.0,50,955.931563,1.0
-3.0,50,957.120229,1.0
0.0,50,958.31299,1.0
-3.0,50,959.492145,1.0
-3.0,50,960.663293,1.0
-2.0,50,961.842482,1.0
-2.0,50,963.04048,1.0
-2.0,50,964.23249,1.0
-3.0,50,965.42527,1.0
-2.0,50,966.579113,1.0
-2.0,50,967.750718,1.0
0.0,50,968.901551,1.0
-3.0,50,970.074414,1.0
0.0,50,971.229352,1.0
-2.0,50,972.404758,1.0
0.0,50,973.556048,1.0
-3.0,50,974.710818,1.0
-2.0,50,975.856404,1.0
-1.0,50,981.888838,1.0
-2.0,50,983.054959,1.0
-2.0,50,984.214443,1.0
-3.0,50,985.363865,1.0
-2.0,50,986.534546,1.0
-3.0,50,987.691809,1.0
-1.0,50,988.849129,1.0
-2.0,50,990.011949,1.0
-2.0,50,991.175908,1.0
0.0,50,992.323781,1.0
0.0,50,993.474257,1.0
-2.0,50,994.640921,1.0
-1.0,50,995.806252,1.0
-2.0,50,996.975449,1.0
-1.0,50,998.12516,1.0
-2.0,50,999.290648,1.0
-3.0,50,1000.45002,1.0
-1.0,50,1001.598855,1.0
-3.0,50,1002.761859,1.0
-2.0,50,1003.931012,1.0
-3.0,50,1005.101824,1.0
-1.0,50,1006.252044,1.0
-2.0,50,1007.41786,1.0
-3.0,50,1008.580656,1.0
-1.0,50,1009.772681,1.0
-2.0,50,1010.94967,1.0
-2.0,50,1012.126152,1.0
-2.0,50,1013.308034,1.0
-2.0,50,1014.49469,1.0
-1.0,50,1015.653123,1.0
-1.0,50,1016.801734,1.0
-2.0,50,1017.96546,1.0
-2.0,50,1019.139655,1.0
-3.0,50,1020.31165,1.0
-2.0,50,1021.471942,1.0
0.0,50,1022.643487,1.0
0.0,50,1023.831345,1.0
-3.0,50,1025.010692,1.0
-2.0,50,1026.199439,1.0
-2.0,50,1027.366284,1.0
-2.0,50,1033.39625,1.0
-2.0,50,1034.551298,1.0
-2.0,50,1035.701201,1.0
-3.0,50,1036.875064,1.0
-1.0,50,1038.041648,1.0
-2.0,50,1039.214715,1.0
-3.0,50,1040.388396,1.0
-2.0,50,1041.541843,1.0
-2.0,50,1042.71287,1.0
-2.0,50,1043.87067,1.0
-1.0,50,1045.022221,1.0
-2.0,50,1046.175238,1.0
-1.0,50,1047.342116,1.0
-2.0,50,1048.498932,1.0
-2.0,50,1049.651994,1.0
-2.0,50,1050.798151,1.0
-3.0,50,1051.96321,1.0
-1.0,50,1053.128763,1.0
-1.0,50,1054.285325,1.0
-1.0,50,1055.442619,1.0
-2.0,50,1056.63312,1.0
-2.0,50,1057.79913,1.0
-2.0,50,1058.944849,1.0
-3.0,50,1060.112614,1.0
-1.0,50,1061.278149,1.0
-1.0,50,1062.434696,1.0
-2.0,50,1063.603779,1.0
0.0,50,1064.767432,1.0
-2.0,50,1065.95018,1.0
-2.0,50,1067.099387,1.0
-1.0,50,1068.25068,1.0
-2.0,50,1069.434574,1.0
-3.0,50,1070.635615,1.0
-2.0,50,1071.810246,1.0
0.0,50,1072.966476,1.0
-2.0,50,1074.124117,1.0
-3.0,50,1075.307743,1.0
-2.0,50,1076.464406,1.0
-3.0,50,1077.629908,1.0
-2.0,50,1078.782422,1.0
-3.0,50,1084.816734,1.0
-2.0,50,1085.976181,1.0
-1.0,50,1087.12073,1.0
-2.0,50,1088.271802,1.0
-2.0,50,1089.455078,1.0
-3.0,50,1090.608648,1.0
-1.0,50,1091.768768,1.0
-2.0,50,1092.925175,1.0
-2.0,50,1094.110153,1.0
-1.0,50,1095.261772,1.0
-2.0,50,1096.414411,1.0
-3.0,50,1097.588307,1.0
-3.0,50,1098.756484,1.0
0.0,50,1099.925545,1.0
-2.0,50,1101.09401,1.0
-1.0,50,1102.249486,1.0
-3.0,50,1103.448597,1.0
-1.0,50,1104.597069,1.0
-22.0,50,1105.753477,0.0
-17.0,50,1106.906804,1.0
-2.0,50,1108.091208,1.0
-2.0,50,1109.243093,1.0
-3.0,50,1110.404222,1.0
-2.0,50,1111.575463,1.0
-2.0,50,1112.754601,1.0
-2.0,50,1113.932707,1.0
-2.0,50,1115.084192,1.0
-1.0,50,1116.243901,1.0
-2.0,50,1117.41926,1.0
-2.0,50,1118.573429,1.0
-1.0,50,1119.731672,1.0
-2.0,50,1120.893885,1.0
-1.0,50,1122.095141,1.0
-2.0,50,1123.284172,1.0
-2.0,50,1124.475399,1.0
-2.0,50,1125.62273,1.0
-2.0,50,1126.784482,1.0
-3.0,50,1127.934971,1.0
-1.0,50,1129.090724,1.0
0.0,50,1130.244183,1.0
-2.0,50,1136.231186,1.0
-1.0,50,1137.381233,1.0
-2.0,50,1138.552278,1.0
0.0,50,1139.700469,1.0
0.0,50,1140.872963,1.0
-2.0,50,1142.041843,1.0
-2.0,50,1143.199228,1.0
-3.0,50,1144.346002,1.0
-3.0,50,1145.512791,1.0
-3.0,50,1146.68845,1.0
-2.0,50,1147.8397,1.0
0.0,50,1148.989141,1.0
-3.0,50,1150.175076,1.0
-2.0,50,1151.327681,1.0
-1.0,50,1152.481107,1.0
-2.0,50,1153.635051,1.0
-3.0,50,1154.825111,1.0
-2.0,50,1155.982652,1.0
-2.0,50,1157.154528,1.0
-2.0,50,1158.328927,1.0
0.0,50,1159.494412,1.0
-3.0,50,1160.648742,1.0
-2.0,50,1161.798641,1.0
-2.0,50,1162.967548,1.0
0.0,50,1164.139248,1.0
0.0,50,1165.288033,1.0
-1.0,50,1166.437442,1.0
-2.0,50,1167.604087,1.0
-2.0,50,1168.799314,1.0
-6.0,50,1169.951773,1.0
-3.0,50,1171.105859,1.0
-1.0,50,1172.259578,1.0
-2.0,50,1173.430391,1.0
-1.0,50,1174.586244,1.0
-2.0,50,1175.739403,1.0
-3.0,50,1176.912452,1.0
0.0,50,1178.075887,1.0
-1.0,50,1179.22596,1.0
-1.0,50,1180.380415,1.0
-2.0,50,1181.545106,1.0
-1.0,50,1187.555789,1.0
-2.0,50,1188.717792,1.0
-2.0,50,1189.88414,1.0
-1.0,50,1191.043492,1.0
-3.0,50,1192.219013,1.0
-2.0,50,1193.410506,1.0
-2.0,50,1194.577072,1.0
-3.0,50,1195.733567,1.0
-1.0,50,1196.907099,1.0
-3.0,50,1198.073773,1.0
-1.0,50,1199.230172,1.0
-2.0,50,1200.399845,1.0
-2.0,50,1201.573999,1.0
-3.0,50,1202.744697,1.0
-2.0,50,1203.897733,1.0
-1.0,50,1205.054089,1.0
-2.0,50,1206.252424,1.0
0.0,50,1207.402376,1.0
-3.0,50,1208.565879,1.0
-2.0,50,1209.720129,1.0
0.0,50,1210.886756,1.0
-1.0,50,1212.037508,1.0
0.0,50,1213.189682,1.0
-2.0,50,1214.345822,1.0
-4.0,50,1215.51553,1.0
0.0,50,1216.669798,1.0
-2.0,50,1217.825643,1.0
-2.0,50,1218.987445,1.0
-1.0,50,1220.160771,1.0
-2.0,50,1221.347305,1.0
-2.0,50,1222.522567,1.0
-3.0,50,1223.703503,1.0
0.0,50,1224.891223,1.0
-2.0,50,1226.08539,1.0
-3.0,50,1227.257469,1.0
-2.0,50,1228.440725,1.0
-2.0,50,1229.660758,1.0
-2.0,50,1230.857027,1.0
0.0,50,1232.033721,1.0
-1.0,50,1233.206963,1.0
-1.0,50,1239.225479,1.0
-2.0,50,1240.403969,1.0
-2.0,50,1241.601443,1.0
0.0,50,1242.78433,1.0
-3.0,50,1243.949352,1.0
-1.0,50,1245.100379,1.0
-3.0,50,1246.265676,1.0
-1.0,50,1247.430138,1.0
-2.0,50,1248.597305,1.0
-2.0,50,1249.74495,1.0
-2.0,50,1250.898567,1.0
-1.0,50,1252.054648,1.0
-2.0,50,1253.247083,1.0
-2.0,50,1254.418953,1.0
-2.0,50,1255.569518,1.0
-3.0,50,1256.719055,1.0
-2.0,50,1257.887682,1.0
-1.0,50,1259.044051,1.0
-1.0,50,1260.209586,1.0
-2.0,50,1261.361962,1.0
-3.0,50,1262.532823,1.0
-1.0,50,1263.691874,1.0
0.0,50,1264.84487,1.0
0.0,50,1265.996017,1.0
0.0,50,1267.172044,1.0
0.0,50,1268.325226,1.0
-1.0,50,1269.480627,1.0
-3.0,50,1270.642249,1.0
-1.0,50,1271.808676,1.0
-2.0,50,1272.959928,1.0
-2.0,50,1274.116101,1.0
-2.0,50,1275.27122,1.0
-3.0,50,1276.446509,1.0
-1.0,50,1277.601061,1.0
-1.0,50,1278.750352,1.0
-2.0,50,1279.946827,1.0
-3.0,50,1281.126745,1.0
0.0,50,1282.301793,1.0
-2.0,50,1283.490964,1.0
-2.0,50,1284.651116,1.0
0.0,50,1290.602977,1.0
0.0,50,1291.75439,1.0
-3.0,50,1292.912807,1.0
-3.0,50,1294.086313,1.0
-2.0,50,1295.264481,1.0
-2.0,50,1296.439751,1.0
0.0,50,1297.593026,1.0
-2.0,50,1298.749345,1.0
0.0,50,1299.925361,1.0
0.0,50,1301.080187,1.0
-1.0,50,1302.238264,1.0
-1.0,50,1303.41137,1.0
-2.0,50,1304.583683,1.0
-3.0,50,1305.732884,1.0
-1.0,50,1306.889368,1.0
0.0,50,1308.040953,1.0
-2.0,50,1309.219183,1.0
0.0,50,1310.39488,1.0
-2.0,50,1311.555622,1.0
-2.0,50,1312.709731,1.0
-2.0,50,1313.890639,1.0
-2.0,50,1315.047588,1.0
-2.0,50,1316.198247,1.0
-3.0,50,1317.376658,1.0
-1.0,50,1318.544665,1.0
-2.0,50,1319.714748,1.0
0.0,50,1320.865375,1.0
-2.0,50,1322.014046,1.0
-1.0,50,1323.183471,1.0
-1.0,50,1324.338267,1.0
-2.0,50,1325.492885,1.0
-2.0,50,1326.649207,1.0
-1.0,50,1327.850802,1.0
-2.0,50,1329.041449,1.0
0.0,50,1330.214011,1.0
0.0,50,1331.371303,1.0
-1.0,50,1332.542356,1.0
-1.0,50,1333.703743,1.0
-1.0,50,1334.855969,1.0
-1.0,50,1336.005157,1.0
-1.0,50,1341.960189,1.0
-1.0,50,1343.127974,1.0
-3.0,50,1344.28238,1.0
-26.0,50,1345.454779,1.0
-5.0,50,1346.643981,1.0
-2.0,50,1347.797843,1.0
-2.0,50,1348.951976,1.0
-2.0,50,1350.129688,1.0
-2.0,50,1351.312111,1.0
-1.0,50,1352.463356,1.0
-1.0,50,1353.613505,1.0
-1.0,50,1354.762457,1.0
-3.0,50,1355.953364,1.0
-2.0,50,1357.107855,1.0
-2.0,50,1358.284548,1.0
-1.0,50,1359.434146,1.0
0.0,50,1360.605448,1.0
-2.0,50,1361.768252,1.0
-2.0,50,1362.956553,1.0
-1.0,50,1364.126861,1.0
-1.0,50,1365.316074,1.0
0.0,50,1366.49228,1.0
-3.0,50,1367.662232,1.0
-3.0,50,1368.859959,1.0
-3.0,50,1370.069587,1.0
-3.0,50,1371.264151,1.0
-1.0,50,1372.44318,1.0
-3.0,50,1373.634815,1.0
0.0,50,1374.830176,1.0
-3.0,50,1375.99233,1.0
-1.0,50,1377.161823,1.0
-3.0,50,1378.313034,1.0
-2.0,50,1379.481263,1.0
-3.0,50,1380.655779,1.0
-2.0,50,1381.815954,1.0
-2.0,50,1382.965472,1.0
-1.0,50,1384.141263,1.0
-2.0,50,1385.314336,1.0
-2.0,50,1386.491256,1.0
-2.0,50,1387.651186,1.0
-2.0,50,1393.697859,1.0
-2.0,50,1394.843887,1.0
-2.0,50,1396.024683,1.0
-2.0,50,1397.189995,1.0
-1.0,50,1398.359751,1.0
-2.0,50,1399.51157,1.0
-2.0,50,1400.68276,1.0
-2.0,50,1401.839527,1.0
-2.0,50,1403.035108,1.0
0.0,50,1404.192099,1.0
-2.0,50,1405.347229,1.0
-1.0,50,1406.500457,1.0
-1.0,50,1407.668439,1.0
-1.0,50,1408.821149,1.0
0.0,50,1409.971256,1.0
-2.0,50,1411.125214,1.0
0.0,50,1412.290014,1.0
-2.0,50,1413.468887,1.0
-1.0,50,1414.621438,1.0
-1.0,50,1415.776156,1.0
-2.0,50,1416.963622,1.0
-1.0,50,1418.126397,1.0
-2.0,50,1419.278399,1.0
-2.0,50,1420.430402,1.0
-2.0,50,1421.609087,1.0
-1.0,50,1422.787158,1.0
-2.0,50,1423.976213,1.0
-1.0,50,1425.153432,1.0
-2.0,50,1426.336945,1.0
0.0,50,1427.503033,1.0
-3.0,50,1428.705972,1.0
-3.0,50,1429.886801,1.0
-2.0,50,1431.112129,1.0
-2.0,50,1432.314225,1.0
0.0,50,1433.501759,1.0
0.0,50,1434.679085,1.0
-3.0,50,1435.912647,1.0
-3.0,50,1437.083212,1.0
-2.0,50,1438.263948,1.0
-1.0,50,1439.432599,1.0
-2.0,50,1445.511606,1.0
-2.0,50,1446.669223,1.0
-1.0,50,1447.834276,1.0
-2.0,50,1448.988639,1.0
-4.0,50,1450.167484,1.0
-44.0,50,1451.346224,0.0
-50.0,50,1452.502651,0.0
-4.0,50,1453.651024,1.0
-1.0,50,1454.821415,1.0
-3.0,50,1455.995444,1.0
-6.0,50,1457.147254,1.0
-1.0,50,1458.315102,1.0
-2.0,50,1459.488724,1.0
-2.0,50,1460.642814,1.0
-1.0,50,1461.797299,1.0
-2.0,50,1462.973156,1.0
-2.0,50,1464.166203,1.0
0.0,50,1465.316904,1.0
0.0,50,1466.468549,1.0
-3.0,50,1467.615606,1.0
-1.0,50,1468.791862,1.0
-2.0,50,1469.957472,1.0
0.0,50,1471.110603,1.0
0.0,50,1472.260437,1.0
-3.0,50,1473.430436,1.0
-2.0,50,1474.588549,1.0
-2.0,50,1475.763349,1.0
-1.0,50,1476.913954,1.0
-2.0,50,1478.083789,1.0
-1.0,50,1479.232955,1.0
-2.0,50,1480.383953,1.0
-1.0,50,1481.547213,1.0
-2.0,50,1482.730688,1.0
-1.0,50,1483.881282,1.0
-2.0,50,1485.036027,1.0
-1.0,50,1486.191376,1.0
-2.0,50,1487.376811,1.0
0.0,50,1488.527675,1.0
-3.0,50,1489.704031,1.0
0.0,50,1490.860938,1.0
-1.0,50,1496.842741,1.0
-2.0,50,1498.016492,1.0
0.0,50,1499.170509,1.0
-1.0,50,1500.333616,1.0
-1.0,50,1501.504449,1.0
0.0,50,1502.653888,1.0
-3.0,50,1503.805527,1.0
-3.0,50,1504.971868,1.0
-2.0,50,1506.147909,1.0
-3.0,50,1507.320751,1.0
-2.0,50,1508.481185,1.0
-3.0,50,1509.636457,1.0
-2.0,50,1510.802943,1.0
-3.0,50,1511.968087,0.0
-44.0,50,1513.127945,0.0
-21.0,50,1514.280371,1.0
-3.0,50,1515.446348,1.0
-2.0,50,1516.603562,1.0
0.0,50,1517.757184,1.0
-2.0,50,1518.914966,1.0
-2.0,50,1520.101562,1.0
-2.0,50,1521.255483,1.0
0.0,50,1522.417043,1.0
-1.0,50,1523.583661,1.0
-1.0,50,1524.750862,1.0
-3.0,50,1525.910239,1.0
-1.0,50,1527.070932,1.0
-2.0,50,1528.2278,1.0
-1.0,50,1529.393608,1.0
-2.0,50,1530.544262,1.0
-3.0,50,1531.699958,1.0
-1.0,50,1532.859866,1.0
-2.0,50,1534.041787,1.0
-2.0,50,1535.196188,1.0
-1.0,50,1536.353476,1.0
-1.0,50,1537.504527,1.0
0.0,50,1538.675388,1.0
-1.0,50,1539.821876,1.0
-2.0,50,1540.973428,1.0
-2.0,50,1542.127374,1.0
-2.0,50,1548.154151,1.0
-1.0,50,1549.303658,1.0
-2.0,50,1550.455045,1.0
-2.0,50,1551.627799,1.0
0.0,50,1552.810132,1.0
-3.0,50,1553.983788,1.0
-2.0,50,1555.154603,1.0
-2.0,50,1556.307758,1.0
-2.0,50,1557.477609,1.0
0.0,50,1558.631571,1.0
-2.0,50,1559.815073,1.0
-3.0,50,1560.971993,1.0
-3.0,50,1562.138185,1.0
-3.0,50,1563.296513,1.0
-2.0,50,1564.469052,1.0
-2.0,50,1565.620792,1.0
-2.0,50,1566.787071,1.0
-2.0,50,1567.94552,1.0
-2.0,50,1569.097943,1.0
-15.0,50,1570.259882,1.0
0.0,50,1571.430686,1.0
-2.0,50,1572.580966,1.0
-2.0,50,1573.748714,1.0
-2.0,50,1574.918098,1.0
-2.0,50,1576.11201,1.0
-2.0,50,1577.260873,1.0
-2.0,50,1578.413784,1.0
-3.0,50,1579.588597,1.0
0.0,50,1580.757778,1.0
-1.0,50,1581.908466,1.0
-2.0,50,1583.083324,1.0
-1.0,50,1584.239467,1.0
-2.0,50,1585.425062,1.0
-3.0,50,1586.579457,1.0
-2.0,50,1587.762739,1.0
-3.0,50,1588.932128,1.0
-2.0,50,1590.105843,1.0
-1.0,50,1591.26719,1.0
-2.0,50,1592.42182,1.0
0.0,50,1593.576403,1.0
-2.0,50,1599.556291,1.0
-2.0,50,1600.705476,1.0
-2.0,50,1601.856251,1.0
-1.0,50,1603.015419,1.0
0.0,50,1604.180523,1.0
-2.0,50,1605.344811,1.0
-3.0,50,1606.498399,1.0
-2.0,50,1607.656604,1.0
-1.0,50,1608.82748,1.0
-2.0,50,1609.998364,1.0
-3.0,50,1611.173604,1.0
-3.0,50,1612.347553,1.0
-1.0,50,1613.530632,1.0
-1.0,50,1614.685523,1.0
-2.0,50,1615.853565,1.0
-3.0,50,1617.023161,1.0
-2.0,50,1618.187804,1.0
-2.0,50,1619.34267,1.0
-3.0,50,1620.524893,1.0
-3.0,50,1621.687989,1.0
0.0,50,1622.852036,1.0
-2.0,50,1624.002236,1.0
-1.0,50,1625.162992,1.0
-2.0,50,1626.342605,1.0
-2.0,50,1627.513944,1.0
-2.0,50,1628.679707,1.0
-3.0,50,1629.837759,1.0
-1.0,50,1630.989655,1.0
-2.0,50,1632.153473,1.0
-3.0,50,1633.304327,1.0
0.0,50,1634.458658,1.0
-1.0,50,1635.615484,1.0
-1.0,50,1636.786104,1.0
-2.0,50,1637.93547,1.0
-2.0,50,1639.088261,1.0
-3.0,50,1640.269151,1.0
-2.0,50,1641.439162,1.0
-1.0,50,1642.592603,1.0
0.0,50,1643.753323,1.0
-1.0,50,1644.906992,1.0
-2.0,50,1650.883383,1.0
-2.0,50,1652.032704,1.0
-1.0,50,1653.18286,1.0
-2.0,50,1654.335471,1.0
-2.0,50,1655.505922,1.0
0.0,50,1656.682949,1.0
-1.0,50,1657.839675,1.0
-2.0,50,1658.989488,1.0
-2.0,50,1660.182006,1.0
-3.0,50,1661.336779,1.0
-2.0,50,1662.489389,1.0
-2.0,50,1663.659194,1.0
-1.0,50,1664.826583,1.0
0.0,50,1665.978327,1.0
-3.0,50,1667.131968,1.0
-2.0,50,1668.283344,1.0
-2.0,50,1669.461114,1.0
-3.0,50,1670.663308,1.0
-2.0,50,1671.851694,1.0
-2.0,50,1673.033843,1.0
-2.0,50,1674.248865,1.0
-2.0,50,1675.410882,1.0
-1.0,50,1676.562444,1.0
-2.0,50,1677.716851,1.0
-2.0,50,1678.886072,1.0
0.0,50,1680.035743,1.0
-1.0,50,1681.184326,1.0
-2.0,50,1682.347333,1.0
-3.0,50,1683.551909,1.0
-1.0,50,1684.71189,1.0
-2.0,50,1685.870092,1.0
-2.0,50,1687.033147,1.0
-2.0,50,1688.201378,1.0
-1.0,50,1689.371322,1.0
0.0,50,1690.522172,1.0
-2.0,50,1691.683875,1.0
-2.0,50,1692.858325,1.0
-2.0,50,1694.040777,1.0
-1.0,50,1695.200859,1.0
-2.0,50,1696.348906,1.0
0.0,50,1702.369526,1.0
-3.0,50,1703.54521,1.0
-3.0,50,1704.708554,1.0
-7.0,50,1705.862867,1.0
-1.0,50,1707.043721,1.0
-2.0,50,1708.205435,1.0
-3.0,50,1709.362642,1.0
-2.0,50,1710.532449,1.0
-2.0,50,1711.700156,1.0
-2.0,50,1712.855962,1.0
-1.0,50,1714.011353,1.0
0.0,50,1715.162954,1.0
-2.0,50,1716.352362,1.0
-3.0,50,1717.509975,1.0
-1.0,50,1718.666832,1.0
-3.0,50,1719.821818,1.0
-3.0,50,1721.019195,1.0
-3.0,50,1722.191271,1.0
-2.0,50,1723.362735,1.0
-2.0,50,1724.551404,1.0
-2.0,50,1725.782318,1.0
-2.0,50,1726.951608,1.0
-1.0,50,1728.10671,1.0
-2.0,50,1729.274912,1.0
-2.0,50,1730.444842,1.0
-2.0,50,1731.62802,1.0
-1.0,50,1732.784147,1.0
-1.0,50,1733.946596,1.0
-3.0,50,1735.138701,1.0
-2.0,50,1736.288726,1.0
-1.0,50,1737.43778,1.0
-1.0,50,1738.589466,1.0
-2.0,50,1739.75763,1.0
-2.0,50,1740.923239,1.0
-2.0,50,1742.088789,1.0
0.0,50,1743.24828,1.0
-1.0,50,1744.431741,1.0
-1.0,50,1745.586123,1.0
-2.0,50,1746.752989,1.0
-1.0,50,1747.912557,1.0
-3.0,50,1753.887075,1.0
-1.0,50,1755.049142,1.0
0.0,50,1756.210411,1.0
-2.0,50,1757.362559,1.0
-2.0,50,1758.533792,1.0
-3.0,50,1759.705454,1.0
-1.0,50,1760.861919,1.0
-2.0,50,1762.01526,1.0
-1.0,50,1763.192429,1.0
-2.0,50,1764.368342,1.0
-2.0,50,1765.52717,1.0
-2.0,50,1766.690447,1.0
-1.0,50,1767.865688,1.0
-2.0,50,1769.027052,1.0
-1.0,50,1770.182449,1.0
-2.0,50,1771.340652,1.0
0.0,50,1772.514844,1.0
0.0,50,1773.671587,1.0
-3.0,50,1774.848288,1.0
0.0,50,1775.999666,1.0
-2.0,50,1777.171491,1.0
-2.0,50,1778.340297,1.0
-1.0,50,1779.496406,1.0
-2.0,50,1780.663677,1.0
-3.0,50,1781.861001,1.0
0.0,50,1783.024996,1.0
-2.0,50,1784.192164,1.0
0.0,50,1785.349585,1.0
0.0,50,1786.515937,1.0
-2.0,50,1787.692105,1.0
-1.0,50,1788.856814,1.0
-2.0,50,1790.014097,1.0
-1.0,50,1791.195755,1.0
-4.0,50,1792.360574,1.0
-1.0,50,1793.560177,1.0
-2.0,50,1794.721057,1.0
-2.0,50,1795.916755,1.0
-3.0,50,1797.083745,1.0
-2.0,50,1798.252334,1.0
-3.0,50,1799.434143,1.0
-2.0,50,1805.431262,1.0
-2.0,50,1806.588097,1.0
-2.0,50,1807.762207,1.0
-7.0,50,1808.920623,1.0
-14.0,50,1810.092237,1.0
-2.0,50,1811.284018,1.0
-1.0,50,1812.465996,1.0
-2.0,50,1813.650251,1.0
-2.0,50,1814.866897,1.0
-1.0,50,1816.05248,1.0
-2.0,50,1817.235271,1.0
0.0,50,1818.423577,1.0
-2.0,50,1819.625442,1.0
-3.0,50,1820.822098,1.0
-1.0,50,1822.002127,1.0
-1.0,50,1823.19536,1.0
-2.0,50,1824.39122,1.0
-3.0,50,1825.568483,1.0
-3.0,50,1826.758103,1.0
-3.0,50,1827.916097,1.0
-1.0,50,1829.090482,1.0
-1.0,50,1830.251372,1.0
0.0,50,1831.398885,1.0
-2.0,50,1832.579275,1.0
-2.0,50,1833.751136,1.0
-2.0,50,1834.914158,1.0
0.0,50,1836.072246,1.0
-2.0,50,1837.217171,1.0
0.0,50,1838.391025,1.0
-2.0,50,1839.547817,1.0
0.0,50,1840.700485,1.0
-2.0,50,1841.860688,1.0
0.0,50,1843.04858,1.0
-2.0,50,1844.222889,1.0
-3.0,50,1845.377117,1.0
-2.0,50,1846.532557,1.0
-2.0,50,1847.70694,1.0
0.0,50,1848.86588,1.0
-2.0,50,1850.050305,1.0
-2.0,50,1851.263596,1.0
-3.0,50,1857.215005,1.0
-3.0,50,1858.416899,1.0
-2.0,50,1859.608925,1.0
-3.0,50,1860.811234,1.0
-1.0,50,1862.009712,1.0
-1.0,50,1863.198988,1.0
-2.0,50,1864.397233,1.0
-1.0,50,1865.582304,1.0
-2.0,50,1866.789289,1.0
-2.0,50,1867.975794,1.0
-2.0,50,1869.1601,1.0
-2.0,50,1870.3286,1.0
-2.0,50,1871.518453,1.0
-2.0,50,1872.692953,1.0
0.0,50,1873.87197,1.0
-2.0,50,1875.051353,1.0
-2.0,50,1876.251499,1.0
-2.0,50,1877.415967,1.0
-1.0,50,1878.569361,1.0
-2.0,50,1879.724589,1.0
-1.0,50,1880.900126,1.0
-3.0,50,1882.101459,1.0
-1.0,50,1883.293711,1.0
-2.0,50,1884.477987,1.0
-3.0,50,1885.67801,1.0
-1.0,50,1886.863252,1.0
-5.0,50,1888.050996,1.0
-2.0,50,1889.23859,1.0
-2.0,50,1890.446393,1.0
