#{"t_start": 1786200213.8603425, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1205.056126,0.0
-50.0,50,1205.597197,0.0
-50.0,50,1206.092605,0.0
-50.0,50,1206.574277,0.0
-50.0,50,1207.054395,0.0
0.0,50,1207.592958,1.0
-50.0,50,1208.098518,0.0
-50.0,50,1208.603507,0.0
-50.0,50,1209.094895,0.0
-50.0,50,1209.613503,0.0
-50.0,50,1210.109102,0.0
-50.0,50,1210.600997,0.0
-50.0,50,1211.090938,0.0
0.0,50,1211.634611,1.0
-50.0,50,1212.136007,0.0
-50.0,50,1212.627449,0.0
-50.0,50,1213.132619,0.0
-50.0,50,1213.664444,0.0
-50.0,50,1214.158824,0.0
-50.0,50,1214.662392,0.0
-50.0,50,1215.154223,0.0
-50.0,50,1215.684098,0.0
-50.0,50,1216.183679,0.0
-50.0,50,1216.675709,0.0
-44.0,50,1217.176615,0.0
0.0,50,1217.704317,1.0
-50.0,50,1218.198817,0.0
-50.0,50,1218.690961,0.0
-50.0,50,1219.185075,0.0
-50.0,50,1219.728343,0.0
-50.0,50,1220.221515,0.0
0.0,50,1220.713944,1.0
-50.0,50,1221.219549,0.0
-50.0,50,1221.75631,0.0
-50.0,50,1222.260768,0.0
-50.0,50,1222.761446,0.0
-50.0,50,1223.257822,0.0
-50.0,50,1223.784241,0.0
-50.0,50,1224.271566,0.0
-50.0,50,1224.780737,0.0
-50.0,50,1225.275567,0.0
-50.0,50,1228.187136,0.0
-50.0,50,1228.690636,0.0
-50.0,50,1229.192596,0.0
-50.0,50,1229.69848,0.0
-50.0,50,1230.225707,0.0
-50.0,50,1230.713806,0.0
-50.0,50,1231.209794,0.0
-50.0,50,1231.708494,0.0
-50.0,50,1232.254243,0.0
-50.0,50,1232.744376,0.0
-50.0,50,1233.241101,0.0
-50.0,50,1233.725963,0.0
-50.0,50,1234.253051,0.0
-50.0,50,1234.753723,0.0
-50.0,50,1235.254776,0.0
-50.0,50,1235.750615,0.0
-50.0,50,1236.252719,0.0
-50.0,50,1236.764349,0.0
-50.0,50,1237.269135,0.0
0.0,50,1237.759557,1.0
-50.0,50,1238.279434,0.0
-50.0,50,1238.769557,0.0
-50.0,50,1239.266486,0.0
-50.0,50,1239.77697,0.0
-50.0,50,1240.313513,0.0
-50.0,50,1240.806226,0.0
-50.0,50,1241.301978,0.0
-50.0,50,1241.773836,0.0
-50.0,50,1242.311205,0.0
-50.0,50,1242.807303,0.0
-50.0,50,1243.29719,0.0
-50.0,50,1243.785784,0.0
-50.0,50,1244.285314,0.0
-50.0,50,1244.783808,0.0
-50.0,50,1245.274774,0.0
-50.0,50,1245.783871,0.0
-50.0,50,1246.321558,0.0
-50.0,50,1246.816215,0.0
-50.0,50,1247.310204,0.0
-50.0,50,1247.803805,0.0
-50.0,50,1248.342948,0.0
-50.0,50,1248.854185,0.0
-50.0,50,1249.360272,0.0
-50.0,50,1249.84517,0.0
-50.0,50,1250.382033,0.0
-50.0,50,1250.885248,0.0
-50.0,50,1251.388799,0.0
-50.0,50,1251.88322,0.0
-50.0,50,1252.39843,0.0
-50.0,50,1252.898119,0.0
-50.0,50,1253.403986,0.0
-50.0,50,1253.904395,0.0
-50.0,50,1254.424378,0.0
-50.0,50,1254.908539,0.0
-50.0,50,1255.404289,0.0
-50.0,50,1255.908853,0.0
-50.0,50,1256.428012,0.0
-50.0,50,1256.934506,0.0
-50.0,50,1257.425428,0.0
-50.0,50,1257.910524,0.0
0.0,50,1258.420367,1.0
-50.0,50,1258.935519,0.0
-50.0,50,1259.433412,0.0
-50.0,50,1259.924814,0.0
-50.0,50,1260.423552,0.0
0.0,50,1260.912295,1.0
-50.0,50,1261.417394,0.0
-50.0,50,1261.92673,0.0
-50.0,50,1262.464229,0.0
-50.0,50,1262.964523,0.0
-50.0,50,1263.454347,0.0
-50.0,50,1263.957696,0.0
-50.0,50,1264.468403,0.0
-50.0,50,1264.981464,0.0
-50.0,50,1265.488526,0.0
-50.0,50,1265.967629,0.0
-50.0,50,1266.490824,0.0
-50.0,50,1267.00174,0.0
0.0,50,1267.506209,1.0
-50.0,50,1268.015522,0.0
-50.0,50,1268.532854,0.0
-50.0,50,1269.022624,0.0
-50.0,50,1269.530365,0.0
0.0,50,1270.029006,1.0
-50.0,50,1270.543622,0.0
-50.0,50,1271.055773,0.0
-50.0,50,1271.529763,0.0
-50.0,50,1272.04059,0.0
-50.0,50,1272.556403,0.0
-50.0,50,1273.066875,0.0
-50.0,50,1273.579487,0.0
-50.0,50,1274.070962,0.0
-50.0,50,1274.586564,0.0
-50.0,50,1275.090235,0.0
-50.0,50,1275.595784,0.0
-50.0,50,1276.100511,0.0
-50.0,50,1276.617856,0.0
-50.0,50,1277.112015,0.0
-50.0,50,1277.61957,0.0
-50.0,50,1278.124527,0.0
-50.0,50,1278.645314,0.0
0.0,50,1279.142687,1.0
-50.0,50,1279.626522,0.0
0.0,50,1280.111334,1.0
-50.0,50,1280.626743,0.0
-50.0,50,1281.135948,0.0
0.0,50,1281.649515,1.0
-50.0,50,1282.149936,0.0
0.0,50,1282.654009,1.0
-50.0,50,1283.162397,0.0
-50.0,50,1283.666761,0.0
-50.0,50,1284.166121,0.0
-50.0,50,1284.679637,0.0
-50.0,50,1285.166418,0.0
-50.0,50,1285.665281,0.0
-50.0,50,1286.16412,0.0
-50.0,50,1286.696561,0.0
-50.0,50,1287.206415,0.0
-50.0,50,1287.699807,0.0
-50.0,50,1288.206252,0.0
-50.0,50,1288.718427,0.0
-50.0,50,1289.226989,0.0
-50.0,50,1289.72826,0.0
-50.0,50,1290.235039,0.0
-50.0,50,1290.743458,0.0
-50.0,50,1291.244451,0.0
-50.0,50,1291.735102,0.0
-50.0,50,1292.245505,0.0
-50.0,50,1292.765475,0.0
0.0,50,1293.262853,1.0
-50.0,50,1293.752356,0.0
-50.0,50,1294.254288,0.0
-50.0,50,1294.7744,0.0
-50.0,50,1295.271518,0.0
-50.0,50,1295.766521,0.0
-50.0,50,1296.254893,0.0
-50.0,50,1296.771643,0.0
-50.0,50,1297.279334,0.0
-50.0,50,1297.774517,0.0
-50.0,50,1298.292383,0.0
-50.0,50,1298.796903,0.0
-50.0,50,1299.298486,0.0
-50.0,50,1299.808551,0.0
-50.0,50,1300.31257,0.0
-50.0,50,1300.834012,0.0
0.0,50,1301.326174,1.0
-50.0,50,1301.826122,0.0
-50.0,50,1302.34055,0.0
0.0,50,1302.849258,1.0
-50.0,50,1303.355642,0.0
-50.0,50,1303.866507,0.0
-50.0,50,1304.354434,0.0
-50.0,50,1304.868358,0.0
-50.0,50,1305.358383,0.0
-50.0,50,1305.859653,0.0
-50.0,50,1306.358577,0.0
-50.0,50,1306.845709,0.0
-50.0,50,1307.345527,0.0
-50.0,50,1307.843385,0.0
0.0,50,1308.35147,1.0
-50.0,50,1308.866558,0.0
-50.0,50,1309.352953,0.0
-50.0,50,1309.854691,0.0
-50.0,50,1310.357996,0.0
-50.0,50,1310.867642,0.0
-50.0,50,1311.371763,0.0
-50.0,50,1311.863174,0.0
-50.0,50,1312.354455,0.0
-50.0,50,1312.8732,0.0
-50.0,50,1313.37204,0.0
-50.0,50,1313.871143,0.0
-50.0,50,1314.368215,0.0
-50.0,50,1314.868643,0.0
-50.0,50,1315.372,0.0
-50.0,50,1315.876452,0.0
-50.0,50,1316.375112,0.0
-50.0,50,1316.896765,0.0
-50.0,50,1317.383839,0.0
-50.0,50,1317.877917,0.0
-50.0,50,1318.381855,0.0
-50.0,50,1318.898213,0.0
-50.0,50,1319.390027,0.0
-50.0,50,1319.874594,0.0
-50.0,50,1320.371653,0.0
-50.0,50,1320.891358,0.0
-50.0,50,1321.396769,0.0
-50.0,50,1321.90328,0.0
-50.0,50,1322.399923,0.0
-50.0,50,1322.901913,0.0
-50.0,50,1323.40034,0.0
-50.0,50,1323.909332,0.0
0.0,50,1324.423984,1.0
-50.0,50,1324.949474,0.0
-50.0,50,1325.435235,0.0
-50.0,50,1325.924006,0.0
-50.0,50,1326.418632,0.0
-50.0,50,1326.943559,0.0
-50.0,50,1327.437639,0.0
-50.0,50,1327.931739,0.0
-50.0,50,1328.423282,0.0
-50.0,50,1331.270686,0.0
-50.0,50,1331.775024,0.0
-50.0,50,1332.272472,0.0
-50.0,50,1332.766059,0.0
-50.0,50,1333.280168,0.0
-50.0,50,1333.774935,0.0
-50.0,50,1334.288697,0.0
-50.0,50,1334.789696,0.0
-50.0,50,1335.286845,0.0
-50.0,50,1335.786102,0.0
-50.0,50,1336.289406,0.0
-50.0,50,1336.784015,0.0
-50.0,50,1337.291949,0.0
-50.0,50,1337.776578,0.0
-50.0,50,1338.271813,0.0
-50.0,50,1338.768001,0.0
-50.0,50,1339.287725,0.0
-50.0,50,1339.788571,0.0
-50.0,50,1340.260549,0.0
-50.0,50,1340.757054,0.0
-50.0,50,1341.282817,0.0
-50.0,50,1341.786227,0.0
-50.0,50,1342.293189,0.0
-50.0,50,1342.784589,0.0
-45.0,50,1343.288828,0.0
-50.0,50,1343.78498,0.0
-50.0,50,1344.290292,0.0
-50.0,50,1344.786237,0.0
-50.0,50,1345.290123,0.0
-50.0,50,1345.770962,0.0
-50.0,50,1346.265792,0.0
-50.0,50,1346.769109,0.0
-50.0,50,1347.297687,0.0
-50.0,50,1347.802293,0.0
-50.0,50,1348.289297,0.0
-50.0,50,1348.783729,0.0
-50.0,50,1349.31294,0.0
-50.0,50,1349.805729,0.0
-50.0,50,1350.313571,0.0
-50.0,50,1350.789516,0.0
-50.0,50,1351.294794,0.0
-50.0,50,1351.803838,0.0
-50.0,50,1352.310428,0.0
-50.0,50,1352.803018,0.0
-50.0,50,1353.295267,0.0
-50.0,50,1353.788011,0.0
-50.0,50,1354.283417,0.0
-50.0,50,1354.77477,0.0
-50.0,50,1355.289404,0.0
-50.0,50,1355.764857,0.0
-50.0,50,1356.256754,0.0
-50.0,50,1356.747223,0.0
-50.0,50,1357.272678,0.0
-50.0,50,1357.767025,0.0
-50.0,50,1358.255407,0.0
-50.0,50,1358.757014,0.0
-50.0,50,1359.268426,0.0
0.0,50,1359.762719,1.0
0.0,50,1360.254189,1.0
-50.0,50,1360.748539,0.0
-50.0,50,1361.253122,0.0
-50.0,50,1361.751544,0.0
-50.0,50,1362.249555,0.0
-50.0,50,1362.753938,0.0
-50.0,50,1363.269296,0.0
-50.0,50,1363.754255,0.0
-50.0,50,1364.251907,0.0
-50.0,50,1364.760165,0.0
-50.0,50,1365.269291,0.0
-50.0,50,1365.777452,0.0
-50.0,50,1366.251532,0.0
-50.0,50,1366.739899,0.0
-50.0,50,1367.258024,0.0
-50.0,50,1367.762675,0.0
-50.0,50,1368.271217,0.0
-50.0,50,1368.758681,0.0
-50.0,50,1369.266051,0.0
-50.0,50,1369.768162,0.0
-50.0,50,1370.268249,0.0
-50.0,50,1370.794121,0.0
-50.0,50,1371.313425,0.0
-50.0,50,1371.799194,0.0
-50.0,50,1372.295227,0.0
-50.0,50,1372.795044,0.0
-50.0,50,1373.318036,0.0
-50.0,50,1373.81103,0.0
-50.0,50,1374.286421,0.0
-50.0,50,1374.793099,0.0
-50.0,50,1375.308001,0.0
-50.0,50,1375.812178,0.0
-50.0,50,1376.319738,0.0
-50.0,50,1376.808179,0.0
-50.0,50,1377.320235,0.0
-50.0,50,1377.824122,0.0
0.0,50,1378.323385,1.0
-50.0,50,1378.832491,0.0
-50.0,50,1379.34633,0.0
-50.0,50,1379.84403,0.0
0.0,50,1380.362285,1.0
-50.0,50,1380.862946,0.0
-50.0,50,1381.378162,0.0
-50.0,50,1381.886293,0.0
-50.0,50,1382.365796,0.0
-50.0,50,1382.867021,0.0
-50.0,50,1383.378468,0.0
-50.0,50,1383.875923,0.0
-50.0,50,1384.37099,0.0
-50.0,50,1384.8527,0.0
-50.0,50,1385.360034,0.0
-50.0,50,1385.867677,0.0
-50.0,50,1386.376606,0.0
-50.0,50,1386.885548,0.0
-50.0,50,1387.397765,0.0
-50.0,50,1387.881374,0.0
-50.0,50,1388.378658,0.0
-50.0,50,1388.883582,0.0
-50.0,50,1389.416453,0.0
0.0,50,1389.920266,1.0
-50.0,50,1390.400062,0.0
-50.0,50,1390.908767,0.0
-50.0,50,1391.426017,0.0
-50.0,50,1391.929318,0.0
0.0,50,1392.43108,1.0
-50.0,50,1392.910682,0.0
-50.0,50,1393.41322,0.0
-50.0,50,1393.910208,0.0
-50.0,50,1394.405315,0.0
-50.0,50,1394.915244,0.0
-50.0,50,1395.419656,0.0
-50.0,50,1395.913877,0.0
-50.0,50,1396.412192,0.0
-50.0,50,1396.911147,0.0
-50.0,50,1397.430555,0.0
-50.0,50,1397.93913,0.0
-50.0,50,1398.427655,0.0
-50.0,50,1398.924338,0.0
-50.0,50,1399.446474,0.0
-50.0,50,1399.951116,0.0
-50.0,50,1400.440748,0.0
-50.0,50,1400.919382,0.0
-50.0,50,1401.435369,0.0
-50.0,50,1401.937359,0.0
-50.0,50,1402.430523,0.0
-50.0,50,1402.929708,0.0
-50.0,50,1403.432899,0.0
-50.0,50,1403.924528,0.0
0.0,50,1404.416625,1.0
-50.0,50,1404.906409,0.0
-50.0,50,1405.428054,0.0
-50.0,50,1405.91452,0.0
-50.0,50,1406.401502,0.0
-50.0,50,1406.911551,0.0
-50.0,50,1407.430583,0.0
-50.0,50,1407.925661,0.0
0.0,50,1408.42597,1.0
-50.0,50,1408.924215,0.0
-50.0,50,1409.44158,0.0
-50.0,50,1409.93692,0.0
-50.0,50,1410.446378,0.0
-50.0,50,1410.937278,0.0
-50.0,50,1411.434719,0.0
-50.0,50,1411.941595,0.0
-50.0,50,1412.441841,0.0
-50.0,50,1412.943792,0.0
-50.0,50,1413.465442,0.0
-50.0,50,1413.945236,0.0
-50.0,50,1414.440892,0.0
-50.0,50,1414.935906,0.0
-50.0,50,1415.463,0.0
-50.0,50,1415.978063,0.0
-50.0,50,1416.479593,0.0
-50.0,50,1416.976401,0.0
-50.0,50,1417.489306,0.0
-50.0,50,1417.989514,0.0
-50.0,50,1418.488447,0.0
-50.0,50,1418.978242,0.0
-50.0,50,1419.481273,0.0
0.0,50,1419.980177,1.0
-50.0,50,1420.478275,0.0
-50.0,50,1420.986962,0.0
-50.0,50,1421.505222,0.0
-50.0,50,1421.997981,0.0
-50.0,50,1422.507136,0.0
-50.0,50,1423.000973,0.0
0.0,50,1423.511502,1.0
-50.0,50,1424.000408,0.0
0.0,50,1424.493602,1.0
-50.0,50,1424.984849,0.0
-50.0,50,1425.498448,0.0
-50.0,50,1425.995133,0.0
-50.0,50,1426.486734,0.0
-50.0,50,1426.975897,0.0
-50.0,50,1427.486824,0.0
-50.0,50,1427.973617,0.0
-50.0,50,1428.473855,0.0
-50.0,50,1428.968477,0.0
-50.0,50,1429.47207,0.0
0.0,50,1429.956678,1.0
0.0,50,1430.447676,1.0
-50.0,50,1430.949781,0.0
-50.0,50,1433.764727,0.0
0.0,50,1434.256556,1.0
-50.0,50,1434.764835,0.0
-50.0,50,1435.26272,0.0
-45.0,50,1435.784686,0.0
-50.0,50,1436.260617,0.0
-50.0,50,1436.75472,0.0
-50.0,50,1437.253061,0.0
-50.0,50,1437.773715,0.0
-50.0,50,1438.264935,0.0
-50.0,50,1438.748682,0.0
-50.0,50,1439.23513,0.0
-50.0,50,1439.753871,0.0
-50.0,50,1440.251898,0.0
-50.0,50,1440.752592,0.0
-50.0,50,1441.241571,0.0
-50.0,50,1441.749058,0.0
-50.0,50,1442.246776,0.0
0.0,50,1442.742592,1.0
-50.0,50,1443.231855,0.0
-50.0,50,1443.725991,0.0
-50.0,50,1444.21686,0.0
-50.0,50,1444.714746,0.0
-50.0,50,1445.205082,0.0
-50.0,50,1445.718714,0.0
-50.0,50,1446.205217,0.0
-50.0,50,1446.702083,0.0
-50.0,50,1447.20435,0.0
-50.0,50,1447.718791,0.0
-50.0,50,1448.216609,0.0
-50.0,50,1448.701926,0.0
-50.0,50,1449.189697,0.0
-50.0,50,1449.698996,0.0
-50.0,50,1450.198622,0.0
-50.0,50,1450.700319,0.0
-50.0,50,1451.186552,0.0
-50.0,50,1451.690589,0.0
-50.0,50,1452.196145,0.0
-50.0,50,1452.697184,0.0
-50.0,50,1453.189111,0.0
-50.0,50,1453.703451,0.0
-50.0,50,1454.175668,0.0
-50.0,50,1454.665987,0.0
-50.0,50,1455.164718,0.0
-50.0,50,1455.670607,0.0
-50.0,50,1456.175008,0.0
-50.0,50,1456.653277,0.0
-50.0,50,1457.164605,0.0
-50.0,50,1457.690883,0.0
-50.0,50,1458.189975,0.0
-50.0,50,1458.698538,0.0
-50.0,50,1459.178478,0.0
-50.0,50,1459.685709,0.0
-50.0,50,1460.194002,0.0
-50.0,50,1460.700449,0.0
-50.0,50,1461.19472,0.0
-50.0,50,1461.710412,0.0
-50.0,50,1462.199434,0.0
-50.0,50,1462.700982,0.0
-50.0,50,1463.197956,0.0
-50.0,50,1463.713164,0.0
-50.0,50,1464.204885,0.0
-50.0,50,1464.699435,0.0
0.0,50,1465.204221,1.0
0.0,50,1465.748032,1.0
-50.0,50,1466.237039,0.0
-50.0,50,1466.737722,0.0
-50.0,50,1467.218511,0.0
-50.0,50,1467.726759,0.0
0.0,50,1468.226022,1.0
-50.0,50,1468.725994,0.0
0.0,50,1469.229364,1.0
-50.0,50,1469.728761,0.0
-50.0,50,1470.222202,0.0
-50.0,50,1470.713385,0.0
-50.0,50,1471.201801,0.0
-50.0,50,1471.717027,0.0
-50.0,50,1472.19598,0.0
-50.0,50,1472.691028,0.0
-50.0,50,1473.197952,0.0
-50.0,50,1473.704099,0.0
-50.0,50,1474.196481,0.0
-50.0,50,1474.684823,0.0
-50.0,50,1475.174038,0.0
-50.0,50,1475.679891,0.0
-50.0,50,1476.185277,0.0
-50.0,50,1476.687705,0.0
-50.0,50,1477.168571,0.0
-50.0,50,1477.670269,0.0
0.0,50,1478.169226,1.0
-50.0,50,1478.671824,0.0
-50.0,50,1479.188747,0.0
-50.0,50,1479.699613,0.0
-50.0,50,1480.182669,0.0
-50.0,50,1480.700583,0.0
-50.0,50,1481.211503,0.0
0.0,50,1481.726521,1.0
-50.0,50,1482.238626,0.0
-50.0,50,1482.715297,0.0
-50.0,50,1483.218921,0.0
-50.0,50,1483.732252,0.0
-50.0,50,1484.22801,0.0
-20.0,50,1484.727159,1.0
-50.0,50,1485.201286,0.0
-50.0,50,1485.706187,0.0
-50.0,50,1486.195244,0.0
-50.0,50,1486.690009,0.0
-50.0,50,1487.191165,0.0
-50.0,50,1487.681863,0.0
-50.0,50,1488.171611,0.0
-50.0,50,1488.672618,0.0
-50.0,50,1489.161658,0.0
0.0,50,1489.670437,1.0
0.0,50,1490.161272,1.0
-50.0,50,1490.655914,0.0
-50.0,50,1491.15578,0.0
-50.0,50,1491.664158,0.0
-50.0,50,1492.165569,0.0
-50.0,50,1492.64226,0.0
-50.0,50,1493.137163,0.0
-50.0,50,1493.641166,0.0
-50.0,50,1494.146442,0.0
-50.0,50,1494.636538,0.0
-50.0,50,1495.117344,0.0
-50.0,50,1495.623578,0.0
-50.0,50,1496.113821,0.0
-50.0,50,1496.603181,0.0
-50.0,50,1497.100397,0.0
-50.0,50,1497.601539,0.0
-50.0,50,1498.085476,0.0
-50.0,50,1498.587375,0.0
-50.0,50,1499.078047,0.0
-50.0,50,1499.593964,0.0
-50.0,50,1500.077079,0.0
-50.0,50,1500.571226,0.0
-50.0,50,1501.06538,0.0
-50.0,50,1501.58198,0.0
-50.0,50,1502.088499,0.0
-50.0,50,1502.567119,0.0
-50.0,50,1503.067584,0.0
-50.0,50,1503.574638,0.0
-50.0,50,1504.077331,0.0
-50.0,50,1504.569602,0.0
-50.0,50,1505.062408,0.0
-50.0,50,1505.573354,0.0
-50.0,50,1506.063089,0.0
-50.0,50,1506.56315,0.0
-50.0,50,1507.058632,0.0
-50.0,50,1507.554562,0.0
-50.0,50,1508.033158,0.0
-50.0,50,1508.522075,0.0
-50.0,50,1509.017235,0.0
-50.0,50,1509.533889,0.0
-50.0,50,1510.013486,0.0
-50.0,50,1510.504469,0.0
-50.0,50,1511.007496,0.0
-50.0,50,1511.521097,0.0
-50.0,50,1512.013372,0.0
-50.0,50,1512.503751,0.0
0.0,50,1512.991579,1.0
-50.0,50,1513.513535,0.0
-50.0,50,1514.013301,0.0
-50.0,50,1514.510478,0.0
-50.0,50,1515.004131,0.0
-50.0,50,1515.507415,0.0
-50.0,50,1516.01014,0.0
-50.0,50,1516.514647,0.0
-50.0,50,1517.00476,0.0
0.0,50,1517.509977,1.0
-50.0,50,1517.985907,0.0
-50.0,50,1518.476323,0.0
-50.0,50,1518.980163,0.0
-50.0,50,1519.484141,0.0
-50.0,50,1519.984282,0.0
-50.0,50,1520.472262,0.0
-50.0,50,1520.9676,0.0
-50.0,50,1521.496766,0.0
-50.0,50,1521.992999,0.0
-50.0,50,1522.494637,0.0
-50.0,50,1522.967738,0.0
-50.0,50,1523.507409,0.0
0.0,50,1524.001421,1.0
-50.0,50,1524.502898,0.0
-50.0,50,1524.996956,0.0
-50.0,50,1525.526947,0.0
-50.0,50,1526.013756,0.0
-50.0,50,1526.507039,0.0
-50.0,50,1527.000932,0.0
-50.0,50,1527.54704,0.0
-50.0,50,1528.049195,0.0
-50.0,50,1528.525629,0.0
-50.0,50,1529.024113,0.0
-50.0,50,1529.570545,0.0
-50.0,50,1530.069505,0.0
-50.0,50,1530.565978,0.0
-50.0,50,1531.055125,0.0
-50.0,50,1531.566716,0.0
-50.0,50,1532.066607,0.0
0.0,50,1532.563133,1.0
-50.0,50,1533.059522,0.0
-50.0,50,1535.905131,0.0
-50.0,50,1536.400692,0.0
-50.0,50,1536.891629,0.0
-50.0,50,1537.384531,0.0
-50.0,50,1537.908663,0.0
-50.0,50,1538.404644,0.0
-50.0,50,1538.902975,0.0
-50.0,50,1539.407132,0.0
-50.0,50,1539.916016,0.0
-50.0,50,1540.412366,0.0
-50.0,50,1540.89847,0.0
-50.0,50,1541.402024,0.0
-50.0,50,1541.92658,0.0
-50.0,50,1542.414001,0.0
-50.0,50,1542.901002,0.0
-50.0,50,1543.381693,0.0
-50.0,50,1543.913035,0.0
-50.0,50,1544.423354,0.0
-50.0,50,1544.923764,0.0
-50.0,50,1545.426445,0.0
-50.0,50,1545.947297,0.0
-50.0,50,1546.440416,0.0
-50.0,50,1546.939803,0.0
-50.0,50,1547.441329,0.0
-50.0,50,1547.954557,0.0
-50.0,50,1548.434342,0.0
-50.0,50,1548.923803,0.0
-50.0,50,1549.416182,0.0
0.0,50,1549.94894,1.0
-50.0,50,1550.445739,0.0
-50.0,50,1550.934289,0.0
-50.0,50,1551.417535,0.0
-50.0,50,1551.936457,0.0
-50.0,50,1552.436795,0.0
-50.0,50,1552.940038,0.0
-50.0,50,1553.428615,0.0
0.0,50,1553.923296,1.0
-50.0,50,1554.421976,0.0
-50.0,50,1554.914462,0.0
-50.0,50,1555.402663,0.0
-50.0,50,1555.915894,0.0
-50.0,50,1556.394089,0.0
-50.0,50,1556.885733,0.0
-50.0,50,1557.373698,0.0
-50.0,50,1557.906158,0.0
-50.0,50,1558.395731,0.0
-50.0,50,1558.868172,0.0
-50.0,50,1559.359241,0.0
-50.0,50,1559.878616,0.0
-50.0,50,1560.369124,0.0
0.0,50,1560.867933,1.0
0.0,50,1561.356115,1.0
-50.0,50,1561.890493,0.0
-50.0,50,1562.387715,0.0
-50.0,50,1562.878298,0.0
-50.0,50,1563.381336,0.0
-50.0,50,1563.874913,0.0
-50.0,50,1564.366281,0.0
-50.0,50,1564.863758,0.0
-50.0,50,1565.355742,0.0
-50.0,50,1565.878122,0.0
-50.0,50,1566.351058,0.0
-50.0,50,1566.841709,0.0
-50.0,50,1567.334125,0.0
-50.0,50,1567.84962,0.0
-50.0,50,1568.341877,0.0
-50.0,50,1568.829601,0.0
-50.0,50,1569.335802,0.0
-50.0,50,1569.847312,0.0
0.0,50,1570.34522,1.0
0.0,50,1570.841331,1.0
-50.0,50,1571.32127,0.0
-50.0,50,1571.848469,0.0
-50.0,50,1572.343054,0.0
0.0,50,1572.852596,1.0
-50.0,50,1573.35162,0.0
-50.0,50,1573.869608,0.0
0.0,50,1574.352964,1.0
-50.0,50,1574.851073,0.0
-50.0,50,1575.349011,0.0
-50.0,50,1575.862826,0.0
-50.0,50,1576.352055,0.0
-50.0,50,1576.836301,0.0
-50.0,50,1577.336116,0.0
-50.0,50,1577.86525,0.0
-50.0,50,1578.374696,0.0
-50.0,50,1578.88357,0.0
-50.0,50,1579.367011,0.0
-50.0,50,1579.89204,0.0
-50.0,50,1580.389672,0.0
-50.0,50,1580.888725,0.0
-50.0,50,1581.39293,0.0
-50.0,50,1581.915548,0.0
-50.0,50,1582.404528,0.0
-50.0,50,1582.917729,0.0
-50.0,50,1583.408407,0.0
-50.0,50,1583.930284,0.0
-50.0,50,1584.42213,0.0
-50.0,50,1584.897505,0.0
-50.0,50,1585.386299,0.0
-50.0,50,1585.907681,0.0
-50.0,50,1586.398953,0.0
-50.0,50,1586.903126,0.0
-50.0,50,1587.381519,0.0
-50.0,50,1587.913298,0.0
-50.0,50,1588.418923,0.0
-50.0,50,1588.918941,0.0
-50.0,50,1589.422677,0.0
-50.0,50,1589.940102,0.0
0.0,50,1590.437061,1.0
-50.0,50,1590.933417,0.0
-50.0,50,1591.436733,0.0
-50.0,50,1591.970119,0.0
-50.0,50,1592.476916,0.0
-50.0,50,1592.962458,0.0
-50.0,50,1593.45985,0.0
-50.0,50,1593.986746,0.0
-50.0,50,1594.489891,0.0
-50.0,50,1594.987637,0.0
0.0,50,1595.462911,1.0
-50.0,50,1595.979654,0.0
-50.0,50,1596.47552,0.0
-50.0,50,1596.982597,0.0
-50.0,50,1597.484827,0.0
-50.0,50,1597.992355,0.0
-50.0,50,1598.480683,0.0
0.0,50,1598.989044,1.0
0.0,50,1599.497838,1.0
-50.0,50,1600.027039,0.0
0.0,50,1600.51994,1.0
-50.0,50,1600.995702,0.0
-50.0,50,1601.492523,0.0
-50.0,50,1602.050599,0.0
-50.0,50,1602.547593,0.0
-50.0,50,1603.046656,0.0
-50.0,50,1603.528316,0.0
-50.0,50,1604.048586,0.0
-50.0,50,1604.543133,0.0
-50.0,50,1605.040701,0.0
0.0,50,1605.540204,1.0
-50.0,50,1606.093169,0.0
-50.0,50,1606.579277,0.0
-50.0,50,1607.081946,0.0
-50.0,50,1607.577338,0.0
-50.0,50,1608.10431,0.0
-50.0,50,1608.608896,0.0
-50.0,50,1609.082064,0.0
-50.0,50,1609.585377,0.0
-50.0,50,1610.116488,0.0
-50.0,50,1610.621907,0.0
-50.0,50,1611.122239,0.0
-50.0,50,1611.607529,0.0
0.0,50,1612.121721,1.0
-50.0,50,1612.620405,0.0
-50.0,50,1613.135661,0.0
0.0,50,1613.631209,1.0
-50.0,50,1614.163069,0.0
-50.0,50,1614.650524,0.0
-50.0,50,1615.160318,0.0
-50.0,50,1615.655705,0.0
0.0,50,1616.166938,1.0
-50.0,50,1616.673685,0.0
-50.0,50,1617.153777,0.0
-50.0,50,1617.653391,0.0
-50.0,50,1618.173258,0.0
-50.0,50,1618.666709,0.0
-50.0,50,1619.174338,0.0
-50.0,50,1619.660592,0.0
0.0,50,1620.183761,1.0
-50.0,50,1620.688133,0.0
0.0,50,1621.180656,1.0
-50.0,50,1621.684071,0.0
0.0,50,1622.196483,1.0
-50.0,50,1622.676719,0.0
-50.0,50,1623.172676,0.0
-50.0,50,1623.663885,0.0
-50.0,50,1624.176444,0.0
-50.0,50,1624.662491,0.0
-50.0,50,1625.149999,0.0
-50.0,50,1625.647192,0.0
-50.0,50,1626.170932,0.0
-50.0,50,1626.674629,0.0
-50.0,50,1627.175237,0.0
