#{"t_start": 1786192221.571225, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2341.815269,0.0
-50.0,50,2342.318898,0.0
-50.0,50,2342.821697,0.0
-50.0,50,2343.340284,0.0
-50.0,50,2343.844525,0.0
-50.0,50,2344.355057,0.0
-50.0,50,2344.880443,0.0
-50.0,50,2345.398486,0.0
0.0,50,2345.899061,1.0
-50.0,50,2346.400099,0.0
-50.0,50,2346.90172,0.0
-50.0,50,2347.457628,0.0
-50.0,50,2347.963044,0.0
-50.0,50,2348.464125,0.0
-50.0,50,2348.97482,0.0
-50.0,50,2349.501614,0.0
-50.0,50,2350.013892,0.0
-50.0,50,2350.515988,0.0
-50.0,50,2351.020144,0.0
-50.0,50,2351.54798,0.0
-50.0,50,2352.063176,0.0
-50.0,50,2352.57691,0.0
-50.0,50,2353.082916,0.0
-50.0,50,2353.601905,0.0
0.0,50,2354.105072,1.0
0.0,50,2354.621597,1.0
-50.0,50,2355.137162,0.0
-50.0,50,2355.665579,0.0
-50.0,50,2356.184355,0.0
0.0,50,2356.707108,1.0
-50.0,50,2357.224287,0.0
0.0,50,2357.764452,1.0
-50.0,50,2358.286131,0.0
-50.0,50,2358.805012,0.0
-50.0,50,2359.32211,0.0
-50.0,50,2359.868363,0.0
-50.0,50,2360.385842,0.0
-50.0,50,2360.900898,0.0
-50.0,50,2361.41896,0.0
-50.0,50,2361.960832,0.0
-50.0,50,2362.47885,0.0
-50.0,50,2362.991975,0.0
-50.0,50,2363.511829,0.0
-50.0,50,2364.04086,0.0
-50.0,50,2364.552949,0.0
-50.0,50,2365.068412,0.0
-50.0,50,2365.585346,0.0
-50.0,50,2366.120447,0.0
-50.0,50,2366.649966,0.0
-50.0,50,2367.169337,0.0
-50.0,50,2367.676527,0.0
-50.0,50,2368.206965,0.0
-50.0,50,2368.711766,0.0
-50.0,50,2369.217016,0.0
-50.0,50,2369.722769,0.0
-50.0,50,2370.259171,0.0
-50.0,50,2370.765779,0.0
-50.0,50,2371.274215,0.0
-50.0,50,2371.789705,0.0
-50.0,50,2372.315118,0.0
0.0,50,2372.823196,1.0
-50.0,50,2373.34208,0.0
-50.0,50,2373.861676,0.0
-50.0,50,2374.393909,0.0
-50.0,50,2374.902289,0.0
-50.0,50,2375.416916,0.0
-50.0,50,2375.933786,0.0
-50.0,50,2376.472285,0.0
-50.0,50,2376.987989,0.0
-50.0,50,2377.498953,0.0
-50.0,50,2378.007582,0.0
-50.0,50,2378.572387,0.0
-50.0,50,2379.076798,0.0
-50.0,50,2379.58015,0.0
-50.0,50,2380.093715,0.0
-50.0,50,2380.619111,0.0
-50.0,50,2381.138211,0.0
-50.0,50,2381.653614,0.0
-50.0,50,2382.166171,0.0
-50.0,50,2382.696611,0.0
-50.0,50,2383.208149,0.0
-50.0,50,2383.723326,0.0
-50.0,50,2384.23271,0.0
-50.0,50,2384.757504,0.0
-50.0,50,2385.272801,0.0
-50.0,50,2385.789192,0.0
-50.0,50,2386.310785,0.0
-50.0,50,2386.838026,0.0
-50.0,50,2387.344031,0.0
-50.0,50,2387.862797,0.0
-50.0,50,2388.374411,0.0
-50.0,50,2388.906371,0.0
-50.0,50,2389.421468,0.0
0.0,50,2389.936945,1.0
-50.0,50,2390.451906,0.0
0.0,50,2390.984493,1.0
-50.0,50,2391.501447,0.0
-50.0,50,2392.011899,0.0
-50.0,50,2392.528485,0.0
-50.0,50,2393.056073,0.0
-50.0,50,2393.567024,0.0
-50.0,50,2394.078421,0.0
-50.0,50,2394.592196,0.0
-50.0,50,2395.12619,0.0
-50.0,50,2395.632066,0.0
-50.0,50,2396.142655,0.0
-50.0,50,2396.653197,0.0
-50.0,50,2397.177083,0.0
-50.0,50,2397.691136,0.0
-50.0,50,2398.195251,0.0
-50.0,50,2398.698138,0.0
-50.0,50,2399.217031,0.0
-50.0,50,2399.723216,0.0
-50.0,50,2400.228343,0.0
-50.0,50,2400.744284,0.0
-50.0,50,2401.270993,0.0
0.0,50,2401.781299,1.0
-50.0,50,2402.290767,0.0
-50.0,50,2402.794696,0.0
-50.0,50,2403.326592,0.0
-50.0,50,2403.839537,0.0
-50.0,50,2404.356329,0.0
-50.0,50,2404.864775,0.0
-50.0,50,2405.383977,0.0
0.0,50,2405.892247,1.0
-50.0,50,2406.408043,0.0
-50.0,50,2406.916497,0.0
-50.0,50,2407.437158,0.0
-50.0,50,2407.950299,0.0
-50.0,50,2408.455879,0.0
-50.0,50,2408.972154,0.0
-50.0,50,2409.500221,0.0
-50.0,50,2410.000015,0.0
-50.0,50,2410.494097,0.0
-50.0,50,2410.982987,0.0
-50.0,50,2411.491589,0.0
-50.0,50,2411.982728,0.0
-50.0,50,2412.474443,0.0
-50.0,50,2412.971941,0.0
-50.0,50,2413.490446,0.0
-50.0,50,2413.992076,0.0
-50.0,50,2414.487843,0.0
-50.0,50,2414.986461,0.0
-50.0,50,2415.501452,0.0
-50.0,50,2416.003431,0.0
-50.0,50,2416.498947,0.0
-50.0,50,2417.000031,0.0
-50.0,50,2417.517191,0.0
-50.0,50,2418.028504,0.0
-50.0,50,2418.535068,0.0
-50.0,50,2419.045359,0.0
-50.0,50,2419.584427,0.0
-50.0,50,2420.092653,0.0
0.0,50,2420.597313,1.0
-50.0,50,2421.100949,0.0
-50.0,50,2421.617786,0.0
-50.0,50,2422.128592,0.0
0.0,50,2422.635118,1.0
-50.0,50,2423.144311,0.0
-50.0,50,2423.671329,0.0
-50.0,50,2424.180315,0.0
-50.0,50,2424.692194,0.0
-50.0,50,2425.205082,0.0
-50.0,50,2425.728321,0.0
-50.0,50,2426.234818,0.0
-50.0,50,2426.736279,0.0
-50.0,50,2427.239228,0.0
-50.0,50,2427.762221,0.0
-50.0,50,2428.274714,0.0
-50.0,50,2428.781233,0.0
-50.0,50,2429.288224,0.0
-50.0,50,2429.812058,0.0
-50.0,50,2430.320854,0.0
-50.0,50,2430.826023,0.0
-50.0,50,2431.332287,0.0
-50.0,50,2434.334008,0.0
-50.0,50,2434.842038,0.0
-50.0,50,2435.342031,0.0
-50.0,50,2435.856675,0.0
-50.0,50,2436.3815,0.0
-50.0,50,2436.891295,0.0
0.0,50,2437.394543,1.0
-50.0,50,2437.901305,0.0
-50.0,50,2438.431259,0.0
-50.0,50,2438.946513,0.0
-50.0,50,2439.451806,0.0
-50.0,50,2439.953125,0.0
-50.0,50,2440.478829,0.0
-50.0,50,2440.989423,0.0
-50.0,50,2441.493915,0.0
-50.0,50,2442.004719,0.0
-50.0,50,2442.547506,0.0
-50.0,50,2443.059584,0.0
-50.0,50,2443.564698,0.0
-50.0,50,2444.073043,0.0
-50.0,50,2444.601752,0.0
-50.0,50,2445.112812,0.0
-50.0,50,2445.618362,0.0
-50.0,50,2446.126805,0.0
-50.0,50,2446.659434,0.0
-50.0,50,2447.161822,0.0
-50.0,50,2447.668216,0.0
-50.0,50,2448.182731,0.0
-50.0,50,2448.710242,0.0
-50.0,50,2449.224469,0.0
-50.0,50,2449.729487,0.0
-50.0,50,2450.241425,0.0
-50.0,50,2450.769416,0.0
-50.0,50,2451.283975,0.0
-50.0,50,2451.798559,0.0
-50.0,50,2452.306562,0.0
-50.0,50,2452.846961,0.0
-50.0,50,2453.356621,0.0
-50.0,50,2453.869859,0.0
-50.0,50,2454.374201,0.0
-50.0,50,2454.902528,0.0
0.0,50,2455.405688,1.0
-50.0,50,2455.916632,0.0
-50.0,50,2456.429173,0.0
-50.0,50,2456.953191,0.0
-50.0,50,2457.467923,0.0
-50.0,50,2457.983237,0.0
-50.0,50,2458.494734,0.0
-50.0,50,2459.016821,0.0
-50.0,50,2459.525889,0.0
-50.0,50,2460.042682,0.0
0.0,50,2460.564928,1.0
-50.0,50,2461.087418,0.0
-50.0,50,2461.588443,0.0
-50.0,50,2462.093512,0.0
-50.0,50,2462.603321,0.0
-50.0,50,2463.122391,0.0
-50.0,50,2463.627552,0.0
0.0,50,2464.141651,1.0
-50.0,50,2464.648026,0.0
-50.0,50,2465.184515,0.0
-47.0,50,2465.699113,1.0
-50.0,50,2466.203755,0.0
-50.0,50,2466.721404,0.0
-50.0,50,2467.243698,0.0
-50.0,50,2467.749497,0.0
-50.0,50,2468.256201,0.0
-50.0,50,2468.76983,0.0
-50.0,50,2469.294494,0.0
-50.0,50,2469.805031,0.0
-50.0,50,2470.313622,0.0
-50.0,50,2470.824723,0.0
-50.0,50,2471.353821,0.0
-50.0,50,2471.858124,0.0
-50.0,50,2472.36642,0.0
-50.0,50,2472.873014,0.0
-50.0,50,2473.414875,0.0
0.0,50,2473.92329,1.0
-50.0,50,2474.440521,0.0
-50.0,50,2474.94993,0.0
-50.0,50,2475.474615,0.0
-50.0,50,2475.980537,0.0
-50.0,50,2476.485964,0.0
-50.0,50,2476.995286,0.0
-50.0,50,2477.524829,0.0
-50.0,50,2478.035766,0.0
-50.0,50,2478.547506,0.0
-50.0,50,2479.050833,0.0
-50.0,50,2479.573946,0.0
0.0,50,2480.082354,1.0
-50.0,50,2480.593399,0.0
-50.0,50,2481.104683,0.0
-50.0,50,2481.623691,0.0
-50.0,50,2482.126935,0.0
0.0,50,2482.633373,1.0
-50.0,50,2483.140231,0.0
-50.0,50,2483.66873,0.0
-50.0,50,2484.173165,0.0
-50.0,50,2484.687699,0.0
-50.0,50,2485.19523,0.0
-50.0,50,2485.719991,0.0
-50.0,50,2486.227348,0.0
-50.0,50,2486.741455,0.0
0.0,50,2487.243616,1.0
-50.0,50,2487.770362,0.0
-50.0,50,2488.280022,0.0
-50.0,50,2488.793327,0.0
-50.0,50,2489.295784,0.0
-50.0,50,2489.819883,0.0
-50.0,50,2490.322701,0.0
-50.0,50,2490.831449,0.0
-50.0,50,2491.342824,0.0
-50.0,50,2491.877849,0.0
-50.0,50,2492.382254,0.0
-50.0,50,2492.898562,0.0
-50.0,50,2493.401716,0.0
-50.0,50,2493.918476,0.0
-50.0,50,2494.436218,0.0
-50.0,50,2494.940133,0.0
-50.0,50,2495.447071,0.0
-50.0,50,2495.969594,0.0
-50.0,50,2496.473855,0.0
-50.0,50,2496.988372,0.0
-50.0,50,2497.500491,0.0
0.0,50,2498.03331,1.0
-50.0,50,2498.536406,0.0
-50.0,50,2499.048045,0.0
-50.0,50,2499.55273,0.0
-50.0,50,2500.083049,0.0
-50.0,50,2500.588852,0.0
-50.0,50,2501.105493,0.0
-50.0,50,2501.615943,0.0
-50.0,50,2502.154045,0.0
-50.0,50,2502.671568,0.0
-50.0,50,2503.187967,0.0
-50.0,50,2503.693329,0.0
-50.0,50,2504.222055,0.0
-50.0,50,2504.731412,0.0
-50.0,50,2505.247756,0.0
-50.0,50,2505.757388,0.0
-50.0,50,2506.288463,0.0
-50.0,50,2506.804257,0.0
-50.0,50,2507.313881,0.0
-50.0,50,2507.826877,0.0
-50.0,50,2508.356806,0.0
-50.0,50,2508.86999,0.0
0.0,50,2509.376628,1.0
-50.0,50,2509.877777,0.0
-50.0,50,2510.409113,0.0
-50.0,50,2510.918627,0.0
-50.0,50,2511.421953,0.0
-50.0,50,2511.941666,0.0
-50.0,50,2512.45934,0.0
-50.0,50,2512.970041,0.0
-50.0,50,2513.481012,0.0
-50.0,50,2513.987812,0.0
-50.0,50,2514.521805,0.0
-50.0,50,2515.032964,0.0
-50.0,50,2515.543904,0.0
-50.0,50,2516.054536,0.0
-50.0,50,2516.584007,0.0
-50.0,50,2517.087461,0.0
-50.0,50,2517.588509,0.0
-47.0,50,2518.116495,0.0
0.0,50,2518.643153,1.0
-50.0,50,2519.158636,0.0
-50.0,50,2519.673975,0.0
0.0,50,2520.184995,1.0
-50.0,50,2520.704748,0.0
-50.0,50,2521.212038,0.0
-50.0,50,2521.713676,0.0
0.0,50,2522.226198,1.0
-50.0,50,2522.752971,0.0
-50.0,50,2523.269721,0.0
-50.0,50,2523.778712,0.0
-50.0,50,2524.293722,0.0
-50.0,50,2524.830969,0.0
-50.0,50,2525.346022,0.0
-50.0,50,2525.864597,0.0
-50.0,50,2526.369948,0.0
-50.0,50,2526.902214,0.0
-50.0,50,2527.408608,0.0
-50.0,50,2527.91263,0.0
-50.0,50,2528.413741,0.0
-50.0,50,2528.933696,0.0
-50.0,50,2529.448524,0.0
-50.0,50,2529.963184,0.0
0.0,50,2530.464843,1.0
-50.0,50,2530.985526,0.0
-50.0,50,2531.495427,0.0
-50.0,50,2532.003617,0.0
-50.0,50,2532.519973,0.0
-50.0,50,2533.053841,0.0
-50.0,50,2533.5645,0.0
-50.0,50,2534.067461,0.0
-50.0,50,2534.568315,0.0
-50.0,50,2535.087683,0.0
-50.0,50,2535.60403,0.0
-50.0,50,2536.118047,0.0
-50.0,50,2536.631041,0.0
0.0,50,2539.632097,1.0
-50.0,50,2540.14,0.0
-50.0,50,2540.657222,0.0
-50.0,50,2541.16302,0.0
-50.0,50,2541.693805,0.0
0.0,50,2542.207241,1.0
-50.0,50,2542.716047,0.0
-50.0,50,2543.2306,0.0
-50.0,50,2543.762285,0.0
-50.0,50,2544.278351,0.0
-50.0,50,2544.785949,0.0
0.0,50,2545.301636,1.0
-50.0,50,2545.833224,0.0
-50.0,50,2546.343312,0.0
0.0,50,2546.849725,1.0
-50.0,50,2547.353959,0.0
-50.0,50,2547.900954,0.0
-50.0,50,2548.406273,0.0
-50.0,50,2548.918963,0.0
-50.0,50,2549.430091,0.0
-50.0,50,2549.954504,0.0
-50.0,50,2550.467748,0.0
0.0,50,2550.971718,1.0
-50.0,50,2551.488856,0.0
-50.0,50,2552.01419,0.0
-50.0,50,2552.528289,0.0
0.0,50,2553.039708,1.0
-50.0,50,2553.551517,0.0
-50.0,50,2554.069638,0.0
-50.0,50,2554.562631,0.0
0.0,50,2555.055083,1.0
-50.0,50,2555.552252,0.0
0.0,50,2556.058149,1.0
-50.0,50,2556.557497,0.0
-50.0,50,2557.055797,0.0
0.0,50,2557.546378,1.0
-50.0,50,2558.06674,0.0
-50.0,50,2558.57972,0.0
-50.0,50,2559.096904,0.0
-50.0,50,2559.606819,0.0
-50.0,50,2560.13529,0.0
-50.0,50,2560.650709,0.0
-50.0,50,2561.151602,0.0
-50.0,50,2561.669474,0.0
-50.0,50,2562.205226,0.0
-50.0,50,2562.72872,0.0
-50.0,50,2563.242422,0.0
-50.0,50,2563.747079,0.0
-50.0,50,2564.285116,0.0
-50.0,50,2564.8011,0.0
-50.0,50,2565.311108,0.0
-50.0,50,2565.821111,0.0
-50.0,50,2566.350503,0.0
-50.0,50,2566.841485,0.0
-50.0,50,2567.347054,0.0
-50.0,50,2567.841842,0.0
-50.0,50,2568.357837,0.0
-50.0,50,2568.861829,0.0
0.0,50,2569.354668,1.0
-50.0,50,2569.855889,0.0
-50.0,50,2570.367929,0.0
-50.0,50,2570.865054,0.0
-50.0,50,2571.360821,0.0
-50.0,50,2571.862225,0.0
-50.0,50,2572.379882,0.0
-50.0,50,2572.88267,0.0
-50.0,50,2573.384113,0.0
-50.0,50,2573.877513,0.0
-50.0,50,2574.395546,0.0
-50.0,50,2574.897609,0.0
-50.0,50,2575.398995,0.0
-50.0,50,2575.897346,0.0
-50.0,50,2576.413027,0.0
-50.0,50,2576.914027,0.0
-50.0,50,2577.420661,0.0
-50.0,50,2577.923938,0.0
-50.0,50,2578.441723,0.0
-50.0,50,2578.93293,0.0
-50.0,50,2579.441788,0.0
0.0,50,2579.961407,1.0
-50.0,50,2580.483134,0.0
-50.0,50,2580.983897,0.0
-50.0,50,2581.487146,0.0
-50.0,50,2581.983453,0.0
-50.0,50,2582.496835,0.0
-50.0,50,2583.003328,0.0
-50.0,50,2583.500024,0.0
-50.0,50,2584.005023,0.0
-50.0,50,2584.524067,0.0
-50.0,50,2585.02283,0.0
-50.0,50,2585.5198,0.0
-50.0,50,2586.018603,0.0
-50.0,50,2586.546085,0.0
-50.0,50,2587.038423,0.0
-50.0,50,2587.539986,0.0
-50.0,50,2588.041157,0.0
0.0,50,2588.580139,1.0
-50.0,50,2589.075676,0.0
0.0,50,2589.572851,1.0
-50.0,50,2590.071443,0.0
-50.0,50,2590.595726,0.0
-50.0,50,2591.100523,0.0
-50.0,50,2591.599779,0.0
-50.0,50,2592.102841,0.0
-50.0,50,2592.635134,0.0
-50.0,50,2593.139368,0.0
-50.0,50,2593.644303,0.0
-50.0,50,2594.144993,0.0
-50.0,50,2594.677607,0.0
-50.0,50,2595.199974,0.0
-50.0,50,2595.709917,0.0
-50.0,50,2596.220299,0.0
-50.0,50,2596.768208,0.0
-50.0,50,2597.275067,0.0
0.0,50,2597.780409,1.0
-50.0,50,2598.285408,0.0
-50.0,50,2598.828565,0.0
-50.0,50,2599.339369,0.0
-50.0,50,2599.857144,0.0
0.0,50,2600.366388,1.0
-50.0,50,2600.901951,0.0
-50.0,50,2601.417313,0.0
-50.0,50,2601.930342,0.0
0.0,50,2602.445002,1.0
0.0,50,2602.986567,1.0
-50.0,50,2603.498351,0.0
-50.0,50,2604.012193,0.0
-50.0,50,2604.527216,0.0
-50.0,50,2605.059382,0.0
-50.0,50,2605.572345,0.0
-50.0,50,2606.085446,0.0
-50.0,50,2606.597883,0.0
-50.0,50,2607.126194,0.0
-50.0,50,2607.636778,0.0
-50.0,50,2608.150953,0.0
-50.0,50,2608.663505,0.0
-50.0,50,2609.18926,0.0
-50.0,50,2609.70163,0.0
-50.0,50,2610.203221,0.0
-50.0,50,2610.712283,0.0
-50.0,50,2611.230607,0.0
-50.0,50,2611.737919,0.0
-50.0,50,2612.250381,0.0
-50.0,50,2612.760012,0.0
-50.0,50,2613.284428,0.0
-50.0,50,2613.790826,0.0
-50.0,50,2614.292275,0.0
-50.0,50,2614.80052,0.0
-50.0,50,2615.328292,0.0
-50.0,50,2615.841031,0.0
-50.0,50,2616.353002,0.0
-50.0,50,2616.861104,0.0
-50.0,50,2617.389226,0.0
-50.0,50,2617.89704,0.0
-50.0,50,2618.408956,0.0
-50.0,50,2618.916245,0.0
-50.0,50,2619.442417,0.0
-50.0,50,2619.954424,0.0
-50.0,50,2620.465754,0.0
-50.0,50,2620.971056,0.0
-50.0,50,2621.499133,0.0
-50.0,50,2622.004402,0.0
-50.0,50,2622.507462,0.0
-50.0,50,2623.018538,0.0
-50.0,50,2623.55305,0.0
-50.0,50,2624.058898,0.0
-50.0,50,2624.569317,0.0
-50.0,50,2625.076494,0.0
-50.0,50,2625.592132,0.0
-50.0,50,2626.103447,0.0
-50.0,50,2626.612762,0.0
-50.0,50,2627.119231,0.0
-50.0,50,2627.641982,0.0
-50.0,50,2628.158413,0.0
-50.0,50,2628.6663,0.0
-50.0,50,2629.175609,0.0
-50.0,50,2629.690035,0.0
-50.0,50,2630.204112,0.0
-50.0,50,2630.713799,0.0
-50.0,50,2631.218333,0.0
-50.0,50,2631.746168,0.0
-50.0,50,2632.261092,0.0
0.0,50,2632.773358,1.0
-50.0,50,2633.282324,0.0
-50.0,50,2633.812447,0.0
-50.0,50,2634.324486,0.0
-50.0,50,2634.840198,0.0
-50.0,50,2635.354555,0.0
-50.0,50,2635.883034,0.0
-50.0,50,2636.394339,0.0
-50.0,50,2636.89895,0.0
-50.0,50,2637.404246,0.0
-50.0,50,2637.935064,0.0
-50.0,50,2638.445689,0.0
-50.0,50,2638.94813,0.0
-50.0,50,2639.457475,0.0
-50.0,50,2639.989292,0.0
-50.0,50,2640.503088,0.0
-50.0,50,2641.0058,0.0
-50.0,50,2641.504624,0.0
0.0,50,2644.423144,1.0
0.0,50,2644.920649,1.0
-50.0,50,2645.41836,0.0
-50.0,50,2645.918519,0.0
-50.0,50,2646.432128,0.0
0.0,50,2646.934761,1.0
-50.0,50,2647.445476,0.0
-50.0,50,2647.959821,0.0
-50.0,50,2648.501252,0.0
0.0,50,2649.013839,1.0
-50.0,50,2649.530629,0.0
-50.0,50,2650.045605,0.0
-50.0,50,2650.573231,0.0
-50.0,50,2651.086293,0.0
-50.0,50,2651.597144,0.0
-50.0,50,2652.110611,0.0
-50.0,50,2652.63662,0.0
-50.0,50,2653.153842,0.0
-50.0,50,2653.659174,0.0
-50.0,50,2654.169726,0.0
-50.0,50,2654.71481,0.0
-50.0,50,2655.222545,0.0
-50.0,50,2655.73676,0.0
-50.0,50,2656.247506,0.0
-50.0,50,2656.776671,0.0
-50.0,50,2657.291176,0.0
-50.0,50,2657.802462,0.0
-50.0,50,2658.315375,0.0
0.0,50,2658.843143,1.0
-50.0,50,2659.349546,0.0
-50.0,50,2659.852408,0.0
-50.0,50,2660.368273,0.0
-50.0,50,2660.893983,0.0
0.0,50,2661.408153,1.0
-50.0,50,2661.922392,0.0
-50.0,50,2662.443103,0.0
-50.0,50,2662.972823,0.0
0.0,50,2663.476293,1.0
-50.0,50,2663.984708,0.0
-50.0,50,2664.499522,0.0
-50.0,50,2665.027539,0.0
-50.0,50,2665.540466,0.0
-50.0,50,2666.04565,0.0
-50.0,50,2666.562539,0.0
-50.0,50,2667.093779,0.0
-50.0,50,2667.605601,0.0
-50.0,50,2668.119423,0.0
-50.0,50,2668.634144,0.0
-50.0,50,2669.164306,0.0
-50.0,50,2669.680171,0.0
-50.0,50,2670.198052,0.0
-50.0,50,2670.711569,0.0
-50.0,50,2671.241812,0.0
-50.0,50,2671.747387,0.0
-50.0,50,2672.261733,0.0
-50.0,50,2672.774516,0.0
-50.0,50,2673.304507,0.0
-50.0,50,2673.816885,0.0
-50.0,50,2674.325704,0.0
-50.0,50,2674.833585,0.0
-50.0,50,2675.364099,0.0
-50.0,50,2675.875978,0.0
0.0,50,2676.389376,1.0
-50.0,50,2676.899883,0.0
-50.0,50,2677.418776,0.0
-50.0,50,2677.931256,0.0
-50.0,50,2678.432408,0.0
-50.0,50,2678.944077,0.0
-50.0,50,2679.465414,0.0
-50.0,50,2679.977891,0.0
-50.0,50,2680.488289,0.0
-50.0,50,2680.995924,0.0
-50.0,50,2681.52463,0.0
0.0,50,2682.029844,1.0
-50.0,50,2682.550991,0.0
-50.0,50,2683.053525,0.0
-50.0,50,2683.57798,0.0
-50.0,50,2684.090734,0.0
0.0,50,2684.597322,1.0
-50.0,50,2685.103024,0.0
-50.0,50,2685.630425,0.0
-50.0,50,2686.138188,0.0
-50.0,50,2686.65045,0.0
-50.0,50,2687.162326,0.0
-50.0,50,2687.688749,0.0
-50.0,50,2688.202316,0.0
-50.0,50,2688.713611,0.0
-50.0,50,2689.225496,0.0
-50.0,50,2689.754424,0.0
-50.0,50,2690.262304,0.0
0.0,50,2690.762356,1.0
-50.0,50,2691.271139,0.0
-50.0,50,2691.805422,0.0
-50.0,50,2692.314562,0.0
-50.0,50,2692.82795,0.0
-50.0,50,2693.338251,0.0
-50.0,50,2693.865019,0.0
0.0,50,2694.367811,1.0
-50.0,50,2694.86974,0.0
-50.0,50,2695.383555,0.0
-50.0,50,2695.911835,0.0
-50.0,50,2696.423671,0.0
-50.0,50,2696.934024,0.0
-50.0,50,2697.44701,0.0
-50.0,50,2697.97754,0.0
-50.0,50,2698.488898,0.0
-50.0,50,2699.00425,0.0
-50.0,50,2699.51467,0.0
-50.0,50,2700.04233,0.0
-50.0,50,2700.554607,0.0
-50.0,50,2701.061127,0.0
-50.0,50,2701.580469,0.0
-50.0,50,2702.114738,0.0
-50.0,50,2702.633452,0.0
-50.0,50,2703.151297,0.0
-50.0,50,2703.670288,0.0
-50.0,50,2704.201957,0.0
-50.0,50,2704.718915,0.0
-50.0,50,2705.236708,0.0
-50.0,50,2705.757459,0.0
-50.0,50,2706.292557,0.0
0.0,50,2706.805594,1.0
-50.0,50,2707.326792,0.0
-50.0,50,2707.838983,0.0
-50.0,50,2708.370845,0.0
-50.0,50,2708.88814,0.0
-50.0,50,2709.40627,0.0
-50.0,50,2709.926344,0.0
-50.0,50,2710.471645,0.0
-50.0,50,2710.986152,0.0
-50.0,50,2711.50525,0.0
-50.0,50,2712.025483,0.0
-50.0,50,2712.561222,0.0
-50.0,50,2713.08171,0.0
-50.0,50,2713.600134,0.0
-50.0,50,2714.117811,0.0
-50.0,50,2714.649011,0.0
-50.0,50,2715.16748,0.0
-50.0,50,2715.685937,0.0
-50.0,50,2716.203533,0.0
-50.0,50,2716.720618,0.0
-50.0,50,2717.217756,0.0
-50.0,50,2717.719738,0.0
-50.0,50,2718.223731,0.0
-50.0,50,2718.738558,0.0
-50.0,50,2719.238498,0.0
-50.0,50,2719.734725,0.0
-50.0,50,2720.233599,0.0
-50.0,50,2720.746259,0.0
-50.0,50,2721.247139,0.0
-50.0,50,2721.744357,0.0
-50.0,50,2722.244809,0.0
-50.0,50,2722.764711,0.0
-50.0,50,2723.266657,0.0
-50.0,50,2723.768913,0.0
-50.0,50,2724.271587,0.0
-50.0,50,2724.7844,0.0
0.0,50,2725.282901,1.0
-50.0,50,2725.782726,0.0
-50.0,50,2726.279267,0.0
-50.0,50,2726.795557,0.0
-50.0,50,2727.295959,0.0
0.0,50,2727.791311,1.0
-50.0,50,2728.291437,0.0
-50.0,50,2728.810066,0.0
-50.0,50,2729.309304,0.0
-50.0,50,2729.812643,0.0
-50.0,50,2730.329815,0.0
-50.0,50,2730.860403,0.0
-50.0,50,2731.379177,0.0
-50.0,50,2731.898878,0.0
-50.0,50,2732.417259,0.0
-50.0,50,2732.948707,0.0
-50.0,50,2733.468474,0.0
-50.0,50,2733.98681,0.0
-50.0,50,2734.503751,0.0
-50.0,50,2735.040187,0.0
-50.0,50,2735.559781,0.0
-50.0,50,2736.081363,0.0
-50.0,50,2736.597618,0.0
-50.0,50,2737.130559,0.0
-50.0,50,2737.645739,0.0
-50.0,50,2738.165315,0.0
-50.0,50,2738.683712,0.0
-50.0,50,2739.212015,0.0
-50.0,50,2739.712678,0.0
-50.0,50,2740.208455,0.0
-50.0,50,2740.708879,0.0
-50.0,50,2741.220817,0.0
-50.0,50,2741.718645,0.0
-50.0,50,2742.215419,0.0
-50.0,50,2742.716098,0.0
-50.0,50,2743.225821,0.0
-50.0,50,2743.720143,0.0
-50.0,50,2744.219703,0.0
-50.0,50,2744.729897,0.0
-50.0,50,2745.277002,0.0
-50.0,50,2745.794321,0.0
-50.0,50,2746.308784,0.0
0.0,50,2746.807735,1.0
-50.0,50,2749.789208,0.0
-50.0,50,2750.29767,0.0
-50.0,50,2750.80895,0.0
-50.0,50,2751.318143,0.0
-44.0,50,2751.833693,0.0
-50.0,50,2752.342377,0.0
-50.0,50,2752.845528,0.0
-50.0,50,2753.354969,0.0
-50.0,50,2753.878583,0.0
-50.0,50,2754.382234,0.0
-50.0,50,2754.882541,0.0
-50.0,50,2755.395697,0.0
-50.0,50,2755.920481,0.0
-50.0,50,2756.420756,0.0
-50.0,50,2756.911547,0.0
-50.0,50,2757.412209,0.0
-50.0,50,2757.932843,0.0
-50.0,50,2758.432566,0.0
-50.0,50,2758.933931,0.0
-50.0,50,2759.435856,0.0
-50.0,50,2759.947529,0.0
-50.0,50,2760.447207,0.0
-50.0,50,2760.94379,0.0
-50.0,50,2761.441528,0.0
-50.0,50,2761.951476,0.0
-50.0,50,2762.448766,0.0
-50.0,50,2762.949208,0.0
-50.0,50,2763.438338,0.0
0.0,50,2763.952068,1.0
-50.0,50,2764.453029,0.0
-50.0,50,2764.94599,0.0
-50.0,50,2765.444813,0.0
-50.0,50,2765.959404,0.0
-50.0,50,2766.449894,0.0
-50.0,50,2766.944606,0.0
-50.0,50,2767.440083,0.0
-50.0,50,2767.942205,0.0
-50.0,50,2768.437265,0.0
-50.0,50,2768.936831,0.0
-50.0,50,2769.431532,0.0
-50.0,50,2769.94592,0.0
-50.0,50,2770.445993,0.0
-50.0,50,2770.960663,0.0
-50.0,50,2771.469319,0.0
-50.0,50,2772.006419,0.0
-50.0,50,2772.522923,0.0
-50.0,50,2773.036936,0.0
-50.0,50,2773.547004,0.0
0.0,50,2774.074301,1.0
