#{"t_start": 1783191657.1368043, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-6.859648,50,428.21588,0.0
-6.268161,50,428.667281,1.0
-4.986566,50,429.146281,1.0
-5.040379,50,429.599391,0.0
-7.059165,50,430.058063,0.0
-10.974042,50,430.531075,0.0
-3.670203,50,431.013682,1.0
-9.934417,50,431.477133,0.0
-3.701917,50,431.939514,1.0
-11.393299,50,432.403296,0.0
-6.419569,50,432.888291,0.0
-11.326644,50,433.349792,0.0
-11.087203,50,433.811922,0.0
-4.286862,50,434.274564,1.0
-3.419475,50,434.755416,1.0
-5.601594,50,435.216776,0.0
-3.44571,50,435.678711,1.0
-6.65061,50,436.140278,1.0
-8.543397,50,436.621746,0.0
-6.103087,50,437.084084,0.0
-9.685474,50,437.546715,0.0
-10.913336,50,438.011125,0.0
-5.207714,50,440.501461,1.0
-14.211305,50,440.967204,0.0
-6.215297,50,441.430232,1.0
-11.480947,50,441.893688,0.0
-2.92183,50,442.384484,1.0
-5.734331,50,442.848457,0.0
-13.348012,50,443.312109,0.0
-4.381323,50,443.777562,1.0
-5.67915,50,444.262589,0.0
-4.556892,50,444.727347,1.0
-12.554642,50,445.188709,0.0
-9.912249,50,445.652269,0.0
-5.142935,50,446.136717,0.0
-8.409423,50,446.599133,0.0
-6.61815,50,447.061981,0.0
-13.161105,50,447.526359,0.0
-15.614908,50,448.00912,0.0
-4.293198,50,448.471289,1.0
-6.287591,50,448.935439,0.0
-6.124573,50,449.397334,0.0
-11.992313,50,449.880657,0.0
-10.988632,50,450.344156,0.0
-4.365414,50,450.809886,1.0
-11.041347,50,451.272484,0.0
-3.89976,50,451.7692,1.0
-9.405484,50,452.231884,0.0
-12.529296,50,452.694385,0.0
-3.155163,50,453.156784,1.0
-8.24423,50,453.648199,0.0
-11.302592,50,454.110984,0.0
-9.537827,50,454.575622,0.0
-13.479413,50,455.043245,0.0
-8.534559,50,455.514388,0.0
-4.800139,50,455.971945,0.0
-8.867604,50,456.43491,0.0
-5.858066,50,456.897671,1.0
-3.928922,50,457.374597,1.0
-7.179548,50,457.837166,0.0
-9.817397,50,458.302485,0.0
-9.775219,50,458.76522,0.0
-4.171847,50,461.265719,1.0
-9.709145,50,461.725675,0.0
-9.482379,50,462.189645,0.0
-3.353406,50,462.651345,1.0
-12.452468,50,463.13959,0.0
-5.450576,50,463.601487,1.0
-5.028307,50,464.063946,1.0
-3.713724,50,464.52555,1.0
-6.6275,50,465.01721,0.0
-2.864033,50,465.478343,1.0
-13.563231,50,465.941615,0.0
-8.240304,50,466.406068,0.0
-6.750625,50,466.89034,1.0
-9.519935,50,467.355124,0.0
-5.221271,50,467.817493,1.0
-3.655337,50,468.27916,1.0
-7.316329,50,468.768419,0.0
-12.898627,50,469.232727,0.0
-9.000804,50,469.695356,0.0
-4.367527,50,470.15711,1.0
-5.499661,50,470.645941,1.0
-10.069724,50,471.108507,0.0
-6.448017,50,471.575821,1.0
-7.056913,50,472.038264,0.0
-10.530431,50,472.532986,0.0
-10.345184,50,472.994684,0.0
-4.161382,50,473.458627,1.0
-7.478994,50,473.923396,0.0
-14.579875,50,474.41759,0.0
-9.578937,50,474.883037,0.0
-5.023192,50,475.348377,0.0
-12.054321,50,475.810601,0.0
-5.31879,50,476.311646,1.0
-8.776019,50,476.778003,0.0
-8.537145,50,477.243633,0.0
-3.041178,50,477.706301,1.0
-3.962375,50,478.195182,1.0
-7.851509,50,478.659357,0.0
-4.173502,50,479.121442,1.0
-7.642208,50,479.585384,0.0
-3.567576,50,482.087707,1.0
-11.85646,50,482.551633,0.0
-5.430868,50,483.019351,1.0
-3.951165,50,483.482723,1.0
-4.763055,50,483.979795,1.0
-4.242665,50,484.4422,1.0
-9.207503,50,484.905522,0.0
-2.882359,50,485.366628,1.0
-9.216221,50,485.864668,0.0
-5.376639,50,486.325503,1.0
-6.098632,50,486.788125,1.0
-4.324794,50,487.253288,1.0
-6.153947,50,487.750367,1.0
-10.623317,50,488.213859,0.0
-7.498738,50,488.673475,0.0
-10.161836,50,489.130372,0.0
-9.976085,50,489.619509,0.0
-11.667516,50,490.082233,0.0
-8.752884,50,490.544353,0.0
-4.902373,50,491.005326,1.0
-5.610141,50,491.502722,0.0
-10.167725,50,491.964627,0.0
-13.050645,50,492.429756,0.0
-4.065334,50,492.894397,0.0
-12.334235,50,493.381292,0.0
-5.712097,50,493.845665,1.0
-4.122809,50,494.310498,1.0
-7.1113,50,494.780556,0.0
-7.36276,50,495.270602,0.0
-8.970815,50,495.737368,0.0
-12.625891,50,496.210638,0.0
-8.439442,50,496.686812,0.0
-12.693684,50,497.194543,0.0
-3.443278,50,497.670659,1.0
-3.932767,50,498.146733,1.0
-5.151183,50,498.624801,1.0
-7.904808,50,499.130876,0.0
-12.533479,50,499.60728,0.0
-5.543856,50,500.083672,0.0
-10.059981,50,500.560408,0.0
-3.347391,50,503.053477,1.0
-4.410702,50,503.535198,1.0
-11.673508,50,504.01558,0.0
-8.796142,50,504.492034,0.0
-14.904155,50,505.007265,0.0
-7.54765,50,505.484144,0.0
-8.472262,50,505.958449,0.0
-8.740091,50,506.43514,0.0
-9.562167,50,506.926757,0.0
-7.657796,50,507.401065,0.0
-11.742952,50,507.877499,0.0
-8.207749,50,508.351884,0.0
-11.936638,50,508.860432,0.0
-8.427201,50,509.336797,0.0
-4.53597,50,509.811206,1.0
-8.398815,50,510.286759,0.0
-4.672775,50,510.792331,1.0
-4.680929,50,511.265827,1.0
-13.085944,50,511.740657,0.0
-13.955383,50,512.213234,0.0
-3.343758,50,512.705858,1.0
-12.921836,50,513.181127,0.0
-2.941979,50,513.653917,1.0
-7.744293,50,514.127886,0.0
-10.07532,50,514.628903,0.0
-6.820373,50,515.10719,1.0
-4.622052,50,515.577285,1.0
-13.277429,50,516.04802,0.0
-7.362356,50,516.542009,1.0
-3.186321,50,517.015825,1.0
-6.399554,50,517.490362,1.0
-7.56316,50,517.964233,1.0
-4.636402,50,518.453835,1.0
-10.844873,50,518.922981,0.0
-11.751071,50,519.39346,0.0
-12.178705,50,519.868365,0.0
-6.894493,50,520.364649,0.0
-7.655257,50,520.84083,0.0
-4.840289,50,521.301248,1.0
-12.745719,50,521.763,0.0
-8.600097,50,524.273367,0.0
-5.339926,50,524.742714,0.0
-9.91447,50,525.210372,0.0
-3.721998,50,525.675172,1.0
-7.807462,50,526.170261,0.0
-8.805753,50,526.634625,0.0
-10.792525,50,527.099555,0.0
-11.604742,50,527.566365,0.0
-11.501794,50,528.068404,0.0
-5.88576,50,528.532632,0.0
-7.724553,50,528.997869,1.0
-13.346114,50,529.462561,0.0
-6.409893,50,529.962591,1.0
-9.665723,50,530.427273,0.0
-10.140529,50,530.891589,0.0
-4.369064,50,531.357102,1.0
-14.948542,50,531.857621,0.0
-11.788831,50,532.322462,0.0
-11.318569,50,532.788043,0.0
-4.577752,50,533.253172,1.0
-9.471043,50,533.753369,0.0
-6.56156,50,534.220089,0.0
-5.622697,50,534.686131,1.0
-9.481861,50,535.150319,0.0
-3.9551,50,535.647047,1.0
-6.17094,50,536.112913,1.0
-4.450419,50,536.580491,1.0
-4.79154,50,537.046678,1.0
-10.153506,50,537.545032,0.0
-3.688526,50,538.007702,1.0
-11.895893,50,538.471319,0.0
-4.14795,50,538.935677,1.0
-5.785496,50,539.433423,1.0
-6.214136,50,539.897248,0.0
-7.290991,50,540.359901,1.0
-6.139555,50,540.828192,0.0
-7.56113,50,541.32355,0.0
-12.027076,50,541.786124,0.0
-7.019064,50,542.25007,0.0
-4.782099,50,542.711366,1.0
-9.339209,50,545.231261,0.0
-11.741348,50,545.690213,0.0
-6.571266,50,546.149937,0.0
-8.593498,50,546.617397,0.0
-5.777174,50,547.110919,0.0
-4.111884,50,547.573546,1.0
-8.541509,50,548.036342,0.0
-4.301839,50,548.497663,1.0
-11.333978,50,548.997258,0.0
-11.528036,50,549.457349,0.0
-12.215424,50,549.921823,0.0
-5.0004,50,550.385303,1.0
-14.736284,50,550.875958,0.0
-10.675788,50,551.340332,0.0
-9.261649,50,551.803266,0.0
-9.502775,50,552.265365,0.0
-12.08662,50,552.772179,0.0
-14.123171,50,553.235866,0.0
-4.029143,50,553.698614,1.0
-3.601062,50,554.161534,1.0
-7.574731,50,554.661831,0.0
-13.16066,50,555.125999,0.0
-6.017086,50,555.589025,0.0
-4.836446,50,556.051075,1.0
-4.117318,50,556.548667,1.0
-12.277925,50,557.013085,0.0
-6.682234,50,557.478624,1.0
-10.05868,50,557.943216,0.0
-11.201091,50,558.438498,0.0
-13.367475,50,558.903015,0.0
-8.256862,50,559.366352,0.0
-4.247623,50,559.835493,1.0
-3.626938,50,560.333048,1.0
-3.663672,50,560.796406,1.0
-7.971309,50,561.259274,0.0
-10.07886,50,561.723972,0.0
-7.122607,50,562.220317,0.0
-11.078385,50,562.688075,0.0
-6.755879,50,563.151443,0.0
-4.718826,50,563.616034,1.0
-5.713479,50,566.128265,1.0
-7.5483,50,566.591068,0.0
-3.712395,50,567.056853,1.0
-7.457132,50,567.523001,0.0
-6.785445,50,568.018538,1.0
-5.674067,50,568.48402,1.0
-9.935888,50,568.947958,0.0
-7.903313,50,569.410558,0.0
-6.77606,50,569.904349,0.0
-6.80713,50,570.370249,0.0
-5.229502,50,570.834358,0.0
-7.25622,50,571.299929,0.0
-10.101787,50,571.79544,0.0
-3.404043,50,572.257908,1.0
-14.367911,50,572.722091,0.0
-10.49089,50,573.188117,0.0
-4.674215,50,573.688121,0.0
-10.868354,50,574.150509,0.0
-9.277251,50,574.616568,0.0
-6.747485,50,575.080538,0.0
-6.34232,50,575.582177,0.0
-4.727771,50,576.043091,1.0
-7.126397,50,576.509565,0.0
-13.279569,50,576.973988,0.0
-8.395722,50,577.470313,0.0
-15.235135,50,577.932871,0.0
-4.66807,50,578.397431,1.0
-4.385994,50,578.865576,0.0
-13.718409,50,579.369497,0.0
-13.693759,50,579.833299,0.0
-10.448493,50,580.297467,0.0
-11.923795,50,580.764752,0.0
-6.131173,50,581.261873,0.0
-8.390218,50,581.724542,0.0
-14.57592,50,582.188687,0.0
-4.45697,50,582.653808,0.0
-5.468336,50,583.149306,0.0
-5.375712,50,583.615708,0.0
-11.664812,50,584.081333,0.0
-14.715295,50,584.548558,0.0
-4.111096,50,587.072053,1.0
-5.095548,50,587.538132,1.0
-9.549215,50,588.004392,0.0
-8.828998,50,588.469877,0.0
-11.934137,50,588.976434,0.0
-2.968026,50,589.44091,1.0
-4.942391,50,589.90645,1.0
-10.084592,50,590.372224,0.0
-10.643105,50,590.869508,0.0
-4.030416,50,591.335189,1.0
-2.910085,50,591.799881,1.0
-3.456896,50,592.265155,1.0
-10.031435,50,592.767911,0.0
-7.406569,50,593.233987,0.0
-7.028202,50,593.699267,0.0
-10.634703,50,594.166597,0.0
-7.505226,50,594.668368,0.0
-8.211751,50,595.137658,0.0
-10.022063,50,595.606352,0.0
-6.250757,50,596.072774,1.0
-11.202641,50,596.569191,0.0
-7.652011,50,597.034064,0.0
-14.343046,50,597.498561,0.0
-14.907591,50,597.964225,0.0
-7.63383,50,598.465095,0.0
-15.642236,50,598.932302,0.0
-8.65906,50,599.401089,0.0
-4.969817,50,599.866243,1.0
-9.739208,50,600.369066,0.0
-4.27879,50,600.833044,1.0
-6.384417,50,601.298162,1.0
-7.257214,50,601.764567,0.0
-10.716606,50,602.267036,0.0
-4.054658,50,602.734542,1.0
-9.179873,50,603.199319,0.0
-13.000481,50,603.666049,0.0
-9.210425,50,604.169365,0.0
-9.696321,50,604.64307,0.0
-11.461606,50,605.120183,0.0
-4.402014,50,605.587983,1.0
-11.403531,50,608.086408,0.0
-17.008427,50,608.55184,0.0
-5.443398,50,609.02132,1.0
-9.884235,50,609.492946,0.0
-12.183243,50,610.001729,0.0
-6.423731,50,610.474768,0.0
-14.109336,50,610.946189,0.0
-5.9545,50,611.397041,1.0
-9.063608,50,611.879167,0.0
-9.785524,50,612.339249,0.0
-11.132995,50,612.798513,0.0
-12.703677,50,613.25526,0.0
-10.299747,50,613.7455,0.0
-10.359619,50,614.204622,0.0
-7.899873,50,614.66246,0.0
-3.763742,50,615.118351,1.0
-5.164186,50,615.607115,1.0
-9.729933,50,616.06705,0.0
-3.856414,50,616.523364,0.0
-5.93773,50,616.980155,1.0
-7.15897,50,617.470874,0.0
-8.014174,50,617.927127,0.0
-10.346877,50,618.384242,0.0
-8.329579,50,618.842255,0.0
-3.773899,50,619.328105,1.0
-8.122346,50,619.785221,0.0
-9.162043,50,620.242065,0.0
-13.957993,50,620.702111,0.0
-5.232439,50,621.194076,0.0
-11.011207,50,621.653512,0.0
-11.389942,50,622.113174,0.0
-4.473215,50,622.570077,1.0
-9.076949,50,623.065064,0.0
-13.241852,50,623.52394,0.0
-5.207573,50,623.980415,1.0
-4.893765,50,624.440426,0.0
-5.014396,50,624.944277,0.0
-3.15598,50,625.400648,1.0
-9.703788,50,625.858853,0.0
-7.353233,50,626.31714,0.0
-6.233691,50,628.805122,0.0
-10.012894,50,629.263121,0.0
-5.23859,50,629.71994,1.0
-7.611383,50,630.175365,0.0
-8.873437,50,630.673214,0.0
-11.866122,50,631.136935,0.0
-7.415396,50,631.601543,0.0
-9.067546,50,632.067816,0.0
-11.036954,50,632.56382,0.0
-10.382441,50,633.030237,0.0
-8.421162,50,633.49644,0.0
-3.956363,50,633.960454,1.0
-3.342699,50,634.456522,1.0
-10.164513,50,634.922528,0.0
-10.69678,50,635.381058,0.0
-6.024528,50,635.838305,0.0
-10.245923,50,636.333063,0.0
-14.054075,50,636.797,0.0
-6.812482,50,637.265858,1.0
-8.200079,50,637.728021,0.0
-8.498576,50,638.219505,0.0
-9.461528,50,638.68192,0.0
-9.624818,50,639.145013,0.0
-6.264208,50,639.611812,1.0
-4.732999,50,640.091374,1.0
-11.250949,50,640.555563,0.0
-4.767698,50,641.021403,0.0
-8.314079,50,641.483762,0.0
-9.663699,50,641.968916,0.0
-7.860415,50,642.436251,0.0
-8.35758,50,642.905652,0.0
-3.631514,50,643.372385,1.0
-7.892884,50,643.852764,0.0
-10.338599,50,644.32207,0.0
-11.741675,50,644.788825,0.0
-11.156668,50,645.256625,0.0
-7.959984,50,645.746734,0.0
-8.411022,50,646.214891,0.0
-14.668756,50,646.683401,0.0
-3.95193,50,647.152399,1.0
-3.091915,50,649.631561,1.0
-5.48946,50,650.100451,1.0
-10.680028,50,650.569383,0.0
-7.579044,50,651.0367,1.0
-11.598437,50,651.528025,0.0
-4.236299,50,651.996955,1.0
-8.260999,50,652.467779,0.0
-10.958003,50,652.935131,0.0
-13.433547,50,653.431576,0.0
-14.366785,50,653.899004,0.0
-12.645948,50,654.368214,0.0
-7.234275,50,654.835018,0.0
-13.131513,50,655.331348,0.0
-5.044737,50,655.803751,0.0
-9.386482,50,656.27191,0.0
-3.683174,50,656.738766,1.0
-14.621198,50,657.229176,0.0
-6.664154,50,657.695876,0.0
-6.606568,50,658.162723,1.0
-9.194704,50,658.629461,0.0
-10.786925,50,659.118098,0.0
-13.222375,50,659.585291,0.0
-6.099559,50,660.051491,0.0
-3.558372,50,660.51749,1.0
-4.115619,50,661.009676,1.0
-6.18828,50,661.476595,0.0
-10.968687,50,661.942978,0.0
-7.879768,50,662.412724,1.0
-8.640921,50,662.91413,0.0
-11.425571,50,663.381108,0.0
-14.53553,50,663.847647,0.0
-13.892341,50,664.313806,0.0
-12.100794,50,664.812813,0.0
-7.806491,50,665.281614,0.0
-4.005082,50,665.745532,1.0
-11.267592,50,666.210977,0.0
-5.905616,50,666.702038,1.0
-6.533442,50,667.168483,0.0
-6.152084,50,667.637075,1.0
-4.272869,50,668.102796,1.0
-4.604444,50,670.575557,1.0
-3.910431,50,671.039439,1.0
-4.158339,50,671.501281,1.0
-6.087016,50,671.967275,1.0
-16.166064,50,672.465021,0.0
-6.0557,50,672.937054,1.0
-3.541337,50,673.405655,1.0
-13.314896,50,673.874192,0.0
-6.848374,50,674.37642,1.0
-9.282812,50,674.843045,0.0
-4.613222,50,675.311473,1.0
-11.718089,50,675.777848,0.0
-12.281623,50,676.271609,0.0
-4.926966,50,676.737727,1.0
-7.738312,50,677.206382,0.0
-6.331638,50,677.672899,0.0
-13.425812,50,678.166999,0.0
-7.22339,50,678.634044,1.0
-3.091875,50,679.100262,1.0
-7.511323,50,679.56669,0.0
-13.657071,50,680.061428,0.0
-5.686315,50,680.530844,0.0
-9.220837,50,680.993916,0.0
-11.37614,50,681.458184,0.0
-10.960026,50,681.951595,0.0
-9.116509,50,682.416067,0.0
-11.182576,50,682.880075,0.0
-8.682729,50,683.343099,0.0
-10.235507,50,683.837328,0.0
-8.189007,50,684.304471,0.0
-5.668306,50,684.769253,1.0
-8.485802,50,685.23296,0.0
-8.382978,50,685.729099,0.0
-6.124248,50,686.195477,0.0
-11.147751,50,686.662184,0.0
-4.374135,50,687.128867,1.0
-7.995708,50,687.630208,0.0
-11.146563,50,688.096878,0.0
-5.564184,50,688.555312,0.0
-4.984795,50,689.008051,0.0
-11.851852,50,691.471073,0.0
-7.111316,50,691.927727,0.0
-10.899665,50,692.381141,0.0
-3.834971,50,692.834004,1.0
-13.012643,50,693.319702,0.0
-11.890338,50,693.785931,0.0
-7.28362,50,694.249127,0.0
-7.40496,50,694.712895,1.0
-7.459501,50,695.193063,0.0
-2.973607,50,695.652424,1.0
-5.244224,50,696.116158,1.0
-3.76878,50,696.579896,1.0
-11.49146,50,697.09992,0.0
-14.152389,50,697.564724,0.0
-7.064019,50,698.029761,0.0
-4.08393,50,698.493398,1.0
-11.274684,50,698.985086,0.0
-4.628388,50,699.445112,1.0
-12.797945,50,699.909528,0.0
-4.539004,50,700.373191,1.0
-4.989723,50,700.879377,1.0
-10.563152,50,701.343233,0.0
-3.509133,50,701.806346,1.0
-7.408217,50,702.275886,0.0
-3.174433,50,702.776448,1.0
-5.916009,50,703.245023,0.0
-12.696533,50,703.712567,0.0
-12.537557,50,704.180345,0.0
-9.434108,50,704.686427,0.0
-13.098924,50,705.153879,0.0
-11.949468,50,705.621707,0.0
-5.896039,50,706.085109,0.0
-11.47318,50,706.587142,0.0
-8.7316,50,707.054757,0.0
-4.355722,50,707.519317,1.0
-15.569199,50,707.984075,0.0
-4.689895,50,708.48184,1.0
-6.576619,50,708.948844,0.0
-4.832266,50,709.414038,1.0
-5.847406,50,709.881762,0.0
-3.043625,50,712.409324,1.0
-5.086506,50,712.873692,1.0
-3.909221,50,713.337001,1.0
-9.151547,50,713.803182,0.0
-7.94025,50,714.302387,0.0
-13.642344,50,714.769107,0.0
-9.987298,50,715.236928,0.0
-15.074976,50,715.701803,0.0
-16.371103,50,716.200097,0.0
-3.643512,50,716.666106,1.0
-3.350839,50,717.130169,1.0
-12.279162,50,717.594271,0.0
-10.541874,50,718.088342,0.0
-3.609728,50,718.554803,1.0
-8.385914,50,719.018984,0.0
-7.941938,50,719.471982,0.0
-11.505532,50,719.957308,0.0
-5.534783,50,720.412185,1.0
-12.866861,50,720.864282,0.0
-9.943526,50,721.320872,0.0
-4.014604,50,721.79494,1.0
-9.361726,50,722.250918,0.0
-6.947231,50,722.706972,0.0
-2.823919,50,723.159915,1.0
-11.037345,50,723.646003,0.0
-7.407603,50,724.097582,1.0
-7.757611,50,724.548917,1.0
-9.172204,50,725.004794,0.0
-8.734066,50,725.482856,0.0
-7.743553,50,725.933954,0.0
-7.958063,50,726.386053,0.0
-13.29937,50,726.836912,0.0
-5.499421,50,727.319089,1.0
-8.650833,50,727.770764,0.0
-8.124708,50,728.232929,0.0
-11.469609,50,728.701626,0.0
-6.261589,50,729.196778,1.0
-10.029398,50,729.664715,0.0
-8.162098,50,730.134023,0.0
-4.374477,50,730.600559,1.0
-7.109291,50,733.083773,0.0
-3.348749,50,733.546694,1.0
-9.158994,50,734.013893,0.0
-11.542063,50,734.48359,0.0
-11.407912,50,734.98175,0.0
-7.143571,50,735.448999,0.0
-7.198944,50,735.917376,0.0
-13.930145,50,736.386196,0.0
-8.953773,50,736.885925,0.0
-8.15515,50,737.352698,0.0
-4.793265,50,737.822114,1.0
-8.255655,50,738.289502,0.0
-10.312195,50,738.784282,0.0
-3.011112,50,739.252038,1.0
-7.672652,50,739.718559,0.0
-6.110856,50,740.186029,1.0
-13.274707,50,740.680194,0.0
-11.53323,50,741.147223,0.0
-5.126555,50,741.616814,1.0
-11.141895,50,742.084074,0.0
-4.057035,50,742.582993,1.0
-8.133494,50,743.051781,0.0
-3.993216,50,743.518564,1.0
-6.72595,50,743.985584,0.0
-6.347493,50,744.481163,0.0
-5.127539,50,744.948642,0.0
-10.934714,50,745.415779,0.0
-9.006327,50,745.884653,0.0
-3.000707,50,746.378859,1.0
-4.607661,50,746.846957,1.0
-2.646033,50,747.313975,1.0
-6.947705,50,747.783592,0.0
-7.058929,50,748.275712,0.0
-6.176542,50,748.745249,0.0
-7.594351,50,749.215957,0.0
-12.97082,50,749.683098,0.0
-13.283866,50,750.180296,0.0
-3.966523,50,750.647304,1.0
-9.546643,50,751.113635,0.0
-5.488934,50,751.581015,0.0
-5.820987,50,754.048105,1.0
-3.582314,50,754.515833,1.0
-6.256425,50,754.987808,1.0
-8.990254,50,755.452612,0.0
-8.848047,50,755.938679,0.0
-10.701453,50,756.405642,0.0
-10.611586,50,756.873349,0.0
-6.54732,50,757.34266,0.0
-3.332895,50,757.824878,1.0
-3.453505,50,758.292314,1.0
-13.532398,50,758.761912,0.0
-4.204902,50,759.230645,0.0
-11.993947,50,759.730996,0.0
-5.974102,50,760.198286,1.0
-17.366386,50,760.667166,0.0
-10.803453,50,761.132709,0.0
-11.096562,50,761.617221,0.0
-12.716279,50,762.083454,0.0
-4.212022,50,762.555844,1.0
-4.206746,50,763.02462,1.0
-8.410512,50,763.5202,0.0
-4.982302,50,763.986803,0.0
-12.480586,50,764.452848,0.0
-9.725835,50,764.919727,0.0
-7.58088,50,765.417009,0.0
-8.523989,50,765.883327,0.0
-8.933226,50,766.350469,0.0
-8.420304,50,766.817152,0.0
-12.19308,50,767.321701,0.0
-8.982934,50,767.79437,0.0
-4.293392,50,768.260852,1.0
-11.394431,50,768.728057,0.0
-7.563049,50,769.215051,0.0
-8.820179,50,769.681587,0.0
-3.367838,50,770.148699,1.0
-3.990558,50,770.614814,1.0
-11.53643,50,771.100461,0.0
-9.827451,50,771.567325,0.0
-4.882236,50,772.035306,1.0
-12.691213,50,772.50175,0.0
-3.405758,50,774.968381,1.0
-6.062174,50,775.436051,1.0
-3.264384,50,775.902706,1.0
-11.031396,50,776.369164,0.0
-3.016069,50,776.86474,1.0
-5.000247,50,777.332014,1.0
-15.084032,50,777.798934,0.0
-2.885816,50,778.26632,1.0
-14.658652,50,778.755172,0.0
-6.596983,50,779.222234,0.0
-8.917773,50,779.689694,0.0
-3.439449,50,780.156625,1.0
-11.446594,50,780.649954,0.0
-9.578211,50,781.117139,0.0
-5.89718,50,781.583991,0.0
-3.107347,50,782.050626,1.0
-7.203784,50,782.539839,0.0
-11.948765,50,783.007136,0.0
-10.156316,50,783.474422,0.0
-11.48006,50,783.941422,0.0
-4.149184,50,784.436751,1.0
-8.54268,50,784.906607,0.0
-7.632009,50,785.372436,0.0
-15.284184,50,785.837301,0.0
-12.843203,50,786.337778,0.0
-10.195602,50,786.805706,0.0
-9.91963,50,787.272239,0.0
-7.915048,50,787.740262,0.0
-4.368333,50,788.234217,1.0
-3.920185,50,788.700767,1.0
-9.306017,50,789.168576,0.0
-9.768241,50,789.638936,0.0
-5.169096,50,790.134119,1.0
-3.227835,50,790.600677,1.0
-8.911381,50,791.065239,0.0
-10.85714,50,791.528119,0.0
-8.242261,50,792.021379,0.0
-9.405127,50,792.490855,0.0
-7.10778,50,792.962562,0.0
-3.443487,50,793.430516,1.0
-3.2216,50,795.904319,1.0
-8.249013,50,796.370821,0.0
-5.30864,50,796.841435,1.0
-8.051729,50,797.310315,0.0
-10.76752,50,797.810867,0.0
-5.100703,50,798.277342,0.0
-4.666176,50,798.743371,1.0
-4.392151,50,799.209294,1.0
-13.316295,50,799.708995,0.0
-4.436347,50,800.177296,1.0
-7.00731,50,800.645576,1.0
-5.062184,50,801.114332,1.0
-5.326119,50,801.619322,1.0
-3.137252,50,802.085839,1.0
-7.239604,50,802.555584,0.0
-10.611851,50,803.02274,0.0
-4.174443,50,803.525625,1.0
-11.052012,50,803.992275,0.0
-4.569179,50,804.461429,1.0
-8.607138,50,804.930222,0.0
-3.469207,50,805.47063,1.0
-4.12769,50,805.942562,1.0
-14.649552,50,806.40995,0.0
-5.320504,50,806.878156,1.0
-4.356739,50,807.377606,1.0
-10.928769,50,807.844012,0.0
-7.376286,50,808.311713,1.0
-15.836987,50,808.779018,0.0
-10.936124,50,809.277802,0.0
-11.124727,50,809.745877,0.0
-7.756862,50,810.215403,0.0
-8.744676,50,810.683908,0.0
-8.305282,50,811.178875,0.0
-7.019661,50,811.648058,0.0
-8.786986,50,812.114407,0.0
-8.387363,50,812.583472,0.0
-8.736171,50,813.074163,0.0
-15.303229,50,813.541775,0.0
-6.652044,50,814.008439,1.0
-10.804869,50,814.474683,0.0
-8.268017,50,816.948228,0.0
-4.565602,50,817.414639,1.0
-9.536225,50,817.881947,0.0
-8.036264,50,818.351219,1.0
-5.577629,50,818.845813,1.0
-13.505201,50,819.308694,0.0
-7.223685,50,819.775989,0.0
-10.972877,50,820.242583,0.0
-10.481162,50,820.739895,0.0
-3.048472,50,821.212101,1.0
-4.806955,50,821.685058,1.0
-4.395784,50,822.153534,1.0
-8.783169,50,822.653141,0.0
-9.264356,50,823.123178,0.0
-8.201018,50,823.591634,0.0
-14.005775,50,824.059382,0.0
-8.783706,50,824.562471,0.0
-10.679942,50,825.030378,0.0
-5.659299,50,825.497786,0.0
-16.16605,50,825.967332,0.0
-3.547765,50,826.458304,1.0
-11.972121,50,826.92542,0.0
-11.391377,50,827.393564,0.0
-6.775127,50,827.863724,0.0
-12.603034,50,828.368529,0.0
-3.544883,50,828.836747,1.0
-3.160934,50,829.30779,1.0
-5.053772,50,829.77516,0.0
-12.573408,50,830.275395,0.0
-6.160284,50,830.743186,0.0
-8.521861,50,831.210229,0.0
-8.148461,50,831.675948,0.0
-11.873417,50,832.17067,0.0
-13.331683,50,832.635152,0.0
-6.334505,50,833.099874,0.0
-8.048314,50,833.563955,0.0
-9.507204,50,834.074233,0.0
-7.214488,50,834.538218,1.0
-10.064617,50,835.004926,0.0
-8.16836,50,835.473006,0.0
-3.200476,50,837.981921,1.0
-3.764244,50,838.448982,1.0
-14.89084,50,838.914894,0.0
-6.927744,50,839.383903,1.0
-15.447653,50,839.871788,0.0
-5.742836,50,840.335814,0.0
-4.57224,50,840.802419,1.0
-6.037788,50,841.266214,0.0
-7.256666,50,841.764086,0.0
-4.464237,50,842.23092,1.0
-12.081188,50,842.695113,0.0
-12.36226,50,843.160687,0.0
-8.082958,50,843.656468,0.0
-4.825525,50,844.125063,1.0
-12.147682,50,844.592056,0.0
-7.837433,50,845.060757,0.0
-3.998543,50,845.555276,1.0
-3.318735,50,846.011208,1.0
-3.414715,50,846.475141,1.0
-4.445208,50,846.94475,1.0
-6.344364,50,847.444042,0.0
-4.876715,50,847.908601,1.0
-3.822275,50,848.37575,1.0
-6.213039,50,848.837895,0.0
-13.330314,50,849.335346,0.0
-3.545834,50,849.802804,1.0
-5.085512,50,850.269661,1.0
-8.711748,50,850.736705,0.0
-4.265279,50,851.230815,1.0
-3.676834,50,851.692795,1.0
-11.965052,50,852.158476,0.0
-11.943106,50,852.625618,0.0
-10.315343,50,853.122447,0.0
-10.342137,50,853.592875,0.0
-12.000017,50,854.061258,0.0
-3.686749,50,854.528221,1.0
-4.267538,50,855.017048,1.0
-6.600803,50,855.489334,1.0
