#{"t_start": 1783258331.1882076, "env_id": "FetchReach-v3"}
r,l,t,is_success
-3.0,50,469.216775,1.0
-2.0,50,469.729688,1.0
-1.0,50,470.204975,1.0
-3.0,50,470.679589,1.0
0.0,50,471.151662,1.0
-2.0,50,471.669208,1.0
0.0,50,472.139618,1.0
-2.0,50,472.62373,1.0
0.0,50,473.094471,1.0
-2.0,50,475.725309,1.0
-1.0,50,476.197138,1.0
-2.0,50,476.680067,1.0
-1.0,50,477.153524,1.0
-2.0,50,477.665396,1.0
-2.0,50,478.143094,1.0
0.0,50,478.614703,1.0
-2.0,50,479.086975,1.0
-2.0,50,479.608709,1.0
-2.0,50,480.084751,1.0
-4.0,50,480.55646,1.0
-1.0,50,481.035107,1.0
-3.0,50,481.562443,1.0
-1.0,50,482.04143,1.0
-2.0,50,482.51391,1.0
-3.0,50,482.995927,1.0
-1.0,50,483.504771,1.0
-2.0,50,483.987936,1.0
0.0,50,484.460886,1.0
-2.0,50,484.940868,1.0
0.0,50,485.451814,1.0
-1.0,50,485.914717,1.0
-3.0,50,486.392031,1.0
-1.0,50,486.856961,1.0
-3.0,50,487.361392,1.0
-2.0,50,487.826921,1.0
-1.0,50,488.294604,1.0
-2.0,50,488.761774,1.0
-3.0,50,489.247971,1.0
-1.0,50,489.713681,1.0
-2.0,50,490.185289,1.0
-3.0,50,490.65843,1.0
-2.0,50,491.172882,1.0
-3.0,50,491.641844,1.0
-1.0,50,492.105852,1.0
-2.0,50,492.572928,1.0
-1.0,50,493.086119,1.0
0.0,50,493.550942,1.0
0.0,50,494.017792,1.0
0.0,50,494.481965,1.0
-2.0,50,497.088648,1.0
-3.0,50,497.555212,1.0
-3.0,50,498.034476,1.0
-1.0,50,498.50172,1.0
-3.0,50,499.021162,1.0
-1.0,50,499.499559,1.0
-2.0,50,499.974459,1.0
-2.0,50,500.456052,1.0
-3.0,50,500.971739,1.0
-2.0,50,501.454989,1.0
-2.0,50,501.931679,1.0
-2.0,50,502.410573,1.0
-2.0,50,502.925045,1.0
-2.0,50,503.395562,1.0
-2.0,50,503.866288,1.0
0.0,50,504.333962,1.0
-1.0,50,504.845913,1.0
-2.0,50,505.32093,1.0
-1.0,50,505.794885,1.0
-4.0,50,506.281534,1.0
0.0,50,506.788373,1.0
-1.0,50,507.271032,1.0
-2.0,50,507.748255,1.0
-3.0,50,508.227664,1.0
-2.0,50,508.744087,1.0
-2.0,50,509.222549,1.0
-1.0,50,509.688909,1.0
-3.0,50,510.166404,1.0
-1.0,50,510.688416,1.0
-1.0,50,511.16792,1.0
-2.0,50,511.644079,1.0
-1.0,50,512.11802,1.0
-3.0,50,512.612926,1.0
-2.0,50,513.092187,1.0
0.0,50,513.566095,1.0
-2.0,50,514.043819,1.0
-3.0,50,514.552602,1.0
-2.0,50,515.025643,1.0
-1.0,50,515.502216,1.0
-2.0,50,515.974707,1.0
-3.0,50,518.593782,1.0
-3.0,50,519.08152,1.0
-14.0,50,519.565758,1.0
-1.0,50,520.041769,1.0
-2.0,50,520.559748,1.0
-2.0,50,521.036485,1.0
-3.0,50,521.518314,1.0
-2.0,50,522.004586,1.0
-1.0,50,522.511699,1.0
0.0,50,522.98686,1.0
-3.0,50,523.471459,1.0
0.0,50,523.944262,1.0
-1.0,50,524.458751,1.0
-1.0,50,524.939378,1.0
-2.0,50,525.417761,1.0
-1.0,50,525.893167,1.0
-2.0,50,526.396509,1.0
-2.0,50,526.86746,1.0
-2.0,50,527.337048,1.0
-3.0,50,527.814106,1.0
-2.0,50,528.33039,1.0
-2.0,50,528.810265,1.0
-2.0,50,529.294991,1.0
-2.0,50,529.78008,1.0
-1.0,50,530.300395,1.0
-2.0,50,530.781443,1.0
-2.0,50,531.268102,1.0
-2.0,50,531.750753,1.0
-3.0,50,532.270197,1.0
-2.0,50,532.756201,1.0
-2.0,50,533.239844,1.0
-2.0,50,533.722254,1.0
-2.0,50,534.235169,1.0
-2.0,50,534.711831,1.0
-2.0,50,535.187603,1.0
-2.0,50,535.665804,1.0
-2.0,50,536.184138,1.0
-2.0,50,536.672295,1.0
-3.0,50,537.157467,1.0
-4.0,50,537.637443,1.0
-1.0,50,540.245798,1.0
-2.0,50,540.732151,1.0
-2.0,50,541.227387,1.0
-3.0,50,541.705899,1.0
-2.0,50,542.229384,1.0
0.0,50,542.702297,1.0
-1.0,50,543.175629,1.0
-2.0,50,543.650829,1.0
-2.0,50,544.166886,1.0
-1.0,50,544.642819,1.0
-4.0,50,545.121767,1.0
-3.0,50,545.598827,1.0
-2.0,50,546.11733,1.0
-2.0,50,546.591894,1.0
-1.0,50,547.062324,1.0
0.0,50,547.536471,1.0
-7.0,50,548.05348,1.0
-2.0,50,548.525499,1.0
-1.0,50,548.997366,1.0
-2.0,50,549.47713,1.0
-3.0,50,549.992486,1.0
0.0,50,550.473807,1.0
-1.0,50,550.953488,1.0
-2.0,50,551.432098,1.0
-1.0,50,551.951214,1.0
-2.0,50,552.433677,1.0
-3.0,50,552.921712,1.0
0.0,50,553.398916,1.0
-1.0,50,553.903524,1.0
-2.0,50,554.387711,1.0
-1.0,50,554.862515,1.0
-1.0,50,555.342665,1.0
-1.0,50,555.854639,1.0
-2.0,50,556.329887,1.0
-2.0,50,556.807369,1.0
-3.0,50,557.291717,1.0
-1.0,50,557.806072,1.0
-3.0,50,558.278846,1.0
0.0,50,558.756533,1.0
-3.0,50,559.235164,1.0
-3.0,50,561.85079,1.0
-3.0,50,562.328835,1.0
-1.0,50,562.803213,1.0
-3.0,50,563.292085,1.0
-1.0,50,563.81193,1.0
-2.0,50,564.295671,1.0
0.0,50,564.773717,1.0
0.0,50,565.252209,1.0
-2.0,50,565.772086,1.0
-1.0,50,566.244294,1.0
-1.0,50,566.715851,1.0
-2.0,50,567.191029,1.0
-3.0,50,567.697553,1.0
-2.0,50,568.173651,1.0
-2.0,50,568.656734,1.0
-3.0,50,569.142506,1.0
-1.0,50,569.658713,1.0
-2.0,50,570.130616,1.0
-2.0,50,570.611367,1.0
-2.0,50,571.088786,1.0
-1.0,50,571.599782,1.0
-12.0,50,572.077708,1.0
0.0,50,572.546038,1.0
-2.0,50,573.017511,1.0
-2.0,50,573.53873,1.0
-3.0,50,574.015999,1.0
-2.0,50,574.483527,1.0
-1.0,50,574.957805,1.0
-3.0,50,575.461884,1.0
-3.0,50,575.929528,1.0
-1.0,50,576.404516,1.0
-3.0,50,576.895948,1.0
-3.0,50,577.424688,1.0
-2.0,50,577.89921,1.0
-3.0,50,578.378313,1.0
-1.0,50,578.853452,1.0
-2.0,50,579.378632,1.0
-1.0,50,579.854534,1.0
-1.0,50,580.333472,1.0
-1.0,50,580.80591,1.0
-2.0,50,583.421829,1.0
-1.0,50,583.886722,1.0
-2.0,50,584.352124,1.0
-2.0,50,584.819654,1.0
-2.0,50,585.328292,1.0
-1.0,50,585.794663,1.0
-1.0,50,586.260797,1.0
-1.0,50,586.736624,1.0
0.0,50,587.242033,1.0
-1.0,50,587.708946,1.0
-1.0,50,588.172881,1.0
-1.0,50,588.6406,1.0
0.0,50,589.134084,1.0
-2.0,50,589.609177,1.0
-2.0,50,590.076247,1.0
-1.0,50,590.544012,1.0
-3.0,50,591.064841,1.0
-3.0,50,591.52794,1.0
-3.0,50,592.004963,1.0
-2.0,50,592.469784,1.0
-2.0,50,592.980784,1.0
-1.0,50,593.447029,1.0
-2.0,50,593.921157,1.0
-2.0,50,594.384794,1.0
-3.0,50,594.888042,1.0
-3.0,50,595.36513,1.0
0.0,50,595.843971,1.0
-2.0,50,596.324436,1.0
-2.0,50,596.833774,1.0
-3.0,50,597.302876,1.0
-1.0,50,597.7742,1.0
-3.0,50,598.254612,1.0
0.0,50,598.758486,1.0
-1.0,50,599.230094,1.0
-2.0,50,599.709051,1.0
0.0,50,600.180828,1.0
0.0,50,600.686417,1.0
-2.0,50,601.160848,1.0
-2.0,50,601.630399,1.0
-3.0,50,602.114228,1.0
-2.0,50,604.740122,1.0
-2.0,50,605.216005,1.0
-1.0,50,605.68716,1.0
-2.0,50,606.160291,1.0
-2.0,50,606.676522,1.0
-3.0,50,607.164255,1.0
-2.0,50,607.639967,1.0
-1.0,50,608.108212,1.0
-2.0,50,608.621357,1.0
-1.0,50,609.09674,1.0
-2.0,50,609.572919,1.0
-2.0,50,610.053373,1.0
-1.0,50,610.56016,1.0
0.0,50,611.030248,1.0
0.0,50,611.500046,1.0
-2.0,50,611.975051,1.0
-2.0,50,612.493947,1.0
-3.0,50,612.975793,1.0
-3.0,50,613.455571,1.0
-1.0,50,613.925921,1.0
-3.0,50,614.434757,1.0
0.0,50,614.904254,1.0
-2.0,50,615.373394,1.0
-3.0,50,615.842508,1.0
-1.0,50,616.350498,1.0
-2.0,50,616.834888,1.0
-2.0,50,617.317687,1.0
0.0,50,617.798258,1.0
-2.0,50,618.325972,1.0
-1.0,50,618.814367,1.0
0.0,50,619.294394,1.0
0.0,50,619.766658,1.0
-2.0,50,620.287401,1.0
-1.0,50,620.763145,1.0
-3.0,50,621.235006,1.0
-3.0,50,621.706516,1.0
-2.0,50,622.215931,1.0
-1.0,50,622.68532,1.0
-2.0,50,623.163242,1.0
-2.0,50,623.642013,1.0
-2.0,50,626.237875,1.0
-3.0,50,626.718651,1.0
-2.0,50,627.199274,1.0
-1.0,50,627.676223,1.0
-1.0,50,628.19344,1.0
-2.0,50,628.672017,1.0
-2.0,50,629.149496,1.0
-1.0,50,629.628567,1.0
-3.0,50,630.134689,1.0
-3.0,50,630.622485,1.0
-1.0,50,631.112285,1.0
-2.0,50,631.5886,1.0
-2.0,50,632.102637,1.0
-2.0,50,632.588309,1.0
-1.0,50,633.068419,1.0
-1.0,50,633.554042,1.0
-2.0,50,634.063239,1.0
-2.0,50,634.551887,1.0
-3.0,50,635.028206,1.0
-3.0,50,635.50373,1.0
-3.0,50,636.01043,1.0
0.0,50,636.47789,1.0
-1.0,50,636.943736,1.0
-3.0,50,637.417044,1.0
-3.0,50,637.909026,1.0
-3.0,50,638.386642,1.0
-1.0,50,638.857596,1.0
-3.0,50,639.338776,1.0
-2.0,50,639.836273,1.0
-2.0,50,640.315653,1.0
-3.0,50,640.7962,1.0
-2.0,50,641.28105,1.0
-2.0,50,641.78991,1.0
-2.0,50,642.27166,1.0
-2.0,50,642.754401,1.0
-3.0,50,643.235726,1.0
-3.0,50,643.761538,1.0
-2.0,50,644.242912,1.0
-1.0,50,644.72026,1.0
0.0,50,645.190017,1.0
-2.0,50,647.812472,1.0
-3.0,50,648.285631,1.0
-1.0,50,648.766506,1.0
-1.0,50,649.248314,1.0
-3.0,50,649.751386,1.0
-3.0,50,650.227254,1.0
0.0,50,650.695576,1.0
-3.0,50,651.178114,1.0
-2.0,50,651.668948,1.0
-3.0,50,652.142362,1.0
-3.0,50,652.614058,1.0
-2.0,50,653.093676,1.0
-2.0,50,653.591503,1.0
0.0,50,654.055707,1.0
-2.0,50,654.522007,1.0
-2.0,50,654.989168,1.0
-2.0,50,655.48969,1.0
-2.0,50,655.954017,1.0
-3.0,50,656.442512,1.0
-3.0,50,656.915922,1.0
-2.0,50,657.434496,1.0
-2.0,50,657.90817,1.0
-2.0,50,658.384252,1.0
-3.0,50,658.86644,1.0
-3.0,50,659.373843,1.0
-1.0,50,659.849743,1.0
-2.0,50,660.32743,1.0
0.0,50,660.803851,1.0
-2.0,50,661.316299,1.0
0.0,50,661.794689,1.0
-2.0,50,662.278311,1.0
-2.0,50,662.758713,1.0
0.0,50,663.266399,1.0
-5.0,50,663.746377,1.0
-2.0,50,664.209553,1.0
-1.0,50,664.676584,1.0
-2.0,50,665.190867,1.0
-1.0,50,665.668702,1.0
-3.0,50,666.149863,1.0
-2.0,50,666.636766,1.0
-2.0,50,669.216147,1.0
-1.0,50,669.693266,1.0
-3.0,50,670.17455,1.0
-3.0,50,670.65317,1.0
-2.0,50,671.151597,1.0
-2.0,50,671.634576,1.0
-3.0,50,672.119545,1.0
-2.0,50,672.591642,1.0
-3.0,50,673.083895,1.0
-13.0,50,673.557796,1.0
-2.0,50,674.0397,1.0
-2.0,50,674.517489,1.0
-3.0,50,675.011426,1.0
-3.0,50,675.496839,1.0
-1.0,50,675.978166,1.0
-1.0,50,676.454446,1.0
-3.0,50,676.969563,1.0
-1.0,50,677.443279,1.0
-1.0,50,677.918144,1.0
-3.0,50,678.392302,1.0
-1.0,50,678.902469,1.0
-2.0,50,679.376521,1.0
-2.0,50,679.851366,1.0
-1.0,50,680.328038,1.0
-1.0,50,680.837825,1.0
-2.0,50,681.319702,1.0
-2.0,50,681.791548,1.0
-3.0,50,682.269017,1.0
-1.0,50,682.78277,1.0
-1.0,50,683.258947,1.0
-3.0,50,683.736434,1.0
-2.0,50,684.211305,1.0
-2.0,50,684.733896,1.0
-1.0,50,685.210587,1.0
-1.0,50,685.688521,1.0
-1.0,50,686.160247,1.0
-2.0,50,686.675935,1.0
-1.0,50,687.150837,1.0
-2.0,50,687.63431,1.0
-1.0,50,688.111136,1.0
-2.0,50,690.707698,1.0
-3.0,50,691.202432,1.0
-2.0,50,691.692709,1.0
-2.0,50,692.184203,1.0
-3.0,50,692.700304,1.0
-3.0,50,693.185981,1.0
-2.0,50,693.668895,1.0
-3.0,50,694.160488,1.0
-2.0,50,694.687519,1.0
-1.0,50,695.164612,1.0
-2.0,50,695.649959,1.0
-1.0,50,696.125861,1.0
-1.0,50,696.657763,1.0
-2.0,50,697.140143,1.0
-3.0,50,697.623951,1.0
-3.0,50,698.100228,1.0
-2.0,50,698.605521,1.0
-3.0,50,699.087408,1.0
-2.0,50,699.570265,1.0
-2.0,50,700.054662,1.0
-3.0,50,700.572705,1.0
-1.0,50,701.056849,1.0
-3.0,50,701.535044,1.0
-1.0,50,702.013206,1.0
-1.0,50,702.515281,1.0
-2.0,50,702.993251,1.0
-2.0,50,703.469558,1.0
-2.0,50,703.945647,1.0
-2.0,50,704.461266,1.0
-2.0,50,704.952389,1.0
-1.0,50,705.433274,1.0
-3.0,50,705.912932,1.0
0.0,50,706.427322,1.0
-2.0,50,706.911679,1.0
-3.0,50,707.403955,1.0
-2.0,50,707.900673,1.0
-1.0,50,708.419027,1.0
-3.0,50,708.912091,1.0
-2.0,50,709.398966,1.0
0.0,50,709.885417,1.0
-1.0,50,712.515272,1.0
-1.0,50,713.002493,1.0
-3.0,50,713.484287,1.0
-2.0,50,713.967308,1.0
-2.0,50,714.487863,1.0
-3.0,50,714.98021,1.0
0.0,50,715.453229,1.0
-3.0,50,715.9357,1.0
-2.0,50,716.447697,1.0
-2.0,50,716.923873,1.0
-2.0,50,717.404402,1.0
-3.0,50,717.889256,1.0
-2.0,50,718.404537,1.0
-4.0,50,718.88116,1.0
-2.0,50,719.355257,1.0
-3.0,50,719.835438,1.0
-2.0,50,720.347336,1.0
-1.0,50,720.825258,1.0
-2.0,50,721.303871,1.0
-2.0,50,721.78626,1.0
-1.0,50,722.298439,1.0
-1.0,50,722.777879,1.0
-3.0,50,723.266551,1.0
-1.0,50,723.750046,1.0
-2.0,50,724.274935,1.0
0.0,50,724.757531,1.0
-2.0,50,725.229964,1.0
-2.0,50,725.702905,1.0
-1.0,50,726.21625,1.0
-2.0,50,726.692816,1.0
-1.0,50,727.168247,1.0
-3.0,50,727.648,1.0
-2.0,50,728.163356,1.0
-3.0,50,728.649876,1.0
-3.0,50,729.12781,1.0
-3.0,50,729.612284,1.0
0.0,50,730.128977,1.0
-2.0,50,730.609038,1.0
-1.0,50,731.081779,1.0
-1.0,50,731.558661,1.0
-2.0,50,734.209133,1.0
-1.0,50,734.690184,1.0
-2.0,50,735.172235,1.0
-2.0,50,735.651711,1.0
-2.0,50,736.167858,1.0
-3.0,50,736.658117,1.0
-3.0,50,737.146053,1.0
-9.0,50,737.627503,0.0
-28.0,50,738.162163,1.0
-2.0,50,738.648819,1.0
-3.0,50,739.145439,1.0
-2.0,50,739.626601,1.0
0.0,50,740.14609,1.0
-3.0,50,740.632245,1.0
-2.0,50,741.118526,1.0
-1.0,50,741.599261,1.0
-8.0,50,742.123274,1.0
-1.0,50,742.603127,1.0
-3.0,50,743.083699,1.0
-2.0,50,743.574663,1.0
-2.0,50,744.093184,1.0
-2.0,50,744.584014,1.0
-1.0,50,745.066536,1.0
-3.0,50,745.547687,1.0
-3.0,50,746.069729,1.0
-3.0,50,746.557366,1.0
-2.0,50,747.044326,1.0
-1.0,50,747.524248,1.0
-1.0,50,748.048915,1.0
-2.0,50,748.535397,1.0
0.0,50,749.020494,1.0
-3.0,50,749.503298,1.0
-3.0,50,750.045005,1.0
-2.0,50,750.532068,1.0
-2.0,50,751.017384,1.0
-2.0,50,751.508627,1.0
-3.0,50,752.045708,1.0
0.0,50,752.525384,1.0
-2.0,50,753.003881,1.0
-3.0,50,753.489248,1.0
-1.0,50,756.096373,1.0
-2.0,50,756.581548,1.0
-1.0,50,757.055953,1.0
-3.0,50,757.536744,1.0
-1.0,50,758.052742,1.0
0.0,50,758.528689,1.0
-3.0,50,759.011774,1.0
-3.0,50,759.48968,1.0
-2.0,50,760.00274,1.0
-1.0,50,760.481225,1.0
-1.0,50,760.958196,1.0
0.0,50,761.430882,1.0
-3.0,50,761.950548,1.0
-2.0,50,762.424851,1.0
0.0,50,762.898148,1.0
-1.0,50,763.371115,1.0
-2.0,50,763.881151,1.0
-2.0,50,764.352549,1.0
-1.0,50,764.827047,1.0
-2.0,50,765.29915,1.0
-3.0,50,765.810829,1.0
-2.0,50,766.289377,1.0
-2.0,50,766.765529,1.0
-2.0,50,767.242675,1.0
-2.0,50,767.755748,1.0
-1.0,50,768.230753,1.0
0.0,50,768.703843,1.0
-1.0,50,769.1804,1.0
-2.0,50,769.699895,1.0
-2.0,50,770.176745,1.0
-2.0,50,770.650688,1.0
-2.0,50,771.132871,1.0
-2.0,50,771.64426,1.0
-1.0,50,772.126133,1.0
-3.0,50,772.613138,1.0
-3.0,50,773.088192,1.0
-2.0,50,773.594535,1.0
-1.0,50,774.068692,1.0
-2.0,50,774.540384,1.0
0.0,50,775.013364,1.0
0.0,50,777.630091,1.0
-2.0,50,778.108931,1.0
-2.0,50,778.581794,1.0
0.0,50,779.053562,1.0
-2.0,50,779.579101,1.0
-2.0,50,780.053062,1.0
-2.0,50,780.529221,1.0
-1.0,50,781.007977,1.0
-2.0,50,781.510128,1.0
-1.0,50,781.994021,1.0
-3.0,50,782.478781,1.0
-2.0,50,782.955004,1.0
-3.0,50,783.475506,1.0
-1.0,50,783.951756,1.0
-3.0,50,784.435948,1.0
-2.0,50,784.915695,1.0
-2.0,50,785.427719,1.0
-1.0,50,785.908318,1.0
-2.0,50,786.401798,1.0
-2.0,50,786.884336,1.0
-1.0,50,787.4027,1.0
-1.0,50,787.883869,1.0
-2.0,50,788.364962,1.0
-1.0,50,788.852633,1.0
0.0,50,789.369366,1.0
-2.0,50,789.856142,1.0
-2.0,50,790.340625,1.0
-2.0,50,790.817107,1.0
-2.0,50,791.349732,1.0
-3.0,50,791.841762,1.0
-3.0,50,792.328448,1.0
-2.0,50,792.809563,1.0
-3.0,50,793.329416,1.0
-2.0,50,793.80285,1.0
-1.0,50,794.287752,1.0
-3.0,50,794.773366,1.0
-1.0,50,795.290844,1.0
-2.0,50,795.761544,1.0
0.0,50,796.233717,1.0
-3.0,50,796.704709,1.0
-1.0,50,799.331604,1.0
-1.0,50,799.806804,1.0
-2.0,50,800.282996,1.0
-1.0,50,800.756238,1.0
-2.0,50,801.280684,1.0
0.0,50,801.755102,1.0
-3.0,50,802.225008,1.0
-2.0,50,802.697938,1.0
-2.0,50,803.203458,1.0
0.0,50,803.676689,1.0
-3.0,50,804.149186,1.0
-3.0,50,804.626332,1.0
-2.0,50,805.13167,1.0
-1.0,50,805.602053,1.0
-1.0,50,806.074283,1.0
-2.0,50,806.552537,1.0
-1.0,50,807.05218,1.0
-2.0,50,807.527713,1.0
-2.0,50,807.998343,1.0
-1.0,50,808.469474,1.0
-1.0,50,808.979555,1.0
-1.0,50,809.451218,1.0
-2.0,50,809.931262,1.0
-2.0,50,810.404326,1.0
-2.0,50,810.915954,1.0
-1.0,50,811.387233,1.0
-2.0,50,811.86001,1.0
-2.0,50,812.334991,1.0
-2.0,50,812.8466,1.0
-2.0,50,813.326674,1.0
-1.0,50,813.798577,1.0
-3.0,50,814.279464,1.0
-3.0,50,814.791002,1.0
-3.0,50,815.271148,1.0
-1.0,50,815.744053,1.0
-2.0,50,816.216941,1.0
-1.0,50,816.720956,1.0
-3.0,50,817.207502,1.0
-2.0,50,817.687723,1.0
-2.0,50,818.159761,1.0
-2.0,50,820.799512,1.0
-1.0,50,821.272016,1.0
-3.0,50,821.753486,1.0
-2.0,50,822.226059,1.0
-3.0,50,822.736765,1.0
-1.0,50,823.209615,1.0
-1.0,50,823.680272,1.0
-3.0,50,824.152539,1.0
-2.0,50,824.648972,1.0
-2.0,50,825.121281,1.0
-2.0,50,825.603905,1.0
-2.0,50,826.094281,1.0
-1.0,50,826.608822,1.0
-3.0,50,827.099139,1.0
-2.0,50,827.589883,1.0
-1.0,50,828.066077,1.0
-3.0,50,828.579571,1.0
-3.0,50,829.051137,1.0
-2.0,50,829.531957,1.0
-1.0,50,830.0059,1.0
-1.0,50,830.509977,1.0
-3.0,50,830.994695,1.0
-2.0,50,831.463797,1.0
-1.0,50,831.932975,1.0
-2.0,50,832.431022,1.0
-2.0,50,832.899255,1.0
-3.0,50,833.375931,1.0
-3.0,50,833.847936,1.0
-2.0,50,834.351209,1.0
-1.0,50,834.819368,1.0
-2.0,50,835.296111,1.0
-2.0,50,835.76808,1.0
-1.0,50,836.273571,1.0
-2.0,50,836.75021,1.0
-2.0,50,837.220922,1.0
-3.0,50,837.692548,1.0
-2.0,50,838.203299,1.0
-2.0,50,838.680497,1.0
-1.0,50,839.153454,1.0
-2.0,50,839.628831,1.0
-2.0,50,842.231713,1.0
-2.0,50,842.706246,1.0
-3.0,50,843.179193,1.0
-3.0,50,843.649431,1.0
-2.0,50,844.154852,1.0
-2.0,50,844.632431,1.0
0.0,50,845.112233,1.0
-2.0,50,845.597857,1.0
-2.0,50,846.118203,1.0
-3.0,50,846.600125,1.0
-2.0,50,847.079808,1.0
-1.0,50,847.55293,1.0
-2.0,50,848.054536,1.0
-3.0,50,848.530471,1.0
-2.0,50,849.002008,1.0
-4.0,50,849.476165,1.0
-2.0,50,849.983521,1.0
-2.0,50,850.456379,1.0
-3.0,50,850.928005,1.0
-3.0,50,851.408728,1.0
-1.0,50,851.901127,1.0
-1.0,50,852.372061,1.0
-2.0,50,852.839219,1.0
-1.0,50,853.30877,1.0
-2.0,50,853.813187,1.0
-2.0,50,854.287999,1.0
-3.0,50,854.770596,1.0
-2.0,50,855.241019,1.0
-3.0,50,855.730162,1.0
-1.0,50,856.200795,1.0
-1.0,50,856.66863,1.0
-2.0,50,857.140169,1.0
-1.0,50,857.64281,1.0
-2.0,50,858.117373,1.0
0.0,50,858.59239,1.0
-3.0,50,859.06624,1.0
-1.0,50,859.567238,1.0
-2.0,50,860.044507,1.0
-3.0,50,860.521553,1.0
-2.0,50,861.009613,1.0
-2.0,50,863.625228,1.0
-1.0,50,864.102949,1.0
-2.0,50,864.579575,1.0
-2.0,50,865.059706,1.0
-3.0,50,865.570672,1.0
-1.0,50,866.045421,1.0
-2.0,50,866.528617,1.0
-2.0,50,867.004087,1.0
-1.0,50,867.50774,1.0
0.0,50,867.985059,1.0
-1.0,50,868.458633,1.0
-2.0,50,868.933163,1.0
-1.0,50,869.435787,1.0
-2.0,50,869.922068,1.0
-2.0,50,870.408656,1.0
0.0,50,870.885548,1.0
-2.0,50,871.401693,1.0
-2.0,50,871.890115,1.0
-2.0,50,872.369913,1.0
-2.0,50,872.854476,1.0
-3.0,50,873.356241,1.0
0.0,50,873.822677,1.0
-2.0,50,874.303797,1.0
-2.0,50,874.771105,1.0
-2.0,50,875.260892,1.0
-1.0,50,875.731813,1.0
-3.0,50,876.215393,1.0
-2.0,50,876.694033,1.0
-2.0,50,877.186286,1.0
-2.0,50,877.67293,1.0
-2.0,50,878.147584,1.0
-2.0,50,878.623724,1.0
-3.0,50,879.129398,1.0
-3.0,50,879.615397,1.0
-2.0,50,880.099829,1.0
-1.0,50,880.580232,1.0
-2.0,50,881.083363,1.0
-3.0,50,881.573863,1.0
-2.0,50,882.063566,1.0
-2.0,50,882.556632,1.0
-1.0,50,885.14963,1.0
-3.0,50,885.62497,1.0
-2.0,50,886.10656,1.0
-2.0,50,886.578528,1.0
-1.0,50,887.070193,1.0
-1.0,50,887.54288,1.0
-2.0,50,888.020449,1.0
-2.0,50,888.499328,1.0
-1.0,50,889.014421,1.0
-1.0,50,889.493096,1.0
0.0,50,889.970691,1.0
-3.0,50,890.435511,1.0
-2.0,50,890.935786,1.0
-1.0,50,891.401539,1.0
-2.0,50,891.876586,1.0
-1.0,50,892.345479,1.0
-1.0,50,892.845893,1.0
-1.0,50,893.319383,1.0
-2.0,50,893.796501,1.0
-1.0,50,894.272207,1.0
-2.0,50,894.790434,1.0
-3.0,50,895.274173,1.0
-2.0,50,895.751323,1.0
0.0,50,896.229149,1.0
0.0,50,896.73395,1.0
-2.0,50,897.209116,1.0
-2.0,50,897.684616,1.0
-2.0,50,898.158318,1.0
-2.0,50,898.672552,1.0
-2.0,50,899.147851,1.0
-3.0,50,899.631641,1.0
-3.0,50,900.117735,1.0
-1.0,50,900.623981,1.0
-2.0,50,901.097536,1.0
-2.0,50,901.576079,1.0
-3.0,50,902.055156,1.0
-3.0,50,902.580096,1.0
-3.0,50,903.046775,1.0
-1.0,50,903.513842,1.0
-3.0,50,903.995799,1.0
-1.0,50,906.595522,1.0
-1.0,50,907.070022,1.0
-1.0,50,907.554589,1.0
-1.0,50,908.033571,1.0
-1.0,50,908.548621,1.0
-2.0,50,909.024993,1.0
-3.0,50,909.513652,1.0
-2.0,50,909.987119,1.0
-2.0,50,910.505079,1.0
-2.0,50,910.980647,1.0
-2.0,50,911.455613,1.0
-3.0,50,911.943565,1.0
-2.0,50,912.453841,1.0
-1.0,50,912.923214,1.0
-3.0,50,913.392929,1.0
-2.0,50,913.871215,1.0
0.0,50,914.377759,1.0
-2.0,50,914.869081,1.0
-2.0,50,915.351982,1.0
-1.0,50,915.826911,1.0
-1.0,50,916.347884,1.0
-1.0,50,916.828976,1.0
-2.0,50,917.308553,1.0
-3.0,50,917.782727,1.0
-1.0,50,918.278744,1.0
-3.0,50,918.758206,1.0
-1.0,50,919.23051,1.0
-1.0,50,919.708759,1.0
-2.0,50,920.22093,1.0
0.0,50,920.695463,1.0
0.0,50,921.164767,1.0
-3.0,50,921.646681,1.0
-2.0,50,922.15329,1.0
-2.0,50,922.626757,1.0
-3.0,50,923.10086,1.0
-2.0,50,923.580846,1.0
-1.0,50,924.084764,1.0
-1.0,50,924.555313,1.0
-2.0,50,925.026711,1.0
-1.0,50,925.496965,1.0
-2.0,50,928.086359,1.0
-2.0,50,928.557591,1.0
0.0,50,929.031236,1.0
0.0,50,929.504413,1.0
-3.0,50,930.002588,1.0
0.0,50,930.475677,1.0
-2.0,50,930.954933,1.0
-2.0,50,931.437195,1.0
0.0,50,931.924777,1.0
-2.0,50,932.399733,1.0
-2.0,50,932.884284,1.0
-1.0,50,933.353973,1.0
-1.0,50,933.833119,1.0
-2.0,50,934.3008,1.0
-2.0,50,934.777472,1.0
-2.0,50,935.259234,1.0
-2.0,50,935.751275,1.0
-2.0,50,936.22908,1.0
-2.0,50,936.709813,1.0
-3.0,50,937.198106,1.0
-3.0,50,937.688623,1.0
-3.0,50,938.165662,1.0
-1.0,50,938.644872,1.0
-3.0,50,939.12697,1.0
-3.0,50,939.634148,1.0
-2.0,50,940.119422,1.0
0.0,50,940.596904,1.0
-2.0,50,941.08003,1.0
