#{"t_start": 1783261336.6351128, "env_id": "FetchReach-v3"}
r,l,t,is_success
-3.0,50,511.129688,1.0
0.0,50,511.661131,1.0
-2.0,50,512.219944,1.0
0.0,50,512.752263,1.0
-2.0,50,513.291262,1.0
0.0,50,513.815547,1.0
-2.0,50,516.469946,1.0
-1.0,50,516.993749,1.0
-2.0,50,517.529474,1.0
-1.0,50,518.056813,1.0
-1.0,50,518.595815,1.0
-2.0,50,519.127067,1.0
-2.0,50,519.651113,1.0
-2.0,50,520.180388,1.0
-2.0,50,520.727807,1.0
-2.0,50,521.259814,1.0
-2.0,50,521.782875,1.0
-1.0,50,522.308346,1.0
-2.0,50,522.850441,1.0
-2.0,50,523.374777,1.0
-2.0,50,523.900867,1.0
-3.0,50,524.434069,1.0
-1.0,50,524.977746,1.0
-2.0,50,525.513667,1.0
0.0,50,526.038428,1.0
-2.0,50,526.572889,1.0
0.0,50,527.111326,1.0
-1.0,50,527.636038,1.0
-2.0,50,528.170657,1.0
-1.0,50,528.696377,1.0
-3.0,50,529.240188,1.0
-2.0,50,529.767236,1.0
-1.0,50,530.299866,1.0
-2.0,50,530.830159,1.0
-2.0,50,531.369428,1.0
-1.0,50,531.897879,1.0
-2.0,50,532.42349,1.0
-2.0,50,532.952569,1.0
-2.0,50,533.499071,1.0
-3.0,50,534.02611,1.0
-1.0,50,534.552816,1.0
-2.0,50,535.081892,1.0
-1.0,50,535.631243,1.0
0.0,50,536.158031,1.0
0.0,50,536.686085,1.0
0.0,50,537.212877,1.0
-2.0,50,539.883164,1.0
-3.0,50,540.41121,1.0
-3.0,50,540.946731,1.0
-4.0,50,541.474966,1.0
-3.0,50,542.02645,1.0
-1.0,50,542.554549,1.0
-2.0,50,543.078119,1.0
-2.0,50,543.613351,1.0
-3.0,50,544.15621,1.0
-2.0,50,544.688998,1.0
-2.0,50,545.216909,1.0
-1.0,50,545.748733,1.0
-2.0,50,546.29797,1.0
-2.0,50,546.823999,1.0
-2.0,50,547.355461,1.0
0.0,50,547.880227,1.0
0.0,50,548.415979,1.0
-2.0,50,548.942443,1.0
-1.0,50,549.467999,1.0
-3.0,50,550.003375,1.0
0.0,50,550.544406,1.0
-2.0,50,551.075102,1.0
-3.0,50,551.600151,1.0
-2.0,50,552.131387,1.0
-2.0,50,552.671985,1.0
-2.0,50,553.204326,1.0
-1.0,50,553.73032,1.0
-3.0,50,554.269759,1.0
-1.0,50,554.808461,1.0
-1.0,50,555.335144,1.0
-2.0,50,555.858499,1.0
-1.0,50,556.386608,1.0
-3.0,50,556.916337,1.0
-2.0,50,557.448133,1.0
0.0,50,557.974729,1.0
-2.0,50,558.506329,1.0
-3.0,50,559.053414,1.0
-2.0,50,559.577844,1.0
-1.0,50,560.107616,1.0
-2.0,50,560.632874,1.0
-3.0,50,563.278995,1.0
-2.0,50,563.820266,1.0
-3.0,50,564.355853,1.0
-1.0,50,564.880992,1.0
-2.0,50,565.423588,1.0
-1.0,50,565.955641,1.0
-3.0,50,566.486304,1.0
-2.0,50,567.02443,1.0
-1.0,50,567.556561,1.0
0.0,50,568.083455,1.0
-2.0,50,568.61835,1.0
0.0,50,569.141533,1.0
-1.0,50,569.672331,1.0
-1.0,50,570.2101,1.0
-2.0,50,570.737403,1.0
-1.0,50,571.262672,1.0
-2.0,50,571.797361,1.0
-2.0,50,572.324373,1.0
-2.0,50,572.850286,1.0
-3.0,50,573.373457,1.0
-2.0,50,573.911595,1.0
-2.0,50,574.443501,1.0
-2.0,50,574.973498,1.0
-2.0,50,575.501457,1.0
-1.0,50,576.033744,1.0
-2.0,50,576.559046,1.0
-2.0,50,577.088873,1.0
-1.0,50,577.61969,1.0
-3.0,50,578.159542,1.0
-2.0,50,578.69251,1.0
-2.0,50,579.22392,1.0
-2.0,50,579.757668,1.0
-2.0,50,580.298707,1.0
-2.0,50,580.82477,1.0
-2.0,50,581.348743,1.0
-2.0,50,581.87444,1.0
-2.0,50,582.410614,1.0
-2.0,50,582.944518,1.0
-2.0,50,583.477995,1.0
-2.0,50,584.002597,1.0
-1.0,50,586.619969,1.0
-2.0,50,587.161248,1.0
-2.0,50,587.703801,1.0
-3.0,50,588.233206,1.0
-4.0,50,588.768399,1.0
0.0,50,589.295116,1.0
-1.0,50,589.82072,1.0
-2.0,50,590.350099,1.0
-2.0,50,590.886896,1.0
-1.0,50,591.411229,1.0
-2.0,50,591.942852,1.0
-3.0,50,592.467116,1.0
-2.0,50,593.024419,1.0
-2.0,50,593.57228,1.0
-1.0,50,594.114626,1.0
0.0,50,594.656651,1.0
-3.0,50,595.214468,1.0
-2.0,50,595.755982,1.0
-1.0,50,596.297823,1.0
-2.0,50,596.846116,1.0
-2.0,50,597.396985,1.0
0.0,50,597.937828,1.0
-1.0,50,598.480091,1.0
-2.0,50,599.022736,1.0
-1.0,50,599.575681,1.0
-2.0,50,600.127988,1.0
-3.0,50,600.678062,1.0
-1.0,50,601.213797,1.0
-1.0,50,601.771934,1.0
-2.0,50,602.316877,1.0
-1.0,50,602.854928,1.0
-1.0,50,603.39838,1.0
-1.0,50,603.961417,1.0
-2.0,50,604.504185,1.0
-2.0,50,605.05302,1.0
-3.0,50,605.605853,1.0
-1.0,50,606.159172,1.0
-3.0,50,606.700193,1.0
0.0,50,607.242949,1.0
-3.0,50,607.786739,1.0
-2.0,50,610.436349,1.0
-3.0,50,610.977019,1.0
-1.0,50,611.518727,1.0
-3.0,50,612.071344,1.0
-1.0,50,612.628121,1.0
-2.0,50,613.178681,1.0
0.0,50,613.722256,1.0
0.0,50,614.265899,1.0
-2.0,50,614.834594,1.0
-2.0,50,615.358382,1.0
-6.0,50,615.882182,1.0
-4.0,50,616.407352,1.0
-3.0,50,616.950845,1.0
-2.0,50,617.485397,1.0
-1.0,50,618.02371,1.0
-2.0,50,618.568987,1.0
-1.0,50,619.12087,1.0
-2.0,50,619.65259,1.0
-2.0,50,620.193594,1.0
-2.0,50,620.728132,1.0
-1.0,50,621.27195,1.0
-3.0,50,621.804459,1.0
0.0,50,622.337907,1.0
-2.0,50,622.87657,1.0
-2.0,50,623.439589,1.0
-3.0,50,623.984375,1.0
-2.0,50,624.519619,1.0
-1.0,50,625.054214,1.0
-2.0,50,625.611309,1.0
-3.0,50,626.145335,1.0
-1.0,50,626.67952,1.0
-3.0,50,627.227534,1.0
-3.0,50,627.796314,1.0
-2.0,50,628.333148,1.0
-3.0,50,628.875119,1.0
0.0,50,629.409518,1.0
-2.0,50,629.970846,1.0
-1.0,50,630.509049,1.0
-1.0,50,631.0456,1.0
-1.0,50,631.580419,1.0
-2.0,50,634.233085,1.0
-1.0,50,634.763486,1.0
-2.0,50,635.29937,1.0
-2.0,50,635.837399,1.0
-2.0,50,636.385188,1.0
-1.0,50,636.919674,1.0
-1.0,50,637.452823,1.0
-1.0,50,637.987171,1.0
0.0,50,638.53674,1.0
-1.0,50,639.070661,1.0
-1.0,50,639.602727,1.0
-1.0,50,640.139518,1.0
0.0,50,640.686187,1.0
-2.0,50,641.223539,1.0
-2.0,50,641.750405,1.0
-1.0,50,642.281523,1.0
-3.0,50,642.838284,1.0
-3.0,50,643.366,1.0
-3.0,50,643.907745,1.0
-2.0,50,644.437441,1.0
-2.0,50,644.985682,1.0
-1.0,50,645.520882,1.0
-1.0,50,646.062672,1.0
-3.0,50,646.595299,1.0
-3.0,50,647.147135,1.0
-3.0,50,647.679165,1.0
0.0,50,648.212286,1.0
-2.0,50,648.743423,1.0
-2.0,50,649.301316,1.0
-3.0,50,649.842519,1.0
-1.0,50,650.385085,1.0
-3.0,50,650.940282,1.0
0.0,50,651.493847,1.0
-1.0,50,652.027786,1.0
-2.0,50,652.562488,1.0
0.0,50,653.088116,1.0
0.0,50,653.631302,1.0
-2.0,50,654.157852,1.0
-2.0,50,654.682041,1.0
-2.0,50,655.216807,1.0
-2.0,50,657.825759,1.0
-2.0,50,658.357921,1.0
-1.0,50,658.881952,1.0
-2.0,50,659.412858,1.0
-2.0,50,659.961733,1.0
-3.0,50,660.500006,1.0
-2.0,50,661.03572,1.0
-1.0,50,661.565494,1.0
-2.0,50,662.1169,1.0
-1.0,50,662.653073,1.0
-2.0,50,663.190132,1.0
-2.0,50,663.731075,1.0
-1.0,50,664.274222,1.0
0.0,50,664.80483,1.0
0.0,50,665.33655,1.0
-2.0,50,665.871309,1.0
-2.0,50,666.418116,1.0
-2.0,50,666.959235,1.0
-2.0,50,667.500223,1.0
-1.0,50,668.03342,1.0
-3.0,50,668.580273,1.0
0.0,50,669.114651,1.0
-2.0,50,669.644376,1.0
-13.0,50,670.175277,0.0
-12.0,50,670.727754,1.0
-2.0,50,671.267752,1.0
-2.0,50,671.808206,1.0
0.0,50,672.341585,1.0
-1.0,50,672.891228,1.0
-1.0,50,673.432284,1.0
0.0,50,673.96593,1.0
0.0,50,674.501401,1.0
-2.0,50,675.051581,1.0
-1.0,50,675.591205,1.0
-3.0,50,676.121912,1.0
-3.0,50,676.654067,1.0
-2.0,50,677.201545,1.0
-1.0,50,677.732537,1.0
-2.0,50,678.27215,1.0
-2.0,50,678.815024,1.0
-2.0,50,681.43804,1.0
-3.0,50,681.978314,1.0
-2.0,50,682.512414,1.0
-1.0,50,683.045371,1.0
-1.0,50,683.593856,1.0
-2.0,50,684.126117,1.0
-2.0,50,684.659045,1.0
-1.0,50,685.192581,1.0
-3.0,50,685.738118,1.0
-3.0,50,686.273405,1.0
-1.0,50,686.809967,1.0
-1.0,50,687.341129,1.0
-2.0,50,687.886282,1.0
-1.0,50,688.420309,1.0
0.0,50,688.953396,1.0
-1.0,50,689.492956,1.0
-2.0,50,690.045979,1.0
-2.0,50,690.590164,1.0
-2.0,50,691.117879,1.0
-3.0,50,691.650925,1.0
-2.0,50,692.197838,1.0
0.0,50,692.722959,1.0
-1.0,50,693.254921,1.0
-3.0,50,693.78779,1.0
-3.0,50,694.334636,1.0
-2.0,50,694.871593,1.0
-1.0,50,695.402665,1.0
-3.0,50,695.942559,1.0
-2.0,50,696.495525,1.0
-2.0,50,697.036033,1.0
-3.0,50,697.57695,1.0
-2.0,50,698.112498,1.0
-2.0,50,698.6642,1.0
-2.0,50,699.198994,1.0
-2.0,50,699.741702,1.0
-3.0,50,700.277783,1.0
-5.0,50,700.836151,1.0
-2.0,50,701.369692,1.0
-1.0,50,701.900768,1.0
0.0,50,702.435471,1.0
-2.0,50,705.075209,1.0
-3.0,50,705.611914,1.0
-1.0,50,706.154494,1.0
-1.0,50,706.693218,1.0
-3.0,50,707.254919,1.0
-2.0,50,707.791064,1.0
0.0,50,708.327381,1.0
-2.0,50,708.877099,1.0
-4.0,50,709.426276,1.0
-2.0,50,709.965731,1.0
-3.0,50,710.504919,1.0
-2.0,50,711.054182,1.0
-2.0,50,711.604645,1.0
0.0,50,712.139561,1.0
-2.0,50,712.675836,1.0
-2.0,50,713.216027,1.0
-3.0,50,713.768893,1.0
-2.0,50,714.307112,1.0
-2.0,50,714.85636,1.0
-2.0,50,715.393947,1.0
-2.0,50,715.96038,1.0
-2.0,50,716.500977,1.0
-2.0,50,717.041232,1.0
-2.0,50,717.590174,1.0
-3.0,50,718.159181,1.0
-1.0,50,718.702091,1.0
-2.0,50,719.247104,1.0
0.0,50,719.788874,1.0
-2.0,50,720.363514,1.0
0.0,50,720.904907,1.0
-2.0,50,721.449473,1.0
-2.0,50,722.001458,1.0
0.0,50,722.576774,1.0
-3.0,50,723.132063,1.0
-2.0,50,723.676116,1.0
-1.0,50,724.217661,1.0
-2.0,50,724.784941,1.0
-1.0,50,725.328425,1.0
-2.0,50,725.878422,1.0
-2.0,50,726.429668,1.0
-2.0,50,729.105046,1.0
-1.0,50,729.646501,1.0
-2.0,50,730.195711,1.0
-3.0,50,730.744683,1.0
-2.0,50,731.307415,1.0
-2.0,50,731.857588,1.0
-2.0,50,732.409849,1.0
-2.0,50,732.951793,1.0
-3.0,50,733.51904,1.0
-2.0,50,734.061209,1.0
-2.0,50,734.612192,1.0
-2.0,50,735.157406,1.0
-3.0,50,735.713934,1.0
-3.0,50,736.261592,1.0
-1.0,50,736.799789,1.0
-1.0,50,737.340832,1.0
-2.0,50,737.900339,1.0
-1.0,50,738.438488,1.0
-1.0,50,738.975303,1.0
-2.0,50,739.513364,1.0
-1.0,50,740.079384,1.0
-2.0,50,740.615656,1.0
-2.0,50,741.155931,1.0
-1.0,50,741.697387,1.0
-1.0,50,742.259392,1.0
-2.0,50,742.803544,1.0
-2.0,50,743.340976,1.0
-2.0,50,743.886523,1.0
-1.0,50,744.441922,1.0
-1.0,50,744.980382,1.0
-3.0,50,745.521359,1.0
-2.0,50,746.060412,1.0
-1.0,50,746.618496,1.0
-1.0,50,747.1603,1.0
-1.0,50,747.700797,1.0
-1.0,50,748.238337,1.0
-2.0,50,748.802627,1.0
-1.0,50,749.342314,1.0
-2.0,50,749.88366,1.0
-1.0,50,750.423781,1.0
-2.0,50,753.052153,1.0
-3.0,50,753.599694,1.0
-2.0,50,754.148728,1.0
-2.0,50,754.687492,1.0
-3.0,50,755.241511,1.0
-3.0,50,755.790872,1.0
-2.0,50,756.334755,1.0
-2.0,50,756.881641,1.0
-1.0,50,757.455657,1.0
-1.0,50,757.993532,1.0
-2.0,50,758.537435,1.0
-1.0,50,759.074363,1.0
-1.0,50,759.631696,1.0
-2.0,50,760.179848,1.0
-3.0,50,760.724791,1.0
-3.0,50,761.263417,1.0
-2.0,50,761.810748,1.0
-3.0,50,762.357829,1.0
-2.0,50,762.905774,1.0
-2.0,50,763.45068,1.0
-8.0,50,764.024946,1.0
-8.0,50,764.567709,1.0
-3.0,50,765.107435,1.0
-1.0,50,765.645591,1.0
-1.0,50,766.207055,1.0
-2.0,50,766.746624,1.0
-2.0,50,767.281799,1.0
-2.0,50,767.819743,1.0
-1.0,50,768.380586,1.0
-2.0,50,768.930874,1.0
-1.0,50,769.470857,1.0
-2.0,50,770.011597,1.0
0.0,50,770.566889,1.0
-2.0,50,771.106434,1.0
-3.0,50,771.656975,1.0
-2.0,50,772.202538,1.0
-1.0,50,772.755903,1.0
-3.0,50,773.305856,1.0
-2.0,50,773.850127,1.0
0.0,50,774.391062,1.0
-1.0,50,777.040303,1.0
-1.0,50,777.579667,1.0
-2.0,50,778.118347,1.0
-2.0,50,778.659422,1.0
-2.0,50,779.216676,1.0
-2.0,50,779.763966,1.0
0.0,50,780.300156,1.0
-3.0,50,780.848161,1.0
-2.0,50,781.398656,1.0
-2.0,50,781.936798,1.0
-2.0,50,782.480908,1.0
-3.0,50,783.03001,1.0
-2.0,50,783.57999,1.0
-3.0,50,784.114919,1.0
-1.0,50,784.653788,1.0
-2.0,50,785.197014,1.0
-2.0,50,785.742484,1.0
-1.0,50,786.282245,1.0
-1.0,50,786.818451,1.0
-2.0,50,787.361169,1.0
-1.0,50,787.907525,1.0
-1.0,50,788.44247,1.0
-3.0,50,788.990937,1.0
-1.0,50,789.529387,1.0
-2.0,50,790.086023,1.0
0.0,50,790.622835,1.0
-2.0,50,791.160994,1.0
-2.0,50,791.698743,1.0
-1.0,50,792.244728,1.0
-2.0,50,792.779541,1.0
-1.0,50,793.318912,1.0
-3.0,50,793.862983,1.0
-2.0,50,794.408202,1.0
-3.0,50,794.956474,1.0
-3.0,50,795.49989,1.0
-2.0,50,796.041094,1.0
0.0,50,796.591346,1.0
-2.0,50,797.132189,1.0
-1.0,50,797.670547,1.0
-1.0,50,798.209424,1.0
-2.0,50,800.864403,1.0
-14.0,50,801.407384,1.0
-3.0,50,801.951148,1.0
-2.0,50,802.489152,1.0
-2.0,50,803.035861,1.0
-2.0,50,803.585399,1.0
-2.0,50,804.126306,1.0
-3.0,50,804.664038,1.0
-3.0,50,805.216482,1.0
-2.0,50,805.758682,1.0
-2.0,50,806.30739,1.0
-2.0,50,806.847008,1.0
0.0,50,807.391695,1.0
-3.0,50,807.934207,1.0
-2.0,50,808.474996,1.0
-1.0,50,809.011518,1.0
-4.0,50,809.559161,1.0
0.0,50,810.097081,1.0
-3.0,50,810.633625,1.0
-2.0,50,811.18244,1.0
-2.0,50,811.733603,1.0
-1.0,50,812.273012,1.0
0.0,50,812.810317,1.0
-3.0,50,813.350034,1.0
-3.0,50,813.896685,1.0
-3.0,50,814.44157,1.0
-2.0,50,814.984263,1.0
-1.0,50,815.518987,1.0
-1.0,50,816.069895,1.0
-2.0,50,816.611569,1.0
0.0,50,817.151769,1.0
-3.0,50,817.688769,1.0
-3.0,50,818.246457,1.0
-2.0,50,818.787529,1.0
-2.0,50,819.322435,1.0
-1.0,50,819.859784,1.0
-2.0,50,820.412236,1.0
0.0,50,820.950248,1.0
-5.0,50,821.490537,1.0
-3.0,50,822.034509,1.0
-1.0,50,824.671689,1.0
-2.0,50,825.218394,1.0
0.0,50,825.754285,1.0
-3.0,50,826.294364,1.0
-1.0,50,826.841435,1.0
0.0,50,827.377109,1.0
-3.0,50,827.922309,1.0
-3.0,50,828.458895,1.0
-1.0,50,829.009613,1.0
-1.0,50,829.547204,1.0
-1.0,50,830.086897,1.0
0.0,50,830.624914,1.0
-3.0,50,831.173545,1.0
-2.0,50,831.712267,1.0
0.0,50,832.250225,1.0
-1.0,50,832.787472,1.0
-2.0,50,833.335289,1.0
-2.0,50,833.879054,1.0
0.0,50,834.42034,1.0
-2.0,50,834.95762,1.0
-2.0,50,835.512685,1.0
-2.0,50,836.055364,1.0
-2.0,50,836.596566,1.0
-2.0,50,837.135086,1.0
-2.0,50,837.683949,1.0
-1.0,50,838.223593,1.0
0.0,50,838.76052,1.0
-1.0,50,839.29867,1.0
-3.0,50,839.854671,1.0
-34.0,50,840.400564,1.0
-10.0,50,840.9456,1.0
-2.0,50,841.486509,1.0
-2.0,50,842.035654,1.0
-1.0,50,842.575843,1.0
-2.0,50,843.124791,1.0
-3.0,50,843.661856,1.0
-2.0,50,844.208164,1.0
-1.0,50,844.751873,1.0
-2.0,50,845.291298,1.0
0.0,50,845.831665,1.0
0.0,50,848.48294,1.0
-17.0,50,849.0296,0.0
-16.0,50,849.571662,1.0
0.0,50,850.10858,1.0
-1.0,50,850.660714,1.0
-3.0,50,851.19902,1.0
-2.0,50,851.737643,1.0
-1.0,50,852.276178,1.0
-2.0,50,852.832587,1.0
-1.0,50,853.381604,1.0
-3.0,50,853.929699,1.0
-2.0,50,854.470743,1.0
-3.0,50,855.028899,1.0
-1.0,50,855.568213,1.0
-3.0,50,856.1099,1.0
-2.0,50,856.653075,1.0
-1.0,50,857.199834,1.0
-1.0,50,857.740995,1.0
-2.0,50,858.291075,1.0
-2.0,50,858.833911,1.0
-1.0,50,859.379776,1.0
-1.0,50,859.918644,1.0
-3.0,50,860.454534,1.0
-1.0,50,860.995719,1.0
0.0,50,861.54219,1.0
-2.0,50,862.082447,1.0
-2.0,50,862.622944,1.0
-2.0,50,863.160888,1.0
-2.0,50,863.723138,1.0
-3.0,50,864.270859,1.0
-3.0,50,864.815627,1.0
-3.0,50,865.354707,1.0
-2.0,50,865.903271,1.0
-2.0,50,866.442766,1.0
-1.0,50,866.990381,1.0
-3.0,50,867.539241,1.0
-1.0,50,868.083197,1.0
-2.0,50,868.618915,1.0
0.0,50,869.157543,1.0
-3.0,50,869.69545,1.0
-1.0,50,872.355913,1.0
-1.0,50,872.895293,1.0
-2.0,50,873.436942,1.0
-2.0,50,873.974996,1.0
-2.0,50,874.530369,1.0
0.0,50,875.070767,1.0
-3.0,50,875.609278,1.0
-2.0,50,876.149905,1.0
-2.0,50,876.705989,1.0
0.0,50,877.247441,1.0
-3.0,50,877.788424,1.0
-3.0,50,878.332536,1.0
-2.0,50,878.880728,1.0
-1.0,50,879.421251,1.0
-1.0,50,879.961895,1.0
-2.0,50,880.508139,1.0
-1.0,50,881.056487,1.0
-2.0,50,881.599046,1.0
-2.0,50,882.137616,1.0
-1.0,50,882.675946,1.0
-1.0,50,883.224958,1.0
-2.0,50,883.763599,1.0
-2.0,50,884.304145,1.0
-2.0,50,884.841484,1.0
-2.0,50,885.383233,1.0
-1.0,50,885.917655,1.0
-2.0,50,886.452927,1.0
-2.0,50,886.985402,1.0
-2.0,50,887.529636,1.0
-2.0,50,888.07431,1.0
0.0,50,888.60733,1.0
-3.0,50,889.150684,1.0
-3.0,50,889.702993,1.0
-3.0,50,890.24426,1.0
-1.0,50,890.77549,1.0
-2.0,50,891.304544,1.0
-17.0,50,891.849462,1.0
-4.0,50,892.394309,1.0
-2.0,50,892.929101,1.0
-2.0,50,893.466161,1.0
-2.0,50,896.096051,1.0
-1.0,50,896.627965,1.0
-3.0,50,897.170407,1.0
-2.0,50,897.704414,1.0
-2.0,50,898.255301,1.0
-1.0,50,898.789142,1.0
-1.0,50,899.321218,1.0
-3.0,50,899.854008,1.0
-2.0,50,900.393158,1.0
-2.0,50,900.927636,1.0
-2.0,50,901.460267,1.0
-2.0,50,901.997867,1.0
-1.0,50,902.54335,1.0
-3.0,50,903.086989,1.0
-2.0,50,903.631495,1.0
-1.0,50,904.16232,1.0
-3.0,50,904.712665,1.0
-3.0,50,905.244666,1.0
-2.0,50,905.77839,1.0
-1.0,50,906.309255,1.0
-1.0,50,906.85089,1.0
-3.0,50,907.394504,1.0
-2.0,50,907.925085,1.0
-1.0,50,908.456297,1.0
-2.0,50,909.000841,1.0
-2.0,50,909.530589,1.0
-3.0,50,910.067635,1.0
-3.0,50,910.599666,1.0
-2.0,50,911.151505,1.0
-1.0,50,911.685725,1.0
-2.0,50,912.225253,1.0
-2.0,50,912.758303,1.0
-1.0,50,913.298905,1.0
-2.0,50,913.83266,1.0
-1.0,50,914.362453,1.0
-17.0,50,914.900009,1.0
-5.0,50,915.45279,1.0
-2.0,50,915.98821,1.0
-1.0,50,916.523294,1.0
-2.0,50,917.058753,1.0
-2.0,50,919.688642,1.0
-2.0,50,920.224741,1.0
-3.0,50,920.762211,1.0
-3.0,50,921.295794,1.0
-2.0,50,921.840869,1.0
-3.0,50,922.370363,1.0
0.0,50,922.90022,1.0
-2.0,50,923.430508,1.0
-1.0,50,923.974647,1.0
-3.0,50,924.508233,1.0
-2.0,50,925.049101,1.0
-1.0,50,925.582,1.0
-2.0,50,926.122236,1.0
-3.0,50,926.655874,1.0
-1.0,50,927.188822,1.0
-2.0,50,927.721077,1.0
-1.0,50,928.262601,1.0
-2.0,50,928.793691,1.0
-3.0,50,929.327902,1.0
-3.0,50,929.867769,1.0
-1.0,50,930.412934,1.0
-1.0,50,930.944893,1.0
-2.0,50,931.477642,1.0
-1.0,50,932.010583,1.0
-2.0,50,932.555977,1.0
-2.0,50,933.102511,1.0
-3.0,50,933.651918,1.0
-2.0,50,934.190531,1.0
-3.0,50,934.73466,1.0
-1.0,50,935.276225,1.0
-1.0,50,935.814612,1.0
-2.0,50,936.351374,1.0
-1.0,50,936.894478,1.0
-2.0,50,937.428034,1.0
0.0,50,937.964485,1.0
-3.0,50,938.499828,1.0
-1.0,50,939.044329,1.0
-2.0,50,939.585083,1.0
-2.0,50,940.121394,1.0
-2.0,50,940.664695,1.0
-2.0,50,943.271456,1.0
-1.0,50,943.809887,1.0
-2.0,50,944.344872,1.0
-2.0,50,944.884649,1.0
-3.0,50,945.430155,1.0
-1.0,50,945.970021,1.0
-2.0,50,946.51172,1.0
-2.0,50,947.049804,1.0
-1.0,50,947.592758,1.0
0.0,50,948.129291,1.0
-1.0,50,948.661685,1.0
-2.0,50,949.193078,1.0
-1.0,50,949.74222,1.0
-2.0,50,950.281884,1.0
-2.0,50,950.826353,1.0
0.0,50,951.359031,1.0
-2.0,50,951.907304,1.0
-2.0,50,952.45636,1.0
-2.0,50,952.999546,1.0
-2.0,50,953.55787,1.0
-3.0,50,954.116938,1.0
0.0,50,954.657875,1.0
-2.0,50,955.206475,1.0
-2.0,50,955.746688,1.0
-2.0,50,956.300732,1.0
-1.0,50,956.842855,1.0
-3.0,50,957.391708,1.0
-2.0,50,957.932995,1.0
-2.0,50,958.48758,1.0
-2.0,50,959.041187,1.0
-2.0,50,959.582588,1.0
-2.0,50,960.121981,1.0
-3.0,50,960.671458,1.0
-3.0,50,961.221874,1.0
-2.0,50,961.763983,1.0
0.0,50,962.307428,1.0
-2.0,50,962.862948,1.0
-3.0,50,963.411462,1.0
-2.0,50,963.960502,1.0
-2.0,50,964.505219,1.0
-1.0,50,967.102552,1.0
-2.0,50,967.642595,1.0
-2.0,50,968.185307,1.0
-2.0,50,968.72627,1.0
-1.0,50,969.275258,1.0
-1.0,50,969.814587,1.0
-2.0,50,970.357148,1.0
-2.0,50,970.900628,1.0
-2.0,50,971.450467,1.0
-1.0,50,971.992774,1.0
0.0,50,972.533212,1.0
-3.0,50,973.072883,1.0
-2.0,50,973.622085,1.0
-1.0,50,974.1668,1.0
-3.0,50,974.715513,1.0
-1.0,50,975.258328,1.0
-1.0,50,975.80729,1.0
-1.0,50,976.349927,1.0
-2.0,50,976.893378,1.0
-1.0,50,977.42958,1.0
-2.0,50,977.973515,1.0
-3.0,50,978.518084,1.0
-2.0,50,979.053601,1.0
0.0,50,979.587996,1.0
0.0,50,980.130161,1.0
-2.0,50,980.661608,1.0
-2.0,50,981.194189,1.0
-2.0,50,981.724095,1.0
-2.0,50,982.272941,1.0
-2.0,50,982.808556,1.0
-3.0,50,983.347788,1.0
-3.0,50,983.8888,1.0
-1.0,50,984.432658,1.0
-3.0,50,984.969611,1.0
-2.0,50,985.508366,1.0
-3.0,50,986.038184,1.0
-3.0,50,986.591702,1.0
-3.0,50,987.123777,1.0
-1.0,50,987.658119,1.0
-3.0,50,988.200665,1.0
0.0,50,990.817137,1.0
-1.0,50,991.351352,1.0
-1.0,50,991.89075,1.0
-1.0,50,992.426579,1.0
-1.0,50,992.976999,1.0
-2.0,50,993.520602,1.0
-2.0,50,994.070565,1.0
-2.0,50,994.610936,1.0
-2.0,50,995.156151,1.0
-2.0,50,995.690567,1.0
-2.0,50,996.222793,1.0
-3.0,50,996.766667,1.0
-2.0,50,997.313314,1.0
-1.0,50,997.845714,1.0
-2.0,50,998.377405,1.0
-3.0,50,998.917485,1.0
0.0,50,999.465502,1.0
-2.0,50,1000.015616,1.0
-2.0,50,1000.562236,1.0
-1.0,50,1001.103898,1.0
-1.0,50,1001.655136,1.0
-1.0,50,1002.199912,1.0
-1.0,50,1002.742609,1.0
-3.0,50,1003.28395,1.0
-1.0,50,1003.834416,1.0
-3.0,50,1004.382614,1.0
-1.0,50,1004.923604,1.0
-1.0,50,1005.46211,1.0
-2.0,50,1006.019102,1.0
0.0,50,1006.564471,1.0
0.0,50,1007.093261,1.0
-3.0,50,1007.639547,1.0
-2.0,50,1008.184482,1.0
-2.0,50,1008.718213,1.0
-2.0,50,1009.250428,1.0
-2.0,50,1009.790485,1.0
-1.0,50,1010.338839,1.0
-1.0,50,1010.874105,1.0
-2.0,50,1011.409477,1.0
-1.0,50,1011.945109,1.0
-3.0,50,1014.551598,1.0
-2.0,50,1015.089601,1.0
0.0,50,1015.628613,1.0
0.0,50,1016.167188,1.0
-3.0,50,1016.725757,1.0
0.0,50,1017.263947,1.0
-2.0,50,1017.807818,1.0
-2.0,50,1018.350315,1.0
0.0,50,1018.893348,1.0
-2.0,50,1019.432339,1.0
-2.0,50,1019.976756,1.0
-1.0,50,1020.515706,1.0
-1.0,50,1021.061242,1.0
-2.0,50,1021.59941,1.0
-2.0,50,1022.145716,1.0
-2.0,50,1022.686778,1.0
-2.0,50,1023.231787,1.0
-2.0,50,1023.769519,1.0
-2.0,50,1024.309553,1.0
-3.0,50,1024.851017,1.0
-3.0,50,1025.394947,1.0
-3.0,50,1025.930892,1.0
-1.0,50,1026.469595,1.0
-2.0,50,1027.010535,1.0
-3.0,50,1027.569046,1.0
-3.0,50,1028.110862,1.0
0.0,50,1028.646627,1.0
-2.0,50,1029.184448,1.0
