#{"t_start": 1786140007.731479, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.614354,50,477.431859,1.0
-0.940398,50,477.980981,1.0
-0.752226,50,478.532037,1.0
-0.896161,50,479.069228,1.0
-0.634837,50,479.606343,1.0
-0.717705,50,480.15207,1.0
-0.818451,50,480.713083,1.0
-0.841286,50,481.261884,1.0
-0.445552,50,481.80099,1.0
-0.839083,50,482.339811,1.0
-0.926294,50,482.898149,1.0
-0.78396,50,483.437744,1.0
-0.536599,50,483.974072,1.0
-0.895292,50,484.511362,1.0
-0.804508,50,485.061413,1.0
-1.019456,50,485.601044,1.0
-0.93833,50,486.139592,1.0
-0.734686,50,486.686985,1.0
-0.982299,50,487.23495,1.0
-0.996255,50,487.775122,1.0
-0.700821,50,488.321077,1.0
-0.759361,50,488.859215,1.0
-1.649867,50,491.580283,1.0
-0.959181,50,492.113516,1.0
-0.901224,50,492.653036,1.0
-0.796806,50,493.187258,1.0
-0.747279,50,493.731309,1.0
-0.860922,50,494.266368,1.0
-1.133634,50,494.797143,1.0
-0.824155,50,495.326854,1.0
-0.800898,50,495.878303,1.0
-1.052683,50,496.41106,1.0
-0.634821,50,496.947214,1.0
-0.563816,50,497.490185,1.0
-0.716181,50,498.037714,1.0
-0.801206,50,498.570912,1.0
-0.721558,50,499.110785,1.0
-1.172235,50,499.65837,1.0
-0.833085,50,500.205301,1.0
-0.786182,50,500.739338,1.0
-0.78499,50,501.276019,1.0
-0.780819,50,501.82238,1.0
-0.819602,50,502.396019,1.0
-0.683798,50,502.939665,1.0
-0.732502,50,503.475837,1.0
-1.073021,50,504.020494,1.0
-0.763352,50,504.565333,1.0
-0.71899,50,505.10433,1.0
-0.862182,50,505.639209,1.0
-0.77266,50,506.171011,1.0
-0.878947,50,506.720004,1.0
-0.724352,50,507.252944,1.0
-0.768958,50,507.786421,1.0
-0.53796,50,508.330632,1.0
-0.828851,50,508.875311,1.0
-1.033917,50,509.419615,1.0
-0.821526,50,509.953517,1.0
-1.435062,50,510.497754,1.0
-0.704158,50,511.04264,1.0
-1.019451,50,511.584785,1.0
-0.881882,50,512.127371,1.0
-0.898152,50,512.671434,1.0
-0.795231,50,515.340843,1.0
-0.678733,50,515.873449,1.0
-0.784973,50,516.403103,1.0
-0.899416,50,516.939496,1.0
-0.718595,50,517.483167,1.0
-0.937619,50,518.016991,1.0
-0.66704,50,518.552109,1.0
-1.461706,50,519.094991,1.0
-0.796919,50,519.644783,1.0
-0.941292,50,520.177722,1.0
-0.802274,50,520.708387,1.0
-0.719824,50,521.238977,1.0
-0.522715,50,521.781765,1.0
-0.777667,50,522.315535,1.0
-0.814128,50,522.851605,1.0
-0.829985,50,523.392658,1.0
-0.746298,50,523.939596,1.0
-0.926141,50,524.481802,1.0
-0.928343,50,525.014035,1.0
-0.907658,50,525.558707,1.0
-0.772704,50,526.105898,1.0
-0.711584,50,526.652727,1.0
-0.802565,50,527.186641,1.0
-0.691192,50,527.720039,1.0
-0.695305,50,528.264958,1.0
-0.917682,50,528.806746,1.0
-0.624646,50,529.339938,1.0
-0.89414,50,529.884104,1.0
-0.601258,50,530.428917,1.0
-0.636847,50,530.965935,1.0
-0.950171,50,531.50571,1.0
-0.813564,50,532.048846,1.0
-0.944074,50,532.597557,1.0
-0.820458,50,533.140158,1.0
-1.118499,50,533.683843,1.0
-0.701575,50,534.219144,1.0
-1.365122,50,534.776846,1.0
-0.761641,50,535.310871,1.0
-0.636886,50,535.84493,1.0
-0.693846,50,536.37917,1.0
-0.880634,50,539.066758,1.0
-0.789297,50,539.602741,1.0
-0.834751,50,540.140633,1.0
-0.648508,50,540.674711,1.0
-0.799869,50,541.220766,1.0
-0.742708,50,541.763817,1.0
-0.744214,50,542.299244,1.0
-0.677962,50,542.848822,1.0
-0.715521,50,543.398234,1.0
-0.969784,50,543.944653,1.0
-0.903213,50,544.47884,1.0
-0.786756,50,545.009775,1.0
-0.872119,50,545.557012,1.0
-0.839391,50,546.089647,1.0
-0.892925,50,546.623323,1.0
-0.834474,50,547.158258,1.0
-0.733502,50,547.704142,1.0
-0.701792,50,548.235232,1.0
-0.913273,50,548.771204,1.0
-0.94991,50,549.305779,1.0
-1.449364,50,549.857913,1.0
-0.759392,50,550.381574,1.0
-0.576269,50,550.914109,1.0
-0.85737,50,551.436301,1.0
-0.751607,50,551.970003,1.0
-1.476278,50,552.501499,1.0
-0.657292,50,553.025021,1.0
-0.781157,50,553.54838,1.0
-0.61295,50,554.084694,1.0
-0.90229,50,554.606868,1.0
-0.761197,50,555.131867,1.0
-0.612266,50,555.663374,1.0
-1.133889,50,556.208054,1.0
-0.907191,50,556.742968,1.0
-0.929827,50,557.277195,1.0
-0.915711,50,557.806889,1.0
-0.827917,50,558.341508,1.0
-0.457487,50,558.864098,1.0
-0.806696,50,559.393,1.0
-0.830727,50,559.91668,1.0
-0.887034,50,562.572014,1.0
-0.722028,50,563.092191,1.0
-0.7386,50,563.611936,1.0
-0.623809,50,564.134743,1.0
-0.833272,50,564.669441,1.0
-0.9383,50,565.191262,1.0
-1.780196,50,565.72295,1.0
-0.776071,50,566.244482,1.0
-0.651632,50,566.778086,1.0
-0.707563,50,567.301066,1.0
-0.801773,50,567.830998,1.0
-0.68368,50,568.362659,1.0
-0.912804,50,568.894766,1.0
-0.692363,50,569.414491,1.0
-0.610162,50,569.938703,1.0
-0.612022,50,570.471385,1.0
-0.694979,50,571.018947,1.0
-0.788689,50,571.551163,1.0
-0.656248,50,572.083904,1.0
-1.395004,50,572.631386,1.0
-0.575235,50,573.176056,1.0
-0.685043,50,573.709857,1.0
-0.96935,50,574.240905,1.0
-0.623066,50,574.783495,1.0
-0.945514,50,575.33048,1.0
-0.730476,50,575.86418,1.0
-0.659405,50,576.40039,1.0
-0.606927,50,576.93616,1.0
-0.733153,50,577.48653,1.0
-0.740046,50,578.020237,1.0
-0.585124,50,578.555342,1.0
-0.556887,50,579.089977,1.0
-0.825025,50,579.635622,1.0
-0.721316,50,580.175361,1.0
-0.602851,50,580.709236,1.0
-0.766509,50,581.243342,1.0
-0.579726,50,581.789294,1.0
-0.655256,50,582.322275,1.0
-0.943071,50,582.855577,1.0
-0.716572,50,583.387154,1.0
-0.682266,50,586.099442,1.0
-0.915042,50,586.629168,1.0
-0.787165,50,587.169067,1.0
-0.540064,50,587.701746,1.0
-0.850749,50,588.235898,1.0
-0.720979,50,588.760766,1.0
-0.814082,50,589.282295,1.0
-0.734921,50,589.805992,1.0
-0.813787,50,590.33801,1.0
-0.856624,50,590.861527,1.0
-0.61328,50,591.382062,1.0
-0.900461,50,591.903445,1.0
-0.684601,50,592.440632,1.0
-1.772713,50,592.973967,1.0
-0.840919,50,593.4976,1.0
-1.345754,50,594.033049,1.0
-0.622049,50,594.5689,1.0
-0.637607,50,595.093509,1.0
-0.688485,50,595.616487,1.0
-0.859703,50,596.140776,1.0
-0.916373,50,596.678669,1.0
-0.693752,50,597.204142,1.0
-0.690764,50,597.73498,1.0
-0.79444,50,598.267583,1.0
-0.783672,50,598.805672,1.0
-0.643766,50,599.322586,1.0
-0.712138,50,599.842876,1.0
-0.665179,50,600.368411,1.0
-0.613626,50,600.903562,1.0
-0.926297,50,601.423033,1.0
-0.82406,50,601.940299,1.0
-0.810842,50,602.46166,1.0
-0.656663,50,602.990875,1.0
-0.827682,50,603.508635,1.0
-0.729572,50,604.028721,1.0
-0.826759,50,604.548333,1.0
-0.692708,50,605.080565,1.0
-0.748323,50,605.597447,1.0
-0.690891,50,606.117674,1.0
-0.673878,50,606.637002,1.0
-0.688215,50,609.295086,1.0
-1.078878,50,609.814136,1.0
-0.826493,50,610.331522,1.0
-0.873904,50,610.85258,1.0
-0.619179,50,611.383123,1.0
-1.826396,50,611.909877,1.0
-0.988643,50,612.435553,1.0
-0.453907,50,612.979698,1.0
-0.797705,50,613.520528,1.0
-0.737466,50,614.063724,1.0
-0.996837,50,614.589926,1.0
-1.672844,50,615.129689,1.0
-0.791857,50,615.680654,1.0
-0.654714,50,616.221064,1.0
-0.759559,50,616.763951,1.0
-0.38876,50,617.294901,1.0
-0.696216,50,617.832878,1.0
-0.668295,50,618.362148,1.0
-0.749124,50,618.895819,1.0
-0.706188,50,619.421273,1.0
-0.747025,50,619.951649,1.0
-0.708847,50,620.472525,1.0
-0.701149,50,620.992308,1.0
-1.225827,50,621.523004,1.0
-0.751479,50,622.052916,1.0
-0.683555,50,622.583418,1.0
-0.710993,50,623.101812,1.0
-0.641791,50,623.619846,1.0
-0.560876,50,624.150702,1.0
-0.656847,50,624.681219,1.0
-0.663718,50,625.199038,1.0
-0.857193,50,625.715441,1.0
-0.863246,50,626.250573,1.0
-1.122158,50,626.769906,1.0
-0.715884,50,627.293434,1.0
-0.574186,50,627.818944,1.0
-0.79652,50,628.351586,1.0
-0.830573,50,628.875765,1.0
-0.523426,50,629.392009,1.0
-0.784186,50,629.911332,1.0
-0.453185,50,632.541932,1.0
-0.798263,50,633.061516,1.0
-0.712844,50,633.576611,1.0
-0.866094,50,634.10026,1.0
-0.813681,50,634.631998,1.0
-0.629162,50,635.149398,1.0
-0.764005,50,635.667,1.0
-0.805563,50,636.182245,1.0
-0.68875,50,636.710216,1.0
-0.736714,50,637.231871,1.0
-0.605725,50,637.754444,1.0
-0.96323,50,638.278806,1.0
-0.638314,50,638.80585,1.0
-0.713605,50,639.320118,1.0
-0.748894,50,639.836655,1.0
-0.832039,50,640.354079,1.0
-0.706792,50,640.880327,1.0
-0.836681,50,641.39734,1.0
-0.6003,50,641.914464,1.0
-0.690467,50,642.431127,1.0
-0.648945,50,642.957431,1.0
-1.266036,50,643.482006,1.0
-0.634927,50,644.006277,1.0
-1.608062,50,644.534773,1.0
-0.744007,50,645.061999,1.0
-0.853732,50,645.59265,1.0
-0.803898,50,646.122652,1.0
-0.876003,50,646.654335,1.0
-0.510996,50,647.189551,1.0
-0.667201,50,647.718084,1.0
-0.501248,50,648.243321,1.0
-0.751988,50,648.777159,1.0
-0.76182,50,649.318587,1.0
-0.719117,50,649.841652,1.0
-0.742181,50,650.372149,1.0
-0.846405,50,650.897614,1.0
-0.857115,50,651.444139,1.0
-0.694691,50,651.96932,1.0
-0.44721,50,652.493964,1.0
-0.720452,50,653.022128,1.0
-0.81104,50,655.6712,1.0
-0.782553,50,656.19057,1.0
-0.534374,50,656.721607,1.0
-0.938756,50,657.242359,1.0
-0.574329,50,657.782173,1.0
-0.717623,50,658.307145,1.0
-0.877791,50,658.828999,1.0
-0.834635,50,659.353758,1.0
-0.677043,50,659.889541,1.0
-0.945774,50,660.407636,1.0
-0.731896,50,660.927926,1.0
-0.717205,50,661.45585,1.0
-0.76279,50,661.986396,1.0
-0.702862,50,662.504436,1.0
-0.679989,50,663.029516,1.0
-0.993829,50,663.545359,1.0
-0.695109,50,664.080154,1.0
-0.680861,50,664.608511,1.0
-0.5875,50,665.128467,1.0
-0.832388,50,665.646791,1.0
-0.782593,50,666.177782,1.0
-1.558317,50,666.707679,1.0
-0.77032,50,667.232124,1.0
-0.748076,50,667.758228,1.0
-0.834742,50,668.288206,1.0
-0.646829,50,668.809285,1.0
-0.952929,50,669.327542,1.0
-0.840735,50,669.850588,1.0
-1.044796,50,670.39513,1.0
-0.508665,50,670.917364,1.0
-0.872618,50,671.444002,1.0
-1.642714,50,671.979727,1.0
-0.519398,50,672.511935,1.0
-0.876222,50,673.032572,1.0
-0.755638,50,673.54863,1.0
-0.656898,50,674.067477,1.0
-0.960818,50,674.595331,1.0
-1.133503,50,675.126622,1.0
-0.606729,50,675.654,1.0
-1.667406,50,676.188297,1.0
-0.731253,50,678.843989,1.0
-0.500348,50,679.371516,1.0
-0.511499,50,679.896631,1.0
-0.730508,50,680.428441,1.0
-0.694896,50,680.962903,1.0
-0.696042,50,681.483198,1.0
-0.689326,50,682.009932,1.0
-0.759959,50,682.53475,1.0
-0.586177,50,683.06606,1.0
-0.602314,50,683.589979,1.0
-0.774937,50,684.126416,1.0
-0.932478,50,684.655567,1.0
-0.739963,50,685.197678,1.0
-0.845394,50,685.735653,1.0
-0.761624,50,686.259058,1.0
-0.810478,50,686.781253,1.0
-0.616004,50,687.318027,1.0
-0.807219,50,687.850149,1.0
-0.809324,50,688.384692,1.0
-0.634069,50,688.907749,1.0
-0.704594,50,689.447886,1.0
-0.568534,50,689.981907,1.0
-0.776386,50,690.512053,1.0
-0.928511,50,691.037043,1.0
-0.670808,50,691.572367,1.0
-0.764846,50,692.096365,1.0
-0.919753,50,692.619899,1.0
-0.921597,50,693.14284,1.0
-0.822812,50,693.678116,1.0
-0.825986,50,694.202861,1.0
-1.665967,50,694.730841,1.0
-0.750137,50,695.25442,1.0
-0.655794,50,695.791808,1.0
-0.74069,50,696.320251,1.0
-0.783976,50,696.843465,1.0
-1.311717,50,697.373599,1.0
-0.837207,50,697.906627,1.0
-0.897205,50,698.428992,1.0
-0.675647,50,698.952596,1.0
-0.486372,50,699.475112,1.0
-0.829095,50,702.113908,1.0
-0.96592,50,702.642801,1.0
-1.787815,50,703.174105,1.0
-0.555977,50,703.692676,1.0
-0.793714,50,704.230023,1.0
-0.676024,50,704.755769,1.0
-0.754143,50,705.279855,1.0
-0.797174,50,705.814286,1.0
-0.764001,50,706.34576,1.0
-0.642375,50,706.862685,1.0
-0.90661,50,707.385451,1.0
-0.668528,50,707.913105,1.0
-0.664469,50,708.450188,1.0
-0.794039,50,708.97986,1.0
-0.827585,50,709.506532,1.0
-0.827883,50,710.036016,1.0
-0.823402,50,710.5772,1.0
-0.702462,50,711.103302,1.0
-0.713549,50,711.632241,1.0
-0.8687,50,712.168592,1.0
-0.74689,50,712.708073,1.0
-0.637299,50,713.234086,1.0
-0.971328,50,713.755886,1.0
-0.755205,50,714.280239,1.0
-0.712018,50,714.817867,1.0
-1.138807,50,715.355405,1.0
-0.677842,50,715.881857,1.0
-0.875676,50,716.409034,1.0
-0.787357,50,716.94922,1.0
-0.777844,50,717.479598,1.0
-1.105027,50,718.004047,1.0
-0.637667,50,718.533171,1.0
-0.536042,50,719.065816,1.0
-1.025984,50,719.594121,1.0
-0.592935,50,720.11807,1.0
-0.602071,50,720.65219,1.0
-0.624591,50,721.188987,1.0
-0.834413,50,721.714432,1.0
-0.658872,50,722.235207,1.0
-0.794122,50,722.756515,1.0
-0.802581,50,725.405431,1.0
-0.806666,50,725.935843,1.0
-0.7695,50,726.467774,1.0
-0.741164,50,726.990858,1.0
-0.70811,50,727.526958,1.0
-0.833209,50,728.052609,1.0
-0.73033,50,728.574403,1.0
-0.79739,50,729.099238,1.0
-0.500345,50,729.645848,1.0
-0.755869,50,730.168755,1.0
-0.679274,50,730.689482,1.0
-0.880301,50,731.215107,1.0
-0.686076,50,731.750955,1.0
-0.79003,50,732.277096,1.0
-0.939034,50,732.810498,1.0
-0.761582,50,733.349502,1.0
-0.866026,50,733.903391,1.0
-1.120795,50,734.432644,1.0
-0.64553,50,734.967476,1.0
-0.660529,50,735.505278,1.0
-0.828667,50,736.065485,1.0
-1.637577,50,736.614389,1.0
-0.724004,50,737.145096,1.0
-0.853713,50,737.685467,1.0
-0.74937,50,738.240885,1.0
-0.75652,50,738.770242,1.0
-0.518274,50,739.302838,1.0
-0.746151,50,739.834055,1.0
-0.839043,50,740.376377,1.0
-0.900294,50,740.907155,1.0
-0.640256,50,741.443099,1.0
-0.746776,50,741.981403,1.0
-1.033588,50,742.521574,1.0
-0.836131,50,743.057408,1.0
-0.866448,50,743.59236,1.0
-0.866008,50,744.135547,1.0
-0.730419,50,744.683616,1.0
-0.883278,50,745.215984,1.0
-0.68016,50,745.751687,1.0
-0.915328,50,746.28269,1.0
-0.688049,50,748.979317,1.0
-0.770143,50,749.512852,1.0
-0.70648,50,750.05576,1.0
-0.821634,50,750.597765,1.0
-0.447464,50,751.142817,1.0
-0.654703,50,751.688969,1.0
-0.887829,50,752.224637,1.0
-0.978431,50,752.759714,1.0
-0.990393,50,753.306991,1.0
-0.859806,50,753.840802,1.0
-1.720962,50,754.392882,1.0
-0.709345,50,754.927945,1.0
-0.637101,50,755.470413,1.0
-0.826352,50,756.010787,1.0
-0.864826,50,756.547817,1.0
-0.455192,50,757.089279,1.0
-0.57563,50,757.648561,1.0
-0.785716,50,758.186853,1.0
-0.710666,50,758.726021,1.0
-1.010447,50,759.267622,1.0
-0.754978,50,759.81779,1.0
-0.663515,50,760.359762,1.0
-0.630858,50,760.898748,1.0
-0.730218,50,761.437509,1.0
-0.923866,50,761.996365,1.0
-0.772865,50,762.536021,1.0
-0.776263,50,763.080551,1.0
-0.75241,50,763.615984,1.0
-0.702828,50,764.161971,1.0
-1.696556,50,764.703617,1.0
-0.619366,50,765.248493,1.0
-0.636633,50,765.785709,1.0
-0.773948,50,766.335542,1.0
-0.7026,50,766.871136,1.0
-0.635184,50,767.416057,1.0
-0.860552,50,767.95876,1.0
-0.79815,50,768.507436,1.0
-0.843231,50,769.051461,1.0
-1.921808,50,769.602282,1.0
-0.908581,50,770.136652,1.0
-0.5064,50,772.807159,1.0
-0.677377,50,773.344419,1.0
-0.682024,50,773.877123,1.0
-0.886939,50,774.416659,1.0
-1.102218,50,774.962326,1.0
-0.634072,50,775.49697,1.0
-0.997836,50,776.031573,1.0
-0.693682,50,776.56921,1.0
-0.839426,50,777.106152,1.0
-0.846441,50,777.636584,1.0
-0.816136,50,778.165999,1.0
-0.900715,50,778.688128,1.0
-0.799982,50,779.224279,1.0
-0.909649,50,779.749089,1.0
-0.766189,50,780.277823,1.0
-1.552451,50,780.805469,1.0
-0.731119,50,781.339878,1.0
-1.317233,50,781.878132,1.0
-0.832799,50,782.416623,1.0
-0.98189,50,782.952298,1.0
-0.813662,50,783.505649,1.0
-0.943177,50,784.045991,1.0
-0.772201,50,784.581227,1.0
-1.082019,50,785.122024,1.0
-0.591835,50,785.66931,1.0
-0.559573,50,786.219916,1.0
-0.852869,50,786.75185,1.0
-0.784651,50,787.279614,1.0
-0.968191,50,787.830728,1.0
-0.876447,50,788.363834,1.0
-0.918272,50,788.903747,1.0
-0.715597,50,789.438716,1.0
-0.727141,50,789.992159,1.0
-0.943437,50,790.541573,1.0
-0.891823,50,791.074214,1.0
-0.822587,50,791.601744,1.0
-0.987913,50,792.144916,1.0
-0.706374,50,792.670659,1.0
-0.834754,50,793.19101,1.0
-0.817057,50,793.719233,1.0
-0.598546,50,796.41979,1.0
-0.55037,50,796.948139,1.0
-0.943112,50,797.481657,1.0
-0.883995,50,798.005519,1.0
-0.838283,50,798.546379,1.0
-0.780525,50,799.072528,1.0
-0.76794,50,799.594561,1.0
-1.646068,50,800.128974,1.0
-0.735829,50,800.668802,1.0
-0.777202,50,801.202482,1.0
-0.853807,50,801.725273,1.0
-0.529519,50,802.252856,1.0
-0.918598,50,802.791779,1.0
-0.545661,50,803.329091,1.0
-0.862147,50,803.852618,1.0
-0.811449,50,804.376063,1.0
-0.741233,50,804.918831,1.0
-0.537705,50,805.445122,1.0
-0.662278,50,805.968641,1.0
-0.906687,50,806.492588,1.0
-0.703771,50,807.026009,1.0
-0.445727,50,807.564245,1.0
-0.982412,50,808.09288,1.0
-1.283723,50,808.626093,1.0
-0.908411,50,809.157969,1.0
-0.510854,50,809.687986,1.0
-0.717917,50,810.211777,1.0
-0.856969,50,810.739362,1.0
-0.814967,50,811.270212,1.0
-0.756717,50,811.789021,1.0
-0.796688,50,812.311108,1.0
-0.869726,50,812.835383,1.0
-0.81748,50,813.368139,1.0
-0.599674,50,813.886464,1.0
-1.020421,50,814.40739,1.0
-0.917841,50,814.929545,1.0
-0.96654,50,815.46403,1.0
-0.943698,50,815.991788,1.0
-0.565854,50,816.5205,1.0
-0.721119,50,817.041461,1.0
-0.9263,50,819.725476,1.0
-0.901618,50,820.249407,1.0
-0.791108,50,820.773634,1.0
-0.872127,50,821.290114,1.0
-0.731634,50,821.821338,1.0
-0.712866,50,822.341209,1.0
-0.657659,50,822.859241,1.0
-0.807114,50,823.385456,1.0
-0.477974,50,823.91607,1.0
-1.024499,50,824.437973,1.0
-1.445084,50,824.971725,1.0
-0.522177,50,825.491645,1.0
-0.796727,50,826.023434,1.0
-0.765424,50,826.558763,1.0
-0.505327,50,827.078379,1.0
-0.923982,50,827.60457,1.0
-1.309869,50,828.14836,1.0
-1.027051,50,828.668942,1.0
-0.681368,50,829.194281,1.0
-1.062256,50,829.728132,1.0
-0.871116,50,830.260519,1.0
-0.846131,50,830.785354,1.0
-0.977379,50,831.306873,1.0
-0.912889,50,831.837013,1.0
-0.973131,50,832.373817,1.0
-0.654571,50,832.900888,1.0
-0.709982,50,833.440899,1.0
-0.65261,50,833.9665,1.0
-0.788865,50,834.525888,1.0
-0.650739,50,835.054307,1.0
-0.634392,50,835.586073,1.0
-0.776208,50,836.12138,1.0
-1.146674,50,836.667711,1.0
-0.535729,50,837.199968,1.0
-0.671355,50,837.738301,1.0
-0.620864,50,838.272363,1.0
-0.758108,50,838.80842,1.0
-0.916964,50,839.337498,1.0
-1.368797,50,839.88436,1.0
-0.648968,50,840.419413,1.0
-0.835781,50,843.095496,1.0
-0.697633,50,843.617314,1.0
-0.632537,50,844.150065,1.0
-1.739058,50,844.689478,1.0
-0.882789,50,845.219862,1.0
-1.025253,50,845.762998,1.0
-0.850548,50,846.293867,1.0
-0.981135,50,846.820043,1.0
-0.93604,50,847.353832,1.0
-0.766443,50,847.877024,1.0
-0.733927,50,848.404217,1.0
-0.616851,50,848.941776,1.0
-1.041042,50,849.481123,1.0
-0.832115,50,850.004133,1.0
-0.651338,50,850.530597,1.0
-0.701264,50,851.058642,1.0
-1.029284,50,851.602131,1.0
-0.820594,50,852.138916,1.0
-1.384758,50,852.678632,1.0
-0.807678,50,853.210484,1.0
-0.851187,50,853.750211,1.0
-0.764088,50,854.28407,1.0
-0.837709,50,854.816564,1.0
-0.508842,50,855.344421,1.0
-0.895765,50,855.88677,1.0
-0.758805,50,856.42159,1.0
-0.938909,50,856.949504,1.0
-0.829901,50,857.475829,1.0
-0.96881,50,858.008508,1.0
-0.73803,50,858.529162,1.0
-0.830599,50,859.055127,1.0
-0.869079,50,859.581082,1.0
-0.898726,50,860.118627,1.0
-0.810509,50,860.648832,1.0
-0.829827,50,861.175026,1.0
-0.723335,50,861.706746,1.0
-0.649068,50,862.245986,1.0
-0.951866,50,862.770512,1.0
-0.877854,50,863.300297,1.0
-0.673241,50,863.83044,1.0
-0.822937,50,866.53425,1.0
-0.815236,50,867.065057,1.0
-0.847164,50,867.596752,1.0
-1.162891,50,868.138224,1.0
-0.712829,50,868.675905,1.0
-0.762445,50,869.201049,1.0
-0.982037,50,869.731661,1.0
-0.669387,50,870.26482,1.0
-0.641888,50,870.803813,1.0
-0.734606,50,871.340138,1.0
-0.871712,50,871.873377,1.0
-0.700813,50,872.397927,1.0
-0.845186,50,872.940121,1.0
-0.940837,50,873.477216,1.0
-0.93957,50,874.017477,1.0
-0.633631,50,874.545061,1.0
-0.865664,50,875.080361,1.0
-0.959363,50,875.606681,1.0
-0.688365,50,876.131912,1.0
-0.768159,50,876.657195,1.0
-0.698138,50,877.201799,1.0
-0.586302,50,877.728805,1.0
-0.900414,50,878.249795,1.0
-1.225825,50,878.770312,1.0
-0.772019,50,879.306822,1.0
-0.777382,50,879.833243,1.0
-1.385965,50,880.36537,1.0
-0.842095,50,880.888003,1.0
-0.877603,50,881.431337,1.0
-0.932606,50,881.957898,1.0
-0.767946,50,882.480961,1.0
-0.683765,50,883.002985,1.0
-0.613777,50,883.53756,1.0
-0.874463,50,884.064127,1.0
-0.88362,50,884.597045,1.0
-0.886577,50,885.122138,1.0
-0.884459,50,885.664229,1.0
-1.111527,50,886.188448,1.0
-0.688514,50,886.71531,1.0
-0.742313,50,887.240684,1.0
-0.769682,50,889.898131,1.0
-0.86927,50,890.423149,1.0
-0.640103,50,890.953517,1.0
-0.745555,50,891.480436,1.0
-0.948655,50,892.027259,1.0
-0.843788,50,892.566982,1.0
-0.961622,50,893.09045,1.0
-0.876459,50,893.615169,1.0
-0.705339,50,894.155855,1.0
-0.789037,50,894.684861,1.0
-0.835819,50,895.213972,1.0
-0.831828,50,895.750885,1.0
-0.744029,50,896.296479,1.0
-0.863553,50,896.818405,1.0
-0.795455,50,897.347491,1.0
-1.19686,50,897.874864,1.0
-0.766911,50,898.417883,1.0
-0.898596,50,898.940227,1.0
-0.632113,50,899.474057,1.0
-0.970517,50,900.004527,1.0
-0.823547,50,900.541992,1.0
-0.795929,50,901.065971,1.0
-1.584627,50,901.601488,1.0
-0.916676,50,902.126029,1.0
-0.93215,50,902.665135,1.0
-0.901676,50,903.186512,1.0
-0.864947,50,903.714719,1.0
-0.429095,50,904.249451,1.0
-0.580569,50,904.79051,1.0
-0.856239,50,905.320956,1.0
-0.91464,50,905.849327,1.0
-0.673918,50,906.375883,1.0
-0.954349,50,906.917409,1.0
-1.058095,50,907.441252,1.0
-0.825851,50,907.96872,1.0
-0.856894,50,908.493082,1.0
-0.991078,50,909.038613,1.0
-0.993813,50,909.562358,1.0
-0.951405,50,910.087665,1.0
-0.792529,50,910.615366,1.0
-0.802864,50,913.252983,1.0
-1.073326,50,913.782705,1.0
-1.794592,50,914.323072,1.0
-1.498479,50,914.854492,1.0
-0.929517,50,915.392971,1.0
-0.759979,50,915.919976,1.0
-1.659492,50,916.459944,1.0
-0.80753,50,916.985389,1.0
-0.727728,50,917.523924,1.0
-0.892659,50,918.050371,1.0
-0.678657,50,918.575394,1.0
-0.92964,50,919.10417,1.0
-0.979585,50,919.650566,1.0
-0.727034,50,920.1846,1.0
-0.713177,50,920.71095,1.0
-1.900214,50,921.245589,1.0
-0.900585,50,921.817625,1.0
-1.597106,50,922.354673,1.0
-0.586749,50,922.88276,1.0
-0.59934,50,923.412053,1.0
-1.022211,50,923.95884,1.0
-0.90726,50,924.493827,1.0
-0.541831,50,925.024945,1.0
-0.832546,50,925.565706,1.0
-0.739947,50,926.104048,1.0
-0.850898,50,926.630139,1.0
-0.808171,50,927.166604,1.0
-0.979101,50,927.705755,1.0
-0.905983,50,928.269626,1.0
-0.89437,50,928.818959,1.0
-0.866501,50,929.346172,1.0
-0.97277,50,929.879077,1.0
-0.827471,50,930.424047,1.0
-0.896892,50,930.956493,1.0
-0.889888,50,931.495681,1.0
-1.085948,50,932.034574,1.0
-1.472371,50,932.591769,1.0
-0.914043,50,933.123629,1.0
-0.705834,50,933.655929,1.0
-0.832447,50,934.183163,1.0
-0.911417,50,936.921909,1.0
-0.816248,50,937.448165,1.0
-0.986911,50,937.990771,1.0
-1.110985,50,938.520429,1.0
-0.715698,50,939.06348,1.0
-1.708103,50,939.604345,1.0
-0.747717,50,940.132315,1.0
-0.820068,50,940.657867,1.0
-1.0992,50,941.200049,1.0
-0.760698,50,941.729055,1.0
-0.552755,50,942.257669,1.0
-1.00701,50,942.782813,1.0
-0.797092,50,943.330772,1.0
-0.83581,50,943.859409,1.0
-0.896158,50,944.385941,1.0
-1.135562,50,944.92036,1.0
-0.999572,50,945.468163,1.0
-0.931125,50,945.99901,1.0
-0.816628,50,946.526961,1.0
-1.072747,50,947.058173,1.0
-0.907309,50,947.602874,1.0
-0.705812,50,948.131521,1.0
-0.812,50,948.659301,1.0
-0.885286,50,949.194208,1.0
-1.12034,50,949.732126,1.0
-0.951476,50,950.259953,1.0
-0.817632,50,950.799215,1.0
-0.78143,50,951.333984,1.0
-1.14049,50,951.88933,1.0
-0.585205,50,952.426198,1.0
-0.725785,50,952.955308,1.0
-0.663831,50,953.493158,1.0
-1.151877,50,954.033306,1.0
-0.818611,50,954.568375,1.0
-0.592052,50,955.096956,1.0
-0.939913,50,955.6255,1.0
-0.704551,50,956.173072,1.0
-0.869739,50,956.697303,1.0
-0.862393,50,957.241372,1.0
