#{"t_start": 1786212641.9670227, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1825.726369,0.0
-50.0,50,1826.254958,0.0
-50.0,50,1826.789859,0.0
-50.0,50,1827.317595,0.0
-50.0,50,1827.854267,0.0
-50.0,50,1828.384271,0.0
-50.0,50,1828.922899,0.0
-50.0,50,1829.453044,0.0
0.0,50,1829.980293,1.0
-50.0,50,1830.52578,0.0
-50.0,50,1831.071009,0.0
-50.0,50,1831.610982,0.0
-50.0,50,1832.150747,0.0
0.0,50,1832.684528,1.0
-50.0,50,1833.22458,0.0
-50.0,50,1833.75536,0.0
-50.0,50,1834.28389,0.0
-50.0,50,1834.820107,0.0
0.0,50,1835.369701,1.0
-50.0,50,1835.907012,0.0
-50.0,50,1836.448897,0.0
-50.0,50,1836.982289,0.0
-50.0,50,1837.531626,0.0
-50.0,50,1838.067378,0.0
-50.0,50,1838.606569,0.0
-50.0,50,1839.14562,0.0
-50.0,50,1839.689229,0.0
-50.0,50,1840.218259,0.0
-50.0,50,1840.761826,0.0
-50.0,50,1841.296535,0.0
-50.0,50,1841.842999,0.0
-50.0,50,1842.384326,0.0
-50.0,50,1842.920964,0.0
-50.0,50,1843.457829,0.0
-50.0,50,1844.016334,0.0
-50.0,50,1844.566349,0.0
-50.0,50,1845.10049,0.0
-50.0,50,1845.63483,0.0
-50.0,50,1846.170468,0.0
-50.0,50,1846.695143,0.0
-50.0,50,1847.221384,0.0
-50.0,50,1847.757257,0.0
-50.0,50,1848.303547,0.0
-50.0,50,1848.839927,0.0
-50.0,50,1849.373183,0.0
-47.0,50,1849.907909,0.0
-50.0,50,1850.446433,0.0
-50.0,50,1850.978596,0.0
-50.0,50,1851.513994,0.0
-50.0,50,1852.052605,0.0
-50.0,50,1852.596003,0.0
-50.0,50,1853.131298,0.0
-50.0,50,1853.658604,0.0
0.0,50,1854.187312,1.0
-50.0,50,1854.725989,0.0
-50.0,50,1855.253724,0.0
0.0,50,1855.785041,1.0
-50.0,50,1856.321711,0.0
-50.0,50,1856.867094,0.0
-50.0,50,1857.398177,0.0
-50.0,50,1857.93062,0.0
-50.0,50,1858.465281,0.0
-50.0,50,1859.005393,0.0
-50.0,50,1859.535886,0.0
-50.0,50,1860.067737,0.0
-50.0,50,1860.597499,0.0
-50.0,50,1861.140946,0.0
-50.0,50,1861.673938,0.0
-50.0,50,1862.205193,0.0
-50.0,50,1862.745901,0.0
-50.0,50,1863.292358,0.0
-50.0,50,1863.829848,0.0
-50.0,50,1864.36154,0.0
-50.0,50,1864.896298,0.0
0.0,50,1865.443082,1.0
-50.0,50,1865.976577,0.0
-50.0,50,1866.524038,0.0
-50.0,50,1867.053147,0.0
-50.0,50,1867.590793,0.0
-50.0,50,1868.122017,0.0
-50.0,50,1868.659942,0.0
-50.0,50,1869.200532,0.0
-50.0,50,1869.745445,0.0
-50.0,50,1870.288908,0.0
-50.0,50,1870.82422,0.0
-50.0,50,1871.370819,0.0
-50.0,50,1871.911107,0.0
-50.0,50,1872.441555,0.0
-50.0,50,1872.98368,0.0
-50.0,50,1873.530681,0.0
-50.0,50,1874.066866,0.0
-50.0,50,1874.605175,0.0
-29.0,50,1875.135364,0.0
-50.0,50,1875.674082,0.0
-50.0,50,1876.21173,0.0
-50.0,50,1876.738925,0.0
-50.0,50,1877.278447,0.0
-50.0,50,1877.819118,0.0
-50.0,50,1878.361887,0.0
-50.0,50,1878.901913,0.0
-50.0,50,1879.44322,0.0
-50.0,50,1879.973294,0.0
-50.0,50,1880.520505,0.0
-50.0,50,1881.057303,0.0
-50.0,50,1881.585505,0.0
-50.0,50,1882.115499,0.0
-50.0,50,1882.658657,0.0
0.0,50,1883.189109,1.0
-50.0,50,1883.726833,0.0
-50.0,50,1884.268372,0.0
-50.0,50,1884.829528,0.0
-50.0,50,1885.367192,0.0
-50.0,50,1885.900939,0.0
-43.0,50,1886.440118,0.0
-50.0,50,1886.979177,0.0
-50.0,50,1887.520051,0.0
-50.0,50,1888.069422,0.0
-50.0,50,1888.616898,0.0
-50.0,50,1889.165317,0.0
-50.0,50,1889.69837,0.0
-50.0,50,1890.234988,0.0
-50.0,50,1890.764138,0.0
-50.0,50,1891.306227,0.0
-50.0,50,1891.843732,0.0
-50.0,50,1892.383525,0.0
-50.0,50,1892.916596,0.0
-50.0,50,1893.467118,0.0
-50.0,50,1893.998234,0.0
-50.0,50,1894.539366,0.0
-50.0,50,1895.072315,0.0
-50.0,50,1895.627706,0.0
-50.0,50,1896.1721,0.0
-50.0,50,1896.707272,0.0
-50.0,50,1897.253254,0.0
-50.0,50,1897.802222,0.0
-50.0,50,1898.334267,0.0
-50.0,50,1898.879205,0.0
-50.0,50,1899.420629,0.0
-50.0,50,1899.969724,0.0
-50.0,50,1900.513942,0.0
-50.0,50,1901.057187,0.0
0.0,50,1901.586248,1.0
-50.0,50,1902.139672,0.0
-50.0,50,1902.680555,0.0
-50.0,50,1903.215092,0.0
-50.0,50,1903.743191,0.0
-50.0,50,1904.283257,0.0
-50.0,50,1904.820944,0.0
-50.0,50,1905.351094,0.0
-50.0,50,1905.883433,0.0
-2.0,50,1906.422676,1.0
-50.0,50,1906.955209,0.0
-50.0,50,1907.488262,0.0
-50.0,50,1908.025748,0.0
-50.0,50,1908.564462,0.0
-48.0,50,1909.111775,0.0
-50.0,50,1909.658489,0.0
-50.0,50,1910.192267,0.0
-50.0,50,1912.942658,0.0
-50.0,50,1913.479281,0.0
-50.0,50,1914.020139,0.0
-50.0,50,1914.560091,0.0
-50.0,50,1915.106284,0.0
-50.0,50,1915.643249,0.0
-50.0,50,1916.179974,0.0
-50.0,50,1916.73253,0.0
-50.0,50,1917.292095,0.0
-50.0,50,1917.836818,0.0
-50.0,50,1918.373716,0.0
-50.0,50,1918.908104,0.0
0.0,50,1919.447674,1.0
-50.0,50,1919.976867,0.0
-50.0,50,1920.505184,0.0
-50.0,50,1921.03669,0.0
-50.0,50,1921.571653,0.0
-50.0,50,1922.097072,0.0
-50.0,50,1922.627516,0.0
-50.0,50,1923.154747,0.0
-50.0,50,1923.698474,0.0
0.0,50,1924.221279,1.0
-50.0,50,1924.749201,0.0
-50.0,50,1925.276338,0.0
-50.0,50,1925.827677,0.0
-50.0,50,1926.354942,0.0
-50.0,50,1926.883472,0.0
-50.0,50,1927.409033,0.0
-50.0,50,1927.945747,0.0
-50.0,50,1928.479475,0.0
0.0,50,1929.013585,1.0
-50.0,50,1929.550462,0.0
-50.0,50,1930.09267,0.0
-50.0,50,1930.623274,0.0
-50.0,50,1931.15101,0.0
-50.0,50,1931.676987,0.0
-50.0,50,1932.223829,0.0
-50.0,50,1932.764776,0.0
-50.0,50,1933.298533,0.0
-50.0,50,1933.831791,0.0
0.0,50,1934.393839,1.0
-50.0,50,1934.930665,0.0
-50.0,50,1935.470526,0.0
-50.0,50,1936.004713,0.0
-50.0,50,1936.548279,0.0
-50.0,50,1937.080419,0.0
-50.0,50,1937.606357,0.0
-50.0,50,1938.127556,0.0
-50.0,50,1938.664136,0.0
-50.0,50,1939.193508,0.0
-50.0,50,1939.726644,0.0
-50.0,50,1940.258769,0.0
-50.0,50,1940.804076,0.0
-50.0,50,1941.335993,0.0
0.0,50,1941.865424,1.0
-50.0,50,1942.403292,0.0
0.0,50,1942.952551,1.0
0.0,50,1943.489741,1.0
-50.0,50,1944.021599,0.0
-50.0,50,1944.547931,0.0
-50.0,50,1945.081199,0.0
-50.0,50,1945.609776,0.0
-50.0,50,1946.147525,0.0
-50.0,50,1946.67702,0.0
-50.0,50,1947.219667,0.0
-50.0,50,1947.750909,0.0
-50.0,50,1948.284023,0.0
-50.0,50,1948.816237,0.0
-50.0,50,1949.360245,0.0
-50.0,50,1949.890036,0.0
-50.0,50,1950.4175,0.0
-50.0,50,1950.952213,0.0
-50.0,50,1951.49191,0.0
-50.0,50,1952.026587,0.0
-50.0,50,1952.554288,0.0
-50.0,50,1953.093745,0.0
-50.0,50,1953.630378,0.0
-50.0,50,1954.167724,0.0
-50.0,50,1954.704606,0.0
-50.0,50,1955.240252,0.0
-50.0,50,1955.781461,0.0
-50.0,50,1956.322895,0.0
-50.0,50,1956.862316,0.0
-50.0,50,1957.396851,0.0
-50.0,50,1957.936217,0.0
-50.0,50,1958.477637,0.0
-50.0,50,1959.006016,0.0
-50.0,50,1959.532306,0.0
-50.0,50,1960.064929,0.0
-50.0,50,1960.601312,0.0
0.0,50,1961.133443,1.0
-50.0,50,1961.668584,0.0
0.0,50,1962.208981,1.0
-50.0,50,1962.758126,0.0
-50.0,50,1963.287286,0.0
-50.0,50,1963.813063,0.0
-50.0,50,1964.347222,0.0
-50.0,50,1964.872878,0.0
-50.0,50,1965.398804,0.0
-50.0,50,1965.929079,0.0
-50.0,50,1966.464087,0.0
-50.0,50,1966.996774,0.0
-50.0,50,1967.530518,0.0
-50.0,50,1968.054806,0.0
-50.0,50,1968.604335,0.0
-50.0,50,1969.139995,0.0
-50.0,50,1969.667886,0.0
-50.0,50,1970.205239,0.0
-50.0,50,1970.754687,0.0
-50.0,50,1971.280881,0.0
-50.0,50,1971.804242,0.0
-50.0,50,1972.33256,0.0
-50.0,50,1972.862851,0.0
-50.0,50,1973.397813,0.0
0.0,50,1973.925625,1.0
-50.0,50,1974.449466,0.0
-50.0,50,1974.984214,0.0
-50.0,50,1975.510928,0.0
-50.0,50,1976.039821,0.0
-50.0,50,1976.567595,0.0
0.0,50,1977.122653,1.0
-50.0,50,1977.653572,0.0
-50.0,50,1978.192637,0.0
-50.0,50,1978.726033,0.0
-50.0,50,1979.26511,0.0
-50.0,50,1979.801149,0.0
-50.0,50,1980.353582,0.0
-50.0,50,1980.896826,0.0
-50.0,50,1981.455022,0.0
-50.0,50,1981.981261,0.0
-50.0,50,1982.516712,0.0
-50.0,50,1983.046998,0.0
-50.0,50,1983.579074,0.0
-50.0,50,1984.128339,0.0
-41.0,50,1984.673915,0.0
-50.0,50,1985.215161,0.0
-50.0,50,1985.765906,0.0
-50.0,50,1986.292366,0.0
-50.0,50,1986.828164,0.0
-50.0,50,1987.361251,0.0
-50.0,50,1987.90145,0.0
-50.0,50,1988.441793,0.0
-50.0,50,1988.974897,0.0
-50.0,50,1989.514695,0.0
-50.0,50,1990.052621,0.0
-1.0,50,1990.584697,0.0
-50.0,50,1991.107795,0.0
-50.0,50,1991.634991,0.0
-50.0,50,1992.190611,0.0
-50.0,50,1992.72789,0.0
-50.0,50,1993.266242,0.0
-50.0,50,1993.789049,0.0
-50.0,50,1994.323164,0.0
-50.0,50,1994.845865,0.0
-50.0,50,1995.37438,0.0
0.0,50,1995.897104,1.0
-50.0,50,1996.434835,0.0
-50.0,50,1996.962555,0.0
-50.0,50,1997.497473,0.0
-50.0,50,1998.026531,0.0
-50.0,50,1998.562003,0.0
-50.0,50,1999.092787,0.0
-50.0,50,1999.619787,0.0
-50.0,50,2000.141641,0.0
-50.0,50,2000.690282,0.0
-50.0,50,2001.216044,0.0
-50.0,50,2001.742457,0.0
-50.0,50,2002.266221,0.0
-50.0,50,2002.811731,0.0
-50.0,50,2003.333434,0.0
-50.0,50,2003.860754,0.0
-50.0,50,2004.381847,0.0
-50.0,50,2004.928126,0.0
-50.0,50,2005.463467,0.0
-50.0,50,2005.992607,0.0
-50.0,50,2006.519911,0.0
-50.0,50,2007.063845,0.0
-50.0,50,2007.594633,0.0
0.0,50,2008.128561,1.0
-50.0,50,2008.666758,0.0
-50.0,50,2009.212846,0.0
-45.0,50,2009.748603,0.0
-50.0,50,2010.280781,0.0
-50.0,50,2010.806394,0.0
-50.0,50,2011.354315,0.0
-50.0,50,2011.878802,0.0
-50.0,50,2012.407027,0.0
-50.0,50,2012.93792,0.0
-50.0,50,2013.47533,0.0
-50.0,50,2014.003834,0.0
0.0,50,2014.540088,1.0
-47.0,50,2015.081042,0.0
-50.0,50,2015.622462,0.0
-50.0,50,2016.159059,0.0
-50.0,50,2016.69477,0.0
-50.0,50,2017.226625,0.0
-50.0,50,2017.771139,0.0
-50.0,50,2018.297551,0.0
-50.0,50,2018.832529,0.0
-50.0,50,2019.356626,0.0
0.0,50,2022.176149,1.0
-50.0,50,2022.708526,0.0
-50.0,50,2023.240538,0.0
-50.0,50,2023.762655,0.0
-50.0,50,2024.295347,0.0
0.0,50,2024.819076,1.0
-50.0,50,2025.349902,0.0
-50.0,50,2025.878154,0.0
0.0,50,2026.415114,1.0
-50.0,50,2026.945012,0.0
-50.0,50,2027.477717,0.0
-50.0,50,2028.007931,0.0
-50.0,50,2028.552143,0.0
-50.0,50,2029.080209,0.0
-50.0,50,2029.613445,0.0
-50.0,50,2030.136944,0.0
-50.0,50,2030.668946,0.0
-50.0,50,2031.200535,0.0
-50.0,50,2031.730986,0.0
-50.0,50,2032.25828,0.0
-50.0,50,2032.791576,0.0
-50.0,50,2033.319105,0.0
-50.0,50,2033.854678,0.0
-50.0,50,2034.386149,0.0
-50.0,50,2034.927548,0.0
-50.0,50,2035.451854,0.0
-50.0,50,2035.981214,0.0
-50.0,50,2036.518783,0.0
-50.0,50,2037.058874,0.0
-50.0,50,2037.589039,0.0
-50.0,50,2038.111482,0.0
-50.0,50,2038.653047,0.0
-50.0,50,2039.186035,0.0
-50.0,50,2039.711955,0.0
0.0,50,2040.250145,1.0
-50.0,50,2040.781788,0.0
-50.0,50,2041.320569,0.0
-50.0,50,2041.857771,0.0
-50.0,50,2042.386799,0.0
-50.0,50,2042.91148,0.0
-50.0,50,2043.44449,0.0
-50.0,50,2043.976275,0.0
-50.0,50,2044.509224,0.0
-50.0,50,2045.034361,0.0
-50.0,50,2045.571683,0.0
-50.0,50,2046.093056,0.0
-50.0,50,2046.620588,0.0
-50.0,50,2047.148824,0.0
-50.0,50,2047.681693,0.0
-50.0,50,2048.212533,0.0
-50.0,50,2048.742934,0.0
-50.0,50,2049.280818,0.0
-50.0,50,2049.825073,0.0
-50.0,50,2050.350643,0.0
-50.0,50,2050.87648,0.0
-50.0,50,2051.405713,0.0
-50.0,50,2051.93938,0.0
-50.0,50,2052.478867,0.0
-50.0,50,2053.02975,0.0
-50.0,50,2053.560159,0.0
-50.0,50,2054.098567,0.0
-50.0,50,2054.621703,0.0
-50.0,50,2055.146122,0.0
-50.0,50,2055.674827,0.0
-50.0,50,2056.207357,0.0
-50.0,50,2056.741528,0.0
0.0,50,2057.268626,1.0
0.0,50,2057.791482,1.0
-50.0,50,2058.327134,0.0
-50.0,50,2058.876675,0.0
-50.0,50,2059.412023,0.0
-50.0,50,2059.936033,0.0
0.0,50,2060.484104,1.0
-50.0,50,2061.010999,0.0
-50.0,50,2061.534013,0.0
-50.0,50,2062.05955,0.0
-50.0,50,2062.602539,0.0
-50.0,50,2063.132969,0.0
-50.0,50,2063.659568,0.0
-50.0,50,2064.190521,0.0
-50.0,50,2064.730749,0.0
0.0,50,2065.257607,1.0
-50.0,50,2065.788314,0.0
-50.0,50,2066.327859,0.0
-50.0,50,2066.876265,0.0
-50.0,50,2067.407286,0.0
-50.0,50,2067.931639,0.0
-50.0,50,2068.45576,0.0
-50.0,50,2068.998434,0.0
-50.0,50,2069.529802,0.0
-50.0,50,2070.066221,0.0
-43.0,50,2070.602538,0.0
-50.0,50,2071.145022,0.0
-50.0,50,2071.682206,0.0
-50.0,50,2072.218041,0.0
-50.0,50,2072.754422,0.0
-50.0,50,2073.307826,0.0
0.0,50,2073.839767,1.0
-50.0,50,2074.367627,0.0
-50.0,50,2074.901356,0.0
-50.0,50,2075.441634,0.0
-50.0,50,2075.968593,0.0
-50.0,50,2076.496545,0.0
-50.0,50,2077.031433,0.0
-50.0,50,2077.574881,0.0
-50.0,50,2078.111736,0.0
-50.0,50,2078.640433,0.0
-50.0,50,2079.172791,0.0
-50.0,50,2079.711086,0.0
-47.0,50,2080.255478,0.0
-46.0,50,2080.78937,0.0
-50.0,50,2081.322641,0.0
-50.0,50,2081.86798,0.0
-50.0,50,2082.401654,0.0
-50.0,50,2082.942251,0.0
-50.0,50,2083.473857,0.0
-50.0,50,2084.009041,0.0
-50.0,50,2084.547827,0.0
-50.0,50,2085.085531,0.0
-50.0,50,2085.632477,0.0
-50.0,50,2086.17279,0.0
-50.0,50,2086.703174,0.0
-50.0,50,2087.233798,0.0
0.0,50,2087.758424,1.0
-50.0,50,2088.292543,0.0
-50.0,50,2088.816619,0.0
-50.0,50,2089.342295,0.0
-50.0,50,2089.869976,0.0
-50.0,50,2090.403072,0.0
-50.0,50,2090.927983,0.0
-50.0,50,2091.461679,0.0
-50.0,50,2091.995199,0.0
-50.0,50,2092.536174,0.0
-50.0,50,2093.067721,0.0
-50.0,50,2093.593605,0.0
-50.0,50,2094.126543,0.0
-50.0,50,2094.666811,0.0
-50.0,50,2095.19636,0.0
-50.0,50,2095.726665,0.0
-50.0,50,2096.253178,0.0
-50.0,50,2096.787265,0.0
-50.0,50,2097.319829,0.0
-50.0,50,2097.854124,0.0
-50.0,50,2098.381243,0.0
-50.0,50,2098.922251,0.0
-50.0,50,2099.448373,0.0
-50.0,50,2099.979969,0.0
-50.0,50,2100.512133,0.0
0.0,50,2101.055873,1.0
-50.0,50,2101.58973,0.0
-50.0,50,2102.11466,0.0
-50.0,50,2102.638243,0.0
-50.0,50,2103.176527,0.0
-50.0,50,2103.706194,0.0
-50.0,50,2104.227763,0.0
0.0,50,2104.754076,1.0
-50.0,50,2105.288714,0.0
-50.0,50,2105.81463,0.0
-50.0,50,2106.356406,0.0
-50.0,50,2106.877644,0.0
-50.0,50,2107.409969,0.0
-50.0,50,2107.942249,0.0
-50.0,50,2108.474374,0.0
-50.0,50,2109.000648,0.0
-50.0,50,2109.53933,0.0
-50.0,50,2110.072734,0.0
-50.0,50,2110.595255,0.0
-50.0,50,2111.118633,0.0
-50.0,50,2111.665768,0.0
-50.0,50,2112.209537,0.0
-50.0,50,2112.744744,0.0
0.0,50,2113.277451,1.0
-50.0,50,2113.809916,0.0
-50.0,50,2114.340646,0.0
-50.0,50,2114.868187,0.0
-50.0,50,2115.390522,0.0
-50.0,50,2115.92542,0.0
-50.0,50,2116.453264,0.0
-50.0,50,2116.982471,0.0
-50.0,50,2117.5119,0.0
-50.0,50,2118.045659,0.0
-50.0,50,2118.576195,0.0
-50.0,50,2119.109046,0.0
-50.0,50,2119.643317,0.0
-50.0,50,2120.173976,0.0
-50.0,50,2120.699994,0.0
-50.0,50,2121.228572,0.0
-50.0,50,2121.748984,0.0
-50.0,50,2122.279023,0.0
-50.0,50,2122.809869,0.0
-50.0,50,2123.336415,0.0
-50.0,50,2123.861077,0.0
-50.0,50,2124.389728,0.0
-50.0,50,2124.924412,0.0
-50.0,50,2125.453663,0.0
-50.0,50,2125.980299,0.0
-50.0,50,2126.509954,0.0
-50.0,50,2127.026249,0.0
-50.0,50,2127.5601,0.0
-50.0,50,2128.08331,0.0
-50.0,50,2130.858873,0.0
-50.0,50,2131.36982,0.0
-50.0,50,2131.886425,0.0
-50.0,50,2132.407162,0.0
-50.0,50,2132.925089,0.0
-50.0,50,2133.440173,0.0
-50.0,50,2133.951523,0.0
-50.0,50,2134.472473,0.0
-50.0,50,2134.99264,0.0
-50.0,50,2135.512865,0.0
-50.0,50,2136.025161,0.0
-50.0,50,2136.543909,0.0
-50.0,50,2137.064082,0.0
-50.0,50,2137.584427,0.0
-50.0,50,2138.103261,0.0
-50.0,50,2138.625447,0.0
-50.0,50,2139.152027,0.0
-50.0,50,2139.673605,0.0
-50.0,50,2140.180611,0.0
-50.0,50,2140.689227,0.0
-50.0,50,2141.21389,0.0
-50.0,50,2141.728699,0.0
-50.0,50,2142.248816,0.0
-50.0,50,2142.769467,0.0
-50.0,50,2143.305073,0.0
-50.0,50,2143.818964,0.0
0.0,50,2144.333879,1.0
-50.0,50,2144.85098,0.0
-50.0,50,2145.387651,0.0
-50.0,50,2145.900893,0.0
-50.0,50,2146.411473,0.0
-50.0,50,2146.921942,0.0
-50.0,50,2147.449026,0.0
-50.0,50,2147.975279,0.0
-50.0,50,2148.499589,0.0
-50.0,50,2149.03448,0.0
-50.0,50,2149.571209,0.0
-50.0,50,2150.097721,0.0
-50.0,50,2150.620134,0.0
0.0,50,2151.14298,1.0
-50.0,50,2151.67825,0.0
-50.0,50,2152.210023,0.0
0.0,50,2152.744388,1.0
-50.0,50,2153.286351,0.0
-50.0,50,2153.839117,0.0
-50.0,50,2154.37724,0.0
-50.0,50,2154.898675,0.0
-50.0,50,2155.429691,0.0
-50.0,50,2155.967132,0.0
-50.0,50,2156.496091,0.0
-50.0,50,2157.020996,0.0
-50.0,50,2157.54626,0.0
-50.0,50,2158.082396,0.0
-50.0,50,2158.621749,0.0
-50.0,50,2159.161185,0.0
-50.0,50,2159.690969,0.0
-50.0,50,2160.23555,0.0
-50.0,50,2160.748149,0.0
-50.0,50,2161.267375,0.0
-50.0,50,2161.779216,0.0
-50.0,50,2162.302141,0.0
-50.0,50,2162.809366,0.0
-50.0,50,2163.323724,0.0
-50.0,50,2163.847472,0.0
-50.0,50,2164.37132,0.0
-50.0,50,2164.890617,0.0
-50.0,50,2165.407984,0.0
0.0,50,2165.920201,1.0
-50.0,50,2166.447336,0.0
-50.0,50,2166.964676,0.0
-50.0,50,2167.504791,0.0
-50.0,50,2168.02676,0.0
-50.0,50,2168.561084,0.0
-50.0,50,2169.071943,0.0
-50.0,50,2169.586039,0.0
-50.0,50,2170.104684,0.0
-50.0,50,2170.629166,0.0
-50.0,50,2171.153144,0.0
0.0,50,2171.679752,1.0
-50.0,50,2172.194218,0.0
-50.0,50,2172.735842,0.0
-50.0,50,2173.246956,0.0
-50.0,50,2173.765402,0.0
-50.0,50,2174.297435,0.0
-50.0,50,2174.819589,0.0
-50.0,50,2175.336387,0.0
-50.0,50,2175.847798,0.0
-50.0,50,2176.362192,0.0
-50.0,50,2176.892211,0.0
0.0,50,2177.412091,1.0
-50.0,50,2177.93041,0.0
-50.0,50,2178.454718,0.0
-50.0,50,2179.000626,0.0
-50.0,50,2179.522062,0.0
-50.0,50,2180.051335,0.0
-50.0,50,2180.571213,0.0
-50.0,50,2181.097208,0.0
-50.0,50,2181.620488,0.0
-50.0,50,2182.142335,0.0
-50.0,50,2182.681929,0.0
-50.0,50,2183.232513,0.0
0.0,50,2183.780566,1.0
-50.0,50,2184.337613,0.0
-50.0,50,2184.866611,0.0
-50.0,50,2185.40124,0.0
-50.0,50,2185.927947,0.0
-50.0,50,2186.458215,0.0
-50.0,50,2186.987614,0.0
-50.0,50,2187.524862,0.0
-50.0,50,2188.051564,0.0
-50.0,50,2188.579575,0.0
-50.0,50,2189.112329,0.0
-50.0,50,2189.643292,0.0
-50.0,50,2190.169771,0.0
-50.0,50,2190.703389,0.0
-50.0,50,2191.239728,0.0
-50.0,50,2191.770715,0.0
-50.0,50,2192.300135,0.0
-50.0,50,2192.831135,0.0
-50.0,50,2193.361109,0.0
-50.0,50,2193.906517,0.0
-50.0,50,2194.446981,0.0
-45.0,50,2194.974333,0.0
-50.0,50,2195.503959,0.0
-50.0,50,2196.034707,0.0
-50.0,50,2196.564399,0.0
-50.0,50,2197.093792,0.0
-50.0,50,2197.619334,0.0
-50.0,50,2198.159474,0.0
-50.0,50,2198.686301,0.0
-50.0,50,2199.211037,0.0
-50.0,50,2199.732381,0.0
-50.0,50,2200.261316,0.0
-50.0,50,2200.786473,0.0
-50.0,50,2201.319371,0.0
-50.0,50,2201.847814,0.0
-50.0,50,2202.390359,0.0
-50.0,50,2202.923363,0.0
-50.0,50,2203.452128,0.0
-50.0,50,2203.990251,0.0
-50.0,50,2204.540496,0.0
-50.0,50,2205.073621,0.0
-50.0,50,2205.607254,0.0
-50.0,50,2206.15091,0.0
-50.0,50,2206.682688,0.0
0.0,50,2207.216087,1.0
-50.0,50,2207.749414,0.0
-50.0,50,2208.270253,0.0
-50.0,50,2208.792697,0.0
-50.0,50,2209.30928,0.0
-50.0,50,2209.821498,0.0
-50.0,50,2210.331509,0.0
-50.0,50,2210.854423,0.0
-50.0,50,2211.365156,0.0
-50.0,50,2211.879105,0.0
-50.0,50,2212.393022,0.0
-50.0,50,2212.929889,0.0
-50.0,50,2213.443388,0.0
-50.0,50,2213.955396,0.0
-50.0,50,2214.469666,0.0
-50.0,50,2214.990134,0.0
-50.0,50,2215.50721,0.0
-50.0,50,2216.021549,0.0
0.0,50,2216.535537,1.0
-50.0,50,2217.065518,0.0
-50.0,50,2217.585439,0.0
-50.0,50,2218.108467,0.0
-50.0,50,2218.630573,0.0
-50.0,50,2219.157328,0.0
-50.0,50,2219.673122,0.0
-50.0,50,2220.191089,0.0
-50.0,50,2220.719517,0.0
-50.0,50,2221.253194,0.0
-50.0,50,2221.781905,0.0
-50.0,50,2222.30812,0.0
-50.0,50,2222.841233,0.0
-50.0,50,2223.386932,0.0
-50.0,50,2223.911487,0.0
-50.0,50,2224.435896,0.0
-50.0,50,2224.958336,0.0
-50.0,50,2225.503052,0.0
-50.0,50,2226.02755,0.0
-50.0,50,2226.562538,0.0
-50.0,50,2227.103949,0.0
-50.0,50,2227.648389,0.0
0.0,50,2228.178143,1.0
-50.0,50,2228.701242,0.0
-50.0,50,2229.226076,0.0
-50.0,50,2229.75673,0.0
-50.0,50,2230.283543,0.0
-50.0,50,2230.827139,0.0
-50.0,50,2231.364143,0.0
-50.0,50,2231.907488,0.0
-50.0,50,2232.441905,0.0
-50.0,50,2232.98766,0.0
-50.0,50,2233.513379,0.0
-50.0,50,2234.043953,0.0
-50.0,50,2234.566164,0.0
-50.0,50,2235.089184,0.0
-50.0,50,2235.614907,0.0
-50.0,50,2238.429564,0.0
-50.0,50,2238.980031,0.0
-40.0,50,2239.529783,0.0
-50.0,50,2240.064353,0.0
-50.0,50,2240.61232,0.0
-50.0,50,2241.141245,0.0
-50.0,50,2241.677399,0.0
-50.0,50,2242.205372,0.0
-50.0,50,2242.767716,0.0
-50.0,50,2243.316916,0.0
-50.0,50,2243.855454,0.0
0.0,50,2244.385472,1.0
-50.0,50,2244.922451,0.0
-50.0,50,2245.447567,0.0
-50.0,50,2245.987577,0.0
-50.0,50,2246.521709,0.0
-50.0,50,2247.057949,0.0
-50.0,50,2247.591727,0.0
-50.0,50,2248.125643,0.0
-50.0,50,2248.659672,0.0
-50.0,50,2249.192514,0.0
-50.0,50,2249.731224,0.0
-50.0,50,2250.264077,0.0
-50.0,50,2250.796567,0.0
-50.0,50,2251.340693,0.0
0.0,50,2251.869457,1.0
-50.0,50,2252.397464,0.0
-50.0,50,2252.922208,0.0
-50.0,50,2253.46047,0.0
-50.0,50,2253.990627,0.0
-50.0,50,2254.52968,0.0
-50.0,50,2255.069607,0.0
-50.0,50,2255.61787,0.0
-50.0,50,2256.148546,0.0
-50.0,50,2256.675832,0.0
-50.0,50,2257.207146,0.0
0.0,50,2257.736956,1.0
-50.0,50,2258.260939,0.0
-50.0,50,2258.784061,0.0
-50.0,50,2259.311838,0.0
-50.0,50,2259.842723,0.0
-50.0,50,2260.36523,0.0
-50.0,50,2260.886256,0.0
-50.0,50,2261.424784,0.0
-50.0,50,2261.959541,0.0
-50.0,50,2262.492053,0.0
-50.0,50,2263.026432,0.0
-50.0,50,2263.553949,0.0
0.0,50,2264.095116,1.0
-50.0,50,2264.624867,0.0
-50.0,50,2265.147712,0.0
-50.0,50,2265.674626,0.0
-50.0,50,2266.214886,0.0
-50.0,50,2266.749537,0.0
-50.0,50,2267.278356,0.0
-50.0,50,2267.808435,0.0
-50.0,50,2268.346545,0.0
-50.0,50,2268.878991,0.0
-50.0,50,2269.411609,0.0
-50.0,50,2269.943794,0.0
-50.0,50,2270.480324,0.0
-50.0,50,2271.012864,0.0
-50.0,50,2271.537393,0.0
0.0,50,2272.069783,1.0
-50.0,50,2272.616236,0.0
