#{"t_start": 1786208451.1681423, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2576.633221,0.0
-50.0,50,2577.206524,0.0
0.0,50,2577.7617,1.0
-50.0,50,2578.322426,0.0
-50.0,50,2578.882545,0.0
-50.0,50,2579.449001,0.0
-50.0,50,2580.008047,0.0
-50.0,50,2580.566129,0.0
-50.0,50,2581.116891,0.0
-50.0,50,2581.688121,0.0
-50.0,50,2582.247686,0.0
-50.0,50,2582.805902,0.0
-50.0,50,2583.365535,0.0
-50.0,50,2583.933676,0.0
-50.0,50,2584.493316,0.0
-50.0,50,2585.05236,0.0
-50.0,50,2585.608171,0.0
-50.0,50,2586.188474,0.0
-50.0,50,2586.742016,0.0
-50.0,50,2587.295583,0.0
-50.0,50,2587.850847,0.0
-50.0,50,2588.416385,0.0
-50.0,50,2588.968149,0.0
-50.0,50,2589.522423,0.0
-50.0,50,2590.077184,0.0
-50.0,50,2590.64564,0.0
-50.0,50,2591.196129,0.0
-50.0,50,2591.756525,0.0
-50.0,50,2592.315878,0.0
-50.0,50,2592.898995,0.0
-50.0,50,2593.459754,0.0
-50.0,50,2594.023668,0.0
-50.0,50,2594.583287,0.0
-50.0,50,2595.157402,0.0
-50.0,50,2595.704395,0.0
-50.0,50,2596.260741,0.0
-50.0,50,2596.818791,0.0
-50.0,50,2597.39015,0.0
-50.0,50,2597.944909,0.0
-50.0,50,2598.498919,0.0
-50.0,50,2599.05887,0.0
-50.0,50,2599.631289,0.0
-50.0,50,2600.183439,0.0
-50.0,50,2600.739637,0.0
0.0,50,2601.294129,1.0
-50.0,50,2601.866548,0.0
-50.0,50,2602.419012,0.0
-50.0,50,2602.970132,0.0
-50.0,50,2603.521979,0.0
-50.0,50,2604.093234,0.0
-50.0,50,2604.645676,0.0
-50.0,50,2605.194501,0.0
-50.0,50,2605.746489,0.0
-50.0,50,2606.316927,0.0
-50.0,50,2606.868654,0.0
-50.0,50,2607.422208,0.0
-50.0,50,2607.978386,0.0
-50.0,50,2608.547676,0.0
-50.0,50,2609.09531,0.0
-50.0,50,2609.653565,0.0
-50.0,50,2610.209429,0.0
-50.0,50,2610.78104,0.0
-50.0,50,2611.340148,0.0
-50.0,50,2611.896174,0.0
-50.0,50,2612.456723,0.0
-50.0,50,2613.030848,0.0
-50.0,50,2613.589931,0.0
-50.0,50,2614.146173,0.0
-50.0,50,2614.702398,0.0
-50.0,50,2615.27593,0.0
-50.0,50,2615.832319,0.0
-50.0,50,2616.389517,0.0
-50.0,50,2616.946728,0.0
-50.0,50,2617.522079,0.0
-50.0,50,2618.081262,0.0
-50.0,50,2618.640866,0.0
-50.0,50,2619.204614,0.0
-50.0,50,2619.781291,0.0
-50.0,50,2620.3421,0.0
-50.0,50,2620.900521,0.0
-50.0,50,2621.456099,0.0
-50.0,50,2622.024666,0.0
-50.0,50,2622.577734,0.0
-50.0,50,2623.128404,0.0
-50.0,50,2623.689398,0.0
-50.0,50,2624.260416,0.0
-50.0,50,2624.815709,0.0
-50.0,50,2625.375768,0.0
-50.0,50,2625.9365,0.0
-50.0,50,2626.514199,0.0
-50.0,50,2627.076667,0.0
-50.0,50,2627.636464,0.0
0.0,50,2628.196499,1.0
-50.0,50,2628.773221,0.0
-50.0,50,2629.333622,0.0
-50.0,50,2629.895141,0.0
-50.0,50,2630.457845,0.0
-50.0,50,2631.029196,0.0
-50.0,50,2631.589608,0.0
-50.0,50,2632.148281,0.0
-2.0,50,2632.710778,0.0
-50.0,50,2633.283809,0.0
-50.0,50,2633.8405,0.0
-50.0,50,2634.398929,0.0
-50.0,50,2634.953487,0.0
0.0,50,2635.527548,1.0
-50.0,50,2636.087534,0.0
-50.0,50,2636.650208,0.0
-50.0,50,2637.213549,0.0
-50.0,50,2637.785337,0.0
-50.0,50,2638.348583,0.0
-50.0,50,2638.914298,0.0
-50.0,50,2639.476299,0.0
-50.0,50,2642.476627,0.0
-50.0,50,2643.039145,0.0
-50.0,50,2643.602778,0.0
-50.0,50,2644.163289,0.0
-50.0,50,2644.737487,0.0
-50.0,50,2645.293005,0.0
-50.0,50,2645.843478,0.0
-50.0,50,2646.406517,0.0
-4.0,50,2646.97675,1.0
-50.0,50,2647.539463,0.0
-50.0,50,2648.098558,0.0
-50.0,50,2648.660594,0.0
-50.0,50,2649.233171,0.0
-50.0,50,2649.791918,0.0
-50.0,50,2650.352565,0.0
-50.0,50,2650.912499,0.0
-50.0,50,2651.485124,0.0
-50.0,50,2652.042595,0.0
-50.0,50,2652.601561,0.0
-50.0,50,2653.162429,0.0
-50.0,50,2653.736708,0.0
-50.0,50,2654.294461,0.0
-50.0,50,2654.848476,0.0
-50.0,50,2655.403743,0.0
-50.0,50,2655.981687,0.0
-46.0,50,2656.539991,0.0
-50.0,50,2657.103107,0.0
-50.0,50,2657.662896,0.0
-50.0,50,2658.23846,0.0
-50.0,50,2658.802472,0.0
-50.0,50,2659.367625,0.0
-50.0,50,2659.926133,0.0
-50.0,50,2660.498191,0.0
-50.0,50,2661.053972,0.0
-50.0,50,2661.604305,0.0
-50.0,50,2662.159654,0.0
-50.0,50,2662.733868,0.0
-50.0,50,2663.296595,0.0
-50.0,50,2663.854956,0.0
-50.0,50,2664.412707,0.0
-50.0,50,2665.004344,0.0
-50.0,50,2665.583601,0.0
-50.0,50,2666.163342,0.0
-50.0,50,2666.754718,0.0
-50.0,50,2667.362292,0.0
-50.0,50,2667.943257,0.0
-50.0,50,2668.511397,0.0
-50.0,50,2669.087247,0.0
-50.0,50,2669.683888,0.0
-50.0,50,2670.264359,0.0
-50.0,50,2670.827137,0.0
-50.0,50,2671.388602,0.0
-50.0,50,2671.959105,0.0
-50.0,50,2672.503464,0.0
-50.0,50,2673.057784,0.0
-50.0,50,2673.616159,0.0
-50.0,50,2674.178201,0.0
-50.0,50,2674.736637,0.0
-50.0,50,2675.293795,0.0
-50.0,50,2675.841458,0.0
-50.0,50,2676.412214,0.0
-42.0,50,2676.968135,0.0
-50.0,50,2677.521444,0.0
-50.0,50,2678.079381,0.0
-50.0,50,2678.651343,0.0
-50.0,50,2679.20815,0.0
-50.0,50,2679.782606,0.0
-50.0,50,2680.34374,0.0
-50.0,50,2680.925913,0.0
-50.0,50,2681.4985,0.0
-50.0,50,2682.063854,0.0
-50.0,50,2682.628153,0.0
-50.0,50,2683.211844,0.0
-50.0,50,2683.772424,0.0
-50.0,50,2684.338222,0.0
-50.0,50,2684.903208,0.0
-50.0,50,2685.478143,0.0
-50.0,50,2686.039871,0.0
-50.0,50,2686.60317,0.0
-50.0,50,2687.15633,0.0
-50.0,50,2687.735402,0.0
-50.0,50,2688.304151,0.0
-50.0,50,2688.861891,0.0
-50.0,50,2689.418398,0.0
-50.0,50,2690.001621,0.0
-50.0,50,2690.555724,0.0
-50.0,50,2691.119236,0.0
-50.0,50,2691.678583,0.0
-50.0,50,2692.254998,0.0
-50.0,50,2692.812961,0.0
-50.0,50,2693.368584,0.0
-50.0,50,2693.928097,0.0
-50.0,50,2694.494268,0.0
-50.0,50,2695.052913,0.0
0.0,50,2695.611778,1.0
-50.0,50,2696.167076,0.0
-50.0,50,2696.729365,0.0
-50.0,50,2697.282708,0.0
-50.0,50,2697.839549,0.0
-50.0,50,2698.395692,0.0
-50.0,50,2698.9726,0.0
-50.0,50,2699.531552,0.0
-50.0,50,2700.091364,0.0
-50.0,50,2700.64862,0.0
-50.0,50,2701.231798,0.0
-50.0,50,2701.791566,0.0
-50.0,50,2702.355519,0.0
-50.0,50,2702.92056,0.0
-50.0,50,2703.505978,0.0
-50.0,50,2704.071543,0.0
-50.0,50,2704.634673,0.0
-50.0,50,2705.195787,0.0
-50.0,50,2705.770577,0.0
-50.0,50,2706.33677,0.0
-50.0,50,2706.892356,0.0
-50.0,50,2707.448113,0.0
-50.0,50,2708.012319,0.0
-50.0,50,2708.563672,0.0
0.0,50,2709.1313,1.0
0.0,50,2709.698196,1.0
-50.0,50,2710.276797,0.0
-50.0,50,2710.841069,0.0
-50.0,50,2711.408907,0.0
-50.0,50,2711.97729,0.0
-50.0,50,2712.558106,0.0
-50.0,50,2713.121695,0.0
-50.0,50,2713.6774,0.0
-50.0,50,2714.239062,0.0
-50.0,50,2714.811763,0.0
0.0,50,2715.368445,1.0
-50.0,50,2715.91874,0.0
-50.0,50,2716.468209,0.0
-50.0,50,2717.037191,0.0
-50.0,50,2717.588106,0.0
-50.0,50,2718.142815,0.0
-50.0,50,2718.699788,0.0
-50.0,50,2719.275528,0.0
-50.0,50,2719.841577,0.0
-50.0,50,2720.409702,0.0
-50.0,50,2720.971581,0.0
-50.0,50,2721.545169,0.0
-50.0,50,2722.107321,0.0
-50.0,50,2722.662517,0.0
-50.0,50,2723.218414,0.0
-50.0,50,2723.797013,0.0
-50.0,50,2724.351365,0.0
-50.0,50,2724.909243,0.0
-50.0,50,2725.461348,0.0
-50.0,50,2726.032611,0.0
-50.0,50,2726.59504,0.0
-50.0,50,2727.156612,0.0
-50.0,50,2727.709591,0.0
-50.0,50,2728.281689,0.0
-50.0,50,2728.825501,0.0
-50.0,50,2729.379735,0.0
-50.0,50,2729.92841,0.0
-50.0,50,2730.49485,0.0
-50.0,50,2731.052519,0.0
-50.0,50,2731.616592,0.0
-50.0,50,2732.160531,0.0
-50.0,50,2732.733194,0.0
-50.0,50,2733.289353,0.0
-50.0,50,2733.843774,0.0
-50.0,50,2734.399226,0.0
-50.0,50,2734.973202,0.0
-50.0,50,2735.533068,0.0
-50.0,50,2736.091109,0.0
-50.0,50,2736.65053,0.0
-50.0,50,2737.224274,0.0
0.0,50,2737.777145,1.0
-50.0,50,2738.332432,0.0
-50.0,50,2738.89211,0.0
-46.0,50,2739.469453,0.0
-50.0,50,2740.024373,0.0
-50.0,50,2740.582167,0.0
-50.0,50,2741.152255,0.0
-50.0,50,2741.735458,0.0
-50.0,50,2742.318306,0.0
-50.0,50,2742.901916,0.0
0.0,50,2743.48276,1.0
-50.0,50,2744.081849,0.0
-50.0,50,2744.668057,0.0
-50.0,50,2745.247407,0.0
-50.0,50,2745.824169,0.0
-50.0,50,2746.404917,0.0
-50.0,50,2746.968884,0.0
-50.0,50,2747.527517,0.0
-50.0,50,2748.091221,0.0
-50.0,50,2748.67784,0.0
-50.0,50,2749.251467,0.0
-50.0,50,2749.822812,0.0
-50.0,50,2750.406563,0.0
-50.0,50,2750.998059,0.0
-50.0,50,2751.577126,0.0
-50.0,50,2752.155914,0.0
-50.0,50,2752.73203,0.0
-50.0,50,2753.299677,0.0
-50.0,50,2753.855231,0.0
-50.0,50,2754.431294,0.0
-50.0,50,2755.000835,0.0
-36.0,50,2757.914535,0.0
-35.0,50,2758.492096,0.0
-50.0,50,2759.064888,0.0
-50.0,50,2759.637135,0.0
-50.0,50,2760.214721,0.0
-50.0,50,2760.78005,0.0
-50.0,50,2761.351276,0.0
-50.0,50,2761.910384,0.0
-50.0,50,2762.478925,0.0
-50.0,50,2763.03715,0.0
-50.0,50,2763.60019,0.0
-50.0,50,2764.164451,0.0
-50.0,50,2764.738722,0.0
-50.0,50,2765.293967,0.0
-50.0,50,2765.848085,0.0
-50.0,50,2766.392736,0.0
-50.0,50,2766.948355,0.0
-50.0,50,2767.506093,0.0
-50.0,50,2768.052462,0.0
0.0,50,2768.60016,1.0
-50.0,50,2769.170903,0.0
-50.0,50,2769.727278,0.0
-50.0,50,2770.274087,0.0
-50.0,50,2770.835237,0.0
-50.0,50,2771.430764,0.0
-50.0,50,2772.012021,0.0
-50.0,50,2772.591731,0.0
-50.0,50,2773.168861,0.0
-50.0,50,2773.763752,0.0
-50.0,50,2774.327065,0.0
-50.0,50,2774.885029,0.0
-50.0,50,2775.447014,0.0
-50.0,50,2776.023543,0.0
-50.0,50,2776.584743,0.0
-50.0,50,2777.146139,0.0
-50.0,50,2777.70635,0.0
-50.0,50,2778.287934,0.0
-50.0,50,2778.847859,0.0
-50.0,50,2779.402552,0.0
-50.0,50,2779.959884,0.0
-50.0,50,2780.529409,0.0
-50.0,50,2781.09897,0.0
-50.0,50,2781.672141,0.0
-44.0,50,2782.251985,0.0
-50.0,50,2782.826151,0.0
-50.0,50,2783.385365,0.0
-50.0,50,2783.944347,0.0
-50.0,50,2784.500472,0.0
0.0,50,2785.06463,1.0
-50.0,50,2785.613055,0.0
-50.0,50,2786.16798,0.0
-50.0,50,2786.726052,0.0
-50.0,50,2787.285472,0.0
-50.0,50,2787.84558,0.0
-50.0,50,2788.403498,0.0
0.0,50,2788.9572,1.0
-50.0,50,2789.524798,0.0
-50.0,50,2790.084891,0.0
-50.0,50,2790.662278,0.0
-50.0,50,2791.243169,0.0
-50.0,50,2791.829866,0.0
-50.0,50,2792.38996,0.0
0.0,50,2792.94422,1.0
-50.0,50,2793.503131,0.0
-50.0,50,2794.080513,0.0
-50.0,50,2794.633521,0.0
0.0,50,2795.196491,1.0
-50.0,50,2795.758205,0.0
-50.0,50,2796.336015,0.0
-50.0,50,2796.892321,0.0
-50.0,50,2797.451103,0.0
-50.0,50,2798.001269,0.0
-50.0,50,2798.57687,0.0
-50.0,50,2799.140265,0.0
-50.0,50,2799.706666,0.0
-50.0,50,2800.278016,0.0
-50.0,50,2800.874047,0.0
-50.0,50,2801.454084,0.0
-50.0,50,2802.031792,0.0
0.0,50,2802.606345,1.0
-50.0,50,2803.199013,0.0
0.0,50,2803.764893,1.0
-50.0,50,2804.329497,0.0
-50.0,50,2804.887369,0.0
-50.0,50,2805.470552,0.0
-50.0,50,2806.027613,0.0
-50.0,50,2806.58967,0.0
-50.0,50,2807.153532,0.0
-50.0,50,2807.762294,0.0
-50.0,50,2808.324188,0.0
-50.0,50,2808.879397,0.0
-50.0,50,2809.445803,0.0
-50.0,50,2810.037821,0.0
-50.0,50,2810.613165,0.0
-50.0,50,2811.183544,0.0
-50.0,50,2811.739239,0.0
-50.0,50,2812.320914,0.0
-50.0,50,2812.90206,0.0
0.0,50,2813.475146,1.0
-50.0,50,2814.034163,0.0
-50.0,50,2814.604121,0.0
-50.0,50,2815.162442,0.0
-50.0,50,2815.724975,0.0
0.0,50,2816.289737,1.0
-50.0,50,2816.867544,0.0
-50.0,50,2817.428483,0.0
-50.0,50,2817.999547,0.0
-50.0,50,2818.563328,0.0
-50.0,50,2819.13823,0.0
-50.0,50,2819.704722,0.0
-50.0,50,2820.26941,0.0
-50.0,50,2820.83663,0.0
-50.0,50,2821.418108,0.0
-50.0,50,2821.977432,0.0
-50.0,50,2822.534481,0.0
-50.0,50,2823.092033,0.0
-50.0,50,2823.659029,0.0
-50.0,50,2824.210058,0.0
-50.0,50,2824.771102,0.0
-50.0,50,2825.331986,0.0
-50.0,50,2825.899333,0.0
-50.0,50,2826.457688,0.0
-50.0,50,2827.007726,0.0
-50.0,50,2827.558898,0.0
-50.0,50,2828.125939,0.0
-50.0,50,2828.686745,0.0
-50.0,50,2829.267677,0.0
-50.0,50,2829.843318,0.0
-50.0,50,2830.433411,0.0
-50.0,50,2831.011641,0.0
-50.0,50,2831.586913,0.0
-50.0,50,2832.165485,0.0
-50.0,50,2832.757668,0.0
-50.0,50,2833.328261,0.0
-50.0,50,2833.897388,0.0
-50.0,50,2834.46659,0.0
-50.0,50,2835.033293,0.0
-50.0,50,2835.589875,0.0
-50.0,50,2836.148432,0.0
-50.0,50,2836.702775,0.0
-50.0,50,2837.269671,0.0
-50.0,50,2837.836099,0.0
-50.0,50,2838.39197,0.0
-50.0,50,2838.952727,0.0
-50.0,50,2839.516268,0.0
-50.0,50,2840.066322,0.0
-50.0,50,2840.625646,0.0
-50.0,50,2841.179254,0.0
-50.0,50,2841.750914,0.0
-50.0,50,2842.31097,0.0
-50.0,50,2842.876397,0.0
-50.0,50,2843.435592,0.0
-50.0,50,2844.016544,0.0
-50.0,50,2844.580141,0.0
-50.0,50,2845.145888,0.0
0.0,50,2845.718776,1.0
-50.0,50,2846.285908,0.0
-50.0,50,2846.850471,0.0
-50.0,50,2847.418264,0.0
-50.0,50,2847.987643,0.0
-50.0,50,2848.562972,0.0
-50.0,50,2849.120924,0.0
-50.0,50,2849.690552,0.0
-50.0,50,2850.258605,0.0
-50.0,50,2850.836973,0.0
-50.0,50,2851.397271,0.0
-50.0,50,2851.959197,0.0
-50.0,50,2852.522846,0.0
0.0,50,2853.100253,1.0
-50.0,50,2853.657784,0.0
-50.0,50,2854.214998,0.0
-50.0,50,2854.782758,0.0
-50.0,50,2855.361157,0.0
-50.0,50,2855.917506,0.0
-50.0,50,2856.472977,0.0
-50.0,50,2857.033215,0.0
-50.0,50,2857.607042,0.0
-50.0,50,2858.166964,0.0
-50.0,50,2858.724562,0.0
-50.0,50,2859.279496,0.0
-50.0,50,2859.855354,0.0
-50.0,50,2860.420474,0.0
-50.0,50,2860.986861,0.0
-50.0,50,2861.541142,0.0
-50.0,50,2862.12247,0.0
-50.0,50,2862.697799,0.0
-50.0,50,2863.256077,0.0
-50.0,50,2863.825619,0.0
-50.0,50,2864.413136,0.0
-50.0,50,2864.998698,0.0
-50.0,50,2865.568296,0.0
-50.0,50,2866.137105,0.0
-50.0,50,2866.714482,0.0
-50.0,50,2867.275526,0.0
-50.0,50,2867.838106,0.0
-50.0,50,2868.399289,0.0
-50.0,50,2869.007046,0.0
-50.0,50,2869.572084,0.0
-50.0,50,2870.149354,0.0
-50.0,50,2870.727649,0.0
-50.0,50,2873.718883,0.0
-50.0,50,2874.290531,0.0
-50.0,50,2874.870373,0.0
-50.0,50,2875.43486,0.0
-50.0,50,2876.020618,0.0
-50.0,50,2876.576005,0.0
-50.0,50,2877.150245,0.0
-50.0,50,2877.70303,0.0
-50.0,50,2878.282627,0.0
-50.0,50,2878.839439,0.0
-50.0,50,2879.404576,0.0
-50.0,50,2879.961036,0.0
-50.0,50,2880.539562,0.0
-50.0,50,2881.102778,0.0
-50.0,50,2881.66733,0.0
-50.0,50,2882.228354,0.0
0.0,50,2882.805501,1.0
-50.0,50,2883.367174,0.0
-50.0,50,2883.927178,0.0
-50.0,50,2884.494491,0.0
-50.0,50,2885.077831,0.0
-50.0,50,2885.639233,0.0
-50.0,50,2886.203993,0.0
-50.0,50,2886.764598,0.0
-50.0,50,2887.341401,0.0
-50.0,50,2887.900088,0.0
-50.0,50,2888.462582,0.0
-50.0,50,2889.020705,0.0
-50.0,50,2889.632597,0.0
-50.0,50,2890.201185,0.0
-50.0,50,2890.767523,0.0
-50.0,50,2891.331923,0.0
-50.0,50,2891.910537,0.0
-50.0,50,2892.47237,0.0
-50.0,50,2893.030301,0.0
-50.0,50,2893.596909,0.0
0.0,50,2894.178967,1.0
-50.0,50,2894.739399,0.0
-50.0,50,2895.306967,0.0
-50.0,50,2895.881274,0.0
-50.0,50,2896.459334,0.0
-50.0,50,2897.02375,0.0
-50.0,50,2897.579662,0.0
-50.0,50,2898.145792,0.0
-50.0,50,2898.729342,0.0
-50.0,50,2899.296488,0.0
-50.0,50,2899.848025,0.0
-50.0,50,2900.410453,0.0
-50.0,50,2901.000003,0.0
-50.0,50,2901.577513,0.0
-50.0,50,2902.147069,0.0
-50.0,50,2902.714809,0.0
-50.0,50,2903.30929,0.0
-50.0,50,2903.886184,0.0
-50.0,50,2904.462464,0.0
-50.0,50,2905.038069,0.0
0.0,50,2905.625221,1.0
-50.0,50,2906.197284,0.0
-50.0,50,2906.775192,0.0
-50.0,50,2907.350805,0.0
-50.0,50,2907.936744,0.0
-50.0,50,2908.501287,0.0
-50.0,50,2909.06957,0.0
-50.0,50,2909.638314,0.0
0.0,50,2910.224042,1.0
-50.0,50,2910.797221,0.0
-50.0,50,2911.369626,0.0
-50.0,50,2911.92755,0.0
-50.0,50,2912.489443,0.0
-50.0,50,2913.044477,0.0
-50.0,50,2913.601984,0.0
-50.0,50,2914.156864,0.0
-50.0,50,2914.717808,0.0
-50.0,50,2915.273965,0.0
-50.0,50,2915.827226,0.0
-50.0,50,2916.376428,0.0
-50.0,50,2916.94946,0.0
-50.0,50,2917.507271,0.0
-50.0,50,2918.06386,0.0
-50.0,50,2918.620631,0.0
-50.0,50,2919.191175,0.0
-50.0,50,2919.746895,0.0
-50.0,50,2920.302897,0.0
-50.0,50,2920.852411,0.0
-50.0,50,2921.424145,0.0
-50.0,50,2921.975509,0.0
-50.0,50,2922.53161,0.0
-50.0,50,2923.093279,0.0
-50.0,50,2923.667029,0.0
-50.0,50,2924.22517,0.0
-50.0,50,2924.779903,0.0
-50.0,50,2925.340371,0.0
-50.0,50,2925.915315,0.0
0.0,50,2926.474681,1.0
-50.0,50,2927.037694,0.0
-50.0,50,2927.600416,0.0
-50.0,50,2928.179325,0.0
-50.0,50,2928.732434,0.0
-50.0,50,2929.300027,0.0
-50.0,50,2929.877219,0.0
-50.0,50,2930.469006,0.0
-50.0,50,2931.047882,0.0
-50.0,50,2931.621816,0.0
-50.0,50,2932.189816,0.0
-11.0,50,2932.767318,0.0
-50.0,50,2933.319404,0.0
-50.0,50,2933.871613,0.0
-50.0,50,2934.429075,0.0
-50.0,50,2935.012697,0.0
-50.0,50,2935.576801,0.0
-50.0,50,2936.139198,0.0
-50.0,50,2936.700536,0.0
0.0,50,2937.284044,1.0
-50.0,50,2937.844382,0.0
-50.0,50,2938.404608,0.0
-50.0,50,2938.953915,0.0
-50.0,50,2939.524058,0.0
-50.0,50,2940.080639,0.0
-50.0,50,2940.640877,0.0
-50.0,50,2941.202039,0.0
-50.0,50,2941.77755,0.0
-50.0,50,2942.345916,0.0
-50.0,50,2942.908507,0.0
-45.0,50,2943.474247,0.0
-50.0,50,2944.053586,0.0
-50.0,50,2944.615892,0.0
-50.0,50,2945.179475,0.0
-50.0,50,2945.736095,0.0
-50.0,50,2946.309904,0.0
-50.0,50,2946.86868,0.0
-50.0,50,2947.427617,0.0
-50.0,50,2947.985701,0.0
-50.0,50,2948.561242,0.0
-50.0,50,2949.120624,0.0
-50.0,50,2949.683527,0.0
-50.0,50,2950.245301,0.0
-50.0,50,2950.831192,0.0
-50.0,50,2951.385142,0.0
-50.0,50,2951.944262,0.0
-50.0,50,2952.504147,0.0
-50.0,50,2953.083397,0.0
-50.0,50,2953.64845,0.0
-50.0,50,2954.21764,0.0
-50.0,50,2954.769175,0.0
-50.0,50,2955.366008,0.0
-50.0,50,2955.929113,0.0
-50.0,50,2956.483347,0.0
-50.0,50,2957.033258,0.0
-50.0,50,2957.594481,0.0
-40.0,50,2958.160207,0.0
-50.0,50,2958.712586,0.0
-50.0,50,2959.278183,0.0
0.0,50,2959.848487,1.0
0.0,50,2960.408462,1.0
-50.0,50,2960.990067,0.0
-50.0,50,2961.564699,0.0
-50.0,50,2962.141357,0.0
-50.0,50,2962.708408,0.0
-50.0,50,2963.287324,0.0
-50.0,50,2963.857372,0.0
-50.0,50,2964.464761,0.0
-50.0,50,2965.044909,0.0
-50.0,50,2965.612374,0.0
-50.0,50,2966.190979,0.0
-50.0,50,2966.783519,0.0
-50.0,50,2967.360911,0.0
-50.0,50,2967.930346,0.0
-50.0,50,2968.496922,0.0
-50.0,50,2969.072345,0.0
-50.0,50,2969.636691,0.0
-50.0,50,2970.216419,0.0
-50.0,50,2970.772023,0.0
-50.0,50,2971.355807,0.0
-50.0,50,2971.906555,0.0
-50.0,50,2972.455921,0.0
-50.0,50,2973.01564,0.0
-50.0,50,2973.589794,0.0
-24.0,50,2974.150415,0.0
-50.0,50,2974.721292,0.0
-50.0,50,2975.290871,0.0
-50.0,50,2975.872545,0.0
-50.0,50,2976.454224,0.0
-50.0,50,2977.018013,0.0
-50.0,50,2977.563319,0.0
0.0,50,2978.127472,1.0
-50.0,50,2978.675502,0.0
-50.0,50,2979.228488,0.0
-50.0,50,2979.792466,0.0
-50.0,50,2980.377362,0.0
-50.0,50,2980.939037,0.0
-50.0,50,2981.501118,0.0
-50.0,50,2982.052309,0.0
-50.0,50,2982.61737,0.0
-50.0,50,2983.181751,0.0
-50.0,50,2983.744101,0.0
-50.0,50,2984.304125,0.0
-50.0,50,2984.878332,0.0
-50.0,50,2985.437369,0.0
-50.0,50,2985.985719,0.0
0.0,50,2986.542256,1.0
-50.0,50,2989.53744,0.0
-50.0,50,2990.098416,0.0
-50.0,50,2990.658262,0.0
-50.0,50,2991.223915,0.0
-50.0,50,2991.796204,0.0
-50.0,50,2992.355487,0.0
-50.0,50,2992.906397,0.0
-50.0,50,2993.462805,0.0
-50.0,50,2994.042259,0.0
-50.0,50,2994.605078,0.0
-50.0,50,2995.171248,0.0
-50.0,50,2995.734066,0.0
-50.0,50,2996.300005,0.0
-50.0,50,2996.858235,0.0
-50.0,50,2997.420996,0.0
-50.0,50,2997.973263,0.0
-50.0,50,2998.538039,0.0
-50.0,50,2999.10274,0.0
-50.0,50,2999.668773,0.0
-50.0,50,3000.232368,0.0
-50.0,50,3000.808623,0.0
-50.0,50,3001.373373,0.0
-13.0,50,3001.945392,0.0
-50.0,50,3002.518248,0.0
-50.0,50,3003.107327,0.0
-50.0,50,3003.675726,0.0
-50.0,50,3004.242929,0.0
-50.0,50,3004.815821,0.0
-50.0,50,3005.38718,0.0
0.0,50,3005.948749,1.0
-50.0,50,3006.511536,0.0
-50.0,50,3007.075306,0.0
-50.0,50,3007.64911,0.0
-50.0,50,3008.203783,0.0
-50.0,50,3008.761283,0.0
-50.0,50,3009.327482,0.0
-50.0,50,3009.903714,0.0
-50.0,50,3010.470092,0.0
-50.0,50,3011.036339,0.0
-50.0,50,3011.612009,0.0
-2.0,50,3012.195254,1.0
-50.0,50,3012.76174,0.0
-50.0,50,3013.33225,0.0
-50.0,50,3013.90231,0.0
-50.0,50,3014.482905,0.0
-50.0,50,3015.048328,0.0
-50.0,50,3015.60725,0.0
-50.0,50,3016.172935,0.0
-50.0,50,3016.762171,0.0
-50.0,50,3017.332997,0.0
-50.0,50,3017.900938,0.0
-50.0,50,3018.473913,0.0
-50.0,50,3019.058558,0.0
-50.0,50,3019.618932,0.0
-50.0,50,3020.174695,0.0
-50.0,50,3020.733101,0.0
-50.0,50,3021.326809,0.0
0.0,50,3021.895862,1.0
0.0,50,3022.475195,1.0
-50.0,50,3023.053966,0.0
0.0,50,3023.647614,1.0
-50.0,50,3024.224929,0.0
-50.0,50,3024.79866,0.0
-50.0,50,3025.374633,0.0
-50.0,50,3025.972019,0.0
-50.0,50,3026.551568,0.0
-50.0,50,3027.128536,0.0
-50.0,50,3027.702413,0.0
-50.0,50,3028.282431,0.0
-50.0,50,3028.846914,0.0
-50.0,50,3029.41051,0.0
-50.0,50,3029.978202,0.0
-50.0,50,3030.561437,0.0
-50.0,50,3031.128588,0.0
-50.0,50,3031.702514,0.0
-50.0,50,3032.26947,0.0
-50.0,50,3032.847205,0.0
-50.0,50,3033.415522,0.0
-50.0,50,3033.983075,0.0
-50.0,50,3034.55157,0.0
-50.0,50,3035.129295,0.0
-50.0,50,3035.691466,0.0
-50.0,50,3036.258481,0.0
-50.0,50,3036.817937,0.0
-50.0,50,3037.399651,0.0
-50.0,50,3037.9585,0.0
-50.0,50,3038.511536,0.0
-50.0,50,3039.068409,0.0
-50.0,50,3039.643462,0.0
-50.0,50,3040.204101,0.0
-50.0,50,3040.761076,0.0
0.0,50,3041.32652,1.0
-50.0,50,3041.901607,0.0
-50.0,50,3042.465429,0.0
-50.0,50,3043.027691,0.0
-50.0,50,3043.589972,0.0
-50.0,50,3044.16891,0.0
-50.0,50,3044.726973,0.0
-50.0,50,3045.283405,0.0
-50.0,50,3045.839797,0.0
0.0,50,3046.414852,1.0
0.0,50,3046.976594,1.0
-50.0,50,3047.535888,0.0
-50.0,50,3048.093672,0.0
-50.0,50,3048.667675,0.0
0.0,50,3049.237484,1.0
0.0,50,3049.817312,1.0
-50.0,50,3050.394758,0.0
-50.0,50,3050.989125,0.0
-50.0,50,3051.561032,0.0
