#{"t_start": 1783191657.1363692, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-8.07878,50,415.912135,0.0
-3.360343,50,416.367151,1.0
-8.960545,50,416.829203,0.0
-9.483475,50,417.282183,0.0
-4.103917,50,417.734483,1.0
-5.148169,50,418.19052,0.0
-6.633914,50,418.666446,0.0
-15.486788,50,419.119977,0.0
-3.590714,50,419.572737,1.0
-9.90784,50,420.026268,0.0
-13.526469,50,420.497325,0.0
-9.313993,50,420.952758,0.0
-3.506561,50,421.406062,1.0
-3.71594,50,421.860054,1.0
-10.681364,50,422.329988,0.0
-5.276276,50,422.784713,1.0
-6.117966,50,423.237966,1.0
-3.378845,50,423.692906,1.0
-3.221348,50,424.159852,1.0
-3.953291,50,424.613024,1.0
-9.328191,50,425.068174,0.0
-11.144955,50,425.533986,0.0
-5.994546,50,427.92243,1.0
-11.233222,50,428.37579,0.0
-9.82353,50,428.831785,0.0
-4.682436,50,429.285654,1.0
-12.534305,50,429.750669,0.0
-7.416338,50,430.209581,0.0
-8.006505,50,430.672028,0.0
-4.638426,50,431.131739,1.0
-10.370586,50,431.604375,0.0
-7.354126,50,432.067485,0.0
-9.948785,50,432.530616,0.0
-7.849408,50,432.992638,0.0
-5.437425,50,433.470051,1.0
-3.195904,50,433.929022,1.0
-7.250151,50,434.388817,0.0
-6.919046,50,434.848532,0.0
-11.07017,50,435.323691,0.0
-6.789719,50,435.78262,0.0
-6.595632,50,436.242244,0.0
-4.308524,50,436.70181,1.0
-9.940039,50,437.182206,0.0
-4.279077,50,437.64178,1.0
-3.787395,50,438.105082,1.0
-3.70677,50,438.566252,1.0
-4.975041,50,439.044837,0.0
-5.547079,50,439.500284,1.0
-12.804861,50,439.954954,0.0
-7.838108,50,440.40936,0.0
-7.226772,50,440.875237,0.0
-7.647533,50,441.328799,1.0
-5.798977,50,441.782603,0.0
-7.384724,50,442.237538,1.0
-15.578954,50,442.712747,0.0
-4.36861,50,443.171788,1.0
-8.691104,50,443.625778,0.0
-5.434383,50,444.084805,1.0
-3.251459,50,444.551763,1.0
-12.535737,50,445.003645,0.0
-7.347867,50,445.455905,0.0
-10.454569,50,445.909651,0.0
-11.143509,50,448.304988,0.0
-5.870563,50,448.757759,0.0
-5.901943,50,449.21102,0.0
-5.496578,50,449.663646,1.0
-6.742696,50,450.124778,0.0
-3.374117,50,450.580684,1.0
-14.580577,50,451.033559,0.0
-9.789648,50,451.487651,0.0
-14.886167,50,451.956327,0.0
-6.79935,50,452.414436,0.0
-8.459165,50,452.873616,0.0
-6.125037,50,453.331829,1.0
-15.909173,50,453.803906,0.0
-12.387651,50,454.261394,0.0
-5.752995,50,454.715415,1.0
-4.711997,50,455.169706,0.0
-10.80248,50,455.649511,0.0
-5.577354,50,456.100644,1.0
-7.71872,50,456.553824,1.0
-9.453418,50,457.004453,0.0
-3.84594,50,457.468562,1.0
-4.847417,50,457.91946,1.0
-13.726826,50,458.373069,0.0
-7.797843,50,458.826316,0.0
-10.822052,50,459.294561,0.0
-8.464949,50,459.746735,0.0
-8.181082,50,460.199379,0.0
-9.447503,50,460.650323,0.0
-7.238932,50,461.121435,0.0
-4.270348,50,461.57235,1.0
-10.546817,50,462.023433,0.0
-4.919181,50,462.47442,0.0
-8.106889,50,462.942585,0.0
-5.416316,50,463.393491,1.0
-4.200034,50,463.844373,1.0
-14.056569,50,464.295467,0.0
-9.205055,50,464.761321,0.0
-4.192805,50,465.212322,1.0
-8.39245,50,465.662352,0.0
-8.827273,50,466.112303,0.0
-13.710878,50,468.49933,0.0
-11.34234,50,468.950359,0.0
-11.465489,50,469.401454,0.0
-9.669249,50,469.852418,0.0
-4.197987,50,470.315412,1.0
-6.733869,50,470.767634,0.0
-10.324998,50,471.218455,0.0
-11.760533,50,471.669759,0.0
-7.52752,50,472.134438,0.0
-10.589723,50,472.585437,0.0
-10.381089,50,473.036361,0.0
-6.857449,50,473.487563,0.0
-13.225381,50,473.948491,0.0
-7.947127,50,474.402274,1.0
-4.740876,50,474.853507,0.0
-4.349038,50,475.304498,1.0
-3.84159,50,475.76842,1.0
-6.745009,50,476.219528,0.0
-9.34317,50,476.670328,0.0
-12.758524,50,477.120326,0.0
-6.828178,50,477.578321,1.0
-8.268264,50,478.02844,1.0
-9.313467,50,478.480625,0.0
-7.220729,50,478.931382,0.0
-10.660322,50,479.389427,0.0
-8.431704,50,479.840508,0.0
-3.512065,50,480.291386,1.0
-7.209171,50,480.742276,1.0
-10.548777,50,481.200451,0.0
-7.255601,50,481.651392,0.0
-6.141185,50,482.10241,1.0
-10.471336,50,482.553374,0.0
-8.658706,50,483.011354,0.0
-5.778819,50,483.462456,1.0
-14.728454,50,483.91539,0.0
-7.640144,50,484.366344,0.0
-4.468387,50,484.82884,1.0
-4.863058,50,485.280543,0.0
-8.273386,50,485.740317,0.0
-3.420448,50,486.191288,1.0
-7.147653,50,488.570385,0.0
-8.786772,50,489.021417,0.0
-9.750826,50,489.472634,0.0
-7.856584,50,489.923358,0.0
-8.596572,50,490.387323,0.0
-5.331301,50,490.838346,1.0
-4.998959,50,491.289355,1.0
-9.332301,50,491.740469,0.0
-4.947842,50,492.204335,1.0
-5.476511,50,492.656592,1.0
-3.464221,50,493.107478,1.0
-9.603108,50,493.558548,0.0
-7.991247,50,494.018496,0.0
-3.59513,50,494.469422,1.0
-3.206841,50,494.92042,1.0
-8.404564,50,495.371406,0.0
-8.208549,50,495.829264,0.0
-13.382774,50,496.28243,0.0
-7.10095,50,496.734536,0.0
-13.449656,50,497.185471,0.0
-3.451582,50,497.651579,1.0
-5.260635,50,498.108808,1.0
-9.763614,50,498.56558,0.0
-3.065612,50,499.022735,1.0
-3.864269,50,499.503078,1.0
-5.13805,50,499.961941,1.0
-16.577318,50,500.423644,0.0
-12.843993,50,500.882141,0.0
-10.858893,50,501.354095,0.0
-3.724703,50,501.811315,1.0
-8.923422,50,502.273135,0.0
-7.601688,50,502.730664,1.0
-8.344606,50,503.208764,0.0
-7.092855,50,503.665788,0.0
-6.184647,50,504.12278,0.0
-9.630425,50,504.581593,0.0
-3.981644,50,505.059536,1.0
-6.802189,50,505.516306,0.0
-3.707386,50,505.973595,1.0
-3.387691,50,506.430615,1.0
-9.48721,50,508.871112,0.0
-3.348538,50,509.32797,1.0
-8.45674,50,509.784992,0.0
-15.615981,50,510.243357,0.0
-3.59931,50,510.723955,1.0
-12.956226,50,511.183923,0.0
-5.97586,50,511.641782,1.0
-13.946916,50,512.099756,0.0
-10.520599,50,512.579581,0.0
-13.279918,50,513.036939,0.0
-11.249272,50,513.494649,0.0
-4.742646,50,513.951738,1.0
-8.061564,50,514.428088,0.0
-3.902635,50,514.89651,1.0
-2.860057,50,515.358556,1.0
-3.772621,50,515.822523,1.0
-5.009229,50,516.302042,1.0
-7.729042,50,516.759583,0.0
-7.776008,50,517.217065,1.0
-7.179291,50,517.674531,1.0
-11.486909,50,518.151853,0.0
-8.78449,50,518.614137,0.0
-5.59893,50,519.073595,0.0
-16.586744,50,519.532733,0.0
-13.654219,50,520.010461,0.0
-10.745447,50,520.470699,0.0
-4.926213,50,520.93381,1.0
-3.495798,50,521.392968,1.0
-8.589749,50,521.867457,0.0
-7.534277,50,522.329921,0.0
-5.523868,50,522.789411,1.0
-6.845144,50,523.248209,1.0
-8.494257,50,523.726487,0.0
-4.123976,50,524.187354,0.0
-10.006153,50,524.645623,0.0
-4.189325,50,525.105781,1.0
-11.119396,50,525.583048,0.0
-9.856005,50,526.044625,0.0
-3.694432,50,526.501956,1.0
-7.172614,50,526.96282,0.0
-11.113094,50,529.420474,0.0
-3.853224,50,529.879772,1.0
-7.771951,50,530.336993,0.0
-9.695471,50,530.796386,0.0
-3.817054,50,531.282317,1.0
-5.330621,50,531.742829,0.0
-6.635263,50,532.200695,1.0
-8.800687,50,532.659509,0.0
-3.749257,50,533.136416,1.0
-3.945714,50,533.597525,1.0
-5.763921,50,534.0558,1.0
-8.414489,50,534.513607,0.0
-14.979622,50,534.985805,0.0
-8.630149,50,535.449509,0.0
-13.14875,50,535.910485,0.0
-9.890402,50,536.372355,0.0
-12.390432,50,536.853388,0.0
-10.04013,50,537.31385,0.0
-14.230789,50,537.77234,0.0
-3.038598,50,538.230132,1.0
-3.002047,50,538.703589,1.0
-13.036728,50,539.16428,0.0
-5.027322,50,539.622862,1.0
-3.96186,50,540.081159,1.0
-8.65765,50,540.561439,0.0
-3.119573,50,541.020325,1.0
-7.5994,50,541.47929,0.0
-4.866492,50,541.938195,1.0
-8.689407,50,542.417058,0.0
-3.291135,50,542.875695,1.0
-6.259319,50,543.333457,0.0
-7.676716,50,543.793389,1.0
-3.605117,50,544.27633,1.0
-10.765894,50,544.736058,0.0
-10.642505,50,545.198972,0.0
-4.157209,50,545.668222,1.0
-9.029646,50,546.13702,0.0
-8.08981,50,546.597686,1.0
-5.370834,50,547.059505,1.0
-4.256618,50,547.516937,1.0
-3.810228,50,549.963692,1.0
-3.75544,50,550.416351,1.0
-11.471512,50,550.867268,0.0
-6.383352,50,551.318351,0.0
-13.259349,50,551.781331,0.0
-4.101111,50,552.236225,1.0
-6.718437,50,552.686368,0.0
-11.592002,50,553.137234,0.0
-9.926129,50,553.601146,0.0
-4.791946,50,554.051279,1.0
-8.979592,50,554.502341,0.0
-5.393891,50,554.95327,0.0
-7.713726,50,555.420049,0.0
-3.809301,50,555.874545,1.0
-15.387567,50,556.333525,0.0
-10.958875,50,556.793616,0.0
-10.265573,50,557.262765,0.0
-4.30042,50,557.723095,1.0
-2.979468,50,558.177861,1.0
-11.599977,50,558.633392,0.0
-11.661114,50,559.104317,0.0
-8.196099,50,559.55939,0.0
-7.636714,50,560.013517,0.0
-10.28005,50,560.47023,0.0
-7.702402,50,560.944153,0.0
-5.491689,50,561.402204,0.0
-4.776078,50,561.860725,0.0
-11.4971,50,562.31498,0.0
-9.390952,50,562.782702,0.0
-3.694378,50,563.237222,1.0
-7.377229,50,563.690623,0.0
-6.752543,50,564.142412,0.0
-10.603829,50,564.614048,0.0
-10.30001,50,565.066336,0.0
-7.915875,50,565.521358,0.0
-3.291374,50,565.973586,1.0
-8.74338,50,566.445289,0.0
-3.233442,50,566.898366,1.0
-9.633738,50,567.351405,0.0
-14.057512,50,567.80517,0.0
-14.352631,50,570.211523,0.0
-4.613287,50,570.665921,1.0
-9.036093,50,571.123613,0.0
-9.661889,50,571.584814,0.0
-11.170018,50,572.056812,0.0
-4.790447,50,572.511169,1.0
-9.453625,50,572.969449,0.0
-7.722752,50,573.423606,0.0
-4.811262,50,573.898051,0.0
-14.393953,50,574.353409,0.0
-12.158832,50,574.811625,0.0
-3.26444,50,575.265753,1.0
-13.790395,50,575.753156,0.0
-6.162409,50,576.212656,0.0
-4.525665,50,576.676532,1.0
-7.226472,50,577.137852,0.0
-9.406545,50,577.615697,0.0
-7.217018,50,578.072344,0.0
-9.162222,50,578.530038,0.0
-3.684465,50,578.98887,1.0
-12.280692,50,579.457321,0.0
-5.106203,50,579.914576,1.0
-12.049959,50,580.372701,0.0
-4.449329,50,580.836208,1.0
-8.916421,50,581.309283,0.0
-7.490383,50,581.768154,0.0
-5.226732,50,582.227629,1.0
-2.863831,50,582.686886,1.0
-10.054474,50,583.157891,0.0
-8.100413,50,583.615437,0.0
-14.126623,50,584.072884,0.0
-9.431023,50,584.531585,0.0
-6.268547,50,585.00444,0.0
-3.585892,50,585.462341,1.0
-5.153369,50,585.920499,0.0
-9.691204,50,586.377801,0.0
-9.870241,50,586.854765,0.0
-7.501238,50,587.31532,0.0
-8.606089,50,587.772432,0.0
-3.284783,50,588.229634,1.0
-3.839022,50,590.663264,1.0
-3.029936,50,591.119269,1.0
-10.548488,50,591.576026,0.0
-3.970423,50,592.032468,1.0
-12.899744,50,592.507292,0.0
-8.868804,50,592.96643,0.0
-8.705517,50,593.423246,0.0
-8.546654,50,593.881581,0.0
-2.946074,50,594.355062,1.0
-8.506896,50,594.813649,0.0
-3.519381,50,595.270313,1.0
-5.205598,50,595.726938,1.0
-3.252663,50,596.199931,1.0
-7.180873,50,596.65608,0.0
-4.218695,50,597.111344,1.0
-3.863434,50,597.568224,1.0
-10.07707,50,598.041559,0.0
-5.939926,50,598.502776,0.0
-10.534101,50,598.962986,0.0
-9.216305,50,599.421043,0.0
-9.015727,50,599.898614,0.0
-4.283874,50,600.356082,1.0
-7.58136,50,600.815128,0.0
-3.048057,50,601.270881,1.0
-11.79825,50,601.746529,0.0
-3.298427,50,602.202907,1.0
-4.219679,50,602.6616,1.0
-8.980404,50,603.118051,0.0
-3.667942,50,603.586838,1.0
-12.89835,50,604.044423,0.0
-4.418195,50,604.506951,1.0
-10.761658,50,604.966368,0.0
-6.284198,50,605.4365,0.0
-4.717141,50,605.901578,1.0
-3.983861,50,606.357617,1.0
-9.152864,50,606.815464,0.0
-8.367882,50,607.281617,0.0
-8.917457,50,607.738391,0.0
-3.10677,50,608.196045,1.0
-7.313815,50,608.653495,0.0
-3.660175,50,611.044585,1.0
-12.385597,50,611.503834,0.0
-6.550034,50,611.960789,1.0
-10.494804,50,612.417208,0.0
-8.481972,50,612.881063,0.0
-8.974606,50,613.33684,0.0
-8.367218,50,613.793284,0.0
-6.87261,50,614.24952,0.0
-9.69103,50,614.714043,0.0
-3.508155,50,615.171162,1.0
-3.143291,50,615.629771,1.0
-3.024283,50,616.086461,1.0
-4.31832,50,616.551639,1.0
-3.504776,50,617.008484,1.0
-6.803616,50,617.468798,0.0
-10.52614,50,617.930239,0.0
-4.922704,50,618.3997,1.0
-3.815671,50,618.858865,1.0
-7.859012,50,619.316646,0.0
-10.519167,50,619.773117,0.0
-7.08008,50,620.240293,0.0
-8.180304,50,620.696954,0.0
-15.398247,50,621.153444,0.0
-15.398795,50,621.612168,0.0
-5.169895,50,622.08023,0.0
-8.380291,50,622.537763,0.0
-9.328595,50,622.994337,0.0
-10.497263,50,623.451491,0.0
-12.618817,50,623.916118,0.0
-4.623327,50,624.372956,1.0
-3.797042,50,624.830658,1.0
-10.703858,50,625.287946,0.0
-8.751114,50,625.754644,0.0
-12.279676,50,626.211339,0.0
-6.059131,50,626.672718,0.0
-2.527357,50,627.129222,1.0
-7.546916,50,627.595515,0.0
-10.127394,50,628.055043,0.0
-2.67333,50,628.511991,1.0
-7.67467,50,628.970201,0.0
-2.53571,50,631.361929,1.0
-4.627624,50,631.818463,1.0
-11.070281,50,632.277661,0.0
-6.56164,50,632.735962,1.0
-9.558476,50,633.201389,0.0
-2.752299,50,633.658833,1.0
-4.019254,50,634.119092,1.0
-10.123924,50,634.576679,0.0
-8.849792,50,635.048857,0.0
-14.532789,50,635.518972,0.0
-16.634921,50,635.97834,0.0
-4.818108,50,636.441694,0.0
-14.562648,50,636.907238,0.0
-9.554879,50,637.364692,0.0
-7.440506,50,637.82427,0.0
-3.783134,50,638.283742,1.0
-10.060245,50,638.749326,0.0
-9.819619,50,639.207582,0.0
-7.1379,50,639.667814,1.0
-4.973892,50,640.12715,1.0
-5.071376,50,640.593066,1.0
-5.8146,50,641.055023,0.0
-8.286009,50,641.515453,0.0
-5.413962,50,641.977608,1.0
-9.820208,50,642.444803,0.0
-5.869527,50,642.902162,1.0
-4.563825,50,643.36054,1.0
-11.109368,50,643.819462,0.0
-3.752113,50,644.297483,1.0
-5.564998,50,644.753769,1.0
-3.118896,50,645.210589,1.0
-6.259382,50,645.667706,0.0
-8.788503,50,646.136493,0.0
-11.211232,50,646.594014,0.0
-3.726728,50,647.053411,1.0
-13.918134,50,647.513819,0.0
-11.898853,50,647.980905,0.0
-5.2765,50,648.441557,1.0
-3.4399,50,648.899466,1.0
-2.82689,50,649.355836,1.0
-5.122066,50,651.763954,0.0
-9.669165,50,652.220907,0.0
-13.852668,50,652.677282,0.0
-13.120073,50,653.134916,0.0
-2.913164,50,653.599215,1.0
-4.686436,50,654.055885,1.0
-10.204271,50,654.512661,0.0
-2.980209,50,654.971209,1.0
-5.162657,50,655.437819,1.0
-5.118308,50,655.895072,1.0
-12.740113,50,656.353908,0.0
-3.774643,50,656.810259,1.0
-9.984864,50,657.274666,0.0
-8.053016,50,657.731417,0.0
-7.436046,50,658.188351,0.0
-10.526394,50,658.646773,0.0
-8.413611,50,659.124121,0.0
-16.818564,50,659.580596,0.0
-11.318967,50,660.040711,0.0
-10.794268,50,660.503314,0.0
-5.75848,50,660.979591,0.0
-9.496212,50,661.436586,0.0
-15.717259,50,661.893141,0.0
-7.991154,50,662.349508,0.0
-8.160484,50,662.825723,0.0
-8.067698,50,663.287061,0.0
-2.793292,50,663.746554,1.0
-7.224348,50,664.206648,0.0
-8.128276,50,664.678049,0.0
-7.12593,50,665.137473,0.0
-6.944842,50,665.605117,1.0
-4.484134,50,666.061495,1.0
-10.396194,50,666.535739,0.0
-9.832782,50,666.994562,0.0
-11.458788,50,667.452135,0.0
-7.633257,50,667.908778,0.0
-13.335079,50,668.382243,0.0
-3.625902,50,668.84026,1.0
-4.414052,50,669.299258,1.0
-9.85032,50,669.755963,0.0
-7.265034,50,672.161231,0.0
-10.112235,50,672.620424,0.0
-9.218164,50,673.077194,0.0
-9.305276,50,673.534481,0.0
-3.263176,50,674.00402,1.0
-9.949281,50,674.463956,0.0
-7.941383,50,674.921643,0.0
-10.365701,50,675.379122,0.0
-8.946986,50,675.856206,0.0
-7.282524,50,676.313915,1.0
-6.57497,50,676.771678,0.0
-3.193329,50,677.230993,1.0
-6.750411,50,677.702872,1.0
-12.524259,50,678.1608,0.0
-8.352229,50,678.617986,0.0
-7.865295,50,679.075633,0.0
-8.598438,50,679.541805,0.0
-5.301701,50,680.000106,1.0
-11.610627,50,680.461376,0.0
-5.858668,50,680.924202,0.0
-8.845309,50,681.398436,0.0
-5.770259,50,681.858663,0.0
-4.224713,50,682.319102,1.0
-14.019017,50,682.777054,0.0
-4.856571,50,683.254231,0.0
-9.180541,50,683.712289,0.0
-10.486281,50,684.169966,0.0
-12.648509,50,684.631752,0.0
-3.021593,50,685.114374,1.0
-6.337252,50,685.571948,1.0
-9.665294,50,686.03373,0.0
-10.617641,50,686.490959,0.0
-5.590123,50,686.972561,0.0
-9.897106,50,687.429255,0.0
-10.342607,50,687.889313,0.0
-8.773045,50,688.346537,0.0
-7.989612,50,688.815515,0.0
-4.238814,50,689.27169,1.0
-4.466385,50,689.72805,1.0
-7.574859,50,690.184796,0.0
-5.424914,50,692.585532,0.0
-3.151421,50,693.041851,1.0
-5.470074,50,693.501224,0.0
-14.050619,50,693.959648,0.0
-10.894477,50,694.424908,0.0
-9.100508,50,694.8849,0.0
-9.117491,50,695.344648,0.0
-5.862125,50,695.81158,1.0
-5.084998,50,696.287858,1.0
-2.865638,50,696.748348,1.0
-4.796152,50,697.205859,0.0
-5.593106,50,697.662867,1.0
-5.232256,50,698.13401,1.0
-4.631517,50,698.590456,1.0
-12.369612,50,699.047374,0.0
-5.262273,50,699.506474,1.0
-14.288712,50,699.976465,0.0
-3.551621,50,700.434679,1.0
-8.987203,50,700.899995,0.0
-11.792883,50,701.3616,0.0
-4.09408,50,701.838597,1.0
-8.898822,50,702.303812,0.0
-4.292263,50,702.763949,1.0
-15.074029,50,703.226365,0.0
-5.835047,50,703.695226,1.0
-6.379913,50,704.156655,1.0
-10.909633,50,704.618438,0.0
-12.590841,50,705.081808,0.0
-3.055371,50,705.572908,1.0
-12.394948,50,706.032083,0.0
-9.467335,50,706.490273,0.0
-9.336321,50,706.946121,0.0
-4.898224,50,707.46524,0.0
-8.822822,50,707.922945,0.0
-12.533701,50,708.378186,0.0
-2.868524,50,708.832619,1.0
-10.140215,50,709.309713,0.0
-12.561088,50,709.770522,0.0
-16.451943,50,710.227956,0.0
-5.728677,50,710.689632,1.0
-4.506479,50,713.102392,1.0
-4.475698,50,713.561301,1.0
-9.138084,50,714.022362,0.0
-5.015795,50,714.477227,1.0
-7.371777,50,714.942112,1.0
-14.783218,50,715.3931,0.0
-4.59118,50,715.844148,1.0
-9.92458,50,716.295078,0.0
-2.777588,50,716.777056,1.0
-4.227675,50,717.229225,1.0
-12.048319,50,717.680128,0.0
-3.986958,50,718.13102,1.0
-5.750192,50,718.596162,1.0
-6.179915,50,719.047151,1.0
-6.409709,50,719.498568,0.0
-3.548401,50,719.949052,1.0
-5.287956,50,720.407073,1.0
-7.04658,50,720.858131,1.0
-6.867647,50,721.309029,1.0
-10.047872,50,721.760056,0.0
-3.74548,50,722.220161,1.0
-6.68824,50,722.671188,0.0
-9.897909,50,723.124207,0.0
-2.353641,50,723.576081,1.0
-4.17651,50,724.04599,1.0
-10.566961,50,724.500648,0.0
-12.745742,50,724.963349,0.0
-2.903535,50,725.419916,1.0
-2.887159,50,725.892675,1.0
-13.370994,50,726.347156,0.0
-10.460623,50,726.804883,0.0
-6.432916,50,727.259783,0.0
-7.372865,50,727.725151,1.0
-5.283437,50,728.179872,1.0
-6.948156,50,728.634797,0.0
-10.458285,50,729.093279,0.0
-7.368016,50,729.55576,0.0
-7.160856,50,730.011708,0.0
-6.252547,50,730.466542,0.0
-14.610103,50,730.923123,0.0
-5.033385,50,733.33422,0.0
-8.802444,50,733.792351,0.0
-5.229596,50,734.2485,1.0
-7.020964,50,734.708293,0.0
-4.801107,50,735.187046,1.0
-13.255155,50,735.646312,0.0
-2.592098,50,736.101569,1.0
-11.288904,50,736.557271,0.0
-10.063292,50,737.033613,0.0
-9.89128,50,737.490508,0.0
-4.998314,50,737.949301,1.0
-12.014318,50,738.412201,0.0
-6.092616,50,738.880057,1.0
-10.315448,50,739.336148,0.0
-12.062198,50,739.794213,0.0
-6.558549,50,740.25131,1.0
-5.129782,50,740.72014,1.0
-13.871336,50,741.178319,0.0
-8.135371,50,741.634203,0.0
-11.902338,50,742.090182,0.0
-3.081626,50,742.559267,1.0
-6.69873,50,743.014294,0.0
-11.656396,50,743.474568,0.0
-16.741902,50,743.934271,0.0
-12.371004,50,744.403926,0.0
-10.5561,50,744.860226,0.0
-9.549465,50,745.319568,0.0
-11.533071,50,745.77557,0.0
-13.31973,50,746.24249,0.0
-9.122057,50,746.697239,0.0
-10.736625,50,747.156149,0.0
-8.483634,50,747.611224,0.0
-9.358608,50,748.082055,0.0
-7.446881,50,748.541562,0.0
-3.000349,50,748.99726,1.0
-9.35543,50,749.455549,0.0
-9.26203,50,749.930979,0.0
-4.08394,50,750.387321,0.0
-12.152107,50,750.845925,0.0
-11.748661,50,751.302334,0.0
-6.172086,50,753.718263,1.0
-3.039554,50,754.174639,1.0
-10.748397,50,754.631068,0.0
-4.620161,50,755.090073,0.0
-9.608228,50,755.576276,0.0
-8.588002,50,756.037079,0.0
-4.95172,50,756.493186,1.0
-7.840552,50,756.948289,1.0
-12.655032,50,757.416936,0.0
-8.78897,50,757.872904,0.0
-8.553475,50,758.330996,0.0
-5.681476,50,758.788372,1.0
-14.508699,50,759.261969,0.0
-13.424339,50,759.720107,0.0
-3.439978,50,760.177304,1.0
-10.750586,50,760.638793,0.0
-8.778576,50,761.111972,0.0
-11.004817,50,761.569899,0.0
-11.00623,50,762.030905,0.0
-11.120822,50,762.490691,0.0
-6.074389,50,762.957013,0.0
-14.581382,50,763.413284,0.0
-9.618779,50,763.872732,0.0
-8.301714,50,764.332761,0.0
-12.094623,50,764.807371,0.0
-3.407588,50,765.26434,1.0
-5.347324,50,765.723604,1.0
-12.246425,50,766.180658,0.0
-4.397424,50,766.652593,1.0
-9.815764,50,767.112078,0.0
-3.468797,50,767.569079,1.0
-13.930525,50,768.026315,0.0
-14.304646,50,768.496675,0.0
-9.597197,50,768.95595,0.0
-7.425598,50,769.414075,0.0
-8.679558,50,769.871905,0.0
-9.492062,50,770.343632,0.0
-14.658397,50,770.801254,0.0
-15.45302,50,771.259419,0.0
-4.83362,50,771.719368,0.0
-5.729383,50,774.125704,0.0
-3.800573,50,774.587553,1.0
-10.533526,50,775.044884,0.0
-2.353537,50,775.50162,1.0
-7.058134,50,775.967427,1.0
-12.725455,50,776.426992,0.0
-6.818302,50,776.884731,0.0
-5.241845,50,777.342568,1.0
-10.834816,50,777.812733,0.0
-5.39405,50,778.272544,0.0
-10.441342,50,778.733294,0.0
-7.994672,50,779.191349,0.0
-4.827393,50,779.657143,0.0
-2.979893,50,780.115023,1.0
-11.387784,50,780.575373,0.0
-11.741069,50,781.034141,0.0
-5.335825,50,781.501172,1.0
-5.70304,50,781.964012,1.0
-9.37263,50,782.421882,0.0
-10.37093,50,782.88125,0.0
-6.606348,50,783.347231,0.0
-10.874495,50,783.807569,0.0
-5.969006,50,784.268395,1.0
-7.266673,50,784.733082,0.0
-3.014172,50,785.207951,1.0
-7.37806,50,785.677883,0.0
-9.913039,50,786.135136,0.0
-4.556179,50,786.594282,1.0
-4.288461,50,787.070266,1.0
-5.710234,50,787.527431,1.0
-13.905951,50,787.986094,0.0
-7.514498,50,788.443407,0.0
-12.872978,50,788.911178,0.0
-3.613969,50,789.36781,1.0
-10.381757,50,789.829275,0.0
-6.261593,50,790.289649,0.0
-7.860782,50,790.758387,1.0
-7.265229,50,791.215795,0.0
-3.930662,50,791.675078,1.0
-5.787088,50,792.133893,1.0
-6.844345,50,794.545333,0.0
-13.551707,50,795.003592,0.0
-9.948754,50,795.460042,0.0
-9.582538,50,795.918862,0.0
-11.750468,50,796.399131,0.0
-3.61112,50,796.861218,1.0
-3.328776,50,797.320975,1.0
-5.996563,50,797.780636,0.0
-8.660392,50,798.246273,0.0
-9.900243,50,798.705513,0.0
-4.891361,50,799.162116,1.0
-13.579797,50,799.619412,0.0
-10.245514,50,800.086449,0.0
-8.237203,50,800.543669,0.0
-4.195467,50,801.000247,1.0
-8.34396,50,801.45714,0.0
-9.09833,50,801.928206,0.0
-14.556238,50,802.385985,0.0
-6.343866,50,802.843658,1.0
-10.999996,50,803.303487,0.0
-7.399671,50,803.77011,1.0
-2.602522,50,804.227154,1.0
-8.416042,50,804.686621,0.0
-9.423113,50,805.151256,0.0
-11.534904,50,805.620079,0.0
-10.184354,50,806.08022,0.0
-10.23663,50,806.539256,0.0
-2.953907,50,806.99643,1.0
-6.828907,50,807.46277,0.0
-2.954399,50,807.919817,1.0
-14.442798,50,808.37703,0.0
-4.221704,50,808.839006,1.0
-11.529954,50,809.30571,0.0
-6.369192,50,809.763034,0.0
-5.72025,50,810.222769,0.0
-12.34257,50,810.679297,0.0
-4.103508,50,811.145364,1.0
-9.786947,50,811.602723,0.0
-11.012826,50,812.063663,0.0
-11.433761,50,812.520741,0.0
-8.968243,50,814.944595,0.0
-9.350713,50,815.403484,0.0
-3.443908,50,815.87044,1.0
-3.892033,50,816.329601,1.0
-7.839844,50,816.793409,0.0
-4.723601,50,817.249145,1.0
-4.788413,50,817.705908,1.0
-10.257853,50,818.161202,0.0
-6.045351,50,818.62706,1.0
-6.433974,50,819.087301,0.0
-11.695305,50,819.544819,0.0
-8.447874,50,820.003361,0.0
-8.383726,50,820.470616,0.0
-3.468017,50,820.933061,1.0
-5.595855,50,821.390831,0.0
-9.50066,50,821.848782,0.0
-7.749486,50,822.312874,0.0
-6.845536,50,822.770496,0.0
-4.809298,50,823.225015,1.0
-11.169057,50,823.679248,0.0
-6.668335,50,824.147443,0.0
-5.472439,50,824.603052,1.0
-5.626476,50,825.060181,0.0
-6.725972,50,825.514121,1.0
-10.283045,50,825.977218,0.0
-8.555624,50,826.435894,0.0
-12.701266,50,826.893124,0.0
-3.75288,50,827.347247,1.0
-5.72701,50,827.808547,1.0
-2.750676,50,828.265446,1.0
-3.555661,50,828.719111,1.0
-7.681814,50,829.172552,0.0
-7.922537,50,829.635144,0.0
-6.745571,50,830.092413,0.0
-7.191652,50,830.547107,0.0
-10.684218,50,831.002844,0.0
-14.433669,50,831.467225,0.0
-3.247261,50,831.92117,1.0
