#{"t_start": 1783258322.7022407, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.686975,50,423.677739,1.0
-0.861106,50,424.141295,1.0
-0.739399,50,424.605518,1.0
-0.690445,50,425.062786,1.0
-0.683775,50,425.5183,1.0
-0.840425,50,425.972585,1.0
-1.056144,50,426.441458,1.0
-0.969055,50,426.895454,1.0
-0.75382,50,427.359512,1.0
-0.885078,50,427.811643,1.0
-0.752355,50,428.275991,1.0
-1.016502,50,428.732336,1.0
-0.628444,50,429.18697,1.0
-0.77762,50,429.646398,1.0
-0.991515,50,430.112116,1.0
-0.851448,50,430.568766,1.0
-0.894362,50,431.037416,1.0
-1.008561,50,431.513313,1.0
-0.811032,50,431.982397,1.0
-0.728856,50,432.439436,1.0
-0.818892,50,432.894391,1.0
-0.877467,50,433.360278,1.0
-0.951036,50,435.891877,1.0
-1.797177,50,436.357724,1.0
-0.658474,50,436.822382,1.0
-0.853809,50,437.278406,1.0
-0.813688,50,437.747479,1.0
-0.991705,50,438.204866,1.0
-0.879484,50,438.659383,1.0
-0.811987,50,439.122613,1.0
-0.791254,50,439.588498,1.0
-0.780404,50,440.047853,1.0
-0.954383,50,440.502332,1.0
-0.840626,50,440.959343,1.0
-0.675811,50,441.42406,1.0
-0.979056,50,441.879086,1.0
-0.689058,50,442.337716,1.0
-0.859562,50,442.793594,1.0
-0.942536,50,443.258677,1.0
-0.960863,50,443.717408,1.0
-0.87608,50,444.1763,1.0
-0.853286,50,444.638698,1.0
-0.779509,50,445.105829,1.0
-0.978606,50,445.563436,1.0
-1.258947,50,446.033829,1.0
-0.663969,50,446.487399,1.0
-0.874618,50,446.961578,1.0
-0.710865,50,447.415509,1.0
-0.698556,50,447.867382,1.0
-1.115308,50,448.334593,1.0
-1.1999,50,448.809262,1.0
-0.641142,50,449.263413,1.0
-0.689005,50,449.726591,1.0
-1.313117,50,450.178346,1.0
-1.305524,50,450.64387,1.0
-0.581207,50,451.100687,1.0
-1.042984,50,451.558116,1.0
-0.628305,50,452.013361,1.0
-0.951208,50,452.484909,1.0
-0.780104,50,452.939471,1.0
-0.746001,50,453.405377,1.0
-0.645732,50,453.859352,1.0
-0.839333,50,456.386777,1.0
-0.854336,50,456.843584,1.0
-0.555342,50,457.314347,1.0
-0.859194,50,457.781227,1.0
-0.720767,50,458.256722,1.0
-0.737989,50,458.735255,1.0
-0.887011,50,459.207339,1.0
-0.817301,50,459.679143,1.0
-0.924907,50,460.166493,1.0
-0.940372,50,460.641448,1.0
-0.800833,50,461.111715,1.0
-0.811267,50,461.589483,1.0
-0.781166,50,462.075805,1.0
-1.005883,50,462.545851,1.0
-0.967533,50,463.018868,1.0
-0.842675,50,463.498224,1.0
-0.670695,50,463.976434,1.0
-0.856582,50,464.450517,1.0
-0.87693,50,464.919879,1.0
-0.871884,50,465.396637,1.0
-0.940677,50,465.873725,1.0
-0.691055,50,466.343112,1.0
-1.246774,50,466.826663,1.0
-0.724409,50,467.297625,1.0
-1.005685,50,467.776004,1.0
-0.995605,50,468.246475,1.0
-0.657732,50,468.718694,1.0
-0.884655,50,469.191636,1.0
-0.822963,50,469.668641,1.0
-0.720631,50,470.139152,1.0
-0.653232,50,470.610243,1.0
-0.815433,50,471.079992,1.0
-1.116503,50,471.566029,1.0
-1.143774,50,472.037851,1.0
-0.759434,50,472.508497,1.0
-0.780349,50,472.980305,1.0
-1.002657,50,473.46003,1.0
-0.649939,50,473.930102,1.0
-0.781212,50,474.401766,1.0
-0.576056,50,474.872084,1.0
-0.848983,50,477.396513,1.0
-0.749711,50,477.867333,1.0
-1.56591,50,478.346877,1.0
-0.776577,50,478.819646,1.0
-1.784327,50,479.309532,1.0
-0.648468,50,479.781595,1.0
-0.979245,50,480.251056,1.0
-0.874556,50,480.728151,1.0
-0.996749,50,481.207067,1.0
-0.840556,50,481.685018,1.0
-0.784036,50,482.156126,1.0
-0.802385,50,482.630618,1.0
-1.096748,50,483.116478,1.0
-0.666271,50,483.586702,1.0
-0.767069,50,484.060284,1.0
-0.682287,50,484.529351,1.0
-0.798366,50,485.006823,1.0
-0.944966,50,485.476171,1.0
-0.855797,50,485.945258,1.0
-0.979467,50,486.422748,1.0
-0.61875,50,486.901129,1.0
-0.941837,50,487.37373,1.0
-1.181512,50,487.843439,1.0
-1.002859,50,488.31965,1.0
-0.744049,50,488.797421,1.0
-0.859294,50,489.276411,1.0
-0.802813,50,489.749792,1.0
-1.723625,50,490.231387,1.0
-0.7968,50,490.713736,1.0
-0.576761,50,491.185838,1.0
-0.892804,50,491.66272,1.0
-0.699978,50,492.134815,1.0
-0.962531,50,492.611162,1.0
-0.927378,50,493.090134,1.0
-0.815562,50,493.561888,1.0
-0.782552,50,494.038604,1.0
-1.047467,50,494.527132,1.0
-0.915205,50,494.997445,1.0
-0.643431,50,495.469443,1.0
-0.872949,50,495.939055,1.0
-0.941288,50,498.494115,1.0
-1.054498,50,498.978129,1.0
-1.790608,50,499.458329,1.0
-0.610392,50,499.929286,1.0
-1.005878,50,500.408117,1.0
-0.76961,50,500.881206,1.0
-0.934126,50,501.356874,1.0
-0.847664,50,501.833589,1.0
-0.960487,50,502.310383,1.0
-0.665222,50,502.780811,1.0
-1.445525,50,503.25937,1.0
-0.606569,50,503.728213,1.0
-0.732925,50,504.204484,1.0
-0.717014,50,504.677587,1.0
-0.7786,50,505.149305,1.0
-0.751824,50,505.619975,1.0
-1.028035,50,506.099021,1.0
-0.84037,50,506.570065,1.0
-0.932835,50,507.03866,1.0
-1.018115,50,507.505728,1.0
-0.792424,50,507.980606,1.0
-0.932816,50,508.452503,1.0
-0.737263,50,508.920021,1.0
-0.804469,50,509.386961,1.0
-0.68442,50,509.857341,1.0
-0.78796,50,510.322783,1.0
-0.687151,50,510.792957,1.0
-0.873453,50,511.258944,1.0
-0.951379,50,511.737939,1.0
-0.729251,50,512.212525,1.0
-0.649738,50,512.682601,1.0
-0.779162,50,513.153655,1.0
-0.933346,50,513.626399,1.0
-0.913135,50,514.089096,1.0
-0.778177,50,514.552969,1.0
-0.858214,50,515.015479,1.0
-0.817234,50,515.488041,1.0
-1.124703,50,515.960909,1.0
-0.931699,50,516.432862,1.0
-0.735757,50,516.896287,1.0
-0.585864,50,519.393629,1.0
-0.679711,50,519.867824,1.0
-0.613019,50,520.341977,1.0
-0.907677,50,520.808824,1.0
-0.938486,50,521.283762,1.0
-0.655974,50,521.754113,1.0
-0.746964,50,522.224022,1.0
-0.868617,50,522.693747,1.0
-0.642246,50,523.170679,1.0
-0.730013,50,523.641118,1.0
-0.756421,50,524.11709,1.0
-0.831927,50,524.587699,1.0
-0.887061,50,525.071541,1.0
-0.903763,50,525.543377,1.0
-0.693163,50,526.013794,1.0
-0.487033,50,526.484543,1.0
-1.15303,50,526.972936,1.0
-0.786848,50,527.443167,1.0
-0.808419,50,527.913283,1.0
-0.731808,50,528.389165,1.0
-0.787467,50,528.867512,1.0
-0.57899,50,529.33795,1.0
-0.674445,50,529.808865,1.0
-0.695233,50,530.278765,1.0
-0.591808,50,530.758279,1.0
-1.030349,50,531.233613,1.0
-1.1805,50,531.716524,1.0
-0.689374,50,532.188334,1.0
-0.676217,50,532.665319,1.0
-0.752673,50,533.144808,1.0
-0.86446,50,533.616804,1.0
-0.676365,50,534.09163,1.0
-0.906106,50,534.570408,1.0
-0.756619,50,535.043774,1.0
-0.623636,50,535.520302,1.0
-1.139877,50,536.001569,1.0
-0.569165,50,536.481393,1.0
-1.003657,50,536.953052,1.0
-0.575716,50,537.426287,1.0
-1.018479,50,537.900656,1.0
-0.867802,50,540.400302,1.0
-0.697703,50,540.870087,1.0
-0.552335,50,541.339075,1.0
-1.922994,50,541.820418,1.0
-0.679383,50,542.298928,1.0
-0.935793,50,542.775903,1.0
-0.659888,50,543.246289,1.0
-0.545317,50,543.718101,1.0
-0.664846,50,544.203036,1.0
-0.716295,50,544.672316,1.0
-0.698651,50,545.141939,1.0
-0.69295,50,545.612885,1.0
-0.7427,50,546.089483,1.0
-0.831399,50,546.559467,1.0
-0.808517,50,547.031111,1.0
-1.363357,50,547.512036,1.0
-0.582744,50,547.987869,1.0
-0.819946,50,548.457062,1.0
-0.84382,50,548.932447,1.0
-0.861909,50,549.404877,1.0
-0.74985,50,549.881719,1.0
-0.737886,50,550.355523,1.0
-0.597561,50,550.82735,1.0
-0.621308,50,551.304394,1.0
-0.727279,50,551.799497,1.0
-1.384274,50,552.278743,1.0
-0.917526,50,552.750172,1.0
-0.683085,50,553.220442,1.0
-0.967336,50,553.697886,1.0
-0.868578,50,554.16086,1.0
-0.737741,50,554.616095,1.0
-1.700474,50,555.08578,1.0
-0.810642,50,555.560845,1.0
-0.796235,50,556.017843,1.0
-0.886401,50,556.482944,1.0
-0.582413,50,556.939049,1.0
-0.865715,50,557.414463,1.0
-1.039248,50,557.87235,1.0
-0.521868,50,558.33073,1.0
-0.68346,50,558.78812,1.0
-0.954461,50,561.304266,1.0
-0.59198,50,561.764496,1.0
-0.926962,50,562.234737,1.0
-0.931557,50,562.707473,1.0
-0.845004,50,563.185367,1.0
-0.6633,50,563.655352,1.0
-0.585941,50,564.123182,1.0
-0.589697,50,564.59491,1.0
-0.590623,50,565.070821,1.0
-0.709254,50,565.542474,1.0
-0.692583,50,566.0124,1.0
-0.703532,50,566.481817,1.0
-0.700408,50,566.956783,1.0
-0.940388,50,567.431688,1.0
-0.846207,50,567.899837,1.0
-0.787637,50,568.369116,1.0
-0.85878,50,568.855388,1.0
-0.807334,50,569.32483,1.0
-1.797857,50,569.804804,1.0
-0.855921,50,570.275506,1.0
-0.971999,50,570.753203,1.0
-0.595191,50,571.223209,1.0
-0.577901,50,571.695621,1.0
-0.918827,50,572.16304,1.0
-0.784666,50,572.639584,1.0
-0.767337,50,573.107999,1.0
-0.546747,50,573.577993,1.0
-0.830747,50,574.050789,1.0
-0.775647,50,574.525573,1.0
-0.819651,50,574.993906,1.0
-0.730308,50,575.462698,1.0
-0.805631,50,575.934698,1.0
-0.421238,50,576.412441,1.0
-0.627118,50,576.884176,1.0
-0.73725,50,577.360745,1.0
-0.548885,50,577.83232,1.0
-0.503431,50,578.308831,1.0
-0.713475,50,578.780347,1.0
-0.847168,50,579.249769,1.0
-0.94948,50,579.727296,1.0
-0.744038,50,582.260051,1.0
-0.684276,50,582.736828,1.0
-0.719855,50,583.206098,1.0
-0.906355,50,583.680129,1.0
-0.842819,50,584.162886,1.0
-0.880329,50,584.642553,1.0
-0.618137,50,585.11749,1.0
-0.564673,50,585.587154,1.0
-0.599714,50,586.071964,1.0
-0.569462,50,586.547335,1.0
-0.648515,50,587.024947,1.0
-0.639395,50,587.504808,1.0
-0.565847,50,587.981878,1.0
-0.491653,50,588.451481,1.0
-0.578721,50,588.920638,1.0
-0.777322,50,589.39258,1.0
-1.008244,50,589.872585,1.0
-0.674502,50,590.351894,1.0
-1.272155,50,590.831738,1.0
-0.620339,50,591.302209,1.0
-0.915539,50,591.779789,1.0
-0.495042,50,592.250761,1.0
-0.766701,50,592.719733,1.0
-0.86041,50,593.188519,1.0
-0.67666,50,593.665647,1.0
-0.688033,50,594.14038,1.0
-1.329875,50,594.619785,1.0
-0.60363,50,595.089854,1.0
-0.71924,50,595.567622,1.0
-0.62795,50,596.045085,1.0
-0.609268,50,596.51469,1.0
-0.533096,50,596.983663,1.0
-0.635231,50,597.4624,1.0
-0.646985,50,597.937213,1.0
-0.911283,50,598.407458,1.0
-0.834612,50,598.877861,1.0
-0.828581,50,599.366608,1.0
-0.466544,50,599.834847,1.0
-1.073704,50,600.312201,1.0
-0.736888,50,600.786383,1.0
-1.004213,50,603.297867,1.0
-0.917555,50,603.774148,1.0
-0.928362,50,604.245133,1.0
-0.722518,50,604.713052,1.0
-0.757209,50,605.188901,1.0
-0.667414,50,605.658476,1.0
-0.762109,50,606.128313,1.0
-0.523603,50,606.598621,1.0
-0.903098,50,607.075038,1.0
-1.05019,50,607.548587,1.0
-0.629917,50,608.015094,1.0
-0.74793,50,608.48005,1.0
-0.659703,50,608.952802,1.0
-0.870401,50,609.418239,1.0
-0.764069,50,609.884202,1.0
-0.717989,50,610.35507,1.0
-0.729049,50,610.832373,1.0
-1.178116,50,611.313475,1.0
-0.876875,50,611.786062,1.0
-0.711573,50,612.256876,1.0
-1.446791,50,612.739475,1.0
-0.478092,50,613.203805,1.0
-0.62549,50,613.669479,1.0
-0.805429,50,614.140736,1.0
-0.792194,50,614.621668,1.0
-0.690888,50,615.098685,1.0
-0.911388,50,615.570667,1.0
-1.243382,50,616.051021,1.0
-0.848257,50,616.53243,1.0
-0.996852,50,617.013586,1.0
-1.72214,50,617.49265,1.0
-0.774959,50,617.968028,1.0
-0.584992,50,618.45501,1.0
-0.812239,50,618.926503,1.0
-0.992667,50,619.403707,1.0
-0.92601,50,619.877636,1.0
-1.721207,50,620.367803,1.0
-0.665242,50,620.840235,1.0
-0.695392,50,621.310025,1.0
-0.511136,50,621.781229,1.0
-0.686833,50,624.315605,1.0
-0.91847,50,624.786008,1.0
-0.493965,50,625.25822,1.0
-0.562823,50,625.733657,1.0
-0.781422,50,626.218378,1.0
-0.653219,50,626.688512,1.0
-0.562958,50,627.15818,1.0
-1.549194,50,627.640332,1.0
-0.584377,50,628.118136,1.0
-0.991371,50,628.592053,1.0
-0.92687,50,629.065394,1.0
-0.624088,50,629.545473,1.0
-0.658645,50,630.026523,1.0
-0.843086,50,630.496895,1.0
-0.675025,50,630.966955,1.0
-0.831382,50,631.439753,1.0
-1.021092,50,631.917481,1.0
-0.68183,50,632.386934,1.0
-1.333576,50,632.868353,1.0
-0.891413,50,633.338991,1.0
-1.2506,50,633.828427,1.0
-0.724591,50,634.298084,1.0
-0.723111,50,634.767718,1.0
-0.777911,50,635.244258,1.0
-0.798376,50,635.730326,1.0
-0.776512,50,636.200779,1.0
-0.807468,50,636.673231,1.0
-0.566679,50,637.143759,1.0
-0.770374,50,637.622779,1.0
-0.311028,50,638.09271,1.0
-0.771339,50,638.567227,1.0
-0.778447,50,639.043233,1.0
-0.535633,50,639.52301,1.0
-1.793453,50,640.00316,1.0
-0.775154,50,640.473561,1.0
-0.543276,50,640.944377,1.0
-0.91064,50,641.439651,1.0
-0.554779,50,641.914643,1.0
-1.170421,50,642.394613,1.0
-0.49709,50,642.875748,1.0
-0.77534,50,645.408775,1.0
-0.607096,50,645.880567,1.0
-1.512879,50,646.361944,1.0
-0.930415,50,646.840198,1.0
-0.797953,50,647.317703,1.0
-0.761918,50,647.795358,1.0
-1.326427,50,648.27767,1.0
-0.737073,50,648.747582,1.0
-0.889932,50,649.224464,1.0
-0.717876,50,649.696156,1.0
-0.942805,50,650.17382,1.0
-0.840419,50,650.650756,1.0
-0.779197,50,651.12803,1.0
-1.429384,50,651.610194,1.0
-0.799866,50,652.082445,1.0
-0.625976,50,652.555522,1.0
-0.916635,50,653.035702,1.0
-0.611182,50,653.506725,1.0
-0.507344,50,653.977983,1.0
-0.784584,50,654.451015,1.0
-0.59554,50,654.930023,1.0
-0.920093,50,655.402292,1.0
-0.961788,50,655.875747,1.0
-0.526479,50,656.348853,1.0
-0.75243,50,656.82966,1.0
-0.748281,50,657.304206,1.0
-0.619271,50,657.776008,1.0
-0.848373,50,658.237543,1.0
-0.83619,50,658.698522,1.0
-0.685447,50,659.153455,1.0
-0.857494,50,659.606245,1.0
-0.965691,50,660.060254,1.0
-0.636572,50,660.525449,1.0
-0.536484,50,660.98415,1.0
-0.557352,50,661.443696,1.0
-0.643752,50,661.900039,1.0
-0.873855,50,662.374301,1.0
-0.572264,50,662.841116,1.0
-0.654526,50,663.313507,1.0
-0.560577,50,663.780406,1.0
-0.609695,50,666.299775,1.0
-0.697692,50,666.773681,1.0
-0.761467,50,667.245538,1.0
-0.722165,50,667.713259,1.0
-0.840034,50,668.189008,1.0
-1.37953,50,668.665674,1.0
-0.840399,50,669.13725,1.0
-1.049088,50,669.612267,1.0
-0.633159,50,670.090209,1.0
-0.492748,50,670.555705,1.0
-0.758094,50,671.026397,1.0
-0.703645,50,671.498554,1.0
-0.492283,50,671.974305,1.0
-0.724296,50,672.447896,1.0
-0.773504,50,672.918898,1.0
-0.79633,50,673.384701,1.0
-0.699086,50,673.85772,1.0
-0.890429,50,674.32952,1.0
-0.77378,50,674.798422,1.0
-0.674576,50,675.266336,1.0
-1.461159,50,675.757323,1.0
-0.657387,50,676.225516,1.0
-0.809203,50,676.691087,1.0
-0.709924,50,677.156214,1.0
-0.576777,50,677.627491,1.0
-0.688266,50,678.091588,1.0
-0.682319,50,678.549316,1.0
-0.728046,50,679.006559,1.0
-0.706852,50,679.472354,1.0
-1.315176,50,679.941373,1.0
-0.560258,50,680.398418,1.0
-0.839726,50,680.857566,1.0
-0.694572,50,681.321303,1.0
-0.527235,50,681.778707,1.0
-1.774431,50,682.245611,1.0
-0.702581,50,682.714431,1.0
-0.702457,50,683.192939,1.0
-2.069935,50,683.674219,1.0
-0.55527,50,684.147361,1.0
-0.645574,50,684.619563,1.0
-0.604316,50,687.133672,1.0
-0.654282,50,687.607432,1.0
-0.732812,50,688.080838,1.0
-0.740089,50,688.554962,1.0
-0.848603,50,689.032542,1.0
-1.427562,50,689.512431,1.0
-0.409377,50,689.983054,1.0
-0.998449,50,690.462218,1.0
-0.694979,50,690.943037,1.0
-0.87272,50,691.417513,1.0
-0.547735,50,691.891152,1.0
-0.72524,50,692.37014,1.0
-0.621475,50,692.856077,1.0
-1.076074,50,693.326761,1.0
-0.584722,50,693.798257,1.0
-0.758994,50,694.27689,1.0
-0.709108,50,694.754995,1.0
-0.591889,50,695.226278,1.0
-0.839203,50,695.696891,1.0
-0.800068,50,696.174531,1.0
-0.696917,50,696.655383,1.0
-0.680347,50,697.126919,1.0
-0.902378,50,697.606458,1.0
-0.658491,50,698.078481,1.0
-0.77561,50,698.565167,1.0
-0.596786,50,699.036295,1.0
-0.572879,50,699.506832,1.0
-0.690414,50,699.9766,1.0
-0.633446,50,700.457748,1.0
-0.710486,50,700.931251,1.0
-0.669337,50,701.410966,1.0
-0.998958,50,701.885515,1.0
-0.694878,50,702.363539,1.0
-1.705158,50,702.842425,1.0
-0.590067,50,703.31727,1.0
-0.773271,50,703.789754,1.0
-0.657656,50,704.269056,1.0
-0.794506,50,704.743263,1.0
-0.557535,50,705.215348,1.0
-0.659073,50,705.688571,1.0
-0.770359,50,708.223588,1.0
-0.634814,50,708.697385,1.0
-0.678444,50,709.175562,1.0
-0.897085,50,709.646946,1.0
-0.732842,50,710.125841,1.0
-1.271205,50,710.605492,1.0
-0.720473,50,711.082206,1.0
-0.849024,50,711.554595,1.0
-1.934539,50,712.041505,1.0
-0.959781,50,712.517013,1.0
-0.667664,50,713.000279,1.0
-0.693752,50,713.473348,1.0
-0.548166,50,713.953673,1.0
-1.125617,50,714.429597,1.0
-0.71883,50,714.902472,1.0
-0.523935,50,715.373797,1.0
-0.95303,50,715.851808,1.0
-0.475855,50,716.322615,1.0
-0.714076,50,716.791394,1.0
-1.166607,50,717.27165,1.0
-0.73106,50,717.75263,1.0
-0.675468,50,718.228019,1.0
-0.588363,50,718.698857,1.0
-0.850574,50,719.171676,1.0
-0.825343,50,719.65078,1.0
-0.756219,50,720.127743,1.0
-0.640241,50,720.599918,1.0
-0.570815,50,721.070064,1.0
-0.568523,50,721.552002,1.0
-0.674687,50,722.024406,1.0
-0.662869,50,722.494323,1.0
-0.994817,50,722.964068,1.0
-0.769885,50,723.452911,1.0
-0.634678,50,723.924215,1.0
-0.865235,50,724.39488,1.0
-0.515943,50,724.871553,1.0
-0.899465,50,725.353425,1.0
-0.448458,50,725.818666,1.0
-0.806129,50,726.281003,1.0
-0.829631,50,726.749782,1.0
-0.635169,50,729.257942,1.0
-0.659801,50,729.724973,1.0
-0.570007,50,730.180581,1.0
-0.925715,50,730.64144,1.0
-0.669111,50,731.106845,1.0
-0.503984,50,731.570843,1.0
-1.058791,50,732.041458,1.0
-0.750194,50,732.504299,1.0
-0.584536,50,732.982376,1.0
-0.62659,50,733.456334,1.0
-0.612771,50,733.933368,1.0
-0.603543,50,734.402416,1.0
-0.886202,50,734.882821,1.0
-0.674393,50,735.354676,1.0
-0.606848,50,735.827061,1.0
-0.767022,50,736.29817,1.0
-0.888927,50,736.775182,1.0
-0.70333,50,737.244127,1.0
-0.673481,50,737.71401,1.0
-0.664715,50,738.182085,1.0
-0.730419,50,738.667251,1.0
-0.668869,50,739.143192,1.0
-0.709288,50,739.616047,1.0
-0.522446,50,740.087676,1.0
-0.714033,50,740.566695,1.0
-0.654849,50,741.037036,1.0
-0.677727,50,741.505253,1.0
-0.558806,50,741.976444,1.0
-0.723196,50,742.460441,1.0
-0.597069,50,742.930998,1.0
-0.693745,50,743.402122,1.0
-0.448404,50,743.878393,1.0
-0.704765,50,744.356977,1.0
-0.563412,50,744.828484,1.0
-1.347451,50,745.308008,1.0
-0.795948,50,745.777506,1.0
-0.928096,50,746.254847,1.0
-0.527355,50,746.726281,1.0
-0.747778,50,747.195367,1.0
-0.376462,50,747.667076,1.0
-0.42905,50,750.223411,1.0
-0.73971,50,750.7027,1.0
-0.710548,50,751.172883,1.0
-0.478085,50,751.641632,1.0
-0.589283,50,752.120805,1.0
-0.687831,50,752.590113,1.0
-0.738202,50,753.060942,1.0
-0.471612,50,753.531224,1.0
-0.862096,50,754.012494,1.0
-0.715272,50,754.489339,1.0
-1.929581,50,754.966315,1.0
-0.662353,50,755.437672,1.0
-1.80135,50,755.927649,1.0
-0.611138,50,756.397674,1.0
-0.859025,50,756.872227,1.0
-0.78868,50,757.342918,1.0
-0.614114,50,757.820714,1.0
-0.553884,50,758.293382,1.0
-1.225493,50,758.777406,1.0
-0.678042,50,759.251164,1.0
-0.572063,50,759.729589,1.0
-0.536462,50,760.200687,1.0
-0.792368,50,760.668458,1.0
-0.620247,50,761.13998,1.0
-0.413452,50,761.622965,1.0
-0.659338,50,762.095624,1.0
-0.723657,50,762.566287,1.0
-0.779831,50,763.037805,1.0
-0.61763,50,763.523954,1.0
-1.445189,50,764.003662,1.0
-0.892934,50,764.477821,1.0
-0.779297,50,764.945997,1.0
-0.810936,50,765.424089,1.0
-0.718329,50,765.89328,1.0
-0.585113,50,766.371269,1.0
-0.879588,50,766.853179,1.0
-0.635819,50,767.33001,1.0
-0.707055,50,767.798744,1.0
-0.476805,50,768.268636,1.0
-0.738035,50,768.737726,1.0
-0.50591,50,771.278148,1.0
-0.555722,50,771.748589,1.0
-0.758105,50,772.220496,1.0
-0.559847,50,772.690305,1.0
-0.786732,50,773.175756,1.0
-0.647756,50,773.648075,1.0
-0.908939,50,774.118771,1.0
-0.668213,50,774.591134,1.0
-0.788966,50,775.069212,1.0
-0.509048,50,775.539742,1.0
-0.858665,50,776.01228,1.0
-0.742851,50,776.485463,1.0
-0.837858,50,776.962353,1.0
-0.679256,50,777.431358,1.0
-0.617298,50,777.901915,1.0
-0.677416,50,778.378941,1.0
-0.639775,50,778.855763,1.0
-0.704656,50,779.325258,1.0
-0.789416,50,779.793627,1.0
-0.691071,50,780.266342,1.0
-0.475876,50,780.747449,1.0
-0.621714,50,781.218339,1.0
-1.03532,50,781.698539,1.0
-0.802166,50,782.17729,1.0
-0.730498,50,782.659807,1.0
-0.739866,50,783.135143,1.0
-0.561688,50,783.610739,1.0
-0.671463,50,784.086809,1.0
-0.827868,50,784.572149,1.0
-0.612563,50,785.056484,1.0
-0.502155,50,785.531817,1.0
-1.724452,50,786.019119,1.0
-0.737202,50,786.510481,1.0
-0.666921,50,786.99618,1.0
-0.593786,50,787.471823,1.0
-0.743163,50,787.947793,1.0
-0.749011,50,788.431231,1.0
-1.768024,50,788.921949,1.0
-0.556587,50,789.403938,1.0
-0.681464,50,789.881771,1.0
-0.586459,50,792.477006,1.0
-0.639359,50,792.953731,1.0
-1.166463,50,793.442876,1.0
-0.838791,50,793.921644,1.0
-1.411905,50,794.407058,1.0
-0.623559,50,794.874067,1.0
-0.433792,50,795.339167,1.0
-0.769006,50,795.807777,1.0
-0.668732,50,796.277097,1.0
-0.791111,50,796.743325,1.0
-0.793312,50,797.209218,1.0
-0.582992,50,797.68517,1.0
-0.56947,50,798.162355,1.0
-0.787187,50,798.641651,1.0
-1.098647,50,799.120424,1.0
-0.80168,50,799.588823,1.0
-0.733051,50,800.073689,1.0
-0.87833,50,800.544522,1.0
-0.708111,50,801.023237,1.0
-0.493855,50,801.492902,1.0
-0.739978,50,801.971146,1.0
-1.166207,50,802.454459,1.0
-0.850163,50,802.924864,1.0
-0.456009,50,803.395417,1.0
-0.772024,50,803.875697,1.0
-0.708418,50,804.344125,1.0
-0.695708,50,804.820359,1.0
-0.827484,50,805.290075,1.0
-1.497039,50,805.775089,1.0
-0.529371,50,806.243895,1.0
-0.988966,50,806.72234,1.0
-0.772975,50,807.193986,1.0
-0.803857,50,807.671227,1.0
-0.64185,50,808.145746,1.0
-0.785339,50,808.616165,1.0
-0.827711,50,809.088171,1.0
-1.479939,50,809.581976,1.0
-0.74212,50,810.051987,1.0
-0.630531,50,810.521987,1.0
-0.705869,50,810.992305,1.0
-0.586041,50,813.515809,1.0
-0.69321,50,813.987641,1.0
-0.60003,50,814.45766,1.0
-0.899436,50,814.930068,1.0
-0.794989,50,815.411659,1.0
-0.79783,50,815.880014,1.0
-0.443121,50,816.34854,1.0
-0.635062,50,816.816589,1.0
-0.671796,50,817.291746,1.0
-0.759499,50,817.763371,1.0
-1.137339,50,818.242281,1.0
-0.616242,50,818.712048,1.0
-0.67449,50,819.188581,1.0
-0.912627,50,819.660625,1.0
-0.694625,50,820.129807,1.0
-0.814148,50,820.598377,1.0
-0.609069,50,821.077738,1.0
-0.843465,50,821.555392,1.0
-0.748503,50,822.02736,1.0
-1.549494,50,822.505915,1.0
-0.683704,50,822.98554,1.0
-0.616485,50,823.45526,1.0
-0.689723,50,823.923359,1.0
-0.67761,50,824.394329,1.0
-0.662301,50,824.880891,1.0
-0.716523,50,825.357209,1.0
-0.735455,50,825.837418,1.0
-0.787967,50,826.309016,1.0
-0.87879,50,826.78463,1.0
-0.623402,50,827.254746,1.0
-0.685521,50,827.724377,1.0
-0.604208,50,828.194325,1.0
-0.876595,50,828.671447,1.0
-0.755761,50,829.140504,1.0
-0.458935,50,829.61068,1.0
-0.805894,50,830.08151,1.0
-0.633205,50,830.556696,1.0
-0.570964,50,831.033103,1.0
-0.77971,50,831.506138,1.0
-0.959768,50,831.98643,1.0
-0.633685,50,834.49913,1.0
-0.456231,50,834.974983,1.0
-0.832188,50,835.450131,1.0
-0.742948,50,835.926831,1.0
-0.706519,50,836.407199,1.0
-0.588151,50,836.879496,1.0
-0.73581,50,837.359834,1.0
-0.597149,50,837.835263,1.0
-0.721411,50,838.317245,1.0
-0.494413,50,838.792356,1.0
-0.782405,50,839.267735,1.0
-0.649475,50,839.739038,1.0
-0.526878,50,840.218862,1.0
-0.80395,50,840.695521,1.0
-1.598124,50,841.175879,1.0
-0.568011,50,841.646093,1.0
-0.747211,50,842.128254,1.0
-0.692836,50,842.607121,1.0
-0.622666,50,843.081391,1.0
-1.321924,50,843.565304,1.0
-1.578763,50,844.052534,1.0
-0.394222,50,844.523997,1.0
-0.814574,50,845.005572,1.0
-0.600624,50,845.477053,1.0
-0.818608,50,845.965225,1.0
-0.512882,50,846.440504,1.0
-0.687188,50,846.923328,1.0
-0.719567,50,847.398434,1.0
-0.548439,50,847.8831,1.0
-0.629693,50,848.366584,1.0
-0.631773,50,848.838165,1.0
-0.690258,50,849.310143,1.0
-0.754924,50,849.791398,1.0
-1.282638,50,850.275246,1.0
-0.495948,50,850.750325,1.0
-0.541221,50,851.229073,1.0
-0.733915,50,851.718819,1.0
-1.150021,50,852.2059,1.0
