#{"t_start": 1786191702.8868382, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2967.605198,0.0
-50.0,50,2968.085496,0.0
0.0,50,2968.571333,1.0
-50.0,50,2969.069599,0.0
0.0,50,2969.556151,1.0
-50.0,50,2970.044345,0.0
-50.0,50,2970.5309,0.0
-50.0,50,2971.028149,0.0
-50.0,50,2971.513614,0.0
-50.0,50,2971.994927,0.0
-50.0,50,2972.480911,0.0
-50.0,50,2972.983603,0.0
-50.0,50,2973.476039,0.0
-50.0,50,2973.959962,0.0
-50.0,50,2974.448773,0.0
-50.0,50,2974.957897,0.0
-50.0,50,2975.448951,0.0
-50.0,50,2975.96376,0.0
-50.0,50,2976.460086,0.0
-50.0,50,2976.962981,0.0
0.0,50,2977.439688,1.0
-50.0,50,2977.928689,0.0
-50.0,50,2978.418777,0.0
-50.0,50,2978.924062,0.0
-50.0,50,2979.42287,0.0
-50.0,50,2979.916712,0.0
-50.0,50,2980.407058,0.0
-50.0,50,2980.909012,0.0
-50.0,50,2981.397024,0.0
-50.0,50,2981.883802,0.0
-50.0,50,2982.38028,0.0
-50.0,50,2982.882103,0.0
-50.0,50,2983.371302,0.0
-50.0,50,2983.857833,0.0
-50.0,50,2984.349343,0.0
-50.0,50,2984.844657,0.0
-50.0,50,2985.33337,0.0
-50.0,50,2985.822894,0.0
-50.0,50,2986.3113,0.0
-50.0,50,2986.816801,0.0
-50.0,50,2987.305753,0.0
-50.0,50,2987.793929,0.0
-50.0,50,2988.282237,0.0
-50.0,50,2988.788329,0.0
-50.0,50,2989.281077,0.0
-50.0,50,2989.775671,0.0
-50.0,50,2990.27,0.0
-50.0,50,2990.760832,0.0
-50.0,50,2991.252089,0.0
-50.0,50,2991.7356,0.0
-50.0,50,2992.223142,0.0
-50.0,50,2992.73176,0.0
-50.0,50,2993.215824,0.0
-50.0,50,2993.708028,0.0
-50.0,50,2994.199758,0.0
-50.0,50,2994.708518,0.0
-50.0,50,2995.202362,0.0
-50.0,50,2995.698788,0.0
-50.0,50,2996.190062,0.0
-50.0,50,2996.700233,0.0
-50.0,50,2997.188902,0.0
0.0,50,2997.677366,1.0
-50.0,50,2998.155745,0.0
-50.0,50,2998.665792,0.0
-50.0,50,2999.162045,0.0
-50.0,50,2999.647892,0.0
-50.0,50,3000.140179,0.0
-50.0,50,3000.655854,0.0
0.0,50,3001.145242,1.0
-50.0,50,3001.61523,0.0
-50.0,50,3002.077455,0.0
-50.0,50,3002.572916,0.0
-50.0,50,3003.039064,0.0
-50.0,50,3003.841061,0.0
-50.0,50,3004.918504,0.0
-50.0,50,3006.046229,0.0
0.0,50,3007.13896,1.0
-50.0,50,3008.237616,0.0
-50.0,50,3009.378837,0.0
-50.0,50,3010.576398,0.0
-50.0,50,3011.666042,0.0
-50.0,50,3012.757858,0.0
-50.0,50,3013.84882,0.0
-50.0,50,3014.960867,0.0
-50.0,50,3016.067605,0.0
-50.0,50,3017.168923,0.0
-50.0,50,3018.266202,0.0
0.0,50,3019.385251,1.0
-50.0,50,3020.474338,0.0
-50.0,50,3021.571646,0.0
-50.0,50,3022.678962,0.0
-50.0,50,3023.836552,0.0
-50.0,50,3024.936532,0.0
-50.0,50,3026.021377,0.0
-50.0,50,3027.125515,0.0
-50.0,50,3028.228721,0.0
-50.0,50,3029.306109,0.0
-50.0,50,3030.392022,0.0
-50.0,50,3031.470545,0.0
-50.0,50,3038.109984,0.0
-50.0,50,3039.213966,0.0
-50.0,50,3040.314149,0.0
-50.0,50,3041.39977,0.0
-50.0,50,3042.528927,0.0
0.0,50,3043.626099,1.0
-50.0,50,3044.744889,0.0
0.0,50,3045.842438,1.0
0.0,50,3046.985938,1.0
-50.0,50,3048.124434,0.0
-50.0,50,3049.297173,0.0
-50.0,50,3050.399422,0.0
-50.0,50,3051.505498,0.0
-50.0,50,3052.592748,0.0
-50.0,50,3053.687702,0.0
-50.0,50,3054.794758,0.0
-50.0,50,3055.914951,0.0
-50.0,50,3057.005439,0.0
-50.0,50,3058.113603,0.0
-50.0,50,3059.213285,0.0
-50.0,50,3060.318671,0.0
-50.0,50,3061.418473,0.0
-50.0,50,3062.520091,0.0
0.0,50,3063.603806,1.0
-50.0,50,3064.716802,0.0
-50.0,50,3065.813136,0.0
-50.0,50,3066.905419,0.0
-50.0,50,3067.800126,0.0
-50.0,50,3068.312498,0.0
-50.0,50,3068.80131,0.0
-50.0,50,3069.281938,0.0
-50.0,50,3069.772711,0.0
-50.0,50,3070.274657,0.0
-50.0,50,3070.760863,0.0
-50.0,50,3071.25071,0.0
0.0,50,3071.744886,1.0
-50.0,50,3072.261264,0.0
0.0,50,3072.741224,1.0
-50.0,50,3073.296494,0.0
-50.0,50,3073.787553,0.0
-50.0,50,3074.292191,0.0
-50.0,50,3074.778807,0.0
-50.0,50,3075.269889,0.0
-50.0,50,3075.757689,0.0
0.0,50,3076.270004,1.0
-50.0,50,3076.761903,0.0
-50.0,50,3077.257026,0.0
-50.0,50,3077.74689,0.0
-50.0,50,3078.266618,0.0
-50.0,50,3078.75539,0.0
-50.0,50,3079.241662,0.0
-50.0,50,3079.730855,0.0
-50.0,50,3080.237693,0.0
-50.0,50,3080.72386,0.0
-50.0,50,3081.202153,0.0
-50.0,50,3081.695469,0.0
-50.0,50,3082.202583,0.0
-50.0,50,3082.687493,0.0
-50.0,50,3083.174026,0.0
-50.0,50,3083.683023,0.0
-50.0,50,3084.217278,0.0
-50.0,50,3084.705456,0.0
-50.0,50,3085.183227,0.0
-50.0,50,3085.672763,0.0
-50.0,50,3086.190178,0.0
-50.0,50,3086.671665,0.0
-50.0,50,3087.1609,0.0
-50.0,50,3087.66157,0.0
-50.0,50,3088.178416,0.0
-50.0,50,3088.672339,0.0
-50.0,50,3089.155869,0.0
-50.0,50,3089.651365,0.0
-50.0,50,3090.162233,0.0
-50.0,50,3090.652255,0.0
-50.0,50,3091.152539,0.0
-50.0,50,3091.635728,0.0
0.0,50,3092.142013,1.0
-50.0,50,3092.625782,0.0
-50.0,50,3093.112781,0.0
-50.0,50,3093.604995,0.0
-50.0,50,3094.104186,0.0
-50.0,50,3094.585804,0.0
-50.0,50,3095.075946,0.0
-50.0,50,3095.56179,0.0
-50.0,50,3096.071115,0.0
-50.0,50,3096.558365,0.0
-50.0,50,3097.050714,0.0
-50.0,50,3097.546982,0.0
-50.0,50,3098.055763,0.0
-50.0,50,3098.54371,0.0
-50.0,50,3099.02453,0.0
-50.0,50,3099.512711,0.0
-50.0,50,3100.017765,0.0
-50.0,50,3100.501416,0.0
-50.0,50,3100.992589,0.0
-50.0,50,3101.480689,0.0
-50.0,50,3101.977757,0.0
-50.0,50,3102.460627,0.0
-50.0,50,3102.943345,0.0
-50.0,50,3103.421708,0.0
-50.0,50,3103.918313,0.0
-50.0,50,3104.399687,0.0
-50.0,50,3104.876647,0.0
-50.0,50,3105.355829,0.0
-50.0,50,3105.864321,0.0
-50.0,50,3106.354147,0.0
-50.0,50,3106.836509,0.0
-50.0,50,3107.317659,0.0
-50.0,50,3107.821067,0.0
0.0,50,3108.305837,1.0
-50.0,50,3108.79009,0.0
-50.0,50,3109.27461,0.0
-50.0,50,3109.77676,0.0
0.0,50,3110.257318,1.0
-50.0,50,3110.736225,0.0
-50.0,50,3111.214025,0.0
-50.0,50,3111.709018,0.0
-50.0,50,3112.19568,0.0
-50.0,50,3112.679517,0.0
-50.0,50,3113.159055,0.0
-50.0,50,3113.658372,0.0
-50.0,50,3114.143506,0.0
-50.0,50,3114.627725,0.0
-50.0,50,3115.105085,0.0
-50.0,50,3115.609771,0.0
-50.0,50,3116.102843,0.0
-50.0,50,3116.590939,0.0
-50.0,50,3117.088958,0.0
-50.0,50,3117.587602,0.0
0.0,50,3118.073555,1.0
-50.0,50,3118.567912,0.0
-50.0,50,3119.049201,0.0
-50.0,50,3119.556195,0.0
-50.0,50,3120.050959,0.0
-50.0,50,3120.544873,0.0
-50.0,50,3121.02643,0.0
-50.0,50,3121.542306,0.0
-50.0,50,3122.037762,0.0
-50.0,50,3122.534981,0.0
-50.0,50,3123.029862,0.0
-50.0,50,3123.537935,0.0
-50.0,50,3124.034937,0.0
-50.0,50,3124.534638,0.0
-50.0,50,3125.028835,0.0
-50.0,50,3125.540523,0.0
-50.0,50,3126.035217,0.0
-50.0,50,3126.525908,0.0
-50.0,50,3127.016555,0.0
-50.0,50,3127.526083,0.0
-50.0,50,3128.019124,0.0
-50.0,50,3128.513147,0.0
-50.0,50,3129.00319,0.0
-50.0,50,3129.512157,0.0
-50.0,50,3130.003177,0.0
-50.0,50,3130.500074,0.0
-50.0,50,3130.994586,0.0
-50.0,50,3131.503394,0.0
-50.0,50,3131.985623,0.0
-50.0,50,3132.481794,0.0
-50.0,50,3132.977263,0.0
-50.0,50,3133.484374,0.0
-50.0,50,3133.980315,0.0
-50.0,50,3134.462592,0.0
-50.0,50,3134.947188,0.0
-50.0,50,3135.457527,0.0
-50.0,50,3135.941397,0.0
-50.0,50,3136.433923,0.0
-50.0,50,3136.927208,0.0
-50.0,50,3137.43118,0.0
-50.0,50,3137.922549,0.0
-50.0,50,3138.417453,0.0
-50.0,50,3138.902399,0.0
-50.0,50,3139.414565,0.0
0.0,50,3139.908373,1.0
-50.0,50,3140.402574,0.0
-50.0,50,3140.885992,0.0
-50.0,50,3141.395959,0.0
-50.0,50,3141.890302,0.0
-50.0,50,3142.381978,0.0
-50.0,50,3142.874875,0.0
-50.0,50,3143.374997,0.0
-50.0,50,3143.872664,0.0
0.0,50,3144.366272,1.0
-50.0,50,3144.862264,0.0
-50.0,50,3145.372169,0.0
-50.0,50,3145.868854,0.0
-50.0,50,3146.36036,0.0
-50.0,50,3146.856614,0.0
-50.0,50,3147.363781,0.0
-50.0,50,3147.856365,0.0
-50.0,50,3148.349607,0.0
-50.0,50,3148.84241,0.0
-50.0,50,3149.355082,0.0
-50.0,50,3149.851051,0.0
-50.0,50,3150.344611,0.0
0.0,50,3150.832964,1.0
-50.0,50,3151.345869,0.0
-50.0,50,3151.837182,0.0
-50.0,50,3152.32786,0.0
-50.0,50,3152.820329,0.0
-50.0,50,3155.597041,0.0
-50.0,50,3156.086769,0.0
-50.0,50,3156.57876,0.0
-50.0,50,3157.071071,0.0
-50.0,50,3157.581943,0.0
-50.0,50,3158.078688,0.0
-50.0,50,3158.577806,0.0
-50.0,50,3159.067704,0.0
-50.0,50,3159.56796,0.0
-50.0,50,3160.05425,0.0
-50.0,50,3160.533534,0.0
-50.0,50,3161.024623,0.0
-50.0,50,3161.529882,0.0
-50.0,50,3162.0205,0.0
-50.0,50,3162.515983,0.0
-50.0,50,3163.009298,0.0
-50.0,50,3163.535081,0.0
-50.0,50,3164.02702,0.0
-50.0,50,3164.519092,0.0
-50.0,50,3165.011515,0.0
-50.0,50,3165.521827,0.0
-50.0,50,3166.015307,0.0
-50.0,50,3166.507787,0.0
0.0,50,3166.998666,1.0
-50.0,50,3167.507372,0.0
-50.0,50,3167.99998,0.0
-50.0,50,3168.490976,0.0
-50.0,50,3168.981943,0.0
-50.0,50,3169.500234,0.0
-50.0,50,3170.000891,0.0
-50.0,50,3170.487992,0.0
-50.0,50,3170.979752,0.0
-50.0,50,3171.48436,0.0
-50.0,50,3171.980112,0.0
-50.0,50,3172.472431,0.0
-50.0,50,3172.962965,0.0
-50.0,50,3173.471598,0.0
-50.0,50,3173.970987,0.0
-50.0,50,3174.461318,0.0
-50.0,50,3174.949476,0.0
-50.0,50,3175.45811,0.0
-50.0,50,3175.947772,0.0
-50.0,50,3176.439827,0.0
-50.0,50,3176.939605,0.0
-50.0,50,3177.45076,0.0
-50.0,50,3177.94157,0.0
-50.0,50,3178.431165,0.0
-50.0,50,3178.920885,0.0
-50.0,50,3179.427191,0.0
-50.0,50,3179.922632,0.0
-50.0,50,3180.410303,0.0
-50.0,50,3180.924269,0.0
-50.0,50,3181.443905,0.0
-50.0,50,3181.943652,0.0
-50.0,50,3182.442734,0.0
-50.0,50,3182.936069,0.0
-50.0,50,3183.451976,0.0
-50.0,50,3183.953109,0.0
-50.0,50,3184.462169,0.0
-50.0,50,3184.978532,0.0
-50.0,50,3185.523697,0.0
-50.0,50,3186.042419,0.0
-50.0,50,3186.557004,0.0
-50.0,50,3187.06337,0.0
-50.0,50,3187.638614,0.0
-50.0,50,3188.14817,0.0
-50.0,50,3188.648199,0.0
-50.0,50,3189.155035,0.0
-50.0,50,3189.6678,0.0
-50.0,50,3190.161823,0.0
-50.0,50,3190.655736,0.0
-50.0,50,3191.150511,0.0
-50.0,50,3191.705005,0.0
-50.0,50,3192.214805,0.0
-50.0,50,3192.721221,0.0
-50.0,50,3193.226435,0.0
-50.0,50,3193.751425,0.0
-50.0,50,3194.260001,0.0
-50.0,50,3194.766285,0.0
-50.0,50,3195.275169,0.0
0.0,50,3195.796755,1.0
-50.0,50,3196.299913,0.0
-50.0,50,3196.804626,0.0
-50.0,50,3197.309908,0.0
-50.0,50,3197.833696,0.0
-50.0,50,3198.315632,0.0
-50.0,50,3198.806178,0.0
-50.0,50,3199.300995,0.0
-50.0,50,3199.800748,0.0
-50.0,50,3200.284079,0.0
-50.0,50,3200.772017,0.0
-50.0,50,3201.260963,0.0
-50.0,50,3201.773589,0.0
-50.0,50,3202.25813,0.0
0.0,50,3202.752359,1.0
-50.0,50,3203.237613,0.0
-50.0,50,3203.748699,0.0
-50.0,50,3204.235798,0.0
-50.0,50,3204.727092,0.0
-50.0,50,3205.213875,0.0
0.0,50,3205.722519,1.0
-50.0,50,3206.208826,0.0
-50.0,50,3206.701738,0.0
-50.0,50,3207.195652,0.0
-50.0,50,3207.701796,0.0
-50.0,50,3208.191146,0.0
-50.0,50,3208.684189,0.0
-50.0,50,3209.174657,0.0
-50.0,50,3209.684745,0.0
-50.0,50,3210.169843,0.0
-50.0,50,3210.646513,0.0
-50.0,50,3211.13251,0.0
-50.0,50,3211.646963,0.0
-50.0,50,3212.134657,0.0
-50.0,50,3212.625733,0.0
0.0,50,3213.11887,1.0
-50.0,50,3213.62462,0.0
-50.0,50,3214.109615,0.0
-50.0,50,3214.604163,0.0
-50.0,50,3215.10287,0.0
-50.0,50,3215.613924,0.0
-50.0,50,3216.10788,0.0
-50.0,50,3216.598277,0.0
-50.0,50,3217.095923,0.0
-50.0,50,3217.606768,0.0
0.0,50,3218.102647,1.0
-50.0,50,3218.586032,0.0
-50.0,50,3219.078106,0.0
-50.0,50,3219.586721,0.0
-50.0,50,3220.078978,0.0
-50.0,50,3220.569684,0.0
-50.0,50,3221.050961,0.0
-50.0,50,3221.562174,0.0
-50.0,50,3222.053129,0.0
-50.0,50,3222.548612,0.0
-50.0,50,3223.037977,0.0
-50.0,50,3223.547216,0.0
-50.0,50,3224.036007,0.0
-50.0,50,3224.528646,0.0
-50.0,50,3225.014784,0.0
-50.0,50,3225.521843,0.0
-50.0,50,3226.009956,0.0
-50.0,50,3226.490574,0.0
-50.0,50,3226.984847,0.0
-50.0,50,3227.489756,0.0
-50.0,50,3227.991075,0.0
0.0,50,3228.480757,1.0
-50.0,50,3228.980511,0.0
-50.0,50,3229.498432,0.0
-50.0,50,3230.000571,0.0
-50.0,50,3230.490036,0.0
-50.0,50,3230.989705,0.0
-50.0,50,3231.486977,0.0
-50.0,50,3231.967337,0.0
-50.0,50,3232.466748,0.0
0.0,50,3232.955673,1.0
-6.0,50,3233.464224,1.0
0.0,50,3233.9639,1.0
-50.0,50,3234.454755,0.0
-50.0,50,3234.954419,0.0
-50.0,50,3235.470828,0.0
-50.0,50,3235.974268,0.0
-50.0,50,3236.482078,0.0
-50.0,50,3236.990385,0.0
-50.0,50,3237.519525,0.0
0.0,50,3238.033298,1.0
-50.0,50,3238.545882,0.0
-50.0,50,3239.057295,0.0
-50.0,50,3239.579628,0.0
-50.0,50,3240.067923,0.0
-50.0,50,3240.553642,0.0
-50.0,50,3241.037309,0.0
-50.0,50,3241.548396,0.0
-50.0,50,3242.042357,0.0
-50.0,50,3242.523759,0.0
-50.0,50,3243.017362,0.0
-50.0,50,3243.528055,0.0
-50.0,50,3244.058029,0.0
-50.0,50,3244.56369,0.0
-50.0,50,3245.061859,0.0
-50.0,50,3245.578242,0.0
-50.0,50,3246.071189,0.0
-50.0,50,3246.556485,0.0
-50.0,50,3247.04784,0.0
-50.0,50,3247.560184,0.0
0.0,50,3248.05029,1.0
-50.0,50,3248.539367,0.0
-50.0,50,3249.03303,0.0
-50.0,50,3249.541833,0.0
-50.0,50,3250.034895,0.0
0.0,50,3250.517118,1.0
-50.0,50,3251.009221,0.0
0.0,50,3251.554945,1.0
-50.0,50,3252.065313,0.0
-50.0,50,3252.568033,0.0
-50.0,50,3253.065147,0.0
-50.0,50,3253.59292,0.0
-50.0,50,3254.096636,0.0
-50.0,50,3254.592446,0.0
-50.0,50,3255.106369,0.0
-50.0,50,3257.921308,0.0
-50.0,50,3258.423992,0.0
-50.0,50,3258.962905,0.0
-50.0,50,3259.479028,0.0
-50.0,50,3260.002274,0.0
-50.0,50,3260.507311,0.0
-50.0,50,3261.014157,0.0
-50.0,50,3261.51933,0.0
-50.0,50,3262.04147,0.0
-50.0,50,3262.54837,0.0
-50.0,50,3263.047478,0.0
-50.0,50,3263.550828,0.0
0.0,50,3264.067187,1.0
-50.0,50,3264.581697,0.0
-50.0,50,3265.089767,0.0
-50.0,50,3265.596091,0.0
-50.0,50,3266.11307,0.0
-50.0,50,3266.626719,0.0
-50.0,50,3267.120008,0.0
-50.0,50,3267.612761,0.0
-50.0,50,3268.120043,0.0
-50.0,50,3268.61095,0.0
-50.0,50,3269.100788,0.0
-50.0,50,3269.596023,0.0
-50.0,50,3270.100799,0.0
-50.0,50,3270.59019,0.0
-50.0,50,3271.085152,0.0
-50.0,50,3271.57918,0.0
-50.0,50,3272.091398,0.0
-50.0,50,3272.576115,0.0
-50.0,50,3273.069694,0.0
-50.0,50,3273.568833,0.0
-50.0,50,3274.080574,0.0
-50.0,50,3274.573774,0.0
-50.0,50,3275.064887,0.0
-50.0,50,3275.557599,0.0
-50.0,50,3276.067107,0.0
-50.0,50,3276.561434,0.0
0.0,50,3277.046054,1.0
-50.0,50,3277.536684,0.0
0.0,50,3278.056295,1.0
-50.0,50,3278.548062,0.0
-50.0,50,3279.040577,0.0
-50.0,50,3279.52739,0.0
-50.0,50,3280.035219,0.0
-50.0,50,3280.53033,0.0
-50.0,50,3281.021606,0.0
-50.0,50,3281.508885,0.0
-50.0,50,3282.015105,0.0
-50.0,50,3282.508725,0.0
-50.0,50,3282.99386,0.0
-50.0,50,3283.479761,0.0
-50.0,50,3283.974077,0.0
-50.0,50,3284.452066,0.0
-50.0,50,3284.932016,0.0
-50.0,50,3285.414624,0.0
-50.0,50,3285.940761,0.0
-50.0,50,3286.455438,0.0
-50.0,50,3286.958174,0.0
-50.0,50,3287.464895,0.0
-50.0,50,3287.984135,0.0
-50.0,50,3288.491744,0.0
-50.0,50,3289.000707,0.0
-50.0,50,3289.50121,0.0
-50.0,50,3290.022198,0.0
-50.0,50,3290.528092,0.0
-50.0,50,3291.029588,0.0
-50.0,50,3291.534111,0.0
-50.0,50,3292.060429,0.0
-50.0,50,3292.570677,0.0
-50.0,50,3293.063377,0.0
-50.0,50,3293.551228,0.0
-50.0,50,3294.056788,0.0
-50.0,50,3294.541623,0.0
-50.0,50,3295.035943,0.0
-50.0,50,3295.531638,0.0
-50.0,50,3296.041274,0.0
-50.0,50,3296.52872,0.0
-50.0,50,3297.019809,0.0
-50.0,50,3297.51669,0.0
-50.0,50,3298.018203,0.0
-50.0,50,3298.516636,0.0
-50.0,50,3299.009697,0.0
-50.0,50,3299.497925,0.0
-50.0,50,3300.014888,0.0
-50.0,50,3300.516258,0.0
-50.0,50,3301.008789,0.0
-50.0,50,3301.497444,0.0
0.0,50,3301.998943,1.0
0.0,50,3302.486498,1.0
-50.0,50,3302.983224,0.0
-50.0,50,3303.47144,0.0
-50.0,50,3303.98119,0.0
-50.0,50,3304.504373,0.0
-50.0,50,3305.001047,0.0
-50.0,50,3305.5026,0.0
0.0,50,3306.011586,1.0
-50.0,50,3306.503959,0.0
-50.0,50,3306.992077,0.0
-50.0,50,3307.483,0.0
-50.0,50,3308.019458,0.0
-50.0,50,3308.51226,0.0
-50.0,50,3309.010338,0.0
-50.0,50,3309.503865,0.0
-50.0,50,3310.005209,0.0
0.0,50,3310.494545,1.0
-50.0,50,3310.988793,0.0
-50.0,50,3311.484653,0.0
-50.0,50,3312.001848,0.0
-50.0,50,3312.50258,0.0
-50.0,50,3313.002292,0.0
-50.0,50,3313.503248,0.0
-50.0,50,3314.025113,0.0
-50.0,50,3314.517683,0.0
-50.0,50,3315.013811,0.0
-50.0,50,3315.505991,0.0
-50.0,50,3316.005812,0.0
-50.0,50,3316.501984,0.0
-50.0,50,3316.990582,0.0
-50.0,50,3317.479647,0.0
-50.0,50,3317.984904,0.0
-50.0,50,3318.473819,0.0
-50.0,50,3318.97219,0.0
-50.0,50,3319.470173,0.0
-50.0,50,3320.007674,0.0
-50.0,50,3320.501638,0.0
-50.0,50,3320.993889,0.0
-50.0,50,3321.483167,0.0
-50.0,50,3321.993796,0.0
-50.0,50,3322.482693,0.0
-50.0,50,3322.978179,0.0
0.0,50,3323.472659,1.0
-50.0,50,3323.969714,0.0
0.0,50,3324.455779,1.0
0.0,50,3324.944735,1.0
-50.0,50,3325.440089,0.0
-50.0,50,3325.948762,0.0
-50.0,50,3326.452429,0.0
-50.0,50,3326.973603,0.0
-50.0,50,3327.475062,0.0
-50.0,50,3327.993431,0.0
-50.0,50,3328.492913,0.0
-50.0,50,3328.989784,0.0
-50.0,50,3329.483812,0.0
-50.0,50,3330.004783,0.0
-50.0,50,3330.49871,0.0
-50.0,50,3330.989259,0.0
-50.0,50,3331.479392,0.0
0.0,50,3331.992604,1.0
-50.0,50,3332.476657,0.0
-50.0,50,3332.969429,0.0
-50.0,50,3333.462445,0.0
0.0,50,3333.962155,1.0
-50.0,50,3334.457733,0.0
-50.0,50,3334.950994,0.0
-50.0,50,3335.44477,0.0
-50.0,50,3335.991086,0.0
0.0,50,3336.506637,1.0
-50.0,50,3337.002288,0.0
-50.0,50,3337.495766,0.0
-50.0,50,3338.006884,0.0
-47.0,50,3338.496627,0.0
-50.0,50,3338.993445,0.0
0.0,50,3339.486569,1.0
-50.0,50,3339.997962,0.0
-50.0,50,3340.493813,0.0
-50.0,50,3340.97778,0.0
-50.0,50,3341.465556,0.0
-50.0,50,3341.982614,0.0
-50.0,50,3342.485936,0.0
-50.0,50,3342.97592,0.0
-50.0,50,3343.470512,0.0
-50.0,50,3343.977942,0.0
-50.0,50,3344.471995,0.0
-50.0,50,3344.965679,0.0
-50.0,50,3345.455828,0.0
-50.0,50,3345.96419,0.0
-50.0,50,3346.458478,0.0
-50.0,50,3346.950113,0.0
-50.0,50,3347.443277,0.0
-50.0,50,3347.95599,0.0
-50.0,50,3348.449841,0.0
-50.0,50,3348.956414,0.0
-50.0,50,3349.4568,0.0
0.0,50,3349.964574,1.0
-50.0,50,3350.454319,0.0
-50.0,50,3350.936212,0.0
-50.0,50,3351.44,0.0
-50.0,50,3351.9924,0.0
-50.0,50,3352.486782,0.0
-50.0,50,3352.992954,0.0
-50.0,50,3353.488068,0.0
-50.0,50,3353.99839,0.0
-50.0,50,3354.489265,0.0
-50.0,50,3354.98003,0.0
-50.0,50,3355.474426,0.0
0.0,50,3355.972193,1.0
-50.0,50,3356.465665,0.0
-50.0,50,3356.958331,0.0
-50.0,50,3357.459428,0.0
-50.0,50,3360.281867,0.0
-50.0,50,3360.763497,0.0
-50.0,50,3361.258846,0.0
-50.0,50,3361.748526,0.0
-50.0,50,3362.268045,0.0
0.0,50,3362.755813,1.0
-50.0,50,3363.237643,0.0
-50.0,50,3363.72688,0.0
-50.0,50,3364.225447,0.0
-50.0,50,3364.706402,0.0
-50.0,50,3365.188813,0.0
-50.0,50,3365.676242,0.0
-50.0,50,3366.17864,0.0
-50.0,50,3366.672071,0.0
-50.0,50,3367.162504,0.0
-50.0,50,3367.651735,0.0
-50.0,50,3368.155019,0.0
-50.0,50,3368.635641,0.0
-50.0,50,3369.124094,0.0
-50.0,50,3369.617747,0.0
0.0,50,3370.121351,1.0
-50.0,50,3370.61429,0.0
-50.0,50,3371.093956,0.0
-50.0,50,3371.58534,0.0
-50.0,50,3372.086677,0.0
-50.0,50,3372.582451,0.0
-50.0,50,3373.078371,0.0
-50.0,50,3373.568945,0.0
-50.0,50,3374.07045,0.0
-50.0,50,3374.561749,0.0
-50.0,50,3375.062008,0.0
-50.0,50,3375.55039,0.0
-50.0,50,3376.062073,0.0
-50.0,50,3376.542242,0.0
-50.0,50,3377.02841,0.0
0.0,50,3377.518859,1.0
-50.0,50,3378.023522,0.0
-50.0,50,3378.51677,0.0
-50.0,50,3379.000743,0.0
-50.0,50,3379.509252,0.0
-50.0,50,3380.018526,0.0
-50.0,50,3380.515007,0.0
-50.0,50,3381.000644,0.0
-50.0,50,3381.493647,0.0
-50.0,50,3382.006903,0.0
-50.0,50,3382.498905,0.0
-50.0,50,3382.985041,0.0
-50.0,50,3383.492611,0.0
-50.0,50,3384.007166,0.0
-50.0,50,3384.50739,0.0
-50.0,50,3385.036633,0.0
-50.0,50,3385.523362,0.0
-50.0,50,3386.036901,0.0
-50.0,50,3386.529423,0.0
-50.0,50,3387.017393,0.0
-50.0,50,3387.5056,0.0
0.0,50,3388.005673,1.0
-50.0,50,3388.490597,0.0
-50.0,50,3388.981099,0.0
-50.0,50,3389.463596,0.0
-50.0,50,3389.973632,0.0
-50.0,50,3390.451955,0.0
-50.0,50,3390.93685,0.0
-50.0,50,3391.423577,0.0
-50.0,50,3391.953449,0.0
-50.0,50,3392.468907,0.0
-50.0,50,3392.988074,0.0
-50.0,50,3393.479442,0.0
-50.0,50,3393.987844,0.0
-50.0,50,3394.47525,0.0
-50.0,50,3394.992281,0.0
-50.0,50,3395.489772,0.0
-50.0,50,3395.997549,0.0
-50.0,50,3396.483374,0.0
-50.0,50,3397.035635,0.0
-50.0,50,3397.541152,0.0
-50.0,50,3398.065872,0.0
-50.0,50,3398.558661,0.0
-50.0,50,3399.055385,0.0
-50.0,50,3399.534908,0.0
-50.0,50,3400.065746,0.0
-50.0,50,3400.551491,0.0
-50.0,50,3401.047311,0.0
-50.0,50,3401.540526,0.0
-50.0,50,3402.057721,0.0
-50.0,50,3402.567652,0.0
-50.0,50,3403.057483,0.0
-50.0,50,3403.545785,0.0
-50.0,50,3404.043258,0.0
-50.0,50,3404.531185,0.0
-50.0,50,3405.043338,0.0
0.0,50,3405.531333,1.0
-50.0,50,3406.033489,0.0
-50.0,50,3406.515419,0.0
-50.0,50,3406.994986,0.0
-50.0,50,3407.476341,0.0
0.0,50,3408.214442,1.0
-50.0,50,3409.345673,0.0
-50.0,50,3410.527836,0.0
-50.0,50,3411.656448,0.0
-50.0,50,3412.77165,0.0
-50.0,50,3413.860948,0.0
-50.0,50,3414.977574,0.0
-50.0,50,3416.069046,0.0
-50.0,50,3417.183928,0.0
0.0,50,3418.264405,1.0
-50.0,50,3419.390187,0.0
-50.0,50,3420.54494,0.0
-50.0,50,3421.697021,0.0
-50.0,50,3422.839986,0.0
-50.0,50,3423.945884,0.0
-50.0,50,3425.127667,0.0
-50.0,50,3426.230688,0.0
0.0,50,3427.322635,1.0
-50.0,50,3428.416615,0.0
-50.0,50,3429.55226,0.0
-50.0,50,3430.692516,0.0
-50.0,50,3431.768738,0.0
-50.0,50,3432.863668,0.0
-50.0,50,3433.964109,0.0
-50.0,50,3435.105987,0.0
-50.0,50,3436.19155,0.0
-50.0,50,3437.302623,0.0
-50.0,50,3438.392738,0.0
-50.0,50,3439.527269,0.0
