#{"t_start": 1786212772.4264584, "env_id": "FetchPush-v3"}
r,l,t,is_success
-7.0,50,2792.143649,1.0
-2.0,50,2792.706519,1.0
-16.0,50,2793.256538,1.0
-5.0,50,2793.80441,1.0
-27.0,50,2794.357604,1.0
-16.0,50,2794.924537,1.0
-50.0,50,2795.471172,0.0
-7.0,50,2796.022631,1.0
-10.0,50,2796.572706,1.0
-7.0,50,2797.135856,1.0
-11.0,50,2797.686776,1.0
-11.0,50,2798.234338,1.0
-11.0,50,2798.784139,1.0
-46.0,50,2799.346268,1.0
-32.0,50,2799.895667,1.0
-11.0,50,2800.449686,1.0
-9.0,50,2801.002433,1.0
-11.0,50,2801.558375,1.0
-21.0,50,2802.098323,1.0
-13.0,50,2802.641475,1.0
-7.0,50,2803.188686,1.0
-15.0,50,2803.740176,1.0
-12.0,50,2804.287287,1.0
0.0,50,2804.829328,1.0
-10.0,50,2805.371812,1.0
-5.0,50,2805.92546,1.0
-12.0,50,2806.467135,1.0
-14.0,50,2807.001416,1.0
-50.0,50,2807.545455,0.0
-50.0,50,2808.097455,0.0
-16.0,50,2808.640486,1.0
-17.0,50,2809.185572,1.0
-50.0,50,2809.728582,0.0
-17.0,50,2810.274298,1.0
-50.0,50,2810.812936,0.0
-40.0,50,2811.352357,1.0
-11.0,50,2811.892947,1.0
-11.0,50,2812.447384,1.0
-48.0,50,2812.983608,1.0
-13.0,50,2813.524408,1.0
-29.0,50,2814.061367,1.0
-7.0,50,2814.608232,1.0
-31.0,50,2815.15038,1.0
-32.0,50,2815.693459,1.0
-13.0,50,2816.232514,1.0
-17.0,50,2816.780726,1.0
-18.0,50,2817.321015,1.0
-21.0,50,2817.861598,1.0
-48.0,50,2818.404604,0.0
-13.0,50,2818.960385,1.0
-9.0,50,2819.506805,1.0
-9.0,50,2820.053601,1.0
-16.0,50,2820.603487,1.0
-6.0,50,2821.159303,1.0
-47.0,50,2821.69997,0.0
-12.0,50,2822.244677,1.0
-50.0,50,2822.786795,0.0
-18.0,50,2823.334169,0.0
-7.0,50,2823.880756,1.0
-13.0,50,2824.426993,1.0
-4.0,50,2824.976418,1.0
-49.0,50,2825.53128,0.0
-16.0,50,2826.075063,1.0
-24.0,50,2826.619167,1.0
-18.0,50,2827.162287,1.0
-13.0,50,2827.721178,1.0
-13.0,50,2828.266641,1.0
-13.0,50,2828.824834,1.0
-11.0,50,2829.38003,1.0
-25.0,50,2832.281222,1.0
-11.0,50,2832.824886,1.0
-9.0,50,2833.370629,1.0
0.0,50,2833.925902,1.0
-20.0,50,2834.493097,1.0
-2.0,50,2835.043532,1.0
-15.0,50,2835.589968,1.0
-20.0,50,2836.140845,1.0
-29.0,50,2836.698023,1.0
-17.0,50,2837.24789,1.0
-19.0,50,2837.797798,1.0
-12.0,50,2838.352936,1.0
-11.0,50,2838.92403,1.0
-9.0,50,2839.477362,1.0
-9.0,50,2840.029037,1.0
-12.0,50,2840.583177,1.0
-35.0,50,2841.161872,1.0
-29.0,50,2841.711791,1.0
-5.0,50,2842.264159,1.0
-8.0,50,2842.814631,1.0
-18.0,50,2843.390195,1.0
-11.0,50,2843.939051,1.0
-23.0,50,2844.482174,1.0
-5.0,50,2845.019866,1.0
-50.0,50,2845.58077,0.0
-5.0,50,2846.122664,1.0
-7.0,50,2846.669085,1.0
-22.0,50,2847.209773,1.0
-10.0,50,2847.774008,1.0
-5.0,50,2848.312927,1.0
-9.0,50,2848.854749,1.0
0.0,50,2849.398707,1.0
-5.0,50,2849.970632,1.0
-5.0,50,2850.516861,1.0
-20.0,50,2851.059641,1.0
-34.0,50,2851.598483,1.0
-23.0,50,2852.157246,1.0
-12.0,50,2852.702152,1.0
-9.0,50,2853.251376,1.0
-11.0,50,2853.793988,1.0
-13.0,50,2854.348834,1.0
-12.0,50,2854.900005,1.0
-22.0,50,2855.440089,1.0
-5.0,50,2855.98083,1.0
-36.0,50,2856.559663,1.0
-9.0,50,2857.107935,1.0
-2.0,50,2857.644908,1.0
0.0,50,2858.193942,1.0
-16.0,50,2858.756822,1.0
-35.0,50,2859.298621,0.0
-12.0,50,2859.840639,1.0
-6.0,50,2860.387779,1.0
-11.0,50,2860.950066,1.0
0.0,50,2861.494335,1.0
-8.0,50,2862.043082,1.0
-14.0,50,2862.582476,1.0
-11.0,50,2863.144564,1.0
-9.0,50,2863.696361,1.0
-41.0,50,2864.24104,0.0
-3.0,50,2864.794148,1.0
-29.0,50,2865.357014,1.0
-12.0,50,2865.902125,1.0
-20.0,50,2866.449411,1.0
-49.0,50,2866.990968,0.0
-18.0,50,2867.552434,1.0
-33.0,50,2868.09937,1.0
-7.0,50,2868.64873,1.0
-21.0,50,2869.199276,1.0
-15.0,50,2869.753139,1.0
-31.0,50,2870.299967,1.0
-10.0,50,2870.84064,1.0
-14.0,50,2871.384626,1.0
-45.0,50,2871.945215,1.0
-47.0,50,2872.483089,1.0
-25.0,50,2873.024165,1.0
-17.0,50,2873.571555,0.0
-13.0,50,2874.133115,1.0
-15.0,50,2874.676601,1.0
-13.0,50,2875.219468,1.0
-26.0,50,2875.764486,1.0
0.0,50,2876.322925,1.0
-9.0,50,2876.86976,1.0
-14.0,50,2877.415056,1.0
-11.0,50,2877.960314,1.0
0.0,50,2878.527408,1.0
-43.0,50,2879.073859,1.0
-8.0,50,2879.620735,1.0
0.0,50,2880.165747,1.0
-14.0,50,2880.724339,1.0
-17.0,50,2881.263833,0.0
-9.0,50,2881.810864,1.0
-13.0,50,2882.356145,1.0
-7.0,50,2882.916047,1.0
-29.0,50,2883.462395,1.0
-6.0,50,2884.004749,1.0
-14.0,50,2884.54694,1.0
-11.0,50,2885.114551,1.0
-17.0,50,2885.662355,1.0
-44.0,50,2886.206135,1.0
-20.0,50,2886.752137,1.0
-10.0,50,2887.311244,1.0
-26.0,50,2887.863966,1.0
-14.0,50,2888.412279,1.0
-11.0,50,2888.964141,1.0
-5.0,50,2889.522241,1.0
-8.0,50,2890.067015,1.0
-10.0,50,2890.617687,1.0
-11.0,50,2891.16792,1.0
-9.0,50,2891.742898,1.0
-49.0,50,2892.308398,0.0
-20.0,50,2892.87814,1.0
-16.0,50,2893.443202,1.0
-9.0,50,2894.017584,1.0
-22.0,50,2894.570463,1.0
-13.0,50,2895.137878,1.0
-28.0,50,2895.700621,1.0
-6.0,50,2896.277645,1.0
-17.0,50,2896.833546,1.0
-8.0,50,2897.3815,1.0
-8.0,50,2897.929745,1.0
-20.0,50,2898.492378,1.0
-6.0,50,2899.043237,1.0
-27.0,50,2899.594352,1.0
-15.0,50,2900.143535,1.0
-18.0,50,2900.704898,1.0
-12.0,50,2901.255292,1.0
-26.0,50,2901.805898,1.0
-8.0,50,2902.3588,1.0
-25.0,50,2902.915304,1.0
-7.0,50,2903.4708,1.0
-23.0,50,2904.021334,1.0
-12.0,50,2904.571992,1.0
-26.0,50,2905.136297,1.0
0.0,50,2905.68628,1.0
-42.0,50,2906.237661,1.0
-14.0,50,2906.792278,1.0
-18.0,50,2907.353572,1.0
-23.0,50,2907.904069,1.0
-11.0,50,2908.453669,1.0
-17.0,50,2909.007868,1.0
-6.0,50,2909.570616,1.0
-14.0,50,2910.122318,1.0
0.0,50,2910.671026,1.0
-14.0,50,2911.224796,1.0
-8.0,50,2911.785798,1.0
-11.0,50,2912.331924,1.0
-6.0,50,2912.880659,1.0
-13.0,50,2913.433756,1.0
-22.0,50,2913.994599,1.0
-23.0,50,2914.549595,1.0
-8.0,50,2915.110651,1.0
-50.0,50,2915.667387,0.0
0.0,50,2916.23689,1.0
-9.0,50,2916.79405,1.0
-24.0,50,2917.345037,0.0
-14.0,50,2917.898825,1.0
-9.0,50,2918.460531,1.0
-45.0,50,2919.00903,1.0
-13.0,50,2919.561374,1.0
-16.0,50,2920.102818,1.0
-40.0,50,2920.657534,1.0
-19.0,50,2921.195283,1.0
-20.0,50,2921.735675,1.0
-11.0,50,2922.272963,1.0
-12.0,50,2922.827685,1.0
-8.0,50,2923.36931,1.0
-15.0,50,2923.912571,1.0
-11.0,50,2924.448597,1.0
-27.0,50,2925.000382,1.0
-12.0,50,2925.536615,1.0
-14.0,50,2926.082567,1.0
-5.0,50,2926.626016,1.0
-14.0,50,2927.175703,1.0
0.0,50,2927.722318,1.0
-15.0,50,2928.259808,1.0
0.0,50,2928.802542,1.0
-8.0,50,2929.362686,1.0
-13.0,50,2929.905687,1.0
-10.0,50,2930.448777,1.0
-11.0,50,2930.990372,1.0
-18.0,50,2931.548705,1.0
-7.0,50,2932.09647,1.0
0.0,50,2932.6405,1.0
-47.0,50,2933.186351,0.0
-15.0,50,2933.743029,1.0
-14.0,50,2934.286671,1.0
0.0,50,2934.823259,1.0
-12.0,50,2935.364955,1.0
-21.0,50,2935.914681,1.0
-15.0,50,2936.456635,1.0
-10.0,50,2936.995475,1.0
-5.0,50,2937.533876,1.0
0.0,50,2938.09076,1.0
-48.0,50,2938.631736,1.0
-49.0,50,2939.175935,0.0
-18.0,50,2939.719524,1.0
-28.0,50,2940.293465,1.0
-6.0,50,2940.839076,1.0
-15.0,50,2941.380176,1.0
-28.0,50,2941.919017,1.0
-13.0,50,2944.778905,1.0
-5.0,50,2945.321763,1.0
-5.0,50,2945.869143,1.0
-10.0,50,2946.40497,1.0
-11.0,50,2946.966803,1.0
-20.0,50,2947.511733,1.0
-10.0,50,2948.048827,1.0
-14.0,50,2948.590663,1.0
-8.0,50,2949.147768,1.0
-12.0,50,2949.684668,1.0
-6.0,50,2950.22397,1.0
-8.0,50,2950.770775,1.0
-49.0,50,2951.321119,0.0
-25.0,50,2951.866362,1.0
-22.0,50,2952.40742,1.0
-13.0,50,2952.953277,1.0
-4.0,50,2953.502038,1.0
-8.0,50,2954.042641,1.0
0.0,50,2954.587595,1.0
-16.0,50,2955.129893,1.0
-32.0,50,2955.678689,1.0
-13.0,50,2956.220431,1.0
-25.0,50,2956.764074,1.0
-3.0,50,2957.306101,1.0
-9.0,50,2957.851012,1.0
-12.0,50,2958.392707,1.0
-23.0,50,2958.932211,1.0
-22.0,50,2959.474796,1.0
-7.0,50,2960.036708,1.0
-11.0,50,2960.580332,1.0
-11.0,50,2961.124834,1.0
0.0,50,2961.662739,1.0
0.0,50,2962.212044,1.0
-29.0,50,2962.754651,1.0
-47.0,50,2963.298006,0.0
-29.0,50,2963.840491,0.0
-12.0,50,2964.392451,1.0
-26.0,50,2964.935227,1.0
-22.0,50,2965.476557,1.0
-11.0,50,2966.021524,1.0
-2.0,50,2966.57409,1.0
-12.0,50,2967.119843,1.0
-8.0,50,2967.663628,1.0
-9.0,50,2968.202986,1.0
-23.0,50,2968.754689,1.0
-8.0,50,2969.297904,1.0
-15.0,50,2969.839267,1.0
-11.0,50,2970.393919,1.0
-10.0,50,2970.952104,1.0
-13.0,50,2971.507153,1.0
-6.0,50,2972.054716,1.0
-11.0,50,2972.605688,1.0
-13.0,50,2973.167634,1.0
-25.0,50,2973.719375,1.0
-5.0,50,2974.264289,1.0
-10.0,50,2974.826223,1.0
-9.0,50,2975.386829,1.0
-26.0,50,2975.938761,1.0
-8.0,50,2976.490037,1.0
-19.0,50,2977.039085,1.0
-16.0,50,2977.595925,1.0
-14.0,50,2978.137286,1.0
-14.0,50,2978.681913,1.0
-17.0,50,2979.23223,1.0
-24.0,50,2979.786078,1.0
-7.0,50,2980.331067,1.0
-48.0,50,2980.87713,0.0
0.0,50,2981.416918,1.0
-23.0,50,2981.968347,1.0
-35.0,50,2982.514556,0.0
-13.0,50,2983.064531,1.0
-4.0,50,2983.611923,1.0
-48.0,50,2984.171649,0.0
-12.0,50,2984.719589,1.0
-43.0,50,2985.262703,0.0
-9.0,50,2985.812455,1.0
-48.0,50,2986.370939,0.0
-3.0,50,2986.913557,1.0
-5.0,50,2987.457698,1.0
-8.0,50,2988.003138,1.0
-7.0,50,2988.563216,1.0
-25.0,50,2989.108482,1.0
-8.0,50,2989.657283,1.0
-5.0,50,2990.203107,1.0
-40.0,50,2990.757315,1.0
-17.0,50,2991.30306,1.0
-13.0,50,2991.852867,1.0
0.0,50,2992.397318,1.0
-28.0,50,2992.955303,1.0
-11.0,50,2993.505363,1.0
-15.0,50,2994.051089,1.0
-9.0,50,2994.592054,1.0
-22.0,50,2995.152858,1.0
-4.0,50,2995.701223,1.0
-26.0,50,2996.251067,1.0
-18.0,50,2996.795667,1.0
-50.0,50,2997.345834,0.0
-44.0,50,2997.890638,0.0
-45.0,50,2998.431,0.0
-15.0,50,2998.973446,1.0
-8.0,50,2999.522452,1.0
-17.0,50,3000.072582,1.0
0.0,50,3000.615277,1.0
-50.0,50,3001.163247,0.0
-18.0,50,3001.710878,0.0
-50.0,50,3002.253069,0.0
-17.0,50,3002.802324,1.0
-8.0,50,3003.341364,1.0
-8.0,50,3003.901142,1.0
-13.0,50,3004.455131,1.0
-14.0,50,3005.009629,1.0
-50.0,50,3005.552063,0.0
-28.0,50,3006.101052,1.0
-6.0,50,3006.650381,1.0
-28.0,50,3007.192911,1.0
-33.0,50,3007.736853,1.0
-8.0,50,3008.291351,1.0
-26.0,50,3008.8413,1.0
-17.0,50,3009.387385,1.0
-12.0,50,3009.932533,1.0
-29.0,50,3010.4891,1.0
-17.0,50,3011.036888,1.0
0.0,50,3011.577405,1.0
-20.0,50,3012.118471,1.0
-11.0,50,3012.674242,1.0
-12.0,50,3013.226555,1.0
-7.0,50,3013.7691,1.0
-11.0,50,3014.31156,1.0
-20.0,50,3014.875072,1.0
-5.0,50,3015.420939,1.0
-11.0,50,3015.965886,1.0
-7.0,50,3016.508347,1.0
-50.0,50,3017.062346,0.0
-17.0,50,3017.60668,1.0
-6.0,50,3018.147935,1.0
-11.0,50,3018.689865,1.0
-24.0,50,3019.244546,1.0
-8.0,50,3019.790528,1.0
-9.0,50,3020.341391,1.0
0.0,50,3020.890306,1.0
-11.0,50,3021.44559,1.0
-6.0,50,3021.996638,1.0
-16.0,50,3022.544546,1.0
-16.0,50,3023.090508,1.0
-31.0,50,3023.6465,1.0
-32.0,50,3024.194611,1.0
0.0,50,3024.73526,1.0
-8.0,50,3025.275484,1.0
-13.0,50,3025.833327,1.0
-12.0,50,3026.376451,1.0
-16.0,50,3026.91909,1.0
-27.0,50,3027.464746,1.0
-2.0,50,3028.024626,1.0
-23.0,50,3028.573657,1.0
-4.0,50,3029.119599,1.0
-14.0,50,3029.657596,1.0
0.0,50,3030.207792,1.0
-10.0,50,3030.752728,1.0
-10.0,50,3031.299701,1.0
-4.0,50,3031.850823,1.0
-18.0,50,3032.408593,1.0
-17.0,50,3032.95772,1.0
-27.0,50,3033.50053,0.0
-11.0,50,3034.05202,1.0
-4.0,50,3034.610544,1.0
-17.0,50,3035.164781,1.0
-20.0,50,3035.71082,1.0
-9.0,50,3036.260099,1.0
0.0,50,3036.813167,1.0
-29.0,50,3037.357362,1.0
-26.0,50,3037.898526,1.0
-50.0,50,3038.446832,0.0
-33.0,50,3039.002721,1.0
-14.0,50,3039.548685,1.0
-48.0,50,3040.094792,0.0
-50.0,50,3040.63805,0.0
-9.0,50,3041.194602,1.0
-14.0,50,3041.733546,1.0
-4.0,50,3042.283851,1.0
-40.0,50,3042.82217,1.0
-50.0,50,3043.372474,0.0
-6.0,50,3043.919105,1.0
-24.0,50,3044.461819,1.0
-17.0,50,3045.00429,1.0
-35.0,50,3045.557683,1.0
-21.0,50,3046.103815,1.0
-13.0,50,3046.647001,1.0
-24.0,50,3047.187683,1.0
-8.0,50,3047.742798,1.0
-13.0,50,3048.292903,1.0
-29.0,50,3048.834896,1.0
-17.0,50,3049.378085,1.0
-12.0,50,3049.929469,1.0
-23.0,50,3050.477905,1.0
-30.0,50,3051.019817,1.0
-16.0,50,3051.567009,1.0
-13.0,50,3052.122722,1.0
-22.0,50,3052.667709,1.0
-12.0,50,3053.207655,1.0
-23.0,50,3053.75069,1.0
-23.0,50,3056.6353,1.0
-13.0,50,3057.182662,1.0
-18.0,50,3057.719793,1.0
-27.0,50,3058.257801,1.0
-11.0,50,3058.812103,1.0
-20.0,50,3059.352123,1.0
-8.0,50,3059.893631,1.0
-6.0,50,3060.436871,1.0
-11.0,50,3060.989832,1.0
-10.0,50,3061.538763,1.0
-10.0,50,3062.080591,1.0
-16.0,50,3062.629121,1.0
-9.0,50,3063.187975,1.0
-12.0,50,3063.73727,1.0
-9.0,50,3064.282741,1.0
-32.0,50,3064.835565,1.0
-15.0,50,3065.394919,1.0
-24.0,50,3065.938872,1.0
0.0,50,3066.486852,1.0
-15.0,50,3067.035115,1.0
-7.0,50,3067.59655,1.0
-24.0,50,3068.141827,1.0
-14.0,50,3068.695391,1.0
-13.0,50,3069.245371,1.0
-15.0,50,3069.805934,1.0
-27.0,50,3070.35496,1.0
-32.0,50,3070.898811,1.0
-43.0,50,3071.439,0.0
-34.0,50,3071.995072,1.0
-8.0,50,3072.531956,1.0
-31.0,50,3073.072305,1.0
-18.0,50,3073.616939,1.0
-8.0,50,3074.168923,1.0
-19.0,50,3074.711086,1.0
-6.0,50,3075.256535,1.0
-18.0,50,3075.803113,1.0
-26.0,50,3076.351869,1.0
-9.0,50,3076.896068,1.0
-45.0,50,3077.445607,0.0
0.0,50,3077.985561,1.0
0.0,50,3078.542205,1.0
-6.0,50,3079.085869,1.0
-9.0,50,3079.632096,1.0
-13.0,50,3080.182486,1.0
-9.0,50,3080.739919,1.0
-10.0,50,3081.285133,1.0
-50.0,50,3081.830071,0.0
-17.0,50,3082.373063,1.0
-16.0,50,3082.931346,1.0
-17.0,50,3083.4734,1.0
-18.0,50,3084.019385,1.0
-5.0,50,3084.567526,1.0
-14.0,50,3085.129469,1.0
-21.0,50,3085.679321,1.0
-14.0,50,3086.229857,1.0
-9.0,50,3086.772199,1.0
-14.0,50,3087.330016,1.0
-19.0,50,3087.875163,1.0
-50.0,50,3088.421366,0.0
-9.0,50,3088.971294,1.0
-16.0,50,3089.529225,1.0
-15.0,50,3090.079123,1.0
-20.0,50,3090.624173,1.0
-10.0,50,3091.17258,1.0
-20.0,50,3091.734759,1.0
-21.0,50,3092.279399,1.0
-12.0,50,3092.829509,1.0
-11.0,50,3093.378295,1.0
-10.0,50,3093.940519,1.0
-46.0,50,3094.492296,0.0
-50.0,50,3095.048827,0.0
0.0,50,3095.594796,1.0
-10.0,50,3096.154404,1.0
-10.0,50,3096.705391,1.0
-13.0,50,3097.250426,1.0
-8.0,50,3097.796244,1.0
-19.0,50,3098.356706,1.0
-10.0,50,3098.905284,1.0
-7.0,50,3099.45624,1.0
-50.0,50,3100.00272,0.0
-11.0,50,3100.563764,1.0
-11.0,50,3101.110674,1.0
-10.0,50,3101.660475,1.0
-14.0,50,3102.207551,1.0
-18.0,50,3102.767704,1.0
-17.0,50,3103.313155,1.0
-11.0,50,3103.864743,1.0
0.0,50,3104.414321,1.0
-15.0,50,3104.973645,1.0
-16.0,50,3105.524508,1.0
-11.0,50,3106.073473,1.0
-23.0,50,3106.62256,1.0
-8.0,50,3107.182045,1.0
-10.0,50,3107.732605,1.0
-11.0,50,3108.281964,1.0
-14.0,50,3108.824854,1.0
-28.0,50,3109.378996,1.0
-6.0,50,3109.923219,1.0
-11.0,50,3110.468721,1.0
-14.0,50,3111.015299,1.0
-27.0,50,3111.572355,1.0
-34.0,50,3112.117461,1.0
-24.0,50,3112.662203,1.0
-2.0,50,3113.213542,1.0
-31.0,50,3113.770751,0.0
-7.0,50,3114.315283,1.0
-8.0,50,3114.865457,1.0
-24.0,50,3115.40675,1.0
-13.0,50,3115.968527,1.0
-13.0,50,3116.518532,1.0
-36.0,50,3117.063574,1.0
-11.0,50,3117.610457,1.0
-5.0,50,3118.167907,1.0
-16.0,50,3118.709755,1.0
-9.0,50,3119.260493,1.0
-13.0,50,3119.805322,1.0
-9.0,50,3120.36789,1.0
-8.0,50,3120.915313,1.0
-10.0,50,3121.467882,1.0
-18.0,50,3122.014449,1.0
-12.0,50,3122.575472,1.0
-2.0,50,3123.126627,1.0
-16.0,50,3123.67407,0.0
-20.0,50,3124.223672,1.0
-15.0,50,3124.783943,1.0
-17.0,50,3125.334277,1.0
-11.0,50,3125.885633,1.0
-10.0,50,3126.437023,1.0
-6.0,50,3126.997572,1.0
-21.0,50,3127.54546,1.0
-11.0,50,3128.090428,1.0
-10.0,50,3128.643587,1.0
-5.0,50,3129.206559,1.0
-23.0,50,3129.760589,1.0
-38.0,50,3130.310828,1.0
-4.0,50,3130.854512,1.0
-9.0,50,3131.409484,1.0
-16.0,50,3131.953526,1.0
-9.0,50,3132.501312,1.0
-20.0,50,3133.054031,1.0
-22.0,50,3133.613031,1.0
0.0,50,3134.163948,1.0
-12.0,50,3134.710276,1.0
-8.0,50,3135.256215,1.0
-13.0,50,3135.815703,1.0
-17.0,50,3136.362598,1.0
-16.0,50,3136.907225,1.0
-6.0,50,3137.454425,1.0
-28.0,50,3138.010894,1.0
-12.0,50,3138.5541,1.0
-36.0,50,3139.099297,1.0
-20.0,50,3139.648767,1.0
-19.0,50,3140.203122,0.0
-18.0,50,3140.751832,1.0
-20.0,50,3141.29931,1.0
-22.0,50,3141.851267,1.0
-15.0,50,3142.409975,1.0
0.0,50,3142.96386,1.0
-7.0,50,3143.519098,1.0
-11.0,50,3144.074902,1.0
-9.0,50,3144.631573,1.0
-8.0,50,3145.184287,1.0
-14.0,50,3145.728311,1.0
-6.0,50,3146.274801,1.0
0.0,50,3146.828604,1.0
-24.0,50,3147.374007,1.0
-18.0,50,3147.912524,1.0
-8.0,50,3148.45374,1.0
-14.0,50,3149.012846,1.0
0.0,50,3149.548432,1.0
-9.0,50,3150.085884,1.0
-18.0,50,3150.629827,1.0
-10.0,50,3151.189429,1.0
-15.0,50,3151.73059,1.0
-13.0,50,3152.267402,1.0
-11.0,50,3152.813784,1.0
-12.0,50,3153.360641,1.0
-18.0,50,3153.898528,1.0
-15.0,50,3154.445573,1.0
-18.0,50,3154.993234,1.0
-17.0,50,3155.546136,1.0
-35.0,50,3156.083582,1.0
-8.0,50,3156.632215,1.0
-9.0,50,3157.17838,1.0
-11.0,50,3157.724973,1.0
-11.0,50,3158.264089,1.0
-11.0,50,3158.800178,1.0
-23.0,50,3159.343318,1.0
-9.0,50,3159.896826,1.0
-13.0,50,3160.443121,1.0
0.0,50,3160.979431,1.0
-5.0,50,3161.522644,1.0
-11.0,50,3162.080267,1.0
-10.0,50,3162.621732,1.0
-11.0,50,3163.165062,1.0
-39.0,50,3163.704361,1.0
-10.0,50,3164.255704,1.0
-13.0,50,3164.792469,1.0
-32.0,50,3165.334428,1.0
-17.0,50,3165.872861,1.0
-13.0,50,3168.745619,1.0
-15.0,50,3169.290088,1.0
-12.0,50,3169.837912,1.0
-12.0,50,3170.383884,1.0
-15.0,50,3170.943372,1.0
-21.0,50,3171.488899,1.0
-14.0,50,3172.040354,1.0
-10.0,50,3172.581719,1.0
-50.0,50,3173.139764,0.0
-9.0,50,3173.688811,1.0
-7.0,50,3174.234783,1.0
-29.0,50,3174.7848,1.0
-17.0,50,3175.346553,1.0
-11.0,50,3175.896389,1.0
-13.0,50,3176.441429,1.0
-29.0,50,3176.992138,1.0
-4.0,50,3177.556441,1.0
-11.0,50,3178.101327,1.0
-27.0,50,3178.64746,1.0
-18.0,50,3179.196216,1.0
-9.0,50,3179.74909,1.0
-17.0,50,3180.295383,1.0
-12.0,50,3180.848291,1.0
-12.0,50,3181.394481,1.0
-9.0,50,3181.951069,1.0
-16.0,50,3182.500168,1.0
-27.0,50,3183.055689,1.0
-50.0,50,3183.605816,0.0
-12.0,50,3184.165381,1.0
0.0,50,3184.71635,1.0
-11.0,50,3185.269525,1.0
-28.0,50,3185.820253,1.0
-11.0,50,3186.379281,1.0
-9.0,50,3186.930722,1.0
-16.0,50,3187.48329,1.0
-22.0,50,3188.034068,1.0
-12.0,50,3188.594029,1.0
-33.0,50,3189.143048,1.0
-13.0,50,3189.686795,1.0
-23.0,50,3190.234733,1.0
-8.0,50,3190.787973,1.0
-45.0,50,3191.337438,0.0
-11.0,50,3191.885384,1.0
-35.0,50,3192.438741,1.0
-9.0,50,3192.992862,1.0
-9.0,50,3193.537963,1.0
-10.0,50,3194.079111,1.0
-14.0,50,3194.619906,1.0
-10.0,50,3195.162835,1.0
-39.0,50,3195.70458,1.0
-15.0,50,3196.243948,1.0
-9.0,50,3196.783135,1.0
-10.0,50,3197.331421,1.0
-8.0,50,3197.872273,1.0
-50.0,50,3198.409817,0.0
-22.0,50,3198.949325,1.0
-15.0,50,3199.501988,1.0
-50.0,50,3200.040461,0.0
-25.0,50,3200.582442,1.0
-24.0,50,3201.126151,1.0
-6.0,50,3201.674247,1.0
-8.0,50,3202.213466,1.0
-10.0,50,3202.753648,1.0
-50.0,50,3203.292651,0.0
-36.0,50,3203.841635,1.0
-11.0,50,3204.382074,1.0
-47.0,50,3204.921156,0.0
-7.0,50,3205.462925,1.0
-6.0,50,3206.012045,1.0
0.0,50,3206.549195,1.0
-17.0,50,3207.085339,1.0
-8.0,50,3207.623863,1.0
-25.0,50,3208.174561,1.0
0.0,50,3208.712157,1.0
-13.0,50,3209.255323,1.0
-20.0,50,3209.793379,1.0
-4.0,50,3210.357971,1.0
-16.0,50,3210.897664,1.0
-6.0,50,3211.437787,1.0
-19.0,50,3211.979183,1.0
-27.0,50,3212.531697,1.0
-27.0,50,3213.073428,1.0
-32.0,50,3213.614551,1.0
-14.0,50,3214.154122,1.0
-14.0,50,3214.709183,1.0
-6.0,50,3215.25392,1.0
-13.0,50,3215.794332,1.0
-41.0,50,3216.337127,1.0
-7.0,50,3216.883205,1.0
-26.0,50,3217.427807,1.0
-19.0,50,3217.971336,1.0
-12.0,50,3218.514092,1.0
-45.0,50,3219.064945,0.0
-15.0,50,3219.604277,1.0
-32.0,50,3220.14501,1.0
-31.0,50,3220.687547,1.0
-15.0,50,3221.2444,1.0
-47.0,50,3221.79769,1.0
-39.0,50,3222.346147,1.0
-34.0,50,3222.892488,0.0
-32.0,50,3223.450739,1.0
-8.0,50,3223.99642,1.0
-21.0,50,3224.541185,1.0
-5.0,50,3225.085072,1.0
-13.0,50,3225.641408,1.0
-36.0,50,3226.188222,0.0
-11.0,50,3226.733742,1.0
-7.0,50,3227.280431,1.0
-4.0,50,3227.833097,1.0
-11.0,50,3228.381535,1.0
-11.0,50,3228.927207,1.0
-41.0,50,3229.477937,1.0
-8.0,50,3230.032876,1.0
-6.0,50,3230.576644,1.0
-19.0,50,3231.123128,1.0
-21.0,50,3231.669334,0.0
-9.0,50,3232.225549,1.0
-9.0,50,3232.769747,1.0
0.0,50,3233.311554,1.0
0.0,50,3233.854053,1.0
-11.0,50,3234.406267,1.0
-9.0,50,3234.946835,1.0
-48.0,50,3235.488681,1.0
0.0,50,3236.030883,1.0
-13.0,50,3236.584829,1.0
-8.0,50,3237.129177,1.0
-15.0,50,3237.67129,1.0
-9.0,50,3238.21323,1.0
-8.0,50,3238.769554,1.0
-5.0,50,3239.321064,1.0
-5.0,50,3239.865749,1.0
-17.0,50,3240.412772,1.0
-14.0,50,3240.967223,1.0
-20.0,50,3241.512946,1.0
-17.0,50,3242.060177,1.0
-47.0,50,3242.604248,0.0
-6.0,50,3243.161795,1.0
-5.0,50,3243.708741,1.0
-34.0,50,3244.2548,1.0
-13.0,50,3244.807046,1.0
-23.0,50,3245.373099,1.0
-12.0,50,3245.918199,1.0
-9.0,50,3246.458387,1.0
-8.0,50,3246.997501,1.0
-48.0,50,3247.550124,0.0
-20.0,50,3248.106399,1.0
-2.0,50,3248.657911,1.0
-11.0,50,3249.207308,1.0
-5.0,50,3249.767784,1.0
-21.0,50,3250.316473,1.0
-6.0,50,3250.866969,1.0
-17.0,50,3251.416914,1.0
-50.0,50,3251.978722,0.0
0.0,50,3252.526243,1.0
