#{"t_start": 1786206340.4060795, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2094.736285,0.0
-50.0,50,2095.255004,0.0
-50.0,50,2095.773032,0.0
-50.0,50,2096.289031,0.0
-50.0,50,2096.811062,0.0
-48.0,50,2097.325105,0.0
-50.0,50,2097.844622,0.0
-50.0,50,2098.373039,0.0
-50.0,50,2098.906055,0.0
-50.0,50,2099.429187,0.0
-50.0,50,2099.943796,0.0
-50.0,50,2100.451848,0.0
-50.0,50,2100.98278,0.0
-50.0,50,2101.490356,0.0
-50.0,50,2102.009633,0.0
-50.0,50,2102.527883,0.0
-50.0,50,2103.048836,0.0
-50.0,50,2103.560967,0.0
-50.0,50,2104.086497,0.0
-50.0,50,2104.616684,0.0
-50.0,50,2105.149955,0.0
-50.0,50,2105.669532,0.0
0.0,50,2106.19459,1.0
0.0,50,2106.718558,1.0
-50.0,50,2107.253328,0.0
-50.0,50,2107.774297,0.0
-50.0,50,2108.287352,0.0
-50.0,50,2108.802045,0.0
-50.0,50,2109.331547,0.0
-50.0,50,2109.859506,0.0
-50.0,50,2110.387301,0.0
-50.0,50,2110.91744,0.0
-50.0,50,2111.454133,0.0
-50.0,50,2111.968955,0.0
-50.0,50,2112.483568,0.0
-50.0,50,2113.00428,0.0
-50.0,50,2113.538073,0.0
-50.0,50,2114.048246,0.0
-50.0,50,2114.556697,0.0
-50.0,50,2115.083206,0.0
-48.0,50,2115.616855,0.0
-50.0,50,2116.14692,0.0
-50.0,50,2116.673217,0.0
-50.0,50,2117.190844,0.0
-46.0,50,2117.737351,0.0
-50.0,50,2118.276764,0.0
-50.0,50,2118.809992,0.0
-50.0,50,2119.339233,0.0
-46.0,50,2119.887207,0.0
-50.0,50,2120.424852,0.0
-50.0,50,2120.96593,0.0
-50.0,50,2121.504811,0.0
-50.0,50,2122.048579,0.0
-50.0,50,2122.580126,0.0
-50.0,50,2123.113925,0.0
-38.0,50,2123.660079,0.0
-50.0,50,2124.219002,0.0
-50.0,50,2124.75724,0.0
-14.0,50,2125.291552,0.0
-50.0,50,2125.827655,0.0
-50.0,50,2126.376771,0.0
0.0,50,2126.913611,1.0
-50.0,50,2127.451697,0.0
-50.0,50,2127.985342,0.0
-50.0,50,2128.520911,0.0
-50.0,50,2129.055184,0.0
-50.0,50,2129.58415,0.0
0.0,50,2130.123984,1.0
-50.0,50,2130.674364,0.0
-50.0,50,2131.211971,0.0
-50.0,50,2131.751956,0.0
-50.0,50,2132.280653,0.0
-50.0,50,2132.830638,0.0
-50.0,50,2133.357592,0.0
-50.0,50,2133.895683,0.0
-50.0,50,2134.429112,0.0
-50.0,50,2134.977982,0.0
-50.0,50,2135.515908,0.0
-50.0,50,2136.055082,0.0
-50.0,50,2136.582165,0.0
-50.0,50,2137.126232,0.0
-50.0,50,2137.656632,0.0
-50.0,50,2138.183036,0.0
-50.0,50,2138.710322,0.0
-50.0,50,2139.247005,0.0
0.0,50,2139.783609,1.0
-50.0,50,2140.314649,0.0
-50.0,50,2140.847424,0.0
-50.0,50,2141.385552,0.0
-50.0,50,2141.916485,0.0
-50.0,50,2142.445955,0.0
-50.0,50,2142.984197,0.0
-50.0,50,2143.533614,0.0
-50.0,50,2144.062643,0.0
-50.0,50,2144.591542,0.0
-50.0,50,2145.117492,0.0
-50.0,50,2145.6552,0.0
-50.0,50,2146.183269,0.0
-50.0,50,2146.716458,0.0
-50.0,50,2147.245475,0.0
-50.0,50,2147.786081,0.0
-50.0,50,2148.308679,0.0
-50.0,50,2148.835208,0.0
-50.0,50,2149.358797,0.0
-50.0,50,2149.884482,0.0
-50.0,50,2150.409756,0.0
-50.0,50,2150.933637,0.0
-50.0,50,2151.458247,0.0
-50.0,50,2151.976731,0.0
-50.0,50,2152.489808,0.0
0.0,50,2153.005154,1.0
-50.0,50,2153.528634,0.0
-50.0,50,2154.070577,0.0
-50.0,50,2154.586428,0.0
-50.0,50,2155.099755,0.0
-50.0,50,2155.611094,0.0
-50.0,50,2158.39259,0.0
0.0,50,2158.907842,1.0
-50.0,50,2159.432366,0.0
-50.0,50,2159.952828,0.0
-50.0,50,2160.472649,0.0
-50.0,50,2161.006096,0.0
-50.0,50,2161.516738,0.0
-50.0,50,2162.027625,0.0
-50.0,50,2162.553018,0.0
-50.0,50,2163.07634,0.0
-50.0,50,2163.59477,0.0
-50.0,50,2164.111567,0.0
-50.0,50,2164.63111,0.0
-50.0,50,2165.148548,0.0
0.0,50,2165.667121,1.0
-50.0,50,2166.18323,0.0
-50.0,50,2166.727353,0.0
-50.0,50,2167.235908,0.0
-50.0,50,2167.753847,0.0
-50.0,50,2168.263333,0.0
-50.0,50,2168.791178,0.0
-50.0,50,2169.307513,0.0
-50.0,50,2169.825953,0.0
-50.0,50,2170.334944,0.0
-50.0,50,2170.862257,0.0
-50.0,50,2171.383596,0.0
-50.0,50,2171.903951,0.0
-50.0,50,2172.424779,0.0
-50.0,50,2172.956073,0.0
-50.0,50,2173.46878,0.0
-50.0,50,2173.984882,0.0
-50.0,50,2174.504837,0.0
-50.0,50,2175.034823,0.0
-50.0,50,2175.543097,0.0
0.0,50,2176.058317,1.0
-50.0,50,2176.58187,0.0
-50.0,50,2177.104693,0.0
-50.0,50,2177.610873,0.0
-19.0,50,2178.120702,1.0
-50.0,50,2178.642153,0.0
-50.0,50,2179.170893,0.0
-50.0,50,2179.695027,0.0
-50.0,50,2180.221287,0.0
0.0,50,2180.741887,1.0
-50.0,50,2181.278362,0.0
-50.0,50,2181.797851,0.0
-50.0,50,2182.320009,0.0
-50.0,50,2182.832126,0.0
-50.0,50,2183.358173,0.0
-50.0,50,2183.885761,0.0
-50.0,50,2184.402976,0.0
-50.0,50,2184.923991,0.0
-50.0,50,2185.452686,0.0
-50.0,50,2185.964103,0.0
-50.0,50,2186.481666,0.0
-50.0,50,2186.99167,0.0
0.0,50,2187.519247,1.0
-50.0,50,2188.037738,0.0
-50.0,50,2188.555059,0.0
-50.0,50,2189.075681,0.0
-50.0,50,2189.600823,0.0
-50.0,50,2190.11173,0.0
-50.0,50,2190.631343,0.0
-50.0,50,2191.152551,0.0
-50.0,50,2191.676789,0.0
-50.0,50,2192.184047,0.0
-41.0,50,2192.704976,0.0
-50.0,50,2193.229423,0.0
-47.0,50,2193.760056,0.0
-50.0,50,2194.277971,0.0
-50.0,50,2194.791584,0.0
-14.0,50,2195.308545,1.0
-50.0,50,2195.840482,0.0
-50.0,50,2196.35887,0.0
-50.0,50,2196.884393,0.0
-50.0,50,2197.410964,0.0
-40.0,50,2197.944116,0.0
-50.0,50,2198.460975,0.0
-50.0,50,2198.990573,0.0
-50.0,50,2199.516502,0.0
-50.0,50,2200.063957,0.0
-50.0,50,2200.602461,0.0
-50.0,50,2201.139767,0.0
-50.0,50,2201.678345,0.0
-46.0,50,2202.22822,0.0
-50.0,50,2202.766107,0.0
-50.0,50,2203.293721,0.0
-50.0,50,2203.823853,0.0
-50.0,50,2204.369892,0.0
-50.0,50,2204.904195,0.0
-50.0,50,2205.432252,0.0
-50.0,50,2205.959296,0.0
-50.0,50,2206.497419,0.0
-50.0,50,2207.030429,0.0
0.0,50,2207.558491,1.0
-50.0,50,2208.092028,0.0
-50.0,50,2208.634195,0.0
-50.0,50,2209.160631,0.0
-50.0,50,2209.692104,0.0
-50.0,50,2210.228332,0.0
-50.0,50,2210.772015,0.0
-50.0,50,2211.297934,0.0
-50.0,50,2211.826884,0.0
-50.0,50,2212.360061,0.0
-50.0,50,2212.925451,0.0
-50.0,50,2213.455873,0.0
-50.0,50,2214.006468,0.0
-50.0,50,2214.551767,0.0
-50.0,50,2215.089126,0.0
-50.0,50,2215.620048,0.0
-50.0,50,2216.157839,0.0
-50.0,50,2216.682804,0.0
0.0,50,2217.226004,1.0
-50.0,50,2217.762273,0.0
-50.0,50,2218.288515,0.0
-50.0,50,2218.822043,0.0
-50.0,50,2219.351117,0.0
-50.0,50,2219.874914,0.0
-50.0,50,2220.396452,0.0
-50.0,50,2220.920879,0.0
-50.0,50,2221.454615,0.0
-50.0,50,2221.978593,0.0
-50.0,50,2222.490061,0.0
-50.0,50,2223.002256,0.0
-50.0,50,2223.530945,0.0
-50.0,50,2224.047177,0.0
-50.0,50,2224.564433,0.0
-50.0,50,2225.082662,0.0
-31.0,50,2225.617214,1.0
-50.0,50,2226.126098,0.0
-50.0,50,2226.641417,0.0
-50.0,50,2227.164809,0.0
-50.0,50,2227.699481,0.0
-50.0,50,2228.223292,0.0
-50.0,50,2228.74949,0.0
-50.0,50,2229.274043,0.0
-50.0,50,2229.806704,0.0
-50.0,50,2230.325072,0.0
-50.0,50,2230.851568,0.0
-50.0,50,2231.367056,0.0
-13.0,50,2231.896202,0.0
-50.0,50,2232.422058,0.0
-49.0,50,2232.937014,0.0
-50.0,50,2233.455252,0.0
-50.0,50,2233.993068,0.0
-50.0,50,2234.514714,0.0
-50.0,50,2235.032116,0.0
-50.0,50,2235.542952,0.0
-50.0,50,2236.063001,0.0
0.0,50,2236.581093,1.0
-50.0,50,2237.096612,0.0
-50.0,50,2237.620452,0.0
-50.0,50,2238.165054,0.0
-50.0,50,2238.710049,0.0
-50.0,50,2239.24642,0.0
-50.0,50,2239.781501,0.0
-50.0,50,2240.32565,0.0
-50.0,50,2240.867237,0.0
-50.0,50,2241.399732,0.0
-50.0,50,2241.931448,0.0
-50.0,50,2242.482381,0.0
-50.0,50,2243.020715,0.0
-50.0,50,2243.561338,0.0
-50.0,50,2244.117239,0.0
-50.0,50,2244.669933,0.0
-50.0,50,2245.209957,0.0
-50.0,50,2245.749603,0.0
-50.0,50,2246.28973,0.0
-50.0,50,2246.846886,0.0
-50.0,50,2247.382068,0.0
-50.0,50,2247.924567,0.0
-50.0,50,2248.457565,0.0
-50.0,50,2249.011596,0.0
-50.0,50,2249.551385,0.0
-50.0,50,2250.090004,0.0
-50.0,50,2250.629304,0.0
-50.0,50,2251.188395,0.0
-45.0,50,2251.731311,1.0
0.0,50,2252.27514,1.0
-17.0,50,2252.818821,1.0
-50.0,50,2253.369353,0.0
-50.0,50,2253.914778,0.0
-50.0,50,2254.458588,0.0
-36.0,50,2255.000376,0.0
-18.0,50,2255.551208,1.0
-50.0,50,2256.0935,0.0
-4.0,50,2256.624627,1.0
-50.0,50,2257.149572,0.0
-50.0,50,2257.681327,0.0
-50.0,50,2258.205487,0.0
-50.0,50,2258.719721,0.0
-50.0,50,2259.235318,0.0
0.0,50,2259.785062,1.0
0.0,50,2260.319555,1.0
-48.0,50,2260.865186,1.0
-50.0,50,2261.407317,0.0
-50.0,50,2261.950657,0.0
-50.0,50,2262.473063,0.0
-50.0,50,2263.005065,0.0
-50.0,50,2263.540054,0.0
-17.0,50,2266.412245,1.0
-50.0,50,2266.949623,0.0
-50.0,50,2267.495931,0.0
-50.0,50,2268.037508,0.0
-50.0,50,2268.589928,0.0
-50.0,50,2269.123128,0.0
-49.0,50,2269.668292,0.0
-50.0,50,2270.207643,0.0
-50.0,50,2270.75843,0.0
-49.0,50,2271.301257,0.0
-50.0,50,2271.844505,0.0
-50.0,50,2272.379126,0.0
-50.0,50,2272.926687,0.0
-50.0,50,2273.46962,0.0
-50.0,50,2274.025931,0.0
-50.0,50,2274.572104,0.0
-50.0,50,2275.128123,0.0
-50.0,50,2275.66841,0.0
-46.0,50,2276.202606,0.0
-50.0,50,2276.735675,0.0
-50.0,50,2277.286287,0.0
-50.0,50,2277.822787,0.0
-50.0,50,2278.369379,0.0
-50.0,50,2278.912538,0.0
-50.0,50,2279.461496,0.0
-50.0,50,2280.000544,0.0
0.0,50,2280.537089,1.0
-50.0,50,2281.081705,0.0
-50.0,50,2281.62617,0.0
-50.0,50,2282.167956,0.0
-50.0,50,2282.709139,0.0
-50.0,50,2283.252167,0.0
-4.0,50,2283.802287,1.0
-50.0,50,2284.354256,0.0
-50.0,50,2284.899164,0.0
-50.0,50,2285.436353,0.0
-50.0,50,2285.986533,0.0
-45.0,50,2286.530652,0.0
-50.0,50,2287.066775,0.0
-50.0,50,2287.605057,0.0
-50.0,50,2288.154441,0.0
-50.0,50,2288.683268,0.0
-50.0,50,2289.205165,0.0
-50.0,50,2289.729627,0.0
-50.0,50,2290.256858,0.0
-50.0,50,2290.772539,0.0
-49.0,50,2291.300678,0.0
-50.0,50,2291.823218,0.0
-50.0,50,2292.366482,0.0
-50.0,50,2292.892293,0.0
-50.0,50,2293.416325,0.0
-50.0,50,2293.947857,0.0
-50.0,50,2294.487739,0.0
-50.0,50,2295.009595,0.0
-50.0,50,2295.525644,0.0
-50.0,50,2296.058541,0.0
-50.0,50,2296.602522,0.0
-50.0,50,2297.134202,0.0
-50.0,50,2297.658529,0.0
-50.0,50,2298.189336,0.0
-50.0,50,2298.71535,0.0
-50.0,50,2299.235353,0.0
-50.0,50,2299.748852,0.0
-50.0,50,2300.268871,0.0
-50.0,50,2300.802747,0.0
-50.0,50,2301.319799,0.0
-50.0,50,2301.846608,0.0
-25.0,50,2302.375847,1.0
-50.0,50,2302.90783,0.0
-50.0,50,2303.441637,0.0
-50.0,50,2303.979341,0.0
-50.0,50,2304.508294,0.0
-50.0,50,2305.04986,0.0
-50.0,50,2305.570641,0.0
-50.0,50,2306.095939,0.0
-50.0,50,2306.613446,0.0
-50.0,50,2307.134561,0.0
-50.0,50,2307.65638,0.0
-50.0,50,2308.176503,0.0
-50.0,50,2308.696186,0.0
-50.0,50,2309.225076,0.0
-13.0,50,2309.738402,1.0
-50.0,50,2310.262487,0.0
-50.0,50,2310.791622,0.0
-44.0,50,2311.328414,0.0
-50.0,50,2311.860105,0.0
-50.0,50,2312.387068,0.0
-50.0,50,2312.912975,0.0
-50.0,50,2313.468375,0.0
-47.0,50,2314.009084,1.0
-50.0,50,2314.541335,0.0
-50.0,50,2315.080789,0.0
-50.0,50,2315.624422,0.0
-50.0,50,2316.167803,0.0
-50.0,50,2316.696062,0.0
-50.0,50,2317.235173,0.0
-50.0,50,2317.774763,0.0
-49.0,50,2318.310118,0.0
-50.0,50,2318.847447,0.0
-50.0,50,2319.378124,0.0
-50.0,50,2319.925247,0.0
-32.0,50,2320.460893,1.0
-50.0,50,2320.994214,0.0
-50.0,50,2321.522246,0.0
-50.0,50,2322.065546,0.0
-50.0,50,2322.596972,0.0
-50.0,50,2323.126332,0.0
-10.0,50,2323.660824,1.0
-50.0,50,2324.200222,0.0
-50.0,50,2324.740108,0.0
-50.0,50,2325.279124,0.0
-50.0,50,2325.809099,0.0
-50.0,50,2326.357348,0.0
-50.0,50,2326.896444,0.0
-50.0,50,2327.426587,0.0
-50.0,50,2327.963512,0.0
-50.0,50,2328.507257,0.0
-50.0,50,2329.042596,0.0
-50.0,50,2329.579664,0.0
-50.0,50,2330.111671,0.0
-50.0,50,2330.658237,0.0
0.0,50,2331.18226,1.0
-50.0,50,2331.711309,0.0
-50.0,50,2332.248883,0.0
-50.0,50,2332.789655,0.0
-50.0,50,2333.31637,0.0
-50.0,50,2333.862485,0.0
-50.0,50,2334.396361,0.0
-50.0,50,2334.940038,0.0
-50.0,50,2335.472282,0.0
-50.0,50,2336.011693,0.0
-50.0,50,2336.548457,0.0
-18.0,50,2337.088311,1.0
-50.0,50,2337.616708,0.0
-50.0,50,2338.14938,0.0
-50.0,50,2338.686341,0.0
-50.0,50,2339.224184,0.0
-50.0,50,2339.757766,0.0
-50.0,50,2340.285747,0.0
-50.0,50,2340.815362,0.0
-50.0,50,2341.357987,0.0
-50.0,50,2341.889917,0.0
-49.0,50,2342.425055,0.0
-50.0,50,2342.956594,0.0
-50.0,50,2343.497835,0.0
-50.0,50,2344.028308,0.0
-50.0,50,2344.568332,0.0
-44.0,50,2345.103025,0.0
-21.0,50,2345.649167,1.0
-50.0,50,2346.178269,0.0
-50.0,50,2346.708925,0.0
-50.0,50,2347.240127,0.0
-50.0,50,2347.776066,0.0
-50.0,50,2348.303676,0.0
-50.0,50,2348.849488,0.0
-50.0,50,2349.375439,0.0
-50.0,50,2349.921911,0.0
-50.0,50,2350.457279,0.0
-50.0,50,2350.993675,0.0
-50.0,50,2351.531558,0.0
-50.0,50,2352.076638,0.0
-50.0,50,2352.617736,0.0
-48.0,50,2353.156585,0.0
-50.0,50,2353.688501,0.0
-50.0,50,2354.239063,0.0
-5.0,50,2354.768341,1.0
-50.0,50,2355.304314,0.0
-50.0,50,2355.833293,0.0
-50.0,50,2356.380883,0.0
-50.0,50,2356.921064,0.0
-50.0,50,2357.457331,0.0
-50.0,50,2357.991831,0.0
-50.0,50,2358.532737,0.0
-50.0,50,2359.07443,0.0
-18.0,50,2359.610774,1.0
-50.0,50,2360.139767,0.0
-50.0,50,2360.686789,0.0
-50.0,50,2361.216112,0.0
-50.0,50,2361.744835,0.0
-50.0,50,2362.275935,0.0
-50.0,50,2362.81867,0.0
-50.0,50,2363.354001,0.0
-50.0,50,2363.905713,0.0
-50.0,50,2364.447126,0.0
-50.0,50,2364.995787,0.0
-50.0,50,2365.530408,0.0
-50.0,50,2366.06525,0.0
-50.0,50,2366.594357,0.0
-50.0,50,2367.146025,0.0
-50.0,50,2367.677702,0.0
-41.0,50,2368.217376,0.0
-50.0,50,2368.747878,0.0
-50.0,50,2369.291383,0.0
-50.0,50,2369.830007,0.0
-50.0,50,2370.356419,0.0
-50.0,50,2370.894163,0.0
-50.0,50,2371.436496,0.0
-46.0,50,2371.966487,0.0
-50.0,50,2372.507587,0.0
-50.0,50,2373.036316,0.0
-50.0,50,2375.862499,0.0
-44.0,50,2376.400921,0.0
-50.0,50,2376.928162,0.0
-50.0,50,2377.461856,0.0
-50.0,50,2377.996569,0.0
-50.0,50,2378.523638,0.0
-50.0,50,2379.041693,0.0
-50.0,50,2379.572849,0.0
-50.0,50,2380.10519,0.0
-50.0,50,2380.631758,0.0
-50.0,50,2381.147284,0.0
-50.0,50,2381.67368,0.0
-50.0,50,2382.212103,0.0
-47.0,50,2382.738221,0.0
-44.0,50,2383.261138,1.0
-44.0,50,2383.785657,0.0
-50.0,50,2384.315198,0.0
-17.0,50,2384.834563,1.0
-50.0,50,2385.358016,0.0
-50.0,50,2385.889915,0.0
-50.0,50,2386.435095,0.0
-50.0,50,2386.963786,0.0
-50.0,50,2387.497439,0.0
-50.0,50,2388.042104,0.0
-50.0,50,2388.594097,0.0
-50.0,50,2389.128168,0.0
0.0,50,2389.661971,1.0
-50.0,50,2390.181119,0.0
-50.0,50,2390.708863,0.0
-16.0,50,2391.232088,1.0
-50.0,50,2391.756917,0.0
-50.0,50,2392.280453,0.0
-50.0,50,2392.812806,0.0
-50.0,50,2393.341194,0.0
-50.0,50,2393.868605,0.0
-50.0,50,2394.386534,0.0
-50.0,50,2394.910976,0.0
-50.0,50,2395.429552,0.0
-50.0,50,2395.946731,0.0
-50.0,50,2396.457566,0.0
-50.0,50,2397.014703,0.0
-50.0,50,2397.541496,0.0
-50.0,50,2398.059643,0.0
-50.0,50,2398.574843,0.0
-50.0,50,2399.132638,0.0
-50.0,50,2399.649584,0.0
-50.0,50,2400.16275,0.0
-50.0,50,2400.682689,0.0
-50.0,50,2401.199893,0.0
-50.0,50,2401.71342,0.0
-50.0,50,2402.223631,0.0
-50.0,50,2402.741256,0.0
-50.0,50,2403.260812,0.0
-42.0,50,2403.780275,0.0
-25.0,50,2404.29509,0.0
-50.0,50,2404.81117,0.0
-50.0,50,2405.343754,0.0
-50.0,50,2405.851238,0.0
-50.0,50,2406.367983,0.0
-50.0,50,2406.889018,0.0
-50.0,50,2407.415654,0.0
-50.0,50,2407.935827,0.0
-50.0,50,2408.457372,0.0
-50.0,50,2408.978433,0.0
-50.0,50,2409.50725,0.0
-50.0,50,2410.026113,0.0
-50.0,50,2410.543509,0.0
-42.0,50,2411.0606,0.0
-50.0,50,2411.578055,0.0
-7.0,50,2412.094842,1.0
-50.0,50,2412.607547,0.0
-50.0,50,2413.127527,0.0
-46.0,50,2413.660345,1.0
-40.0,50,2414.186352,1.0
-50.0,50,2414.712113,0.0
-14.0,50,2415.23872,1.0
-50.0,50,2415.779124,0.0
-50.0,50,2416.30664,0.0
-50.0,50,2416.836786,0.0
-50.0,50,2417.362034,0.0
-50.0,50,2417.922667,0.0
-50.0,50,2418.450992,0.0
-14.0,50,2418.975604,1.0
-50.0,50,2419.491773,0.0
-50.0,50,2420.027803,0.0
-50.0,50,2420.542991,0.0
-50.0,50,2421.055945,0.0
-44.0,50,2421.573681,0.0
-50.0,50,2422.109118,0.0
-22.0,50,2422.631252,1.0
-50.0,50,2423.151793,0.0
-50.0,50,2423.678271,0.0
-50.0,50,2424.225923,0.0
-50.0,50,2424.750973,0.0
-50.0,50,2425.270785,0.0
-50.0,50,2425.789652,0.0
-50.0,50,2426.31695,0.0
-16.0,50,2426.83958,1.0
-50.0,50,2427.358461,0.0
-47.0,50,2427.88431,0.0
-49.0,50,2428.418845,0.0
-50.0,50,2428.937842,0.0
-48.0,50,2429.459878,0.0
-50.0,50,2429.969156,0.0
-50.0,50,2430.502765,0.0
-41.0,50,2431.026943,1.0
-50.0,50,2431.5425,0.0
-50.0,50,2432.06804,0.0
-50.0,50,2432.60003,0.0
-5.0,50,2433.114806,0.0
-50.0,50,2433.639128,0.0
-27.0,50,2434.161803,0.0
-46.0,50,2434.694713,0.0
-47.0,50,2435.220134,0.0
-15.0,50,2435.737756,1.0
-50.0,50,2436.25516,0.0
-50.0,50,2436.786218,0.0
-50.0,50,2437.317645,0.0
-50.0,50,2437.833648,0.0
-48.0,50,2438.356444,0.0
-50.0,50,2438.888104,0.0
-50.0,50,2439.42743,0.0
-47.0,50,2439.969062,0.0
-50.0,50,2440.512266,0.0
-50.0,50,2441.066178,0.0
-50.0,50,2441.599843,0.0
-50.0,50,2442.139225,0.0
-22.0,50,2442.684169,1.0
-49.0,50,2443.243044,0.0
-46.0,50,2443.789199,0.0
-50.0,50,2444.326759,0.0
-50.0,50,2444.876791,0.0
-50.0,50,2445.425962,0.0
0.0,50,2445.968132,1.0
-50.0,50,2446.503647,0.0
-50.0,50,2447.037315,0.0
-50.0,50,2447.57885,0.0
-50.0,50,2448.10252,0.0
-50.0,50,2448.637116,0.0
-50.0,50,2449.162951,0.0
-50.0,50,2449.704337,0.0
-47.0,50,2450.227982,0.0
-21.0,50,2450.747857,1.0
-50.0,50,2451.268914,0.0
-50.0,50,2451.795328,0.0
-50.0,50,2452.320541,0.0
-50.0,50,2452.849926,0.0
-50.0,50,2453.368485,0.0
-50.0,50,2453.925424,0.0
-50.0,50,2454.448529,0.0
-50.0,50,2454.972362,0.0
-46.0,50,2455.495977,0.0
-50.0,50,2456.04593,0.0
-50.0,50,2456.569131,0.0
0.0,50,2457.083334,1.0
-50.0,50,2457.608174,0.0
-50.0,50,2458.14204,0.0
-50.0,50,2458.670388,0.0
-50.0,50,2459.188323,0.0
-50.0,50,2459.705074,0.0
-50.0,50,2460.237502,0.0
-42.0,50,2460.756805,0.0
-50.0,50,2461.283501,0.0
-50.0,50,2461.803069,0.0
-50.0,50,2462.336027,0.0
-14.0,50,2462.85776,1.0
-50.0,50,2463.377466,0.0
-50.0,50,2463.903738,0.0
-50.0,50,2464.429996,0.0
-50.0,50,2464.954703,0.0
-50.0,50,2465.472055,0.0
-50.0,50,2465.987332,0.0
-50.0,50,2466.519049,0.0
-49.0,50,2467.044857,1.0
-50.0,50,2467.570134,0.0
-50.0,50,2468.084828,0.0
-50.0,50,2468.625431,0.0
-50.0,50,2469.139037,0.0
-50.0,50,2469.656497,0.0
-50.0,50,2470.176925,0.0
-43.0,50,2470.708242,0.0
-47.0,50,2471.230634,0.0
-50.0,50,2471.74397,0.0
-50.0,50,2472.272733,0.0
-18.0,50,2472.806092,1.0
-50.0,50,2473.333667,0.0
-50.0,50,2473.859228,0.0
-50.0,50,2474.378832,0.0
-50.0,50,2474.907775,0.0
0.0,50,2475.4331,1.0
-6.0,50,2475.949472,1.0
-50.0,50,2476.46786,0.0
-50.0,50,2477.00604,0.0
-50.0,50,2477.52273,0.0
-50.0,50,2478.050355,0.0
-50.0,50,2478.575382,0.0
-50.0,50,2479.110608,0.0
-50.0,50,2479.631231,0.0
-50.0,50,2480.153255,0.0
-50.0,50,2480.672254,0.0
-50.0,50,2483.521046,0.0
-50.0,50,2484.050355,0.0
-50.0,50,2484.572101,0.0
-50.0,50,2485.093905,0.0
-50.0,50,2485.633235,0.0
-13.0,50,2486.159258,1.0
-50.0,50,2486.676527,0.0
-50.0,50,2487.20153,0.0
-46.0,50,2487.752954,1.0
-50.0,50,2488.275538,0.0
-48.0,50,2488.797952,0.0
-50.0,50,2489.313016,0.0
-50.0,50,2489.844079,0.0
-50.0,50,2490.357569,0.0
-50.0,50,2490.871061,0.0
-50.0,50,2491.393619,0.0
-50.0,50,2491.916814,0.0
-25.0,50,2492.434428,1.0
-50.0,50,2492.958381,0.0
-50.0,50,2493.485339,0.0
-50.0,50,2494.01944,0.0
-50.0,50,2494.54017,0.0
-49.0,50,2495.055025,0.0
-45.0,50,2495.574237,1.0
-50.0,50,2496.108328,0.0
-50.0,50,2496.631956,0.0
-8.0,50,2497.150004,1.0
-50.0,50,2497.679282,0.0
-50.0,50,2498.210689,0.0
-50.0,50,2498.723186,0.0
-50.0,50,2499.239498,0.0
-50.0,50,2499.754365,0.0
-50.0,50,2500.280957,0.0
-50.0,50,2500.800128,0.0
-50.0,50,2501.318372,0.0
-50.0,50,2501.845374,0.0
-50.0,50,2502.379746,0.0
-50.0,50,2502.892218,0.0
-50.0,50,2503.418312,0.0
-50.0,50,2503.942765,0.0
-35.0,50,2504.474305,0.0
-50.0,50,2504.994237,0.0
-50.0,50,2505.506627,0.0
-50.0,50,2506.032278,0.0
-18.0,50,2506.560647,1.0
-10.0,50,2507.08527,1.0
-50.0,50,2507.617304,0.0
-50.0,50,2508.156331,0.0
-50.0,50,2508.694976,0.0
-50.0,50,2509.222615,0.0
-50.0,50,2509.755414,0.0
-6.0,50,2510.286492,1.0
-50.0,50,2510.833331,0.0
-17.0,50,2511.360477,0.0
-50.0,50,2511.891786,0.0
-48.0,50,2512.427149,0.0
-50.0,50,2512.971381,0.0
-50.0,50,2513.506469,0.0
-50.0,50,2514.045871,0.0
-50.0,50,2514.572514,0.0
-50.0,50,2515.116523,0.0
-50.0,50,2515.64575,0.0
-48.0,50,2516.174933,0.0
-50.0,50,2516.702976,0.0
-49.0,50,2517.226677,0.0
-50.0,50,2517.757653,0.0
-50.0,50,2518.28143,0.0
-47.0,50,2518.799445,0.0
-46.0,50,2519.334372,0.0
-50.0,50,2519.855459,0.0
-50.0,50,2520.370955,0.0
-50.0,50,2520.888187,0.0
-46.0,50,2521.417417,0.0
-50.0,50,2521.941549,0.0
-50.0,50,2522.462559,0.0
-50.0,50,2522.98313,0.0
-50.0,50,2523.505995,0.0
-50.0,50,2524.029028,0.0
-10.0,50,2524.541904,1.0
-9.0,50,2525.064794,1.0
-48.0,50,2525.593025,0.0
-50.0,50,2526.110993,0.0
0.0,50,2526.628509,1.0
-28.0,50,2527.145109,1.0
-50.0,50,2527.676316,0.0
-50.0,50,2528.197862,0.0
-36.0,50,2528.70916,0.0
-50.0,50,2529.228934,0.0
-50.0,50,2529.752973,0.0
-13.0,50,2530.274324,1.0
-50.0,50,2530.797756,0.0
-13.0,50,2531.318408,1.0
-50.0,50,2531.848204,0.0
-50.0,50,2532.368163,0.0
-37.0,50,2532.890441,0.0
-50.0,50,2533.399634,0.0
-50.0,50,2533.922439,0.0
-50.0,50,2534.436687,0.0
-50.0,50,2534.961602,0.0
0.0,50,2535.483949,1.0
-10.0,50,2536.017417,1.0
0.0,50,2536.537441,1.0
-50.0,50,2537.063421,0.0
-50.0,50,2537.580328,0.0
-50.0,50,2538.128094,0.0
-50.0,50,2538.657658,0.0
