#{"t_start": 1783191657.1365428, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-8.409731,50,421.399142,0.0
-13.470871,50,421.867067,0.0
-14.646334,50,422.346166,0.0
-4.543251,50,422.812207,1.0
-4.9463,50,423.284309,1.0
-12.922057,50,423.752764,0.0
-8.220688,50,424.230483,0.0
-12.754184,50,424.698074,0.0
-10.759483,50,425.166684,0.0
-15.063132,50,425.645204,0.0
-8.647171,50,426.124899,0.0
-12.65018,50,426.594804,0.0
-8.831254,50,427.064163,0.0
-9.852751,50,427.533314,0.0
-7.22024,50,428.012475,0.0
-12.318639,50,428.478544,0.0
-16.441941,50,428.945583,0.0
-6.774788,50,429.410734,0.0
-10.33663,50,429.882481,0.0
-5.425517,50,430.334393,1.0
-5.096014,50,430.786474,1.0
-4.66123,50,431.242456,1.0
-8.894228,50,433.668923,0.0
-4.053347,50,434.132326,0.0
-6.473073,50,434.595162,0.0
-5.353183,50,435.058455,0.0
-7.184128,50,435.532427,0.0
-9.580702,50,435.996646,0.0
-6.542847,50,436.459361,0.0
-4.281092,50,436.9216,1.0
-14.801708,50,437.397058,0.0
-10.226066,50,437.861895,0.0
-5.573177,50,438.324636,0.0
-7.808314,50,438.787323,0.0
-5.212828,50,439.261145,1.0
-4.461709,50,439.724133,1.0
-7.436155,50,440.187351,0.0
-13.455174,50,440.651045,0.0
-5.585145,50,441.127731,0.0
-13.106401,50,441.591664,0.0
-8.423785,50,442.056643,0.0
-6.320304,50,442.519338,0.0
-11.591415,50,442.994064,0.0
-4.345752,50,443.45905,1.0
-7.744127,50,443.924531,0.0
-12.40146,50,444.38818,0.0
-3.214922,50,444.869561,1.0
-10.311396,50,445.333002,0.0
-4.199054,50,445.795963,1.0
-7.610421,50,446.260549,0.0
-4.16551,50,446.739969,1.0
-7.393992,50,447.207751,0.0
-9.930364,50,447.673848,0.0
-9.604351,50,448.137298,0.0
-9.282202,50,448.611175,0.0
-4.063731,50,449.073369,1.0
-5.666221,50,449.536279,1.0
-9.02505,50,450.000177,0.0
-4.339673,50,450.477472,1.0
-6.163856,50,450.940534,0.0
-9.164845,50,451.406128,0.0
-11.667737,50,451.869344,0.0
-5.697474,50,454.297053,0.0
-6.065479,50,454.762594,1.0
-10.910055,50,455.232824,0.0
-12.62852,50,455.709749,0.0
-13.13169,50,456.187257,0.0
-7.194439,50,456.650352,1.0
-6.812507,50,457.114462,0.0
-9.901623,50,457.579406,0.0
-5.561358,50,458.053792,1.0
-7.191632,50,458.517278,1.0
-3.253788,50,458.980126,1.0
-4.517831,50,459.447455,1.0
-9.357839,50,459.922077,0.0
-9.349955,50,460.385054,0.0
-8.805176,50,460.852021,0.0
-11.015006,50,461.315698,0.0
-6.257902,50,461.789959,0.0
-5.649167,50,462.254895,1.0
-8.16258,50,462.719499,0.0
-10.887314,50,463.184232,0.0
-9.631617,50,463.666118,0.0
-3.871829,50,464.13121,0.0
-14.989698,50,464.597491,0.0
-4.474781,50,465.063196,1.0
-3.786011,50,465.542138,1.0
-7.363309,50,466.006899,0.0
-6.071058,50,466.472779,1.0
-5.784523,50,466.938441,1.0
-3.623382,50,467.414257,1.0
-5.40609,50,467.879998,0.0
-5.011329,50,468.343747,1.0
-12.224261,50,468.806861,0.0
-10.13189,50,469.280955,0.0
-9.78381,50,469.74409,0.0
-5.771428,50,470.207417,1.0
-9.08801,50,470.673131,0.0
-5.605173,50,471.148234,1.0
-10.285793,50,471.610903,0.0
-6.024244,50,472.074467,0.0
-3.83124,50,472.538077,1.0
-8.845948,50,474.965379,0.0
-15.755557,50,475.429072,0.0
-6.479205,50,475.895256,0.0
-5.03311,50,476.357791,0.0
-9.492362,50,476.834075,0.0
-4.057612,50,477.29647,1.0
-6.934332,50,477.76351,0.0
-3.866883,50,478.226829,1.0
-4.600219,50,478.7019,1.0
-10.558919,50,479.166449,0.0
-5.676064,50,479.629696,0.0
-4.736127,50,480.092718,1.0
-6.372219,50,480.56977,0.0
-4.978177,50,481.038002,1.0
-9.777674,50,481.502857,0.0
-4.578017,50,481.966371,1.0
-3.558436,50,482.441875,1.0
-15.81985,50,482.905371,0.0
-15.227503,50,483.369399,0.0
-9.561573,50,483.836446,0.0
-4.178368,50,484.310776,1.0
-8.311886,50,484.77581,0.0
-3.517668,50,485.244789,1.0
-15.38624,50,485.722164,0.0
-4.582676,50,486.197311,1.0
-12.249204,50,486.659157,0.0
-3.735872,50,487.123297,1.0
-7.501238,50,487.589209,1.0
-8.076446,50,488.065805,0.0
-10.143257,50,488.532282,0.0
-8.190439,50,488.995896,0.0
-5.295716,50,489.459571,0.0
-6.624767,50,489.934488,1.0
-5.036187,50,490.398917,0.0
-4.220664,50,490.861392,1.0
-7.969871,50,491.32738,0.0
-5.01445,50,491.805391,0.0
-5.18269,50,492.269378,0.0
-4.17844,50,492.735048,1.0
-8.082951,50,493.200658,0.0
-5.97196,50,495.628437,0.0
-4.006643,50,496.092206,1.0
-9.682358,50,496.555871,0.0
-6.707951,50,497.019093,0.0
-9.807971,50,497.494588,0.0
-7.00387,50,497.958556,0.0
-3.22642,50,498.422658,1.0
-7.368262,50,498.887644,1.0
-5.155988,50,499.365023,0.0
-11.042865,50,499.829346,0.0
-9.006495,50,500.293408,0.0
-13.841765,50,500.758167,0.0
-14.276529,50,501.241112,0.0
-7.583698,50,501.705945,0.0
-12.26335,50,502.171264,0.0
-4.410903,50,502.635492,1.0
-10.021377,50,503.111047,0.0
-3.741356,50,503.576794,1.0
-4.494468,50,504.04051,1.0
-4.4564,50,504.506762,1.0
-4.84651,50,504.986416,1.0
-4.001188,50,505.449725,1.0
-4.403672,50,505.920201,1.0
-13.155752,50,506.38498,0.0
-5.784708,50,506.860587,0.0
-7.770636,50,507.323108,0.0
-12.738558,50,507.789136,0.0
-3.968899,50,508.257189,1.0
-5.69665,50,508.735034,0.0
-11.256254,50,509.198173,0.0
-5.445299,50,509.661859,0.0
-3.329408,50,510.127037,1.0
-5.22488,50,510.608436,0.0
-6.728583,50,511.073008,0.0
-7.446458,50,511.536883,0.0
-11.802155,50,512.001214,0.0
-5.401436,50,512.47627,1.0
-5.113198,50,512.942383,1.0
-9.378382,50,513.408834,0.0
-10.721432,50,513.874368,0.0
-15.639216,50,516.322108,0.0
-11.717874,50,516.786684,0.0
-6.946853,50,517.252181,0.0
-9.247513,50,517.718136,0.0
-6.948328,50,518.196856,0.0
-5.404982,50,518.664899,0.0
-7.91679,50,519.131852,0.0
-4.962588,50,519.599059,0.0
-13.821911,50,520.079361,0.0
-3.819581,50,520.547644,1.0
-3.944536,50,521.018768,1.0
-8.080811,50,521.489455,0.0
-8.941541,50,521.969259,0.0
-7.064768,50,522.436334,1.0
-7.392679,50,522.903599,0.0
-11.743792,50,523.373116,0.0
-5.638908,50,523.857053,1.0
-10.237676,50,524.325181,0.0
-12.624557,50,524.793301,0.0
-10.270074,50,525.261221,0.0
-3.773977,50,525.741035,1.0
-3.090274,50,526.207579,1.0
-13.830181,50,526.675303,0.0
-6.954527,50,527.145674,0.0
-10.076056,50,527.625259,0.0
-4.463079,50,528.097717,1.0
-6.686819,50,528.568596,0.0
-7.531898,50,529.041958,0.0
-12.24686,50,529.520643,0.0
-4.393884,50,529.989729,1.0
-10.783634,50,530.452313,0.0
-15.026958,50,530.915434,0.0
-13.926331,50,531.386556,0.0
-3.57199,50,531.846431,1.0
-10.353783,50,532.310491,0.0
-12.900411,50,532.770169,0.0
-8.806917,50,533.247471,0.0
-3.351148,50,533.707069,1.0
-7.232072,50,534.170102,0.0
-7.627926,50,534.632434,0.0
-4.991255,50,537.055466,1.0
-3.233552,50,537.516238,1.0
-8.808463,50,537.976097,0.0
-9.188651,50,538.435329,0.0
-13.67169,50,538.907379,0.0
-5.566955,50,539.367135,1.0
-3.336852,50,539.827138,1.0
-9.819042,50,540.287282,0.0
-9.367936,50,540.761463,0.0
-4.354761,50,541.221261,1.0
-4.192882,50,541.681633,1.0
-2.777881,50,542.141267,1.0
-12.977528,50,542.617603,0.0
-7.898177,50,543.07816,1.0
-4.592682,50,543.542298,1.0
-7.428462,50,544.002355,0.0
-9.003731,50,544.474507,0.0
-6.310017,50,544.937105,0.0
-4.872401,50,545.401057,1.0
-4.725144,50,545.870641,1.0
-10.368763,50,546.341384,0.0
-6.411888,50,546.801252,0.0
-9.72031,50,547.262358,0.0
-7.301138,50,547.721247,0.0
-4.556103,50,548.195421,1.0
-6.969819,50,548.656634,0.0
-10.396208,50,549.116661,0.0
-10.820122,50,549.579121,0.0
-3.643239,50,550.049363,1.0
-8.900259,50,550.508208,0.0
-5.306517,50,550.970128,0.0
-14.990681,50,551.431983,0.0
-9.834298,50,551.904586,0.0
-8.695502,50,552.363524,0.0
-9.21024,50,552.825722,0.0
-2.920356,50,553.285143,1.0
-11.145076,50,553.75621,0.0
-12.233939,50,554.219149,0.0
-7.884043,50,554.678104,0.0
-9.921835,50,555.139397,0.0
-9.523133,50,557.583583,0.0
-10.750227,50,558.04251,0.0
-6.098755,50,558.501022,1.0
-5.647852,50,558.959634,1.0
-4.086976,50,559.429246,1.0
-5.562509,50,559.890069,0.0
-6.487242,50,560.34863,0.0
-3.294088,50,560.80621,1.0
-12.170707,50,561.281379,0.0
-6.705696,50,561.741013,0.0
-10.210378,50,562.200654,0.0
-11.918954,50,562.659354,0.0
-5.438969,50,563.129115,0.0
-13.931078,50,563.587402,0.0
-16.327901,50,564.046708,0.0
-3.901099,50,564.505644,1.0
-7.102377,50,564.975308,1.0
-10.807568,50,565.436392,0.0
-3.490249,50,565.897146,1.0
-6.082675,50,566.356195,0.0
-5.548104,50,566.828283,1.0
-13.302434,50,567.290905,0.0
-9.843944,50,567.755269,0.0
-4.586738,50,568.216823,1.0
-6.102505,50,568.694254,0.0
-4.509482,50,569.163477,0.0
-5.534816,50,569.633523,1.0
-6.997404,50,570.096897,0.0
-11.898607,50,570.573969,0.0
-8.356068,50,571.040282,0.0
-9.03283,50,571.504466,0.0
-5.914219,50,571.966957,0.0
-4.021208,50,572.440259,1.0
-10.43064,50,572.903161,0.0
-9.785202,50,573.366054,0.0
-5.295586,50,573.829213,1.0
-5.897562,50,574.30293,1.0
-10.811477,50,574.767062,0.0
-10.670718,50,575.231483,0.0
-11.27987,50,575.70714,0.0
-14.105913,50,578.137766,0.0
-7.170627,50,578.606099,0.0
-3.049775,50,579.07149,1.0
-8.870127,50,579.538085,0.0
-5.318062,50,580.015387,0.0
-10.904148,50,580.47837,0.0
-8.683011,50,580.942606,0.0
-5.262345,50,581.406633,1.0
-9.441338,50,581.882004,0.0
-8.891533,50,582.347362,0.0
-8.303207,50,582.810471,0.0
-7.493549,50,583.273654,0.0
-4.624542,50,583.75421,1.0
-4.528005,50,584.216958,1.0
-10.537172,50,584.680188,0.0
-10.716713,50,585.14571,0.0
-5.536287,50,585.618778,1.0
-12.733906,50,586.081479,0.0
-8.632254,50,586.543921,0.0
-14.757509,50,587.009564,0.0
-5.53533,50,587.485801,1.0
-13.131503,50,587.949515,0.0
-3.675023,50,588.418319,1.0
-3.696734,50,588.879831,1.0
-8.569362,50,589.361982,0.0
-6.181726,50,589.82976,0.0
-8.638402,50,590.295776,0.0
-8.399097,50,590.760124,0.0
-6.511217,50,591.234143,1.0
-12.991785,50,591.697646,0.0
-4.770481,50,592.16046,1.0
-10.541524,50,592.62468,0.0
-12.523634,50,593.101846,0.0
-14.449877,50,593.565053,0.0
-3.530202,50,594.028738,1.0
-10.158325,50,594.49253,0.0
-6.814917,50,594.967552,0.0
-6.556079,50,595.432712,0.0
-11.747548,50,595.896385,0.0
-7.188727,50,596.360053,1.0
-4.731409,50,598.797839,1.0
-12.694609,50,599.263389,0.0
-8.866721,50,599.727128,0.0
-12.055649,50,600.193086,0.0
-7.024413,50,600.667644,0.0
-7.789185,50,601.130885,0.0
-4.490956,50,601.596282,1.0
-11.758565,50,602.060252,0.0
-11.072446,50,602.536457,0.0
-11.170768,50,602.9995,0.0
-7.169048,50,603.462913,1.0
-5.019369,50,603.926703,1.0
-15.226329,50,604.405449,0.0
-5.103215,50,604.870044,1.0
-12.90983,50,605.335179,0.0
-4.364702,50,605.812299,1.0
-10.727456,50,606.291056,0.0
-11.165147,50,606.755935,0.0
-6.504693,50,607.224775,1.0
-9.632525,50,607.694379,0.0
-3.358941,50,608.172534,1.0
-5.1991,50,608.640613,1.0
-3.486233,50,609.105873,1.0
-13.64823,50,609.572037,0.0
-8.263026,50,610.05193,0.0
-8.159433,50,610.516518,0.0
-7.918848,50,610.983962,0.0
-5.518777,50,611.453787,1.0
-10.085994,50,611.936684,0.0
-11.354789,50,612.405041,0.0
-5.474737,50,612.87487,0.0
-13.23986,50,613.34343,0.0
-8.801609,50,613.82135,0.0
-15.709781,50,614.289612,0.0
-5.08256,50,614.756454,0.0
-10.39977,50,615.224252,0.0
-6.58247,50,615.70342,1.0
-8.648966,50,616.17315,0.0
-4.322267,50,616.639844,0.0
-3.582497,50,617.107041,1.0
-6.321222,50,619.556995,0.0
-9.059191,50,620.024654,0.0
-6.873523,50,620.494412,0.0
-5.484169,50,620.961258,1.0
-3.785753,50,621.439946,1.0
-9.472186,50,621.908965,0.0
-15.911581,50,622.379252,0.0
-13.81107,50,622.848988,0.0
-5.571352,50,623.330977,1.0
-6.297948,50,623.79899,0.0
-4.097518,50,624.265365,1.0
-10.674786,50,624.732686,0.0
-8.512119,50,625.212952,0.0
-9.625799,50,625.680123,0.0
-13.11269,50,626.148194,0.0
-12.363789,50,626.615093,0.0
-12.063372,50,627.096473,0.0
-4.198121,50,627.562937,1.0
-3.982205,50,628.035339,1.0
-5.705663,50,628.503659,0.0
-13.552776,50,628.982675,0.0
-3.684258,50,629.449641,1.0
-3.826833,50,629.92047,1.0
-10.816213,50,630.392691,0.0
-5.426521,50,630.874507,0.0
-8.267329,50,631.343014,0.0
-4.932685,50,631.809405,0.0
-5.851053,50,632.279778,0.0
-10.362423,50,632.760571,0.0
-11.325671,50,633.230667,0.0
-10.313284,50,633.701887,0.0
-6.289395,50,634.170218,1.0
-11.440865,50,634.653128,0.0
-10.090823,50,635.123672,0.0
-3.294555,50,635.601894,1.0
-13.267731,50,636.069553,0.0
-3.34097,50,636.549022,1.0
-8.794608,50,637.016039,0.0
-9.810721,50,637.482949,0.0
-7.231808,50,637.950048,0.0
-2.843717,50,640.399606,1.0
-5.931529,50,640.873675,1.0
-9.901249,50,641.345816,0.0
-8.637887,50,641.813144,0.0
-10.366402,50,642.292149,0.0
-4.219678,50,642.759215,1.0
-7.255134,50,643.22818,0.0
-3.255657,50,643.694391,1.0
-7.310365,50,644.175019,1.0
-4.836481,50,644.643785,1.0
-6.5103,50,645.111312,0.0
-11.072231,50,645.578894,0.0
-3.189504,50,646.058977,1.0
-6.948664,50,646.526435,0.0
-4.424248,50,646.993589,1.0
-11.772422,50,647.463351,0.0
-3.06153,50,647.945644,0.0
-4.061245,50,648.412001,1.0
-8.137621,50,648.881347,0.0
-3.38154,50,649.353976,1.0
-9.254794,50,649.831784,0.0
-8.115499,50,650.29826,0.0
-11.567393,50,650.769535,0.0
-3.178772,50,651.241158,1.0
-3.421602,50,651.720742,1.0
-12.608443,50,652.189254,0.0
-6.280328,50,652.658793,0.0
-6.958246,50,653.126272,1.0
-8.190138,50,653.605835,0.0
-8.306427,50,654.073528,0.0
-11.36028,50,654.540833,0.0
-5.454288,50,655.008055,0.0
-3.663416,50,655.487322,1.0
-6.540263,50,655.955322,0.0
-4.172689,50,656.422112,0.0
-9.246165,50,656.891314,0.0
-5.248572,50,657.369358,0.0
-3.777672,50,657.83654,1.0
-10.512371,50,658.307527,0.0
-8.039153,50,658.773617,0.0
-5.151226,50,661.225962,1.0
-12.50882,50,661.695328,0.0
-9.598137,50,662.166083,0.0
-7.301444,50,662.632584,0.0
-10.154865,50,663.109829,0.0
-3.980464,50,663.577297,1.0
-12.908565,50,664.047022,0.0
-4.938288,50,664.514344,1.0
-8.47763,50,664.996923,0.0
-10.581179,50,665.474272,0.0
-12.017182,50,665.942596,0.0
-12.725723,50,666.411921,0.0
-4.680421,50,666.890463,1.0
-9.880197,50,667.357088,0.0
-8.122888,50,667.82339,0.0
-7.46043,50,668.290095,0.0
-3.850733,50,668.770232,1.0
-12.644082,50,669.239121,0.0
-9.301475,50,669.70838,0.0
-10.472843,50,670.173524,0.0
-7.059795,50,670.6531,0.0
-13.488348,50,671.124041,0.0
-6.669302,50,671.594934,0.0
-4.87263,50,672.068423,0.0
-5.289241,50,672.54726,0.0
-9.922212,50,673.014041,0.0
-4.007866,50,673.483686,1.0
-3.290024,50,673.95255,1.0
-6.125832,50,674.433101,0.0
-6.509569,50,674.901292,0.0
-4.502996,50,675.368938,0.0
-6.173358,50,675.838398,0.0
-11.978715,50,676.317581,0.0
-12.320072,50,676.784383,0.0
-10.256722,50,677.251255,0.0
-4.734455,50,677.721394,0.0
-8.76571,50,678.215874,0.0
-3.831321,50,678.682483,1.0
-9.688594,50,679.1531,0.0
-14.454644,50,679.621288,0.0
-7.515757,50,682.064144,0.0
-9.632191,50,682.537361,0.0
-15.560289,50,683.00782,0.0
-4.121377,50,683.475465,1.0
-8.311806,50,683.957304,0.0
-3.557588,50,684.424935,1.0
-2.722266,50,684.892014,1.0
-2.883142,50,685.359396,1.0
-6.980245,50,685.840246,0.0
-7.222874,50,686.308062,0.0
-5.68706,50,686.774416,0.0
-14.125687,50,687.242218,0.0
-9.836114,50,687.722351,0.0
-4.995386,50,688.195523,1.0
-7.896462,50,688.665497,0.0
-5.962258,50,689.133295,0.0
-8.003744,50,689.615078,0.0
-7.392686,50,690.084318,0.0
-11.293178,50,690.551184,0.0
-5.270725,50,691.019185,0.0
-6.199667,50,691.499475,1.0
-7.226282,50,691.972292,0.0
-5.326631,50,692.440989,1.0
-8.704238,50,692.908983,0.0
-13.24545,50,693.387498,0.0
-13.030275,50,693.85649,0.0
-5.630831,50,694.324114,1.0
-11.624999,50,694.79289,0.0
-5.523691,50,695.275359,0.0
-7.769154,50,695.755027,0.0
-3.657427,50,696.222194,1.0
-9.143669,50,696.692328,0.0
-10.050134,50,697.170214,0.0
-3.011703,50,697.639086,1.0
-10.068985,50,698.109022,0.0
-6.706501,50,698.577044,1.0
-5.255583,50,699.055014,0.0
-11.749698,50,699.523214,0.0
-3.048762,50,699.990531,1.0
-7.209317,50,700.458543,0.0
-9.273456,50,702.92005,0.0
-9.176823,50,703.38854,0.0
-5.1215,50,703.859355,1.0
-5.161422,50,704.332235,0.0
-4.497515,50,704.815354,1.0
-6.230265,50,705.285656,0.0
-4.778698,50,705.752874,1.0
-2.90957,50,706.210479,1.0
-8.972511,50,706.679818,0.0
-4.229171,50,707.137085,1.0
-12.135139,50,707.598139,0.0
-8.692739,50,708.056161,0.0
-11.738953,50,708.535198,0.0
-7.72722,50,708.995342,0.0
-3.572383,50,709.454717,1.0
-6.954021,50,709.915887,1.0
-9.118691,50,710.38532,0.0
-3.429694,50,710.84326,1.0
-10.087207,50,711.301652,0.0
-4.674955,50,711.764607,1.0
-11.187731,50,712.245173,0.0
-7.009129,50,712.708256,0.0
-6.594939,50,713.167908,1.0
-5.114693,50,713.630274,0.0
-8.022555,50,714.102049,0.0
-6.604753,50,714.56479,0.0
-4.831496,50,715.024693,1.0
-7.028562,50,715.487553,0.0
-5.00529,50,715.961092,1.0
-8.983126,50,716.42482,0.0
-9.502647,50,716.887025,0.0
-10.925339,50,717.347068,0.0
-9.770493,50,717.820363,0.0
-8.439896,50,718.281343,0.0
-6.404331,50,718.74105,0.0
-7.077473,50,719.203854,0.0
-5.265535,50,719.675629,0.0
-6.690553,50,720.137616,0.0
-8.55425,50,720.603447,0.0
-12.576861,50,721.067496,0.0
-4.707065,50,723.484813,1.0
-7.55929,50,723.944806,0.0
-5.338104,50,724.407218,0.0
-5.333287,50,724.867592,1.0
-10.419077,50,725.353097,0.0
-8.622475,50,725.834238,0.0
-8.66657,50,726.305424,0.0
-13.576329,50,726.772461,0.0
-7.90219,50,727.253519,0.0
-3.63818,50,727.727623,1.0
-7.903077,50,728.194936,0.0
-6.588457,50,728.663067,0.0
-6.859661,50,729.14623,1.0
-10.24008,50,729.617871,0.0
-14.018593,50,730.086026,0.0
-4.686425,50,730.553156,0.0
-9.915871,50,731.03317,0.0
-5.444565,50,731.505118,1.0
-3.092787,50,731.983034,1.0
-8.87077,50,732.455028,0.0
-7.679451,50,732.935749,0.0
-7.152649,50,733.403573,0.0
-7.886441,50,733.873312,0.0
-8.840428,50,734.341406,0.0
-10.270247,50,734.820992,0.0
-8.581923,50,735.291197,0.0
-2.66229,50,735.758903,1.0
-3.46459,50,736.226339,1.0
-5.74635,50,736.706451,1.0
-11.251497,50,737.176656,0.0
-2.848428,50,737.644067,1.0
-8.81301,50,738.111658,0.0
-3.727704,50,738.593736,1.0
-14.132517,50,739.06376,0.0
-3.766992,50,739.533919,1.0
-7.188761,50,740.005008,0.0
-2.928463,50,740.484763,1.0
-3.555462,50,740.958269,1.0
-5.53201,50,741.427105,1.0
-11.270564,50,741.895054,0.0
-8.866947,50,744.335083,0.0
-6.777508,50,744.802638,0.0
-3.894989,50,745.273395,1.0
-3.493005,50,745.741958,1.0
-3.276596,50,746.222471,1.0
-10.267669,50,746.693103,0.0
-2.548235,50,747.159994,1.0
-10.037359,50,747.628942,0.0
-9.881949,50,748.110798,0.0
-4.887041,50,748.578706,1.0
-14.255918,50,749.047157,0.0
-8.370349,50,749.518049,0.0
-3.408091,50,749.996896,1.0
-9.686002,50,750.467352,0.0
-12.1262,50,750.935192,0.0
-12.80344,50,751.403346,0.0
-9.007276,50,751.880499,0.0
-2.909193,50,752.348996,1.0
-12.043513,50,752.819966,0.0
-6.875448,50,753.29232,0.0
-11.016883,50,753.774462,0.0
-4.107597,50,754.242635,1.0
-6.288188,50,754.710661,1.0
-6.004476,50,755.181517,1.0
-10.497709,50,755.671192,0.0
-9.182058,50,756.139526,0.0
-3.089552,50,756.607246,1.0
-7.665957,50,757.075501,0.0
-3.926849,50,757.553921,1.0
-15.356656,50,758.023994,0.0
-3.232562,50,758.49307,1.0
-13.61378,50,758.96248,0.0
-7.37458,50,759.442214,0.0
-14.4536,50,759.911202,0.0
-8.923911,50,760.383788,0.0
-10.404645,50,760.854083,0.0
-3.703976,50,761.33386,1.0
-13.154672,50,761.802807,0.0
-3.751487,50,762.27115,1.0
-7.572579,50,762.739479,0.0
-9.072647,50,765.178637,0.0
-7.010131,50,765.648745,0.0
-4.200168,50,766.116394,1.0
-10.761626,50,766.585543,0.0
-2.921198,50,767.06387,1.0
-13.676782,50,767.535351,0.0
-10.921329,50,768.002736,0.0
-6.116157,50,768.471005,1.0
-8.457204,50,768.955614,0.0
-6.30146,50,769.42348,1.0
-4.285344,50,769.89129,0.0
-8.719937,50,770.360868,0.0
-5.111275,50,770.842061,0.0
-6.119399,50,771.311219,0.0
-11.671799,50,771.779008,0.0
-9.36758,50,772.250644,0.0
-6.107327,50,772.734807,0.0
-3.494531,50,773.207774,1.0
-12.002827,50,773.679137,0.0
-5.629394,50,774.150916,1.0
-3.983185,50,774.629079,1.0
-10.654713,50,775.097342,0.0
-5.961708,50,775.565428,1.0
-12.177667,50,776.033472,0.0
-6.830224,50,776.513969,0.0
-7.175828,50,776.981582,0.0
-13.011661,50,777.450782,0.0
-7.543021,50,777.917882,0.0
-6.329621,50,778.39705,1.0
-13.616217,50,778.865541,0.0
-3.715183,50,779.335792,1.0
-5.525028,50,779.804956,0.0
-3.221616,50,780.286178,1.0
-4.363753,50,780.756233,1.0
-12.391066,50,781.220654,0.0
-3.012946,50,781.678122,1.0
-6.628057,50,782.151407,0.0
-9.500802,50,782.609355,0.0
-11.132674,50,783.073383,0.0
-3.528815,50,783.531807,1.0
-4.25619,50,785.994132,1.0
-5.68714,50,786.45219,1.0
-11.183554,50,786.912039,0.0
-5.929561,50,787.370331,0.0
-5.72052,50,787.8418,1.0
-9.618454,50,788.302559,0.0
-3.384031,50,788.772351,1.0
-14.580337,50,789.234746,0.0
-13.537651,50,789.712997,0.0
-5.198528,50,790.176007,0.0
-4.170758,50,790.639985,1.0
-8.96103,50,791.106836,0.0
-5.523296,50,791.581401,0.0
-3.339136,50,792.049024,1.0
-7.124391,50,792.516063,0.0
-8.916687,50,792.988367,0.0
-10.951925,50,793.469871,0.0
-4.596965,50,793.940464,1.0
-9.190377,50,794.405102,0.0
-9.492145,50,794.868416,0.0
-14.575955,50,795.343346,0.0
-11.040683,50,795.810829,0.0
-10.427984,50,796.275935,0.0
-9.825886,50,796.740363,0.0
-11.824967,50,797.216695,0.0
-12.173801,50,797.68176,0.0
-5.104967,50,798.146516,1.0
-3.691018,50,798.610904,1.0
-6.755371,50,799.090679,1.0
-3.26407,50,799.554623,1.0
-3.109993,50,800.020562,1.0
-4.88933,50,800.484904,1.0
-12.213046,50,800.960618,0.0
-7.931731,50,801.426486,0.0
-9.963448,50,801.889856,0.0
-3.586982,50,802.35379,1.0
-6.269355,50,802.831076,0.0
-9.167982,50,803.297695,0.0
-6.108647,50,803.761703,0.0
-3.439953,50,804.225754,1.0
-6.872248,50,806.667986,0.0
-9.324726,50,807.1319,0.0
-9.672242,50,807.597328,0.0
-2.844521,50,808.061053,1.0
-9.8905,50,808.539009,0.0
-7.423858,50,809.004011,0.0
-2.888023,50,809.468292,1.0
-2.740692,50,809.931358,1.0
-10.274854,50,810.405571,0.0
-6.633469,50,810.86967,0.0
-9.995339,50,811.332829,0.0
-4.728126,50,811.796674,1.0
-2.709337,50,812.272949,1.0
-10.219963,50,812.738467,0.0
-9.786389,50,813.202766,0.0
-8.573091,50,813.667184,0.0
-14.69232,50,814.14661,0.0
-11.16582,50,814.613647,0.0
-3.396191,50,815.078097,1.0
-9.671403,50,815.551428,0.0
-10.366893,50,816.029907,0.0
-8.299186,50,816.494103,0.0
-10.452157,50,816.959506,0.0
-8.966362,50,817.423333,0.0
-5.707075,50,817.900131,1.0
-2.867077,50,818.36357,1.0
-9.008341,50,818.829691,0.0
-13.207095,50,819.293143,0.0
-7.199758,50,819.770897,1.0
-5.209618,50,820.235096,1.0
-3.677287,50,820.70014,1.0
-9.432288,50,821.181988,0.0
-3.558926,50,821.652076,1.0
-3.866064,50,822.11189,1.0
-8.741931,50,822.574738,0.0
-8.675695,50,823.03679,0.0
-9.77318,50,823.506948,0.0
-2.612325,50,823.965062,1.0
-6.349865,50,824.422953,0.0
-12.645355,50,824.882346,0.0
-3.886515,50,827.28697,1.0
-8.906504,50,827.747995,0.0
-9.857996,50,828.205346,0.0
-4.210949,50,828.663308,1.0
-3.101916,50,829.134308,1.0
-9.446609,50,829.595133,0.0
-4.947453,50,830.054051,1.0
-11.518614,50,830.513335,0.0
-7.910109,50,830.981876,0.0
-6.391086,50,831.445899,0.0
-3.485968,50,831.908028,1.0
-3.245907,50,832.367341,1.0
-7.711328,50,832.839275,0.0
-8.536195,50,833.301289,0.0
-5.162661,50,833.768061,1.0
-9.095679,50,834.230732,0.0
-3.948001,50,834.704268,1.0
-8.912225,50,835.163831,0.0
-5.399066,50,835.621898,0.0
-7.744143,50,836.081014,0.0
-3.333934,50,836.549569,1.0
-11.56941,50,837.00807,0.0
-6.707044,50,837.46529,0.0
-6.125025,50,837.928084,0.0
-3.461782,50,838.397054,1.0
-9.230596,50,838.856217,0.0
-10.46707,50,839.315588,0.0
-5.363277,50,839.776269,1.0
-4.603644,50,840.247938,1.0
-4.405907,50,840.708965,1.0
-8.462649,50,841.16503,0.0
-8.541607,50,841.627695,0.0
-16.237791,50,842.101064,0.0
-10.502725,50,842.562756,0.0
-7.728931,50,843.020835,0.0
-2.946077,50,843.476963,1.0
-5.849186,50,843.947004,0.0
-8.753913,50,844.405945,0.0
