#{"t_start": 1783191662.2343333, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,472.711785,0.0
-50.0,50,473.201072,0.0
-50.0,50,473.684497,0.0
-50.0,50,474.19404,0.0
-50.0,50,474.679899,0.0
-50.0,50,475.164738,0.0
-50.0,50,475.652804,0.0
-50.0,50,476.155567,0.0
-50.0,50,476.632333,0.0
-50.0,50,477.113022,0.0
-50.0,50,477.599178,0.0
-50.0,50,480.313021,0.0
-50.0,50,480.802855,0.0
-50.0,50,481.284001,0.0
-50.0,50,481.765592,0.0
-50.0,50,482.300347,0.0
-50.0,50,482.785684,0.0
-50.0,50,483.269756,0.0
-50.0,50,483.756613,0.0
-50.0,50,484.272052,0.0
-50.0,50,484.752693,0.0
-50.0,50,485.236537,0.0
-50.0,50,485.71683,0.0
-50.0,50,486.230288,0.0
-50.0,50,486.714193,0.0
-50.0,50,487.197714,0.0
-50.0,50,487.67811,0.0
-50.0,50,488.167427,0.0
-50.0,50,488.646092,0.0
-50.0,50,489.124923,0.0
-50.0,50,489.601889,0.0
-50.0,50,490.097503,0.0
-50.0,50,490.575429,0.0
-50.0,50,491.05897,0.0
-50.0,50,491.53767,0.0
-50.0,50,492.039113,0.0
-50.0,50,492.52207,0.0
-50.0,50,493.000878,0.0
-50.0,50,493.47949,0.0
-50.0,50,493.984772,0.0
-50.0,50,494.462839,0.0
-50.0,50,494.940475,0.0
-50.0,50,495.418154,0.0
-50.0,50,495.916013,0.0
-50.0,50,496.395737,0.0
-50.0,50,496.885836,0.0
-50.0,50,497.371758,0.0
-50.0,50,497.879265,0.0
-50.0,50,498.36878,0.0
-50.0,50,498.862011,0.0
-50.0,50,499.352886,0.0
-50.0,50,502.046942,0.0
-50.0,50,502.532756,0.0
-50.0,50,503.017662,0.0
-50.0,50,503.502042,0.0
-50.0,50,504.027697,0.0
-50.0,50,504.524049,0.0
-50.0,50,505.008056,0.0
-50.0,50,505.496567,0.0
-50.0,50,506.009099,0.0
-50.0,50,506.510871,0.0
-50.0,50,506.992651,0.0
-50.0,50,507.47376,0.0
-50.0,50,507.981572,0.0
-50.0,50,508.467191,0.0
-50.0,50,508.964051,0.0
-50.0,50,509.450041,0.0
-50.0,50,509.955001,0.0
-50.0,50,510.437041,0.0
-50.0,50,510.918062,0.0
-50.0,50,511.395269,0.0
-50.0,50,511.892864,0.0
-50.0,50,512.37298,0.0
-50.0,50,512.856878,0.0
-50.0,50,513.343874,0.0
-50.0,50,513.852857,0.0
-50.0,50,514.344375,0.0
-50.0,50,514.830171,0.0
-50.0,50,515.32564,0.0
-50.0,50,515.835801,0.0
-50.0,50,516.321478,0.0
-50.0,50,516.803205,0.0
-50.0,50,517.287005,0.0
-50.0,50,517.793453,0.0
-50.0,50,518.277021,0.0
-50.0,50,518.766509,0.0
-50.0,50,519.257521,0.0
-50.0,50,519.755915,0.0
-50.0,50,520.23892,0.0
-50.0,50,520.724079,0.0
-50.0,50,521.213304,0.0
-50.0,50,523.751417,0.0
-50.0,50,524.230985,0.0
-50.0,50,524.712797,0.0
-50.0,50,525.191938,0.0
-50.0,50,525.705053,0.0
-50.0,50,526.185298,0.0
-50.0,50,526.664443,0.0
-50.0,50,527.14596,0.0
-50.0,50,527.644355,0.0
-50.0,50,528.12191,0.0
-50.0,50,528.604245,0.0
-50.0,50,529.087369,0.0
-50.0,50,529.5841,0.0
-50.0,50,530.063345,0.0
-50.0,50,530.545069,0.0
-50.0,50,531.025378,0.0
-50.0,50,531.529836,0.0
-50.0,50,532.009905,0.0
-50.0,50,532.490759,0.0
-50.0,50,532.972244,0.0
-50.0,50,533.469581,0.0
-50.0,50,533.951237,0.0
-50.0,50,534.432361,0.0
-50.0,50,534.914957,0.0
-50.0,50,535.411855,0.0
-50.0,50,535.894751,0.0
-50.0,50,536.377175,0.0
-50.0,50,536.85827,0.0
-50.0,50,537.360288,0.0
-50.0,50,537.84143,0.0
-50.0,50,538.32272,0.0
-50.0,50,538.806255,0.0
-50.0,50,539.309498,0.0
-50.0,50,539.790593,0.0
-50.0,50,540.271894,0.0
-50.0,50,540.753466,0.0
-50.0,50,541.256795,0.0
-50.0,50,541.73859,0.0
-50.0,50,542.220953,0.0
-50.0,50,542.702966,0.0
-50.0,50,545.27147,0.0
-50.0,50,545.755301,0.0
-50.0,50,546.241135,0.0
-50.0,50,546.72637,0.0
-50.0,50,547.229526,0.0
-50.0,50,547.714476,0.0
-50.0,50,548.19749,0.0
-50.0,50,548.678684,0.0
-50.0,50,549.187232,0.0
-50.0,50,549.667154,0.0
-50.0,50,550.148397,0.0
-50.0,50,550.627829,0.0
-50.0,50,551.131279,0.0
-50.0,50,551.614287,0.0
-50.0,50,552.099469,0.0
-50.0,50,552.584222,0.0
-50.0,50,553.086832,0.0
-50.0,50,553.572724,0.0
-50.0,50,554.057578,0.0
-50.0,50,554.543727,0.0
-50.0,50,555.045664,0.0
-50.0,50,555.529471,0.0
-50.0,50,556.012346,0.0
-50.0,50,556.492272,0.0
-50.0,50,556.994459,0.0
-50.0,50,557.475605,0.0
-50.0,50,557.958715,0.0
-50.0,50,558.436752,0.0
-50.0,50,558.933464,0.0
-50.0,50,559.414412,0.0
-50.0,50,559.900726,0.0
-50.0,50,560.382805,0.0
-50.0,50,560.884164,0.0
-50.0,50,561.370684,0.0
-50.0,50,561.85436,0.0
-50.0,50,562.334827,0.0
-50.0,50,562.834802,0.0
-50.0,50,563.320056,0.0
-50.0,50,563.79941,0.0
-50.0,50,564.280207,0.0
-50.0,50,566.765618,0.0
-50.0,50,567.242647,0.0
-50.0,50,567.718367,0.0
-50.0,50,568.194645,0.0
-50.0,50,568.688352,0.0
-50.0,50,569.166335,0.0
-50.0,50,569.643347,0.0
-50.0,50,570.118973,0.0
-50.0,50,570.607791,0.0
-50.0,50,571.083941,0.0
-50.0,50,571.559784,0.0
-50.0,50,572.044523,0.0
-50.0,50,572.562107,0.0
-50.0,50,573.047771,0.0
-50.0,50,573.529864,0.0
-50.0,50,574.009549,0.0
-50.0,50,574.513429,0.0
-50.0,50,574.998172,0.0
-50.0,50,575.477996,0.0
-50.0,50,575.963107,0.0
-50.0,50,576.468327,0.0
-50.0,50,576.960078,0.0
-50.0,50,577.445442,0.0
-50.0,50,577.930031,0.0
-50.0,50,578.43567,0.0
-50.0,50,578.919164,0.0
-50.0,50,579.402899,0.0
-50.0,50,579.887563,0.0
-50.0,50,580.391113,0.0
-50.0,50,580.87498,0.0
-50.0,50,581.359351,0.0
-50.0,50,581.843139,0.0
-50.0,50,582.35881,0.0
-50.0,50,582.843666,0.0
-50.0,50,583.327427,0.0
-50.0,50,583.811739,0.0
-50.0,50,584.317175,0.0
-50.0,50,584.800859,0.0
-50.0,50,585.286108,0.0
-50.0,50,585.772274,0.0
-50.0,50,588.28853,0.0
-50.0,50,588.776808,0.0
-50.0,50,589.267561,0.0
-50.0,50,589.730848,0.0
-50.0,50,590.212053,0.0
-50.0,50,590.675055,0.0
-50.0,50,591.139102,0.0
-50.0,50,592.036807,0.0
-50.0,50,593.143163,0.0
-50.0,50,594.264897,0.0
-50.0,50,595.387202,0.0
-50.0,50,596.491706,0.0
-50.0,50,597.588919,0.0
-50.0,50,598.66534,0.0
-50.0,50,599.741411,0.0
-50.0,50,600.816405,0.0
-50.0,50,601.923978,0.0
-50.0,50,602.998534,0.0
-50.0,50,604.076714,0.0
-50.0,50,605.22033,0.0
-50.0,50,606.313666,0.0
-50.0,50,607.391364,0.0
-50.0,50,608.47643,0.0
-50.0,50,609.548747,0.0
-50.0,50,610.633425,0.0
-50.0,50,611.709801,0.0
-50.0,50,612.798142,0.0
-50.0,50,613.877295,0.0
-50.0,50,614.978293,0.0
-50.0,50,616.070688,0.0
-50.0,50,617.164145,0.0
-50.0,50,618.245812,0.0
-50.0,50,619.332955,0.0
-50.0,50,620.400929,0.0
-50.0,50,621.469507,0.0
-50.0,50,622.545069,0.0
-50.0,50,623.660877,0.0
-50.0,50,624.743997,0.0
-50.0,50,625.837044,0.0
-50.0,50,626.95596,0.0
-50.0,50,632.74213,0.0
-50.0,50,633.81514,0.0
-50.0,50,634.892451,0.0
-50.0,50,635.998966,0.0
-50.0,50,637.128606,0.0
-50.0,50,638.228374,0.0
-50.0,50,639.319933,0.0
-50.0,50,640.418828,0.0
-50.0,50,641.504953,0.0
-50.0,50,642.598519,0.0
-50.0,50,643.69064,0.0
-50.0,50,644.761559,0.0
-50.0,50,645.853644,0.0
-50.0,50,646.944592,0.0
-50.0,50,648.001043,0.0
-50.0,50,649.058728,0.0
-50.0,50,650.11237,0.0
-50.0,50,651.175893,0.0
-50.0,50,652.242514,0.0
-50.0,50,653.284859,0.0
-50.0,50,654.339192,0.0
-50.0,50,655.389894,0.0
-50.0,50,656.43921,0.0
-50.0,50,657.483353,0.0
-50.0,50,658.567252,0.0
-50.0,50,659.609869,0.0
-50.0,50,660.651597,0.0
-50.0,50,661.700635,0.0
-50.0,50,662.764411,0.0
-50.0,50,663.816905,0.0
-50.0,50,664.897938,0.0
-50.0,50,665.970964,0.0
-50.0,50,667.034403,0.0
-50.0,50,668.07639,0.0
-50.0,50,669.120172,0.0
-50.0,50,670.161028,0.0
-50.0,50,671.214918,0.0
-50.0,50,672.258569,0.0
-50.0,50,673.299402,0.0
-50.0,50,674.346064,0.0
-50.0,50,680.072889,0.0
-50.0,50,681.118702,0.0
-50.0,50,682.165176,0.0
-50.0,50,683.212617,0.0
-50.0,50,684.280374,0.0
-50.0,50,685.325887,0.0
-50.0,50,686.3725,0.0
-50.0,50,687.421072,0.0
-50.0,50,688.486295,0.0
-50.0,50,689.531559,0.0
-50.0,50,690.577452,0.0
-50.0,50,691.622048,0.0
-50.0,50,692.680653,0.0
-50.0,50,693.743158,0.0
-50.0,50,694.830512,0.0
-50.0,50,695.907851,0.0
-50.0,50,697.006045,0.0
-50.0,50,697.909858,0.0
-50.0,50,698.38268,0.0
-50.0,50,698.861585,0.0
-50.0,50,699.342242,0.0
-50.0,50,699.814396,0.0
-50.0,50,700.286875,0.0
-50.0,50,700.756796,0.0
-50.0,50,701.237225,0.0
-50.0,50,701.709085,0.0
-50.0,50,702.179606,0.0
-50.0,50,702.652233,0.0
-50.0,50,703.132819,0.0
-50.0,50,703.603523,0.0
-50.0,50,704.076173,0.0
-50.0,50,704.547781,0.0
-50.0,50,705.027389,0.0
-50.0,50,705.499228,0.0
-50.0,50,705.968882,0.0
-50.0,50,706.450795,0.0
-50.0,50,706.930876,0.0
-50.0,50,707.402911,0.0
-50.0,50,707.873667,0.0
-50.0,50,708.344294,0.0
-50.0,50,710.823053,0.0
-50.0,50,711.295072,0.0
-50.0,50,711.765279,0.0
-50.0,50,712.235093,0.0
-50.0,50,712.720409,0.0
-50.0,50,713.189149,0.0
-50.0,50,713.659904,0.0
-50.0,50,714.141562,0.0
-50.0,50,714.628629,0.0
-50.0,50,715.106142,0.0
-50.0,50,715.589155,0.0
-50.0,50,716.067989,0.0
-50.0,50,716.556974,0.0
-50.0,50,717.039912,0.0
-50.0,50,717.525304,0.0
-50.0,50,718.011162,0.0
-50.0,50,718.502392,0.0
-50.0,50,718.982047,0.0
-50.0,50,719.466068,0.0
-50.0,50,719.953087,0.0
-50.0,50,720.449192,0.0
-50.0,50,720.928875,0.0
-50.0,50,721.407657,0.0
-50.0,50,721.893914,0.0
-50.0,50,722.391953,0.0
-50.0,50,722.877118,0.0
-50.0,50,723.360384,0.0
-50.0,50,723.843704,0.0
-50.0,50,724.326554,0.0
-50.0,50,724.805455,0.0
-50.0,50,725.282802,0.0
-50.0,50,725.758878,0.0
-50.0,50,726.247678,0.0
-50.0,50,726.724824,0.0
-50.0,50,727.200529,0.0
-50.0,50,727.67557,0.0
-50.0,50,728.159951,0.0
-50.0,50,728.636632,0.0
-50.0,50,729.112077,0.0
-50.0,50,729.587731,0.0
-50.0,50,732.051885,0.0
-50.0,50,732.527655,0.0
-50.0,50,733.004343,0.0
-50.0,50,733.478391,0.0
-50.0,50,733.967736,0.0
-50.0,50,734.444301,0.0
-50.0,50,734.920222,0.0
-50.0,50,735.400019,0.0
-50.0,50,735.885358,0.0
-50.0,50,736.36485,0.0
-50.0,50,736.845358,0.0
-50.0,50,737.324826,0.0
-50.0,50,737.81366,0.0
-50.0,50,738.293141,0.0
-50.0,50,738.772688,0.0
-50.0,50,739.252276,0.0
-50.0,50,739.740254,0.0
-50.0,50,740.222213,0.0
-50.0,50,740.70537,0.0
-50.0,50,741.185127,0.0
-50.0,50,741.693197,0.0
-50.0,50,742.172133,0.0
-50.0,50,742.651238,0.0
-50.0,50,743.130854,0.0
-50.0,50,743.61935,0.0
-50.0,50,744.097337,0.0
-50.0,50,744.577782,0.0
-50.0,50,745.058189,0.0
-50.0,50,745.545841,0.0
-50.0,50,746.025568,0.0
-50.0,50,746.504462,0.0
-50.0,50,746.983883,0.0
-50.0,50,747.472642,0.0
-50.0,50,747.951752,0.0
-50.0,50,748.429414,0.0
-50.0,50,748.899658,0.0
-50.0,50,749.378455,0.0
-50.0,50,749.844531,0.0
-50.0,50,750.30749,0.0
-50.0,50,750.773617,0.0
-50.0,50,753.175032,0.0
-50.0,50,753.637458,0.0
-50.0,50,754.100491,0.0
-50.0,50,754.568007,0.0
-50.0,50,755.046969,0.0
-50.0,50,755.520555,0.0
-50.0,50,756.001506,0.0
-50.0,50,756.470417,0.0
-50.0,50,756.949047,0.0
-50.0,50,757.418402,0.0
-50.0,50,757.8906,0.0
-50.0,50,758.360241,0.0
-50.0,50,758.846558,0.0
-50.0,50,759.315493,0.0
-50.0,50,759.784666,0.0
-50.0,50,760.255553,0.0
-50.0,50,760.7363,0.0
-50.0,50,761.208782,0.0
-50.0,50,761.67743,0.0
-50.0,50,762.145378,0.0
-50.0,50,762.626316,0.0
-50.0,50,763.097979,0.0
-50.0,50,763.569792,0.0
-50.0,50,764.037766,0.0
-50.0,50,764.520818,0.0
-50.0,50,764.98903,0.0
-50.0,50,765.457811,0.0
-50.0,50,765.927026,0.0
-50.0,50,766.40605,0.0
-50.0,50,766.874128,0.0
-50.0,50,767.345747,0.0
-50.0,50,767.815618,0.0
-50.0,50,768.293113,0.0
-50.0,50,768.763805,0.0
-50.0,50,769.239441,0.0
-50.0,50,769.714686,0.0
-50.0,50,770.20153,0.0
-50.0,50,770.677653,0.0
-50.0,50,771.153963,0.0
-50.0,50,771.623465,0.0
-50.0,50,774.545945,0.0
-50.0,50,775.585288,0.0
-50.0,50,776.652822,0.0
-50.0,50,777.72072,0.0
-50.0,50,778.823937,0.0
-50.0,50,779.889436,0.0
-50.0,50,780.955297,0.0
-50.0,50,782.030053,0.0
-50.0,50,783.112049,0.0
-50.0,50,784.178552,0.0
-50.0,50,785.246561,0.0
-50.0,50,786.328485,0.0
-50.0,50,787.410093,0.0
-50.0,50,788.485185,0.0
-50.0,50,789.556656,0.0
-50.0,50,790.6219,0.0
-50.0,50,791.703701,0.0
-50.0,50,792.768531,0.0
-50.0,50,793.835509,0.0
-50.0,50,794.900823,0.0
-50.0,50,795.978574,0.0
-50.0,50,797.043936,0.0
-50.0,50,798.10877,0.0
-50.0,50,799.17339,0.0
-50.0,50,800.254667,0.0
-50.0,50,801.319152,0.0
-50.0,50,802.405497,0.0
-50.0,50,803.471498,0.0
-50.0,50,804.565906,0.0
-50.0,50,805.630569,0.0
-50.0,50,806.695407,0.0
-50.0,50,807.78616,0.0
-50.0,50,808.867557,0.0
-50.0,50,809.940963,0.0
-50.0,50,811.024858,0.0
-50.0,50,812.116006,0.0
-50.0,50,813.208004,0.0
-50.0,50,814.297844,0.0
-50.0,50,815.388926,0.0
-50.0,50,816.47536,0.0
-50.0,50,822.217727,0.0
-50.0,50,823.29214,0.0
-50.0,50,824.356879,0.0
-50.0,50,825.434884,0.0
-50.0,50,826.545894,0.0
-50.0,50,827.622022,0.0
-50.0,50,828.664115,0.0
-50.0,50,829.724916,0.0
-50.0,50,830.80168,0.0
-50.0,50,831.867311,0.0
-50.0,50,832.933224,0.0
-50.0,50,834.007126,0.0
-50.0,50,835.091889,0.0
-50.0,50,836.158405,0.0
-50.0,50,837.225519,0.0
-50.0,50,838.293032,0.0
-50.0,50,839.402044,0.0
-50.0,50,840.468202,0.0
-50.0,50,841.532958,0.0
-50.0,50,842.597649,0.0
-50.0,50,843.676099,0.0
-50.0,50,844.749892,0.0
-50.0,50,845.842267,0.0
-50.0,50,846.919564,0.0
-50.0,50,848.05226,0.0
-50.0,50,849.117418,0.0
-50.0,50,850.207475,0.0
-50.0,50,851.274631,0.0
-50.0,50,852.352537,0.0
-50.0,50,853.429467,0.0
-50.0,50,854.505368,0.0
-50.0,50,855.570844,0.0
-50.0,50,856.665089,0.0
-50.0,50,857.730555,0.0
-50.0,50,858.796356,0.0
-50.0,50,859.866948,0.0
-50.0,50,860.982949,0.0
-50.0,50,862.059487,0.0
-50.0,50,863.162217,0.0
-50.0,50,864.239394,0.0
-50.0,50,870.034425,0.0
-50.0,50,871.100215,0.0
-50.0,50,872.171031,0.0
-50.0,50,873.236572,0.0
-50.0,50,874.336581,0.0
-50.0,50,875.405988,0.0
-50.0,50,876.482263,0.0
-50.0,50,877.56087,0.0
-50.0,50,878.654594,0.0
-50.0,50,879.742061,0.0
-50.0,50,880.807447,0.0
-50.0,50,881.881684,0.0
-50.0,50,882.980898,0.0
-50.0,50,884.072552,0.0
-50.0,50,885.165695,0.0
-50.0,50,886.253373,0.0
-50.0,50,887.362005,0.0
-50.0,50,888.456145,0.0
-50.0,50,889.534468,0.0
-50.0,50,890.620756,0.0
-50.0,50,891.718326,0.0
-50.0,50,892.808765,0.0
-50.0,50,893.899894,0.0
-50.0,50,894.999933,0.0
-50.0,50,896.112696,0.0
-50.0,50,897.184273,0.0
-50.0,50,898.269152,0.0
-50.0,50,899.354619,0.0
-50.0,50,900.43785,0.0
-50.0,50,901.503927,0.0
-50.0,50,902.586256,0.0
-50.0,50,903.666535,0.0
-50.0,50,904.764046,0.0
-50.0,50,905.860954,0.0
-50.0,50,906.960436,0.0
-50.0,50,908.060253,0.0
-50.0,50,909.158875,0.0
-50.0,50,910.238348,0.0
-50.0,50,911.32365,0.0
-50.0,50,912.432638,0.0
-50.0,50,918.55673,0.0
-50.0,50,919.612787,0.0
-50.0,50,920.666662,0.0
-50.0,50,921.735129,0.0
-50.0,50,922.827147,0.0
-50.0,50,923.932321,0.0
-50.0,50,925.020995,0.0
-50.0,50,926.105282,0.0
-50.0,50,927.2073,0.0
-50.0,50,928.288113,0.0
-50.0,50,929.37114,0.0
-50.0,50,930.452018,0.0
-50.0,50,931.54743,0.0
-50.0,50,932.625015,0.0
-50.0,50,933.710638,0.0
-50.0,50,934.78997,0.0
-50.0,50,935.915217,0.0
-50.0,50,936.992172,0.0
-50.0,50,938.043936,0.0
-50.0,50,939.103805,0.0
-50.0,50,940.170739,0.0
-50.0,50,941.222325,0.0
-50.0,50,942.283475,0.0
-50.0,50,943.337756,0.0
-50.0,50,944.419357,0.0
-50.0,50,945.479706,0.0
-50.0,50,946.54052,0.0
-50.0,50,947.617129,0.0
-50.0,50,948.730215,0.0
-50.0,50,949.823316,0.0
-50.0,50,950.919019,0.0
-50.0,50,952.009984,0.0
-50.0,50,953.083127,0.0
-50.0,50,954.137879,0.0
-50.0,50,955.194074,0.0
-50.0,50,956.275154,0.0
-50.0,50,957.369807,0.0
-50.0,50,958.464739,0.0
-50.0,50,959.55203,0.0
-50.0,50,960.63849,0.0
-50.0,50,967.019865,0.0
-50.0,50,968.113143,0.0
-50.0,50,969.204495,0.0
-50.0,50,970.292124,0.0
-50.0,50,971.397218,0.0
-50.0,50,972.491959,0.0
-50.0,50,973.57888,0.0
-50.0,50,974.663409,0.0
-50.0,50,975.765909,0.0
-50.0,50,976.855317,0.0
-50.0,50,977.945835,0.0
-50.0,50,979.03766,0.0
-50.0,50,980.138739,0.0
-50.0,50,981.225878,0.0
-50.0,50,982.312003,0.0
-50.0,50,983.394397,0.0
-50.0,50,984.491735,0.0
-50.0,50,985.58175,0.0
-50.0,50,986.671129,0.0
-50.0,50,987.759887,0.0
-50.0,50,988.862522,0.0
-50.0,50,989.952705,0.0
-50.0,50,991.044615,0.0
-50.0,50,992.136617,0.0
-50.0,50,993.233303,0.0
-50.0,50,994.321205,0.0
-50.0,50,995.40143,0.0
-50.0,50,996.472126,0.0
-50.0,50,997.548741,0.0
-50.0,50,998.6124,0.0
-50.0,50,999.672904,0.0
-50.0,50,1000.731378,0.0
-50.0,50,1001.810537,0.0
-50.0,50,1002.869245,0.0
-50.0,50,1003.923789,0.0
-50.0,50,1004.990017,0.0
-50.0,50,1006.072222,0.0
-50.0,50,1007.131806,0.0
-50.0,50,1008.219437,0.0
-50.0,50,1009.308073,0.0
-50.0,50,1015.578338,0.0
-50.0,50,1016.639413,0.0
-50.0,50,1017.707488,0.0
-50.0,50,1018.772072,0.0
-50.0,50,1019.847248,0.0
-50.0,50,1020.925284,0.0
-50.0,50,1021.990165,0.0
-50.0,50,1023.057405,0.0
-50.0,50,1024.144375,0.0
-50.0,50,1025.221815,0.0
-50.0,50,1026.322046,0.0
-50.0,50,1027.42474,0.0
-50.0,50,1028.539766,0.0
-50.0,50,1029.659564,0.0
-50.0,50,1030.755592,0.0
-50.0,50,1031.841867,0.0
-50.0,50,1032.949075,0.0
-50.0,50,1034.034027,0.0
-50.0,50,1035.120645,0.0
-50.0,50,1036.217825,0.0
-50.0,50,1037.315433,0.0
-50.0,50,1038.40677,0.0
-50.0,50,1039.485372,0.0
-50.0,50,1040.57953,0.0
-50.0,50,1041.681466,0.0
-50.0,50,1042.775386,0.0
-50.0,50,1043.862858,0.0
-50.0,50,1044.962195,0.0
-50.0,50,1046.062362,0.0
-50.0,50,1047.145726,0.0
-50.0,50,1048.232972,0.0
-50.0,50,1049.319411,0.0
-50.0,50,1050.420984,0.0
-50.0,50,1051.51291,0.0
-50.0,50,1052.599507,0.0
-50.0,50,1053.684021,0.0
-50.0,50,1054.772185,0.0
-50.0,50,1055.859752,0.0
-50.0,50,1056.954594,0.0
-50.0,50,1058.042477,0.0
-50.0,50,1064.139667,0.0
-50.0,50,1065.221831,0.0
-50.0,50,1066.297584,0.0
-50.0,50,1067.377031,0.0
-50.0,50,1068.448426,0.0
-50.0,50,1069.498658,0.0
-50.0,50,1070.55213,0.0
-50.0,50,1071.608682,0.0
-50.0,50,1072.681252,0.0
-50.0,50,1073.745409,0.0
-50.0,50,1074.804782,0.0
-50.0,50,1075.860385,0.0
-50.0,50,1076.920932,0.0
-50.0,50,1077.962437,0.0
-50.0,50,1079.017579,0.0
-50.0,50,1080.096938,0.0
-50.0,50,1081.192601,0.0
-50.0,50,1082.274779,0.0
-50.0,50,1083.348526,0.0
-50.0,50,1084.409474,0.0
-50.0,50,1085.492885,0.0
-50.0,50,1086.570321,0.0
-50.0,50,1087.638261,0.0
-50.0,50,1088.682477,0.0
-50.0,50,1089.737032,0.0
-50.0,50,1090.782254,0.0
-50.0,50,1091.829469,0.0
-50.0,50,1092.889464,0.0
-50.0,50,1093.965357,0.0
-50.0,50,1095.006503,0.0
-50.0,50,1096.049427,0.0
-50.0,50,1097.090947,0.0
-50.0,50,1098.143773,0.0
-50.0,50,1099.19322,0.0
-50.0,50,1100.24067,0.0
-50.0,50,1101.300383,0.0
-50.0,50,1102.365417,0.0
-50.0,50,1103.405294,0.0
-50.0,50,1104.452224,0.0
-50.0,50,1105.493151,0.0
-50.0,50,1111.336776,0.0
-50.0,50,1112.382602,0.0
-50.0,50,1113.427507,0.0
-50.0,50,1114.469666,0.0
-50.0,50,1115.526586,0.0
-50.0,50,1116.588242,0.0
-50.0,50,1117.637102,0.0
-50.0,50,1118.679486,0.0
-50.0,50,1119.735676,0.0
-50.0,50,1120.77756,0.0
-50.0,50,1121.830149,0.0
-50.0,50,1122.882839,0.0
-50.0,50,1123.936676,0.0
-50.0,50,1124.984183,0.0
-50.0,50,1126.032755,0.0
-50.0,50,1127.074928,0.0
-50.0,50,1128.131276,0.0
-50.0,50,1129.173968,0.0
-50.0,50,1130.226604,0.0
-50.0,50,1131.26826,0.0
-50.0,50,1132.319805,0.0
-50.0,50,1133.361082,0.0
-50.0,50,1134.415263,0.0
-50.0,50,1135.46992,0.0
-50.0,50,1136.536362,0.0
-50.0,50,1137.590946,0.0
-50.0,50,1138.643987,0.0
-50.0,50,1139.689239,0.0
-50.0,50,1140.753134,0.0
-50.0,50,1141.794492,0.0
-50.0,50,1142.840999,0.0
-50.0,50,1143.887043,0.0
-50.0,50,1144.947754,0.0
-50.0,50,1146.00593,0.0
-50.0,50,1147.053865,0.0
-50.0,50,1148.09591,0.0
-50.0,50,1149.157975,0.0
-50.0,50,1150.200028,0.0
-50.0,50,1151.241536,0.0
-50.0,50,1152.282355,0.0
-50.0,50,1157.952217,0.0
-50.0,50,1158.993599,0.0
-50.0,50,1160.035155,0.0
-50.0,50,1161.075314,0.0
-50.0,50,1162.132745,0.0
-50.0,50,1163.191419,0.0
-50.0,50,1164.232316,0.0
-50.0,50,1165.272779,0.0
-50.0,50,1166.3379,0.0
-50.0,50,1167.379334,0.0
-50.0,50,1168.419834,0.0
-50.0,50,1169.459549,0.0
-50.0,50,1170.518688,0.0
-50.0,50,1171.558023,0.0
-50.0,50,1172.598656,0.0
-50.0,50,1173.63864,0.0
-50.0,50,1174.70023,0.0
-50.0,50,1175.743518,0.0
-50.0,50,1176.797132,0.0
-50.0,50,1177.837978,0.0
-50.0,50,1178.893683,0.0
-50.0,50,1179.96027,0.0
-50.0,50,1181.00502,0.0
-50.0,50,1182.069524,0.0
-50.0,50,1183.125991,0.0
-50.0,50,1184.166409,0.0
-50.0,50,1185.208827,0.0
-50.0,50,1186.272453,0.0
-50.0,50,1187.333806,0.0
-50.0,50,1188.40503,0.0
-50.0,50,1189.475178,0.0
-50.0,50,1190.553753,0.0
-50.0,50,1191.669209,0.0
-50.0,50,1192.734644,0.0
-50.0,50,1193.819272,0.0
-50.0,50,1194.904125,0.0
-50.0,50,1196.008583,0.0
-50.0,50,1197.060018,0.0
-50.0,50,1198.102288,0.0
-50.0,50,1199.145061,0.0
-50.0,50,1204.899046,0.0
-50.0,50,1205.970563,0.0
-50.0,50,1207.063227,0.0
-50.0,50,1208.154839,0.0
-50.0,50,1209.272623,0.0
-50.0,50,1210.356792,0.0
-50.0,50,1211.436984,0.0
-50.0,50,1212.529443,0.0
-50.0,50,1213.62613,0.0
-50.0,50,1214.713191,0.0
-50.0,50,1215.818022,0.0
-50.0,50,1216.907207,0.0
-50.0,50,1217.99026,0.0
-50.0,50,1219.054305,0.0
-50.0,50,1220.12535,0.0
-50.0,50,1221.206717,0.0
-50.0,50,1222.29146,0.0
-50.0,50,1223.371025,0.0
-50.0,50,1224.463897,0.0
-50.0,50,1225.544845,0.0
-50.0,50,1226.637346,0.0
-50.0,50,1227.722551,0.0
-50.0,50,1228.814782,0.0
-50.0,50,1229.901231,0.0
-50.0,50,1231.02145,0.0
-50.0,50,1232.097169,0.0
-50.0,50,1233.177615,0.0
-50.0,50,1234.267666,0.0
-50.0,50,1235.363439,0.0
-50.0,50,1236.460812,0.0
-50.0,50,1237.563315,0.0
-50.0,50,1238.67077,0.0
-50.0,50,1239.765242,0.0
-50.0,50,1240.845251,0.0
-50.0,50,1241.922902,0.0
-50.0,50,1243.001937,0.0
-50.0,50,1244.094569,0.0
-50.0,50,1245.173736,0.0
-50.0,50,1246.253003,0.0
-50.0,50,1247.33403,0.0
-50.0,50,1253.315247,0.0
-50.0,50,1254.395215,0.0
-50.0,50,1255.477061,0.0
-50.0,50,1256.558959,0.0
-50.0,50,1257.652701,0.0
-50.0,50,1258.734261,0.0
-50.0,50,1259.814312,0.0
