#{"t_start": 1786138772.7564173, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,461.679514,1.0
-3.0,50,462.148945,1.0
-1.0,50,462.620891,1.0
-2.0,50,463.099484,1.0
-2.0,50,463.588585,1.0
-1.0,50,464.058204,1.0
-3.0,50,464.53027,1.0
-3.0,50,465.00151,1.0
-3.0,50,467.600674,1.0
-1.0,50,468.076333,1.0
0.0,50,468.551057,1.0
-3.0,50,469.035892,1.0
-2.0,50,469.518173,1.0
0.0,50,469.989519,1.0
-2.0,50,470.462161,1.0
-3.0,50,470.946101,1.0
-2.0,50,471.430493,1.0
-2.0,50,471.906826,1.0
-3.0,50,472.390387,1.0
-3.0,50,472.866442,1.0
-3.0,50,473.342371,1.0
-2.0,50,473.813486,1.0
-2.0,50,474.281704,1.0
-2.0,50,474.751163,1.0
-2.0,50,475.236127,1.0
-2.0,50,475.708101,1.0
-2.0,50,476.185543,1.0
-2.0,50,476.657158,1.0
-1.0,50,477.133606,1.0
-2.0,50,477.610207,1.0
-1.0,50,478.078344,1.0
0.0,50,478.545449,1.0
-1.0,50,479.02,1.0
-1.0,50,479.485517,1.0
-2.0,50,479.950521,1.0
-3.0,50,480.414827,1.0
-1.0,50,480.890345,1.0
-2.0,50,481.360789,1.0
-2.0,50,481.832093,1.0
-2.0,50,482.298327,1.0
-2.0,50,482.790187,1.0
0.0,50,483.27489,1.0
-1.0,50,483.751585,1.0
-3.0,50,484.233318,1.0
-4.0,50,484.72592,1.0
-2.0,50,485.20161,1.0
-1.0,50,485.68059,1.0
-2.0,50,486.1612,1.0
-1.0,50,488.78126,1.0
0.0,50,489.254752,1.0
-2.0,50,489.725972,1.0
-1.0,50,490.199253,1.0
0.0,50,490.681749,1.0
-1.0,50,491.157117,1.0
-2.0,50,491.627871,1.0
-3.0,50,492.108371,1.0
-1.0,50,492.589173,1.0
-2.0,50,493.070599,1.0
-2.0,50,493.552687,1.0
-3.0,50,494.036769,1.0
0.0,50,494.538403,1.0
-4.0,50,495.015765,1.0
-3.0,50,495.500937,1.0
-3.0,50,495.989279,1.0
0.0,50,496.475436,1.0
-1.0,50,496.956506,1.0
-2.0,50,497.431338,1.0
-2.0,50,497.905882,1.0
-2.0,50,498.389031,1.0
-1.0,50,498.862956,1.0
-2.0,50,499.343266,1.0
-2.0,50,499.820493,1.0
-3.0,50,500.303505,1.0
-2.0,50,500.778632,1.0
-1.0,50,501.253952,1.0
0.0,50,501.726603,1.0
-2.0,50,502.210206,1.0
-8.0,50,502.682128,1.0
-2.0,50,503.163541,1.0
-2.0,50,503.644608,1.0
-2.0,50,504.136538,1.0
-2.0,50,504.61148,1.0
-1.0,50,505.089295,1.0
-2.0,50,505.567602,1.0
-1.0,50,506.058497,1.0
0.0,50,506.535329,1.0
-2.0,50,507.02212,1.0
-2.0,50,507.506052,1.0
-2.0,50,510.108507,1.0
-2.0,50,510.595229,1.0
-2.0,50,511.075875,1.0
-2.0,50,511.556067,1.0
-2.0,50,512.046873,1.0
-2.0,50,512.532993,1.0
-2.0,50,513.026588,1.0
-3.0,50,513.511221,1.0
-2.0,50,514.010269,1.0
-1.0,50,514.485607,1.0
-1.0,50,514.972537,1.0
-3.0,50,515.461524,1.0
-1.0,50,515.951236,1.0
-3.0,50,516.430773,1.0
-2.0,50,516.910757,1.0
0.0,50,517.388083,1.0
-2.0,50,517.889593,1.0
-1.0,50,518.370054,1.0
-2.0,50,518.85998,1.0
-2.0,50,519.338826,1.0
-3.0,50,519.83798,1.0
-3.0,50,520.316034,1.0
-2.0,50,520.797611,1.0
-3.0,50,521.286173,1.0
-1.0,50,521.77363,1.0
-3.0,50,522.263967,1.0
-3.0,50,522.747218,1.0
-2.0,50,523.233587,1.0
-2.0,50,523.728254,1.0
-2.0,50,524.219409,1.0
-3.0,50,524.703629,1.0
-2.0,50,525.19385,1.0
-2.0,50,525.688314,1.0
0.0,50,526.170455,1.0
-3.0,50,526.662683,1.0
-1.0,50,527.145583,1.0
-2.0,50,527.645178,1.0
-1.0,50,528.125333,1.0
-3.0,50,528.607357,1.0
-2.0,50,529.08721,1.0
-1.0,50,531.730442,1.0
-2.0,50,532.210787,1.0
-2.0,50,532.687905,1.0
-3.0,50,533.164842,1.0
-2.0,50,533.654892,1.0
-3.0,50,534.137885,1.0
-1.0,50,534.620656,1.0
-2.0,50,535.109489,1.0
-3.0,50,535.595237,1.0
0.0,50,536.071988,1.0
-1.0,50,536.54705,1.0
-2.0,50,537.031138,1.0
-1.0,50,537.514928,1.0
-2.0,50,537.998497,1.0
-1.0,50,538.473739,1.0
-2.0,50,538.956997,1.0
-3.0,50,539.442263,1.0
-1.0,50,539.917587,1.0
-3.0,50,540.39382,1.0
-3.0,50,540.868433,1.0
-3.0,50,541.353688,1.0
-1.0,50,541.834185,1.0
-2.0,50,542.324419,1.0
-3.0,50,542.818399,1.0
-1.0,50,543.312862,1.0
-2.0,50,543.799719,1.0
-2.0,50,544.274115,1.0
-2.0,50,544.7497,1.0
-2.0,50,545.234252,1.0
-1.0,50,545.711612,1.0
-2.0,50,546.185169,1.0
-2.0,50,546.663937,1.0
-3.0,50,547.153587,1.0
-3.0,50,547.641655,1.0
-2.0,50,548.117311,1.0
0.0,50,548.59154,1.0
0.0,50,549.074206,1.0
-4.0,50,549.549467,1.0
-2.0,50,550.030427,1.0
-2.0,50,550.505448,1.0
-2.0,50,553.142877,1.0
-3.0,50,553.619931,1.0
-2.0,50,554.093543,1.0
-3.0,50,554.579391,1.0
-1.0,50,555.07064,1.0
-2.0,50,555.560624,1.0
-3.0,50,556.048605,1.0
-2.0,50,556.526696,1.0
-2.0,50,557.011915,1.0
-2.0,50,557.485005,1.0
-1.0,50,557.958591,1.0
-2.0,50,558.43391,1.0
-1.0,50,558.917072,1.0
-2.0,50,559.391943,1.0
-2.0,50,559.867179,1.0
-2.0,50,560.342001,1.0
-16.0,50,560.823709,1.0
-1.0,50,561.30162,1.0
-2.0,50,561.778073,1.0
-2.0,50,562.252949,1.0
-2.0,50,562.745655,1.0
-2.0,50,563.221919,1.0
-2.0,50,563.69557,1.0
-2.0,50,564.176702,1.0
-1.0,50,564.660318,1.0
-1.0,50,565.135945,1.0
-2.0,50,565.609711,1.0
0.0,50,566.083382,1.0
-3.0,50,566.574193,1.0
-2.0,50,567.046805,1.0
-1.0,50,567.52178,1.0
-2.0,50,568.006087,1.0
-3.0,50,568.500011,1.0
-2.0,50,568.983687,1.0
0.0,50,569.458085,1.0
-2.0,50,569.933957,1.0
-3.0,50,570.423782,1.0
-2.0,50,570.899405,1.0
-3.0,50,571.379607,1.0
-1.0,50,571.852596,1.0
-3.0,50,574.466092,1.0
-2.0,50,574.941773,1.0
-1.0,50,575.414415,1.0
-2.0,50,575.887669,1.0
-2.0,50,576.382271,1.0
-3.0,50,576.859986,1.0
-1.0,50,577.337939,1.0
-2.0,50,577.815206,1.0
-2.0,50,578.302832,1.0
-1.0,50,578.775163,1.0
-2.0,50,579.247576,1.0
-3.0,50,579.731522,1.0
-3.0,50,580.217528,1.0
0.0,50,580.690887,1.0
-2.0,50,581.16369,1.0
-1.0,50,581.636686,1.0
-3.0,50,582.133187,1.0
-1.0,50,582.605731,1.0
-1.0,50,583.078854,1.0
-1.0,50,583.55123,1.0
-2.0,50,584.055003,1.0
-3.0,50,584.532419,1.0
-3.0,50,585.015782,1.0
-2.0,50,585.500448,1.0
-2.0,50,585.984963,1.0
-2.0,50,586.465996,1.0
-2.0,50,586.93899,1.0
-1.0,50,587.424577,1.0
-2.0,50,587.918305,1.0
-2.0,50,588.398878,1.0
-1.0,50,588.884746,1.0
-2.0,50,589.362463,1.0
-1.0,50,589.858142,1.0
-1.0,50,590.338738,1.0
-2.0,50,590.824458,1.0
-2.0,50,591.302225,1.0
-2.0,50,591.790611,1.0
-3.0,50,592.269997,1.0
-1.0,50,592.750381,1.0
-1.0,50,593.230652,1.0
-2.0,50,595.90117,1.0
-1.0,50,596.381342,1.0
-2.0,50,596.867518,1.0
0.0,50,597.345462,1.0
0.0,50,597.834016,1.0
-2.0,50,598.316027,1.0
-2.0,50,598.798318,1.0
-3.0,50,599.278341,1.0
-3.0,50,599.766605,1.0
-3.0,50,600.255633,1.0
-2.0,50,600.733339,1.0
0.0,50,601.212724,1.0
-3.0,50,601.708033,1.0
-2.0,50,602.188364,1.0
-2.0,50,602.68038,1.0
-2.0,50,603.169898,1.0
-3.0,50,603.666197,1.0
-2.0,50,604.146754,1.0
-2.0,50,604.635694,1.0
-2.0,50,605.119203,1.0
-1.0,50,605.59787,1.0
-3.0,50,606.069845,1.0
-3.0,50,606.540606,1.0
-2.0,50,607.014571,1.0
0.0,50,607.493964,1.0
-1.0,50,607.964068,1.0
-1.0,50,608.433535,1.0
-2.0,50,608.912535,1.0
-2.0,50,609.412296,1.0
-3.0,50,609.891784,1.0
-2.0,50,610.372282,1.0
-1.0,50,610.849156,1.0
-2.0,50,611.334998,1.0
-2.0,50,611.812386,1.0
-2.0,50,612.287405,1.0
-3.0,50,612.772262,1.0
0.0,50,613.256905,1.0
-1.0,50,613.733382,1.0
-1.0,50,614.209904,1.0
-2.0,50,614.688693,1.0
-1.0,50,617.33365,1.0
-2.0,50,617.820783,1.0
-2.0,50,618.307205,1.0
-1.0,50,618.782725,1.0
-3.0,50,619.270006,1.0
-2.0,50,619.75619,1.0
-2.0,50,620.231287,1.0
-3.0,50,620.704398,1.0
-1.0,50,621.18358,1.0
-3.0,50,621.66066,1.0
-1.0,50,622.133184,1.0
-2.0,50,622.605641,1.0
-2.0,50,623.086356,1.0
-3.0,50,623.566892,1.0
-2.0,50,624.047042,1.0
-1.0,50,624.527669,1.0
-2.0,50,625.028143,1.0
0.0,50,625.506724,1.0
-3.0,50,625.989061,1.0
-3.0,50,626.469766,1.0
0.0,50,626.956773,1.0
-1.0,50,627.434239,1.0
0.0,50,627.912609,1.0
-2.0,50,628.399348,1.0
-1.0,50,628.88871,1.0
0.0,50,629.369785,1.0
-2.0,50,629.851629,1.0
-2.0,50,630.339139,1.0
-1.0,50,630.830293,1.0
-2.0,50,631.321115,1.0
-2.0,50,631.802634,1.0
-3.0,50,632.281562,1.0
-1.0,50,632.782002,1.0
-2.0,50,633.275335,1.0
-3.0,50,633.754703,1.0
-2.0,50,634.236137,1.0
-2.0,50,634.734534,1.0
-2.0,50,635.221751,1.0
0.0,50,635.703406,1.0
-2.0,50,636.182734,1.0
-1.0,50,638.820876,1.0
-2.0,50,639.295075,1.0
-3.0,50,639.771877,1.0
0.0,50,640.241179,1.0
-3.0,50,640.724563,1.0
-2.0,50,641.199525,1.0
-3.0,50,641.678271,1.0
-1.0,50,642.159036,1.0
-2.0,50,642.637375,1.0
-3.0,50,643.108099,1.0
-2.0,50,643.577988,1.0
-1.0,50,644.049599,1.0
-2.0,50,644.532331,1.0
-2.0,50,645.011756,1.0
-2.0,50,645.48393,1.0
-3.0,50,645.954733,1.0
-2.0,50,646.435557,1.0
-1.0,50,646.908136,1.0
-1.0,50,647.384668,1.0
-2.0,50,647.85754,1.0
-3.0,50,648.344292,1.0
-2.0,50,648.818809,1.0
0.0,50,649.289185,1.0
0.0,50,649.759672,1.0
0.0,50,650.239767,1.0
0.0,50,650.709188,1.0
-1.0,50,651.178159,1.0
-2.0,50,651.663884,1.0
-1.0,50,652.149821,1.0
-3.0,50,652.627478,1.0
-2.0,50,653.105845,1.0
-2.0,50,653.585228,1.0
-3.0,50,654.082275,1.0
-1.0,50,654.56163,1.0
-1.0,50,655.037967,1.0
-2.0,50,655.526456,1.0
-3.0,50,656.013441,1.0
0.0,50,656.487411,1.0
-2.0,50,656.961262,1.0
-2.0,50,657.435428,1.0
0.0,50,660.007481,1.0
0.0,50,660.478853,1.0
-3.0,50,660.951516,1.0
-3.0,50,661.435925,1.0
-2.0,50,661.917851,1.0
-2.0,50,662.403288,1.0
0.0,50,662.891116,1.0
-2.0,50,663.369905,1.0
0.0,50,663.85556,1.0
-1.0,50,664.329842,1.0
-1.0,50,664.807526,1.0
-1.0,50,665.280986,1.0
-2.0,50,665.764235,1.0
-3.0,50,666.235329,1.0
-1.0,50,666.706773,1.0
0.0,50,667.17308,1.0
-2.0,50,667.671352,1.0
0.0,50,668.143084,1.0
-2.0,50,668.620868,1.0
-2.0,50,669.099293,1.0
-2.0,50,669.590205,1.0
-3.0,50,670.070211,1.0
-2.0,50,670.548266,1.0
-3.0,50,671.038581,1.0
-1.0,50,671.526967,1.0
-2.0,50,672.014982,1.0
0.0,50,672.493111,1.0
-2.0,50,672.971014,1.0
-1.0,50,673.459961,1.0
-1.0,50,673.94159,1.0
-2.0,50,674.422739,1.0
-2.0,50,674.90415,1.0
-1.0,50,675.394191,1.0
-2.0,50,675.881086,1.0
0.0,50,676.359232,1.0
0.0,50,676.839719,1.0
-1.0,50,677.325479,1.0
-1.0,50,677.80366,1.0
-1.0,50,678.277672,1.0
-1.0,50,678.752642,1.0
-1.0,50,681.34256,1.0
-1.0,50,681.819072,1.0
-1.0,50,682.296117,1.0
-3.0,50,682.781368,1.0
-3.0,50,683.278866,1.0
-2.0,50,683.757279,1.0
-2.0,50,684.236496,1.0
-2.0,50,684.724919,1.0
-2.0,50,685.215026,1.0
-1.0,50,685.691812,1.0
-1.0,50,686.168144,1.0
-1.0,50,686.643265,1.0
-3.0,50,687.139482,1.0
-2.0,50,687.617842,1.0
-2.0,50,688.104365,1.0
-1.0,50,688.585829,1.0
-1.0,50,689.075433,1.0
-3.0,50,689.556406,1.0
-2.0,50,690.034573,1.0
-1.0,50,690.500265,1.0
-1.0,50,690.98082,1.0
0.0,50,691.453956,1.0
-3.0,50,691.92637,1.0
-3.0,50,692.411138,1.0
-3.0,50,692.905214,1.0
-3.0,50,693.390086,1.0
-1.0,50,693.867914,1.0
-3.0,50,694.342377,1.0
0.0,50,694.826351,1.0
-3.0,50,695.300217,1.0
-1.0,50,695.777086,1.0
-3.0,50,696.250936,1.0
-2.0,50,696.729858,1.0
-3.0,50,697.20702,1.0
-2.0,50,697.678655,1.0
-2.0,50,698.155081,1.0
-1.0,50,698.643969,1.0
-2.0,50,699.129629,1.0
-2.0,50,699.618825,1.0
-2.0,50,700.098595,1.0
-2.0,50,702.760768,1.0
-2.0,50,703.237205,1.0
-2.0,50,703.725613,1.0
-2.0,50,704.210694,1.0
-1.0,50,704.699877,1.0
-2.0,50,705.176179,1.0
-2.0,50,705.660942,1.0
-2.0,50,706.146626,1.0
-1.0,50,706.642653,1.0
0.0,50,707.118367,1.0
-2.0,50,707.588295,1.0
-1.0,50,708.061363,1.0
-1.0,50,708.542043,1.0
-1.0,50,709.010904,1.0
0.0,50,709.478305,1.0
-2.0,50,709.947717,1.0
0.0,50,710.424714,1.0
-2.0,50,710.902065,1.0
-1.0,50,711.370522,1.0
-2.0,50,711.848373,1.0
-2.0,50,712.34347,1.0
-1.0,50,712.824092,1.0
-2.0,50,713.300481,1.0
-2.0,50,713.777038,1.0
-2.0,50,714.272178,1.0
-1.0,50,714.751406,1.0
-2.0,50,715.234571,1.0
-1.0,50,715.713753,1.0
-2.0,50,716.199192,1.0
0.0,50,716.675701,1.0
-3.0,50,717.165583,1.0
-3.0,50,717.645016,1.0
-2.0,50,718.133115,1.0
-2.0,50,718.617816,1.0
0.0,50,719.097477,1.0
0.0,50,719.577249,1.0
-3.0,50,720.073285,1.0
-3.0,50,720.550677,1.0
-1.0,50,721.03001,1.0
-1.0,50,721.507107,1.0
-2.0,50,724.155196,1.0
-2.0,50,724.634721,1.0
-1.0,50,725.117583,1.0
-2.0,50,725.596932,1.0
-2.0,50,726.103441,1.0
-3.0,50,726.583447,1.0
-3.0,50,727.071375,1.0
0.0,50,727.550672,1.0
-1.0,50,728.040319,1.0
-3.0,50,728.527943,1.0
-1.0,50,729.005414,1.0
-1.0,50,729.488313,1.0
-2.0,50,729.97916,1.0
-2.0,50,730.458803,1.0
-1.0,50,730.936755,1.0
-2.0,50,731.4234,1.0
-2.0,50,731.920193,1.0
0.0,50,732.398263,1.0
0.0,50,732.874328,1.0
-3.0,50,733.351371,1.0
-2.0,50,733.847496,1.0
-2.0,50,734.331975,1.0
0.0,50,734.808567,1.0
0.0,50,735.286983,1.0
-3.0,50,735.775329,1.0
-2.0,50,736.250221,1.0
-2.0,50,736.734051,1.0
-1.0,50,737.208366,1.0
-2.0,50,737.692833,1.0
-1.0,50,738.166895,1.0
-2.0,50,738.64094,1.0
-1.0,50,739.120544,1.0
-2.0,50,739.610528,1.0
-1.0,50,740.085949,1.0
-2.0,50,740.562752,1.0
-1.0,50,741.038851,1.0
-2.0,50,741.530582,1.0
0.0,50,742.00781,1.0
-3.0,50,742.492879,1.0
0.0,50,742.968633,1.0
-2.0,50,745.548876,1.0
-3.0,50,746.033538,1.0
0.0,50,746.506907,1.0
-1.0,50,746.982893,1.0
-1.0,50,747.467024,1.0
0.0,50,747.942889,1.0
-3.0,50,748.422678,1.0
-3.0,50,748.905705,1.0
-2.0,50,749.394641,1.0
-3.0,50,749.881036,1.0
-2.0,50,750.36478,1.0
-3.0,50,750.839869,1.0
-2.0,50,751.322838,1.0
-2.0,50,751.798005,1.0
-2.0,50,752.274472,1.0
-3.0,50,752.752819,1.0
-3.0,50,753.239476,1.0
-3.0,50,753.715643,1.0
0.0,50,754.190856,1.0
-2.0,50,754.666653,1.0
-2.0,50,755.15984,1.0
-2.0,50,755.635141,1.0
0.0,50,756.11227,1.0
-1.0,50,756.587617,1.0
-1.0,50,757.071766,1.0
-3.0,50,757.548012,1.0
-2.0,50,758.02476,1.0
-2.0,50,758.501491,1.0
-1.0,50,758.987288,1.0
-2.0,50,759.463139,1.0
-2.0,50,759.936064,1.0
-1.0,50,760.406205,1.0
-2.0,50,760.893231,1.0
-2.0,50,761.370374,1.0
-1.0,50,761.845709,1.0
-1.0,50,762.318309,1.0
0.0,50,762.803969,1.0
-1.0,50,763.274983,1.0
-2.0,50,763.749661,1.0
-2.0,50,764.224809,1.0
-2.0,50,766.814162,1.0
-1.0,50,767.289237,1.0
-2.0,50,767.764391,1.0
-2.0,50,768.249477,1.0
0.0,50,768.733696,1.0
-3.0,50,769.213635,1.0
-2.0,50,769.695054,1.0
-2.0,50,770.169756,1.0
-2.0,50,770.65487,1.0
0.0,50,771.134811,1.0
-2.0,50,771.625135,1.0
-3.0,50,772.101169,1.0
-3.0,50,772.593702,1.0
-3.0,50,773.0699,1.0
-2.0,50,773.553298,1.0
-2.0,50,774.028747,1.0
-2.0,50,774.512243,1.0
-2.0,50,774.989134,1.0
-2.0,50,775.465527,1.0
-2.0,50,775.942316,1.0
0.0,50,776.426105,1.0
-2.0,50,776.898385,1.0
-2.0,50,777.384125,1.0
-2.0,50,777.866831,1.0
-2.0,50,778.361038,1.0
-2.0,50,778.835509,1.0
-2.0,50,779.311897,1.0
-3.0,50,779.798218,1.0
0.0,50,780.281246,1.0
-1.0,50,780.76602,1.0
-2.0,50,781.249635,1.0
-1.0,50,781.728132,1.0
-2.0,50,782.213996,1.0
-3.0,50,782.695105,1.0
-2.0,50,783.187544,1.0
-3.0,50,783.671972,1.0
-3.0,50,784.155777,1.0
-1.0,50,784.630283,1.0
-2.0,50,785.104411,1.0
0.0,50,785.579911,1.0
-2.0,50,788.178384,1.0
-2.0,50,788.650615,1.0
-2.0,50,789.123734,1.0
-1.0,50,789.596595,1.0
0.0,50,790.077283,1.0
-2.0,50,790.555393,1.0
-2.0,50,791.029226,1.0
-1.0,50,791.504591,1.0
-1.0,50,791.987722,1.0
-2.0,50,792.46239,1.0
-3.0,50,792.948822,1.0
-3.0,50,793.43348,1.0
-1.0,50,793.915157,1.0
-1.0,50,794.389388,1.0
-2.0,50,794.8726,1.0
-2.0,50,795.354349,1.0
-2.0,50,795.835413,1.0
-2.0,50,796.307222,1.0
-3.0,50,796.790866,1.0
-3.0,50,797.268005,1.0
0.0,50,797.746917,1.0
-2.0,50,798.218354,1.0
-1.0,50,798.69834,1.0
-2.0,50,799.181807,1.0
-2.0,50,799.665154,1.0
-2.0,50,800.142069,1.0
-3.0,50,800.617757,1.0
-1.0,50,801.08976,1.0
-2.0,50,801.572716,1.0
-2.0,50,802.044349,1.0
0.0,50,802.516088,1.0
-1.0,50,802.98863,1.0
-1.0,50,803.47417,1.0
-2.0,50,803.94607,1.0
-2.0,50,804.417824,1.0
-3.0,50,804.901297,1.0
-2.0,50,805.384853,1.0
-1.0,50,805.857861,1.0
0.0,50,806.329958,1.0
-1.0,50,806.803773,1.0
-2.0,50,809.38675,1.0
-2.0,50,809.859041,1.0
-1.0,50,810.333411,1.0
-2.0,50,810.806079,1.0
-2.0,50,811.292397,1.0
0.0,50,811.76827,1.0
-1.0,50,812.245259,1.0
-2.0,50,812.730987,1.0
-2.0,50,813.230833,1.0
-3.0,50,813.7124,1.0
-2.0,50,814.192808,1.0
-2.0,50,814.676789,1.0
-2.0,50,815.165545,1.0
0.0,50,815.643009,1.0
-3.0,50,816.124549,1.0
-2.0,50,816.604216,1.0
-2.0,50,817.091766,1.0
-3.0,50,817.580113,1.0
-2.0,50,818.07027,1.0
-1.0,50,818.5513,1.0
-2.0,50,819.052086,1.0
-2.0,50,819.534427,1.0
-1.0,50,820.014782,1.0
-2.0,50,820.494321,1.0
-2.0,50,820.9853,1.0
0.0,50,821.463819,1.0
-1.0,50,821.943951,1.0
-2.0,50,822.428468,1.0
-3.0,50,822.929841,1.0
-1.0,50,823.411186,1.0
-2.0,50,823.894172,1.0
-2.0,50,824.379498,1.0
-2.0,50,824.867207,1.0
-1.0,50,825.355233,1.0
0.0,50,825.83492,1.0
-2.0,50,826.322014,1.0
-2.0,50,826.811934,1.0
-2.0,50,827.301709,1.0
-2.0,50,827.7854,1.0
-2.0,50,828.263875,1.0
0.0,50,830.948016,1.0
-2.0,50,831.438117,1.0
-3.0,50,831.922337,1.0
-2.0,50,832.403813,1.0
-1.0,50,832.897026,1.0
-2.0,50,833.386744,1.0
-3.0,50,833.868157,1.0
-2.0,50,834.353554,1.0
-2.0,50,834.843043,1.0
-2.0,50,835.324077,1.0
-1.0,50,835.805309,1.0
0.0,50,836.288786,1.0
-3.0,50,836.791669,1.0
-3.0,50,837.272668,1.0
-1.0,50,837.753377,1.0
-3.0,50,838.231911,1.0
-3.0,50,838.732046,1.0
-3.0,50,839.221804,1.0
-2.0,50,839.701766,1.0
-2.0,50,840.187471,1.0
-2.0,50,840.678991,1.0
-2.0,50,841.159036,1.0
-1.0,50,841.638462,1.0
-2.0,50,842.125101,1.0
-2.0,50,842.626401,1.0
-2.0,50,843.129696,1.0
-1.0,50,843.609712,1.0
-1.0,50,844.091972,1.0
-3.0,50,844.591104,1.0
-2.0,50,845.069029,1.0
-1.0,50,845.546345,1.0
-1.0,50,846.023264,1.0
-2.0,50,846.509304,1.0
-2.0,50,846.994694,1.0
-2.0,50,847.477452,1.0
-1.0,50,847.957315,1.0
-1.0,50,848.443395,1.0
-1.0,50,848.916238,1.0
-2.0,50,849.391726,1.0
-1.0,50,849.867456,1.0
-3.0,50,852.478316,1.0
-1.0,50,852.952991,1.0
0.0,50,853.426827,1.0
-2.0,50,853.899131,1.0
-2.0,50,854.383768,1.0
-3.0,50,854.864366,1.0
-1.0,50,855.337955,1.0
-2.0,50,855.810946,1.0
-1.0,50,856.291833,1.0
-2.0,50,856.774998,1.0
-2.0,50,857.253942,1.0
-3.0,50,857.738126,1.0
-1.0,50,858.228654,1.0
-2.0,50,858.708259,1.0
-1.0,50,859.186949,1.0
-3.0,50,859.665268,1.0
0.0,50,860.155076,1.0
0.0,50,860.632616,1.0
-3.0,50,861.119075,1.0
0.0,50,861.596335,1.0
-2.0,50,862.086065,1.0
-2.0,50,862.570241,1.0
-1.0,50,863.050755,1.0
-2.0,50,863.534842,1.0
-3.0,50,864.028349,1.0
0.0,50,864.502904,1.0
-3.0,50,864.980788,1.0
0.0,50,865.453434,1.0
0.0,50,865.935459,1.0
-2.0,50,866.415284,1.0
-1.0,50,866.891002,1.0
-2.0,50,867.363369,1.0
-1.0,50,867.847847,1.0
-2.0,50,868.323297,1.0
-1.0,50,868.800164,1.0
-2.0,50,869.274941,1.0
-2.0,50,869.764606,1.0
-3.0,50,870.239788,1.0
-2.0,50,870.720381,1.0
-3.0,50,871.202189,1.0
-2.0,50,873.797234,1.0
-2.0,50,874.269507,1.0
-2.0,50,874.748153,1.0
-2.0,50,875.220489,1.0
-3.0,50,875.705297,1.0
-2.0,50,876.183774,1.0
-1.0,50,876.656394,1.0
-2.0,50,877.135324,1.0
-2.0,50,877.628293,1.0
-1.0,50,878.109426,1.0
-2.0,50,878.57976,1.0
0.0,50,879.056173,1.0
-2.0,50,879.54003,1.0
-3.0,50,880.019175,1.0
-1.0,50,880.488235,1.0
-1.0,50,880.960989,1.0
-2.0,50,881.441281,1.0
-3.0,50,881.914932,1.0
-3.0,50,882.405558,1.0
-2.0,50,882.884491,1.0
-1.0,50,883.372813,1.0
-1.0,50,883.85231,1.0
0.0,50,884.330777,1.0
-2.0,50,884.820831,1.0
-2.0,50,885.308713,1.0
-2.0,50,885.796129,1.0
0.0,50,886.276635,1.0
-2.0,50,886.754369,1.0
0.0,50,887.243349,1.0
-2.0,50,887.722709,1.0
0.0,50,888.201736,1.0
-1.0,50,888.682808,1.0
0.0,50,889.16902,1.0
-2.0,50,889.654437,1.0
-3.0,50,890.131276,1.0
-2.0,50,890.608767,1.0
-2.0,50,891.10586,1.0
0.0,50,891.583429,1.0
-2.0,50,892.062022,1.0
-2.0,50,892.548542,1.0
-2.0,50,895.194712,1.0
-3.0,50,895.683429,1.0
-2.0,50,896.165291,1.0
-3.0,50,896.653982,1.0
-1.0,50,897.141882,1.0
-1.0,50,897.625062,1.0
-2.0,50,898.11268,1.0
0.0,50,898.59507,1.0
-3.0,50,899.083096,1.0
-2.0,50,899.564744,1.0
-2.0,50,900.046028,1.0
-2.0,50,900.530374,1.0
-2.0,50,901.029048,1.0
-2.0,50,901.51944,1.0
0.0,50,902.004646,1.0
-2.0,50,902.48635,1.0
-2.0,50,902.992444,1.0
-2.0,50,903.472883,1.0
-1.0,50,903.94801,1.0
-2.0,50,904.422702,1.0
-1.0,50,904.909382,1.0
-3.0,50,905.397968,1.0
-2.0,50,905.874646,1.0
-2.0,50,906.350209,1.0
-2.0,50,906.831867,1.0
-1.0,50,907.30368,1.0
-3.0,50,907.775305,1.0
-2.0,50,908.251161,1.0
-2.0,50,908.736499,1.0
-1.0,50,909.217678,1.0
-2.0,50,909.695859,1.0
-1.0,50,910.172169,1.0
-2.0,50,910.659155,1.0
-1.0,50,911.128311,1.0
-1.0,50,911.59885,1.0
-1.0,50,912.067334,1.0
-3.0,50,912.556193,1.0
-1.0,50,913.025627,1.0
-2.0,50,913.497676,1.0
-2.0,50,913.975357,1.0
-3.0,50,916.574481,1.0
-2.0,50,917.065377,1.0
-3.0,50,917.539627,1.0
-1.0,50,918.014268,1.0
-2.0,50,918.512071,1.0
-3.0,50,918.989869,1.0
-2.0,50,919.476161,1.0
-2.0,50,919.963209,1.0
-2.0,50,920.452117,1.0
-2.0,50,920.931247,1.0
-1.0,50,921.413961,1.0
-1.0,50,921.898085,1.0
-1.0,50,922.391002,1.0
-2.0,50,922.873579,1.0
-2.0,50,923.36022,1.0
-3.0,50,923.84865,1.0
-1.0,50,924.34071,1.0
-1.0,50,924.819649,1.0
-2.0,50,925.299283,1.0
-2.0,50,925.78435,1.0
-3.0,50,926.272385,1.0
-3.0,50,926.754486,1.0
-2.0,50,927.242944,1.0
-3.0,50,927.734061,1.0
-2.0,50,928.228703,1.0
-2.0,50,928.709482,1.0
-2.0,50,929.198612,1.0
-2.0,50,929.679659,1.0
-1.0,50,930.179078,1.0
-3.0,50,930.658412,1.0
