#{"t_start": 1786138772.756034, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,467.531173,1.0
-2.0,50,468.028425,1.0
-2.0,50,468.522042,1.0
-1.0,50,469.017131,1.0
0.0,50,469.492275,1.0
0.0,50,469.968857,1.0
-3.0,50,470.454551,1.0
-1.0,50,473.057665,1.0
-3.0,50,473.53716,1.0
-1.0,50,474.013738,1.0
-2.0,50,474.497928,1.0
-2.0,50,474.992572,1.0
-2.0,50,475.480861,1.0
-2.0,50,475.960741,1.0
-2.0,50,476.441989,1.0
-2.0,50,476.93333,1.0
0.0,50,477.407911,1.0
-1.0,50,477.886006,1.0
-3.0,50,478.366199,1.0
-1.0,50,478.857101,1.0
-2.0,50,479.337906,1.0
-1.0,50,479.815008,1.0
-2.0,50,480.294076,1.0
-2.0,50,480.787906,1.0
-2.0,50,481.267698,1.0
-2.0,50,481.749993,1.0
-1.0,50,482.232685,1.0
-1.0,50,482.730525,1.0
-1.0,50,483.217166,1.0
-2.0,50,483.696875,1.0
-2.0,50,484.178901,1.0
-2.0,50,484.680293,1.0
-2.0,50,485.156654,1.0
-2.0,50,485.631482,1.0
-2.0,50,486.108725,1.0
-2.0,50,486.625652,1.0
-1.0,50,487.107568,1.0
-1.0,50,487.58585,1.0
-3.0,50,488.066737,1.0
-2.0,50,488.566502,1.0
-2.0,50,489.050346,1.0
-1.0,50,489.532288,1.0
-3.0,50,490.014252,1.0
-3.0,50,490.51057,1.0
-1.0,50,490.989345,1.0
-2.0,50,491.470713,1.0
-1.0,50,491.953988,1.0
-2.0,50,494.568889,1.0
-3.0,50,495.046419,1.0
-1.0,50,495.521837,1.0
-1.0,50,496.001062,1.0
-2.0,50,496.49359,1.0
0.0,50,496.971495,1.0
-2.0,50,497.450661,1.0
-2.0,50,497.92636,1.0
-2.0,50,498.424825,1.0
-2.0,50,498.901228,1.0
-1.0,50,499.377961,1.0
-2.0,50,499.855273,1.0
-1.0,50,500.357436,1.0
-2.0,50,500.843021,1.0
-3.0,50,501.324953,1.0
-2.0,50,501.805438,1.0
-3.0,50,502.312779,1.0
-2.0,50,502.794763,1.0
-2.0,50,503.284287,1.0
-2.0,50,503.767371,1.0
-1.0,50,504.263519,1.0
-1.0,50,504.742874,1.0
-3.0,50,505.232722,1.0
-2.0,50,505.714511,1.0
-1.0,50,506.209928,1.0
-1.0,50,506.691248,1.0
-2.0,50,507.181903,1.0
-3.0,50,507.661146,1.0
-3.0,50,508.15938,1.0
-2.0,50,508.644503,1.0
0.0,50,509.119772,1.0
-1.0,50,509.593612,1.0
-2.0,50,510.096107,1.0
-3.0,50,510.570713,1.0
0.0,50,511.047258,1.0
-1.0,50,511.524767,1.0
-1.0,50,512.015638,1.0
-1.0,50,512.494561,1.0
-2.0,50,512.975798,1.0
-2.0,50,513.460704,1.0
-3.0,50,516.025063,1.0
-1.0,50,516.502129,1.0
-3.0,50,516.988399,1.0
-1.0,50,517.469735,1.0
-2.0,50,517.981294,1.0
-1.0,50,518.462048,1.0
0.0,50,518.943369,1.0
-2.0,50,519.423385,1.0
-2.0,50,519.923864,1.0
-3.0,50,520.410021,1.0
-1.0,50,520.889115,1.0
-2.0,50,521.365342,1.0
-1.0,50,521.855806,1.0
-2.0,50,522.340072,1.0
-2.0,50,522.823016,1.0
-2.0,50,523.29783,1.0
-1.0,50,523.799032,1.0
-1.0,50,524.282024,1.0
-1.0,50,524.764642,1.0
-2.0,50,525.258814,1.0
-2.0,50,525.766778,1.0
-3.0,50,526.259748,1.0
-4.0,50,526.749916,1.0
-2.0,50,527.237367,1.0
-1.0,50,527.733443,1.0
-3.0,50,528.211044,1.0
-3.0,50,528.695232,1.0
-3.0,50,529.182631,1.0
0.0,50,529.679857,1.0
-2.0,50,530.158332,1.0
-3.0,50,530.643579,1.0
-1.0,50,531.122407,1.0
-2.0,50,531.621924,1.0
-2.0,50,532.096864,1.0
-2.0,50,532.576862,1.0
-2.0,50,533.053427,1.0
-1.0,50,533.55752,1.0
-2.0,50,534.042998,1.0
-1.0,50,534.525933,1.0
-1.0,50,535.005524,1.0
-1.0,50,537.63003,1.0
-3.0,50,538.105815,1.0
0.0,50,538.579077,1.0
-2.0,50,539.053957,1.0
-2.0,50,539.54723,1.0
0.0,50,540.021324,1.0
-1.0,50,540.497049,1.0
-1.0,50,540.972735,1.0
-3.0,50,541.487091,1.0
-2.0,50,541.964295,1.0
0.0,50,542.444285,1.0
-3.0,50,542.923318,1.0
-2.0,50,543.429409,1.0
-3.0,50,543.908123,1.0
-3.0,50,544.38622,1.0
-1.0,50,544.858913,1.0
-2.0,50,545.348935,1.0
-2.0,50,545.81932,1.0
-3.0,50,546.296299,1.0
-2.0,50,546.765954,1.0
-2.0,50,547.269049,1.0
-2.0,50,547.750506,1.0
-2.0,50,548.235147,1.0
-1.0,50,548.710038,1.0
-2.0,50,549.200065,1.0
-2.0,50,549.680209,1.0
-3.0,50,550.167437,1.0
-2.0,50,550.64211,1.0
-3.0,50,551.140431,1.0
-1.0,50,551.61559,1.0
0.0,50,552.089765,1.0
-2.0,50,552.575423,1.0
-2.0,50,553.066584,1.0
0.0,50,553.541061,1.0
-2.0,50,554.02313,1.0
-1.0,50,554.500796,1.0
-1.0,50,554.997556,1.0
-1.0,50,555.485717,1.0
-2.0,50,555.98062,1.0
-1.0,50,556.459275,1.0
-2.0,50,559.041067,1.0
-1.0,50,559.517331,1.0
-2.0,50,559.993679,1.0
-2.0,50,560.474945,1.0
-3.0,50,560.975891,1.0
0.0,50,561.452269,1.0
-1.0,50,561.929589,1.0
-2.0,50,562.405628,1.0
-2.0,50,562.905709,1.0
-3.0,50,563.384083,1.0
-2.0,50,563.86221,1.0
-2.0,50,564.346479,1.0
-2.0,50,564.837341,1.0
-2.0,50,565.316294,1.0
-2.0,50,565.793025,1.0
-2.0,50,566.26922,1.0
-1.0,50,566.771111,1.0
-2.0,50,567.25852,1.0
-2.0,50,567.737874,1.0
-3.0,50,568.215,1.0
-2.0,50,568.714423,1.0
-1.0,50,569.186204,1.0
-2.0,50,569.658284,1.0
-1.0,50,570.132455,1.0
-2.0,50,570.620826,1.0
-2.0,50,571.092467,1.0
-2.0,50,571.56423,1.0
-1.0,50,572.038635,1.0
-2.0,50,572.529255,1.0
-2.0,50,573.003322,1.0
-2.0,50,573.485085,1.0
-1.0,50,573.964614,1.0
0.0,50,574.451129,1.0
-2.0,50,574.929956,1.0
-2.0,50,575.408354,1.0
-2.0,50,575.881737,1.0
-3.0,50,576.369266,1.0
-1.0,50,576.840526,1.0
-1.0,50,577.314419,1.0
0.0,50,577.790223,1.0
-2.0,50,580.344734,1.0
-3.0,50,580.834223,1.0
0.0,50,581.313141,1.0
-2.0,50,581.791631,1.0
-1.0,50,582.287241,1.0
-2.0,50,582.766863,1.0
0.0,50,583.243403,1.0
-2.0,50,583.723906,1.0
-1.0,50,584.227692,1.0
-2.0,50,584.711136,1.0
0.0,50,585.183207,1.0
0.0,50,585.656462,1.0
-1.0,50,586.141062,1.0
-1.0,50,586.615,1.0
0.0,50,587.084953,1.0
-2.0,50,587.559397,1.0
-3.0,50,588.055331,1.0
-2.0,50,588.527487,1.0
-1.0,50,588.998131,1.0
-1.0,50,589.469057,1.0
-2.0,50,589.966317,1.0
-2.0,50,590.43972,1.0
-2.0,50,590.909272,1.0
-2.0,50,591.385846,1.0
0.0,50,591.874264,1.0
-3.0,50,592.352909,1.0
-3.0,50,592.830196,1.0
-2.0,50,593.315033,1.0
-2.0,50,593.801848,1.0
0.0,50,594.271582,1.0
-2.0,50,594.742366,1.0
-1.0,50,595.217306,1.0
-3.0,50,595.717147,1.0
-3.0,50,596.198634,1.0
-2.0,50,596.668613,1.0
-2.0,50,597.142793,1.0
-3.0,50,597.638355,1.0
-1.0,50,598.11494,1.0
0.0,50,598.597581,1.0
-1.0,50,599.088488,1.0
-2.0,50,601.691525,1.0
-2.0,50,602.180862,1.0
-3.0,50,602.669555,1.0
0.0,50,603.159292,1.0
-1.0,50,603.677774,1.0
-1.0,50,604.162811,1.0
-2.0,50,604.644637,1.0
0.0,50,605.126907,1.0
-2.0,50,605.641336,1.0
-1.0,50,606.13081,1.0
-2.0,50,606.618285,1.0
-2.0,50,607.101664,1.0
0.0,50,607.593446,1.0
0.0,50,608.074898,1.0
0.0,50,608.554981,1.0
-2.0,50,609.043107,1.0
-3.0,50,609.539769,1.0
-3.0,50,610.023591,1.0
-3.0,50,610.515947,1.0
-3.0,50,611.004247,1.0
-1.0,50,611.503615,1.0
-2.0,50,611.9946,1.0
-2.0,50,612.484742,1.0
0.0,50,612.965393,1.0
-2.0,50,613.46672,1.0
-2.0,50,613.958652,1.0
-3.0,50,614.43785,1.0
-2.0,50,614.9087,1.0
-2.0,50,615.394518,1.0
-2.0,50,615.869354,1.0
-1.0,50,616.34132,1.0
-2.0,50,616.816351,1.0
0.0,50,617.308479,1.0
0.0,50,617.777152,1.0
-1.0,50,618.247447,1.0
-2.0,50,618.724477,1.0
-2.0,50,619.212417,1.0
-2.0,50,619.690737,1.0
-1.0,50,620.16282,1.0
-2.0,50,620.64271,1.0
-2.0,50,623.192896,1.0
-2.0,50,623.662088,1.0
-1.0,50,624.134073,1.0
-2.0,50,624.605283,1.0
0.0,50,625.090922,1.0
-1.0,50,625.561232,1.0
-2.0,50,626.03262,1.0
-2.0,50,626.50064,1.0
-3.0,50,626.990478,1.0
-2.0,50,627.471522,1.0
0.0,50,627.939829,1.0
-2.0,50,628.410321,1.0
-1.0,50,628.893066,1.0
-2.0,50,629.369459,1.0
0.0,50,629.83926,1.0
-2.0,50,630.317223,1.0
-1.0,50,630.805322,1.0
-2.0,50,631.273396,1.0
-2.0,50,631.740511,1.0
-1.0,50,632.213071,1.0
-3.0,50,632.707364,1.0
-1.0,50,633.182023,1.0
-1.0,50,633.654202,1.0
-1.0,50,634.125726,1.0
-1.0,50,634.609206,1.0
-2.0,50,635.077475,1.0
0.0,50,635.546648,1.0
-2.0,50,636.025519,1.0
-2.0,50,636.510522,1.0
-2.0,50,636.984156,1.0
-1.0,50,637.454462,1.0
-2.0,50,637.927344,1.0
-2.0,50,638.413133,1.0
-1.0,50,638.885392,1.0
-1.0,50,639.353466,1.0
-2.0,50,639.825145,1.0
-1.0,50,640.315033,1.0
-3.0,50,640.784077,1.0
-2.0,50,641.253326,1.0
-2.0,50,641.728876,1.0
-2.0,50,644.284926,1.0
-3.0,50,644.755949,1.0
-3.0,50,645.225069,1.0
0.0,50,645.694005,1.0
-3.0,50,646.19416,1.0
-1.0,50,646.668681,1.0
-3.0,50,647.151098,1.0
-1.0,50,647.627815,1.0
-2.0,50,648.135727,1.0
-2.0,50,648.621773,1.0
-2.0,50,649.097239,1.0
0.0,50,649.572131,1.0
-2.0,50,650.06156,1.0
-1.0,50,650.545207,1.0
-1.0,50,651.024686,1.0
-3.0,50,651.498195,1.0
-1.0,50,651.991993,1.0
-1.0,50,652.468554,1.0
-2.0,50,652.943565,1.0
-1.0,50,653.419608,1.0
0.0,50,653.913708,1.0
-3.0,50,654.392883,1.0
-2.0,50,654.868591,1.0
0.0,50,655.343705,1.0
-2.0,50,655.846196,1.0
-1.0,50,656.328211,1.0
-3.0,50,656.803235,1.0
-1.0,50,657.286379,1.0
-3.0,50,657.787921,1.0
-2.0,50,658.265882,1.0
-2.0,50,658.74045,1.0
-3.0,50,659.22225,1.0
-3.0,50,659.710255,1.0
-3.0,50,660.184328,1.0
0.0,50,660.658844,1.0
-2.0,50,661.13509,1.0
-3.0,50,661.629076,1.0
-1.0,50,662.107612,1.0
-2.0,50,662.595105,1.0
-2.0,50,663.076733,1.0
-1.0,50,665.655568,1.0
-2.0,50,666.130992,1.0
-1.0,50,666.607288,1.0
-1.0,50,667.084322,1.0
-1.0,50,667.578586,1.0
-2.0,50,668.052998,1.0
-2.0,50,668.530353,1.0
0.0,50,669.006414,1.0
-1.0,50,669.501046,1.0
-2.0,50,669.974375,1.0
-1.0,50,670.453517,1.0
-1.0,50,670.929424,1.0
-2.0,50,671.43174,1.0
-2.0,50,671.907465,1.0
-3.0,50,672.381938,1.0
-2.0,50,672.855431,1.0
-3.0,50,673.346969,1.0
-1.0,50,673.822031,1.0
0.0,50,674.296258,1.0
-2.0,50,674.776612,1.0
-1.0,50,675.271467,1.0
-1.0,50,675.745935,1.0
-1.0,50,676.221074,1.0
-3.0,50,676.705044,1.0
-1.0,50,677.192866,1.0
-1.0,50,677.675955,1.0
-1.0,50,678.151378,1.0
-2.0,50,678.636386,1.0
0.0,50,679.125135,1.0
-1.0,50,679.599886,1.0
-2.0,50,680.084838,1.0
-2.0,50,680.571475,1.0
-2.0,50,681.067277,1.0
-1.0,50,681.556533,1.0
-2.0,50,682.044711,1.0
-3.0,50,682.533247,1.0
-2.0,50,683.039849,1.0
-1.0,50,683.528205,1.0
-4.0,50,684.017822,1.0
0.0,50,684.503969,1.0
-2.0,50,687.125742,1.0
-2.0,50,687.597865,1.0
-2.0,50,688.078128,1.0
-3.0,50,688.562542,1.0
-2.0,50,689.048994,1.0
-1.0,50,689.519897,1.0
-2.0,50,690.004112,1.0
-2.0,50,690.482767,1.0
-2.0,50,690.976824,1.0
-2.0,50,691.461543,1.0
-2.0,50,691.953518,1.0
-3.0,50,692.434756,1.0
-1.0,50,692.935669,1.0
-1.0,50,693.421556,1.0
-1.0,50,693.903052,1.0
-2.0,50,694.388672,1.0
0.0,50,694.88926,1.0
-1.0,50,695.372452,1.0
0.0,50,695.854606,1.0
-1.0,50,696.344975,1.0
-2.0,50,696.846075,1.0
-2.0,50,697.330133,1.0
-2.0,50,697.807324,1.0
-2.0,50,698.283012,1.0
-2.0,50,698.775098,1.0
-2.0,50,699.257043,1.0
-3.0,50,699.732716,1.0
-1.0,50,700.211653,1.0
-2.0,50,700.711245,1.0
-3.0,50,701.190559,1.0
-1.0,50,701.667653,1.0
-2.0,50,702.148918,1.0
-1.0,50,702.64912,1.0
-3.0,50,703.128769,1.0
-2.0,50,703.612265,1.0
0.0,50,704.096944,1.0
-2.0,50,704.597588,1.0
-3.0,50,705.085899,1.0
-2.0,50,705.572328,1.0
-2.0,50,706.059758,1.0
-2.0,50,708.684206,1.0
-1.0,50,709.164099,1.0
-2.0,50,709.644069,1.0
-2.0,50,710.122493,1.0
-1.0,50,710.620297,1.0
-3.0,50,711.114518,1.0
-2.0,50,711.601945,1.0
-2.0,50,712.08085,1.0
-2.0,50,712.578256,1.0
0.0,50,713.057803,1.0
-2.0,50,713.536944,1.0
-3.0,50,714.024368,1.0
0.0,50,714.515999,1.0
-2.0,50,714.99489,1.0
-1.0,50,715.471654,1.0
-2.0,50,715.962644,1.0
-2.0,50,716.464311,1.0
-2.0,50,716.947278,1.0
-3.0,50,717.438537,1.0
-2.0,50,717.929294,1.0
-1.0,50,718.423383,1.0
-2.0,50,718.913493,1.0
-1.0,50,719.395222,1.0
-3.0,50,719.876503,1.0
-1.0,50,720.37165,1.0
-1.0,50,720.855285,1.0
-2.0,50,721.341928,1.0
-2.0,50,721.835418,1.0
-2.0,50,722.346882,1.0
0.0,50,722.847373,1.0
-2.0,50,723.333299,1.0
-2.0,50,723.804938,1.0
-3.0,50,724.302978,1.0
-1.0,50,724.773693,1.0
-1.0,50,725.244092,1.0
-2.0,50,725.729544,1.0
-1.0,50,726.240582,1.0
-2.0,50,726.717357,1.0
-1.0,50,727.197513,1.0
-2.0,50,727.673251,1.0
-1.0,50,730.301699,1.0
-2.0,50,730.779637,1.0
0.0,50,731.255605,1.0
-2.0,50,731.728491,1.0
-3.0,50,732.215405,1.0
-1.0,50,732.690323,1.0
0.0,50,733.163441,1.0
-2.0,50,733.636708,1.0
-3.0,50,734.135557,1.0
-3.0,50,734.626826,1.0
-1.0,50,735.110265,1.0
-3.0,50,735.604033,1.0
-3.0,50,736.129514,1.0
-2.0,50,736.617901,1.0
-3.0,50,737.111747,1.0
-2.0,50,737.600452,1.0
-2.0,50,738.144608,1.0
-1.0,50,738.630014,1.0
-1.0,50,739.115518,1.0
-2.0,50,739.600025,1.0
-3.0,50,740.122804,1.0
-2.0,50,740.598114,1.0
-2.0,50,741.080276,1.0
-1.0,50,741.554162,1.0
-1.0,50,742.068054,1.0
-2.0,50,742.55384,1.0
0.0,50,743.028488,1.0
-2.0,50,743.503666,1.0
0.0,50,744.019887,1.0
-2.0,50,744.504997,1.0
-1.0,50,744.988806,1.0
-2.0,50,745.464022,1.0
-2.0,50,745.982776,1.0
-2.0,50,746.46536,1.0
-1.0,50,746.946316,1.0
-2.0,50,747.427637,1.0
-3.0,50,747.942165,1.0
-2.0,50,748.420759,1.0
-2.0,50,748.895864,1.0
0.0,50,749.370271,1.0
-1.0,50,751.98259,1.0
-1.0,50,752.46006,1.0
-2.0,50,752.947376,1.0
0.0,50,753.426161,1.0
-2.0,50,753.940147,1.0
-2.0,50,754.429167,1.0
-3.0,50,754.913455,1.0
-1.0,50,755.386878,1.0
-3.0,50,755.899098,1.0
-2.0,50,756.387494,1.0
-2.0,50,756.867647,1.0
-3.0,50,757.352831,1.0
-1.0,50,757.8774,1.0
-1.0,50,758.351086,1.0
-3.0,50,758.828201,1.0
-3.0,50,759.304002,1.0
-3.0,50,759.826088,1.0
-3.0,50,760.312368,1.0
-3.0,50,760.78826,1.0
0.0,50,761.261991,1.0
-2.0,50,761.771917,1.0
-1.0,50,762.255048,1.0
-3.0,50,762.732948,1.0
-1.0,50,763.209024,1.0
-2.0,50,763.73327,1.0
-3.0,50,764.222016,1.0
-3.0,50,764.716241,1.0
-2.0,50,765.205936,1.0
-2.0,50,765.727363,1.0
-1.0,50,766.206531,1.0
-1.0,50,766.686412,1.0
-1.0,50,767.164987,1.0
-2.0,50,767.693971,1.0
-1.0,50,768.170912,1.0
-2.0,50,768.652565,1.0
-2.0,50,769.128063,1.0
-2.0,50,769.643331,1.0
-3.0,50,770.121528,1.0
-2.0,50,770.606056,1.0
-2.0,50,771.088382,1.0
-2.0,50,773.753877,1.0
-1.0,50,774.228055,1.0
0.0,50,774.706133,1.0
-2.0,50,775.183067,1.0
-2.0,50,775.70755,1.0
-1.0,50,776.186611,1.0
-2.0,50,776.677816,1.0
-3.0,50,777.154345,1.0
-1.0,50,777.667861,1.0
-2.0,50,778.141094,1.0
-3.0,50,778.624737,1.0
-1.0,50,779.09964,1.0
-2.0,50,779.610915,1.0
-2.0,50,780.093102,1.0
-2.0,50,780.567258,1.0
-2.0,50,781.045706,1.0
0.0,50,781.552398,1.0
-1.0,50,782.032525,1.0
-2.0,50,782.51221,1.0
-1.0,50,782.998502,1.0
-2.0,50,783.495478,1.0
0.0,50,783.968546,1.0
-2.0,50,784.443627,1.0
-1.0,50,784.920944,1.0
-2.0,50,785.417515,1.0
-1.0,50,785.894919,1.0
-2.0,50,786.367537,1.0
-1.0,50,786.840506,1.0
-1.0,50,787.345705,1.0
-2.0,50,787.819143,1.0
0.0,50,788.290385,1.0
-2.0,50,788.765572,1.0
-2.0,50,789.266506,1.0
-2.0,50,789.742692,1.0
-2.0,50,790.220808,1.0
-1.0,50,790.701206,1.0
0.0,50,791.199453,1.0
-2.0,50,791.670709,1.0
-3.0,50,792.155299,1.0
-2.0,50,792.630746,1.0
0.0,50,795.244355,1.0
-2.0,50,795.724487,1.0
-3.0,50,796.205004,1.0
-2.0,50,796.683506,1.0
-2.0,50,797.178598,1.0
-3.0,50,797.650517,1.0
-1.0,50,798.121167,1.0
-2.0,50,798.591415,1.0
-2.0,50,799.093038,1.0
-3.0,50,799.574594,1.0
0.0,50,800.044539,1.0
-2.0,50,800.515286,1.0
0.0,50,801.007512,1.0
-1.0,50,801.477854,1.0
-2.0,50,801.95553,1.0
-1.0,50,802.429758,1.0
-2.0,50,802.926698,1.0
-1.0,50,803.402021,1.0
-2.0,50,803.882464,1.0
-2.0,50,804.35296,1.0
-2.0,50,804.852354,1.0
-2.0,50,805.325435,1.0
-1.0,50,805.797733,1.0
-2.0,50,806.270352,1.0
0.0,50,806.767506,1.0
-2.0,50,807.239959,1.0
-2.0,50,807.725808,1.0
0.0,50,808.198853,1.0
0.0,50,808.693546,1.0
-2.0,50,809.171775,1.0
-3.0,50,809.64826,1.0
-2.0,50,810.132866,1.0
-2.0,50,810.638761,1.0
-3.0,50,811.120047,1.0
-2.0,50,811.607813,1.0
-1.0,50,812.0897,1.0
-2.0,50,812.597424,1.0
-2.0,50,813.083975,1.0
-2.0,50,813.562813,1.0
-2.0,50,814.040512,1.0
-1.0,50,816.625454,1.0
-2.0,50,817.104119,1.0
-1.0,50,817.583449,1.0
-3.0,50,818.058457,1.0
0.0,50,818.541067,1.0
-3.0,50,819.010571,1.0
-1.0,50,819.481765,1.0
-3.0,50,819.959352,1.0
-1.0,50,820.447923,1.0
-2.0,50,820.917563,1.0
-2.0,50,821.385616,1.0
-1.0,50,821.855033,1.0
-1.0,50,822.335884,1.0
-3.0,50,822.812276,1.0
-2.0,50,823.293797,1.0
-2.0,50,823.76708,1.0
-1.0,50,824.296641,1.0
-2.0,50,824.774849,1.0
-2.0,50,825.248698,1.0
-3.0,50,825.728351,1.0
-1.0,50,826.221887,1.0
-2.0,50,826.709614,1.0
-1.0,50,827.197675,1.0
0.0,50,827.687035,1.0
-2.0,50,828.19721,1.0
0.0,50,828.685252,1.0
-2.0,50,829.170594,1.0
-2.0,50,829.662541,1.0
0.0,50,830.162966,1.0
0.0,50,830.650674,1.0
-2.0,50,831.138919,1.0
-2.0,50,831.624062,1.0
-2.0,50,832.130758,1.0
-1.0,50,832.616782,1.0
-2.0,50,833.100375,1.0
-3.0,50,833.583533,1.0
-3.0,50,834.083398,1.0
-2.0,50,834.574056,1.0
-2.0,50,835.059358,1.0
-2.0,50,835.554561,1.0
-1.0,50,838.135823,1.0
-2.0,50,838.621227,1.0
-3.0,50,839.106298,1.0
-1.0,50,839.585978,1.0
-2.0,50,840.093044,1.0
-2.0,50,840.580961,1.0
-2.0,50,841.064501,1.0
-2.0,50,841.558834,1.0
-1.0,50,842.054986,1.0
-2.0,50,842.535855,1.0
-2.0,50,843.016283,1.0
-2.0,50,843.493812,1.0
-2.0,50,843.990846,1.0
-3.0,50,844.468165,1.0
-2.0,50,844.940878,1.0
0.0,50,845.412221,1.0
-3.0,50,845.909665,1.0
-2.0,50,846.39273,1.0
-1.0,50,846.876979,1.0
-4.0,50,847.360938,1.0
-2.0,50,847.85811,1.0
-3.0,50,848.339878,1.0
-2.0,50,848.823394,1.0
-2.0,50,849.302428,1.0
-1.0,50,849.81,1.0
-2.0,50,850.296188,1.0
-1.0,50,850.782095,1.0
-2.0,50,851.270658,1.0
-1.0,50,851.766271,1.0
0.0,50,852.242543,1.0
-2.0,50,852.72131,1.0
-2.0,50,853.20545,1.0
-1.0,50,853.709165,1.0
-2.0,50,854.191568,1.0
-2.0,50,854.668203,1.0
0.0,50,855.145494,1.0
-1.0,50,855.64848,1.0
-1.0,50,856.12664,1.0
-4.0,50,856.601076,1.0
-3.0,50,857.080631,1.0
-2.0,50,859.609564,1.0
-2.0,50,860.077291,1.0
0.0,50,860.549318,1.0
-2.0,50,861.025249,1.0
-3.0,50,861.507252,1.0
-1.0,50,861.976995,1.0
-2.0,50,862.444289,1.0
-3.0,50,862.92814,1.0
-2.0,50,863.416154,1.0
-1.0,50,863.889711,1.0
-3.0,50,864.360343,1.0
-1.0,50,864.838414,1.0
-1.0,50,865.327172,1.0
-8.0,50,865.795761,1.0
-2.0,50,866.272122,1.0
-1.0,50,866.740587,1.0
-2.0,50,867.225907,1.0
-2.0,50,867.707283,1.0
-1.0,50,868.178217,1.0
-2.0,50,868.651733,1.0
-1.0,50,869.146609,1.0
-2.0,50,869.630238,1.0
-2.0,50,870.102208,1.0
-1.0,50,870.585254,1.0
-1.0,50,871.07552,1.0
-2.0,50,871.555821,1.0
0.0,50,872.024641,1.0
-2.0,50,872.501874,1.0
-2.0,50,872.992335,1.0
-1.0,50,873.466092,1.0
-2.0,50,873.93816,1.0
-2.0,50,874.409126,1.0
-2.0,50,874.90031,1.0
-1.0,50,875.38009,1.0
-1.0,50,875.857665,1.0
-2.0,50,876.336262,1.0
-2.0,50,876.834004,1.0
-3.0,50,877.303654,1.0
-1.0,50,877.776598,1.0
-2.0,50,878.246274,1.0
-2.0,50,880.813716,1.0
-3.0,50,881.288316,1.0
-2.0,50,881.759588,1.0
-2.0,50,882.229537,1.0
-2.0,50,882.712596,1.0
-1.0,50,883.185198,1.0
-1.0,50,883.65381,1.0
-1.0,50,884.1235,1.0
-2.0,50,884.616986,1.0
-3.0,50,885.091089,1.0
-2.0,50,885.566733,1.0
-3.0,50,886.034196,1.0
-1.0,50,886.520007,1.0
-2.0,50,886.9914,1.0
-3.0,50,887.472239,1.0
-2.0,50,887.942449,1.0
-3.0,50,888.441506,1.0
-2.0,50,888.909856,1.0
-2.0,50,889.380353,1.0
-2.0,50,889.864626,1.0
0.0,50,890.355484,1.0
-2.0,50,890.830617,1.0
-2.0,50,891.299675,1.0
-2.0,50,891.773543,1.0
-2.0,50,892.272648,1.0
-2.0,50,892.755659,1.0
-2.0,50,893.230278,1.0
-2.0,50,893.705541,1.0
-1.0,50,894.189749,1.0
-3.0,50,894.66776,1.0
0.0,50,895.135751,1.0
-3.0,50,895.614345,1.0
-2.0,50,896.104342,1.0
-2.0,50,896.578637,1.0
-2.0,50,897.055294,1.0
-2.0,50,897.522119,1.0
-3.0,50,898.014742,1.0
-1.0,50,898.482956,1.0
-1.0,50,898.953029,1.0
-1.0,50,899.423467,1.0
-2.0,50,902.035242,1.0
-1.0,50,902.506867,1.0
-2.0,50,902.985363,1.0
-1.0,50,903.461651,1.0
-2.0,50,903.954771,1.0
-1.0,50,904.424667,1.0
-2.0,50,904.902592,1.0
-2.0,50,905.377831,1.0
-1.0,50,905.870766,1.0
-2.0,50,906.345655,1.0
-2.0,50,906.825808,1.0
-2.0,50,907.30105,1.0
-1.0,50,907.791716,1.0
-3.0,50,908.276399,1.0
-2.0,50,908.751448,1.0
-2.0,50,909.226697,1.0
-2.0,50,909.72766,1.0
-2.0,50,910.210094,1.0
-2.0,50,910.692362,1.0
-2.0,50,911.176346,1.0
-2.0,50,911.667794,1.0
-2.0,50,912.146236,1.0
-1.0,50,912.614557,1.0
-2.0,50,913.088207,1.0
-2.0,50,913.582202,1.0
-2.0,50,914.064131,1.0
-2.0,50,914.532274,1.0
-2.0,50,915.007924,1.0
-2.0,50,915.504912,1.0
-2.0,50,915.97533,1.0
-3.0,50,916.446897,1.0
-2.0,50,916.92519,1.0
-2.0,50,917.422114,1.0
-2.0,50,917.893687,1.0
0.0,50,918.362191,1.0
-1.0,50,918.829226,1.0
-2.0,50,919.311123,1.0
0.0,50,919.78132,1.0
-1.0,50,920.250287,1.0
0.0,50,920.719059,1.0
-2.0,50,923.270447,1.0
0.0,50,923.742418,1.0
-2.0,50,924.215291,1.0
-1.0,50,924.690362,1.0
-2.0,50,925.18527,1.0
-1.0,50,925.6621,1.0
0.0,50,926.133998,1.0
0.0,50,926.604509,1.0
-2.0,50,927.09764,1.0
-2.0,50,927.57752,1.0
-3.0,50,928.05543,1.0
-2.0,50,928.522293,1.0
-2.0,50,929.015536,1.0
-2.0,50,929.494818,1.0
-3.0,50,929.97364,1.0
-2.0,50,930.448511,1.0
-1.0,50,930.936998,1.0
-3.0,50,931.412209,1.0
-1.0,50,931.888557,1.0
-1.0,50,932.362492,1.0
-2.0,50,932.865434,1.0
-2.0,50,933.35131,1.0
-2.0,50,933.829498,1.0
-2.0,50,934.306226,1.0
-1.0,50,934.808113,1.0
-2.0,50,935.284427,1.0
-2.0,50,935.756768,1.0
-2.0,50,936.237082,1.0
-1.0,50,936.734921,1.0
-2.0,50,937.215307,1.0
0.0,50,937.688214,1.0
