#{"t_start": 1786140007.7312691, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-1.471661,50,474.003867,1.0
-0.846337,50,474.542371,1.0
-0.9909,50,475.081175,1.0
-0.513358,50,475.603484,1.0
-1.780173,50,476.138359,1.0
-0.951481,50,476.664838,1.0
-0.833176,50,477.201421,1.0
-0.873131,50,477.730809,1.0
-0.73089,50,478.25818,1.0
-0.896353,50,478.784345,1.0
-0.641156,50,479.321809,1.0
-0.850217,50,479.848,1.0
-0.823411,50,480.374188,1.0
-0.808716,50,480.890141,1.0
-0.886056,50,481.414543,1.0
-0.657036,50,481.927898,1.0
-1.064227,50,482.449488,1.0
-0.662764,50,482.961103,1.0
-0.908673,50,483.484994,1.0
-0.675025,50,483.997854,1.0
-0.838001,50,484.516623,1.0
-0.666008,50,485.035251,1.0
-0.647099,50,487.631597,1.0
-0.700792,50,488.147337,1.0
-0.783802,50,488.667002,1.0
-0.576061,50,489.183214,1.0
-0.940454,50,489.712275,1.0
-0.755575,50,490.233366,1.0
-0.733782,50,490.747932,1.0
-0.747925,50,491.269666,1.0
-0.788919,50,491.800855,1.0
-1.023303,50,492.3247,1.0
-0.895489,50,492.840778,1.0
-1.18873,50,493.354679,1.0
-0.564333,50,493.886583,1.0
-0.574634,50,494.410731,1.0
-0.767697,50,494.933116,1.0
-0.835138,50,495.456192,1.0
-0.691553,50,495.988509,1.0
-0.895156,50,496.505567,1.0
-0.70946,50,497.031761,1.0
-0.81574,50,497.549186,1.0
-0.754897,50,498.076931,1.0
-0.64291,50,498.598198,1.0
-0.668273,50,499.127167,1.0
-0.786596,50,499.64449,1.0
-0.810693,50,500.17531,1.0
-0.705407,50,500.691634,1.0
-0.6337,50,501.209747,1.0
-1.018559,50,501.735296,1.0
-0.800564,50,502.294387,1.0
-0.665237,50,502.812688,1.0
-0.906932,50,503.332093,1.0
-0.812571,50,503.849292,1.0
-1.024032,50,504.380716,1.0
-0.915939,50,504.901699,1.0
-0.734214,50,505.426732,1.0
-0.697192,50,505.945086,1.0
-0.726315,50,506.480594,1.0
-0.815783,50,507.000995,1.0
-1.497383,50,507.53472,1.0
-1.0061,50,508.081312,1.0
-0.562829,50,510.717021,1.0
-0.89063,50,511.257026,1.0
-0.8922,50,511.793093,1.0
-0.751439,50,512.323401,1.0
-0.998528,50,512.875086,1.0
-0.825915,50,513.411201,1.0
-0.557853,50,513.942674,1.0
-0.541181,50,514.482888,1.0
-0.611243,50,515.027407,1.0
-0.860733,50,515.559802,1.0
-0.812312,50,516.096282,1.0
-0.906459,50,516.636403,1.0
-0.578463,50,517.176552,1.0
-0.586262,50,517.702928,1.0
-0.667511,50,518.236954,1.0
-0.675426,50,518.762898,1.0
-0.586715,50,519.303315,1.0
-0.722553,50,519.825528,1.0
-0.498758,50,520.345225,1.0
-0.686684,50,520.868837,1.0
-0.731698,50,521.408806,1.0
-0.66504,50,521.941396,1.0
-0.665401,50,522.481261,1.0
-0.64183,50,523.015742,1.0
-0.653907,50,523.56137,1.0
-0.64109,50,524.086119,1.0
-0.657116,50,524.606229,1.0
-0.661154,50,525.125491,1.0
-0.814414,50,525.655555,1.0
-0.834401,50,526.180364,1.0
-0.625003,50,526.698337,1.0
-0.896554,50,527.220694,1.0
-0.6785,50,527.756851,1.0
-0.855109,50,528.2822,1.0
-0.851267,50,528.809502,1.0
-0.73763,50,529.341581,1.0
-0.758827,50,529.878281,1.0
-0.882385,50,530.401262,1.0
-0.740087,50,530.927426,1.0
-0.677299,50,531.453304,1.0
-0.91617,50,534.073146,1.0
-0.760063,50,534.595587,1.0
-1.264356,50,535.129981,1.0
-0.501398,50,535.655378,1.0
-1.712091,50,536.198454,1.0
-0.712585,50,536.728094,1.0
-0.682152,50,537.253622,1.0
-0.613875,50,537.784039,1.0
-0.557826,50,538.324102,1.0
-0.579855,50,538.848964,1.0
-1.065137,50,539.375575,1.0
-0.76868,50,539.901088,1.0
-0.64273,50,540.441493,1.0
-1.57816,50,540.977559,1.0
-0.474599,50,541.509064,1.0
-0.678399,50,542.032932,1.0
-0.810929,50,542.572325,1.0
-1.074236,50,543.093831,1.0
-0.967239,50,543.618333,1.0
-0.901498,50,544.152961,1.0
-0.752097,50,544.692673,1.0
-0.9461,50,545.219522,1.0
-0.767623,50,545.750117,1.0
-0.701816,50,546.282419,1.0
-0.863862,50,546.822169,1.0
-0.668319,50,547.345424,1.0
-0.778005,50,547.875185,1.0
-0.834889,50,548.397557,1.0
-0.778861,50,548.933536,1.0
-1.574227,50,549.467884,1.0
-0.635716,50,549.989162,1.0
-0.749445,50,550.51617,1.0
-0.752183,50,551.062113,1.0
-0.656962,50,551.589115,1.0
-0.70565,50,552.119678,1.0
-0.648692,50,552.644545,1.0
-1.047197,50,553.191981,1.0
-0.588025,50,553.716362,1.0
-0.800096,50,554.243903,1.0
-1.113684,50,554.768609,1.0
-0.436666,50,557.380838,1.0
-0.812647,50,557.907905,1.0
-0.731137,50,558.432795,1.0
-0.949287,50,558.95785,1.0
-0.780668,50,559.491888,1.0
-0.663894,50,560.015708,1.0
-0.683233,50,560.548362,1.0
-0.783153,50,561.078131,1.0
-0.753158,50,561.61311,1.0
-0.854045,50,562.135683,1.0
-0.681216,50,562.660171,1.0
-0.721391,50,563.184745,1.0
-0.805017,50,563.722971,1.0
-0.581657,50,564.249332,1.0
-0.738048,50,564.771641,1.0
-0.687118,50,565.297663,1.0
-0.691103,50,565.833798,1.0
-0.77066,50,566.360579,1.0
-0.674419,50,566.887131,1.0
-0.691188,50,567.422164,1.0
-0.581777,50,567.984856,1.0
-0.923176,50,568.517996,1.0
-1.540687,50,569.055837,1.0
-0.714289,50,569.586916,1.0
-0.750911,50,570.129081,1.0
-0.502309,50,570.660537,1.0
-0.921473,50,571.182553,1.0
-0.910958,50,571.710849,1.0
-0.59235,50,572.245809,1.0
-0.820864,50,572.767976,1.0
-0.667061,50,573.288237,1.0
-0.648429,50,573.815233,1.0
-0.775082,50,574.350758,1.0
-0.541538,50,574.874029,1.0
-0.855658,50,575.396596,1.0
-0.943051,50,575.914753,1.0
-0.939365,50,576.447679,1.0
-0.71733,50,576.971726,1.0
-1.156023,50,577.514792,1.0
-0.5874,50,578.049528,1.0
-0.847796,50,580.688705,1.0
-0.68255,50,581.201833,1.0
-1.249657,50,581.715602,1.0
-0.943896,50,582.229524,1.0
-0.567649,50,582.752734,1.0
-0.965505,50,583.268036,1.0
-0.884515,50,583.782763,1.0
-0.802914,50,584.298322,1.0
-0.91193,50,584.822787,1.0
-0.746738,50,585.34272,1.0
-0.685652,50,585.858678,1.0
-0.730436,50,586.37134,1.0
-0.724272,50,586.902019,1.0
-0.795317,50,587.43634,1.0
-0.88655,50,587.966741,1.0
-1.033418,50,588.499847,1.0
-1.38739,50,589.046056,1.0
-0.665507,50,589.559708,1.0
-0.843478,50,590.07261,1.0
-0.728093,50,590.585647,1.0
-0.643555,50,591.112241,1.0
-0.940001,50,591.628924,1.0
-0.840198,50,592.141695,1.0
-1.170913,50,592.665895,1.0
-0.675582,50,593.192785,1.0
-0.690976,50,593.72365,1.0
-0.583795,50,594.252897,1.0
-1.106114,50,594.79549,1.0
-0.873364,50,595.340347,1.0
-0.647246,50,595.874166,1.0
-0.752811,50,596.40624,1.0
-0.983438,50,596.938442,1.0
-0.894567,50,597.484066,1.0
-0.975846,50,598.035212,1.0
-1.16955,50,598.584367,1.0
-0.851329,50,599.120717,1.0
-1.113257,50,599.667532,1.0
-0.626725,50,600.20664,1.0
-0.450905,50,600.745007,1.0
-0.74868,50,601.280967,1.0
-0.53049,50,603.884346,1.0
-0.753827,50,604.416318,1.0
-0.657969,50,604.946571,1.0
-0.989894,50,605.481926,1.0
-0.827191,50,606.016363,1.0
-0.541987,50,606.542756,1.0
-0.908243,50,607.075864,1.0
-0.775459,50,607.601422,1.0
-1.015051,50,608.146978,1.0
-0.567127,50,608.67653,1.0
-0.637115,50,609.201858,1.0
-0.868815,50,609.731242,1.0
-0.665201,50,610.275468,1.0
-0.896353,50,610.807097,1.0
-0.755596,50,611.341405,1.0
-0.963059,50,611.867837,1.0
-0.790746,50,612.408911,1.0
-0.607481,50,612.934889,1.0
-0.719205,50,613.461375,1.0
-0.732854,50,613.987555,1.0
-0.678331,50,614.524284,1.0
-0.813458,50,615.049593,1.0
-0.633791,50,615.57398,1.0
-0.945728,50,616.098976,1.0
-0.529092,50,616.637827,1.0
-0.801682,50,617.166018,1.0
-1.343122,50,617.702701,1.0
-0.948887,50,618.235527,1.0
-0.804497,50,618.781086,1.0
-0.993563,50,619.3127,1.0
-0.634274,50,619.850501,1.0
-1.101519,50,620.381608,1.0
-0.657248,50,620.933115,1.0
-0.581631,50,621.464424,1.0
-0.842826,50,622.007745,1.0
-0.949753,50,622.543486,1.0
-0.557984,50,623.087113,1.0
-0.808062,50,623.62209,1.0
-0.825738,50,624.142879,1.0
-0.94685,50,624.667741,1.0
-0.934285,50,627.299552,1.0
-0.764848,50,627.839687,1.0
-0.898177,50,628.379676,1.0
-0.93175,50,628.915659,1.0
-0.728732,50,629.456844,1.0
-0.587554,50,629.986471,1.0
-0.697614,50,630.51411,1.0
-0.839995,50,631.046354,1.0
-0.631767,50,631.57609,1.0
-0.852475,50,632.095321,1.0
-0.767096,50,632.613885,1.0
-0.815642,50,633.134665,1.0
-0.754101,50,633.67065,1.0
-0.740858,50,634.19186,1.0
-1.1036,50,634.718798,1.0
-0.665593,50,635.244992,1.0
-0.895204,50,635.784522,1.0
-0.796177,50,636.308862,1.0
-0.760567,50,636.837465,1.0
-0.687303,50,637.363615,1.0
-0.790345,50,637.902216,1.0
-0.778467,50,638.426605,1.0
-0.693636,50,638.950381,1.0
-0.464296,50,639.474767,1.0
-0.847855,50,640.020927,1.0
-0.74222,50,640.546205,1.0
-1.399951,50,641.08045,1.0
-0.789756,50,641.605238,1.0
-0.507051,50,642.152511,1.0
-1.499645,50,642.686503,1.0
-0.858506,50,643.210913,1.0
-0.68947,50,643.736142,1.0
-0.675775,50,644.277893,1.0
-0.660055,50,644.804189,1.0
-0.851752,50,645.330852,1.0
-0.495948,50,645.854289,1.0
-0.742151,50,646.393143,1.0
-0.691274,50,646.917497,1.0
-0.595247,50,647.43838,1.0
-0.721036,50,647.972984,1.0
-1.75081,50,650.568588,1.0
-0.877832,50,651.093224,1.0
-1.011971,50,651.628764,1.0
-0.563597,50,652.155457,1.0
-0.788024,50,652.693519,1.0
-0.655869,50,653.218005,1.0
-0.721815,50,653.743091,1.0
-0.740953,50,654.275894,1.0
-0.96823,50,654.814272,1.0
-1.274343,50,655.351306,1.0
-0.89332,50,655.877156,1.0
-0.518614,50,656.40423,1.0
-1.468572,50,656.956396,1.0
-0.67784,50,657.488708,1.0
-0.693494,50,658.019093,1.0
-0.983889,50,658.556362,1.0
-0.913482,50,659.098569,1.0
-0.638722,50,659.624968,1.0
-0.475172,50,660.151437,1.0
-1.775139,50,660.688611,1.0
-0.732092,50,661.231922,1.0
-0.696883,50,661.759928,1.0
-1.15129,50,662.293337,1.0
-0.583981,50,662.817761,1.0
-1.143981,50,663.367897,1.0
-0.696588,50,663.89983,1.0
-0.658162,50,664.430813,1.0
-0.497115,50,664.964362,1.0
-0.717778,50,665.517167,1.0
-0.639868,50,666.048919,1.0
-0.659036,50,666.579072,1.0
-0.79155,50,667.105049,1.0
-1.463391,50,667.648902,1.0
-0.998798,50,668.174702,1.0
-0.555253,50,668.703479,1.0
-0.904232,50,669.230982,1.0
-1.069178,50,669.795685,1.0
-0.64946,50,670.344671,1.0
-0.539032,50,670.883718,1.0
-0.883964,50,671.429237,1.0
-0.493215,50,674.100062,1.0
-0.887567,50,674.637541,1.0
-0.571786,50,675.177178,1.0
-0.531747,50,675.723632,1.0
-0.681267,50,676.270047,1.0
-0.764684,50,676.798267,1.0
-0.785188,50,677.328996,1.0
-0.776041,50,677.854839,1.0
-0.644374,50,678.391864,1.0
-0.626635,50,678.92377,1.0
-0.770909,50,679.462934,1.0
-0.97823,50,680.0042,1.0
-1.190412,50,680.555709,1.0
-0.583243,50,681.093758,1.0
-0.822562,50,681.631084,1.0
-0.707138,50,682.16748,1.0
-1.01084,50,682.723252,1.0
-0.755243,50,683.257121,1.0
-0.65711,50,683.792032,1.0
-1.082906,50,684.337649,1.0
-0.729277,50,684.910139,1.0
-0.445188,50,685.44552,1.0
-0.668538,50,685.989255,1.0
-0.973887,50,686.524909,1.0
-0.778377,50,687.071476,1.0
-0.789664,50,687.611006,1.0
-0.538217,50,688.154155,1.0
-0.59142,50,688.690786,1.0
-0.608591,50,689.235682,1.0
-0.647518,50,689.767037,1.0
-0.744206,50,690.291747,1.0
-0.760342,50,690.814836,1.0
-0.627187,50,691.359321,1.0
-0.919574,50,691.89345,1.0
-0.594683,50,692.428671,1.0
-0.676133,50,692.95087,1.0
-0.788713,50,693.490382,1.0
-0.465453,50,694.02524,1.0
-0.850365,50,694.556989,1.0
-0.93679,50,695.091712,1.0
-0.61824,50,697.748675,1.0
-0.658379,50,698.275923,1.0
-0.730664,50,698.805085,1.0
-0.655699,50,699.33336,1.0
-0.504767,50,699.873334,1.0
-0.567858,50,700.404202,1.0
-1.255144,50,700.944765,1.0
-1.569714,50,701.485356,1.0
-0.783394,50,702.033018,1.0
-0.52456,50,702.564149,1.0
-0.841845,50,703.098419,1.0
-0.97005,50,703.623563,1.0
-0.570661,50,704.160796,1.0
-0.772333,50,704.687784,1.0
-0.756726,50,705.218045,1.0
-0.728079,50,705.751287,1.0
-0.702586,50,706.302849,1.0
-0.836842,50,706.844351,1.0
-1.036464,50,707.395072,1.0
-0.439877,50,707.934735,1.0
-0.691946,50,708.482986,1.0
-0.924406,50,709.033098,1.0
-0.6675,50,709.575438,1.0
-0.476069,50,710.109651,1.0
-0.717185,50,710.658429,1.0
-0.603469,50,711.189347,1.0
-0.710433,50,711.724004,1.0
-0.652329,50,712.257798,1.0
-0.574854,50,712.803193,1.0
-0.893286,50,713.344913,1.0
-1.496508,50,713.896371,1.0
-0.70231,50,714.436574,1.0
-1.018021,50,714.986847,1.0
-0.743576,50,715.525794,1.0
-0.737996,50,716.068314,1.0
-0.863337,50,716.607256,1.0
-0.603883,50,717.164753,1.0
-0.720812,50,717.712034,1.0
-0.807422,50,718.253327,1.0
-0.639546,50,718.792539,1.0
-0.779665,50,721.469408,1.0
-0.435464,50,722.006932,1.0
-1.311285,50,722.55721,1.0
-0.735489,50,723.092015,1.0
-0.773515,50,723.637588,1.0
-0.631509,50,724.178354,1.0
-0.690199,50,724.7142,1.0
-0.850072,50,725.25935,1.0
-0.613403,50,725.811388,1.0
-0.714689,50,726.347466,1.0
-0.680283,50,726.884131,1.0
-0.69774,50,727.418444,1.0
-0.7091,50,727.966751,1.0
-0.560606,50,728.503382,1.0
-0.536607,50,729.041282,1.0
-0.967786,50,729.589748,1.0
-0.806279,50,730.150041,1.0
-0.581732,50,730.69269,1.0
-0.824993,50,731.23086,1.0
-0.596408,50,731.778379,1.0
-0.731924,50,732.321898,1.0
-0.82099,50,732.854056,1.0
-0.661875,50,733.385767,1.0
-0.709986,50,733.92114,1.0
-0.564033,50,734.466087,1.0
-0.602324,50,734.999691,1.0
-0.573796,50,735.546827,1.0
-0.681612,50,736.081456,1.0
-0.657837,50,736.643925,1.0
-0.811128,50,737.185469,1.0
-0.769403,50,737.725761,1.0
-0.636631,50,738.267898,1.0
-0.608445,50,738.822426,1.0
-0.510959,50,739.362657,1.0
-0.642504,50,739.896791,1.0
-0.662353,50,740.43047,1.0
-0.660978,50,740.973057,1.0
-0.567844,50,741.509475,1.0
-1.507423,50,742.055692,1.0
-0.603493,50,742.591345,1.0
-0.693253,50,745.253098,1.0
-1.558834,50,745.80045,1.0
-0.911853,50,746.344535,1.0
-0.803029,50,746.880842,1.0
-0.959274,50,747.426749,1.0
-0.735717,50,747.969988,1.0
-0.68471,50,748.507442,1.0
-0.847031,50,749.043805,1.0
-0.893205,50,749.579937,1.0
-0.989814,50,750.102637,1.0
-0.766241,50,750.627862,1.0
-0.612768,50,751.160412,1.0
-0.573163,50,751.696827,1.0
-1.035465,50,752.221818,1.0
-0.649984,50,752.745219,1.0
-0.557706,50,753.279217,1.0
-0.773421,50,753.833685,1.0
-0.941299,50,754.369739,1.0
-1.395422,50,754.916457,1.0
-0.838382,50,755.451395,1.0
-0.621814,50,756.006899,1.0
-1.040057,50,756.550973,1.0
-0.563301,50,757.086588,1.0
-1.720937,50,757.634902,1.0
-0.73289,50,758.184999,1.0
-0.932177,50,758.718998,1.0
-0.670991,50,759.250807,1.0
-0.794927,50,759.785749,1.0
-0.811308,50,760.34438,1.0
-0.697111,50,760.88356,1.0
-0.763495,50,761.421072,1.0
-0.591639,50,761.969477,1.0
-0.669963,50,762.517439,1.0
-0.874072,50,763.052326,1.0
-0.833382,50,763.588259,1.0
-0.622184,50,764.134868,1.0
-0.728799,50,764.682542,1.0
-0.831366,50,765.220474,1.0
-1.668979,50,765.769163,1.0
-0.801765,50,766.305145,1.0
-0.593994,50,768.989488,1.0
-1.10157,50,769.519997,1.0
-0.744683,50,770.053595,1.0
-0.776042,50,770.584775,1.0
-0.755407,50,771.124012,1.0
-0.839952,50,771.652456,1.0
-0.870868,50,772.184966,1.0
-0.81115,50,772.718446,1.0
-0.626116,50,773.261497,1.0
-0.52264,50,773.797247,1.0
-0.600159,50,774.333347,1.0
-0.786597,50,774.870001,1.0
-0.847702,50,775.417308,1.0
-1.399012,50,775.965113,1.0
-0.695394,50,776.507386,1.0
-0.636719,50,777.035883,1.0
-0.856865,50,777.579776,1.0
-0.726232,50,778.118447,1.0
-0.627448,50,778.642273,1.0
-0.786455,50,779.168821,1.0
-0.775527,50,779.709462,1.0
-0.527813,50,780.235341,1.0
-0.619258,50,780.766773,1.0
-0.609593,50,781.290762,1.0
-0.667706,50,781.825905,1.0
-0.869349,50,782.349201,1.0
-0.95135,50,782.881906,1.0
-1.223563,50,783.405522,1.0
-0.916206,50,783.94555,1.0
-0.620145,50,784.491705,1.0
-0.680943,50,785.030366,1.0
-0.766947,50,785.569012,1.0
-0.812456,50,786.116507,1.0
-0.651813,50,786.655937,1.0
-1.151019,50,787.194447,1.0
-0.683708,50,787.737701,1.0
-0.720099,50,788.285678,1.0
-0.619037,50,788.820718,1.0
-0.685023,50,789.358826,1.0
-0.458694,50,789.893925,1.0
-0.698692,50,792.565339,1.0
-0.727514,50,793.09249,1.0
-0.42457,50,793.632751,1.0
-1.545209,50,794.176713,1.0
-0.680186,50,794.722188,1.0
-0.635768,50,795.256442,1.0
-0.644408,50,795.788881,1.0
-0.693364,50,796.330985,1.0
-0.753849,50,796.876173,1.0
-0.728607,50,797.414891,1.0
-0.595217,50,797.947457,1.0
-0.76328,50,798.48064,1.0
-1.106793,50,799.035157,1.0
-0.58116,50,799.567183,1.0
-0.640556,50,800.10535,1.0
-0.830309,50,800.639912,1.0
-0.868683,50,801.187728,1.0
-0.737842,50,801.725147,1.0
-0.675424,50,802.258253,1.0
-0.581903,50,802.801169,1.0
-0.818218,50,803.348956,1.0
-0.804123,50,803.88341,1.0
-0.703103,50,804.418231,1.0
-0.801971,50,804.954748,1.0
-0.708655,50,805.500008,1.0
-1.428522,50,806.035631,1.0
-0.773023,50,806.570627,1.0
-0.761948,50,807.117272,1.0
-0.963747,50,807.667485,1.0
-0.772364,50,808.209201,1.0
-1.691137,50,808.745264,1.0
-1.194476,50,809.277926,1.0
-0.815317,50,809.821405,1.0
-0.629916,50,810.352786,1.0
-0.52702,50,810.882769,1.0
-0.896971,50,811.42235,1.0
-0.661506,50,811.966042,1.0
-0.535036,50,812.502707,1.0
-0.967056,50,813.048434,1.0
-1.651867,50,813.592276,1.0
-0.717464,50,816.20274,1.0
-0.938832,50,816.736233,1.0
-0.870865,50,817.276049,1.0
-0.859291,50,817.819403,1.0
-0.779118,50,818.382187,1.0
-0.896847,50,818.9195,1.0
-1.189083,50,819.453657,1.0
-0.623202,50,819.987603,1.0
-1.683413,50,820.542957,1.0
-0.802345,50,821.092183,1.0
-0.699397,50,821.633911,1.0
-0.63421,50,822.167822,1.0
-0.874867,50,822.714663,1.0
-1.41624,50,823.259916,1.0
-0.911264,50,823.79159,1.0
-0.612098,50,824.319975,1.0
-0.852388,50,824.856862,1.0
-0.733873,50,825.387486,1.0
-0.685643,50,825.925366,1.0
-0.69125,50,826.451568,1.0
-0.54818,50,826.995777,1.0
-0.579915,50,827.52882,1.0
-0.667315,50,828.062206,1.0
-0.790406,50,828.601997,1.0
-0.803243,50,829.151496,1.0
-0.704617,50,829.688431,1.0
-0.891401,50,830.224092,1.0
-0.562291,50,830.764967,1.0
-0.53782,50,831.310904,1.0
-0.728588,50,831.841123,1.0
-0.702466,50,832.383959,1.0
-1.271605,50,832.919992,1.0
-0.601834,50,833.468925,1.0
-1.161339,50,834.015459,1.0
-0.773813,50,834.556163,1.0
-0.782554,50,835.103573,1.0
-0.764168,50,835.676186,1.0
-0.744798,50,836.218102,1.0
-0.74195,50,836.75506,1.0
-0.785924,50,837.290473,1.0
-0.71281,50,839.940277,1.0
-0.593918,50,840.477011,1.0
-0.599746,50,841.0151,1.0
-0.815113,50,841.560146,1.0
-0.538659,50,842.110739,1.0
-0.718154,50,842.649057,1.0
-0.899105,50,843.195752,1.0
-0.819476,50,843.732924,1.0
-0.733579,50,844.285519,1.0
-0.626351,50,844.817059,1.0
-0.813149,50,845.345206,1.0
-0.724012,50,845.872431,1.0
-0.655179,50,846.417714,1.0
-0.583375,50,846.956836,1.0
-0.727455,50,847.48951,1.0
-0.738976,50,848.017438,1.0
-0.733616,50,848.557349,1.0
-0.926091,50,849.090239,1.0
-0.670858,50,849.617583,1.0
-1.35155,50,850.154696,1.0
-0.663973,50,850.703322,1.0
-0.595715,50,851.235865,1.0
-0.534946,50,851.773737,1.0
-0.586233,50,852.310756,1.0
-0.723815,50,852.861873,1.0
-0.567512,50,853.403019,1.0
-0.628658,50,853.95221,1.0
-0.399923,50,854.491386,1.0
-0.538168,50,855.043954,1.0
-0.811404,50,855.577226,1.0
-0.6776,50,856.110105,1.0
-0.54717,50,856.652113,1.0
-0.492021,50,857.191743,1.0
-0.668269,50,857.71949,1.0
-0.641107,50,858.255066,1.0
-0.654049,50,858.781053,1.0
-0.672489,50,859.328937,1.0
-0.706254,50,859.856332,1.0
-0.565353,50,860.385824,1.0
-0.413088,50,860.912781,1.0
-0.582815,50,863.53635,1.0
-0.517078,50,864.073796,1.0
-0.74084,50,864.609875,1.0
-0.743359,50,865.143248,1.0
-0.563844,50,865.693239,1.0
-1.590674,50,866.233796,1.0
-0.843405,50,866.775151,1.0
-0.617902,50,867.322704,1.0
-0.635146,50,867.881484,1.0
-0.830534,50,868.432561,1.0
-0.638318,50,868.974546,1.0
-0.507864,50,869.516116,1.0
-0.439247,50,870.077085,1.0
-0.638667,50,870.613491,1.0
-0.678497,50,871.148657,1.0
-0.756375,50,871.680098,1.0
-0.768013,50,872.223927,1.0
-0.551917,50,872.763131,1.0
-0.475298,50,873.298376,1.0
-0.685566,50,873.846554,1.0
-0.775446,50,874.407494,1.0
-0.74179,50,874.942689,1.0
-0.78152,50,875.486933,1.0
-0.760379,50,876.020351,1.0
-0.488555,50,876.572135,1.0
-0.725611,50,877.10668,1.0
-0.67987,50,877.643998,1.0
-0.760492,50,878.180232,1.0
-0.730009,50,878.731639,1.0
-0.880533,50,879.265876,1.0
-0.503503,50,879.803328,1.0
-0.711951,50,880.341022,1.0
-0.653705,50,880.905655,1.0
-0.519275,50,881.443267,1.0
-0.71878,50,881.978869,1.0
-0.957398,50,882.516919,1.0
-1.476317,50,883.077306,1.0
-0.578124,50,883.614086,1.0
-1.120139,50,884.160997,1.0
-0.62743,50,884.706824,1.0
-0.858372,50,887.405386,1.0
-0.598892,50,887.941393,1.0
-0.696179,50,888.476045,1.0
-0.524611,50,889.012246,1.0
-0.814869,50,889.558833,1.0
-0.505802,50,890.094852,1.0
-0.615827,50,890.630959,1.0
-0.714634,50,891.171151,1.0
-1.123798,50,891.72889,1.0
-0.465964,50,892.268294,1.0
-0.563919,50,892.80622,1.0
-0.51506,50,893.340384,1.0
-0.552421,50,893.888393,1.0
-0.681083,50,894.428271,1.0
-0.491028,50,894.96283,1.0
-0.870482,50,895.502497,1.0
-0.805669,50,896.050393,1.0
-0.566294,50,896.584174,1.0
-0.563147,50,897.117266,1.0
-0.630573,50,897.652863,1.0
-0.699355,50,898.199958,1.0
-0.802231,50,898.732875,1.0
-0.805609,50,899.269484,1.0
-0.791466,50,899.804196,1.0
-0.567904,50,900.350825,1.0
-0.681902,50,900.884358,1.0
-0.452442,50,901.419178,1.0
-0.736613,50,901.955096,1.0
-1.6564,50,902.511469,1.0
-0.91875,50,903.054861,1.0
-0.573703,50,903.590698,1.0
-0.716445,50,904.129193,1.0
-0.66859,50,904.674342,1.0
-0.755881,50,905.209786,1.0
-0.742086,50,905.743219,1.0
-0.50165,50,906.280612,1.0
-1.337535,50,906.838098,1.0
-0.561441,50,907.376978,1.0
-0.73893,50,907.913932,1.0
-0.87393,50,908.45724,1.0
-0.922698,50,911.13208,1.0
-0.543108,50,911.665233,1.0
-1.178853,50,912.209584,1.0
-0.636651,50,912.752361,1.0
-0.613273,50,913.306581,1.0
-0.824711,50,913.842386,1.0
-0.744747,50,914.379269,1.0
-0.800301,50,914.922067,1.0
-0.679879,50,915.469618,1.0
-0.572053,50,916.005363,1.0
-0.788364,50,916.540473,1.0
-0.905773,50,917.080415,1.0
-0.725771,50,917.629492,1.0
-0.736382,50,918.170674,1.0
-0.835946,50,918.709133,1.0
-0.824733,50,919.243714,1.0
-0.995074,50,919.798318,1.0
-1.192392,50,920.343396,1.0
-0.757896,50,920.888015,1.0
-0.580642,50,921.422184,1.0
-1.671536,50,921.994195,1.0
-0.835434,50,922.529567,1.0
-0.708243,50,923.066939,1.0
-0.695693,50,923.592542,1.0
-0.862163,50,924.142951,1.0
-0.683295,50,924.683368,1.0
-0.614928,50,925.220742,1.0
-0.879189,50,925.752015,1.0
-0.771692,50,926.288658,1.0
-0.649343,50,926.817872,1.0
-0.628874,50,927.343624,1.0
-1.124927,50,927.890229,1.0
-0.85232,50,928.429999,1.0
-0.625518,50,928.962923,1.0
-0.700685,50,929.492121,1.0
-0.484107,50,930.025712,1.0
-0.692995,50,930.571646,1.0
-0.663633,50,931.107059,1.0
-0.609626,50,931.640785,1.0
-0.543241,50,932.173571,1.0
-0.80874,50,934.781801,1.0
-0.652773,50,935.316271,1.0
-0.51367,50,935.848677,1.0
-1.582573,50,936.389871,1.0
-0.644326,50,936.949779,1.0
-0.530044,50,937.484383,1.0
-0.512695,50,938.019716,1.0
-0.704048,50,938.553641,1.0
-0.673153,50,939.100651,1.0
-1.180877,50,939.644542,1.0
-0.501462,50,940.184632,1.0
-0.729644,50,940.730149,1.0
-0.508941,50,941.278579,1.0
-0.792657,50,941.814827,1.0
-0.650543,50,942.350639,1.0
-0.705096,50,942.886316,1.0
-0.774574,50,943.437429,1.0
-0.824315,50,943.971539,1.0
-0.508173,50,944.50792,1.0
-0.696107,50,945.046775,1.0
-0.700647,50,945.594575,1.0
-0.900002,50,946.131763,1.0
-0.744454,50,946.668855,1.0
-0.761094,50,947.210613,1.0
-0.743057,50,947.765251,1.0
-0.669849,50,948.300839,1.0
-0.640851,50,948.835706,1.0
-0.900271,50,949.372528,1.0
-0.665177,50,949.918668,1.0
-0.781092,50,950.457251,1.0
-0.557772,50,950.993622,1.0
-0.7745,50,951.534033,1.0
-1.738045,50,952.093189,1.0
-1.708995,50,952.626983,1.0
-0.453448,50,953.149367,1.0
-0.877204,50,953.674244,1.0
-0.768752,50,954.210477,1.0
-0.617607,50,954.735264,1.0
