#{"t_start": 1786140003.3248377, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.725752,50,464.573605,1.0
-0.875732,50,465.089872,1.0
-0.71569,50,465.611792,1.0
-0.72903,50,466.135351,1.0
-0.714428,50,466.649705,1.0
-0.666758,50,467.162468,1.0
-0.791968,50,467.685662,1.0
-0.633049,50,468.205924,1.0
-0.703866,50,468.719753,1.0
-0.686591,50,469.236463,1.0
-0.833518,50,469.759621,1.0
-0.863166,50,470.273488,1.0
-0.815036,50,470.792027,1.0
-0.92601,50,471.308112,1.0
-0.799049,50,471.835557,1.0
-0.650973,50,472.350296,1.0
-0.839635,50,472.868691,1.0
-0.796111,50,473.382013,1.0
-0.860139,50,473.903897,1.0
-0.850414,50,474.41818,1.0
-0.795969,50,474.9406,1.0
-1.087663,50,475.463935,1.0
-0.730035,50,478.000042,1.0
-0.697587,50,478.513384,1.0
-0.843342,50,479.03721,1.0
-1.474531,50,479.56769,1.0
-0.750191,50,480.090938,1.0
-0.606161,50,480.60395,1.0
-0.629423,50,481.117489,1.0
-0.677496,50,481.635512,1.0
-0.793343,50,482.15604,1.0
-0.95348,50,482.670135,1.0
-0.522973,50,483.184678,1.0
-0.819215,50,483.699203,1.0
-0.839639,50,484.221575,1.0
-0.701113,50,484.736891,1.0
-0.688025,50,485.257346,1.0
-0.751959,50,485.779614,1.0
-0.839468,50,486.308936,1.0
-0.762453,50,486.827568,1.0
-0.750406,50,487.341153,1.0
-0.620432,50,487.852556,1.0
-0.682286,50,488.378915,1.0
-0.740216,50,488.89799,1.0
-0.99959,50,489.417587,1.0
-0.605619,50,489.933972,1.0
-0.644926,50,490.460773,1.0
-0.708496,50,490.992801,1.0
-0.722232,50,491.520367,1.0
-0.73112,50,492.045308,1.0
-0.617932,50,492.581382,1.0
-0.523877,50,493.090839,1.0
-0.841715,50,493.597967,1.0
-0.721875,50,494.108504,1.0
-0.873689,50,494.630599,1.0
-0.689589,50,495.150816,1.0
-0.640285,50,495.666997,1.0
-0.953331,50,496.183726,1.0
-0.539305,50,496.711906,1.0
-0.713066,50,497.225498,1.0
-0.695429,50,497.740182,1.0
-0.720922,50,498.254006,1.0
-1.840982,50,500.868288,1.0
-0.778862,50,501.384815,1.0
-0.701094,50,501.900919,1.0
-0.825915,50,502.424724,1.0
-0.717874,50,502.961481,1.0
-0.603049,50,503.482282,1.0
-0.892452,50,503.996857,1.0
-0.671891,50,504.51193,1.0
-0.863006,50,505.040066,1.0
-0.776691,50,505.556767,1.0
-0.635425,50,506.073564,1.0
-0.949816,50,506.586898,1.0
-0.694882,50,507.128384,1.0
-0.933805,50,507.655674,1.0
-0.595816,50,508.181483,1.0
-0.608233,50,508.706442,1.0
-0.528342,50,509.24318,1.0
-1.004679,50,509.77321,1.0
-0.929218,50,510.305346,1.0
-0.817702,50,510.826977,1.0
-0.635817,50,511.401979,1.0
-0.711804,50,511.925713,1.0
-0.695644,50,512.45139,1.0
-0.564701,50,512.975744,1.0
-0.797244,50,513.514315,1.0
-0.576877,50,514.027128,1.0
-0.849117,50,514.539737,1.0
-0.661775,50,515.052736,1.0
-0.758387,50,515.585111,1.0
-0.718348,50,516.100034,1.0
-0.829102,50,516.612532,1.0
-0.695757,50,517.12556,1.0
-0.525075,50,517.663336,1.0
-0.695821,50,518.178113,1.0
-0.759608,50,518.69175,1.0
-0.545597,50,519.204214,1.0
-0.931742,50,519.726762,1.0
-0.85198,50,520.241632,1.0
-0.529007,50,520.757235,1.0
-0.662964,50,521.276803,1.0
-0.809629,50,523.842985,1.0
-0.787509,50,524.362434,1.0
-0.894441,50,524.877523,1.0
-0.626389,50,525.391629,1.0
-1.614276,50,525.927272,1.0
-1.710695,50,526.454691,1.0
-0.822308,50,526.967736,1.0
-0.800791,50,527.490436,1.0
-0.719376,50,528.046442,1.0
-0.691192,50,528.573788,1.0
-1.204547,50,529.112965,1.0
-0.542601,50,529.642287,1.0
-0.707366,50,530.169868,1.0
-0.579365,50,530.683921,1.0
-0.685685,50,531.205379,1.0
-0.662954,50,531.722825,1.0
-0.438824,50,532.244353,1.0
-0.788307,50,532.758128,1.0
-0.680168,50,533.272442,1.0
-0.55541,50,533.786031,1.0
-0.685599,50,534.31159,1.0
-0.832605,50,534.835201,1.0
-0.765405,50,535.352171,1.0
-0.684206,50,535.870734,1.0
-1.29462,50,536.408896,1.0
-0.678691,50,536.930755,1.0
-0.93494,50,537.444208,1.0
-0.674651,50,537.957903,1.0
-0.612157,50,538.491069,1.0
-0.800038,50,539.013299,1.0
-0.689809,50,539.53321,1.0
-1.570918,50,540.059525,1.0
-0.632716,50,540.58309,1.0
-0.720387,50,541.097646,1.0
-0.937627,50,541.615848,1.0
-0.718961,50,542.131473,1.0
-0.843034,50,542.657923,1.0
-0.770854,50,543.173849,1.0
-0.811963,50,543.691144,1.0
-0.831205,50,544.206366,1.0
-0.70306,50,546.749958,1.0
-0.708207,50,547.267318,1.0
-0.725476,50,547.79951,1.0
-0.527053,50,548.320352,1.0
-0.538499,50,548.855057,1.0
-0.593493,50,549.381951,1.0
-0.750692,50,549.903836,1.0
-0.604027,50,550.42327,1.0
-0.81848,50,550.951996,1.0
-0.857197,50,551.473727,1.0
-0.593101,50,552.003747,1.0
-0.58977,50,552.53064,1.0
-0.497947,50,553.064016,1.0
-0.643956,50,553.588008,1.0
-0.508219,50,554.11594,1.0
-0.772595,50,554.642766,1.0
-0.621204,50,555.162362,1.0
-0.88647,50,555.673922,1.0
-0.83618,50,556.184271,1.0
-0.559478,50,556.706276,1.0
-0.804583,50,557.235972,1.0
-0.839834,50,557.75,1.0
-1.01861,50,558.26262,1.0
-0.881191,50,558.78101,1.0
-0.687469,50,559.30334,1.0
-0.759861,50,559.821444,1.0
-0.790536,50,560.344017,1.0
-0.708995,50,560.860082,1.0
-0.653537,50,561.395461,1.0
-0.619943,50,561.909295,1.0
-0.827024,50,562.428444,1.0
-0.758912,50,562.941617,1.0
-0.981374,50,563.47241,1.0
-0.833022,50,563.986882,1.0
-0.729955,50,564.506874,1.0
-0.756248,50,565.033597,1.0
-0.784963,50,565.561871,1.0
-0.884189,50,566.075346,1.0
-1.013934,50,566.599926,1.0
-1.726295,50,567.125564,1.0
-0.851749,50,569.693349,1.0
-0.889247,50,570.206182,1.0
-0.631832,50,570.730037,1.0
-0.917809,50,571.249209,1.0
-0.724109,50,571.770886,1.0
-0.736528,50,572.284751,1.0
-0.428949,50,572.810004,1.0
-0.734527,50,573.321307,1.0
-0.803652,50,573.845456,1.0
-0.510271,50,574.36222,1.0
-0.759946,50,574.87756,1.0
-1.251273,50,575.403104,1.0
-0.664728,50,575.927225,1.0
-0.87505,50,576.451474,1.0
-0.856026,50,576.971785,1.0
-0.81035,50,577.487504,1.0
-0.819405,50,578.011761,1.0
-0.557102,50,578.525433,1.0
-0.79408,50,579.040774,1.0
-0.770326,50,579.562127,1.0
-0.669463,50,580.08977,1.0
-0.91583,50,580.611401,1.0
-0.917433,50,581.125737,1.0
-0.673212,50,581.642196,1.0
-0.800733,50,582.171148,1.0
-0.575384,50,582.693027,1.0
-0.722274,50,583.20862,1.0
-0.663773,50,583.725036,1.0
-0.576941,50,584.253348,1.0
-0.630781,50,584.774668,1.0
-1.299856,50,585.303283,1.0
-0.711262,50,585.819132,1.0
-0.723799,50,586.350705,1.0
-0.723658,50,586.868861,1.0
-0.626629,50,587.386845,1.0
-0.550214,50,587.903898,1.0
-0.831349,50,588.436889,1.0
-0.502805,50,588.95166,1.0
-0.632173,50,589.467835,1.0
-0.767901,50,589.98423,1.0
-0.678578,50,592.541056,1.0
-0.730838,50,593.065002,1.0
-0.728866,50,593.584301,1.0
-0.779883,50,594.111717,1.0
-0.498403,50,594.648207,1.0
-0.513989,50,595.167437,1.0
-0.553269,50,595.688053,1.0
-0.612719,50,596.210013,1.0
-0.69114,50,596.73855,1.0
-0.696947,50,597.258,1.0
-0.844555,50,597.777244,1.0
-0.701879,50,598.299138,1.0
-0.669933,50,598.826017,1.0
-0.757696,50,599.345601,1.0
-0.709244,50,599.871996,1.0
-1.063076,50,600.396397,1.0
-0.735431,50,600.924057,1.0
-0.495982,50,601.441616,1.0
-0.722013,50,601.953777,1.0
-0.762915,50,602.468259,1.0
-0.58244,50,602.988007,1.0
-0.674517,50,603.506932,1.0
-0.503396,50,604.023509,1.0
-0.881274,50,604.535143,1.0
-0.800601,50,605.069151,1.0
-0.532845,50,605.586291,1.0
-1.731376,50,606.109287,1.0
-0.862112,50,606.623153,1.0
-0.701083,50,607.154487,1.0
-0.602427,50,607.66976,1.0
-0.719083,50,608.184222,1.0
-1.046184,50,608.698926,1.0
-0.815234,50,609.22542,1.0
-0.622803,50,609.740323,1.0
-0.726431,50,610.257627,1.0
-0.811233,50,610.778636,1.0
-0.586922,50,611.306852,1.0
-0.751101,50,611.828621,1.0
-0.637917,50,612.351896,1.0
-0.52268,50,612.878985,1.0
-0.478629,50,615.476032,1.0
-1.801247,50,616.002383,1.0
-0.561691,50,616.524746,1.0
-0.758798,50,617.044914,1.0
-1.633152,50,617.57577,1.0
-0.771324,50,618.092344,1.0
-0.750381,50,618.609998,1.0
-0.874192,50,619.123429,1.0
-0.856076,50,619.65492,1.0
-0.694618,50,620.184462,1.0
-0.673314,50,620.715716,1.0
-0.748896,50,621.242092,1.0
-0.501307,50,621.78447,1.0
-0.774217,50,622.307315,1.0
-0.800767,50,622.831003,1.0
-0.821446,50,623.351845,1.0
-0.735817,50,623.886562,1.0
-0.667494,50,624.4162,1.0
-0.680369,50,624.934996,1.0
-0.678402,50,625.454556,1.0
-0.62379,50,625.984108,1.0
-0.635083,50,626.506569,1.0
-1.576833,50,627.035131,1.0
-0.909006,50,627.557908,1.0
-0.549594,50,628.088889,1.0
-0.787944,50,628.610699,1.0
-0.838242,50,629.140202,1.0
-0.517652,50,629.665325,1.0
-0.775489,50,630.196702,1.0
-0.810421,50,630.716402,1.0
-0.372833,50,631.237335,1.0
-0.883755,50,631.756394,1.0
-0.757161,50,632.286415,1.0
-0.888052,50,632.816611,1.0
-0.655997,50,633.344335,1.0
-0.515675,50,633.863964,1.0
-0.671148,50,634.393927,1.0
-0.648739,50,634.925821,1.0
-0.738624,50,635.447065,1.0
-0.694746,50,635.962479,1.0
-0.748306,50,638.510924,1.0
-0.452423,50,639.033253,1.0
-0.735948,50,639.558337,1.0
-0.689286,50,640.097288,1.0
-0.946346,50,640.633602,1.0
-0.629335,50,641.154948,1.0
-0.599996,50,641.672476,1.0
-0.730643,50,642.187157,1.0
-0.708811,50,642.714257,1.0
-0.751853,50,643.236483,1.0
-0.494726,50,643.752887,1.0
-0.85442,50,644.267506,1.0
-0.460512,50,644.802072,1.0
-0.72182,50,645.318688,1.0
-0.539691,50,645.840665,1.0
-0.676199,50,646.365305,1.0
-0.633884,50,646.899641,1.0
-0.58455,50,647.424239,1.0
-0.55189,50,647.949351,1.0
-0.55457,50,648.470344,1.0
-0.683578,50,649.016436,1.0
-1.126853,50,649.547569,1.0
-0.631639,50,650.082852,1.0
-1.318623,50,650.615542,1.0
-0.751535,50,651.141715,1.0
-0.829474,50,651.659409,1.0
-0.802947,50,652.186098,1.0
-0.971196,50,652.709186,1.0
-0.85295,50,653.253785,1.0
-0.595364,50,653.771998,1.0
-0.649537,50,654.289624,1.0
-0.752802,50,654.806013,1.0
-0.747366,50,655.335537,1.0
-0.680559,50,655.850486,1.0
-0.766465,50,656.366058,1.0
-0.551451,50,656.883251,1.0
-0.680303,50,657.411201,1.0
-0.65632,50,657.925381,1.0
-0.561756,50,658.441364,1.0
-0.557849,50,658.95589,1.0
-0.830717,50,661.584824,1.0
-0.665649,50,662.111667,1.0
-0.73652,50,662.635778,1.0
-0.730812,50,663.164692,1.0
-0.545876,50,663.708845,1.0
-0.654442,50,664.2344,1.0
-0.796142,50,664.763598,1.0
-0.758918,50,665.285985,1.0
-0.886164,50,665.81823,1.0
-0.512548,50,666.33307,1.0
-0.646017,50,666.861583,1.0
-0.629845,50,667.37754,1.0
-0.634041,50,667.918991,1.0
-0.480973,50,668.436548,1.0
-0.794984,50,668.953143,1.0
-0.797407,50,669.4653,1.0
-0.788207,50,669.99906,1.0
-0.761626,50,670.521543,1.0
-0.553873,50,671.03498,1.0
-1.532404,50,671.557328,1.0
-0.693228,50,672.09021,1.0
-0.742949,50,672.603131,1.0
-0.451913,50,673.117003,1.0
-0.504014,50,673.631449,1.0
-0.752343,50,674.161552,1.0
-0.628474,50,674.682899,1.0
-0.74428,50,675.204151,1.0
-0.696694,50,675.71769,1.0
-0.664746,50,676.253982,1.0
-0.747906,50,676.771892,1.0
-0.702746,50,677.284869,1.0
-0.870152,50,677.806005,1.0
-0.628607,50,678.339363,1.0
-0.564885,50,678.853435,1.0
-0.548356,50,679.366071,1.0
-0.784912,50,679.887754,1.0
-0.450415,50,680.431377,1.0
-0.772502,50,680.955503,1.0
-0.496216,50,681.494079,1.0
-0.649247,50,682.027231,1.0
-0.705625,50,684.607067,1.0
-0.822574,50,685.093528,1.0
-0.511108,50,685.588782,1.0
-0.535853,50,686.441803,1.0
-0.511463,50,687.650025,1.0
-0.664846,50,688.816689,1.0
-0.821016,50,689.993984,1.0
-0.512407,50,691.227985,1.0
-0.677679,50,692.407198,1.0
-0.629795,50,693.579314,1.0
-0.709406,50,694.741319,1.0
-0.397383,50,695.902679,1.0
-0.680748,50,697.077081,1.0
-0.669144,50,698.234473,1.0
-0.838522,50,699.392704,1.0
-0.744043,50,700.544688,1.0
-0.683408,50,701.748181,1.0
-0.823295,50,702.914362,1.0
-1.435771,50,704.09214,1.0
-0.622845,50,705.248652,1.0
-0.83939,50,706.422643,1.0
-0.642197,50,707.581498,1.0
-0.79577,50,708.736521,1.0
-0.985973,50,709.9184,1.0
-1.72433,50,711.112498,1.0
-0.549146,50,712.286891,1.0
-0.681845,50,713.479532,1.0
-0.840192,50,714.664048,1.0
-0.845473,50,715.878998,1.0
-0.718617,50,717.077999,1.0
-0.926265,50,718.271989,1.0
-0.748411,50,719.458251,1.0
-0.591392,50,720.659513,1.0
-0.778435,50,721.840704,1.0
-0.573669,50,723.017026,1.0
-0.476473,50,724.19493,1.0
-0.754578,50,725.406504,1.0
-0.475495,50,726.582215,1.0
-0.584979,50,727.754788,1.0
-0.68983,50,728.928297,1.0
-1.15435,50,735.050468,1.0
-0.61262,50,736.200799,1.0
-0.928358,50,737.351675,1.0
-0.725061,50,738.521801,1.0
-0.675371,50,739.716166,1.0
-0.724742,50,740.895011,1.0
-0.552206,50,742.080147,1.0
-0.928051,50,743.258709,1.0
-0.66603,50,744.446789,1.0
-0.460236,50,745.651093,1.0
-0.410245,50,746.860114,1.0
-0.63432,50,748.042916,1.0
-0.509695,50,749.24162,1.0
-1.075067,50,750.459094,1.0
-1.748696,50,751.661139,1.0
-0.676209,50,752.84404,1.0
-0.600795,50,754.044189,1.0
-0.653391,50,755.245237,1.0
-0.510737,50,756.416382,1.0
-0.76681,50,757.589379,1.0
-0.883837,50,758.799534,1.0
-0.799925,50,759.968168,1.0
-1.400817,50,761.145085,1.0
-1.570599,50,762.329445,1.0
-1.296524,50,763.524552,1.0
-0.549815,50,764.710312,1.0
-0.575379,50,765.872549,1.0
-0.505751,50,767.032243,1.0
-0.645522,50,768.202723,1.0
-0.551163,50,769.355593,1.0
-0.75551,50,770.509274,1.0
-0.873438,50,771.687233,1.0
-0.610249,50,772.859582,1.0
-0.765352,50,774.033635,1.0
-0.42817,50,775.18865,1.0
-0.894565,50,776.350737,1.0
-0.610758,50,777.525391,1.0
-0.60508,50,778.686585,1.0
-0.708072,50,779.85399,1.0
-0.658377,50,781.022879,1.0
-0.737658,50,787.043639,1.0
-0.524203,50,788.206892,1.0
-0.572032,50,789.359799,1.0
-0.735499,50,790.516711,1.0
-0.578957,50,791.688385,1.0
-0.668243,50,792.846622,1.0
-0.508522,50,794.007264,1.0
-0.688247,50,795.162055,1.0
-0.537451,50,796.32857,1.0
-0.518609,50,797.488184,1.0
-0.449252,50,798.653681,1.0
-0.63429,50,799.816414,1.0
-0.733354,50,800.990586,1.0
-0.754272,50,802.152225,1.0
-0.792739,50,803.327475,1.0
-0.628518,50,804.506407,1.0
-0.541032,50,805.673628,1.0
-0.870804,50,806.848491,1.0
-0.49986,50,808.005365,1.0
-0.667631,50,809.173067,1.0
-0.615342,50,810.3942,1.0
-0.810651,50,811.577699,1.0
-0.839326,50,812.756833,1.0
-0.764869,50,813.937904,1.0
-0.778233,50,815.11448,1.0
-0.833425,50,816.304837,1.0
-0.515046,50,817.461946,1.0
-0.388423,50,818.616282,1.0
-0.870071,50,819.801574,1.0
-0.94188,50,820.95384,1.0
-0.678707,50,822.109784,1.0
-0.705282,50,823.281618,1.0
-1.054645,50,824.470474,1.0
-0.613027,50,825.634652,1.0
-0.677962,50,826.795159,1.0
-0.785748,50,827.949242,1.0
-0.5108,50,829.133035,1.0
-0.749601,50,830.313206,1.0
-0.640023,50,831.478561,1.0
-0.55284,50,832.655755,1.0
-0.80807,50,838.693085,1.0
-0.59472,50,839.862175,1.0
-1.372871,50,841.040766,1.0
-0.854885,50,842.226586,1.0
-0.765921,50,843.40481,1.0
-0.492629,50,844.56894,1.0
-0.690509,50,845.728382,1.0
-0.50777,50,846.888176,1.0
-0.595662,50,848.064005,1.0
-0.600423,50,849.229585,1.0
-0.802196,50,850.399,1.0
-0.502448,50,851.563797,1.0
-0.438028,50,852.736083,1.0
-0.617151,50,853.892446,1.0
-0.647611,50,855.046335,1.0
-0.58765,50,856.208266,1.0
-0.780931,50,857.400122,1.0
-0.632399,50,858.557703,1.0
-0.740414,50,859.720685,1.0
-0.581161,50,860.894806,1.0
-0.651179,50,862.080526,1.0
-0.859682,50,863.268572,1.0
-0.589456,50,864.444577,1.0
-0.545469,50,865.606416,1.0
-0.829615,50,866.794674,1.0
-0.571527,50,867.959498,1.0
-0.895665,50,869.122442,1.0
-0.34465,50,870.313468,1.0
-0.856998,50,871.484843,1.0
-0.650883,50,872.64638,1.0
-0.504153,50,873.80937,1.0
-0.595802,50,874.965609,1.0
-0.631263,50,876.159764,1.0
-0.820256,50,877.349499,1.0
-0.603569,50,878.523335,1.0
-0.515978,50,879.68672,1.0
-0.686294,50,880.874798,1.0
-0.692801,50,882.051797,1.0
-0.776581,50,883.208315,1.0
-0.609731,50,884.366528,1.0
-0.661526,50,890.366266,1.0
-0.714832,50,891.521057,1.0
-0.695133,50,892.678696,1.0
-0.850979,50,893.836768,1.0
-0.603759,50,895.01145,1.0
-0.614475,50,896.172674,1.0
-0.75992,50,897.339976,1.0
-0.582306,50,898.503649,1.0
-0.683062,50,899.70028,1.0
-0.586731,50,900.85978,1.0
-1.282067,50,902.046036,1.0
-0.514235,50,903.209276,1.0
-0.617354,50,904.39165,1.0
-0.705193,50,905.562389,1.0
-0.713546,50,906.722104,1.0
-1.449553,50,907.904446,1.0
-0.810196,50,909.08673,1.0
-0.808839,50,910.258634,1.0
-1.013392,50,911.433072,1.0
-0.729703,50,912.597735,1.0
-0.681268,50,913.77723,1.0
-0.860691,50,914.929197,1.0
-0.586721,50,916.08628,1.0
-0.818829,50,917.270634,1.0
-0.547045,50,918.478787,1.0
-0.743348,50,919.689287,1.0
-0.693687,50,920.852231,1.0
-0.758509,50,922.028615,1.0
-0.884281,50,923.229194,1.0
-1.118421,50,924.429976,1.0
-1.071353,50,925.628325,1.0
-0.490051,50,926.827829,1.0
-0.663174,50,928.015738,1.0
-1.422306,50,929.224186,1.0
-0.756553,50,930.414585,1.0
-0.596051,50,931.600009,1.0
-0.743314,50,932.800714,1.0
-0.842152,50,933.984526,1.0
-1.656179,50,935.197155,1.0
-0.720802,50,936.389522,1.0
-0.663697,50,942.632705,1.0
-1.330155,50,943.835832,1.0
-0.758141,50,945.01804,1.0
-0.769573,50,946.215308,1.0
-0.626274,50,947.404518,1.0
-1.658901,50,948.608337,1.0
-1.347197,50,949.817244,1.0
-0.928666,50,951.023895,1.0
-0.712192,50,952.21869,1.0
-0.829617,50,953.422611,1.0
-0.642199,50,954.61597,1.0
-0.659151,50,955.795919,1.0
-0.644111,50,956.999053,1.0
-0.793785,50,958.189536,1.0
-0.499946,50,959.376992,1.0
-0.745052,50,960.58894,1.0
-0.777268,50,961.783649,1.0
-0.615256,50,962.963223,1.0
-0.818407,50,964.147732,1.0
-0.68487,50,965.343359,1.0
-0.45566,50,966.537392,1.0
-0.784198,50,967.723022,1.0
-0.683225,50,968.903987,1.0
-1.076281,50,970.108418,1.0
-0.713773,50,971.299794,1.0
-0.469955,50,972.477037,1.0
-0.636574,50,973.655081,1.0
-0.731849,50,974.843645,1.0
-0.611262,50,976.033953,1.0
-0.589205,50,977.216772,1.0
-0.632057,50,978.388352,1.0
-0.639238,50,979.561454,1.0
-0.690232,50,980.736535,1.0
-1.072499,50,981.911593,1.0
-0.59394,50,983.070775,1.0
-0.575833,50,984.239208,1.0
-0.632801,50,985.407902,1.0
-0.400826,50,986.568571,1.0
-0.557844,50,987.729364,1.0
-0.661856,50,988.902315,1.0
-0.529647,50,994.929837,1.0
-0.698615,50,996.125466,1.0
-0.433056,50,997.30287,1.0
-0.52376,50,998.466292,1.0
-0.52679,50,999.647601,1.0
-0.699573,50,1000.831047,1.0
-0.630572,50,1002.009921,1.0
-0.714736,50,1003.174031,1.0
-0.738535,50,1004.349622,1.0
-0.449984,50,1005.514909,1.0
-0.733314,50,1006.680531,1.0
-1.376363,50,1007.856968,1.0
-0.779939,50,1009.052369,1.0
-0.531474,50,1010.230447,1.0
-0.705111,50,1011.389394,1.0
-0.360118,50,1012.564291,1.0
-0.42248,50,1013.757748,1.0
-0.588384,50,1014.916975,1.0
-0.548503,50,1016.074689,1.0
-1.150766,50,1017.249411,1.0
-0.454325,50,1018.41914,1.0
-0.794512,50,1019.587973,1.0
-0.484529,50,1020.751568,1.0
-0.575895,50,1021.916304,1.0
-0.595279,50,1023.091856,1.0
-0.582063,50,1024.265595,1.0
-0.458608,50,1025.423956,1.0
-0.91101,50,1026.603798,1.0
-1.572476,50,1027.805158,1.0
-1.106418,50,1028.987075,1.0
-0.700578,50,1030.166187,1.0
-0.778624,50,1031.328995,1.0
-0.735096,50,1032.503768,1.0
-0.490149,50,1033.665449,1.0
-0.76684,50,1034.822394,1.0
-0.641942,50,1036.007784,1.0
-0.652572,50,1037.176622,1.0
-0.516338,50,1038.338937,1.0
-0.686504,50,1039.493526,1.0
-0.608377,50,1040.676794,1.0
-0.620306,50,1046.831153,1.0
-0.920191,50,1048.010172,1.0
-0.689675,50,1049.198142,1.0
-1.815713,50,1050.403082,1.0
-0.564876,50,1051.595137,1.0
-0.736125,50,1052.793637,1.0
-0.707828,50,1053.975899,1.0
-0.897477,50,1055.150836,1.0
-0.544226,50,1056.344888,1.0
-0.685057,50,1057.546282,1.0
-0.676596,50,1058.725098,1.0
-0.840934,50,1059.907239,1.0
-0.580324,50,1061.098605,1.0
-0.599576,50,1062.287829,1.0
-1.447891,50,1063.49463,1.0
-0.786538,50,1064.656451,1.0
-0.651787,50,1065.821707,1.0
-0.644788,50,1066.972609,1.0
-0.485359,50,1068.12708,1.0
-0.571679,50,1069.273848,1.0
-0.527159,50,1070.446941,1.0
-0.964836,50,1071.624761,1.0
-0.699519,50,1072.79458,1.0
-0.669321,50,1073.971165,1.0
-0.803425,50,1075.178868,1.0
-0.70214,50,1076.354052,1.0
-0.430526,50,1077.554771,1.0
-0.774444,50,1078.751628,1.0
-0.816341,50,1079.955126,1.0
-0.725777,50,1081.126059,1.0
-0.687922,50,1082.303629,1.0
-0.98035,50,1083.464038,1.0
-0.698007,50,1084.655351,1.0
-0.594025,50,1085.832663,1.0
-0.565189,50,1087.007659,1.0
-0.550852,50,1088.195256,1.0
-0.639474,50,1089.404778,1.0
-0.679559,50,1090.582977,1.0
-0.811668,50,1091.766039,1.0
-0.826477,50,1092.938119,1.0
-1.149471,50,1098.939158,1.0
-0.653003,50,1100.103123,1.0
-0.935492,50,1101.270339,1.0
-0.618715,50,1102.42856,1.0
-0.590133,50,1103.614479,1.0
-0.667561,50,1104.786889,1.0
-0.452111,50,1105.969388,1.0
-0.660588,50,1107.161901,1.0
-0.630371,50,1108.3527,1.0
-0.639908,50,1109.546489,1.0
-0.626582,50,1110.729218,1.0
-0.527903,50,1111.904667,1.0
-0.604725,50,1113.098729,1.0
-1.302653,50,1114.299061,1.0
-0.530764,50,1115.494118,1.0
-0.615576,50,1116.677517,1.0
-0.763235,50,1117.904759,1.0
-0.480299,50,1119.084095,1.0
-0.76152,50,1120.264405,1.0
-0.698843,50,1121.463011,1.0
-0.533067,50,1122.663912,1.0
-0.60997,50,1123.847832,1.0
-0.569118,50,1125.047133,1.0
-0.654777,50,1126.21902,1.0
-0.747806,50,1127.389201,1.0
-0.794919,50,1128.548737,1.0
-0.584508,50,1129.716525,1.0
-0.624796,50,1130.894252,1.0
-0.84149,50,1132.079334,1.0
-0.466923,50,1133.247483,1.0
-0.628684,50,1134.429202,1.0
-0.642321,50,1135.608839,1.0
-0.73436,50,1136.800912,1.0
-0.529285,50,1137.981347,1.0
-0.609839,50,1139.171772,1.0
-0.474069,50,1140.355919,1.0
-0.818046,50,1141.537765,1.0
-0.583995,50,1142.728713,1.0
-0.633732,50,1143.906826,1.0
-0.730108,50,1145.067058,1.0
-0.70593,50,1151.027466,1.0
-0.723645,50,1152.203885,1.0
-0.54235,50,1153.364134,1.0
-0.739447,50,1154.524808,1.0
-0.643509,50,1155.698471,1.0
-0.568366,50,1156.860506,1.0
-0.578923,50,1158.035446,1.0
-0.528071,50,1159.196561,1.0
-0.415827,50,1160.398572,1.0
-0.481156,50,1161.593799,1.0
-0.513744,50,1162.793834,1.0
-0.625993,50,1163.974881,1.0
-0.602223,50,1165.16914,1.0
-0.504169,50,1166.366449,1.0
-0.641957,50,1167.544684,1.0
-0.490249,50,1168.726509,1.0
-0.656064,50,1169.931762,1.0
-0.504831,50,1171.134174,1.0
-0.477181,50,1172.317278,1.0
-0.650108,50,1173.50256,1.0
-0.507811,50,1174.690579,1.0
-0.520092,50,1175.894132,1.0
-0.478757,50,1177.101243,1.0
-0.531896,50,1178.316703,1.0
-0.592018,50,1179.486048,1.0
-0.750275,50,1180.642967,1.0
-1.101586,50,1181.83056,1.0
-0.604681,50,1182.987572,1.0
-0.54992,50,1184.160771,1.0
-0.735077,50,1185.331014,1.0
-0.840899,50,1186.50084,1.0
-0.634486,50,1187.658483,1.0
-0.723391,50,1188.828366,1.0
-0.479549,50,1190.000129,1.0
-0.77598,50,1191.179836,1.0
-0.729524,50,1192.35883,1.0
-0.599262,50,1193.545128,1.0
-0.680479,50,1194.704404,1.0
-1.484878,50,1195.878444,1.0
-0.862753,50,1197.065373,1.0
-1.594905,50,1203.012686,1.0
-0.514612,50,1204.170357,1.0
-1.12937,50,1205.325944,1.0
-1.422706,50,1206.508787,1.0
-0.485387,50,1207.679256,1.0
-0.516297,50,1208.840286,1.0
-0.576168,50,1210.001155,1.0
-0.578362,50,1211.177866,1.0
-0.767809,50,1212.343178,1.0
-0.579733,50,1213.501098,1.0
-0.540253,50,1214.657375,1.0
-0.702389,50,1215.817723,1.0
-0.615161,50,1217.017008,1.0
-0.498459,50,1218.179755,1.0
-0.73636,50,1219.332781,1.0
-0.641835,50,1220.52504,1.0
-1.739937,50,1221.738703,1.0
-0.628028,50,1222.938372,1.0
-0.728745,50,1224.118841,1.0
-0.667863,50,1225.299881,1.0
-0.553734,50,1226.499954,1.0
-0.63042,50,1227.684292,1.0
-0.705992,50,1228.863253,1.0
-0.563412,50,1230.054451,1.0
-0.502019,50,1231.243213,1.0
-0.633905,50,1232.422657,1.0
-0.676403,50,1233.59724,1.0
-0.656644,50,1234.781199,1.0
