#{"t_start": 1786212641.9667385, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2098.476613,0.0
-50.0,50,2099.027527,0.0
-50.0,50,2099.590453,0.0
-46.0,50,2100.142004,0.0
-50.0,50,2100.682444,0.0
-50.0,50,2101.231019,0.0
-50.0,50,2101.79338,0.0
-50.0,50,2102.336059,0.0
-2.0,50,2102.881774,1.0
-50.0,50,2103.428263,0.0
-50.0,50,2103.990287,0.0
0.0,50,2104.532175,1.0
-50.0,50,2105.080801,0.0
-50.0,50,2105.627001,0.0
-50.0,50,2106.187433,0.0
-50.0,50,2106.736575,0.0
-50.0,50,2107.281729,0.0
-50.0,50,2107.833926,0.0
-50.0,50,2108.393577,0.0
-50.0,50,2108.940462,0.0
-50.0,50,2109.486641,0.0
-44.0,50,2110.028681,0.0
-50.0,50,2110.59058,0.0
-50.0,50,2111.134793,0.0
-50.0,50,2111.687029,0.0
-50.0,50,2112.240116,0.0
-50.0,50,2112.820122,0.0
-50.0,50,2113.367616,0.0
-50.0,50,2113.918547,0.0
-50.0,50,2114.462368,0.0
-50.0,50,2115.021813,0.0
0.0,50,2115.566237,1.0
-50.0,50,2116.110753,0.0
-50.0,50,2116.66183,0.0
-50.0,50,2117.212516,0.0
-50.0,50,2117.758674,0.0
-50.0,50,2118.302796,0.0
-50.0,50,2118.85448,0.0
-50.0,50,2119.416521,0.0
-50.0,50,2119.963518,0.0
-50.0,50,2120.509684,0.0
-50.0,50,2121.058752,0.0
-50.0,50,2121.62056,0.0
-50.0,50,2122.176183,0.0
-50.0,50,2122.725221,0.0
-50.0,50,2123.275349,0.0
-45.0,50,2123.837801,0.0
-50.0,50,2124.387331,0.0
-50.0,50,2124.934347,0.0
-50.0,50,2125.484658,0.0
-50.0,50,2126.050357,0.0
-50.0,50,2126.595296,0.0
-50.0,50,2127.139686,0.0
-50.0,50,2127.688077,0.0
-50.0,50,2128.246299,0.0
-50.0,50,2128.790464,0.0
-50.0,50,2129.328745,0.0
-50.0,50,2129.87133,0.0
-50.0,50,2130.425268,0.0
-50.0,50,2130.966106,0.0
-50.0,50,2131.515924,0.0
-50.0,50,2132.060062,0.0
-50.0,50,2132.615011,0.0
-50.0,50,2133.164986,0.0
-50.0,50,2133.708439,0.0
-48.0,50,2134.257875,0.0
-43.0,50,2134.820557,1.0
-50.0,50,2135.368354,0.0
-50.0,50,2135.916615,0.0
-50.0,50,2136.463561,0.0
-50.0,50,2137.019605,0.0
-50.0,50,2137.568754,0.0
0.0,50,2138.119749,1.0
-50.0,50,2138.678769,0.0
-50.0,50,2139.261207,0.0
-50.0,50,2139.818801,0.0
0.0,50,2140.36781,1.0
-50.0,50,2140.917636,0.0
-50.0,50,2141.489588,0.0
-50.0,50,2142.04305,0.0
-50.0,50,2142.594406,0.0
-50.0,50,2143.14501,0.0
-50.0,50,2143.716281,0.0
-50.0,50,2144.270302,0.0
-50.0,50,2144.82351,0.0
-50.0,50,2145.376352,0.0
-50.0,50,2145.940493,0.0
-50.0,50,2146.495497,0.0
-50.0,50,2147.047833,0.0
-50.0,50,2147.603235,0.0
0.0,50,2148.170664,1.0
-50.0,50,2148.720759,0.0
-50.0,50,2149.286002,0.0
-50.0,50,2149.84227,0.0
-12.0,50,2150.406792,1.0
-50.0,50,2150.963969,0.0
-50.0,50,2151.523256,0.0
-50.0,50,2152.080952,0.0
-50.0,50,2152.659675,0.0
-50.0,50,2153.222982,0.0
-50.0,50,2153.783382,0.0
-50.0,50,2154.340197,0.0
-50.0,50,2154.905855,0.0
-50.0,50,2155.465514,0.0
-50.0,50,2156.017862,0.0
-50.0,50,2156.571614,0.0
-50.0,50,2157.146891,0.0
-50.0,50,2157.703198,0.0
-50.0,50,2158.256484,0.0
-50.0,50,2158.82281,0.0
-50.0,50,2159.395334,0.0
-32.0,50,2159.952581,0.0
-50.0,50,2160.507688,0.0
-50.0,50,2161.059595,0.0
-50.0,50,2164.005249,0.0
-50.0,50,2164.558249,0.0
-50.0,50,2165.11187,0.0
-50.0,50,2165.666719,0.0
-50.0,50,2166.236068,0.0
-50.0,50,2166.788672,0.0
-50.0,50,2167.349282,0.0
-50.0,50,2167.903493,0.0
-50.0,50,2168.468426,0.0
-50.0,50,2169.015195,0.0
-50.0,50,2169.566976,0.0
-50.0,50,2170.120226,0.0
-50.0,50,2170.685534,0.0
-50.0,50,2171.239004,0.0
-50.0,50,2171.789253,0.0
-50.0,50,2172.34695,0.0
-50.0,50,2172.918913,0.0
-50.0,50,2173.466364,0.0
-50.0,50,2174.017052,0.0
-50.0,50,2174.570766,0.0
-50.0,50,2175.135727,0.0
-50.0,50,2175.688829,0.0
-50.0,50,2176.236843,0.0
-50.0,50,2176.789913,0.0
-50.0,50,2177.354933,0.0
-50.0,50,2177.904808,0.0
-50.0,50,2178.45816,0.0
-50.0,50,2179.022292,0.0
0.0,50,2179.588875,1.0
-50.0,50,2180.136429,0.0
-50.0,50,2180.68773,0.0
-50.0,50,2181.240729,0.0
-50.0,50,2181.806067,0.0
-29.0,50,2182.35614,1.0
-50.0,50,2182.912888,0.0
-50.0,50,2183.478249,0.0
0.0,50,2184.065255,1.0
-50.0,50,2184.621839,0.0
-50.0,50,2185.172844,0.0
-50.0,50,2185.723673,0.0
-50.0,50,2186.293796,0.0
-50.0,50,2186.845023,0.0
-50.0,50,2187.393953,0.0
-50.0,50,2187.941768,0.0
-50.0,50,2188.518785,0.0
-47.0,50,2189.066738,0.0
-47.0,50,2189.617706,0.0
-50.0,50,2190.16276,0.0
-50.0,50,2190.742662,0.0
-50.0,50,2191.296209,0.0
-50.0,50,2191.845611,0.0
-50.0,50,2192.389838,0.0
-50.0,50,2192.971735,0.0
-50.0,50,2193.52167,0.0
-50.0,50,2194.089605,0.0
-50.0,50,2194.65275,0.0
-50.0,50,2195.219039,0.0
-50.0,50,2195.766666,0.0
-44.0,50,2196.317181,0.0
-50.0,50,2196.865965,0.0
-47.0,50,2197.420044,0.0
-50.0,50,2197.963229,0.0
-50.0,50,2198.514459,0.0
-50.0,50,2199.071928,0.0
0.0,50,2199.630173,1.0
-50.0,50,2200.167597,0.0
-50.0,50,2200.708794,0.0
-21.0,50,2201.251201,1.0
-50.0,50,2201.8063,0.0
-42.0,50,2202.348209,0.0
-50.0,50,2202.902267,0.0
-50.0,50,2203.446865,0.0
-50.0,50,2204.013088,0.0
-50.0,50,2204.565653,0.0
-50.0,50,2205.11848,0.0
-50.0,50,2205.671601,0.0
-50.0,50,2206.236412,0.0
-50.0,50,2206.781793,0.0
-50.0,50,2207.32874,0.0
-50.0,50,2207.880814,0.0
-50.0,50,2208.444616,0.0
-50.0,50,2209.000148,0.0
-50.0,50,2209.555522,0.0
-50.0,50,2210.10514,0.0
-50.0,50,2210.676459,0.0
-50.0,50,2211.227931,0.0
-50.0,50,2211.781354,0.0
-50.0,50,2212.33387,0.0
-50.0,50,2212.903505,0.0
-50.0,50,2213.45898,0.0
-50.0,50,2214.013561,0.0
-50.0,50,2214.566908,0.0
-50.0,50,2215.133933,0.0
-50.0,50,2215.691008,0.0
-50.0,50,2216.2451,0.0
-50.0,50,2216.790508,0.0
-50.0,50,2217.356525,0.0
-50.0,50,2217.910332,0.0
-50.0,50,2218.466228,0.0
-50.0,50,2219.020644,0.0
-50.0,50,2219.588842,0.0
-50.0,50,2220.144523,0.0
-50.0,50,2220.693855,0.0
-50.0,50,2221.242658,0.0
-50.0,50,2221.80694,0.0
-50.0,50,2222.358936,0.0
-50.0,50,2222.908888,0.0
-50.0,50,2223.457801,0.0
-50.0,50,2224.019792,0.0
-50.0,50,2224.570816,0.0
-50.0,50,2225.121863,0.0
-50.0,50,2225.672946,0.0
0.0,50,2226.242756,1.0
-50.0,50,2226.801858,0.0
-50.0,50,2227.354984,0.0
-50.0,50,2227.907594,0.0
-50.0,50,2228.47085,0.0
-50.0,50,2229.022117,0.0
-50.0,50,2229.572696,0.0
-50.0,50,2230.119892,0.0
-50.0,50,2230.687971,0.0
-50.0,50,2231.243597,0.0
-50.0,50,2231.79945,0.0
-50.0,50,2232.345765,0.0
-50.0,50,2232.918801,0.0
-50.0,50,2233.471001,0.0
-50.0,50,2234.014749,0.0
-50.0,50,2234.566221,0.0
-34.0,50,2235.127257,1.0
-50.0,50,2235.679919,0.0
-50.0,50,2236.226575,0.0
-50.0,50,2236.775018,0.0
-50.0,50,2237.343509,0.0
-50.0,50,2237.894876,0.0
-50.0,50,2238.463567,0.0
-50.0,50,2239.030905,0.0
-50.0,50,2239.614228,0.0
-50.0,50,2240.175857,0.0
-50.0,50,2240.728948,0.0
-50.0,50,2241.290198,0.0
-17.0,50,2241.859111,1.0
-50.0,50,2242.409036,0.0
-50.0,50,2242.988299,0.0
-50.0,50,2243.558293,0.0
-50.0,50,2244.124402,0.0
-50.0,50,2244.677315,0.0
-50.0,50,2245.232202,0.0
-50.0,50,2245.789254,0.0
0.0,50,2246.358657,1.0
-50.0,50,2246.914175,0.0
-50.0,50,2247.474325,0.0
-50.0,50,2248.029457,0.0
-50.0,50,2248.597154,0.0
-50.0,50,2249.151102,0.0
-50.0,50,2249.704438,0.0
-50.0,50,2250.255613,0.0
-50.0,50,2250.817848,0.0
-50.0,50,2251.353292,0.0
-50.0,50,2251.904918,0.0
-50.0,50,2252.45289,0.0
-50.0,50,2253.010616,0.0
-50.0,50,2253.555561,0.0
-50.0,50,2254.102302,0.0
-50.0,50,2254.662265,0.0
-50.0,50,2255.23526,0.0
-50.0,50,2255.794143,0.0
-50.0,50,2256.331248,0.0
-50.0,50,2256.880611,0.0
-50.0,50,2257.444137,0.0
0.0,50,2257.991826,1.0
-50.0,50,2258.537557,0.0
-50.0,50,2259.085909,0.0
-50.0,50,2259.652933,0.0
-50.0,50,2260.203116,0.0
-50.0,50,2260.749048,0.0
0.0,50,2261.297725,1.0
-50.0,50,2261.861248,0.0
0.0,50,2262.410151,1.0
-50.0,50,2262.964661,0.0
-50.0,50,2263.514452,0.0
-50.0,50,2264.076088,0.0
-50.0,50,2264.627115,0.0
-50.0,50,2265.175009,0.0
-50.0,50,2265.723079,0.0
-50.0,50,2266.283655,0.0
-50.0,50,2266.830979,0.0
-50.0,50,2267.382089,0.0
-50.0,50,2267.930184,0.0
-50.0,50,2268.496966,0.0
-50.0,50,2269.043863,0.0
-50.0,50,2269.594903,0.0
-50.0,50,2270.144841,0.0
-50.0,50,2270.70626,0.0
-50.0,50,2271.246223,0.0
-50.0,50,2271.794107,0.0
-50.0,50,2272.342033,0.0
-50.0,50,2272.907146,0.0
-50.0,50,2273.461348,0.0
-50.0,50,2274.010759,0.0
-50.0,50,2274.559757,0.0
-50.0,50,2277.54633,0.0
-50.0,50,2278.087486,0.0
-50.0,50,2278.636163,0.0
-50.0,50,2279.18408,0.0
-50.0,50,2279.754666,0.0
-50.0,50,2280.313287,0.0
-50.0,50,2280.858587,0.0
-50.0,50,2281.414933,0.0
-50.0,50,2281.985424,0.0
-50.0,50,2282.539475,0.0
-50.0,50,2283.093239,0.0
-50.0,50,2283.669077,0.0
-50.0,50,2284.248484,0.0
-50.0,50,2284.81564,0.0
-50.0,50,2285.371706,0.0
-50.0,50,2285.929182,0.0
-50.0,50,2286.497499,0.0
-50.0,50,2287.054282,0.0
-50.0,50,2287.632244,0.0
-50.0,50,2288.198245,0.0
-50.0,50,2288.771966,0.0
-50.0,50,2289.316126,0.0
-50.0,50,2289.863763,0.0
-50.0,50,2290.407416,0.0
-50.0,50,2290.971717,0.0
-50.0,50,2291.52059,0.0
-50.0,50,2292.07328,0.0
-50.0,50,2292.637038,0.0
-50.0,50,2293.209452,0.0
-50.0,50,2293.757453,0.0
-50.0,50,2294.304815,0.0
-50.0,50,2294.858423,0.0
-50.0,50,2295.443489,0.0
-50.0,50,2296.007693,0.0
-50.0,50,2296.554935,0.0
-50.0,50,2297.105213,0.0
-50.0,50,2297.671733,0.0
-50.0,50,2298.216468,0.0
-50.0,50,2298.768679,0.0
-48.0,50,2299.31887,0.0
-50.0,50,2299.894399,0.0
-50.0,50,2300.44217,0.0
-50.0,50,2300.993099,0.0
-50.0,50,2301.54185,0.0
-50.0,50,2302.105954,0.0
-50.0,50,2302.651917,0.0
-50.0,50,2303.202129,0.0
-50.0,50,2303.743758,0.0
-50.0,50,2304.333513,0.0
-50.0,50,2304.899031,0.0
-50.0,50,2305.441173,0.0
-50.0,50,2305.994053,0.0
-50.0,50,2306.556452,0.0
0.0,50,2307.100667,1.0
0.0,50,2307.66272,1.0
-50.0,50,2308.219539,0.0
-14.0,50,2308.784063,1.0
-50.0,50,2309.331865,0.0
-50.0,50,2309.881219,0.0
-50.0,50,2310.44404,0.0
-50.0,50,2311.01368,0.0
-50.0,50,2311.574164,0.0
-50.0,50,2312.123511,0.0
-50.0,50,2312.671072,0.0
-50.0,50,2313.237241,0.0
-50.0,50,2313.786343,0.0
-50.0,50,2314.331286,0.0
-50.0,50,2314.870706,0.0
-50.0,50,2315.441528,0.0
-48.0,50,2315.99323,1.0
-50.0,50,2316.53307,0.0
-50.0,50,2317.077183,0.0
-50.0,50,2317.648327,0.0
-50.0,50,2318.192801,0.0
-50.0,50,2318.740111,0.0
-50.0,50,2319.282601,0.0
-50.0,50,2319.85732,0.0
-50.0,50,2320.391522,0.0
-50.0,50,2320.937444,0.0
-50.0,50,2321.483055,0.0
-50.0,50,2322.041923,0.0
-50.0,50,2322.60282,0.0
-50.0,50,2323.152859,0.0
-50.0,50,2323.703176,0.0
-50.0,50,2324.262734,0.0
-50.0,50,2324.807098,0.0
-50.0,50,2325.367778,0.0
-8.0,50,2325.940525,0.0
-50.0,50,2326.509521,0.0
-50.0,50,2327.062119,0.0
-50.0,50,2327.607116,0.0
-50.0,50,2328.154335,0.0
-40.0,50,2328.720099,0.0
-50.0,50,2329.268674,0.0
-50.0,50,2329.811994,0.0
-50.0,50,2330.356403,0.0
-50.0,50,2330.922351,0.0
-50.0,50,2331.471452,0.0
-15.0,50,2332.015035,1.0
-50.0,50,2332.558228,0.0
-50.0,50,2333.121378,0.0
-50.0,50,2333.672328,0.0
-50.0,50,2334.2233,0.0
-50.0,50,2334.767724,0.0
-50.0,50,2335.330335,0.0
-50.0,50,2335.875035,0.0
-50.0,50,2336.423325,0.0
-50.0,50,2336.9787,0.0
-50.0,50,2337.557018,0.0
-50.0,50,2338.114685,0.0
-50.0,50,2338.675694,0.0
-50.0,50,2339.220558,0.0
-50.0,50,2339.782263,0.0
-50.0,50,2340.329861,0.0
-50.0,50,2340.874623,0.0
-50.0,50,2341.425477,0.0
-50.0,50,2341.989619,0.0
-50.0,50,2342.538049,0.0
-50.0,50,2343.088412,0.0
-50.0,50,2343.631272,0.0
-50.0,50,2344.193061,0.0
-50.0,50,2344.7404,0.0
-50.0,50,2345.288202,0.0
-50.0,50,2345.840219,0.0
-50.0,50,2346.404005,0.0
-50.0,50,2346.947392,0.0
-50.0,50,2347.496217,0.0
-50.0,50,2348.034507,0.0
-50.0,50,2348.599356,0.0
0.0,50,2349.148411,1.0
-50.0,50,2349.694987,0.0
-50.0,50,2350.248071,0.0
-50.0,50,2350.813485,0.0
-50.0,50,2351.363351,0.0
-50.0,50,2351.91256,0.0
-50.0,50,2352.460302,0.0
-50.0,50,2353.034384,0.0
-50.0,50,2353.608848,0.0
-50.0,50,2354.158532,0.0
-50.0,50,2354.708514,0.0
-50.0,50,2355.263065,0.0
-50.0,50,2355.812984,0.0
-50.0,50,2356.354234,0.0
0.0,50,2356.9063,1.0
-50.0,50,2357.471967,0.0
-50.0,50,2358.015074,0.0
-50.0,50,2358.562303,0.0
-50.0,50,2359.106094,0.0
-50.0,50,2359.673903,0.0
-50.0,50,2360.21596,0.0
-50.0,50,2360.760966,0.0
-50.0,50,2361.302424,0.0
0.0,50,2361.869701,1.0
-50.0,50,2362.413007,0.0
-50.0,50,2362.957046,0.0
-50.0,50,2363.499972,0.0
-50.0,50,2364.057145,0.0
0.0,50,2364.595917,1.0
-50.0,50,2365.141277,0.0
-50.0,50,2365.682797,0.0
-50.0,50,2366.271433,0.0
-50.0,50,2366.82278,0.0
-50.0,50,2367.372513,0.0
-50.0,50,2367.925987,0.0
-50.0,50,2368.498505,0.0
-19.0,50,2369.043184,1.0
-50.0,50,2369.582904,0.0
-50.0,50,2370.125072,0.0
-50.0,50,2370.681678,0.0
-50.0,50,2371.230213,0.0
-50.0,50,2371.789461,0.0
-50.0,50,2372.338934,0.0
-50.0,50,2372.892667,0.0
-50.0,50,2373.437331,0.0
-50.0,50,2373.97639,0.0
-50.0,50,2374.530636,0.0
-50.0,50,2375.09812,0.0
-47.0,50,2375.649467,0.0
-50.0,50,2376.188296,0.0
-46.0,50,2376.732636,0.0
-50.0,50,2377.291398,0.0
-50.0,50,2377.83894,0.0
0.0,50,2378.393244,1.0
-50.0,50,2378.950782,0.0
-50.0,50,2379.516001,0.0
0.0,50,2380.057573,1.0
-50.0,50,2380.604238,0.0
-50.0,50,2381.141112,0.0
-50.0,50,2381.702852,0.0
-50.0,50,2382.249948,0.0
-50.0,50,2382.794096,0.0
-50.0,50,2383.327141,0.0
-50.0,50,2383.881828,0.0
-50.0,50,2384.426576,0.0
-50.0,50,2384.961104,0.0
-50.0,50,2385.516271,0.0
-50.0,50,2386.076744,0.0
-50.0,50,2386.6186,0.0
-50.0,50,2387.15173,0.0
-50.0,50,2387.690114,0.0
-50.0,50,2390.617875,0.0
-50.0,50,2391.159914,0.0
-50.0,50,2391.701834,0.0
-50.0,50,2392.245959,0.0
-50.0,50,2392.803675,0.0
-50.0,50,2393.345872,0.0
-50.0,50,2393.894085,0.0
-50.0,50,2394.444122,0.0
-50.0,50,2395.004278,0.0
-50.0,50,2395.550678,0.0
-50.0,50,2396.096277,0.0
-50.0,50,2396.637185,0.0
-50.0,50,2397.188478,0.0
-50.0,50,2397.733526,0.0
-50.0,50,2398.281464,0.0
-50.0,50,2398.821173,0.0
-50.0,50,2399.382684,0.0
-50.0,50,2399.925213,0.0
-50.0,50,2400.467604,0.0
-50.0,50,2401.004865,0.0
-50.0,50,2401.578622,0.0
-50.0,50,2402.1317,0.0
0.0,50,2402.680253,1.0
-50.0,50,2403.230792,0.0
-50.0,50,2403.782329,0.0
-50.0,50,2404.324118,0.0
-50.0,50,2404.867876,0.0
-50.0,50,2405.412122,0.0
-50.0,50,2405.967121,0.0
-50.0,50,2406.511139,0.0
-50.0,50,2407.05326,0.0
-50.0,50,2407.595737,0.0
-50.0,50,2408.146298,0.0
-50.0,50,2408.689199,0.0
-50.0,50,2409.233055,0.0
-8.0,50,2409.779171,1.0
-50.0,50,2410.339076,0.0
-50.0,50,2410.884648,0.0
-50.0,50,2411.421874,0.0
-50.0,50,2411.97604,0.0
-50.0,50,2412.554776,0.0
-50.0,50,2413.098293,0.0
-50.0,50,2413.637325,0.0
-50.0,50,2414.189955,0.0
-50.0,50,2414.746991,0.0
-50.0,50,2415.289394,0.0
-12.0,50,2415.826491,1.0
-50.0,50,2416.367306,0.0
0.0,50,2416.921789,1.0
-6.0,50,2417.462397,1.0
-50.0,50,2418.005426,0.0
-50.0,50,2418.547425,0.0
-50.0,50,2419.098537,0.0
0.0,50,2419.630924,1.0
-50.0,50,2420.172113,0.0
-50.0,50,2420.714178,0.0
-50.0,50,2421.284452,0.0
-50.0,50,2421.828596,0.0
-50.0,50,2422.367669,0.0
-50.0,50,2422.91406,0.0
-50.0,50,2423.475431,0.0
-50.0,50,2424.01571,0.0
-50.0,50,2424.564492,0.0
0.0,50,2425.108051,1.0
-50.0,50,2425.668956,0.0
-50.0,50,2426.214171,0.0
-50.0,50,2426.754638,0.0
-50.0,50,2427.298736,0.0
-50.0,50,2427.861086,0.0
-50.0,50,2428.40487,0.0
-50.0,50,2428.943407,0.0
-4.0,50,2429.479374,1.0
-50.0,50,2430.03016,0.0
-50.0,50,2430.575108,0.0
-50.0,50,2431.120215,0.0
-30.0,50,2431.654675,1.0
-50.0,50,2432.218635,0.0
-50.0,50,2432.762446,0.0
-50.0,50,2433.306822,0.0
-50.0,50,2433.848634,0.0
-50.0,50,2434.407065,0.0
-50.0,50,2434.952713,0.0
-50.0,50,2435.493917,0.0
0.0,50,2436.033713,1.0
-50.0,50,2436.588807,0.0
-20.0,50,2437.12991,1.0
-50.0,50,2437.683236,0.0
-6.0,50,2438.239168,1.0
-50.0,50,2438.811135,0.0
-50.0,50,2439.354567,0.0
-50.0,50,2439.900826,0.0
-50.0,50,2440.44418,0.0
-50.0,50,2441.008875,0.0
-50.0,50,2441.55072,0.0
-50.0,50,2442.116297,0.0
-5.0,50,2442.680653,1.0
-20.0,50,2443.262017,1.0
-50.0,50,2443.804047,0.0
-50.0,50,2444.347213,0.0
-50.0,50,2444.896772,0.0
-50.0,50,2445.459189,0.0
-50.0,50,2446.005393,0.0
-50.0,50,2446.549158,0.0
0.0,50,2447.085396,1.0
-50.0,50,2447.649853,0.0
-50.0,50,2448.193368,0.0
-50.0,50,2448.737183,0.0
-50.0,50,2449.28587,0.0
-50.0,50,2449.847328,0.0
-50.0,50,2450.390329,0.0
-50.0,50,2450.935208,0.0
-50.0,50,2451.47891,0.0
-50.0,50,2452.036575,0.0
-50.0,50,2452.578511,0.0
0.0,50,2453.112305,1.0
0.0,50,2453.650851,1.0
-50.0,50,2454.207473,0.0
-50.0,50,2454.75475,0.0
-50.0,50,2455.305771,0.0
-50.0,50,2455.852921,0.0
-50.0,50,2456.418804,0.0
-50.0,50,2456.96148,0.0
-50.0,50,2457.503015,0.0
-47.0,50,2458.046648,0.0
-50.0,50,2458.609739,0.0
-50.0,50,2459.153371,0.0
-50.0,50,2459.707613,0.0
-50.0,50,2460.260201,0.0
-50.0,50,2460.81874,0.0
-50.0,50,2461.3582,0.0
-50.0,50,2461.899235,0.0
-50.0,50,2462.445709,0.0
-50.0,50,2462.998931,0.0
-50.0,50,2463.539642,0.0
-50.0,50,2464.086232,0.0
-50.0,50,2464.63046,0.0
-50.0,50,2465.19304,0.0
-50.0,50,2465.739314,0.0
-50.0,50,2466.283993,0.0
-47.0,50,2466.829443,0.0
-50.0,50,2467.385279,0.0
-50.0,50,2467.934835,0.0
-50.0,50,2468.491248,0.0
-50.0,50,2469.046351,0.0
-50.0,50,2469.612319,0.0
-50.0,50,2470.156537,0.0
-50.0,50,2470.703354,0.0
-50.0,50,2471.259825,0.0
0.0,50,2471.839039,1.0
-50.0,50,2472.402348,0.0
-48.0,50,2472.96041,0.0
-6.0,50,2473.509221,1.0
0.0,50,2474.058916,1.0
-50.0,50,2474.615509,0.0
-50.0,50,2475.17218,0.0
-50.0,50,2475.736999,0.0
-50.0,50,2476.30865,0.0
-50.0,50,2476.860447,0.0
0.0,50,2477.408027,1.0
-50.0,50,2477.953927,0.0
-50.0,50,2478.526641,0.0
-50.0,50,2479.076777,0.0
-50.0,50,2479.62206,0.0
-50.0,50,2480.16526,0.0
-50.0,50,2480.717936,0.0
-50.0,50,2481.263072,0.0
0.0,50,2481.80344,1.0
-6.0,50,2482.349965,1.0
-50.0,50,2482.908851,0.0
-50.0,50,2483.470076,0.0
-50.0,50,2484.022537,0.0
-50.0,50,2484.571392,0.0
0.0,50,2485.131916,1.0
-50.0,50,2485.680353,0.0
-50.0,50,2486.229631,0.0
-50.0,50,2486.767694,0.0
-50.0,50,2487.328818,0.0
-31.0,50,2487.874326,1.0
-50.0,50,2488.410527,0.0
-50.0,50,2488.944065,0.0
-19.0,50,2489.499162,1.0
-50.0,50,2490.047503,0.0
-43.0,50,2490.583997,0.0
-50.0,50,2491.122899,0.0
-13.0,50,2491.675565,1.0
-50.0,50,2492.220084,0.0
0.0,50,2492.766749,1.0
-50.0,50,2493.312422,0.0
-50.0,50,2493.878349,0.0
-50.0,50,2494.428898,0.0
-50.0,50,2494.971517,0.0
-50.0,50,2495.506482,0.0
-50.0,50,2496.059937,0.0
-50.0,50,2496.604927,0.0
-50.0,50,2497.143158,0.0
-50.0,50,2497.680897,0.0
-50.0,50,2498.244292,0.0
-50.0,50,2498.790269,0.0
-50.0,50,2499.334452,0.0
-50.0,50,2499.875217,0.0
-50.0,50,2502.855171,0.0
-50.0,50,2503.412112,0.0
-50.0,50,2503.962546,0.0
-50.0,50,2504.509973,0.0
-50.0,50,2505.064713,0.0
-50.0,50,2505.619703,0.0
-50.0,50,2506.160907,0.0
-50.0,50,2506.70979,0.0
-50.0,50,2507.267057,0.0
-50.0,50,2507.80629,0.0
-50.0,50,2508.34996,0.0
-50.0,50,2508.904522,0.0
-50.0,50,2509.497217,0.0
-50.0,50,2510.053517,0.0
-50.0,50,2510.601974,0.0
-46.0,50,2511.150333,0.0
-50.0,50,2511.711797,0.0
-50.0,50,2512.266703,0.0
-50.0,50,2512.819105,0.0
-50.0,50,2513.364137,0.0
-50.0,50,2513.93476,0.0
-6.0,50,2514.491497,1.0
-50.0,50,2515.046909,0.0
-50.0,50,2515.590917,0.0
-50.0,50,2516.160547,0.0
-50.0,50,2516.707915,0.0
-17.0,50,2517.260941,1.0
-50.0,50,2517.818501,0.0
-50.0,50,2518.385049,0.0
-50.0,50,2518.937338,0.0
-50.0,50,2519.484487,0.0
0.0,50,2520.029944,1.0
-48.0,50,2520.594562,1.0
-50.0,50,2521.139849,0.0
-50.0,50,2521.688262,0.0
-50.0,50,2522.230533,0.0
-50.0,50,2522.801805,0.0
-50.0,50,2523.358567,0.0
-50.0,50,2523.901898,0.0
-50.0,50,2524.450874,0.0
-50.0,50,2525.001045,0.0
-50.0,50,2525.553708,0.0
-50.0,50,2526.102843,0.0
-50.0,50,2526.654887,0.0
-50.0,50,2527.220159,0.0
-50.0,50,2527.76082,0.0
-50.0,50,2528.3265,0.0
-50.0,50,2528.876129,0.0
-50.0,50,2529.443793,0.0
0.0,50,2529.993088,1.0
0.0,50,2530.545771,1.0
-50.0,50,2531.096179,0.0
-50.0,50,2531.655044,0.0
-50.0,50,2532.21187,0.0
-50.0,50,2532.781046,0.0
-50.0,50,2533.335844,0.0
-50.0,50,2533.921272,0.0
-50.0,50,2534.488481,0.0
-50.0,50,2535.051615,0.0
-50.0,50,2535.610472,0.0
-50.0,50,2536.191075,0.0
-50.0,50,2536.742053,0.0
-50.0,50,2537.298906,0.0
-50.0,50,2537.841573,0.0
0.0,50,2538.416709,1.0
-50.0,50,2538.975098,0.0
-50.0,50,2539.526692,0.0
-50.0,50,2540.063878,0.0
-50.0,50,2540.630962,0.0
-50.0,50,2541.170107,0.0
-50.0,50,2541.719964,0.0
-50.0,50,2542.261378,0.0
0.0,50,2542.826242,1.0
-50.0,50,2543.366571,0.0
-50.0,50,2543.906691,0.0
-50.0,50,2544.453889,0.0
-50.0,50,2545.015184,0.0
-50.0,50,2545.564028,0.0
-50.0,50,2546.117389,0.0
-44.0,50,2546.670421,0.0
-50.0,50,2547.231122,0.0
-50.0,50,2547.784601,0.0
-50.0,50,2548.333303,0.0
-50.0,50,2548.88409,0.0
-50.0,50,2549.449864,0.0
-50.0,50,2550.000925,0.0
-50.0,50,2550.549894,0.0
-50.0,50,2551.087665,0.0
-50.0,50,2551.653214,0.0
-50.0,50,2552.201761,0.0
-50.0,50,2552.751047,0.0
-50.0,50,2553.296718,0.0
-50.0,50,2553.860093,0.0
-50.0,50,2554.414796,0.0
-50.0,50,2554.957145,0.0
-50.0,50,2555.494137,0.0
-8.0,50,2556.057439,1.0
-50.0,50,2556.618583,0.0
-50.0,50,2557.169141,0.0
-50.0,50,2557.718995,0.0
-50.0,50,2558.278886,0.0
-50.0,50,2558.825022,0.0
-50.0,50,2559.366984,0.0
-50.0,50,2559.916421,0.0
-50.0,50,2560.4771,0.0
-48.0,50,2561.014506,0.0
-50.0,50,2561.549312,0.0
-50.0,50,2562.098181,0.0
0.0,50,2562.671929,1.0
