#{"t_start": 1786197927.0707812, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2718.01018,0.0
-50.0,50,2718.499557,0.0
-50.0,50,2719.011539,0.0
-50.0,50,2719.491015,0.0
-50.0,50,2719.979328,0.0
-50.0,50,2720.466869,0.0
-50.0,50,2721.003838,0.0
-50.0,50,2721.494787,0.0
-50.0,50,2721.991084,0.0
-50.0,50,2722.481682,0.0
-50.0,50,2722.992976,0.0
-50.0,50,2723.479332,0.0
-50.0,50,2723.966044,0.0
-50.0,50,2724.45569,0.0
-50.0,50,2724.970673,0.0
-50.0,50,2725.468957,0.0
-50.0,50,2725.967597,0.0
-50.0,50,2726.466934,0.0
-50.0,50,2726.97444,0.0
-50.0,50,2727.451961,0.0
-50.0,50,2727.934763,0.0
-50.0,50,2728.420201,0.0
-50.0,50,2728.95453,0.0
0.0,50,2729.442821,1.0
-50.0,50,2729.931032,0.0
-50.0,50,2730.417231,0.0
-50.0,50,2730.918613,0.0
-50.0,50,2731.39727,0.0
-50.0,50,2731.875418,0.0
-50.0,50,2732.354731,0.0
-50.0,50,2732.862114,0.0
-50.0,50,2733.339442,0.0
-50.0,50,2733.820774,0.0
-50.0,50,2734.300771,0.0
0.0,50,2734.805742,1.0
-50.0,50,2735.295498,0.0
-50.0,50,2735.787313,0.0
-50.0,50,2736.266536,0.0
-50.0,50,2736.762415,0.0
-50.0,50,2737.245333,0.0
-50.0,50,2737.734169,0.0
-50.0,50,2738.219306,0.0
0.0,50,2738.722085,1.0
-50.0,50,2739.220925,0.0
-50.0,50,2739.704057,0.0
-50.0,50,2740.188189,0.0
-50.0,50,2740.683301,0.0
-50.0,50,2741.172898,0.0
-50.0,50,2741.657379,0.0
-50.0,50,2742.140162,0.0
-50.0,50,2742.631593,0.0
-50.0,50,2743.115558,0.0
-50.0,50,2743.591047,0.0
0.0,50,2744.066911,1.0
-50.0,50,2744.559486,0.0
-50.0,50,2745.034974,0.0
-50.0,50,2745.515241,0.0
-50.0,50,2745.987969,0.0
-50.0,50,2746.489162,0.0
-50.0,50,2746.966698,0.0
-50.0,50,2747.441742,0.0
-50.0,50,2747.914232,0.0
-50.0,50,2748.411948,0.0
-50.0,50,2748.908243,0.0
-50.0,50,2749.399043,0.0
-50.0,50,2749.888973,0.0
-50.0,50,2750.399335,0.0
-50.0,50,2750.900547,0.0
-50.0,50,2751.394544,0.0
-50.0,50,2751.882693,0.0
-50.0,50,2752.387101,0.0
-50.0,50,2752.867589,0.0
-50.0,50,2753.35733,0.0
-50.0,50,2753.841338,0.0
-50.0,50,2754.427238,0.0
-50.0,50,2754.921879,0.0
-50.0,50,2755.405681,0.0
-50.0,50,2755.882977,0.0
-50.0,50,2756.394233,0.0
0.0,50,2756.871095,1.0
-50.0,50,2757.354151,0.0
-50.0,50,2757.835549,0.0
0.0,50,2758.350656,1.0
0.0,50,2758.825586,1.0
-50.0,50,2759.309661,0.0
-50.0,50,2759.799614,0.0
-50.0,50,2760.305856,0.0
-50.0,50,2760.78549,0.0
-50.0,50,2761.263909,0.0
-50.0,50,2761.738454,0.0
-50.0,50,2762.25444,0.0
-50.0,50,2762.732051,0.0
-50.0,50,2763.21727,0.0
-50.0,50,2763.70834,0.0
-50.0,50,2764.216949,0.0
-50.0,50,2764.689441,0.0
-50.0,50,2765.176488,0.0
-50.0,50,2765.678267,0.0
-50.0,50,2766.188785,0.0
-50.0,50,2766.661606,0.0
-50.0,50,2767.142786,0.0
-50.0,50,2767.623374,0.0
-50.0,50,2768.125711,0.0
-50.0,50,2768.597093,0.0
-50.0,50,2769.075418,0.0
-50.0,50,2769.566635,0.0
-50.0,50,2770.089555,0.0
0.0,50,2770.567209,1.0
-50.0,50,2771.046181,0.0
-50.0,50,2771.527066,0.0
-50.0,50,2772.024177,0.0
-50.0,50,2772.502656,0.0
-50.0,50,2772.975716,0.0
-50.0,50,2773.455068,0.0
0.0,50,2773.965725,1.0
-50.0,50,2774.448296,0.0
-50.0,50,2774.924024,0.0
-50.0,50,2775.40027,0.0
-50.0,50,2775.923926,0.0
-50.0,50,2776.39646,0.0
-50.0,50,2776.878306,0.0
-50.0,50,2777.365206,0.0
-50.0,50,2777.876047,0.0
-50.0,50,2778.355238,0.0
-50.0,50,2778.843369,0.0
-50.0,50,2779.323764,0.0
-50.0,50,2779.839164,0.0
-50.0,50,2780.319949,0.0
-50.0,50,2780.836226,0.0
0.0,50,2781.31387,1.0
-50.0,50,2784.103498,0.0
-50.0,50,2784.582663,0.0
-50.0,50,2785.063549,0.0
-50.0,50,2785.544633,0.0
-50.0,50,2786.046282,0.0
-50.0,50,2786.524131,0.0
-50.0,50,2787.002544,0.0
-50.0,50,2787.50148,0.0
-50.0,50,2788.007301,0.0
-50.0,50,2788.489412,0.0
-50.0,50,2788.966217,0.0
-50.0,50,2789.447087,0.0
-50.0,50,2789.962105,0.0
-50.0,50,2790.440978,0.0
-50.0,50,2790.919139,0.0
-50.0,50,2791.400614,0.0
-50.0,50,2791.910928,0.0
-50.0,50,2792.399958,0.0
-50.0,50,2792.87866,0.0
-50.0,50,2793.374519,0.0
-50.0,50,2793.88708,0.0
-50.0,50,2794.364976,0.0
0.0,50,2794.85072,1.0
-50.0,50,2795.345181,0.0
-50.0,50,2795.865143,0.0
-50.0,50,2796.348195,0.0
-50.0,50,2796.830559,0.0
-50.0,50,2797.315443,0.0
-50.0,50,2797.818046,0.0
0.0,50,2798.310404,1.0
-50.0,50,2798.798244,0.0
-50.0,50,2799.281612,0.0
-50.0,50,2799.784029,0.0
-50.0,50,2800.265319,0.0
-50.0,50,2800.751408,0.0
-50.0,50,2801.22702,0.0
-50.0,50,2801.738216,0.0
-50.0,50,2802.216095,0.0
-50.0,50,2802.697783,0.0
-50.0,50,2803.189936,0.0
-50.0,50,2803.70138,0.0
-50.0,50,2804.183099,0.0
-50.0,50,2804.659418,0.0
-50.0,50,2805.136503,0.0
-50.0,50,2805.637177,0.0
-50.0,50,2806.123554,0.0
-50.0,50,2806.603551,0.0
-50.0,50,2807.088156,0.0
-50.0,50,2807.600217,0.0
-50.0,50,2808.078608,0.0
-50.0,50,2808.553036,0.0
-50.0,50,2809.027061,0.0
-50.0,50,2809.530436,0.0
-50.0,50,2810.005047,0.0
-50.0,50,2810.48332,0.0
-50.0,50,2810.953961,0.0
-50.0,50,2811.464426,0.0
0.0,50,2811.954335,1.0
0.0,50,2812.441148,1.0
-50.0,50,2812.914271,0.0
0.0,50,2813.417045,1.0
-50.0,50,2813.902604,0.0
-50.0,50,2814.378959,0.0
-50.0,50,2814.85427,0.0
-50.0,50,2815.3654,0.0
-50.0,50,2815.851184,0.0
-50.0,50,2816.324249,0.0
-50.0,50,2816.806837,0.0
-50.0,50,2817.315163,0.0
-50.0,50,2817.794531,0.0
-50.0,50,2818.273022,0.0
-50.0,50,2818.750041,0.0
-50.0,50,2819.266266,0.0
-50.0,50,2819.752628,0.0
-50.0,50,2820.234509,0.0
-50.0,50,2820.715559,0.0
-50.0,50,2821.226789,0.0
-50.0,50,2821.705935,0.0
-50.0,50,2822.187052,0.0
-50.0,50,2822.667537,0.0
-50.0,50,2823.1789,0.0
-50.0,50,2823.669795,0.0
-50.0,50,2824.161714,0.0
-50.0,50,2824.653236,0.0
-50.0,50,2825.165761,0.0
-50.0,50,2825.647339,0.0
-50.0,50,2826.126782,0.0
-50.0,50,2826.613442,0.0
-50.0,50,2827.131981,0.0
-50.0,50,2827.612323,0.0
-50.0,50,2828.093375,0.0
0.0,50,2828.577717,1.0
-50.0,50,2829.088543,0.0
-50.0,50,2829.579045,0.0
-50.0,50,2830.062513,0.0
-50.0,50,2830.550385,0.0
-50.0,50,2831.073045,0.0
-50.0,50,2831.559677,0.0
-50.0,50,2832.039754,0.0
-50.0,50,2832.532686,0.0
0.0,50,2833.045652,1.0
0.0,50,2833.533922,1.0
-50.0,50,2834.015468,0.0
-50.0,50,2834.494428,0.0
-50.0,50,2835.010356,0.0
0.0,50,2835.499969,1.0
0.0,50,2835.981023,1.0
-50.0,50,2836.460022,0.0
-50.0,50,2836.969258,0.0
-50.0,50,2837.443577,0.0
-50.0,50,2837.91905,0.0
-50.0,50,2838.406129,0.0
-50.0,50,2838.911165,0.0
-50.0,50,2839.393797,0.0
-50.0,50,2839.874643,0.0
-50.0,50,2840.355417,0.0
0.0,50,2840.855377,1.0
-50.0,50,2841.352459,0.0
-50.0,50,2841.838045,0.0
0.0,50,2842.324131,1.0
0.0,50,2842.841425,1.0
-50.0,50,2843.327245,0.0
-50.0,50,2843.80542,0.0
-50.0,50,2844.28427,0.0
-50.0,50,2844.786145,0.0
-50.0,50,2845.263528,0.0
0.0,50,2845.741868,1.0
-50.0,50,2846.230475,0.0
-50.0,50,2846.750499,0.0
-50.0,50,2847.230038,0.0
-50.0,50,2847.713455,0.0
-50.0,50,2848.192202,0.0
-50.0,50,2848.69118,0.0
-50.0,50,2849.173221,0.0
-50.0,50,2849.667883,0.0
-50.0,50,2850.149568,0.0
-50.0,50,2850.669801,0.0
0.0,50,2851.159521,1.0
-50.0,50,2851.641256,0.0
-50.0,50,2852.123205,0.0
-50.0,50,2852.647076,0.0
-50.0,50,2853.130633,0.0
-50.0,50,2853.610821,0.0
-50.0,50,2854.102961,0.0
-50.0,50,2854.614108,0.0
-50.0,50,2855.120798,0.0
0.0,50,2855.608008,1.0
-50.0,50,2856.098925,0.0
-50.0,50,2856.609826,0.0
0.0,50,2857.099993,1.0
-50.0,50,2857.594214,0.0
-50.0,50,2858.079844,0.0
-50.0,50,2858.599697,0.0
-50.0,50,2859.078864,0.0
-50.0,50,2859.577196,0.0
-50.0,50,2860.059256,0.0
-50.0,50,2860.567951,0.0
0.0,50,2861.045132,1.0
-50.0,50,2861.528365,0.0
-50.0,50,2862.010315,0.0
-50.0,50,2862.520351,0.0
-50.0,50,2863.004392,0.0
-50.0,50,2863.484196,0.0
-50.0,50,2863.968036,0.0
-50.0,50,2864.47948,0.0
-50.0,50,2864.960248,0.0
-50.0,50,2865.457219,0.0
-50.0,50,2865.951025,0.0
-50.0,50,2866.493001,0.0
-50.0,50,2866.982786,0.0
-50.0,50,2867.461747,0.0
0.0,50,2867.950079,1.0
-50.0,50,2868.458363,0.0
-50.0,50,2868.937084,0.0
-50.0,50,2869.414415,0.0
-50.0,50,2869.894471,0.0
-50.0,50,2870.396683,0.0
-50.0,50,2870.887134,0.0
0.0,50,2871.375277,1.0
-50.0,50,2871.852575,0.0
-50.0,50,2872.356438,0.0
-50.0,50,2872.835966,0.0
-50.0,50,2873.315828,0.0
-50.0,50,2873.800818,0.0
-50.0,50,2874.316667,0.0
-50.0,50,2874.805321,0.0
-50.0,50,2875.292079,0.0
-50.0,50,2875.778726,0.0
-50.0,50,2876.295606,0.0
-50.0,50,2876.82443,0.0
-50.0,50,2877.307041,0.0
-50.0,50,2877.789547,0.0
-50.0,50,2878.29174,0.0
-50.0,50,2878.779002,0.0
-50.0,50,2879.256628,0.0
-50.0,50,2879.732725,0.0
-50.0,50,2880.244254,0.0
-50.0,50,2880.719957,0.0
0.0,50,2881.208038,1.0
-50.0,50,2881.692302,0.0
-50.0,50,2884.426107,0.0
-50.0,50,2884.904438,0.0
-50.0,50,2885.400271,0.0
-50.0,50,2885.892542,0.0
-50.0,50,2886.403793,0.0
-50.0,50,2886.900192,0.0
-50.0,50,2887.377855,0.0
-50.0,50,2887.856464,0.0
-50.0,50,2888.363327,0.0
-50.0,50,2888.847771,0.0
-50.0,50,2889.324825,0.0
-50.0,50,2889.807101,0.0
-50.0,50,2890.31033,0.0
-50.0,50,2890.783091,0.0
0.0,50,2891.274405,1.0
-50.0,50,2891.763444,0.0
0.0,50,2892.259881,1.0
-50.0,50,2892.738561,0.0
-50.0,50,2893.224088,0.0
-50.0,50,2893.698308,0.0
0.0,50,2894.190205,1.0
-50.0,50,2894.663159,0.0
-50.0,50,2895.136781,0.0
-50.0,50,2895.611066,0.0
-50.0,50,2896.10778,0.0
-50.0,50,2896.582467,0.0
-50.0,50,2897.056008,0.0
-50.0,50,2897.531589,0.0
-50.0,50,2898.028486,0.0
-50.0,50,2898.514369,0.0
-50.0,50,2898.994273,0.0
-50.0,50,2899.470411,0.0
-50.0,50,2899.980004,0.0
-50.0,50,2900.462463,0.0
-50.0,50,2900.935176,0.0
0.0,50,2901.405991,1.0
-50.0,50,2901.895756,0.0
-50.0,50,2902.36975,0.0
-50.0,50,2902.841877,0.0
0.0,50,2903.313289,1.0
-50.0,50,2903.804198,0.0
-50.0,50,2904.287905,0.0
-50.0,50,2904.759076,0.0
-50.0,50,2905.235246,0.0
-50.0,50,2905.730523,0.0
-50.0,50,2906.205342,0.0
-50.0,50,2906.67881,0.0
-50.0,50,2907.15885,0.0
-50.0,50,2907.659328,0.0
-50.0,50,2908.143327,0.0
-50.0,50,2908.617313,0.0
-50.0,50,2909.104777,0.0
-50.0,50,2909.612547,0.0
-50.0,50,2910.095085,0.0
-50.0,50,2910.581704,0.0
-50.0,50,2911.067362,0.0
-50.0,50,2911.553508,0.0
-50.0,50,2912.038147,0.0
0.0,50,2912.520183,1.0
-50.0,50,2913.002041,0.0
-50.0,50,2913.492985,0.0
-50.0,50,2913.970295,0.0
0.0,50,2914.448524,1.0
0.0,50,2914.921529,1.0
0.0,50,2915.414758,1.0
-50.0,50,2915.895001,0.0
-50.0,50,2916.373122,0.0
-50.0,50,2916.846153,0.0
-50.0,50,2917.327468,0.0
-50.0,50,2917.811148,0.0
-50.0,50,2918.293168,0.0
-50.0,50,2918.777129,0.0
-50.0,50,2919.267933,0.0
-50.0,50,2919.7543,0.0
-50.0,50,2920.237913,0.0
-50.0,50,2920.721781,0.0
-50.0,50,2921.221303,0.0
-50.0,50,2921.70502,0.0
-50.0,50,2922.187653,0.0
-50.0,50,2922.667433,0.0
-50.0,50,2923.156078,0.0
-50.0,50,2923.629803,0.0
-50.0,50,2924.102149,0.0
-50.0,50,2924.57601,0.0
-50.0,50,2925.06344,0.0
0.0,50,2925.549413,1.0
-50.0,50,2926.023258,0.0
-50.0,50,2926.50413,0.0
-50.0,50,2927.004014,0.0
-50.0,50,2927.478817,0.0
-50.0,50,2927.959495,0.0
-50.0,50,2928.437924,0.0
-50.0,50,2928.934895,0.0
0.0,50,2929.423682,1.0
-50.0,50,2929.898039,0.0
-50.0,50,2930.378224,0.0
-50.0,50,2930.872988,0.0
-50.0,50,2931.356228,0.0
-50.0,50,2931.834882,0.0
-50.0,50,2932.317955,0.0
-50.0,50,2932.815784,0.0
-50.0,50,2933.302259,0.0
-50.0,50,2933.789317,0.0
-50.0,50,2934.276085,0.0
-50.0,50,2934.780242,0.0
-50.0,50,2935.267205,0.0
-50.0,50,2935.753815,0.0
-50.0,50,2936.231538,0.0
-50.0,50,2936.724224,0.0
-50.0,50,2937.209968,0.0
-50.0,50,2937.689426,0.0
-50.0,50,2938.165964,0.0
-50.0,50,2938.653268,0.0
-50.0,50,2939.128099,0.0
-50.0,50,2939.603268,0.0
-50.0,50,2940.090522,0.0
-50.0,50,2940.590543,0.0
-50.0,50,2941.071952,0.0
-50.0,50,2941.547256,0.0
-50.0,50,2942.031644,0.0
-50.0,50,2942.548579,0.0
-50.0,50,2943.028587,0.0
-50.0,50,2943.50344,0.0
-50.0,50,2943.986878,0.0
-50.0,50,2944.477234,0.0
-50.0,50,2944.954772,0.0
-50.0,50,2945.453692,0.0
-50.0,50,2945.944467,0.0
-50.0,50,2946.447052,0.0
-50.0,50,2946.92651,0.0
-50.0,50,2947.41025,0.0
-50.0,50,2947.897704,0.0
-50.0,50,2948.38285,0.0
-50.0,50,2948.859712,0.0
-50.0,50,2949.346829,0.0
-50.0,50,2949.826555,0.0
-50.0,50,2950.33845,0.0
0.0,50,2950.820784,1.0
0.0,50,2951.306132,1.0
-50.0,50,2951.784597,0.0
-50.0,50,2952.295326,0.0
-50.0,50,2952.779902,0.0
0.0,50,2953.267073,1.0
-50.0,50,2953.755957,0.0
-50.0,50,2954.252295,0.0
-50.0,50,2954.729508,0.0
-50.0,50,2955.205014,0.0
-50.0,50,2955.692899,0.0
-50.0,50,2956.187369,0.0
-50.0,50,2956.662924,0.0
0.0,50,2957.157158,1.0
-50.0,50,2957.646026,0.0
-50.0,50,2958.144181,0.0
-50.0,50,2958.625966,0.0
-50.0,50,2959.103722,0.0
-50.0,50,2959.593233,0.0
-50.0,50,2960.084152,0.0
-50.0,50,2960.581589,0.0
-50.0,50,2961.058531,0.0
-50.0,50,2961.534716,0.0
-50.0,50,2962.03754,0.0
-50.0,50,2962.521371,0.0
-50.0,50,2963.010251,0.0
-50.0,50,2963.496623,0.0
-50.0,50,2963.991397,0.0
0.0,50,2964.466506,1.0
-50.0,50,2964.954147,0.0
-50.0,50,2965.441394,0.0
-50.0,50,2965.941098,0.0
-50.0,50,2966.429553,0.0
-50.0,50,2966.919964,0.0
-50.0,50,2967.395576,0.0
-50.0,50,2967.895989,0.0
-50.0,50,2968.375262,0.0
-50.0,50,2968.865453,0.0
-50.0,50,2969.357239,0.0
-50.0,50,2969.856948,0.0
0.0,50,2970.356982,1.0
-50.0,50,2970.838684,0.0
-50.0,50,2971.319717,0.0
-50.0,50,2971.831058,0.0
-50.0,50,2972.31391,0.0
-50.0,50,2972.797255,0.0
-50.0,50,2973.27879,0.0
0.0,50,2973.78201,1.0
-50.0,50,2974.278872,0.0
-50.0,50,2974.767625,0.0
-50.0,50,2975.264568,0.0
-50.0,50,2975.794039,0.0
-50.0,50,2976.27954,0.0
-50.0,50,2976.776145,0.0
-50.0,50,2977.271116,0.0
-50.0,50,2977.775248,0.0
0.0,50,2978.290057,1.0
-50.0,50,2978.777984,0.0
-50.0,50,2979.273377,0.0
-50.0,50,2979.775913,0.0
-50.0,50,2980.263639,0.0
-50.0,50,2980.747046,0.0
-50.0,50,2981.22786,0.0
-50.0,50,2984.066995,0.0
-50.0,50,2984.55134,0.0
-50.0,50,2985.041107,0.0
-50.0,50,2985.533246,0.0
-50.0,50,2986.034867,0.0
-50.0,50,2986.543124,0.0
-50.0,50,2987.033687,0.0
-50.0,50,2987.531568,0.0
-50.0,50,2988.048437,0.0
-50.0,50,2988.530037,0.0
-50.0,50,2989.016953,0.0
-50.0,50,2989.501813,0.0
-50.0,50,2990.001755,0.0
-50.0,50,2990.483087,0.0
-50.0,50,2990.96967,0.0
-50.0,50,2991.451187,0.0
-50.0,50,2991.948935,0.0
-50.0,50,2992.433224,0.0
-50.0,50,2992.91855,0.0
-50.0,50,2993.406353,0.0
-50.0,50,2993.906712,0.0
-50.0,50,2994.389355,0.0
-50.0,50,2994.867875,0.0
-50.0,50,2995.351479,0.0
-50.0,50,2995.840916,0.0
-50.0,50,2996.330381,0.0
-50.0,50,2996.847787,0.0
-50.0,50,2997.325604,0.0
0.0,50,2997.816345,1.0
-50.0,50,2998.318832,0.0
-50.0,50,2998.807328,0.0
-50.0,50,2999.294242,0.0
-50.0,50,2999.794445,0.0
-50.0,50,3000.279377,0.0
-50.0,50,3000.773954,0.0
-50.0,50,3001.256804,0.0
-50.0,50,3001.749615,0.0
-50.0,50,3002.234171,0.0
-50.0,50,3002.730955,0.0
-50.0,50,3003.246266,0.0
-50.0,50,3003.74498,0.0
-50.0,50,3004.226709,0.0
-50.0,50,3004.710662,0.0
-50.0,50,3005.200583,0.0
-50.0,50,3005.704329,0.0
-50.0,50,3006.188098,0.0
-50.0,50,3006.669201,0.0
-50.0,50,3007.153948,0.0
-50.0,50,3007.646862,0.0
-50.0,50,3008.125335,0.0
-50.0,50,3008.603569,0.0
-50.0,50,3009.083234,0.0
-50.0,50,3009.58288,0.0
-50.0,50,3010.056825,0.0
-50.0,50,3010.534345,0.0
-50.0,50,3011.02731,0.0
-50.0,50,3011.528157,0.0
-50.0,50,3012.011924,0.0
-50.0,50,3012.493954,0.0
-50.0,50,3012.977033,0.0
-50.0,50,3013.477603,0.0
-50.0,50,3013.965147,0.0
-50.0,50,3014.449868,0.0
-50.0,50,3014.931935,0.0
0.0,50,3015.424253,1.0
-50.0,50,3015.902874,0.0
-50.0,50,3016.391304,0.0
-50.0,50,3016.887223,0.0
-50.0,50,3017.394438,0.0
-50.0,50,3017.872876,0.0
-50.0,50,3018.354454,0.0
-50.0,50,3018.847567,0.0
-50.0,50,3019.33709,0.0
-50.0,50,3019.814915,0.0
-50.0,50,3020.304028,0.0
0.0,50,3020.792293,1.0
-50.0,50,3021.284763,0.0
-50.0,50,3021.7651,0.0
-50.0,50,3022.244906,0.0
-50.0,50,3022.737976,0.0
-50.0,50,3023.233847,0.0
0.0,50,3023.720274,1.0
-50.0,50,3024.207387,0.0
-50.0,50,3024.688935,0.0
-50.0,50,3025.179231,0.0
-50.0,50,3025.670204,0.0
-50.0,50,3026.148275,0.0
-50.0,50,3026.627504,0.0
-50.0,50,3027.118472,0.0
0.0,50,3027.618517,1.0
-50.0,50,3028.10908,0.0
-50.0,50,3028.588194,0.0
-50.0,50,3029.07738,0.0
0.0,50,3029.560798,1.0
-50.0,50,3030.043867,0.0
0.0,50,3030.521743,1.0
-50.0,50,3031.033029,0.0
-50.0,50,3031.524745,0.0
-50.0,50,3032.010735,0.0
-50.0,50,3032.503909,0.0
-50.0,50,3032.996513,0.0
-50.0,50,3033.488318,0.0
-50.0,50,3033.980731,0.0
-50.0,50,3034.459446,0.0
-50.0,50,3034.968161,0.0
-50.0,50,3035.459919,0.0
-50.0,50,3035.939325,0.0
-50.0,50,3036.416842,0.0
-50.0,50,3036.921875,0.0
-50.0,50,3037.415129,0.0
-50.0,50,3037.895769,0.0
-50.0,50,3038.377483,0.0
-50.0,50,3038.871936,0.0
-50.0,50,3039.350516,0.0
-50.0,50,3039.835286,0.0
-50.0,50,3040.31395,0.0
-50.0,50,3040.810905,0.0
-50.0,50,3041.304739,0.0
-50.0,50,3041.796231,0.0
-50.0,50,3042.282877,0.0
-50.0,50,3042.780903,0.0
-50.0,50,3043.264003,0.0
-50.0,50,3043.748962,0.0
0.0,50,3044.243187,1.0
-50.0,50,3044.743565,0.0
-50.0,50,3045.228988,0.0
-50.0,50,3045.716082,0.0
-50.0,50,3046.209053,0.0
-50.0,50,3046.701723,0.0
-50.0,50,3047.20799,0.0
-50.0,50,3047.700087,0.0
-50.0,50,3048.182521,0.0
-50.0,50,3048.68837,0.0
-50.0,50,3049.166853,0.0
-50.0,50,3049.646962,0.0
-50.0,50,3050.128341,0.0
-50.0,50,3050.626035,0.0
-50.0,50,3051.10546,0.0
-50.0,50,3051.582838,0.0
-50.0,50,3052.063847,0.0
-50.0,50,3052.568006,0.0
-50.0,50,3053.047333,0.0
-50.0,50,3053.529874,0.0
-50.0,50,3054.009917,0.0
-50.0,50,3054.514475,0.0
0.0,50,3054.995157,1.0
-50.0,50,3055.47684,0.0
-50.0,50,3055.957361,0.0
-50.0,50,3056.460831,0.0
-50.0,50,3056.945296,0.0
-50.0,50,3057.441963,0.0
-50.0,50,3057.939784,0.0
-50.0,50,3058.437477,0.0
-50.0,50,3058.929965,0.0
-50.0,50,3059.420226,0.0
-50.0,50,3059.899799,0.0
-50.0,50,3060.403664,0.0
-50.0,50,3060.895266,0.0
-50.0,50,3061.37392,0.0
-50.0,50,3061.866063,0.0
-50.0,50,3062.372322,0.0
-50.0,50,3062.881588,0.0
-50.0,50,3063.386103,0.0
-50.0,50,3063.877968,0.0
-50.0,50,3064.377985,0.0
-50.0,50,3064.865477,0.0
-50.0,50,3065.366189,0.0
0.0,50,3065.868162,1.0
-50.0,50,3066.378978,0.0
-50.0,50,3066.878177,0.0
-50.0,50,3067.374226,0.0
-50.0,50,3067.860214,0.0
-50.0,50,3068.365322,0.0
-50.0,50,3068.84573,0.0
-50.0,50,3069.323888,0.0
-50.0,50,3069.808951,0.0
-50.0,50,3070.326027,0.0
0.0,50,3070.803684,1.0
-50.0,50,3071.286215,0.0
-50.0,50,3071.775097,0.0
-50.0,50,3072.292988,0.0
0.0,50,3072.771224,1.0
-50.0,50,3073.260069,0.0
-50.0,50,3073.752912,0.0
-50.0,50,3074.256888,0.0
-50.0,50,3074.73704,0.0
-50.0,50,3075.215884,0.0
-50.0,50,3075.706083,0.0
-50.0,50,3076.200261,0.0
-50.0,50,3076.684825,0.0
-50.0,50,3077.178956,0.0
-50.0,50,3077.669209,0.0
-50.0,50,3078.157354,0.0
-50.0,50,3078.650303,0.0
-50.0,50,3079.14195,0.0
-50.0,50,3079.619916,0.0
-50.0,50,3080.111162,0.0
-50.0,50,3080.591404,0.0
-50.0,50,3081.072769,0.0
-50.0,50,3081.551244,0.0
-50.0,50,3084.314949,0.0
0.0,50,3084.790874,1.0
-50.0,50,3085.270834,0.0
-50.0,50,3085.763442,0.0
-50.0,50,3086.260931,0.0
-50.0,50,3086.737118,0.0
-50.0,50,3087.228371,0.0
0.0,50,3087.717657,1.0
-50.0,50,3088.220391,0.0
-50.0,50,3088.700674,0.0
-50.0,50,3089.176926,0.0
-50.0,50,3089.654737,0.0
-50.0,50,3090.145298,0.0
0.0,50,3090.626115,1.0
0.0,50,3091.120995,1.0
-50.0,50,3091.600065,0.0
-50.0,50,3092.0901,0.0
-50.0,50,3092.565736,0.0
-50.0,50,3093.044999,0.0
-50.0,50,3093.522268,0.0
-50.0,50,3094.045578,0.0
-50.0,50,3094.524754,0.0
-50.0,50,3095.013418,0.0
-50.0,50,3095.509381,0.0
-50.0,50,3096.001927,0.0
-50.0,50,3096.488301,0.0
-50.0,50,3096.972086,0.0
-50.0,50,3097.46622,0.0
-50.0,50,3097.961869,0.0
-50.0,50,3098.443506,0.0
-50.0,50,3098.924757,0.0
-50.0,50,3099.407741,0.0
-50.0,50,3099.912405,0.0
-50.0,50,3100.400723,0.0
-50.0,50,3100.889912,0.0
-50.0,50,3101.370899,0.0
-50.0,50,3101.86337,0.0
0.0,50,3102.348301,1.0
-50.0,50,3102.82454,0.0
-50.0,50,3103.304656,0.0
-50.0,50,3103.807448,0.0
-50.0,50,3104.28863,0.0
-50.0,50,3104.772959,0.0
-50.0,50,3105.248651,0.0
-50.0,50,3105.751641,0.0
-50.0,50,3106.230015,0.0
-50.0,50,3106.710394,0.0
-50.0,50,3107.199518,0.0
-50.0,50,3107.701583,0.0
-50.0,50,3108.192482,0.0
-50.0,50,3108.673075,0.0
-50.0,50,3109.14584,0.0
0.0,50,3109.636862,1.0
-50.0,50,3110.109074,0.0
-50.0,50,3110.582187,0.0
-50.0,50,3111.056414,0.0
-50.0,50,3111.553239,0.0
-50.0,50,3112.037874,0.0
-50.0,50,3112.526154,0.0
-50.0,50,3113.006914,0.0
-50.0,50,3113.49744,0.0
-50.0,50,3113.968133,0.0
-50.0,50,3114.444778,0.0
-50.0,50,3114.919698,0.0
0.0,50,3115.40237,1.0
-50.0,50,3115.874848,0.0
-50.0,50,3116.354486,0.0
-50.0,50,3116.827753,0.0
-50.0,50,3117.324965,0.0
-50.0,50,3117.795086,0.0
-50.0,50,3118.268051,0.0
-50.0,50,3118.750223,0.0
-50.0,50,3119.248466,0.0
-50.0,50,3119.72302,0.0
-50.0,50,3120.199417,0.0
-50.0,50,3120.670986,0.0
-50.0,50,3121.157088,0.0
-50.0,50,3121.635377,0.0
-50.0,50,3122.118217,0.0
-50.0,50,3122.595551,0.0
-50.0,50,3123.101219,0.0
-50.0,50,3123.586087,0.0
-50.0,50,3124.078757,0.0
-50.0,50,3124.554786,0.0
-50.0,50,3125.086178,0.0
0.0,50,3125.579242,1.0
-50.0,50,3126.06364,0.0
0.0,50,3126.541413,1.0
-50.0,50,3127.037675,0.0
-50.0,50,3127.528083,0.0
-50.0,50,3128.005707,0.0
-50.0,50,3128.496892,0.0
-50.0,50,3128.99602,0.0
-50.0,50,3129.472078,0.0
-50.0,50,3129.952934,0.0
