#{"t_start": 1783191656.1527014, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,454.159341,0.0
-50.0,50,454.622711,0.0
-50.0,50,455.080479,0.0
-50.0,50,455.56338,0.0
-50.0,50,456.01947,0.0
-50.0,50,456.479091,0.0
-50.0,50,456.935065,0.0
-50.0,50,457.418489,0.0
-50.0,50,457.879411,0.0
-50.0,50,458.343348,0.0
-50.0,50,458.803406,0.0
-50.0,50,461.238985,0.0
-50.0,50,461.699316,0.0
-50.0,50,462.158908,0.0
-50.0,50,462.61436,0.0
-50.0,50,463.096729,0.0
-50.0,50,463.556572,0.0
-50.0,50,464.015107,0.0
-50.0,50,464.474628,0.0
-50.0,50,464.954403,0.0
-50.0,50,465.408515,0.0
-50.0,50,465.861807,0.0
-50.0,50,466.317832,0.0
-50.0,50,466.786488,0.0
-50.0,50,467.241524,0.0
-50.0,50,467.697556,0.0
-50.0,50,468.1546,0.0
-50.0,50,468.627466,0.0
-50.0,50,469.081432,0.0
-50.0,50,469.534846,0.0
-50.0,50,469.986742,0.0
-50.0,50,470.463928,0.0
-50.0,50,470.915365,0.0
-50.0,50,471.370549,0.0
-50.0,50,471.823449,0.0
-50.0,50,472.298277,0.0
-50.0,50,472.753873,0.0
-50.0,50,473.208447,0.0
-50.0,50,473.659508,0.0
-50.0,50,474.129883,0.0
-50.0,50,474.583929,0.0
-50.0,50,475.037873,0.0
-50.0,50,475.493541,0.0
-50.0,50,475.978498,0.0
-50.0,50,476.434727,0.0
-50.0,50,476.887428,0.0
-50.0,50,477.339897,0.0
-50.0,50,477.814546,0.0
-50.0,50,478.26948,0.0
-50.0,50,478.723954,0.0
-50.0,50,479.179302,0.0
-50.0,50,481.604707,0.0
-50.0,50,482.066658,0.0
-50.0,50,482.527507,0.0
-50.0,50,482.987841,0.0
-50.0,50,483.470999,0.0
-50.0,50,483.930639,0.0
-50.0,50,484.393891,0.0
-50.0,50,484.857397,0.0
-50.0,50,485.340337,0.0
-50.0,50,485.803488,0.0
-50.0,50,486.263302,0.0
-50.0,50,486.721704,0.0
-50.0,50,487.19473,0.0
-50.0,50,487.656538,0.0
-50.0,50,488.116673,0.0
-50.0,50,488.576119,0.0
-50.0,50,489.061456,0.0
-50.0,50,489.522557,0.0
-50.0,50,489.98267,0.0
-50.0,50,490.442875,0.0
-50.0,50,490.923958,0.0
-50.0,50,491.38552,0.0
-50.0,50,491.84568,0.0
-50.0,50,492.301943,0.0
-50.0,50,492.778748,0.0
-50.0,50,493.238146,0.0
-50.0,50,493.699532,0.0
-50.0,50,494.159966,0.0
-50.0,50,494.64769,0.0
-50.0,50,495.109124,0.0
-50.0,50,495.569868,0.0
-50.0,50,496.030416,0.0
-50.0,50,496.512108,0.0
-50.0,50,496.972496,0.0
-50.0,50,497.432029,0.0
-50.0,50,497.892372,0.0
-50.0,50,498.370461,0.0
-50.0,50,498.82814,0.0
-50.0,50,499.287774,0.0
-50.0,50,499.748289,0.0
-50.0,50,502.169906,0.0
-50.0,50,502.629203,0.0
-50.0,50,503.089403,0.0
-50.0,50,503.549342,0.0
-50.0,50,504.031715,0.0
-50.0,50,504.484823,0.0
-50.0,50,504.938644,0.0
-50.0,50,505.397158,0.0
-50.0,50,505.891161,0.0
-50.0,50,506.34384,0.0
-50.0,50,506.795895,0.0
-50.0,50,507.250626,0.0
-50.0,50,507.733076,0.0
-50.0,50,508.18599,0.0
-50.0,50,508.64002,0.0
-50.0,50,509.093833,0.0
-50.0,50,509.570675,0.0
-50.0,50,510.024937,0.0
-50.0,50,510.477925,0.0
-50.0,50,510.92913,0.0
-50.0,50,511.412335,0.0
-50.0,50,511.869677,0.0
-50.0,50,512.323967,0.0
-50.0,50,512.776974,0.0
-50.0,50,513.256301,0.0
-50.0,50,513.710965,0.0
-50.0,50,514.166292,0.0
-50.0,50,514.621245,0.0
-50.0,50,515.094015,0.0
-50.0,50,515.548343,0.0
-50.0,50,516.002664,0.0
-50.0,50,516.455314,0.0
-50.0,50,516.933929,0.0
-50.0,50,517.388954,0.0
-50.0,50,517.844639,0.0
-50.0,50,518.30403,0.0
-50.0,50,518.77817,0.0
-50.0,50,519.234348,0.0
-50.0,50,519.690007,0.0
-50.0,50,520.14538,0.0
-50.0,50,522.571153,0.0
-50.0,50,523.026328,0.0
-50.0,50,523.481097,0.0
-50.0,50,523.936129,0.0
-50.0,50,524.415144,0.0
-50.0,50,524.870054,0.0
-50.0,50,525.325969,0.0
-50.0,50,525.786295,0.0
-50.0,50,526.269034,0.0
-50.0,50,526.729224,0.0
-50.0,50,527.187881,0.0
-50.0,50,527.642108,0.0
-50.0,50,528.133386,0.0
-50.0,50,528.589083,0.0
-50.0,50,529.043315,0.0
-50.0,50,529.500971,0.0
-50.0,50,529.979028,0.0
-50.0,50,530.436455,0.0
-50.0,50,530.89269,0.0
-50.0,50,531.350527,0.0
-50.0,50,531.843415,0.0
-50.0,50,532.303113,0.0
-50.0,50,532.761286,0.0
-50.0,50,533.221803,0.0
-50.0,50,533.711361,0.0
-50.0,50,534.171591,0.0
-50.0,50,534.632081,0.0
-50.0,50,535.094364,0.0
-50.0,50,535.581827,0.0
-50.0,50,536.047134,0.0
-50.0,50,536.508409,0.0
-50.0,50,536.968279,0.0
-50.0,50,537.457522,0.0
-50.0,50,537.918368,0.0
-50.0,50,538.37923,0.0
-50.0,50,538.835656,0.0
-50.0,50,539.330448,0.0
-50.0,50,539.792166,0.0
-50.0,50,540.25475,0.0
-50.0,50,540.717297,0.0
-50.0,50,543.254805,0.0
-50.0,50,543.714276,0.0
-50.0,50,544.173379,0.0
-50.0,50,544.632326,0.0
-50.0,50,545.11632,0.0
-50.0,50,545.574859,0.0
-50.0,50,546.035678,0.0
-50.0,50,546.492285,0.0
-50.0,50,546.97681,0.0
-50.0,50,547.43946,0.0
-50.0,50,547.902593,0.0
-50.0,50,548.365756,0.0
-50.0,50,548.849681,0.0
-50.0,50,549.311655,0.0
-50.0,50,549.773376,0.0
-50.0,50,550.235804,0.0
-50.0,50,550.721303,0.0
-50.0,50,551.181466,0.0
-50.0,50,551.645351,0.0
-50.0,50,552.108964,0.0
-50.0,50,552.585473,0.0
-50.0,50,553.042432,0.0
-50.0,50,553.507015,0.0
-50.0,50,553.966437,0.0
-50.0,50,554.448976,0.0
-50.0,50,554.911885,0.0
-50.0,50,555.374843,0.0
-50.0,50,555.84093,0.0
-50.0,50,556.333406,0.0
-50.0,50,556.791655,0.0
-50.0,50,557.259405,0.0
-50.0,50,557.728821,0.0
-50.0,50,558.239871,0.0
-50.0,50,558.705056,0.0
-50.0,50,559.171865,0.0
-50.0,50,559.635988,0.0
-50.0,50,560.132558,0.0
-50.0,50,560.593724,0.0
-50.0,50,561.057694,0.0
-50.0,50,561.526702,0.0
-50.0,50,564.17164,0.0
-50.0,50,564.627937,0.0
-50.0,50,565.092768,0.0
-50.0,50,565.558724,0.0
-50.0,50,566.070794,0.0
-50.0,50,566.530923,0.0
-50.0,50,566.998241,0.0
-50.0,50,567.466012,0.0
-50.0,50,567.934736,0.0
-50.0,50,568.404063,0.0
-50.0,50,568.872612,0.0
-50.0,50,569.338703,0.0
-50.0,50,569.824799,0.0
-50.0,50,570.287454,0.0
-50.0,50,570.757961,0.0
-50.0,50,571.228045,0.0
-50.0,50,571.721195,0.0
-50.0,50,572.192106,0.0
-50.0,50,572.662882,0.0
-50.0,50,573.121081,0.0
-50.0,50,573.626202,0.0
-50.0,50,574.097988,0.0
-50.0,50,574.572162,0.0
-50.0,50,575.035521,0.0
-50.0,50,575.5367,0.0
-50.0,50,575.998619,0.0
-50.0,50,576.466668,0.0
-50.0,50,576.92079,0.0
-50.0,50,577.422748,0.0
-50.0,50,577.890913,0.0
-50.0,50,578.362998,0.0
-50.0,50,578.819766,0.0
-50.0,50,579.310708,0.0
-50.0,50,579.769542,0.0
-50.0,50,580.22611,0.0
-50.0,50,580.681714,0.0
-50.0,50,581.168143,0.0
-50.0,50,581.625741,0.0
-50.0,50,582.085085,0.0
-50.0,50,582.558676,0.0
-50.0,50,585.141278,0.0
-50.0,50,585.607459,0.0
-50.0,50,586.064476,0.0
-50.0,50,586.523526,0.0
-50.0,50,587.005007,0.0
-50.0,50,587.462769,0.0
-50.0,50,587.916834,0.0
-50.0,50,588.373061,0.0
-50.0,50,588.856802,0.0
-50.0,50,589.31712,0.0
-50.0,50,589.778695,0.0
-50.0,50,590.240224,0.0
-50.0,50,590.73009,0.0
-50.0,50,591.18585,0.0
-50.0,50,591.642796,0.0
-50.0,50,592.100142,0.0
-50.0,50,592.590248,0.0
-50.0,50,593.046531,0.0
-50.0,50,593.504974,0.0
-50.0,50,593.962006,0.0
-50.0,50,594.453013,0.0
-50.0,50,594.910564,0.0
-50.0,50,595.368301,0.0
-50.0,50,595.834091,0.0
-50.0,50,596.320195,0.0
-50.0,50,596.77588,0.0
-50.0,50,597.231405,0.0
-50.0,50,597.68849,0.0
-50.0,50,598.180698,0.0
-50.0,50,598.63961,0.0
-50.0,50,599.099935,0.0
-50.0,50,599.559815,0.0
-50.0,50,600.042607,0.0
-50.0,50,600.501808,0.0
-50.0,50,600.958992,0.0
-50.0,50,601.417959,0.0
-50.0,50,601.901062,0.0
-50.0,50,602.361047,0.0
-50.0,50,602.818105,0.0
-50.0,50,603.276073,0.0
-50.0,50,605.730001,0.0
-50.0,50,606.189392,0.0
-50.0,50,606.648782,0.0
-50.0,50,607.107577,0.0
-50.0,50,607.592375,0.0
-50.0,50,608.051019,0.0
-50.0,50,608.508948,0.0
-50.0,50,608.965108,0.0
-50.0,50,609.442919,0.0
-50.0,50,609.90207,0.0
-50.0,50,610.360536,0.0
-50.0,50,610.820735,0.0
-50.0,50,611.297541,0.0
-50.0,50,611.754968,0.0
-50.0,50,612.216619,0.0
-50.0,50,612.674937,0.0
-50.0,50,613.150199,0.0
-50.0,50,613.608189,0.0
-50.0,50,614.067629,0.0
-50.0,50,614.526093,0.0
-50.0,50,615.001732,0.0
-50.0,50,615.46011,0.0
-50.0,50,615.919754,0.0
-50.0,50,616.379009,0.0
-50.0,50,616.867551,0.0
-50.0,50,617.327018,0.0
-50.0,50,617.78755,0.0
-50.0,50,618.248084,0.0
-50.0,50,618.738482,0.0
-50.0,50,619.196831,0.0
-50.0,50,619.656309,0.0
-50.0,50,620.116699,0.0
-50.0,50,620.596121,0.0
-50.0,50,621.055614,0.0
-50.0,50,621.514242,0.0
-50.0,50,621.97371,0.0
-50.0,50,622.456675,0.0
-50.0,50,622.918819,0.0
-50.0,50,623.379328,0.0
-50.0,50,623.83912,0.0
-50.0,50,626.308531,0.0
-50.0,50,626.766394,0.0
-50.0,50,627.224597,0.0
-50.0,50,627.683407,0.0
-50.0,50,628.162709,0.0
-50.0,50,628.621593,0.0
-50.0,50,629.080909,0.0
-50.0,50,629.540822,0.0
-50.0,50,630.020527,0.0
-50.0,50,630.479712,0.0
-50.0,50,630.936865,0.0
-50.0,50,631.393845,0.0
-50.0,50,631.881894,0.0
-50.0,50,632.342916,0.0
-50.0,50,632.806763,0.0
-50.0,50,633.265114,0.0
-50.0,50,633.7425,0.0
-50.0,50,634.199434,0.0
-50.0,50,634.656848,0.0
-50.0,50,635.114033,0.0
-50.0,50,635.591582,0.0
-50.0,50,636.04854,0.0
-50.0,50,636.508702,0.0
-50.0,50,636.96721,0.0
-50.0,50,637.447616,0.0
-50.0,50,637.9043,0.0
-50.0,50,638.362923,0.0
-50.0,50,638.820777,0.0
-50.0,50,639.304644,0.0
-50.0,50,639.765232,0.0
-50.0,50,640.224669,0.0
-50.0,50,640.684216,0.0
-50.0,50,641.164075,0.0
-50.0,50,641.62358,0.0
-50.0,50,642.08169,0.0
-50.0,50,642.539679,0.0
-50.0,50,643.025233,0.0
-50.0,50,643.483628,0.0
-50.0,50,643.942889,0.0
-50.0,50,644.402226,0.0
-50.0,50,646.946602,0.0
-50.0,50,647.409292,0.0
-50.0,50,647.872686,0.0
-50.0,50,648.335526,0.0
-50.0,50,648.81596,0.0
-50.0,50,649.278616,0.0
-50.0,50,649.742794,0.0
-50.0,50,650.20461,0.0
-50.0,50,650.686144,0.0
-50.0,50,651.148082,0.0
-50.0,50,651.606639,0.0
-50.0,50,652.066131,0.0
-50.0,50,652.564463,0.0
-50.0,50,653.030107,0.0
-50.0,50,653.496939,0.0
-50.0,50,653.963995,0.0
-50.0,50,654.454122,0.0
-50.0,50,654.91445,0.0
-50.0,50,655.37799,0.0
-50.0,50,655.848671,0.0
-50.0,50,656.342414,0.0
-50.0,50,656.80458,0.0
-50.0,50,657.2675,0.0
-50.0,50,657.731199,0.0
-50.0,50,658.223271,0.0
-50.0,50,658.683058,0.0
-50.0,50,659.145963,0.0
-50.0,50,659.608597,0.0
-50.0,50,660.113748,0.0
-50.0,50,660.572571,0.0
-50.0,50,661.029001,0.0
-50.0,50,661.487501,0.0
-50.0,50,661.984301,0.0
-50.0,50,662.44389,0.0
-50.0,50,662.896579,0.0
-50.0,50,663.353191,0.0
-50.0,50,663.837534,0.0
-50.0,50,664.293468,0.0
-50.0,50,664.752906,0.0
-50.0,50,665.207581,0.0
-50.0,50,667.694661,0.0
-50.0,50,668.150977,0.0
-50.0,50,668.605513,0.0
-50.0,50,669.058859,0.0
-50.0,50,669.552215,0.0
-50.0,50,670.012378,0.0
-50.0,50,670.472893,0.0
-50.0,50,670.933406,0.0
-50.0,50,671.431695,0.0
-50.0,50,671.891216,0.0
-50.0,50,672.35117,0.0
-50.0,50,672.811129,0.0
-50.0,50,673.308862,0.0
-50.0,50,673.770577,0.0
-50.0,50,674.232705,0.0
-50.0,50,674.695754,0.0
-50.0,50,675.190795,0.0
-50.0,50,675.647819,0.0
-50.0,50,676.110716,0.0
-50.0,50,676.569805,0.0
-50.0,50,677.062762,0.0
-50.0,50,677.522824,0.0
-50.0,50,677.984798,0.0
-50.0,50,678.447165,0.0
-50.0,50,678.923792,0.0
-50.0,50,679.385046,0.0
-50.0,50,679.843612,0.0
-50.0,50,680.300892,0.0
-50.0,50,680.769894,0.0
-50.0,50,681.227131,0.0
-50.0,50,681.683753,0.0
-50.0,50,682.141642,0.0
-50.0,50,682.624101,0.0
-50.0,50,683.081092,0.0
-50.0,50,683.541004,0.0
-50.0,50,684.001669,0.0
-50.0,50,684.482964,0.0
-50.0,50,684.943976,0.0
-50.0,50,685.406368,0.0
-50.0,50,685.874798,0.0
-50.0,50,688.345404,0.0
-50.0,50,688.807041,0.0
-50.0,50,689.267071,0.0
-50.0,50,689.726678,0.0
-50.0,50,690.208685,0.0
-50.0,50,690.667267,0.0
-50.0,50,691.125804,0.0
-50.0,50,691.587838,0.0
-50.0,50,692.066159,0.0
-50.0,50,692.527083,0.0
-50.0,50,692.98673,0.0
-50.0,50,693.447458,0.0
-50.0,50,693.927584,0.0
-50.0,50,694.389937,0.0
-50.0,50,694.84843,0.0
-50.0,50,695.310474,0.0
-50.0,50,695.794986,0.0
-50.0,50,696.258902,0.0
-50.0,50,696.718065,0.0
-50.0,50,697.178254,0.0
-50.0,50,697.661043,0.0
-50.0,50,698.122512,0.0
-50.0,50,698.584051,0.0
-50.0,50,699.044082,0.0
-50.0,50,699.529994,0.0
-50.0,50,699.989696,0.0
-50.0,50,700.450361,0.0
-50.0,50,700.909997,0.0
-50.0,50,701.397962,0.0
-50.0,50,701.859393,0.0
-50.0,50,702.319096,0.0
-50.0,50,702.778139,0.0
-50.0,50,703.264201,0.0
-50.0,50,703.724008,0.0
-50.0,50,704.184396,0.0
-50.0,50,704.643886,0.0
-50.0,50,705.133043,0.0
-50.0,50,705.592939,0.0
-50.0,50,706.051238,0.0
-50.0,50,706.507795,0.0
-50.0,50,708.97083,0.0
-50.0,50,709.427325,0.0
-50.0,50,709.885509,0.0
-50.0,50,710.343054,0.0
-50.0,50,710.827438,0.0
-50.0,50,711.284286,0.0
-50.0,50,711.740304,0.0
-50.0,50,712.196857,0.0
-50.0,50,712.681212,0.0
-50.0,50,713.137503,0.0
-50.0,50,713.594565,0.0
-50.0,50,714.050163,0.0
-50.0,50,714.533928,0.0
-50.0,50,714.990236,0.0
-50.0,50,715.446704,0.0
-50.0,50,715.912202,0.0
-50.0,50,716.389695,0.0
-50.0,50,716.84464,0.0
-50.0,50,717.30386,0.0
-50.0,50,717.760496,0.0
-50.0,50,718.250156,0.0
-50.0,50,718.705889,0.0
-50.0,50,719.162232,0.0
-50.0,50,719.618271,0.0
-50.0,50,720.096638,0.0
-50.0,50,720.552071,0.0
-50.0,50,721.008336,0.0
-50.0,50,721.466238,0.0
-50.0,50,721.95599,0.0
-50.0,50,722.414798,0.0
-50.0,50,722.871391,0.0
-50.0,50,723.328572,0.0
-50.0,50,723.813223,0.0
-50.0,50,724.270875,0.0
-50.0,50,724.728965,0.0
-50.0,50,725.186626,0.0
-50.0,50,725.668895,0.0
-50.0,50,726.124975,0.0
-50.0,50,726.580446,0.0
-50.0,50,727.036719,0.0
-50.0,50,729.473692,0.0
-50.0,50,729.929924,0.0
-50.0,50,730.3866,0.0
-50.0,50,730.843405,0.0
-50.0,50,731.324158,0.0
-50.0,50,731.780919,0.0
-50.0,50,732.23752,0.0
-50.0,50,732.694703,0.0
-50.0,50,733.177613,0.0
-50.0,50,733.634012,0.0
-50.0,50,734.090589,0.0
-50.0,50,734.546544,0.0
-50.0,50,735.038624,0.0
-50.0,50,735.494654,0.0
-50.0,50,735.951327,0.0
-50.0,50,736.407286,0.0
-50.0,50,736.889632,0.0
-50.0,50,737.345328,0.0
-50.0,50,737.801407,0.0
-50.0,50,738.259344,0.0
-50.0,50,738.745083,0.0
-50.0,50,739.200459,0.0
-50.0,50,739.656184,0.0
-50.0,50,740.112331,0.0
-50.0,50,740.592736,0.0
-50.0,50,741.050332,0.0
-50.0,50,741.507167,0.0
-50.0,50,741.9634,0.0
-50.0,50,742.454471,0.0
-50.0,50,742.911546,0.0
-50.0,50,743.367749,0.0
-50.0,50,743.823292,0.0
-50.0,50,744.303705,0.0
-50.0,50,744.761596,0.0
-50.0,50,745.219122,0.0
-50.0,50,745.679267,0.0
-50.0,50,746.167328,0.0
-50.0,50,746.624476,0.0
-50.0,50,747.082154,0.0
-50.0,50,747.539602,0.0
-50.0,50,749.995006,0.0
-50.0,50,750.453863,0.0
-50.0,50,750.913878,0.0
-50.0,50,751.374543,0.0
-50.0,50,751.867225,0.0
-50.0,50,752.326757,0.0
-50.0,50,752.786313,0.0
-50.0,50,753.245839,0.0
-50.0,50,753.730871,0.0
-50.0,50,754.190083,0.0
-50.0,50,754.649706,0.0
-50.0,50,755.108083,0.0
-50.0,50,755.596585,0.0
-50.0,50,756.05807,0.0
-50.0,50,756.515903,0.0
-50.0,50,756.973904,0.0
-50.0,50,757.45944,0.0
-50.0,50,757.920552,0.0
-50.0,50,758.388859,0.0
-50.0,50,758.854481,0.0
-50.0,50,759.339367,0.0
-50.0,50,759.802227,0.0
-50.0,50,760.26379,0.0
-50.0,50,760.721704,0.0
-50.0,50,761.202097,0.0
-50.0,50,761.662185,0.0
-50.0,50,762.12254,0.0
-50.0,50,762.582422,0.0
-50.0,50,763.062565,0.0
-50.0,50,763.52234,0.0
-50.0,50,763.981983,0.0
-50.0,50,764.441991,0.0
-50.0,50,764.923891,0.0
-50.0,50,765.383172,0.0
-50.0,50,765.842243,0.0
-50.0,50,766.300712,0.0
-50.0,50,766.787382,0.0
-50.0,50,767.247468,0.0
-50.0,50,767.706916,0.0
-50.0,50,768.166564,0.0
-50.0,50,770.62321,0.0
-50.0,50,771.083184,0.0
-50.0,50,771.543274,0.0
-50.0,50,772.004644,0.0
-50.0,50,772.485561,0.0
-50.0,50,772.945847,0.0
-50.0,50,773.405103,0.0
-50.0,50,773.864052,0.0
-50.0,50,774.349744,0.0
-50.0,50,774.807086,0.0
-50.0,50,775.267699,0.0
-50.0,50,775.733375,0.0
-50.0,50,776.229585,0.0
-50.0,50,776.691262,0.0
-50.0,50,777.153878,0.0
-50.0,50,777.616197,0.0
-50.0,50,778.108984,0.0
-50.0,50,778.574079,0.0
-50.0,50,779.04069,0.0
-50.0,50,779.507106,0.0
-50.0,50,779.999603,0.0
-50.0,50,780.464743,0.0
-50.0,50,780.926724,0.0
-50.0,50,781.385441,0.0
-50.0,50,781.872071,0.0
-50.0,50,782.331236,0.0
-50.0,50,782.789928,0.0
-50.0,50,783.249632,0.0
-50.0,50,783.741535,0.0
-50.0,50,784.203036,0.0
-50.0,50,784.667568,0.0
-50.0,50,785.131056,0.0
-50.0,50,785.620392,0.0
-50.0,50,786.082676,0.0
-50.0,50,786.544193,0.0
-50.0,50,787.004277,0.0
-50.0,50,787.488179,0.0
-50.0,50,787.949097,0.0
-50.0,50,788.409943,0.0
-50.0,50,788.870597,0.0
-50.0,50,791.322192,0.0
-50.0,50,791.784109,0.0
-50.0,50,792.245881,0.0
-50.0,50,792.708193,0.0
-50.0,50,793.193058,0.0
-50.0,50,793.654433,0.0
-50.0,50,794.115763,0.0
-50.0,50,794.576157,0.0
-50.0,50,795.065122,0.0
-50.0,50,795.527003,0.0
-50.0,50,795.988759,0.0
-50.0,50,796.449827,0.0
-50.0,50,796.928596,0.0
-50.0,50,797.390473,0.0
-50.0,50,797.854111,0.0
-50.0,50,798.316683,0.0
-50.0,50,798.809686,0.0
-50.0,50,799.271236,0.0
-50.0,50,799.732142,0.0
-50.0,50,800.194349,0.0
-50.0,50,800.686643,0.0
-50.0,50,801.151413,0.0
-50.0,50,801.613783,0.0
-50.0,50,802.076209,0.0
-50.0,50,802.57796,0.0
-50.0,50,803.03834,0.0
-50.0,50,803.498971,0.0
-50.0,50,803.959894,0.0
-50.0,50,804.454875,0.0
-50.0,50,804.916659,0.0
-50.0,50,805.379437,0.0
-50.0,50,805.849621,0.0
-50.0,50,806.336248,0.0
-50.0,50,806.796596,0.0
-50.0,50,807.256657,0.0
-50.0,50,807.716406,0.0
-50.0,50,808.206962,0.0
-50.0,50,808.667924,0.0
-50.0,50,809.128602,0.0
-50.0,50,809.588343,0.0
-50.0,50,812.020621,0.0
-50.0,50,812.482311,0.0
-50.0,50,812.944191,0.0
-50.0,50,813.407403,0.0
-50.0,50,813.89167,0.0
-50.0,50,814.355349,0.0
-50.0,50,814.818593,0.0
-50.0,50,815.282402,0.0
-50.0,50,815.78081,0.0
-50.0,50,816.243564,0.0
-50.0,50,816.706056,0.0
-50.0,50,817.168246,0.0
-50.0,50,817.660698,0.0
-50.0,50,818.122281,0.0
-50.0,50,818.584831,0.0
-50.0,50,819.046395,0.0
-50.0,50,819.529738,0.0
-50.0,50,819.991446,0.0
-50.0,50,820.452823,0.0
-50.0,50,820.914329,0.0
-50.0,50,821.399564,0.0
-50.0,50,821.857971,0.0
-50.0,50,822.320423,0.0
-50.0,50,822.780521,0.0
-50.0,50,823.260656,0.0
-50.0,50,823.719272,0.0
-50.0,50,824.179142,0.0
-50.0,50,824.639348,0.0
-50.0,50,825.11771,0.0
-50.0,50,825.577654,0.0
-50.0,50,826.037684,0.0
-50.0,50,826.498384,0.0
-50.0,50,826.976499,0.0
-50.0,50,827.433616,0.0
-50.0,50,827.892607,0.0
-50.0,50,828.350435,0.0
-50.0,50,828.833493,0.0
-50.0,50,829.292404,0.0
-50.0,50,829.75092,0.0
-50.0,50,830.210508,0.0
-50.0,50,832.638865,0.0
-50.0,50,833.096701,0.0
-50.0,50,833.555674,0.0
-50.0,50,834.015465,0.0
-50.0,50,834.492959,0.0
-50.0,50,834.957615,0.0
-50.0,50,835.41891,0.0
-50.0,50,835.883576,0.0
-50.0,50,836.361589,0.0
-50.0,50,836.819952,0.0
-50.0,50,837.280425,0.0
-50.0,50,837.739825,0.0
-50.0,50,838.22348,0.0
-50.0,50,838.682625,0.0
-50.0,50,839.142436,0.0
-50.0,50,839.604314,0.0
-50.0,50,840.085864,0.0
-50.0,50,840.547529,0.0
-50.0,50,841.008345,0.0
-50.0,50,841.467683,0.0
-50.0,50,841.964132,0.0
-50.0,50,842.429552,0.0
-50.0,50,842.891057,0.0
-50.0,50,843.350005,0.0
-50.0,50,843.8391,0.0
-50.0,50,844.297306,0.0
-50.0,50,844.75543,0.0
-50.0,50,845.216715,0.0
-50.0,50,845.703474,0.0
-50.0,50,846.16144,0.0
-50.0,50,846.617863,0.0
-50.0,50,847.0807,0.0
-50.0,50,847.566878,0.0
-50.0,50,848.027471,0.0
-50.0,50,848.484887,0.0
-50.0,50,848.941833,0.0
-50.0,50,849.420891,0.0
-50.0,50,849.879348,0.0
-50.0,50,850.34143,0.0
-50.0,50,850.802378,0.0
-50.0,50,853.327108,0.0
-50.0,50,853.791386,0.0
-50.0,50,854.255268,0.0
-50.0,50,854.719156,0.0
-50.0,50,855.201732,0.0
-50.0,50,855.665304,0.0
-50.0,50,856.128025,0.0
-50.0,50,856.591875,0.0
-50.0,50,857.073816,0.0
-50.0,50,857.536284,0.0
-50.0,50,857.999489,0.0
-50.0,50,858.460529,0.0
-50.0,50,858.941478,0.0
-50.0,50,859.40361,0.0
-50.0,50,859.867466,0.0
-50.0,50,860.33208,0.0
-50.0,50,860.816923,0.0
-50.0,50,861.278663,0.0
-50.0,50,861.743734,0.0
-50.0,50,862.209301,0.0
-50.0,50,862.692461,0.0
-50.0,50,863.156682,0.0
-50.0,50,863.626903,0.0
-50.0,50,864.09577,0.0
-50.0,50,864.581189,0.0
-50.0,50,865.045048,0.0
-50.0,50,865.510815,0.0
-50.0,50,865.981095,0.0
-50.0,50,866.465884,0.0
-50.0,50,866.926988,0.0
-50.0,50,867.390735,0.0
-50.0,50,867.851596,0.0
-50.0,50,868.336006,0.0
-50.0,50,868.799862,0.0
-50.0,50,869.257236,0.0
-50.0,50,869.717876,0.0
-50.0,50,870.197118,0.0
-50.0,50,870.658367,0.0
-50.0,50,871.115734,0.0
-50.0,50,871.576283,0.0
-50.0,50,874.050297,0.0
-50.0,50,874.510878,0.0
-50.0,50,874.974653,0.0
-50.0,50,875.438765,0.0
-50.0,50,875.921562,0.0
-50.0,50,876.384883,0.0
-50.0,50,876.844748,0.0
-50.0,50,877.304827,0.0
-50.0,50,877.784815,0.0
-50.0,50,878.245446,0.0
-50.0,50,878.701391,0.0
-50.0,50,879.166587,0.0
-50.0,50,879.650508,0.0
-50.0,50,880.110351,0.0
-50.0,50,880.570209,0.0
-50.0,50,881.031428,0.0
-50.0,50,881.514057,0.0
-50.0,50,881.979269,0.0
-50.0,50,882.439974,0.0
-50.0,50,882.898386,0.0
-50.0,50,883.37715,0.0
-50.0,50,883.83464,0.0
-50.0,50,884.29718,0.0
-50.0,50,884.758719,0.0
-50.0,50,885.239811,0.0
-50.0,50,885.697543,0.0
-50.0,50,886.154421,0.0
-50.0,50,886.614458,0.0
-50.0,50,887.089663,0.0
-50.0,50,887.546322,0.0
-50.0,50,888.004017,0.0
-50.0,50,888.462723,0.0
-50.0,50,888.934597,0.0
-50.0,50,889.391603,0.0
-50.0,50,889.848185,0.0
-50.0,50,890.306332,0.0
-50.0,50,890.776642,0.0
-50.0,50,891.232715,0.0
-50.0,50,891.689684,0.0
-50.0,50,892.14843,0.0
-50.0,50,894.561595,0.0
-50.0,50,895.018509,0.0
-50.0,50,895.475916,0.0
-50.0,50,895.941893,0.0
-50.0,50,896.423166,0.0
-50.0,50,896.88271,0.0
-50.0,50,897.343137,0.0
-50.0,50,897.801207,0.0
-50.0,50,898.28349,0.0
-50.0,50,898.741834,0.0
-50.0,50,899.200245,0.0
-50.0,50,899.657918,0.0
-50.0,50,900.13609,0.0
-50.0,50,900.594834,0.0
-50.0,50,901.053415,0.0
-50.0,50,901.510984,0.0
-50.0,50,901.988935,0.0
-50.0,50,902.448246,0.0
-50.0,50,902.907811,0.0
-50.0,50,903.365147,0.0
-50.0,50,903.849917,0.0
