#{"t_start": 1786203193.7058365, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,3156.328755,0.0
0.0,50,3156.885226,1.0
-9.0,50,3157.424374,1.0
-13.0,50,3157.962091,1.0
-12.0,50,3158.503266,1.0
-12.0,50,3159.05945,1.0
-27.0,50,3159.604623,1.0
-13.0,50,3160.148512,1.0
-50.0,50,3160.693242,0.0
-34.0,50,3161.261184,0.0
-28.0,50,3161.803268,1.0
-23.0,50,3162.352034,1.0
-7.0,50,3162.899965,1.0
-12.0,50,3163.463197,1.0
-12.0,50,3164.011458,1.0
-50.0,50,3164.557491,0.0
0.0,50,3165.098555,1.0
-37.0,50,3165.653863,1.0
-19.0,50,3166.194936,0.0
-12.0,50,3166.741224,1.0
-38.0,50,3167.286825,1.0
-16.0,50,3167.858052,1.0
-16.0,50,3168.400999,1.0
-16.0,50,3168.94026,1.0
-19.0,50,3169.485514,1.0
-10.0,50,3170.044947,1.0
-10.0,50,3170.592322,1.0
-50.0,50,3171.136292,0.0
-21.0,50,3171.682436,1.0
-14.0,50,3172.242642,1.0
-9.0,50,3172.791425,1.0
-24.0,50,3173.339744,1.0
-39.0,50,3173.889565,1.0
-13.0,50,3174.450531,1.0
0.0,50,3174.993477,1.0
-17.0,50,3175.542881,1.0
-21.0,50,3176.090436,1.0
-18.0,50,3176.65136,1.0
-13.0,50,3177.200655,1.0
-34.0,50,3177.745618,1.0
-8.0,50,3178.294119,1.0
-14.0,50,3178.859015,1.0
-44.0,50,3179.407946,1.0
-31.0,50,3179.951453,1.0
-11.0,50,3180.497759,1.0
-28.0,50,3181.055416,1.0
-40.0,50,3181.588972,1.0
-7.0,50,3182.124142,1.0
-11.0,50,3182.660617,1.0
-17.0,50,3183.203865,1.0
-10.0,50,3183.751152,1.0
-10.0,50,3184.297527,1.0
-32.0,50,3184.846911,1.0
-14.0,50,3185.411491,1.0
-17.0,50,3185.958121,1.0
-50.0,50,3186.505733,0.0
-24.0,50,3187.052487,1.0
-50.0,50,3187.614901,0.0
-40.0,50,3188.164648,1.0
-14.0,50,3188.714707,1.0
-8.0,50,3189.258784,1.0
-6.0,50,3189.816731,1.0
-13.0,50,3190.366078,1.0
-18.0,50,3190.911891,1.0
-9.0,50,3191.459644,1.0
-5.0,50,3192.024765,1.0
-41.0,50,3192.575968,1.0
-50.0,50,3193.125845,0.0
-14.0,50,3193.675732,1.0
-32.0,50,3194.238796,1.0
-31.0,50,3194.788265,0.0
-17.0,50,3195.335782,1.0
-6.0,50,3195.87872,1.0
-8.0,50,3196.432343,1.0
-50.0,50,3196.975633,0.0
0.0,50,3197.516065,1.0
-27.0,50,3198.064006,1.0
-36.0,50,3198.619577,0.0
-21.0,50,3199.158981,1.0
-12.0,50,3199.701926,1.0
-15.0,50,3200.24193,1.0
-9.0,50,3200.804035,1.0
0.0,50,3201.352999,1.0
-50.0,50,3201.900119,0.0
-27.0,50,3202.44685,1.0
-25.0,50,3203.006575,1.0
-21.0,50,3203.552451,1.0
-18.0,50,3204.100961,1.0
-9.0,50,3204.646072,1.0
-12.0,50,3205.207119,1.0
0.0,50,3205.752865,1.0
-8.0,50,3206.300917,1.0
-11.0,50,3206.84772,1.0
-6.0,50,3207.415832,1.0
-16.0,50,3207.964014,1.0
-15.0,50,3208.509088,1.0
-12.0,50,3209.05567,1.0
-5.0,50,3209.625803,1.0
-13.0,50,3210.175988,1.0
-14.0,50,3210.721988,1.0
-3.0,50,3211.271937,1.0
0.0,50,3211.838294,1.0
-34.0,50,3212.387303,1.0
-5.0,50,3212.935036,1.0
-9.0,50,3213.482704,1.0
-15.0,50,3214.047542,1.0
-10.0,50,3214.595846,1.0
-20.0,50,3215.144953,1.0
-14.0,50,3215.69219,1.0
-8.0,50,3216.258078,1.0
-16.0,50,3216.804492,1.0
-12.0,50,3217.351087,1.0
-6.0,50,3217.897133,1.0
-48.0,50,3220.715951,0.0
-9.0,50,3221.264277,1.0
-26.0,50,3221.813003,1.0
-6.0,50,3222.364586,1.0
-11.0,50,3222.930269,1.0
0.0,50,3223.48014,1.0
-47.0,50,3224.026516,0.0
0.0,50,3224.573853,1.0
0.0,50,3225.13582,1.0
-8.0,50,3225.679972,1.0
-8.0,50,3226.228183,1.0
-9.0,50,3226.77609,1.0
-19.0,50,3227.340241,1.0
-46.0,50,3227.891212,0.0
-13.0,50,3228.441231,1.0
-27.0,50,3228.990369,1.0
-12.0,50,3229.563921,1.0
-14.0,50,3230.111523,1.0
-12.0,50,3230.657927,1.0
-13.0,50,3231.207509,1.0
-30.0,50,3231.790103,1.0
-15.0,50,3232.333977,1.0
-8.0,50,3232.877891,1.0
0.0,50,3233.422161,1.0
-16.0,50,3233.987605,1.0
-31.0,50,3234.533319,1.0
-13.0,50,3235.082063,1.0
-13.0,50,3235.62617,1.0
-7.0,50,3236.182154,1.0
-8.0,50,3236.73568,1.0
-11.0,50,3237.279364,1.0
-8.0,50,3237.825417,1.0
-11.0,50,3238.390514,1.0
-3.0,50,3238.936291,1.0
-10.0,50,3239.482229,1.0
0.0,50,3240.025017,1.0
-8.0,50,3240.579494,1.0
0.0,50,3241.122183,1.0
-50.0,50,3241.670516,0.0
-5.0,50,3242.213188,1.0
-5.0,50,3242.776219,1.0
-9.0,50,3243.321112,1.0
-21.0,50,3243.86222,1.0
-11.0,50,3244.404243,1.0
-4.0,50,3244.963825,1.0
-9.0,50,3245.501254,1.0
-19.0,50,3246.045134,1.0
-7.0,50,3246.586403,1.0
-36.0,50,3247.14554,1.0
-8.0,50,3247.692164,1.0
-22.0,50,3248.234407,1.0
-18.0,50,3248.775741,1.0
-8.0,50,3249.341502,1.0
-21.0,50,3249.881128,1.0
-9.0,50,3250.422293,1.0
-18.0,50,3250.965899,1.0
-18.0,50,3251.522735,1.0
-13.0,50,3252.06442,0.0
-10.0,50,3252.61745,1.0
-20.0,50,3253.159652,1.0
-15.0,50,3253.714133,1.0
-7.0,50,3254.254628,1.0
-6.0,50,3254.796219,1.0
-6.0,50,3255.334327,1.0
-10.0,50,3255.893165,1.0
-12.0,50,3256.437214,1.0
-11.0,50,3256.984721,1.0
-17.0,50,3257.529608,1.0
-50.0,50,3258.095492,0.0
-12.0,50,3258.632181,1.0
-6.0,50,3259.177396,1.0
-46.0,50,3259.719416,0.0
-21.0,50,3260.271291,1.0
-33.0,50,3260.816756,1.0
-17.0,50,3261.357418,1.0
-23.0,50,3261.900063,1.0
0.0,50,3262.466476,1.0
-6.0,50,3263.009631,1.0
-8.0,50,3263.547401,1.0
-11.0,50,3264.086793,1.0
-8.0,50,3264.641851,1.0
-34.0,50,3265.180927,1.0
-20.0,50,3265.721518,1.0
-23.0,50,3266.26868,1.0
-6.0,50,3266.825939,1.0
-6.0,50,3267.374776,1.0
-20.0,50,3267.917594,1.0
-14.0,50,3268.455783,1.0
-10.0,50,3269.016236,1.0
-9.0,50,3269.564404,1.0
-5.0,50,3270.113626,1.0
-10.0,50,3270.65368,1.0
-4.0,50,3271.223411,1.0
-17.0,50,3271.768325,1.0
-50.0,50,3272.312114,0.0
-16.0,50,3272.852844,1.0
-7.0,50,3273.420534,1.0
-16.0,50,3273.964464,1.0
-14.0,50,3274.504902,1.0
-21.0,50,3275.052453,1.0
-9.0,50,3275.618501,1.0
-15.0,50,3276.167632,1.0
-14.0,50,3276.709085,1.0
-15.0,50,3277.255293,1.0
-15.0,50,3277.819354,1.0
-10.0,50,3278.359553,1.0
-12.0,50,3278.907928,1.0
-13.0,50,3279.4568,1.0
-14.0,50,3280.019874,1.0
0.0,50,3280.561298,1.0
-25.0,50,3281.10536,1.0
-9.0,50,3281.650584,1.0
-9.0,50,3282.207456,1.0
0.0,50,3282.751142,1.0
-5.0,50,3283.302706,1.0
-11.0,50,3283.843789,1.0
-10.0,50,3284.399619,1.0
-19.0,50,3284.938708,1.0
-11.0,50,3285.486122,1.0
-13.0,50,3286.026583,1.0
-49.0,50,3286.591056,1.0
-15.0,50,3287.133732,1.0
-28.0,50,3287.675645,1.0
-50.0,50,3288.219758,0.0
-5.0,50,3288.778097,1.0
-15.0,50,3289.320795,1.0
-8.0,50,3289.861436,1.0
-26.0,50,3290.403734,1.0
-12.0,50,3290.98186,1.0
0.0,50,3291.527435,1.0
-32.0,50,3292.06798,1.0
-38.0,50,3292.606906,1.0
-31.0,50,3293.16067,1.0
-20.0,50,3293.690499,1.0
-28.0,50,3294.218066,1.0
-7.0,50,3294.756645,1.0
-18.0,50,3295.299142,1.0
-9.0,50,3295.83984,1.0
-11.0,50,3296.380147,1.0
-12.0,50,3296.922794,1.0
-16.0,50,3297.487092,1.0
-18.0,50,3298.027673,1.0
-32.0,50,3298.569557,1.0
-10.0,50,3299.113591,1.0
-11.0,50,3299.668714,1.0
-11.0,50,3300.212824,1.0
-34.0,50,3300.758661,1.0
-7.0,50,3301.300256,1.0
-50.0,50,3301.859953,0.0
-48.0,50,3302.397925,0.0
-13.0,50,3302.943954,1.0
-27.0,50,3303.486617,1.0
-35.0,50,3304.045685,1.0
-17.0,50,3304.588043,1.0
-12.0,50,3305.132858,1.0
-20.0,50,3305.67203,1.0
-12.0,50,3306.227715,1.0
-11.0,50,3306.767686,1.0
-9.0,50,3307.309781,1.0
-7.0,50,3307.85263,1.0
-8.0,50,3308.406659,1.0
-8.0,50,3308.944319,1.0
-14.0,50,3309.483973,1.0
-30.0,50,3310.027066,1.0
-10.0,50,3310.585225,1.0
-39.0,50,3311.125959,1.0
-10.0,50,3311.668051,1.0
-12.0,50,3312.210939,1.0
-11.0,50,3312.779797,1.0
-26.0,50,3313.324856,1.0
-22.0,50,3313.868033,1.0
-15.0,50,3314.405297,1.0
-15.0,50,3314.957938,1.0
0.0,50,3315.492855,1.0
-19.0,50,3316.033742,1.0
-8.0,50,3316.57186,1.0
-12.0,50,3317.139051,1.0
-18.0,50,3317.687974,1.0
-18.0,50,3318.225234,1.0
-4.0,50,3318.76898,1.0
-20.0,50,3319.32461,1.0
-9.0,50,3319.867551,1.0
0.0,50,3320.407592,1.0
-11.0,50,3320.950524,1.0
-21.0,50,3321.508734,1.0
-6.0,50,3322.049972,1.0
-10.0,50,3322.591502,1.0
-6.0,50,3323.136758,1.0
-6.0,50,3323.694957,1.0
-40.0,50,3324.234985,1.0
-35.0,50,3324.776104,0.0
-10.0,50,3325.315724,1.0
-10.0,50,3325.871373,1.0
-27.0,50,3326.414735,1.0
-7.0,50,3326.958234,1.0
0.0,50,3327.501642,1.0
-6.0,50,3328.06716,1.0
-12.0,50,3328.61622,1.0
-10.0,50,3329.163024,1.0
-22.0,50,3329.710835,1.0
-15.0,50,3332.496772,1.0
-13.0,50,3333.04534,1.0
-14.0,50,3333.590438,1.0
-8.0,50,3334.137884,1.0
-8.0,50,3334.715822,1.0
-10.0,50,3335.262819,1.0
-7.0,50,3335.815448,1.0
-10.0,50,3336.363503,1.0
-9.0,50,3336.924299,1.0
-16.0,50,3337.471209,1.0
-18.0,50,3338.017088,1.0
-48.0,50,3338.565058,0.0
-47.0,50,3339.151086,0.0
-50.0,50,3339.696648,0.0
-5.0,50,3340.23757,1.0
-16.0,50,3340.775676,1.0
-12.0,50,3341.329543,1.0
-15.0,50,3341.875881,1.0
-22.0,50,3342.414373,1.0
-19.0,50,3342.954731,1.0
-13.0,50,3343.509165,1.0
-11.0,50,3344.045006,1.0
-21.0,50,3344.583482,1.0
0.0,50,3345.12091,1.0
-16.0,50,3345.67418,1.0
-13.0,50,3346.213825,1.0
-24.0,50,3346.751567,1.0
-5.0,50,3347.289717,1.0
-13.0,50,3347.848501,1.0
-14.0,50,3348.389288,1.0
-17.0,50,3348.92754,1.0
-8.0,50,3349.46106,1.0
-8.0,50,3350.019529,1.0
-50.0,50,3350.555398,0.0
-12.0,50,3351.090399,1.0
-14.0,50,3351.62938,1.0
-8.0,50,3352.177307,1.0
-20.0,50,3352.714587,1.0
-26.0,50,3353.25295,1.0
-21.0,50,3353.789898,1.0
-12.0,50,3354.343158,1.0
-10.0,50,3354.878551,1.0
-13.0,50,3355.415127,1.0
-15.0,50,3355.958414,1.0
-5.0,50,3356.519281,1.0
-11.0,50,3357.062279,1.0
-12.0,50,3357.605506,1.0
-8.0,50,3358.150223,1.0
-11.0,50,3358.711938,1.0
-14.0,50,3359.255965,1.0
-9.0,50,3359.796686,1.0
-32.0,50,3360.342647,1.0
-11.0,50,3360.900447,1.0
-12.0,50,3361.447977,1.0
-6.0,50,3361.988927,1.0
-8.0,50,3362.533421,1.0
-9.0,50,3363.096358,1.0
-6.0,50,3363.639383,1.0
-17.0,50,3364.182455,1.0
-15.0,50,3364.725768,1.0
-16.0,50,3365.287365,1.0
-9.0,50,3365.831556,1.0
-6.0,50,3366.374316,1.0
-44.0,50,3366.921622,1.0
-9.0,50,3367.481511,1.0
-28.0,50,3368.02652,1.0
-11.0,50,3368.572114,1.0
-16.0,50,3369.116505,1.0
-13.0,50,3369.678224,1.0
-15.0,50,3370.223143,1.0
-50.0,50,3370.769135,0.0
-11.0,50,3371.32063,1.0
-15.0,50,3371.889108,1.0
-19.0,50,3372.43802,1.0
-5.0,50,3372.990245,1.0
-36.0,50,3373.534573,1.0
-50.0,50,3374.09587,0.0
-12.0,50,3374.6435,1.0
-14.0,50,3375.185454,1.0
-11.0,50,3375.733775,1.0
0.0,50,3376.297774,1.0
-44.0,50,3376.839025,0.0
-9.0,50,3377.382904,1.0
-23.0,50,3377.931031,1.0
-4.0,50,3378.502797,1.0
-20.0,50,3379.045691,1.0
-16.0,50,3379.588827,1.0
-9.0,50,3380.13969,1.0
-19.0,50,3380.704919,1.0
-11.0,50,3381.25003,1.0
-14.0,50,3381.792886,1.0
-22.0,50,3382.335791,1.0
-5.0,50,3382.894332,1.0
-10.0,50,3383.439867,1.0
0.0,50,3383.983373,1.0
-8.0,50,3384.532901,1.0
-17.0,50,3385.09785,1.0
-44.0,50,3385.64408,0.0
-10.0,50,3386.195012,1.0
-13.0,50,3386.744689,1.0
0.0,50,3387.31886,1.0
-17.0,50,3387.862009,1.0
-9.0,50,3388.407477,1.0
-17.0,50,3388.961037,1.0
-12.0,50,3389.520979,1.0
-6.0,50,3390.067574,1.0
-14.0,50,3390.6115,1.0
-8.0,50,3391.156667,1.0
-6.0,50,3391.716694,1.0
-35.0,50,3392.262715,1.0
-9.0,50,3392.807153,1.0
-9.0,50,3393.351815,1.0
-9.0,50,3393.909546,1.0
-11.0,50,3394.452478,1.0
-12.0,50,3394.996978,1.0
0.0,50,3395.544607,1.0
-47.0,50,3396.11067,1.0
-20.0,50,3396.65722,1.0
-6.0,50,3397.201221,1.0
-10.0,50,3397.752144,1.0
-9.0,50,3398.314895,1.0
-11.0,50,3398.862149,1.0
-48.0,50,3399.409608,0.0
-21.0,50,3399.95759,1.0
-22.0,50,3400.521186,1.0
0.0,50,3401.066961,1.0
-22.0,50,3401.611298,1.0
-8.0,50,3402.15633,1.0
-7.0,50,3402.726179,1.0
-4.0,50,3403.274771,1.0
-10.0,50,3403.818922,1.0
-4.0,50,3404.364185,1.0
-24.0,50,3404.923783,1.0
-42.0,50,3405.460081,0.0
-9.0,50,3405.997208,1.0
-8.0,50,3406.529662,1.0
-7.0,50,3407.077549,1.0
-36.0,50,3407.621876,1.0
-23.0,50,3408.168163,1.0
-8.0,50,3408.710939,1.0
-9.0,50,3409.269394,1.0
-14.0,50,3409.814084,1.0
-6.0,50,3410.361779,1.0
-9.0,50,3410.9077,1.0
-14.0,50,3411.473202,1.0
-9.0,50,3412.016158,1.0
0.0,50,3412.563474,1.0
-11.0,50,3413.10876,1.0
-10.0,50,3413.690658,1.0
-9.0,50,3414.232846,1.0
-4.0,50,3414.77022,1.0
-13.0,50,3415.309684,1.0
-13.0,50,3415.876208,1.0
-8.0,50,3416.413961,1.0
-13.0,50,3416.951167,1.0
0.0,50,3417.491825,1.0
-2.0,50,3418.065906,1.0
-2.0,50,3418.616802,1.0
-19.0,50,3419.161753,1.0
-13.0,50,3419.704069,1.0
-10.0,50,3420.286171,1.0
-21.0,50,3420.827013,1.0
-3.0,50,3421.364027,1.0
-50.0,50,3421.9049,0.0
-9.0,50,3422.496124,1.0
0.0,50,3423.037812,1.0
-9.0,50,3423.575926,1.0
-12.0,50,3424.117964,1.0
-9.0,50,3424.691114,1.0
-16.0,50,3425.231826,1.0
-8.0,50,3425.77104,1.0
-26.0,50,3426.309293,1.0
-9.0,50,3426.888072,1.0
-14.0,50,3427.425945,1.0
-8.0,50,3427.96979,1.0
-10.0,50,3428.516614,1.0
-16.0,50,3429.087166,1.0
-11.0,50,3429.629089,1.0
-10.0,50,3430.173199,1.0
-12.0,50,3430.717958,1.0
-5.0,50,3431.288933,1.0
-10.0,50,3431.831037,1.0
-6.0,50,3432.369781,1.0
-11.0,50,3432.915287,1.0
-27.0,50,3433.486971,1.0
0.0,50,3434.023957,1.0
-27.0,50,3434.56458,1.0
-14.0,50,3435.105016,1.0
-19.0,50,3435.680149,1.0
-18.0,50,3436.222988,1.0
0.0,50,3436.763336,1.0
-5.0,50,3437.303493,1.0
0.0,50,3437.880231,1.0
-50.0,50,3438.430364,0.0
-17.0,50,3438.973433,1.0
-18.0,50,3439.515012,1.0
-13.0,50,3440.087099,1.0
-19.0,50,3440.628865,1.0
-11.0,50,3441.166374,1.0
-14.0,50,3441.703858,1.0
-14.0,50,3444.549145,1.0
-7.0,50,3445.088635,1.0
-23.0,50,3445.626176,1.0
-16.0,50,3446.164808,1.0
-14.0,50,3446.728533,1.0
-16.0,50,3447.26927,1.0
-13.0,50,3447.805938,1.0
-18.0,50,3448.349099,1.0
-12.0,50,3448.927161,1.0
-50.0,50,3449.467357,0.0
-6.0,50,3450.008984,1.0
-14.0,50,3450.548801,1.0
0.0,50,3451.109398,1.0
-13.0,50,3451.651496,1.0
-50.0,50,3452.187217,0.0
-16.0,50,3452.725744,1.0
-21.0,50,3453.288698,1.0
-12.0,50,3453.835375,1.0
-6.0,50,3454.372223,1.0
-9.0,50,3454.909326,1.0
-8.0,50,3455.476679,1.0
-9.0,50,3456.013122,1.0
-10.0,50,3456.547458,1.0
-34.0,50,3457.083116,0.0
-18.0,50,3457.645122,1.0
-6.0,50,3458.179995,1.0
-10.0,50,3458.723267,1.0
-7.0,50,3459.260427,1.0
-16.0,50,3459.838188,1.0
-9.0,50,3460.375686,1.0
-11.0,50,3460.916231,1.0
-11.0,50,3461.453321,1.0
-19.0,50,3462.012447,1.0
-49.0,50,3462.560776,1.0
-10.0,50,3463.096481,1.0
-31.0,50,3463.637297,1.0
-17.0,50,3464.198054,1.0
-11.0,50,3464.734203,1.0
0.0,50,3465.267785,1.0
-6.0,50,3465.805508,1.0
0.0,50,3466.377812,1.0
-15.0,50,3466.924465,1.0
-8.0,50,3467.461132,1.0
-14.0,50,3468.009543,1.0
-31.0,50,3468.579186,1.0
-15.0,50,3469.119129,1.0
-7.0,50,3469.665458,1.0
-18.0,50,3470.203615,1.0
-13.0,50,3470.767762,1.0
-47.0,50,3471.309382,0.0
-7.0,50,3471.84936,1.0
-13.0,50,3472.391492,1.0
-11.0,50,3472.948147,1.0
-8.0,50,3473.487771,1.0
-11.0,50,3474.025572,1.0
-12.0,50,3474.560008,1.0
-10.0,50,3475.126196,1.0
-16.0,50,3475.665399,1.0
-12.0,50,3476.206264,1.0
-13.0,50,3476.749427,1.0
-13.0,50,3477.316523,1.0
-7.0,50,3477.850436,1.0
-7.0,50,3478.395471,1.0
-50.0,50,3478.935476,0.0
-11.0,50,3479.492244,1.0
-12.0,50,3480.036581,1.0
-50.0,50,3480.578009,0.0
-33.0,50,3481.114431,1.0
-50.0,50,3481.66904,0.0
-29.0,50,3482.210495,1.0
-50.0,50,3482.751171,0.0
-47.0,50,3483.294924,0.0
-16.0,50,3483.844781,1.0
-16.0,50,3484.386435,1.0
-14.0,50,3484.926396,1.0
-24.0,50,3485.469975,1.0
-16.0,50,3486.024557,1.0
-13.0,50,3486.564349,1.0
-7.0,50,3487.102585,1.0
-13.0,50,3487.645636,1.0
-17.0,50,3488.200451,1.0
-21.0,50,3488.74543,1.0
-32.0,50,3489.286655,1.0
-26.0,50,3489.826313,1.0
-11.0,50,3490.378911,1.0
-5.0,50,3490.914559,1.0
-16.0,50,3491.451381,1.0
-15.0,50,3491.992803,1.0
0.0,50,3492.562804,1.0
0.0,50,3493.09983,1.0
-22.0,50,3493.646819,1.0
-6.0,50,3494.192755,1.0
-22.0,50,3494.756778,1.0
-24.0,50,3495.303767,1.0
-14.0,50,3495.842639,1.0
-11.0,50,3496.387829,1.0
0.0,50,3496.945783,1.0
-10.0,50,3497.485959,1.0
-16.0,50,3498.032016,1.0
-8.0,50,3498.571999,1.0
-5.0,50,3499.130387,1.0
-50.0,50,3499.67139,0.0
-14.0,50,3500.212126,1.0
-8.0,50,3500.753613,1.0
-13.0,50,3501.317607,1.0
0.0,50,3501.858015,1.0
-17.0,50,3502.396776,1.0
-14.0,50,3502.939181,1.0
-15.0,50,3503.504183,1.0
-48.0,50,3504.049833,0.0
-8.0,50,3504.589791,1.0
-9.0,50,3505.129035,1.0
-48.0,50,3505.684466,1.0
-9.0,50,3506.223174,1.0
-13.0,50,3506.766589,1.0
-10.0,50,3507.307269,1.0
-19.0,50,3507.859215,1.0
-13.0,50,3508.402587,1.0
-19.0,50,3508.944965,1.0
-17.0,50,3509.485535,1.0
-10.0,50,3510.050152,1.0
-7.0,50,3510.595501,1.0
-15.0,50,3511.140849,1.0
-15.0,50,3511.684572,1.0
-13.0,50,3512.238681,1.0
-11.0,50,3512.780645,1.0
-7.0,50,3513.319971,1.0
-50.0,50,3513.857529,0.0
-14.0,50,3514.417968,1.0
-7.0,50,3514.956346,1.0
-12.0,50,3515.497807,1.0
0.0,50,3516.045794,1.0
-35.0,50,3516.604357,1.0
0.0,50,3517.143573,1.0
0.0,50,3517.675789,1.0
-17.0,50,3518.203194,1.0
-9.0,50,3518.745733,1.0
-9.0,50,3519.282901,1.0
-6.0,50,3519.817335,1.0
-15.0,50,3520.357641,1.0
-11.0,50,3520.912611,1.0
-14.0,50,3521.454653,1.0
-7.0,50,3521.99496,1.0
-13.0,50,3522.549005,1.0
-11.0,50,3523.109327,1.0
-12.0,50,3523.650853,1.0
-15.0,50,3524.1994,1.0
-14.0,50,3524.741774,1.0
-24.0,50,3525.306779,1.0
-6.0,50,3525.853827,1.0
-10.0,50,3526.398211,1.0
-6.0,50,3526.940479,1.0
0.0,50,3527.492153,1.0
-13.0,50,3528.038512,1.0
-11.0,50,3528.580868,1.0
-50.0,50,3529.121963,0.0
-11.0,50,3529.687224,1.0
0.0,50,3530.234911,1.0
-13.0,50,3530.778012,1.0
-24.0,50,3531.319445,1.0
-10.0,50,3531.878268,1.0
0.0,50,3532.425478,1.0
-9.0,50,3532.972544,1.0
-8.0,50,3533.515237,1.0
-8.0,50,3534.072195,1.0
-13.0,50,3534.614552,1.0
-6.0,50,3535.162179,1.0
-4.0,50,3535.707106,1.0
-17.0,50,3536.269777,1.0
-27.0,50,3536.813222,1.0
-40.0,50,3537.360359,1.0
-21.0,50,3537.90433,1.0
-50.0,50,3538.464049,0.0
-11.0,50,3539.010175,1.0
-19.0,50,3539.554502,1.0
-43.0,50,3540.099028,0.0
-15.0,50,3540.657025,1.0
-14.0,50,3541.197139,1.0
-13.0,50,3541.737036,1.0
-8.0,50,3542.286,1.0
-8.0,50,3542.851468,1.0
-14.0,50,3543.396475,1.0
-41.0,50,3543.940196,1.0
-5.0,50,3544.482937,1.0
0.0,50,3545.044667,1.0
-42.0,50,3545.590106,1.0
-11.0,50,3546.132657,1.0
-38.0,50,3546.682188,1.0
-20.0,50,3547.242584,1.0
-16.0,50,3547.789139,1.0
-35.0,50,3548.324651,1.0
-7.0,50,3548.868256,1.0
-10.0,50,3549.432177,1.0
-14.0,50,3549.971986,1.0
-14.0,50,3550.518202,1.0
-50.0,50,3551.062963,0.0
0.0,50,3551.616055,1.0
-15.0,50,3552.157193,1.0
-8.0,50,3552.709505,1.0
-11.0,50,3553.258412,1.0
-10.0,50,3556.11614,1.0
-10.0,50,3556.656706,1.0
-9.0,50,3557.197178,1.0
-5.0,50,3557.742853,1.0
-13.0,50,3558.324692,1.0
0.0,50,3558.868162,1.0
-18.0,50,3559.411264,1.0
-14.0,50,3559.954706,1.0
-16.0,50,3560.528424,1.0
-17.0,50,3561.072725,1.0
-11.0,50,3561.615198,1.0
-10.0,50,3562.159424,1.0
-21.0,50,3562.739383,1.0
-6.0,50,3563.283466,1.0
-7.0,50,3563.827319,1.0
-15.0,50,3564.37567,1.0
-32.0,50,3564.945314,1.0
-24.0,50,3565.487506,1.0
-7.0,50,3566.032357,1.0
-13.0,50,3566.573554,1.0
0.0,50,3567.153517,1.0
-8.0,50,3567.702288,1.0
-17.0,50,3568.249334,1.0
-21.0,50,3568.79143,1.0
-33.0,50,3569.365559,1.0
-19.0,50,3569.909041,1.0
-23.0,50,3570.451815,1.0
-11.0,50,3570.995619,1.0
-29.0,50,3571.566371,1.0
-7.0,50,3572.116499,1.0
-15.0,50,3572.655892,1.0
-13.0,50,3573.196732,1.0
-4.0,50,3573.761211,1.0
-40.0,50,3574.30272,1.0
-10.0,50,3574.844266,1.0
0.0,50,3575.383583,1.0
-18.0,50,3575.956325,1.0
-8.0,50,3576.501427,1.0
-2.0,50,3577.039517,1.0
-35.0,50,3577.581242,1.0
-6.0,50,3578.163573,1.0
-21.0,50,3578.704701,1.0
-10.0,50,3579.250541,1.0
-32.0,50,3579.79374,1.0
-50.0,50,3580.362639,0.0
-14.0,50,3580.903672,1.0
-16.0,50,3581.450696,1.0
-13.0,50,3582.002978,1.0
-48.0,50,3582.578977,0.0
-14.0,50,3583.128683,1.0
-11.0,50,3583.678727,1.0
-15.0,50,3584.224303,1.0
-19.0,50,3584.788908,1.0
-24.0,50,3585.331233,1.0
-14.0,50,3585.870241,1.0
-14.0,50,3586.410316,1.0
0.0,50,3586.975505,1.0
-17.0,50,3587.520717,1.0
-6.0,50,3588.061354,1.0
-24.0,50,3588.602982,1.0
-10.0,50,3589.166753,1.0
-6.0,50,3589.710435,1.0
-27.0,50,3590.256521,1.0
-7.0,50,3590.801401,1.0
-14.0,50,3591.362988,1.0
-14.0,50,3591.90974,1.0
-13.0,50,3592.458767,1.0
-21.0,50,3593.003692,1.0
-7.0,50,3593.56171,1.0
-27.0,50,3594.108488,0.0
-22.0,50,3594.65111,1.0
-19.0,50,3595.19459,1.0
-15.0,50,3595.75816,1.0
-22.0,50,3596.302662,1.0
-25.0,50,3596.851665,1.0
-10.0,50,3597.398664,1.0
-50.0,50,3597.958342,0.0
-12.0,50,3598.506325,1.0
-19.0,50,3599.048459,1.0
-5.0,50,3599.596787,1.0
-10.0,50,3600.161409,1.0
-17.0,50,3600.699418,1.0
-7.0,50,3601.239879,1.0
-11.0,50,3601.784912,1.0
-14.0,50,3602.344672,1.0
-11.0,50,3602.897197,1.0
-40.0,50,3603.447014,1.0
-6.0,50,3603.997701,1.0
-22.0,50,3604.560014,1.0
-17.0,50,3605.109837,1.0
-10.0,50,3605.661982,1.0
0.0,50,3606.212829,1.0
-10.0,50,3606.779567,1.0
-8.0,50,3607.328684,1.0
-12.0,50,3607.87793,1.0
-46.0,50,3608.426772,0.0
0.0,50,3608.994176,1.0
-10.0,50,3609.545102,1.0
-16.0,50,3610.095153,1.0
-6.0,50,3610.645323,1.0
-5.0,50,3611.210067,1.0
-13.0,50,3611.761548,1.0
-16.0,50,3612.314351,1.0
-12.0,50,3612.869039,1.0
-15.0,50,3613.429007,1.0
0.0,50,3613.973439,1.0
-10.0,50,3614.523728,1.0
-25.0,50,3615.074199,1.0
-6.0,50,3615.640035,1.0
-49.0,50,3616.186162,0.0
-6.0,50,3616.735326,1.0
