#{"t_start": 1786140003.3251183, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.851861,50,454.298397,1.0
-0.705666,50,454.806409,1.0
-0.673318,50,455.323388,1.0
-0.851726,50,455.824407,1.0
-0.745259,50,456.333713,1.0
-0.641005,50,456.84471,1.0
-0.695817,50,457.356385,1.0
-0.870527,50,457.859121,1.0
-0.736014,50,458.367561,1.0
-0.694275,50,458.868362,1.0
-0.914814,50,459.379328,1.0
-0.5304,50,459.880383,1.0
-0.623351,50,460.383279,1.0
-0.659536,50,460.887429,1.0
-0.79275,50,461.399328,1.0
-0.565372,50,461.900382,1.0
-0.518906,50,462.401329,1.0
-0.887243,50,462.913271,1.0
-0.756872,50,463.424404,1.0
-0.804338,50,463.926382,1.0
-0.818012,50,464.428393,1.0
-0.691745,50,464.935469,1.0
-0.910253,50,467.467386,1.0
-1.226851,50,467.968325,1.0
-1.691711,50,468.48201,1.0
-0.690859,50,468.9883,1.0
-0.782594,50,469.501585,1.0
-0.763088,50,470.006525,1.0
-0.84499,50,470.516522,1.0
-0.715156,50,471.022918,1.0
-0.763356,50,471.539679,1.0
-0.665124,50,472.041424,1.0
-0.70994,50,472.54345,1.0
-0.864763,50,473.048339,1.0
-0.869029,50,473.560437,1.0
-0.652897,50,474.074324,1.0
-0.824899,50,474.576908,1.0
-0.576617,50,475.078442,1.0
-0.869956,50,475.591432,1.0
-0.628609,50,476.093487,1.0
-0.682482,50,476.599506,1.0
-0.65814,50,477.104441,1.0
-0.563193,50,477.61951,1.0
-0.514937,50,478.123521,1.0
-0.811875,50,478.640721,1.0
-0.601986,50,479.14977,1.0
-0.665238,50,479.684546,1.0
-0.706011,50,480.185549,1.0
-0.792118,50,480.687542,1.0
-0.567247,50,481.191558,1.0
-0.738364,50,481.707486,1.0
-0.932673,50,482.214493,1.0
-0.585871,50,482.718699,1.0
-0.755896,50,483.222557,1.0
-0.934758,50,483.738689,1.0
-1.059178,50,484.255196,1.0
-0.835522,50,484.756669,1.0
-1.019805,50,485.270854,1.0
-0.497036,50,485.788522,1.0
-0.908172,50,486.289499,1.0
-0.619996,50,486.791557,1.0
-0.865225,50,487.294962,1.0
-1.041896,50,489.836448,1.0
-0.842798,50,490.338438,1.0
-0.716419,50,490.839617,1.0
-0.787836,50,491.34741,1.0
-0.606405,50,491.85944,1.0
-0.844848,50,492.366887,1.0
-0.980538,50,492.867357,1.0
-0.659774,50,493.368356,1.0
-1.03327,50,493.882438,1.0
-0.67566,50,494.384744,1.0
-0.899913,50,494.895103,1.0
-0.662084,50,495.40505,1.0
-0.782737,50,495.92654,1.0
-0.667177,50,496.438931,1.0
-0.808282,50,496.943531,1.0
-0.670111,50,497.447336,1.0
-0.567978,50,497.974967,1.0
-0.826268,50,498.484486,1.0
-1.508204,50,499.006782,1.0
-0.718798,50,499.514915,1.0
-0.432248,50,500.029624,1.0
-0.809343,50,500.541402,1.0
-0.819286,50,501.04249,1.0
-0.904622,50,501.547968,1.0
-0.835737,50,502.05955,1.0
-0.644107,50,502.561586,1.0
-0.831692,50,503.065328,1.0
-0.749963,50,503.567489,1.0
-0.802466,50,504.083636,1.0
-0.710603,50,504.588465,1.0
-0.991838,50,505.09055,1.0
-0.757669,50,505.598547,1.0
-0.895504,50,506.124695,1.0
-0.632889,50,506.628769,1.0
-0.80103,50,507.141833,1.0
-0.6969,50,507.656816,1.0
-0.515985,50,508.17154,1.0
-0.62963,50,508.678247,1.0
-0.665445,50,509.184669,1.0
-0.744912,50,509.693588,1.0
-0.953367,50,512.246845,1.0
-0.761536,50,512.749528,1.0
-0.711625,50,513.252573,1.0
-0.751734,50,513.755561,1.0
-0.63044,50,514.275069,1.0
-0.833159,50,514.780042,1.0
-0.654833,50,515.28442,1.0
-0.764019,50,515.795561,1.0
-0.650494,50,516.307474,1.0
-0.721188,50,516.808527,1.0
-0.821929,50,517.309612,1.0
-0.539075,50,517.8106,1.0
-1.057693,50,518.335502,1.0
-0.888467,50,518.837644,1.0
-0.636837,50,519.338569,1.0
-0.839083,50,519.841608,1.0
-0.845068,50,520.361915,1.0
-0.958959,50,520.876607,1.0
-0.765848,50,521.383495,1.0
-0.885604,50,521.885359,1.0
-0.991269,50,522.405992,1.0
-0.904293,50,522.906577,1.0
-1.000918,50,523.417042,1.0
-0.780435,50,523.918507,1.0
-0.729098,50,524.429508,1.0
-0.917799,50,524.930531,1.0
-0.820733,50,525.443742,1.0
-0.871559,50,525.953583,1.0
-0.655825,50,526.476786,1.0
-0.715246,50,526.977638,1.0
-0.81824,50,527.484577,1.0
-0.716027,50,527.985584,1.0
-0.802413,50,528.498566,1.0
-0.757558,50,528.999536,1.0
-0.91874,50,529.500545,1.0
-0.590574,50,530.008712,1.0
-0.746702,50,530.548319,1.0
-0.706633,50,531.058854,1.0
-0.771038,50,531.565426,1.0
-0.612328,50,532.075943,1.0
-0.703931,50,534.59768,1.0
-0.744562,50,535.10262,1.0
-0.917995,50,535.622526,1.0
-0.668182,50,536.131495,1.0
-0.698658,50,536.651301,1.0
-0.628734,50,537.159932,1.0
-0.590846,50,537.669059,1.0
-0.613367,50,538.176838,1.0
-0.534928,50,538.696019,1.0
-1.290842,50,539.217566,1.0
-0.833133,50,539.736293,1.0
-0.665853,50,540.24532,1.0
-0.568402,50,540.763735,1.0
-0.975858,50,541.279406,1.0
-0.714491,50,541.795557,1.0
-0.679821,50,542.303022,1.0
-0.568749,50,542.836823,1.0
-0.802857,50,543.346868,1.0
-0.916512,50,543.865695,1.0
-0.751403,50,544.373409,1.0
-0.548767,50,544.896223,1.0
-0.577553,50,545.399506,1.0
-0.808826,50,545.900424,1.0
-0.696895,50,546.411772,1.0
-0.778586,50,546.926713,1.0
-0.831562,50,547.427545,1.0
-1.794073,50,547.940397,1.0
-0.763752,50,548.441948,1.0
-0.857113,50,548.959955,1.0
-0.64251,50,549.467937,1.0
-0.967454,50,549.983828,1.0
-0.786178,50,550.492562,1.0
-0.773601,50,551.013884,1.0
-0.682341,50,551.514596,1.0
-0.681892,50,552.01671,1.0
-0.606523,50,552.51764,1.0
-0.749064,50,553.034893,1.0
-0.671874,50,553.535671,1.0
-0.711727,50,554.038702,1.0
-0.587407,50,554.547827,1.0
-0.592416,50,557.059524,1.0
-0.78282,50,557.570182,1.0
-0.48597,50,558.070588,1.0
-1.055747,50,558.572589,1.0
-0.681433,50,559.089791,1.0
-0.880858,50,559.591231,1.0
-0.624345,50,560.098767,1.0
-0.811664,50,560.605578,1.0
-0.8594,50,561.125834,1.0
-0.872296,50,561.632319,1.0
-0.817787,50,562.1389,1.0
-0.684029,50,562.645826,1.0
-0.677583,50,563.168008,1.0
-1.186819,50,563.68813,1.0
-0.767021,50,564.203722,1.0
-0.93469,50,564.720802,1.0
-0.73004,50,565.2424,1.0
-0.575346,50,565.749366,1.0
-0.705644,50,566.261209,1.0
-0.693121,50,566.774259,1.0
-0.781595,50,567.291925,1.0
-0.637786,50,567.805967,1.0
-0.773639,50,568.311987,1.0
-0.954779,50,568.818649,1.0
-1.609964,50,569.345794,1.0
-0.745718,50,569.856519,1.0
-0.615928,50,570.363998,1.0
-0.864054,50,570.879598,1.0
-0.716845,50,571.397465,1.0
-0.882584,50,571.915289,1.0
-0.675506,50,572.424022,1.0
-0.781873,50,572.932258,1.0
-0.600606,50,573.449155,1.0
-0.805323,50,573.95942,1.0
-0.871433,50,574.46589,1.0
-0.753793,50,574.980944,1.0
-0.712307,50,575.499355,1.0
-1.104558,50,576.019279,1.0
-0.658498,50,576.534753,1.0
-0.581885,50,577.054134,1.0
-0.537317,50,579.592977,1.0
-0.791529,50,580.108745,1.0
-1.010751,50,580.614787,1.0
-0.63269,50,581.131592,1.0
-0.453408,50,581.661956,1.0
-0.751416,50,582.171903,1.0
-0.758096,50,582.680844,1.0
-0.814373,50,583.188836,1.0
-0.801667,50,583.716059,1.0
-0.635214,50,584.227104,1.0
-0.654705,50,584.735563,1.0
-0.837076,50,585.248828,1.0
-0.891392,50,585.76603,1.0
-1.098397,50,586.281763,1.0
-0.851822,50,586.78935,1.0
-0.864091,50,587.296199,1.0
-0.710381,50,587.814887,1.0
-0.657752,50,588.32837,1.0
-0.928153,50,588.835483,1.0
-0.824972,50,589.345219,1.0
-0.853615,50,589.866747,1.0
-0.937725,50,590.372812,1.0
-0.576439,50,590.881582,1.0
-0.770259,50,591.393738,1.0
-0.739942,50,591.910569,1.0
-0.735809,50,592.418098,1.0
-0.569694,50,592.926446,1.0
-0.716648,50,593.435733,1.0
-0.814337,50,593.956617,1.0
-0.677083,50,594.465541,1.0
-0.70152,50,594.973007,1.0
-0.820448,50,595.483654,1.0
-0.477624,50,596.009077,1.0
-0.730766,50,596.518982,1.0
-0.658527,50,597.02845,1.0
-0.646687,50,597.545371,1.0
-0.736975,50,598.065549,1.0
-0.723778,50,598.580792,1.0
-0.55693,50,599.09074,1.0
-0.857001,50,599.613688,1.0
-0.710572,50,602.147382,1.0
-0.697792,50,602.659501,1.0
-0.685969,50,603.169391,1.0
-0.640408,50,603.677327,1.0
-0.850271,50,604.197296,1.0
-1.397621,50,604.718388,1.0
-0.715273,50,605.227982,1.0
-0.797446,50,605.735002,1.0
-0.740146,50,606.255371,1.0
-0.85851,50,606.766195,1.0
-0.607615,50,607.272973,1.0
-0.729018,50,607.783045,1.0
-0.739202,50,608.306994,1.0
-0.684757,50,608.822369,1.0
-0.860053,50,609.329842,1.0
-0.566149,50,609.836949,1.0
-0.767144,50,610.354865,1.0
-1.330793,50,610.874401,1.0
-0.695506,50,611.384067,1.0
-0.665293,50,611.892426,1.0
-0.674605,50,612.410228,1.0
-0.687723,50,612.917452,1.0
-0.557386,50,613.428245,1.0
-0.468356,50,613.941967,1.0
-1.68338,50,614.46812,1.0
-0.747235,50,614.981886,1.0
-0.778059,50,615.501447,1.0
-0.794836,50,616.009612,1.0
-0.652806,50,616.529538,1.0
-0.670491,50,617.042046,1.0
-0.701263,50,617.550356,1.0
-0.849631,50,618.060497,1.0
-0.760497,50,618.590997,1.0
-0.6738,50,619.100529,1.0
-0.609728,50,619.611154,1.0
-0.567042,50,620.129349,1.0
-0.762158,50,620.649936,1.0
-0.635181,50,621.168007,1.0
-0.705718,50,621.675764,1.0
-0.82516,50,622.18274,1.0
-0.688436,50,624.691883,1.0
-0.636662,50,625.200292,1.0
-0.896902,50,625.710674,1.0
-1.708163,50,626.22955,1.0
-0.815469,50,626.751048,1.0
-0.912843,50,627.267784,1.0
-0.60379,50,627.780853,1.0
-0.965806,50,628.28718,1.0
-0.582426,50,628.808071,1.0
-0.752954,50,629.313009,1.0
-0.827761,50,629.823996,1.0
-0.722416,50,630.339781,1.0
-0.643215,50,630.859058,1.0
-0.652307,50,631.367133,1.0
-0.90156,50,631.886414,1.0
-0.579785,50,632.398457,1.0
-0.566375,50,632.917872,1.0
-0.86938,50,633.427161,1.0
-0.774999,50,633.93651,1.0
-0.706408,50,634.446785,1.0
-0.761683,50,634.96573,1.0
-0.629474,50,635.475106,1.0
-0.833181,50,635.979954,1.0
-1.153505,50,636.498329,1.0
-0.764409,50,637.020234,1.0
-0.535503,50,637.522904,1.0
-0.717859,50,638.031024,1.0
-0.654228,50,638.540278,1.0
-0.91542,50,639.060597,1.0
-0.717487,50,639.569585,1.0
-0.768959,50,640.074937,1.0
-0.537019,50,640.582932,1.0
-0.703473,50,641.103914,1.0
-0.524771,50,641.616326,1.0
-0.767278,50,642.126085,1.0
-0.67289,50,642.634204,1.0
-0.565939,50,643.154595,1.0
-0.698619,50,643.669081,1.0
-0.795257,50,644.177998,1.0
-0.667462,50,644.695007,1.0
-0.741798,50,647.265104,1.0
-0.683205,50,647.77929,1.0
-0.91104,50,648.281956,1.0
-0.57422,50,648.788163,1.0
-0.537281,50,649.316531,1.0
-0.546104,50,649.83344,1.0
-0.528187,50,650.339128,1.0
-0.756254,50,650.848422,1.0
-0.754799,50,651.38025,1.0
-0.672062,50,651.890979,1.0
-0.646501,50,652.400912,1.0
-0.565386,50,652.909039,1.0
-0.735915,50,653.431161,1.0
-0.636341,50,653.938887,1.0
-0.681902,50,654.454156,1.0
-0.602203,50,654.971419,1.0
-0.890212,50,655.489667,1.0
-0.552032,50,656.002317,1.0
-1.685255,50,656.521362,1.0
-0.628972,50,657.030871,1.0
-0.572749,50,657.552922,1.0
-0.455007,50,658.062479,1.0
-0.759524,50,658.574746,1.0
-0.661886,50,659.092976,1.0
-0.652152,50,659.614035,1.0
-0.569105,50,660.126371,1.0
-0.569245,50,660.633255,1.0
-0.705369,50,661.134987,1.0
-0.626672,50,661.656276,1.0
-0.739002,50,662.163834,1.0
-1.387634,50,662.685177,1.0
-0.607526,50,663.189369,1.0
-0.403366,50,663.705,1.0
-0.755533,50,664.211369,1.0
-0.72658,50,664.726119,1.0
-0.465295,50,665.229952,1.0
-0.810512,50,665.755368,1.0
-0.516346,50,666.262117,1.0
-0.654055,50,666.772045,1.0
-0.524679,50,667.279801,1.0
-0.74146,50,669.824698,1.0
-0.750018,50,670.339872,1.0
-0.5479,50,670.847013,1.0
-0.616875,50,671.353235,1.0
-0.554843,50,671.869983,1.0
-0.697716,50,672.376122,1.0
-0.652046,50,672.880975,1.0
-0.848201,50,673.389736,1.0
-0.58591,50,673.906219,1.0
-0.679962,50,674.413415,1.0
-0.566404,50,674.923393,1.0
-0.746448,50,675.435247,1.0
-0.495344,50,675.952342,1.0
-0.760391,50,676.463071,1.0
-0.533794,50,676.968186,1.0
-0.71249,50,677.473982,1.0
-1.039864,50,677.993124,1.0
-0.812939,50,678.50712,1.0
-0.706788,50,679.013886,1.0
-1.023286,50,679.520255,1.0
-0.404813,50,680.042902,1.0
-0.838912,50,680.556246,1.0
-0.885828,50,681.067815,1.0
-0.924431,50,681.578036,1.0
-0.732328,50,682.099016,1.0
-0.595643,50,682.599972,1.0
-0.954536,50,683.100914,1.0
-0.964742,50,683.602948,1.0
-0.661496,50,684.11282,1.0
-0.688982,50,684.611785,1.0
-0.637362,50,685.10373,1.0
-0.877009,50,685.594819,1.0
-0.498187,50,686.437902,1.0
-0.799026,50,687.585627,1.0
-1.845532,50,688.766596,1.0
-0.859587,50,689.95508,1.0
-0.763966,50,691.14187,1.0
-0.647432,50,692.298642,1.0
-0.782042,50,693.444305,1.0
-0.506309,50,694.589973,1.0
-0.809828,50,700.584743,1.0
-0.909879,50,701.733805,1.0
-0.719619,50,702.882611,1.0
-0.59547,50,704.029059,1.0
-0.880126,50,705.185929,1.0
-0.618834,50,706.337948,1.0
-0.665696,50,707.480744,1.0
-0.572023,50,708.622741,1.0
-0.710693,50,709.790612,1.0
-0.876558,50,710.954465,1.0
-1.14786,50,712.139537,1.0
-1.619205,50,713.332385,1.0
-0.802236,50,714.505997,1.0
-0.546737,50,715.653997,1.0
-0.556835,50,716.794646,1.0
-0.754428,50,717.943349,1.0
-0.682287,50,719.098866,1.0
-1.30646,50,720.26101,1.0
-0.862365,50,721.403105,1.0
-0.618793,50,722.545416,1.0
-0.495877,50,723.700901,1.0
-0.492796,50,724.848448,1.0
-0.804128,50,726.0131,1.0
-1.654216,50,727.185182,1.0
-0.624431,50,728.338779,1.0
-0.597367,50,729.479479,1.0
-0.754103,50,730.634907,1.0
-0.54662,50,731.803932,1.0
-0.81054,50,732.989139,1.0
-0.82948,50,734.159419,1.0
-0.693229,50,735.33037,1.0
-0.593991,50,736.496266,1.0
-0.864035,50,737.677305,1.0
-0.613315,50,738.838184,1.0
-0.703532,50,740.010602,1.0
-1.078134,50,741.192757,1.0
-0.610442,50,742.345842,1.0
-0.795744,50,743.5088,1.0
-0.704458,50,744.660712,1.0
-0.663223,50,745.825195,1.0
-0.675259,50,751.794896,1.0
-0.718502,50,752.936525,1.0
-0.634766,50,754.073644,1.0
-0.802999,50,755.222205,1.0
-0.743882,50,756.417382,1.0
-0.58954,50,757.58083,1.0
-0.76344,50,758.746019,1.0
-0.752343,50,759.900877,1.0
-0.776529,50,761.058273,1.0
-0.583965,50,762.202154,1.0
-0.832997,50,763.348503,1.0
-0.646764,50,764.510017,1.0
-0.690618,50,765.665329,1.0
-0.839776,50,766.811338,1.0
-0.821357,50,767.958815,1.0
-0.673789,50,769.096539,1.0
-0.64461,50,770.251825,1.0
-0.923483,50,771.39484,1.0
-0.700323,50,772.54403,1.0
-0.478798,50,773.732934,1.0
-0.604705,50,774.917667,1.0
-0.475839,50,776.082557,1.0
-0.899383,50,777.246058,1.0
-0.90095,50,778.410953,1.0
-0.84588,50,779.598548,1.0
-1.756314,50,780.784578,1.0
-0.681414,50,781.956246,1.0
-0.640245,50,783.127369,1.0
-0.715507,50,784.310938,1.0
-0.755598,50,785.47909,1.0
-0.609793,50,786.654866,1.0
-0.85518,50,787.832567,1.0
-1.106936,50,789.035826,1.0
-0.647115,50,790.204421,1.0
-0.72549,50,791.369801,1.0
-0.620706,50,792.538362,1.0
-0.649518,50,793.722081,1.0
-0.671488,50,794.892233,1.0
-0.728925,50,796.065572,1.0
-0.599561,50,797.230318,1.0
-0.726189,50,803.182132,1.0
-0.631203,50,804.372961,1.0
-0.662536,50,805.538095,1.0
-0.649469,50,806.689692,1.0
-0.717739,50,807.876168,1.0
-0.558467,50,809.064578,1.0
-0.607792,50,810.206831,1.0
-0.704589,50,811.345401,1.0
-1.099402,50,812.526437,1.0
-0.61252,50,813.686178,1.0
-0.583668,50,814.838768,1.0
-0.904234,50,816.005112,1.0
-0.59047,50,817.188911,1.0
-0.647758,50,818.331841,1.0
-0.62526,50,819.472557,1.0
-0.457951,50,820.608458,1.0
-0.79453,50,821.75965,1.0
-0.652511,50,822.905739,1.0
-0.666603,50,824.042873,1.0
-0.587612,50,825.187311,1.0
-0.573173,50,826.342577,1.0
-0.72028,50,827.485414,1.0
-0.624233,50,828.649933,1.0
-0.815137,50,829.788428,1.0
-0.732925,50,830.947551,1.0
-0.66873,50,832.085017,1.0
-0.624012,50,833.226583,1.0
-1.24661,50,834.392832,1.0
-0.595824,50,835.556765,1.0
-0.772396,50,836.717874,1.0
-1.543911,50,837.881636,1.0
-0.789373,50,839.025099,1.0
-0.675383,50,840.215646,1.0
-0.734846,50,841.355332,1.0
-0.62025,50,842.521214,1.0
-0.647798,50,843.66857,1.0
-0.471385,50,844.825642,1.0
-0.885532,50,845.98952,1.0
-0.824156,50,847.132384,1.0
-0.711563,50,848.277589,1.0
-0.678095,50,854.262835,1.0
-0.774686,50,855.406329,1.0
-0.694808,50,856.556807,1.0
-0.724743,50,857.699183,1.0
-0.787092,50,858.855129,1.0
-0.740747,50,860.000556,1.0
-0.775796,50,861.143255,1.0
-0.587659,50,862.287775,1.0
-0.597,50,863.463533,1.0
-0.540941,50,864.612969,1.0
-0.677283,50,865.759826,1.0
-0.74133,50,866.904164,1.0
-0.705571,50,868.058758,1.0
-0.674324,50,869.21744,1.0
-0.614056,50,870.364502,1.0
-0.478851,50,871.529756,1.0
-0.921546,50,872.682606,1.0
-0.882594,50,873.854168,1.0
-0.900452,50,875.018741,1.0
-0.758947,50,876.192037,1.0
-0.555108,50,877.359108,1.0
-0.547738,50,878.522857,1.0
-0.622256,50,879.676644,1.0
-0.759299,50,880.845971,1.0
-0.720755,50,882.027231,1.0
-0.773374,50,883.214052,1.0
-0.47062,50,884.397298,1.0
-0.556983,50,885.58535,1.0
-0.565508,50,886.764288,1.0
-0.737984,50,887.907211,1.0
-0.527803,50,889.049496,1.0
-0.590263,50,890.194724,1.0
-0.741304,50,891.35732,1.0
-0.736938,50,892.508629,1.0
-0.710695,50,893.65284,1.0
-0.786454,50,894.804904,1.0
-0.953249,50,895.98708,1.0
-0.862024,50,897.135275,1.0
-0.838634,50,898.286255,1.0
-0.803071,50,899.462773,1.0
-0.680761,50,905.499732,1.0
-0.497856,50,906.684504,1.0
-0.712104,50,907.871257,1.0
-0.577705,50,909.036215,1.0
-0.718066,50,910.229115,1.0
-0.938574,50,911.397801,1.0
-0.915298,50,912.58477,1.0
-0.768478,50,913.754615,1.0
-0.570284,50,914.949468,1.0
-0.527383,50,916.147096,1.0
-0.780966,50,917.295704,1.0
-0.515614,50,918.450192,1.0
-0.589418,50,919.608218,1.0
-0.591788,50,920.763765,1.0
-0.703741,50,921.932931,1.0
-0.583409,50,923.091207,1.0
-0.765266,50,924.256437,1.0
-0.757089,50,925.401691,1.0
-0.74091,50,926.542523,1.0
-0.596291,50,927.681453,1.0
-0.712068,50,928.845467,1.0
-0.637701,50,929.99617,1.0
-0.603699,50,931.140014,1.0
-0.728207,50,932.289276,1.0
-0.582736,50,933.45119,1.0
-0.569827,50,934.59257,1.0
-1.701812,50,935.764492,1.0
-0.672673,50,936.91122,1.0
-0.781353,50,938.093795,1.0
-0.718004,50,939.236732,1.0
-0.818253,50,940.40594,1.0
-0.485587,50,941.552013,1.0
-0.838308,50,942.715294,1.0
-0.671822,50,943.861198,1.0
-0.657353,50,945.004127,1.0
-0.55483,50,946.155779,1.0
-0.620023,50,947.332155,1.0
-0.545725,50,948.476949,1.0
-0.718818,50,949.647932,1.0
-0.70321,50,950.810198,1.0
-0.814872,50,956.7888,1.0
-0.61677,50,957.936651,1.0
-0.55616,50,959.086344,1.0
-0.777183,50,960.241,1.0
-1.750382,50,961.426127,1.0
-0.941146,50,962.581185,1.0
-0.71109,50,963.727362,1.0
-0.7809,50,964.86678,1.0
-0.506007,50,966.053586,1.0
-0.668441,50,967.198125,1.0
-0.674712,50,968.343338,1.0
-1.363914,50,969.508624,1.0
-0.665025,50,970.671569,1.0
-0.61868,50,971.821608,1.0
-0.823521,50,972.96259,1.0
-0.766204,50,974.108504,1.0
-0.650116,50,975.282581,1.0
-0.669263,50,976.440887,1.0
-0.661718,50,977.586988,1.0
-0.904546,50,978.729369,1.0
-0.66152,50,979.91378,1.0
-0.682136,50,981.06414,1.0
-0.655313,50,982.206793,1.0
-1.062734,50,983.355757,1.0
-0.790221,50,984.511586,1.0
-0.542413,50,985.65747,1.0
-0.817648,50,986.807948,1.0
-0.865513,50,987.955994,1.0
-0.645301,50,989.114764,1.0
-0.666128,50,990.268063,1.0
-0.784579,50,991.428686,1.0
-0.818318,50,992.589317,1.0
-0.701107,50,993.751092,1.0
-0.739024,50,994.916377,1.0
-0.462119,50,996.084854,1.0
-0.533281,50,997.227047,1.0
-1.176253,50,998.412437,1.0
-0.692828,50,999.564094,1.0
-0.551967,50,1000.731138,1.0
-0.779017,50,1001.871465,1.0
-1.756684,50,1007.94455,1.0
-0.688878,50,1009.114921,1.0
-0.619422,50,1010.276766,1.0
-0.665748,50,1011.445771,1.0
-0.534183,50,1012.6473,1.0
-1.472395,50,1013.833371,1.0
-0.726162,50,1015.003638,1.0
-0.798478,50,1016.180485,1.0
-0.787626,50,1017.352657,1.0
-0.742589,50,1018.516336,1.0
-0.413473,50,1019.691598,1.0
-0.550968,50,1020.856819,1.0
-0.796213,50,1022.033967,1.0
-0.720011,50,1023.175575,1.0
-0.621353,50,1024.331537,1.0
-0.733868,50,1025.493028,1.0
-0.582949,50,1026.646618,1.0
-0.566013,50,1027.790037,1.0
-1.152065,50,1028.953704,1.0
-0.701806,50,1030.102417,1.0
-0.713342,50,1031.262895,1.0
-0.897128,50,1032.40561,1.0
-0.723339,50,1033.54907,1.0
-0.884593,50,1034.693899,1.0
-0.741287,50,1035.860373,1.0
-0.582704,50,1037.01398,1.0
-0.469735,50,1038.175405,1.0
-0.708609,50,1039.314359,1.0
-0.70236,50,1040.485907,1.0
-0.787971,50,1041.634484,1.0
-0.621232,50,1042.796501,1.0
-0.711007,50,1043.938017,1.0
-0.938674,50,1045.092065,1.0
-0.441728,50,1046.232522,1.0
-0.557231,50,1047.374129,1.0
-0.400904,50,1048.51658,1.0
-0.800517,50,1049.683994,1.0
-0.685865,50,1050.825291,1.0
-0.819003,50,1051.968648,1.0
-0.745755,50,1053.120646,1.0
-0.578889,50,1059.108856,1.0
-0.422755,50,1060.28705,1.0
-0.855646,50,1061.429957,1.0
-0.687361,50,1062.591947,1.0
-0.866315,50,1063.760761,1.0
-0.875776,50,1064.907624,1.0
-0.458109,50,1066.053013,1.0
-0.624338,50,1067.1967,1.0
-0.537809,50,1068.350548,1.0
-0.577742,50,1069.498361,1.0
-0.939491,50,1070.668217,1.0
-0.799072,50,1071.843686,1.0
-0.571258,50,1073.012975,1.0
-0.703896,50,1074.1692,1.0
-0.775841,50,1075.314671,1.0
-0.672028,50,1076.453607,1.0
-0.683749,50,1077.612566,1.0
-1.709315,50,1078.773792,1.0
-0.552497,50,1079.921827,1.0
-0.796682,50,1081.060277,1.0
-0.654591,50,1082.214967,1.0
-0.679166,50,1083.354274,1.0
-0.501162,50,1084.498105,1.0
-0.515739,50,1085.640398,1.0
-0.720918,50,1086.804718,1.0
-0.564193,50,1087.950065,1.0
-0.669651,50,1089.095176,1.0
-0.827802,50,1090.238234,1.0
-1.273688,50,1091.423838,1.0
-0.687309,50,1092.565513,1.0
-0.857161,50,1093.720282,1.0
-0.528626,50,1094.86298,1.0
-0.826821,50,1096.017087,1.0
-0.889954,50,1097.178413,1.0
-0.680965,50,1098.338184,1.0
-0.436898,50,1099.505567,1.0
-0.826396,50,1100.675158,1.0
-0.518418,50,1101.818765,1.0
-0.66867,50,1102.966466,1.0
-0.518202,50,1104.109784,1.0
-0.437542,50,1110.125128,1.0
-0.784764,50,1111.272045,1.0
-0.681817,50,1112.417411,1.0
-0.686759,50,1113.568099,1.0
-0.583228,50,1114.721707,1.0
-1.10191,50,1115.897524,1.0
-0.455813,50,1117.042928,1.0
-0.613747,50,1118.191585,1.0
-0.790697,50,1119.351831,1.0
-0.827615,50,1120.501108,1.0
-0.730812,50,1121.657735,1.0
-1.221872,50,1122.800419,1.0
-0.708127,50,1123.955299,1.0
-0.642296,50,1125.095508,1.0
-0.703377,50,1126.254162,1.0
-0.654806,50,1127.399319,1.0
-0.803959,50,1128.560822,1.0
-0.851359,50,1129.709599,1.0
-0.527574,50,1130.850872,1.0
-0.805827,50,1132.001379,1.0
-0.605422,50,1133.155719,1.0
-0.756152,50,1134.321867,1.0
-0.882587,50,1135.463032,1.0
-1.480117,50,1136.628797,1.0
-0.664689,50,1137.783958,1.0
-0.63901,50,1138.926844,1.0
-0.791445,50,1140.076556,1.0
-0.650755,50,1141.220998,1.0
-0.873328,50,1142.378364,1.0
-0.590576,50,1143.521601,1.0
-0.767674,50,1144.661048,1.0
-1.312174,50,1145.834817,1.0
-0.760577,50,1147.005761,1.0
-0.664689,50,1148.152949,1.0
-0.440798,50,1149.323032,1.0
-0.714179,50,1150.460975,1.0
-0.592436,50,1151.627567,1.0
-0.797595,50,1152.767199,1.0
-1.594092,50,1153.929751,1.0
-0.690779,50,1155.082669,1.0
-1.767266,50,1161.144803,1.0
-0.625754,50,1162.292615,1.0
-0.524317,50,1163.443243,1.0
-0.803693,50,1164.605517,1.0
-0.560799,50,1165.762911,1.0
-0.730571,50,1166.927461,1.0
-0.586849,50,1168.071843,1.0
-0.85398,50,1169.215241,1.0
-0.694604,50,1170.397183,1.0
-0.963116,50,1171.569391,1.0
-0.771947,50,1172.711735,1.0
-0.620739,50,1173.856733,1.0
-0.582243,50,1175.015165,1.0
-0.649686,50,1176.173936,1.0
-0.62238,50,1177.342258,1.0
-0.757398,50,1178.514141,1.0
-0.640928,50,1179.692455,1.0
-0.572459,50,1180.874741,1.0
-0.619828,50,1182.044925,1.0
-0.786082,50,1183.211094,1.0
-0.495837,50,1184.386341,1.0
-0.661839,50,1185.53256,1.0
-0.488639,50,1186.681582,1.0
-0.577109,50,1187.829338,1.0
-0.766011,50,1188.990784,1.0
-0.509168,50,1190.14208,1.0
-0.691722,50,1191.283674,1.0
-0.686298,50,1192.443783,1.0
-0.756061,50,1193.600715,1.0
-0.562696,50,1194.750785,1.0
