#{"t_start": 1786203471.1845086, "env_id": "FetchPush-v3"}
r,l,t,is_success
-18.0,50,3382.957748,1.0
-50.0,50,3383.515486,0.0
-50.0,50,3384.070384,0.0
0.0,50,3384.638796,1.0
-16.0,50,3385.198395,1.0
-19.0,50,3385.762698,1.0
-12.0,50,3386.326563,1.0
-50.0,50,3386.903703,0.0
-17.0,50,3387.467703,1.0
-50.0,50,3388.032902,0.0
-50.0,50,3388.597331,0.0
-50.0,50,3389.172726,0.0
-23.0,50,3389.736417,1.0
-34.0,50,3390.30536,1.0
-13.0,50,3390.867816,1.0
-10.0,50,3391.44945,1.0
-19.0,50,3392.013089,1.0
-30.0,50,3392.575878,1.0
-28.0,50,3393.142979,1.0
-50.0,50,3393.706161,0.0
-50.0,50,3394.265477,0.0
-48.0,50,3394.830684,0.0
-47.0,50,3395.392283,0.0
-50.0,50,3395.958343,0.0
-50.0,50,3396.522997,0.0
-17.0,50,3397.083152,1.0
-12.0,50,3397.652469,1.0
-12.0,50,3398.229459,1.0
-18.0,50,3398.791651,1.0
-35.0,50,3399.355903,1.0
-6.0,50,3399.919029,1.0
-30.0,50,3400.492656,1.0
-22.0,50,3401.056361,1.0
-47.0,50,3401.613394,1.0
-21.0,50,3402.178959,1.0
0.0,50,3402.751507,1.0
-11.0,50,3403.317734,1.0
-50.0,50,3403.879897,0.0
-50.0,50,3404.442083,0.0
-23.0,50,3405.01568,1.0
-50.0,50,3405.582923,0.0
-39.0,50,3406.152449,1.0
-50.0,50,3406.716401,0.0
-43.0,50,3407.299811,1.0
-29.0,50,3407.869076,1.0
-24.0,50,3408.440758,1.0
-9.0,50,3409.010407,1.0
-34.0,50,3409.590539,1.0
-25.0,50,3410.157867,1.0
0.0,50,3410.731079,1.0
-50.0,50,3411.30382,0.0
-10.0,50,3411.88762,1.0
-12.0,50,3412.448985,1.0
-36.0,50,3413.018271,1.0
-19.0,50,3413.589852,1.0
-50.0,50,3414.161206,0.0
-23.0,50,3414.730475,1.0
-46.0,50,3415.293867,0.0
-27.0,50,3415.861076,1.0
-50.0,50,3416.436745,0.0
0.0,50,3417.006298,1.0
0.0,50,3417.57686,1.0
-30.0,50,3418.143614,1.0
-15.0,50,3418.715427,1.0
-19.0,50,3419.283416,1.0
-50.0,50,3419.844171,0.0
-7.0,50,3420.41328,1.0
0.0,50,3420.990632,1.0
-15.0,50,3421.55969,1.0
-30.0,50,3422.124638,1.0
-18.0,50,3422.694242,1.0
-50.0,50,3423.266377,0.0
-42.0,50,3423.832179,1.0
-35.0,50,3424.400515,0.0
-28.0,50,3424.965363,1.0
-50.0,50,3425.541795,0.0
-32.0,50,3426.104966,1.0
-50.0,50,3426.662487,0.0
-26.0,50,3427.227796,1.0
-50.0,50,3427.801708,0.0
-50.0,50,3428.363903,0.0
-31.0,50,3428.924857,1.0
-50.0,50,3429.483869,0.0
-50.0,50,3430.051118,0.0
-50.0,50,3430.60901,0.0
-50.0,50,3431.170487,0.0
-50.0,50,3431.730325,0.0
-50.0,50,3432.306853,0.0
-42.0,50,3432.87061,0.0
-13.0,50,3433.433451,1.0
-35.0,50,3433.997517,1.0
-10.0,50,3434.573449,1.0
-10.0,50,3435.136803,1.0
-50.0,50,3435.710127,0.0
-50.0,50,3436.275386,0.0
0.0,50,3436.847924,1.0
-21.0,50,3437.412284,1.0
-2.0,50,3437.982772,1.0
-10.0,50,3438.553866,1.0
-34.0,50,3439.136798,1.0
-23.0,50,3439.702272,1.0
-10.0,50,3440.269753,1.0
-31.0,50,3440.839604,1.0
-50.0,50,3441.422675,0.0
-31.0,50,3441.988505,1.0
-27.0,50,3442.551741,1.0
-9.0,50,3443.113251,1.0
-16.0,50,3443.691904,1.0
-4.0,50,3444.250193,1.0
-17.0,50,3444.806848,1.0
-13.0,50,3445.368289,1.0
-16.0,50,3445.942042,1.0
-14.0,50,3446.503199,1.0
-21.0,50,3447.064359,1.0
-50.0,50,3447.626791,0.0
-50.0,50,3448.19535,0.0
-50.0,50,3448.755287,0.0
-33.0,50,3449.312968,1.0
-8.0,50,3449.867814,1.0
-50.0,50,3450.444395,0.0
-9.0,50,3451.010564,1.0
-13.0,50,3451.578151,1.0
-18.0,50,3452.142195,1.0
-22.0,50,3452.712956,1.0
-50.0,50,3453.276332,0.0
-50.0,50,3453.832443,0.0
-50.0,50,3454.396004,0.0
0.0,50,3454.970884,1.0
-10.0,50,3455.531511,1.0
-11.0,50,3456.09017,1.0
-4.0,50,3456.647294,1.0
-10.0,50,3457.22346,1.0
-50.0,50,3457.786073,0.0
-14.0,50,3458.349345,1.0
-8.0,50,3458.918171,1.0
-4.0,50,3459.500347,1.0
-10.0,50,3460.065393,1.0
0.0,50,3460.632034,1.0
-17.0,50,3461.20649,1.0
0.0,50,3461.780084,1.0
-15.0,50,3462.353874,1.0
0.0,50,3462.916827,1.0
-15.0,50,3463.485159,1.0
-7.0,50,3464.072843,1.0
-50.0,50,3464.645529,0.0
-34.0,50,3465.217082,1.0
-26.0,50,3465.790123,1.0
-17.0,50,3468.808523,1.0
-37.0,50,3469.377246,1.0
-8.0,50,3469.94547,1.0
-14.0,50,3470.502965,1.0
-15.0,50,3471.080262,1.0
-6.0,50,3471.63801,1.0
-27.0,50,3472.203658,1.0
-25.0,50,3472.760328,1.0
-46.0,50,3473.337022,0.0
-9.0,50,3473.904922,1.0
-7.0,50,3474.465753,1.0
-50.0,50,3475.022846,0.0
-50.0,50,3475.589916,0.0
-50.0,50,3476.147613,0.0
0.0,50,3476.712268,1.0
-49.0,50,3477.278256,0.0
-2.0,50,3477.881502,1.0
-15.0,50,3478.447455,1.0
-19.0,50,3479.013212,1.0
-50.0,50,3479.572222,0.0
-33.0,50,3480.14807,1.0
0.0,50,3480.717195,1.0
-5.0,50,3481.288662,1.0
-48.0,50,3481.85778,0.0
-16.0,50,3482.441649,1.0
-20.0,50,3483.015978,1.0
-50.0,50,3483.592455,0.0
-8.0,50,3484.159676,1.0
-50.0,50,3484.737742,0.0
-49.0,50,3485.302724,0.0
-25.0,50,3485.868565,1.0
-5.0,50,3486.435261,1.0
-50.0,50,3487.016033,0.0
-13.0,50,3487.574033,1.0
0.0,50,3488.134019,1.0
-50.0,50,3488.701861,0.0
-46.0,50,3489.27254,0.0
-45.0,50,3489.828748,1.0
-24.0,50,3490.385217,1.0
-16.0,50,3490.942949,1.0
-50.0,50,3491.514823,0.0
-33.0,50,3492.076924,1.0
-15.0,50,3492.634748,1.0
-19.0,50,3493.196259,1.0
-11.0,50,3493.770718,1.0
-50.0,50,3494.336418,0.0
-48.0,50,3494.902144,0.0
-11.0,50,3495.465482,1.0
-50.0,50,3496.040205,0.0
-15.0,50,3496.603709,1.0
-15.0,50,3497.167062,1.0
-50.0,50,3497.720675,0.0
-47.0,50,3498.291823,1.0
-17.0,50,3498.847968,1.0
-50.0,50,3499.408352,0.0
-8.0,50,3499.964652,1.0
-28.0,50,3500.534105,1.0
-50.0,50,3501.097757,0.0
-22.0,50,3501.657818,1.0
-45.0,50,3502.218465,0.0
-50.0,50,3502.787915,0.0
-18.0,50,3503.348546,1.0
-50.0,50,3503.913286,0.0
-23.0,50,3504.475664,1.0
0.0,50,3505.043084,1.0
-18.0,50,3505.605072,1.0
-13.0,50,3506.163501,1.0
-43.0,50,3506.722847,0.0
-13.0,50,3507.295032,1.0
-9.0,50,3507.856639,1.0
-19.0,50,3508.419896,1.0
-37.0,50,3508.978936,1.0
-31.0,50,3509.549857,1.0
-44.0,50,3510.116139,1.0
-23.0,50,3510.677136,1.0
-15.0,50,3511.235435,1.0
-14.0,50,3511.823757,1.0
-9.0,50,3512.386675,1.0
-26.0,50,3512.953792,0.0
-19.0,50,3513.510961,1.0
-20.0,50,3514.077679,1.0
-36.0,50,3514.641299,1.0
-13.0,50,3515.203673,1.0
-24.0,50,3515.763352,0.0
-11.0,50,3516.341802,1.0
-36.0,50,3516.90311,1.0
-16.0,50,3517.461783,1.0
-20.0,50,3518.024832,1.0
-20.0,50,3518.600361,1.0
-39.0,50,3519.161546,1.0
-50.0,50,3519.721461,0.0
-7.0,50,3520.288887,1.0
-15.0,50,3520.854664,1.0
-21.0,50,3521.414052,1.0
-16.0,50,3521.975681,1.0
-48.0,50,3522.539122,0.0
-14.0,50,3523.112631,1.0
-37.0,50,3523.678806,1.0
-17.0,50,3524.244742,1.0
-28.0,50,3524.80487,1.0
-50.0,50,3525.374245,0.0
-7.0,50,3525.935998,1.0
-19.0,50,3526.500422,1.0
-18.0,50,3527.062297,1.0
-50.0,50,3527.63235,0.0
-11.0,50,3528.20325,1.0
-15.0,50,3528.765004,1.0
-50.0,50,3529.324879,0.0
-31.0,50,3529.893069,1.0
0.0,50,3530.451075,1.0
-19.0,50,3531.006998,1.0
-9.0,50,3531.57093,1.0
-16.0,50,3532.137127,1.0
-11.0,50,3532.709988,1.0
-10.0,50,3533.271978,1.0
0.0,50,3533.83017,1.0
-17.0,50,3534.402885,1.0
-50.0,50,3534.965185,0.0
-50.0,50,3535.528681,0.0
-38.0,50,3536.091203,1.0
-50.0,50,3536.667403,0.0
-9.0,50,3537.22792,1.0
-17.0,50,3537.786059,1.0
-16.0,50,3538.348301,1.0
-50.0,50,3538.915501,0.0
-31.0,50,3539.476129,0.0
-9.0,50,3540.041348,1.0
-21.0,50,3540.601206,1.0
-28.0,50,3541.177336,1.0
-21.0,50,3541.740198,1.0
-16.0,50,3542.303074,1.0
-32.0,50,3542.864597,1.0
-28.0,50,3543.437621,1.0
-6.0,50,3544.00109,1.0
-17.0,50,3544.567718,1.0
0.0,50,3545.121979,1.0
-42.0,50,3545.690296,0.0
-16.0,50,3546.255397,1.0
-7.0,50,3546.822393,1.0
-18.0,50,3547.390689,1.0
-21.0,50,3547.966386,1.0
-50.0,50,3548.528368,0.0
-12.0,50,3549.084816,1.0
-14.0,50,3549.644114,1.0
-18.0,50,3550.21086,1.0
0.0,50,3550.774115,1.0
-10.0,50,3551.329189,1.0
-18.0,50,3551.890231,1.0
-50.0,50,3552.467932,0.0
-50.0,50,3553.029136,0.0
-47.0,50,3553.593179,0.0
-50.0,50,3554.163928,0.0
-12.0,50,3554.73743,1.0
0.0,50,3555.30164,1.0
-50.0,50,3555.868576,0.0
-9.0,50,3556.429033,1.0
-10.0,50,3557.005369,1.0
-19.0,50,3557.568147,1.0
0.0,50,3558.124976,1.0
-6.0,50,3558.681209,1.0
-24.0,50,3559.247827,1.0
-49.0,50,3559.815238,0.0
-38.0,50,3560.375214,0.0
-9.0,50,3560.941985,1.0
-16.0,50,3561.513304,1.0
-17.0,50,3562.074204,1.0
-20.0,50,3562.640477,1.0
-23.0,50,3563.198298,1.0
-18.0,50,3563.767043,1.0
-37.0,50,3564.330072,1.0
-25.0,50,3564.891261,1.0
-18.0,50,3565.453615,1.0
-50.0,50,3566.028505,0.0
-30.0,50,3566.589174,1.0
-7.0,50,3567.155973,1.0
-21.0,50,3567.717141,1.0
-32.0,50,3568.301983,1.0
-22.0,50,3568.863459,1.0
-50.0,50,3569.419835,0.0
-18.0,50,3569.983865,1.0
-50.0,50,3570.597142,0.0
-50.0,50,3571.181015,0.0
-50.0,50,3571.764372,0.0
-15.0,50,3572.353965,1.0
-14.0,50,3572.962659,1.0
-26.0,50,3573.552432,1.0
0.0,50,3574.140614,1.0
-7.0,50,3574.721896,1.0
-36.0,50,3575.327493,1.0
-49.0,50,3575.914292,0.0
-8.0,50,3576.504057,1.0
-25.0,50,3577.091594,0.0
-50.0,50,3577.688397,0.0
-27.0,50,3578.273035,1.0
-8.0,50,3578.850888,1.0
-6.0,50,3579.439604,1.0
-11.0,50,3580.053339,1.0
-31.0,50,3580.644228,1.0
-23.0,50,3581.232139,1.0
-14.0,50,3581.823073,1.0
-5.0,50,3584.928296,1.0
-14.0,50,3585.516079,1.0
-13.0,50,3586.111047,1.0
-50.0,50,3586.695305,0.0
-33.0,50,3587.30486,1.0
-12.0,50,3587.892055,1.0
-20.0,50,3588.475446,1.0
0.0,50,3589.062319,1.0
-6.0,50,3589.705258,1.0
-18.0,50,3590.286756,1.0
-8.0,50,3590.876667,1.0
-9.0,50,3591.459158,1.0
-37.0,50,3592.067506,1.0
-50.0,50,3592.651842,0.0
0.0,50,3593.234083,1.0
0.0,50,3593.817284,1.0
-10.0,50,3594.41879,1.0
-50.0,50,3594.996696,0.0
-20.0,50,3595.582142,1.0
-7.0,50,3596.163225,1.0
-45.0,50,3596.767355,1.0
-14.0,50,3597.351682,1.0
-16.0,50,3597.939846,1.0
-18.0,50,3598.521286,1.0
-32.0,50,3599.131422,1.0
-50.0,50,3599.719522,0.0
-10.0,50,3600.301625,1.0
-31.0,50,3600.883198,1.0
-19.0,50,3601.487319,1.0
-25.0,50,3602.069285,0.0
-9.0,50,3602.650601,1.0
-10.0,50,3603.238549,1.0
-45.0,50,3603.843959,0.0
-23.0,50,3604.429634,1.0
-17.0,50,3605.020607,1.0
-36.0,50,3605.613328,1.0
-7.0,50,3606.213835,1.0
-41.0,50,3606.808996,1.0
-27.0,50,3607.400136,1.0
-50.0,50,3607.986141,0.0
-26.0,50,3608.58935,1.0
-14.0,50,3609.181343,1.0
-7.0,50,3609.765817,1.0
-31.0,50,3610.357348,1.0
-21.0,50,3610.966096,1.0
-16.0,50,3611.551551,1.0
-48.0,50,3612.143407,0.0
-19.0,50,3612.734276,1.0
-22.0,50,3613.344906,1.0
-2.0,50,3613.933887,1.0
-7.0,50,3614.519028,1.0
-19.0,50,3615.108703,1.0
-15.0,50,3615.714348,1.0
-19.0,50,3616.305068,1.0
0.0,50,3616.893734,1.0
-12.0,50,3617.479564,1.0
-37.0,50,3618.085305,1.0
-50.0,50,3618.678081,0.0
-43.0,50,3619.268125,1.0
-41.0,50,3619.852401,1.0
-12.0,50,3620.459596,1.0
-8.0,50,3621.051194,1.0
-50.0,50,3621.641931,0.0
-48.0,50,3622.231943,0.0
-20.0,50,3622.837042,1.0
-50.0,50,3623.430124,0.0
-31.0,50,3624.011937,1.0
-18.0,50,3624.591879,1.0
-50.0,50,3625.196632,0.0
-50.0,50,3625.775743,0.0
-5.0,50,3626.372464,1.0
-17.0,50,3626.973103,1.0
-18.0,50,3627.584205,1.0
-14.0,50,3628.153898,1.0
-19.0,50,3628.719868,1.0
-50.0,50,3629.286371,0.0
-18.0,50,3629.879675,1.0
0.0,50,3630.442833,1.0
-50.0,50,3631.011742,0.0
-50.0,50,3631.573721,0.0
-9.0,50,3632.178097,1.0
-13.0,50,3632.756801,1.0
-9.0,50,3633.327605,1.0
-19.0,50,3633.902172,1.0
-48.0,50,3634.490526,0.0
-46.0,50,3635.074702,1.0
-10.0,50,3635.656225,1.0
-40.0,50,3636.235272,1.0
-8.0,50,3636.835872,1.0
-31.0,50,3637.408997,1.0
-50.0,50,3637.982717,0.0
-16.0,50,3638.568331,1.0
-10.0,50,3639.177672,1.0
-35.0,50,3639.756531,1.0
-13.0,50,3640.336235,1.0
-50.0,50,3640.917982,0.0
-13.0,50,3641.51707,1.0
-18.0,50,3642.100206,1.0
-50.0,50,3642.680071,0.0
-7.0,50,3643.269852,1.0
-12.0,50,3643.872272,1.0
-39.0,50,3644.459783,1.0
-50.0,50,3645.048336,0.0
0.0,50,3645.633132,1.0
-15.0,50,3646.227442,1.0
-50.0,50,3646.811554,0.0
-39.0,50,3647.398013,1.0
-23.0,50,3647.986637,1.0
-31.0,50,3648.581889,1.0
-17.0,50,3649.169516,1.0
-8.0,50,3649.758092,1.0
-7.0,50,3650.335286,1.0
-22.0,50,3650.92751,1.0
-21.0,50,3651.513833,1.0
-50.0,50,3652.107662,0.0
-15.0,50,3652.691633,1.0
-29.0,50,3653.287853,1.0
-47.0,50,3653.867546,0.0
-13.0,50,3654.455912,1.0
-18.0,50,3655.037426,1.0
-50.0,50,3655.640281,0.0
-24.0,50,3656.220736,1.0
-44.0,50,3656.803432,0.0
-22.0,50,3657.381565,1.0
-30.0,50,3657.978541,1.0
-50.0,50,3658.562629,0.0
-10.0,50,3659.147068,1.0
-27.0,50,3659.731434,1.0
-23.0,50,3660.328909,0.0
-12.0,50,3660.909229,1.0
-47.0,50,3661.492675,0.0
-12.0,50,3662.07767,1.0
-35.0,50,3662.671785,1.0
-15.0,50,3663.259342,1.0
-50.0,50,3663.844434,0.0
-48.0,50,3664.436349,0.0
-8.0,50,3665.03678,1.0
-8.0,50,3665.625323,1.0
-33.0,50,3666.218628,1.0
0.0,50,3666.811403,1.0
-42.0,50,3667.411095,0.0
-16.0,50,3667.996391,1.0
-19.0,50,3668.586306,0.0
-9.0,50,3669.181388,1.0
-18.0,50,3669.781714,1.0
-31.0,50,3670.365339,1.0
-16.0,50,3670.953325,1.0
-21.0,50,3671.541199,1.0
-23.0,50,3672.131176,1.0
-33.0,50,3672.718658,1.0
-28.0,50,3673.320615,1.0
-50.0,50,3673.929163,0.0
-46.0,50,3674.542554,0.0
-33.0,50,3675.119205,1.0
0.0,50,3675.685842,1.0
-39.0,50,3676.250128,1.0
-49.0,50,3676.818567,0.0
-7.0,50,3677.382091,1.0
-11.0,50,3677.945187,1.0
-50.0,50,3678.512525,0.0
-45.0,50,3679.084265,0.0
-14.0,50,3679.64873,1.0
-50.0,50,3680.217221,0.0
-50.0,50,3680.786854,0.0
-14.0,50,3681.383105,1.0
-50.0,50,3681.956547,0.0
-25.0,50,3682.527926,1.0
-10.0,50,3683.100572,1.0
-6.0,50,3683.674494,1.0
0.0,50,3684.237395,1.0
-7.0,50,3684.798214,1.0
-13.0,50,3685.358547,1.0
-48.0,50,3685.93102,0.0
-28.0,50,3686.499345,1.0
-39.0,50,3687.061177,1.0
-3.0,50,3687.618557,1.0
-29.0,50,3688.193701,1.0
-14.0,50,3688.756488,1.0
-30.0,50,3689.315995,1.0
-22.0,50,3689.880593,1.0
-27.0,50,3690.44968,1.0
-8.0,50,3691.011624,1.0
-50.0,50,3691.569762,0.0
-15.0,50,3692.130622,1.0
-11.0,50,3692.709103,1.0
-35.0,50,3693.273407,1.0
-48.0,50,3693.835793,0.0
-50.0,50,3694.391724,0.0
0.0,50,3694.966049,1.0
-32.0,50,3695.525328,0.0
-48.0,50,3696.085594,0.0
-23.0,50,3696.646613,1.0
-8.0,50,3697.233154,1.0
-17.0,50,3697.796764,1.0
-9.0,50,3698.367246,1.0
-11.0,50,3698.921288,1.0
-30.0,50,3699.498168,1.0
-7.0,50,3700.0636,1.0
-25.0,50,3700.622554,1.0
-50.0,50,3701.177838,0.0
-11.0,50,3704.210328,1.0
-42.0,50,3704.769017,1.0
-11.0,50,3705.332055,1.0
-38.0,50,3705.889741,1.0
-24.0,50,3706.467424,1.0
0.0,50,3707.033444,1.0
-16.0,50,3707.589505,1.0
-8.0,50,3708.104162,1.0
-22.0,50,3708.633625,1.0
-17.0,50,3709.145941,1.0
-26.0,50,3709.7597,1.0
-10.0,50,3710.973395,1.0
-18.0,50,3712.222547,1.0
-50.0,50,3713.461302,0.0
0.0,50,3714.689324,1.0
-50.0,50,3716.156687,0.0
-8.0,50,3717.506519,1.0
0.0,50,3718.738065,1.0
-6.0,50,3719.977438,1.0
-17.0,50,3721.208567,1.0
-30.0,50,3722.476078,1.0
-20.0,50,3723.715198,1.0
-8.0,50,3724.959739,1.0
-19.0,50,3726.204126,1.0
-36.0,50,3727.502218,1.0
-28.0,50,3728.762566,1.0
-21.0,50,3730.014866,1.0
-50.0,50,3731.252446,0.0
0.0,50,3732.510212,1.0
0.0,50,3733.749351,1.0
-15.0,50,3735.00528,1.0
-6.0,50,3736.264922,1.0
-16.0,50,3737.532573,1.0
-20.0,50,3738.784821,1.0
-31.0,50,3740.033191,1.0
-12.0,50,3741.298884,1.0
-13.0,50,3742.579762,1.0
-46.0,50,3743.833826,1.0
-14.0,50,3745.083653,1.0
-50.0,50,3746.326125,0.0
-19.0,50,3747.587502,1.0
-50.0,50,3748.846046,0.0
-9.0,50,3750.1031,1.0
-8.0,50,3751.350101,1.0
-4.0,50,3751.925008,1.0
-16.0,50,3752.488147,1.0
-20.0,50,3753.053103,1.0
-3.0,50,3753.619369,1.0
-14.0,50,3754.195067,1.0
-32.0,50,3754.759312,1.0
-21.0,50,3755.322897,1.0
-13.0,50,3755.88483,1.0
-50.0,50,3756.457284,0.0
-19.0,50,3757.019004,1.0
0.0,50,3757.583414,1.0
-30.0,50,3758.141232,1.0
-15.0,50,3758.738095,1.0
-27.0,50,3759.302922,1.0
-35.0,50,3759.867933,1.0
-5.0,50,3760.432949,1.0
-47.0,50,3761.002532,0.0
-33.0,50,3761.56688,0.0
0.0,50,3762.130303,1.0
-34.0,50,3762.693081,1.0
-25.0,50,3763.270202,1.0
-12.0,50,3763.842864,1.0
-45.0,50,3764.408,0.0
-8.0,50,3764.9722,1.0
-8.0,50,3765.548558,1.0
-50.0,50,3766.113322,0.0
-47.0,50,3766.674873,0.0
-50.0,50,3767.241516,0.0
-34.0,50,3767.813175,0.0
-18.0,50,3768.373859,1.0
-12.0,50,3768.939099,1.0
-24.0,50,3769.502291,1.0
-39.0,50,3770.07269,0.0
-25.0,50,3770.633914,1.0
0.0,50,3771.188262,1.0
-22.0,50,3771.755283,1.0
-27.0,50,3772.330029,1.0
-50.0,50,3772.895005,0.0
-21.0,50,3773.470124,1.0
0.0,50,3774.034956,1.0
0.0,50,3774.608572,1.0
-27.0,50,3775.1714,1.0
-17.0,50,3775.739248,1.0
-15.0,50,3776.308107,1.0
-10.0,50,3776.887408,1.0
-50.0,50,3777.448278,0.0
-35.0,50,3778.013114,1.0
-50.0,50,3778.576262,0.0
-21.0,50,3779.152779,1.0
0.0,50,3779.722609,1.0
-11.0,50,3780.292542,1.0
-6.0,50,3780.859044,1.0
-12.0,50,3781.442879,1.0
-12.0,50,3782.00337,1.0
-20.0,50,3782.567334,1.0
-31.0,50,3783.128045,0.0
0.0,50,3783.700956,1.0
-7.0,50,3784.264436,1.0
-18.0,50,3784.825794,1.0
-10.0,50,3785.388262,1.0
-11.0,50,3785.965698,1.0
-27.0,50,3786.531852,1.0
-28.0,50,3787.095167,1.0
-15.0,50,3787.659263,1.0
0.0,50,3788.228514,1.0
-26.0,50,3788.799315,1.0
-49.0,50,3789.36088,0.0
-47.0,50,3789.928218,1.0
0.0,50,3790.507251,1.0
0.0,50,3791.07243,1.0
-16.0,50,3791.638659,1.0
-47.0,50,3792.201421,0.0
-45.0,50,3792.776335,0.0
-14.0,50,3793.356927,1.0
-50.0,50,3793.930907,0.0
-18.0,50,3794.505556,1.0
-44.0,50,3795.094917,0.0
-14.0,50,3795.681592,1.0
-46.0,50,3796.26015,0.0
-25.0,50,3796.84733,1.0
-5.0,50,3797.439962,1.0
-19.0,50,3798.018337,1.0
-8.0,50,3798.596392,1.0
-12.0,50,3799.169745,1.0
-46.0,50,3799.764377,0.0
-25.0,50,3800.342691,1.0
-31.0,50,3800.914918,1.0
-24.0,50,3801.478672,1.0
-45.0,50,3802.048894,0.0
-14.0,50,3802.60319,1.0
-50.0,50,3803.168248,0.0
-27.0,50,3803.73421,1.0
-20.0,50,3804.309989,1.0
-12.0,50,3804.86443,1.0
-9.0,50,3805.421054,1.0
-13.0,50,3805.982822,1.0
-24.0,50,3806.552182,1.0
-49.0,50,3807.110484,0.0
-6.0,50,3807.666899,1.0
-5.0,50,3808.231191,1.0
-20.0,50,3808.805807,1.0
-17.0,50,3809.365462,1.0
-27.0,50,3809.930174,1.0
-49.0,50,3810.490071,0.0
0.0,50,3811.065285,1.0
-50.0,50,3811.632808,0.0
-26.0,50,3812.195532,0.0
-28.0,50,3812.755546,1.0
-13.0,50,3813.327849,1.0
-11.0,50,3813.888258,1.0
-17.0,50,3814.456661,1.0
-31.0,50,3815.026093,1.0
-6.0,50,3815.602642,1.0
0.0,50,3816.154854,1.0
-5.0,50,3816.717693,1.0
-27.0,50,3817.291233,1.0
-27.0,50,3817.86036,1.0
-25.0,50,3818.418548,1.0
-50.0,50,3818.982651,0.0
-8.0,50,3819.538987,1.0
-16.0,50,3820.112449,1.0
-50.0,50,3820.669168,0.0
-10.0,50,3821.227807,1.0
-24.0,50,3821.793036,1.0
-29.0,50,3822.364055,1.0
0.0,50,3822.92493,1.0
-8.0,50,3823.491314,1.0
-14.0,50,3824.054147,1.0
-13.0,50,3824.624002,1.0
-50.0,50,3825.182912,0.0
-19.0,50,3825.758219,1.0
-39.0,50,3826.339867,1.0
-17.0,50,3826.928157,1.0
-50.0,50,3827.504835,0.0
-47.0,50,3828.079908,0.0
-47.0,50,3828.654161,0.0
-14.0,50,3829.303692,1.0
-10.0,50,3829.868978,1.0
-16.0,50,3830.440945,1.0
-13.0,50,3831.002298,1.0
-12.0,50,3831.577675,1.0
-19.0,50,3832.13993,1.0
-6.0,50,3832.706525,1.0
-45.0,50,3833.266916,1.0
-23.0,50,3833.841157,1.0
-18.0,50,3834.40224,1.0
-29.0,50,3834.965572,1.0
-50.0,50,3835.52898,0.0
-36.0,50,3836.100876,1.0
-19.0,50,3836.656204,1.0
-13.0,50,3837.214941,1.0
-11.0,50,3837.776549,1.0
-10.0,50,3838.351172,1.0
-34.0,50,3838.910486,1.0
-6.0,50,3839.470725,1.0
-18.0,50,3840.033856,1.0
-44.0,50,3843.013222,1.0
-39.0,50,3843.574518,1.0
-32.0,50,3844.150064,1.0
-12.0,50,3844.709142,1.0
-16.0,50,3845.281296,1.0
-33.0,50,3845.839151,0.0
-8.0,50,3846.397825,1.0
-14.0,50,3846.957159,1.0
-6.0,50,3847.52479,1.0
-12.0,50,3848.085811,1.0
-8.0,50,3848.643448,1.0
-50.0,50,3849.20617,0.0
-17.0,50,3849.77806,1.0
-9.0,50,3850.34266,1.0
-20.0,50,3850.903636,1.0
-15.0,50,3851.471793,1.0
0.0,50,3852.050652,1.0
-14.0,50,3852.610284,1.0
-14.0,50,3853.179424,1.0
-50.0,50,3853.764759,0.0
-18.0,50,3854.342999,1.0
-17.0,50,3854.923018,1.0
-21.0,50,3855.496808,1.0
-29.0,50,3856.056977,1.0
-50.0,50,3856.622338,0.0
-49.0,50,3857.184522,1.0
-20.0,50,3857.741519,1.0
-9.0,50,3858.304555,1.0
-42.0,50,3858.869791,0.0
-48.0,50,3859.424323,0.0
-13.0,50,3859.988822,1.0
-10.0,50,3860.553929,1.0
-38.0,50,3861.140317,1.0
0.0,50,3861.702197,1.0
0.0,50,3862.26691,1.0
-9.0,50,3862.83215,1.0
-13.0,50,3863.413283,1.0
-12.0,50,3863.974542,1.0
-8.0,50,3864.553631,1.0
-10.0,50,3865.123128,1.0
-12.0,50,3865.699738,1.0
-40.0,50,3866.265865,0.0
-15.0,50,3866.83226,1.0
-23.0,50,3867.392325,1.0
-11.0,50,3867.967041,1.0
-18.0,50,3868.559178,1.0
-9.0,50,3869.179246,1.0
-22.0,50,3869.763312,1.0
0.0,50,3870.352649,1.0
-13.0,50,3870.932164,1.0
-16.0,50,3871.519143,1.0
-16.0,50,3872.097104,1.0
-27.0,50,3872.690276,1.0
-9.0,50,3873.269417,1.0
-10.0,50,3873.852064,1.0
-23.0,50,3874.426464,1.0
-27.0,50,3875.025154,1.0
-14.0,50,3875.59823,1.0
-47.0,50,3876.168105,0.0
-32.0,50,3876.73648,0.0
0.0,50,3877.309799,1.0
-20.0,50,3877.882616,1.0
-5.0,50,3878.455641,1.0
-32.0,50,3879.030338,1.0
-50.0,50,3879.610403,0.0
-47.0,50,3880.171646,0.0
-13.0,50,3880.742597,1.0
-17.0,50,3881.330397,1.0
-31.0,50,3881.90705,1.0
-38.0,50,3882.466447,1.0
-41.0,50,3883.028382,1.0
-18.0,50,3883.610027,1.0
-26.0,50,3884.201002,1.0
-50.0,50,3884.778417,0.0
-26.0,50,3885.377057,1.0
-10.0,50,3885.950155,1.0
-50.0,50,3886.544195,0.0
