#{"t_start": 1786136724.0784652, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.667147,50,742.921336,1.0
-0.843176,50,743.962375,1.0
-0.977961,50,745.016106,1.0
-0.864027,50,746.070749,1.0
-0.885911,50,747.123345,1.0
-0.787959,50,748.162471,1.0
-0.779379,50,749.244547,1.0
-1.192238,50,750.286401,1.0
-1.356729,50,751.344492,1.0
-1.042931,50,752.385845,1.0
-1.042333,50,753.429578,1.0
-1.480735,50,754.45901,1.0
-1.832387,50,755.499735,1.0
-0.976215,50,756.521838,1.0
-1.21943,50,757.565894,1.0
-0.86764,50,758.605176,1.0
-1.885111,50,759.65242,1.0
-1.118993,50,760.681239,1.0
-0.722352,50,761.704645,1.0
-0.77709,50,762.71785,1.0
-0.891998,50,763.740275,1.0
-0.978303,50,764.762501,1.0
-0.922593,50,770.559434,1.0
-1.342786,50,771.594292,1.0
-0.775284,50,772.124988,1.0
-1.175695,50,772.593781,1.0
-0.881294,50,773.068869,1.0
-1.49947,50,773.536556,1.0
-0.770909,50,774.001151,1.0
-1.879287,50,774.468728,1.0
-0.883113,50,774.946784,1.0
-0.945644,50,775.409024,1.0
-0.842412,50,775.870395,1.0
-1.061363,50,776.330426,1.0
-1.163907,50,776.796441,1.0
-0.637513,50,777.263393,1.0
-0.548537,50,777.722404,1.0
-0.979232,50,778.183581,1.0
-0.847535,50,778.655896,1.0
-0.520415,50,779.11277,1.0
-0.885215,50,779.574643,1.0
-1.146601,50,780.039521,1.0
-0.659683,50,780.518143,1.0
-0.545162,50,780.975053,1.0
-0.733859,50,781.43942,1.0
-1.129796,50,781.897207,1.0
-0.971851,50,782.381233,1.0
-0.632278,50,782.842301,1.0
-0.809576,50,783.311275,1.0
-1.042146,50,783.77557,1.0
-1.108248,50,784.248018,1.0
-0.847921,50,784.706295,1.0
-0.783454,50,785.167155,1.0
-1.103212,50,785.636526,1.0
-0.798471,50,786.111887,1.0
-0.782352,50,786.56927,1.0
-0.839531,50,787.024189,1.0
-0.877504,50,787.481231,1.0
-1.188672,50,787.95258,1.0
-1.172918,50,788.419204,1.0
-0.870863,50,788.881959,1.0
-0.856748,50,789.351718,1.0
-0.836427,50,791.819155,1.0
-0.788406,50,792.273042,1.0
-0.989823,50,792.744342,1.0
-0.736145,50,793.200927,1.0
-0.707359,50,793.670763,1.0
-1.019058,50,794.125548,1.0
-0.851237,50,794.584084,1.0
-0.650109,50,795.038314,1.0
-1.03528,50,795.517341,1.0
-1.039916,50,795.977426,1.0
-0.893421,50,796.437302,1.0
-0.94589,50,796.892055,1.0
-0.651674,50,797.360193,1.0
-0.704012,50,797.817048,1.0
-0.907342,50,798.273371,1.0
-1.165379,50,798.73113,1.0
-1.106552,50,799.197122,1.0
-1.188566,50,799.653061,1.0
-0.787862,50,800.106089,1.0
-0.830091,50,800.564429,1.0
-0.988659,50,801.032103,1.0
-1.202826,50,801.486454,1.0
-0.76144,50,801.939289,1.0
-1.807909,50,802.398076,1.0
-1.681056,50,802.870495,1.0
-0.958453,50,803.322318,1.0
-0.978634,50,803.775543,1.0
-0.792047,50,804.240381,1.0
-0.957364,50,804.713614,1.0
-0.907082,50,805.16635,1.0
-0.715944,50,805.625617,1.0
-0.67701,50,806.077312,1.0
-1.344729,50,806.558953,1.0
-1.374681,50,807.025539,1.0
-0.840325,50,807.481033,1.0
-1.680287,50,807.946359,1.0
-0.593701,50,808.410021,1.0
-0.729767,50,808.867757,1.0
-0.794177,50,809.320464,1.0
-0.794477,50,809.777586,1.0
-1.090213,50,812.245398,1.0
-1.335672,50,812.702221,1.0
-0.882069,50,813.161673,1.0
-1.230324,50,813.621679,1.0
-0.825952,50,814.091081,1.0
-0.970737,50,814.550293,1.0
-0.854609,50,815.007578,1.0
-1.081736,50,815.461881,1.0
-0.994275,50,815.929994,1.0
-0.727563,50,816.386381,1.0
-0.934254,50,816.851457,1.0
-0.82932,50,817.311847,1.0
-0.71324,50,817.78415,1.0
-1.134121,50,818.238838,1.0
-0.705713,50,818.69446,1.0
-0.885359,50,819.150172,1.0
-0.579933,50,819.619222,1.0
-1.6606,50,820.083884,1.0
-0.986207,50,820.552176,1.0
-1.146126,50,821.017729,1.0
-0.78757,50,821.490047,1.0
-0.840204,50,821.944762,1.0
-0.467745,50,822.410215,1.0
-0.653838,50,822.868413,1.0
-0.851618,50,823.341995,1.0
-0.697504,50,823.804089,1.0
-0.559377,50,824.263505,1.0
-0.907688,50,824.718494,1.0
-0.614886,50,825.190941,1.0
-0.880317,50,825.655042,1.0
-1.185685,50,826.118763,1.0
-1.117595,50,826.58046,1.0
-0.885925,50,827.045576,1.0
-0.795285,50,827.498209,1.0
-0.688482,50,827.961758,1.0
-0.826901,50,828.421381,1.0
-0.675806,50,828.892637,1.0
-0.792923,50,829.363852,1.0
-1.0428,50,829.816191,1.0
-0.754214,50,830.267678,1.0
-0.88016,50,832.748615,1.0
-1.0192,50,833.199128,1.0
-0.554577,50,833.652999,1.0
-1.386308,50,834.121195,1.0
-1.080352,50,834.593297,1.0
-0.901911,50,835.04959,1.0
-0.808746,50,835.508569,1.0
-0.589596,50,835.972394,1.0
-0.810999,50,836.451483,1.0
-0.781223,50,836.90746,1.0
-0.541649,50,837.366434,1.0
-0.669355,50,837.833358,1.0
-1.15085,50,838.30864,1.0
-1.281891,50,838.780179,1.0
-0.956886,50,839.241165,1.0
-0.621521,50,839.71013,1.0
-0.953358,50,840.196862,1.0
-0.738088,50,840.656788,1.0
-0.731921,50,841.121495,1.0
-0.877627,50,841.582061,1.0
-0.914639,50,842.051146,1.0
-0.483623,50,842.509424,1.0
-1.030912,50,842.974501,1.0
-1.889101,50,843.441968,1.0
-0.639094,50,843.921996,1.0
-0.765255,50,844.36602,1.0
-0.718527,50,844.799807,1.0
-0.630411,50,845.233042,1.0
-0.692107,50,845.679458,1.0
-0.811944,50,846.275619,1.0
-0.809626,50,847.291697,1.0
-0.748374,50,848.309916,1.0
-1.100622,50,849.342896,1.0
-0.91799,50,850.384061,1.0
-0.885903,50,851.430624,1.0
-0.58734,50,852.594166,1.0
-0.724717,50,853.638127,1.0
-0.790655,50,854.675349,1.0
-0.781739,50,855.688736,1.0
-0.59127,50,856.709537,1.0
-0.818711,50,862.776906,1.0
-0.720449,50,863.859183,1.0
-1.625579,50,864.91154,1.0
-0.942601,50,865.953047,1.0
-0.7977,50,866.998141,1.0
-0.621329,50,868.032774,1.0
-0.973791,50,869.062068,1.0
-0.63725,50,870.073188,1.0
-0.791453,50,871.097444,1.0
-0.637661,50,872.106204,1.0
-0.759084,50,873.117117,1.0
-0.892895,50,874.143737,1.0
-1.629188,50,875.220079,1.0
-0.572257,50,876.249427,1.0
-0.931514,50,877.277889,1.0
-0.64745,50,878.32266,1.0
-0.564297,50,879.387954,1.0
-0.729032,50,880.422584,1.0
-0.62897,50,881.452295,1.0
-1.868201,50,882.503257,1.0
-1.192839,50,883.554793,1.0
-0.675152,50,884.599703,1.0
-0.677607,50,885.626181,1.0
-0.766344,50,886.640101,1.0
-0.872023,50,887.669963,1.0
-0.597859,50,888.685767,1.0
-0.678621,50,889.699318,1.0
-1.080282,50,890.711092,1.0
-0.87211,50,891.739288,1.0
-0.778908,50,892.761789,1.0
-0.748424,50,893.787674,1.0
-0.757781,50,894.802176,1.0
-1.627794,50,895.852944,1.0
-0.581452,50,896.868577,1.0
-0.646739,50,897.880632,1.0
-0.712677,50,898.897442,1.0
-0.728571,50,899.925743,1.0
-1.667086,50,900.965113,1.0
-0.769828,50,901.992993,1.0
-1.358223,50,903.032443,1.0
-0.685739,50,908.802527,1.0
-0.472046,50,909.816779,1.0
-1.486889,50,910.841317,1.0
-1.390753,50,911.879515,1.0
-0.681295,50,912.919254,1.0
-0.829718,50,913.934062,1.0
-0.641275,50,914.9499,1.0
-0.540197,50,915.960114,1.0
-0.696273,50,917.003459,1.0
-0.705119,50,918.155137,1.0
-0.887789,50,919.1802,1.0
-0.772183,50,920.199965,1.0
-0.60305,50,921.239314,1.0
-0.834347,50,922.285281,1.0
-2.019629,50,923.339266,1.0
-1.071046,50,924.383453,1.0
-0.561496,50,925.426652,1.0
-0.667451,50,926.44776,1.0
-1.721133,50,927.487504,1.0
-0.586999,50,928.495091,1.0
-1.955996,50,929.547434,1.0
-0.628383,50,930.562668,1.0
-0.84613,50,931.574749,1.0
-0.790664,50,932.604759,1.0
-0.764829,50,933.635879,1.0
-0.915772,50,934.647619,1.0
-0.635219,50,935.662722,1.0
-0.681719,50,936.694656,1.0
-0.679275,50,937.717192,1.0
-1.150551,50,938.76182,1.0
-0.598517,50,939.796594,1.0
-0.721575,50,940.804283,1.0
-0.829004,50,941.838161,1.0
-0.880994,50,942.848435,1.0
-0.588182,50,943.865369,1.0
-1.340468,50,944.895154,1.0
-0.837783,50,945.935977,1.0
-0.622955,50,946.979629,1.0
-0.935631,50,948.043389,1.0
-0.733408,50,949.165556,1.0
-0.631361,50,954.957428,1.0
-0.498564,50,955.964651,1.0
-0.684471,50,956.98187,1.0
-0.764367,50,958.01098,1.0
-0.751461,50,959.051298,1.0
-0.774024,50,960.064882,1.0
-0.758422,50,961.081418,1.0
-0.754165,50,962.090545,1.0
-0.662688,50,963.119276,1.0
-0.903568,50,964.274583,1.0
-0.515332,50,965.286124,1.0
-0.581576,50,966.296773,1.0
-0.991509,50,967.350553,1.0
-0.591339,50,968.36456,1.0
-0.810414,50,969.403479,1.0
-0.684867,50,970.417873,1.0
-0.700596,50,971.444736,1.0
-0.724604,50,972.473138,1.0
-0.630853,50,973.48005,1.0
-0.6791,50,974.494869,1.0
-0.740873,50,975.531279,1.0
-0.970705,50,976.546691,1.0
-0.842985,50,977.581692,1.0
-0.759655,50,978.598578,1.0
-0.851849,50,979.635225,1.0
-0.769071,50,980.654028,1.0
-0.725787,50,981.683222,1.0
-1.188423,50,982.719132,1.0
-0.891618,50,983.748478,1.0
-0.930468,50,984.789786,1.0
-0.616434,50,985.814942,1.0
-0.612445,50,986.836971,1.0
-0.776959,50,987.87499,1.0
-1.48672,50,988.915252,1.0
-0.65884,50,989.939984,1.0
-0.769661,50,990.951299,1.0
-0.751333,50,991.980745,1.0
-0.776453,50,992.988463,1.0
-0.54445,50,994.001743,1.0
-1.810127,50,995.044223,1.0
-0.442671,50,1000.789403,1.0
-0.459013,50,1001.803233,1.0
-0.903137,50,1002.839086,1.0
-0.539189,50,1003.851434,1.0
-0.986552,50,1004.872704,1.0
-0.682781,50,1005.901865,1.0
-0.873497,50,1006.914463,1.0
-0.679941,50,1007.922883,1.0
-0.874821,50,1008.960243,1.0
-0.652467,50,1009.969434,1.0
-1.553367,50,1010.997334,1.0
-0.805343,50,1012.017076,1.0
-0.705298,50,1013.036783,1.0
-0.673552,50,1014.050102,1.0
-0.767405,50,1015.071928,1.0
-0.550472,50,1016.077673,1.0
-0.864896,50,1017.099765,1.0
-0.880024,50,1018.107265,1.0
-0.896154,50,1019.11876,1.0
-0.675708,50,1020.137359,1.0
-0.659804,50,1021.163785,1.0
-0.594889,50,1022.186659,1.0
-0.549385,50,1023.194705,1.0
-0.614363,50,1024.22195,1.0
-0.851377,50,1025.268267,1.0
-0.710913,50,1026.297593,1.0
-0.630724,50,1027.326929,1.0
-0.695832,50,1028.368333,1.0
-0.771439,50,1029.436665,1.0
-0.812701,50,1030.464176,1.0
-0.761361,50,1031.475882,1.0
-0.971829,50,1032.494413,1.0
-0.648242,50,1033.517907,1.0
-1.03822,50,1034.557112,1.0
-0.721523,50,1035.600272,1.0
-0.58293,50,1036.613899,1.0
-0.868453,50,1037.65981,1.0
-0.95028,50,1038.668054,1.0
-0.700927,50,1039.685925,1.0
-0.701765,50,1040.693022,1.0
-1.143982,50,1046.624166,1.0
-0.816934,50,1047.481238,1.0
-0.777097,50,1047.926534,1.0
-0.676037,50,1048.37857,1.0
-0.581378,50,1048.843704,1.0
-0.66643,50,1049.293546,1.0
-0.87704,50,1049.743656,1.0
-0.846001,50,1050.199009,1.0
-0.540522,50,1050.660773,1.0
-0.673668,50,1051.111765,1.0
-0.941259,50,1051.563735,1.0
-0.846104,50,1052.017381,1.0
-0.86774,50,1052.480508,1.0
-0.674266,50,1052.930714,1.0
-1.865883,50,1053.393668,1.0
-0.607874,50,1053.844821,1.0
-0.729117,50,1054.306744,1.0
-0.690735,50,1054.759794,1.0
-0.760402,50,1055.210771,1.0
-0.681736,50,1055.662886,1.0
-1.807809,50,1056.135081,1.0
-0.668819,50,1056.585941,1.0
-0.703328,50,1057.042033,1.0
-0.834662,50,1057.492861,1.0
-0.727273,50,1057.954937,1.0
-0.727905,50,1058.409852,1.0
-0.655629,50,1058.862773,1.0
-0.704399,50,1059.311658,1.0
-0.635826,50,1059.771672,1.0
-0.766429,50,1060.229178,1.0
-0.641536,50,1060.679829,1.0
-0.574716,50,1061.130728,1.0
-0.568945,50,1061.591818,1.0
-1.14814,50,1062.04275,1.0
-0.749334,50,1062.493933,1.0
-0.502521,50,1062.944844,1.0
-0.750436,50,1063.410448,1.0
-0.620712,50,1063.864992,1.0
-0.6615,50,1064.31584,1.0
-0.581091,50,1064.766906,1.0
-0.727935,50,1067.247834,1.0
-0.603572,50,1067.69864,1.0
-0.625422,50,1068.156324,1.0
-0.834976,50,1068.619375,1.0
-0.521078,50,1069.085102,1.0
-0.970361,50,1069.536258,1.0
-0.739023,50,1069.989376,1.0
-0.531213,50,1070.442208,1.0
-0.643995,50,1070.90888,1.0
-1.158996,50,1071.372404,1.0
-0.582329,50,1071.830239,1.0
-0.893506,50,1072.28446,1.0
-0.772672,50,1072.760067,1.0
-0.787322,50,1073.211943,1.0
-0.942331,50,1073.670744,1.0
-0.837147,50,1074.120174,1.0
-0.847728,50,1074.589591,1.0
-0.731932,50,1075.040545,1.0
-1.011049,50,1075.490208,1.0
-0.815536,50,1075.941183,1.0
-0.701355,50,1076.402967,1.0
-1.206824,50,1076.858601,1.0
-0.523073,50,1077.315495,1.0
-0.540385,50,1077.764064,1.0
-0.763904,50,1078.228162,1.0
-0.779181,50,1078.678479,1.0
-0.745242,50,1079.130477,1.0
-0.749976,50,1079.588308,1.0
-0.727973,50,1080.053377,1.0
-0.813986,50,1080.503114,1.0
-0.882462,50,1080.961714,1.0
-0.891188,50,1081.41201,1.0
-0.633995,50,1081.87439,1.0
-0.566356,50,1082.325053,1.0
-0.727361,50,1082.774227,1.0
-0.825435,50,1083.227722,1.0
-0.606938,50,1083.690043,1.0
-0.639186,50,1084.141724,1.0
-0.754458,50,1084.596201,1.0
-0.667632,50,1085.044298,1.0
-0.449786,50,1087.531783,1.0
-0.686185,50,1087.980746,1.0
-0.716857,50,1088.43783,1.0
-0.605451,50,1088.891325,1.0
-0.570743,50,1089.364497,1.0
-0.8724,50,1089.818716,1.0
-0.685563,50,1090.270324,1.0
-0.864797,50,1090.720486,1.0
-0.776621,50,1091.184743,1.0
-0.894112,50,1091.634621,1.0
-0.625146,50,1092.084832,1.0
-0.748677,50,1092.536063,1.0
-0.573218,50,1092.99826,1.0
-0.734611,50,1093.454185,1.0
-0.718717,50,1093.905329,1.0
-0.760181,50,1094.362393,1.0
-0.660518,50,1094.825838,1.0
-0.743374,50,1095.276612,1.0
-0.620048,50,1095.729913,1.0
-0.771427,50,1096.181692,1.0
-0.54852,50,1096.647194,1.0
-0.706444,50,1097.107616,1.0
-0.778856,50,1097.558965,1.0
-0.474076,50,1098.009883,1.0
-0.642203,50,1098.480947,1.0
-0.85528,50,1098.933008,1.0
-0.632907,50,1099.384001,1.0
-0.835322,50,1099.844807,1.0
-0.570028,50,1100.308622,1.0
-0.665926,50,1100.76977,1.0
-0.671471,50,1101.22333,1.0
-0.772701,50,1101.677231,1.0
-1.65035,50,1102.154065,1.0
-0.979587,50,1102.605063,1.0
-0.749354,50,1103.056192,1.0
-0.758837,50,1103.509429,1.0
-0.753726,50,1103.974415,1.0
-0.784017,50,1104.432204,1.0
-0.686848,50,1104.885576,1.0
-1.316689,50,1105.347615,1.0
-0.524563,50,1107.802152,1.0
-0.880383,50,1108.255597,1.0
-0.633956,50,1108.706301,1.0
-0.946099,50,1109.158142,1.0
-0.755457,50,1109.621047,1.0
-0.875843,50,1110.071815,1.0
-0.973017,50,1110.522794,1.0
-0.660102,50,1110.972836,1.0
-0.927823,50,1111.439147,1.0
-0.695406,50,1111.890023,1.0
-0.842231,50,1112.339906,1.0
-0.559205,50,1112.790955,1.0
-0.712821,50,1113.252925,1.0
-0.716733,50,1113.703893,1.0
-0.631678,50,1114.154939,1.0
-0.738725,50,1114.614666,1.0
-0.613018,50,1115.077921,1.0
-0.867725,50,1115.534745,1.0
-0.651337,50,1115.989667,1.0
-0.706205,50,1116.434386,1.0
-0.743273,50,1116.875982,1.0
-0.656644,50,1117.305971,1.0
-0.986161,50,1117.736301,1.0
-0.729607,50,1118.176585,1.0
-0.656954,50,1119.055254,1.0
-0.778271,50,1120.072284,1.0
-0.962574,50,1121.109841,1.0
-0.898322,50,1122.121562,1.0
-0.655146,50,1123.151509,1.0
-0.794933,50,1124.385555,1.0
-0.784902,50,1125.42301,1.0
-0.7134,50,1126.474682,1.0
-0.927823,50,1127.551492,1.0
-0.849022,50,1128.584296,1.0
-1.196266,50,1129.643228,1.0
-0.660145,50,1130.683007,1.0
-0.889554,50,1131.710391,1.0
-1.189564,50,1132.74719,1.0
-0.725911,50,1133.759661,1.0
-1.865529,50,1134.797737,1.0
-0.68074,50,1140.527431,1.0
-0.982897,50,1141.564716,1.0
-0.679597,50,1142.589317,1.0
-0.806089,50,1143.608756,1.0
-0.58092,50,1144.655891,1.0
-0.624916,50,1145.671824,1.0
-1.016831,50,1146.682771,1.0
-0.810811,50,1147.696264,1.0
-0.656436,50,1148.73018,1.0
-0.60642,50,1149.747983,1.0
-0.713667,50,1150.757904,1.0
-0.660321,50,1151.784236,1.0
-0.795214,50,1152.836199,1.0
-0.564581,50,1153.846047,1.0
-0.826009,50,1154.867377,1.0
-0.789172,50,1155.884722,1.0
-0.665955,50,1156.926386,1.0
-0.884793,50,1157.950713,1.0
-0.595544,50,1158.961277,1.0
-0.667968,50,1159.980152,1.0
-0.988759,50,1161.007302,1.0
-0.523395,50,1162.018426,1.0
-0.597364,50,1163.029522,1.0
-0.757507,50,1164.0481,1.0
-0.926267,50,1165.072278,1.0
-0.805867,50,1166.098435,1.0
-0.682407,50,1167.132209,1.0
-0.78764,50,1168.14414,1.0
-0.813686,50,1169.177159,1.0
-0.863683,50,1170.190935,1.0
-0.587943,50,1171.20488,1.0
-0.437073,50,1172.215397,1.0
-0.833986,50,1173.244893,1.0
-0.768881,50,1174.275115,1.0
-0.682533,50,1175.294261,1.0
-1.25701,50,1176.328027,1.0
-0.837748,50,1177.356748,1.0
-0.575215,50,1178.368714,1.0
-0.687474,50,1179.38627,1.0
-0.533108,50,1180.404161,1.0
-0.508654,50,1186.066006,1.0
-0.640151,50,1187.084705,1.0
-1.210476,50,1188.127334,1.0
-0.687016,50,1189.138368,1.0
-0.766996,50,1190.166739,1.0
-0.662142,50,1191.179881,1.0
-0.743165,50,1192.187078,1.0
-0.731152,50,1193.207537,1.0
-0.531096,50,1194.241833,1.0
-0.427626,50,1195.263145,1.0
-0.76275,50,1196.274919,1.0
-0.870132,50,1197.293217,1.0
-0.625591,50,1198.346286,1.0
-0.821603,50,1199.364914,1.0
-0.742957,50,1200.374518,1.0
-0.768263,50,1201.406672,1.0
-0.964313,50,1202.444535,1.0
-0.716829,50,1203.455261,1.0
-0.696393,50,1204.472885,1.0
-0.905798,50,1205.483622,1.0
-0.553566,50,1206.51988,1.0
-0.646172,50,1207.552938,1.0
-0.514706,50,1208.570977,1.0
-0.732692,50,1209.593399,1.0
-0.682933,50,1210.641775,1.0
-0.83865,50,1211.667301,1.0
-0.733758,50,1212.687695,1.0
-0.792124,50,1213.702839,1.0
-1.386249,50,1214.767081,1.0
-0.729647,50,1215.801006,1.0
-0.802035,50,1216.833377,1.0
-0.454433,50,1217.844611,1.0
-0.714777,50,1218.880183,1.0
-0.779766,50,1219.924419,1.0
-0.870056,50,1220.957469,1.0
-1.436084,50,1221.996973,1.0
-0.751895,50,1223.021701,1.0
-0.50435,50,1224.032248,1.0
-0.625312,50,1225.046122,1.0
-0.611586,50,1226.0606,1.0
-0.696457,50,1231.815015,1.0
-0.520899,50,1232.832884,1.0
-0.614274,50,1233.870695,1.0
-0.513266,50,1234.88343,1.0
-0.775001,50,1235.912314,1.0
-0.605313,50,1236.94094,1.0
-0.640613,50,1237.953146,1.0
-0.634505,50,1238.975087,1.0
-0.549458,50,1240.000497,1.0
-0.65778,50,1241.029951,1.0
-0.659447,50,1242.052783,1.0
-0.762148,50,1243.078486,1.0
-0.420174,50,1244.111187,1.0
-0.603212,50,1245.125322,1.0
-0.704365,50,1246.149273,1.0
-0.757577,50,1247.180175,1.0
-0.831445,50,1248.221258,1.0
-0.694891,50,1249.230741,1.0
-0.675916,50,1250.243766,1.0
-0.628712,50,1251.26152,1.0
-0.709188,50,1252.307182,1.0
-0.826464,50,1253.321668,1.0
-0.689392,50,1254.356525,1.0
-0.597004,50,1255.393738,1.0
-0.566061,50,1256.422906,1.0
-0.751657,50,1257.433522,1.0
-0.51409,50,1258.450226,1.0
-0.673563,50,1259.466442,1.0
-0.531531,50,1260.499437,1.0
-0.537407,50,1261.513115,1.0
-0.548882,50,1262.526174,1.0
-0.6296,50,1263.560407,1.0
-0.690443,50,1264.606629,1.0
-0.780683,50,1265.617197,1.0
-0.734671,50,1266.640406,1.0
-0.455757,50,1267.671468,1.0
-0.639741,50,1268.722429,1.0
-0.631555,50,1269.764353,1.0
-0.634151,50,1270.80693,1.0
-0.820428,50,1271.840639,1.0
-0.740256,50,1277.62064,1.0
-0.810637,50,1278.665427,1.0
-0.847789,50,1279.71599,1.0
-0.862796,50,1280.746432,1.0
-0.890218,50,1281.816589,1.0
-0.567497,50,1282.854694,1.0
-0.72109,50,1283.892327,1.0
-0.73404,50,1284.921624,1.0
-0.711802,50,1285.969304,1.0
-0.482733,50,1287.026615,1.0
-0.460851,50,1288.065158,1.0
-0.572905,50,1289.097318,1.0
-0.85528,50,1290.172273,1.0
-0.927134,50,1291.196582,1.0
-0.58994,50,1292.20529,1.0
-0.641217,50,1293.226026,1.0
-0.868658,50,1294.250304,1.0
-0.88987,50,1295.288453,1.0
-0.887925,50,1296.301345,1.0
-0.910969,50,1297.310582,1.0
-0.974694,50,1298.353436,1.0
-0.607321,50,1299.369583,1.0
-0.691167,50,1300.409183,1.0
-1.577316,50,1301.440987,1.0
-0.979422,50,1302.466219,1.0
-0.594101,50,1303.480572,1.0
-1.252769,50,1304.514112,1.0
-0.497976,50,1305.526104,1.0
-0.681157,50,1306.558304,1.0
-0.530569,50,1307.568742,1.0
-0.892163,50,1308.607159,1.0
-0.799235,50,1309.620563,1.0
-0.670331,50,1310.66003,1.0
-0.723978,50,1311.678511,1.0
-0.664413,50,1312.69055,1.0
-0.604483,50,1313.727277,1.0
-0.731785,50,1314.756979,1.0
-0.793176,50,1315.789914,1.0
-0.841736,50,1316.808237,1.0
-0.510546,50,1317.823944,1.0
-1.338468,50,1323.575607,1.0
-0.539826,50,1324.593879,1.0
-1.430077,50,1325.630872,1.0
-0.549942,50,1326.644648,1.0
-0.635409,50,1327.675231,1.0
-0.477515,50,1328.693244,1.0
-0.866393,50,1329.70655,1.0
-0.827502,50,1330.739995,1.0
-0.979283,50,1331.796756,1.0
-0.578173,50,1332.811042,1.0
-0.551246,50,1333.827054,1.0
-0.890923,50,1334.872355,1.0
-0.705112,50,1335.922142,1.0
-1.172866,50,1336.981314,1.0
-0.942255,50,1338.0191,1.0
-0.452622,50,1339.049487,1.0
-0.568158,50,1340.096792,1.0
-0.739872,50,1341.13606,1.0
-0.537396,50,1342.189047,1.0
-0.420761,50,1343.220093,1.0
-0.677198,50,1344.296049,1.0
-0.676044,50,1345.332278,1.0
-0.801055,50,1346.379303,1.0
-1.165972,50,1347.408323,1.0
-0.760716,50,1348.454477,1.0
-0.663379,50,1349.490535,1.0
-0.592507,50,1350.526071,1.0
-0.6049,50,1351.571039,1.0
-0.76882,50,1352.64132,1.0
-0.670804,50,1353.674204,1.0
-1.577542,50,1354.725998,1.0
-1.849599,50,1355.782551,1.0
-1.365255,50,1356.860641,1.0
-0.59988,50,1357.889599,1.0
-0.653523,50,1358.933159,1.0
-0.759681,50,1359.967924,1.0
-0.564818,50,1361.021525,1.0
-0.943496,50,1362.056835,1.0
-0.626173,50,1363.09029,1.0
-0.697527,50,1364.121562,1.0
-0.612634,50,1367.52965,1.0
-0.771083,50,1367.992465,1.0
-0.603472,50,1368.443655,1.0
-0.699945,50,1368.890501,1.0
-0.425927,50,1369.354021,1.0
-0.471921,50,1369.804838,1.0
-0.853481,50,1370.255771,1.0
-0.598507,50,1370.708208,1.0
-0.621654,50,1371.171765,1.0
-0.554097,50,1371.62266,1.0
-0.606548,50,1372.073846,1.0
-0.683469,50,1372.526722,1.0
-0.519568,50,1372.990708,1.0
-0.634983,50,1373.443747,1.0
-0.571672,50,1373.89468,1.0
-0.691487,50,1374.347737,1.0
-0.657392,50,1374.814752,1.0
-0.585772,50,1375.274652,1.0
-0.526245,50,1375.730973,1.0
-0.542881,50,1376.181707,1.0
-0.613011,50,1376.654317,1.0
-0.620932,50,1377.104945,1.0
-0.651137,50,1377.557631,1.0
-0.437595,50,1378.008591,1.0
-0.661273,50,1378.471805,1.0
-0.815342,50,1378.926277,1.0
-0.807356,50,1379.376751,1.0
-0.675625,50,1379.832062,1.0
-0.748645,50,1380.304018,1.0
-0.476109,50,1380.754992,1.0
-0.64265,50,1381.205652,1.0
-0.482435,50,1381.656583,1.0
-0.596869,50,1382.119804,1.0
-0.570615,50,1382.57072,1.0
-0.605044,50,1383.021672,1.0
-0.963771,50,1383.472588,1.0
-0.757658,50,1383.936872,1.0
-0.665926,50,1384.401334,1.0
-0.477848,50,1384.855943,1.0
-0.760321,50,1385.306643,1.0
-1.005097,50,1387.771306,1.0
-0.562702,50,1388.224662,1.0
-0.678873,50,1388.673822,1.0
-0.429327,50,1389.128061,1.0
-0.487897,50,1389.592738,1.0
-0.551589,50,1390.043652,1.0
-0.604608,50,1390.50292,1.0
-0.575615,50,1390.954595,1.0
-0.796968,50,1391.421645,1.0
-0.511041,50,1391.873625,1.0
-0.418246,50,1392.324471,1.0
-0.571653,50,1392.774823,1.0
-0.696182,50,1393.23772,1.0
-0.791853,50,1393.68855,1.0
-0.75646,50,1394.140513,1.0
-0.727004,50,1394.595179,1.0
-0.547702,50,1395.061049,1.0
-0.623485,50,1395.515996,1.0
-0.666369,50,1395.968491,1.0
-0.636194,50,1396.423726,1.0
-0.701168,50,1396.886624,1.0
-0.869417,50,1397.337542,1.0
-0.672379,50,1397.788548,1.0
-0.873716,50,1398.23882,1.0
-0.700402,50,1398.707868,1.0
-0.515867,50,1399.158617,1.0
-0.695548,50,1399.608657,1.0
-0.666095,50,1400.059449,1.0
-0.380779,50,1400.522598,1.0
-0.806236,50,1400.973553,1.0
-0.522298,50,1401.423665,1.0
-0.773049,50,1401.874453,1.0
-0.699813,50,1402.352843,1.0
-0.570871,50,1402.808065,1.0
-0.941395,50,1403.266841,1.0
-1.434872,50,1403.728081,1.0
-0.880758,50,1404.20285,1.0
-0.572395,50,1404.653695,1.0
-0.752073,50,1405.11024,1.0
-0.57845,50,1405.55966,1.0
-0.765205,50,1408.042758,1.0
-0.794663,50,1408.53303,1.0
-0.609511,50,1409.032951,1.0
-0.677783,50,1409.503588,1.0
-0.826713,50,1409.973354,1.0
-0.64829,50,1410.427774,1.0
-0.495281,50,1410.882547,1.0
-0.593563,50,1411.338103,1.0
-0.472462,50,1411.830856,1.0
-0.547401,50,1412.296268,1.0
