#{"t_start": 1786138768.9764407, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.565276,50,427.883804,1.0
-0.584643,50,428.357857,1.0
-0.871481,50,428.84109,1.0
-0.645868,50,429.312778,1.0
-0.779519,50,429.784864,1.0
-0.902368,50,430.264465,1.0
-0.895225,50,430.748589,1.0
-0.875041,50,431.2263,1.0
-0.514014,50,431.701249,1.0
-0.667952,50,432.172077,1.0
-0.703818,50,432.651773,1.0
-1.18644,50,433.120784,1.0
-0.740832,50,433.602884,1.0
-0.55072,50,434.073893,1.0
-0.648289,50,434.562049,1.0
-0.68208,50,435.036454,1.0
-0.831107,50,435.517862,1.0
-0.756225,50,435.993614,1.0
-0.67104,50,436.470977,1.0
-0.82467,50,436.945696,1.0
-1.687431,50,437.42727,1.0
-0.801194,50,437.907078,1.0
-0.863557,50,440.435034,1.0
-0.971386,50,440.91308,1.0
-0.84643,50,441.396157,1.0
-0.906914,50,441.879939,1.0
-0.723116,50,442.363137,1.0
-1.032625,50,442.839305,1.0
-0.791806,50,443.314111,1.0
-0.756384,50,443.78997,1.0
-1.015239,50,444.273746,1.0
-0.677649,50,444.749156,1.0
-0.776051,50,445.226293,1.0
-0.809562,50,445.700713,1.0
-0.729503,50,446.189448,1.0
-1.124427,50,446.66478,1.0
-0.625328,50,447.14011,1.0
-0.731001,50,447.615146,1.0
-0.512257,50,448.097183,1.0
-0.439533,50,448.571127,1.0
-0.821292,50,449.048464,1.0
-0.901393,50,449.524534,1.0
-0.71536,50,450.032415,1.0
-0.762644,50,450.513855,1.0
-0.688266,50,450.990852,1.0
-0.747888,50,451.467234,1.0
-0.743019,50,451.97066,1.0
-0.927578,50,452.450379,1.0
-0.735034,50,452.927856,1.0
-0.748634,50,453.408855,1.0
-0.575661,50,453.89389,1.0
-0.969314,50,454.366033,1.0
-0.780457,50,454.838427,1.0
-0.737919,50,455.311975,1.0
-0.649109,50,455.796765,1.0
-0.852934,50,456.273134,1.0
-0.803193,50,456.752234,1.0
-0.555968,50,457.229464,1.0
-0.598381,50,457.715463,1.0
-0.58013,50,458.191531,1.0
-0.996464,50,458.662349,1.0
-1.025978,50,459.141053,1.0
-0.706072,50,461.688987,1.0
-0.859466,50,462.165854,1.0
-0.503046,50,462.63738,1.0
-0.713267,50,463.116751,1.0
-0.834324,50,463.598006,1.0
-1.507925,50,464.080597,1.0
-0.851347,50,464.555099,1.0
-0.917812,50,465.03024,1.0
-0.634442,50,465.513053,1.0
-0.550904,50,465.986292,1.0
-0.591523,50,466.460254,1.0
-0.813357,50,466.941215,1.0
-0.820756,50,467.424335,1.0
-0.664091,50,467.899516,1.0
-0.606923,50,468.375205,1.0
-0.624741,50,468.852604,1.0
-0.667762,50,469.33552,1.0
-0.988909,50,469.808433,1.0
-0.931697,50,470.284586,1.0
-0.583544,50,470.765083,1.0
-0.661208,50,471.248106,1.0
-0.580002,50,471.723772,1.0
-0.75864,50,472.20266,1.0
-0.847343,50,472.678321,1.0
-0.88098,50,473.16363,1.0
-0.939211,50,473.637207,1.0
-0.756329,50,474.11141,1.0
-0.749234,50,474.589006,1.0
-1.164382,50,475.111322,1.0
-0.740866,50,475.58847,1.0
-0.637452,50,476.064406,1.0
-0.982831,50,476.540766,1.0
-0.609387,50,477.030469,1.0
-0.838473,50,477.504874,1.0
-0.745482,50,477.979159,1.0
-0.759384,50,478.454072,1.0
-0.812821,50,478.939412,1.0
-0.5747,50,479.415069,1.0
-0.704453,50,479.893711,1.0
-0.675173,50,480.371862,1.0
-0.601929,50,482.907176,1.0
-0.841276,50,483.385546,1.0
-0.679949,50,483.865495,1.0
-0.685947,50,484.342503,1.0
-0.750036,50,484.825571,1.0
-0.685725,50,485.300202,1.0
-0.814914,50,485.775073,1.0
-0.919483,50,486.249267,1.0
-1.068978,50,486.741651,1.0
-0.66554,50,487.216181,1.0
-0.633482,50,487.690582,1.0
-0.786216,50,488.163992,1.0
-0.769573,50,488.650752,1.0
-0.857279,50,489.131787,1.0
-0.825984,50,489.60964,1.0
-0.777663,50,490.084813,1.0
-0.766984,50,490.572516,1.0
-0.763195,50,491.048389,1.0
-0.820624,50,491.53243,1.0
-0.707368,50,492.009104,1.0
-0.601021,50,492.496502,1.0
-0.573254,50,492.972514,1.0
-1.133774,50,493.45598,1.0
-0.695091,50,493.931385,1.0
-0.610721,50,494.414804,1.0
-0.767317,50,494.889932,1.0
-1.363541,50,495.374576,1.0
-0.999416,50,495.847081,1.0
-0.738365,50,496.331451,1.0
-0.817409,50,496.811263,1.0
-0.796408,50,497.286016,1.0
-0.693757,50,497.759683,1.0
-0.961275,50,498.253386,1.0
-0.853585,50,498.727077,1.0
-0.523162,50,499.202155,1.0
-0.58916,50,499.67969,1.0
-0.566381,50,500.162514,1.0
-0.579358,50,500.637635,1.0
-0.799562,50,501.116037,1.0
-0.953947,50,501.592383,1.0
-0.956813,50,504.096334,1.0
-0.787645,50,504.57239,1.0
-0.791406,50,505.05195,1.0
-0.611124,50,505.527949,1.0
-0.952099,50,506.018584,1.0
-0.911099,50,506.492565,1.0
-0.493606,50,506.967955,1.0
-0.878264,50,507.442629,1.0
-0.632596,50,507.928622,1.0
-1.145046,50,508.41049,1.0
-0.412596,50,508.886175,1.0
-0.814435,50,509.360796,1.0
-0.678127,50,509.845062,1.0
-0.899922,50,510.325954,1.0
-0.668684,50,510.811012,1.0
-0.672232,50,511.289959,1.0
-0.536074,50,511.771616,1.0
-0.445143,50,512.249128,1.0
-0.658367,50,512.725717,1.0
-0.699127,50,513.213745,1.0
-0.822596,50,513.698395,1.0
-0.915684,50,514.176449,1.0
-0.966796,50,514.653007,1.0
-0.807007,50,515.130931,1.0
-0.769562,50,515.614056,1.0
-0.827526,50,516.090827,1.0
-1.03415,50,516.57315,1.0
-1.87706,50,517.056642,1.0
-0.594227,50,517.538118,1.0
-0.674614,50,518.014394,1.0
-1.094769,50,518.493448,1.0
-0.96875,50,518.971016,1.0
-1.014255,50,519.454424,1.0
-0.878514,50,519.928612,1.0
-0.775511,50,520.404995,1.0
-0.798327,50,520.879083,1.0
-0.699814,50,521.362938,1.0
-0.718043,50,521.840651,1.0
-0.845876,50,522.3177,1.0
-0.482677,50,522.792289,1.0
-0.629547,50,525.355943,1.0
-0.96965,50,525.832208,1.0
-0.763174,50,526.307976,1.0
-0.51804,50,526.782872,1.0
-0.570568,50,527.265504,1.0
-0.538039,50,527.737597,1.0
-0.89667,50,528.216663,1.0
-0.830948,50,528.692356,1.0
-1.651141,50,529.186352,1.0
-0.720447,50,529.661475,1.0
-0.703763,50,530.137765,1.0
-0.768067,50,530.617184,1.0
-1.170681,50,531.127754,1.0
-0.899357,50,531.607516,1.0
-0.717458,50,532.085841,1.0
-0.794889,50,532.561706,1.0
-0.675086,50,533.04381,1.0
-0.929954,50,533.52053,1.0
-0.876693,50,534.003654,1.0
-0.795669,50,534.478637,1.0
-0.643741,50,534.965051,1.0
-0.944571,50,535.448585,1.0
-1.642126,50,535.932492,1.0
-0.692174,50,536.407516,1.0
-0.844661,50,536.89038,1.0
-0.717629,50,537.367653,1.0
-1.708725,50,537.855438,1.0
-0.771033,50,538.329064,1.0
-0.785263,50,538.820681,1.0
-0.73921,50,539.295793,1.0
-0.538728,50,539.774976,1.0
-1.665031,50,540.262733,1.0
-0.941666,50,540.749531,1.0
-0.554247,50,541.224811,1.0
-0.599819,50,541.705426,1.0
-0.840942,50,542.178899,1.0
-0.778721,50,542.661569,1.0
-0.734235,50,543.143233,1.0
-1.06213,50,543.629709,1.0
-0.750317,50,544.113311,1.0
-0.739547,50,546.642069,1.0
-0.636606,50,547.117949,1.0
-0.719786,50,547.59572,1.0
-0.77956,50,548.078864,1.0
-0.949869,50,548.572071,1.0
-0.664094,50,549.046548,1.0
-0.673989,50,549.523388,1.0
-0.763882,50,549.998279,1.0
-0.804502,50,550.491042,1.0
-0.908756,50,550.967294,1.0
-0.881125,50,551.441643,1.0
-0.670339,50,551.922781,1.0
-0.794512,50,552.406362,1.0
-0.779727,50,552.882703,1.0
-0.686153,50,553.355391,1.0
-0.665595,50,553.833404,1.0
-1.006912,50,554.320867,1.0
-0.810417,50,554.806702,1.0
-0.748948,50,555.286048,1.0
-1.088549,50,555.759742,1.0
-0.666744,50,556.245209,1.0
-0.569414,50,556.719256,1.0
-0.882386,50,557.194193,1.0
-0.596217,50,557.672065,1.0
-0.663413,50,558.158057,1.0
-0.768543,50,558.631533,1.0
-0.817705,50,559.107186,1.0
-0.700019,50,559.584539,1.0
-0.83035,50,560.067872,1.0
-0.658252,50,560.543036,1.0
-0.774589,50,561.026389,1.0
-0.642553,50,561.508639,1.0
-0.417512,50,561.992316,1.0
-0.728575,50,562.46841,1.0
-0.85267,50,562.951845,1.0
-0.730326,50,563.4298,1.0
-0.914132,50,563.91499,1.0
-0.846039,50,564.389198,1.0
-0.583236,50,564.866326,1.0
-0.802483,50,565.34148,1.0
-0.894201,50,567.857487,1.0
-1.848627,50,568.343266,1.0
-0.650581,50,568.820489,1.0
-0.800617,50,569.296663,1.0
-0.599006,50,569.781715,1.0
-0.935239,50,570.258176,1.0
-0.537182,50,570.733222,1.0
-0.899625,50,571.209364,1.0
-0.710606,50,571.698297,1.0
-1.457378,50,572.184609,1.0
-0.450237,50,572.660015,1.0
-0.696592,50,573.137926,1.0
-0.609017,50,573.62251,1.0
-0.678915,50,574.099141,1.0
-0.532824,50,574.57204,1.0
-0.886089,50,575.052015,1.0
-1.770151,50,575.548828,1.0
-0.768697,50,576.022437,1.0
-0.709034,50,576.497309,1.0
-0.747198,50,576.971672,1.0
-1.703876,50,577.466806,1.0
-0.847635,50,577.943363,1.0
-0.878823,50,578.417243,1.0
-0.708243,50,578.897646,1.0
-0.547441,50,579.38098,1.0
-0.68248,50,579.858272,1.0
-0.995674,50,580.337205,1.0
-1.555493,50,580.8155,1.0
-0.86161,50,581.292003,1.0
-0.612267,50,581.76225,1.0
-0.801847,50,582.233773,1.0
-0.568858,50,582.707397,1.0
-1.124629,50,583.19822,1.0
-1.938045,50,583.681359,1.0
-0.848366,50,584.153523,1.0
-0.718788,50,584.625852,1.0
-1.711421,50,585.109341,1.0
-0.606372,50,585.579692,1.0
-0.649431,50,586.051814,1.0
-0.71534,50,586.525523,1.0
-0.683544,50,589.016068,1.0
-0.831328,50,589.494003,1.0
-0.924765,50,589.969615,1.0
-0.538672,50,590.441862,1.0
-0.668724,50,590.922656,1.0
-0.700774,50,591.396365,1.0
-0.840139,50,591.868954,1.0
-0.603654,50,592.341739,1.0
-0.790892,50,592.828847,1.0
-0.586466,50,593.30863,1.0
-0.60155,50,593.787391,1.0
-0.907741,50,594.260562,1.0
-0.621271,50,594.738384,1.0
-0.612683,50,595.213613,1.0
-0.437024,50,595.688353,1.0
-0.735225,50,596.16941,1.0
-0.825766,50,596.650501,1.0
-0.79006,50,597.123139,1.0
-1.62713,50,597.60527,1.0
-0.817826,50,598.084353,1.0
-0.660566,50,598.566042,1.0
-1.124422,50,599.047788,1.0
-1.379797,50,599.528502,1.0
-0.560458,50,600.001482,1.0
-0.75323,50,600.486693,1.0
-0.681592,50,600.965705,1.0
-0.999693,50,601.437365,1.0
-0.814128,50,601.894743,1.0
-0.884011,50,602.347018,1.0
-0.92977,50,602.796108,1.0
-0.681042,50,603.241134,1.0
-0.855076,50,603.689891,1.0
-0.746919,50,604.697708,1.0
-0.526972,50,605.737287,1.0
-0.549127,50,606.780248,1.0
-0.881588,50,607.839675,1.0
-0.668408,50,608.977894,1.0
-0.619059,50,610.183959,1.0
-0.742876,50,611.29007,1.0
-0.573964,50,612.386183,1.0
-0.672557,50,617.091376,1.0
-0.692354,50,617.559202,1.0
-0.610667,50,618.029717,1.0
-0.722373,50,618.500614,1.0
-1.00351,50,618.978837,1.0
-0.760165,50,619.44729,1.0
-0.617443,50,619.918807,1.0
-0.865642,50,620.387713,1.0
-0.711549,50,620.871212,1.0
-1.036215,50,621.353815,1.0
-0.810664,50,621.823524,1.0
-0.649216,50,622.292082,1.0
-0.502018,50,622.771573,1.0
-0.68517,50,623.252432,1.0
-0.647038,50,623.72565,1.0
-0.87086,50,624.203323,1.0
-0.710419,50,624.683334,1.0
-1.045386,50,625.152214,1.0
-1.196749,50,625.619478,1.0
-0.527894,50,626.090558,1.0
-0.685566,50,626.574723,1.0
-0.695318,50,627.044458,1.0
-0.561177,50,627.515546,1.0
-0.80842,50,627.986643,1.0
-0.810707,50,628.462724,1.0
-0.585455,50,628.932897,1.0
-0.589915,50,629.402307,1.0
-0.766736,50,629.880113,1.0
-0.660967,50,630.357939,1.0
-1.02072,50,630.828325,1.0
-0.648589,50,631.298722,1.0
-0.87276,50,631.773612,1.0
-0.575858,50,632.2515,1.0
-0.672011,50,632.724896,1.0
-0.755391,50,633.193745,1.0
-0.624404,50,633.663967,1.0
-0.812155,50,634.14237,1.0
-1.212773,50,634.610893,1.0
-0.855843,50,635.079442,1.0
-0.808498,50,635.55497,1.0
-0.96843,50,638.092527,1.0
-0.919849,50,638.563425,1.0
-0.84873,50,639.031531,1.0
-0.566006,50,639.501889,1.0
-1.095339,50,639.988625,1.0
-0.660225,50,640.45556,1.0
-0.84802,50,640.929623,1.0
-0.583603,50,641.397696,1.0
-0.790033,50,641.88262,1.0
-0.60344,50,642.356299,1.0
-0.76922,50,642.821792,1.0
-0.502604,50,643.287835,1.0
-0.780834,50,643.760378,1.0
-0.719058,50,644.231011,1.0
-0.601464,50,644.705879,1.0
-0.972162,50,645.173156,1.0
-0.559374,50,645.650284,1.0
-0.784515,50,646.118477,1.0
-0.772959,50,646.587586,1.0
-0.660645,50,647.058646,1.0
-0.589124,50,647.538603,1.0
-0.818643,50,648.014416,1.0
-0.852283,50,648.484964,1.0
-0.833458,50,648.952946,1.0
-0.751832,50,649.435399,1.0
-0.587338,50,649.908384,1.0
-1.011869,50,650.37958,1.0
-0.653873,50,650.848721,1.0
-1.533309,50,651.339191,1.0
-0.700841,50,651.809231,1.0
-0.759967,50,652.277468,1.0
-0.95355,50,652.746507,1.0
-1.313585,50,653.227514,1.0
-0.921993,50,653.696521,1.0
-0.65814,50,654.167344,1.0
-0.567451,50,654.636918,1.0
-1.00884,50,655.119317,1.0
-0.631104,50,655.588453,1.0
-0.874411,50,656.061679,1.0
-0.672205,50,656.529287,1.0
-0.492196,50,659.037778,1.0
-0.861766,50,659.505943,1.0
-0.655424,50,659.97671,1.0
-0.704346,50,660.446579,1.0
-0.634842,50,660.926797,1.0
-1.133012,50,661.393986,1.0
-0.779007,50,661.866249,1.0
-0.58629,50,662.336627,1.0
-0.800475,50,662.817731,1.0
-0.703626,50,663.285578,1.0
-0.66564,50,663.759371,1.0
-0.625205,50,664.229591,1.0
-0.720023,50,664.712724,1.0
-0.818574,50,665.181654,1.0
-0.900838,50,665.647724,1.0
-0.782089,50,666.115479,1.0
-0.869214,50,666.596805,1.0
-0.593055,50,667.064397,1.0
-0.552894,50,667.532607,1.0
-0.691985,50,668.003419,1.0
-0.568148,50,668.480664,1.0
-0.554382,50,668.949407,1.0
-0.759438,50,669.41829,1.0
-1.178751,50,669.897892,1.0
-0.626533,50,670.374681,1.0
-0.490574,50,670.848987,1.0
-0.622141,50,671.319302,1.0
-0.870295,50,671.793812,1.0
-0.492076,50,672.272597,1.0
-0.516524,50,672.742699,1.0
-1.164918,50,673.218204,1.0
-0.572179,50,673.692479,1.0
-0.767568,50,674.171784,1.0
-0.556799,50,674.64406,1.0
-0.778498,50,675.114695,1.0
-0.820842,50,675.584759,1.0
-0.726106,50,676.06658,1.0
-0.881415,50,676.538841,1.0
-0.798397,50,677.018338,1.0
-0.604079,50,677.491857,1.0
-0.759525,50,680.036619,1.0
-0.715686,50,680.505535,1.0
-1.055298,50,680.977814,1.0
-1.727374,50,681.456716,1.0
-0.625609,50,681.935592,1.0
-0.813478,50,682.403376,1.0
-0.50467,50,682.87523,1.0
-0.639489,50,683.345094,1.0
-0.709925,50,683.823747,1.0
-0.663694,50,684.296792,1.0
-0.739312,50,684.778446,1.0
-0.872899,50,685.249996,1.0
-0.720943,50,685.727673,1.0
-0.823136,50,686.194644,1.0
-0.68437,50,686.660977,1.0
-0.739757,50,687.133457,1.0
-0.609085,50,687.61174,1.0
-0.699838,50,688.079588,1.0
-0.452012,50,688.54646,1.0
-0.704956,50,689.015527,1.0
-0.695362,50,689.492421,1.0
-0.726816,50,689.961055,1.0
-0.904621,50,690.428923,1.0
-0.988154,50,690.895649,1.0
-0.914793,50,691.372454,1.0
-0.663096,50,691.841034,1.0
-0.820449,50,692.30728,1.0
-0.544946,50,692.776028,1.0
-1.051555,50,693.25797,1.0
-1.038978,50,693.729711,1.0
-0.633354,50,694.199578,1.0
-0.841708,50,694.669379,1.0
-0.692636,50,695.147712,1.0
-0.789553,50,695.615354,1.0
-0.635726,50,696.084733,1.0
-0.519098,50,696.553727,1.0
-0.786111,50,697.032938,1.0
-0.732847,50,697.510104,1.0
-0.760822,50,697.981567,1.0
-0.715881,50,698.455844,1.0
-0.794715,50,701.012894,1.0
-0.586906,50,701.482084,1.0
-0.845497,50,701.95199,1.0
-0.66563,50,702.422811,1.0
-0.703354,50,702.903134,1.0
-1.673914,50,703.382996,1.0
-0.589694,50,703.86052,1.0
-0.699669,50,704.331312,1.0
-0.901942,50,704.811691,1.0
-0.592131,50,705.282848,1.0
-0.815394,50,705.756017,1.0
-0.783195,50,706.226682,1.0
-0.392764,50,706.702981,1.0
-0.779043,50,707.175594,1.0
-0.740308,50,707.643389,1.0
-0.578275,50,708.122319,1.0
-0.802793,50,708.621772,1.0
-0.710211,50,709.097293,1.0
-1.003348,50,709.581905,1.0
-0.741077,50,710.05677,1.0
-0.830799,50,710.536078,1.0
-0.756118,50,711.012267,1.0
-0.6884,50,711.481033,1.0
-0.80768,50,711.951565,1.0
-0.470129,50,712.429749,1.0
-0.653148,50,712.906541,1.0
-0.567647,50,713.376718,1.0
-0.960345,50,713.859308,1.0
-1.27171,50,714.350584,1.0
-0.490568,50,714.817989,1.0
-0.616683,50,715.296131,1.0
-0.829913,50,715.76503,1.0
-0.775296,50,716.244628,1.0
-0.742183,50,716.711668,1.0
-0.534978,50,717.178708,1.0
-0.582251,50,717.652913,1.0
-0.665288,50,718.133434,1.0
-0.769833,50,718.602095,1.0
-0.688915,50,719.071696,1.0
-0.829887,50,719.541019,1.0
-0.737389,50,722.08255,1.0
-0.614597,50,722.554758,1.0
-0.474606,50,723.022985,1.0
-0.805528,50,723.491673,1.0
-1.034653,50,723.97233,1.0
-0.529514,50,724.44175,1.0
-0.550819,50,724.911923,1.0
-0.905271,50,725.389051,1.0
-1.906772,50,725.881572,1.0
-1.237573,50,726.365804,1.0
-0.423533,50,726.833826,1.0
-1.64319,50,727.310061,1.0
-0.742838,50,727.793284,1.0
-0.865224,50,728.267424,1.0
-1.509469,50,728.75018,1.0
-0.776701,50,729.223126,1.0
-1.146012,50,729.714839,1.0
-0.59711,50,730.182774,1.0
-0.798467,50,730.652418,1.0
-0.775035,50,731.123464,1.0
-1.652407,50,731.613741,1.0
-0.736422,50,732.082516,1.0
-1.319623,50,732.564927,1.0
-0.622896,50,733.03395,1.0
-0.712275,50,733.511582,1.0
-0.465899,50,733.986314,1.0
-0.472634,50,734.454525,1.0
-0.644653,50,734.923882,1.0
-0.55355,50,735.399978,1.0
-0.866307,50,735.875132,1.0
-0.728059,50,736.346765,1.0
-0.755515,50,736.816418,1.0
-0.756262,50,737.292431,1.0
-0.725301,50,737.764657,1.0
-0.679196,50,738.236057,1.0
-0.74985,50,738.705807,1.0
-0.986432,50,739.184798,1.0
-0.772429,50,739.652593,1.0
-0.565912,50,740.121603,1.0
-0.542497,50,740.590533,1.0
-0.498632,50,743.098947,1.0
-0.62615,50,743.567613,1.0
-0.714377,50,744.045165,1.0
-0.425638,50,744.513424,1.0
-0.596828,50,744.992024,1.0
-0.766375,50,745.466779,1.0
-0.860695,50,745.941562,1.0
-0.620765,50,746.412469,1.0
-0.916405,50,746.891761,1.0
-0.76801,50,747.368294,1.0
-0.662153,50,747.838005,1.0
-1.629471,50,748.313912,1.0
-0.641302,50,748.800934,1.0
-0.623764,50,749.270538,1.0
-0.923356,50,749.741499,1.0
-0.830457,50,750.210978,1.0
-0.686796,50,750.699165,1.0
-0.891722,50,751.178591,1.0
-0.751517,50,751.649671,1.0
-0.573042,50,752.119744,1.0
-0.70761,50,752.597004,1.0
-0.602933,50,753.069199,1.0
-0.934396,50,753.540165,1.0
-0.499838,50,754.012925,1.0
-0.564924,50,754.497177,1.0
-1.316466,50,754.974366,1.0
-0.916824,50,755.450734,1.0
-0.732254,50,755.926013,1.0
-0.889161,50,756.403548,1.0
-0.644044,50,756.871994,1.0
-0.636324,50,757.343945,1.0
-0.613498,50,757.814275,1.0
-0.811658,50,758.298783,1.0
-0.671851,50,758.768685,1.0
-0.545336,50,759.236648,1.0
-0.975942,50,759.703053,1.0
-0.741773,50,760.187682,1.0
-0.806349,50,760.655913,1.0
-0.950394,50,761.128928,1.0
-0.710936,50,761.598904,1.0
-0.719647,50,764.141116,1.0
-0.629951,50,764.608495,1.0
-0.529429,50,765.074856,1.0
-0.687263,50,765.542184,1.0
-0.748402,50,766.021216,1.0
-0.749283,50,766.493812,1.0
-1.219484,50,766.977736,1.0
-0.809998,50,767.448525,1.0
-0.702861,50,767.924476,1.0
-0.749212,50,768.393144,1.0
-1.07221,50,768.872437,1.0
-0.803805,50,769.33955,1.0
-0.639408,50,769.818449,1.0
-0.711723,50,770.296548,1.0
-0.801425,50,770.767665,1.0
-0.78382,50,771.243729,1.0
-0.703245,50,771.722643,1.0
-0.554625,50,772.193487,1.0
-0.701234,50,772.663176,1.0
-0.748315,50,773.132907,1.0
-0.704514,50,773.623844,1.0
-0.583069,50,774.091754,1.0
-0.744527,50,774.559204,1.0
-0.578431,50,775.028074,1.0
-0.638207,50,775.511383,1.0
-0.664784,50,775.984588,1.0
-0.782069,50,776.45485,1.0
-0.593615,50,776.924674,1.0
-0.709817,50,777.403568,1.0
-0.851175,50,777.872187,1.0
-0.63769,50,778.340166,1.0
-0.772872,50,778.810352,1.0
-0.767808,50,779.290902,1.0
-0.790999,50,779.760545,1.0
-0.763212,50,780.230334,1.0
-0.657496,50,780.700735,1.0
-0.593177,50,781.179714,1.0
-0.63227,50,781.647497,1.0
-1.546144,50,782.127455,1.0
-0.648766,50,782.596934,1.0
-0.707685,50,785.132796,1.0
-0.661821,50,785.606812,1.0
-0.642451,50,786.080986,1.0
-0.654011,50,786.551619,1.0
-0.846027,50,787.032733,1.0
-0.927741,50,787.505036,1.0
-0.592071,50,787.982102,1.0
-0.873654,50,788.452352,1.0
-1.309684,50,788.93916,1.0
-1.591649,50,789.419216,1.0
-0.620645,50,789.888008,1.0
-0.800755,50,790.357929,1.0
-0.484963,50,790.83412,1.0
-0.951853,50,791.302659,1.0
-0.832565,50,791.778862,1.0
-0.477128,50,792.248679,1.0
-0.67992,50,792.727779,1.0
-0.496403,50,793.196778,1.0
-0.68038,50,793.672403,1.0
-0.86275,50,794.140134,1.0
-0.678778,50,794.616816,1.0
-1.060026,50,795.084638,1.0
-0.725247,50,795.553987,1.0
-0.702196,50,796.021942,1.0
-0.551465,50,796.50025,1.0
-0.700222,50,796.968224,1.0
-0.981862,50,797.444745,1.0
-0.576446,50,797.912951,1.0
-0.416836,50,798.388514,1.0
-0.875936,50,798.857147,1.0
-0.667294,50,799.324507,1.0
-0.870905,50,799.801272,1.0
-0.708544,50,800.290138,1.0
-0.673442,50,800.762213,1.0
-1.019404,50,801.241771,1.0
-0.765751,50,801.712722,1.0
-0.68114,50,802.198003,1.0
-0.679625,50,802.667399,1.0
-0.795154,50,803.138726,1.0
-0.699621,50,803.609692,1.0
-0.793945,50,806.141391,1.0
-0.98636,50,806.612203,1.0
-0.766934,50,807.08805,1.0
-0.650431,50,807.561337,1.0
-0.559034,50,808.061315,1.0
-0.846587,50,808.535852,1.0
-0.577726,50,809.006008,1.0
-0.699598,50,809.485342,1.0
-0.821034,50,809.97673,1.0
-0.924392,50,810.448395,1.0
-0.866173,50,810.917014,1.0
-0.536948,50,811.386956,1.0
-0.527634,50,811.879982,1.0
-0.894782,50,812.350638,1.0
-0.597168,50,812.827067,1.0
-0.674341,50,813.298634,1.0
-0.432007,50,813.805072,1.0
-0.648842,50,814.28267,1.0
-0.880147,50,814.751318,1.0
-1.113734,50,815.230235,1.0
-0.663835,50,815.712681,1.0
-0.540471,50,816.182326,1.0
-0.619059,50,816.651619,1.0
-0.794685,50,817.121298,1.0
-1.495963,50,817.606015,1.0
-0.497206,50,818.075158,1.0
-0.944185,50,818.544759,1.0
-0.706275,50,819.020846,1.0
-0.589998,50,819.497437,1.0
-0.658671,50,819.966237,1.0
-0.758719,50,820.435165,1.0
-0.691588,50,820.905777,1.0
-0.734613,50,821.390424,1.0
-0.624486,50,821.859704,1.0
-0.593341,50,822.328023,1.0
-0.836383,50,822.795254,1.0
-0.712675,50,823.271297,1.0
-0.606924,50,823.744024,1.0
-1.115587,50,824.214256,1.0
-1.055701,50,824.692932,1.0
-0.576253,50,827.193601,1.0
-0.777096,50,827.670136,1.0
-0.716186,50,828.148089,1.0
-0.971952,50,828.615313,1.0
-1.06846,50,829.099973,1.0
-0.566503,50,829.572345,1.0
-0.692296,50,830.042807,1.0
-0.921474,50,830.524081,1.0
-0.55231,50,831.004015,1.0
-1.15276,50,831.473143,1.0
-0.629361,50,831.944007,1.0
-0.740207,50,832.414346,1.0
-0.785837,50,832.898405,1.0
-0.91499,50,833.368015,1.0
-0.613626,50,833.836609,1.0
-0.616319,50,834.304723,1.0
-0.882815,50,834.783264,1.0
-0.553294,50,835.251223,1.0
-0.608426,50,835.721336,1.0
-0.791661,50,836.191945,1.0
-0.602655,50,836.669082,1.0
-0.910815,50,837.137027,1.0
-0.676503,50,837.607962,1.0
-0.695423,50,838.08226,1.0
-0.641297,50,838.567909,1.0
-0.80937,50,839.047519,1.0
-0.622083,50,839.527857,1.0
-0.753807,50,840.007679,1.0
-0.598567,50,840.49051,1.0
-0.470617,50,840.959167,1.0
-0.77485,50,841.4267,1.0
-0.978023,50,841.896212,1.0
-0.546047,50,842.374446,1.0
-0.764327,50,842.843029,1.0
-0.878137,50,843.313024,1.0
-0.444931,50,843.781375,1.0
-0.609101,50,844.262993,1.0
-0.535929,50,844.732006,1.0
-0.832006,50,845.207,1.0
-1.216423,50,845.684935,1.0
-0.752689,50,848.21001,1.0
-0.912029,50,848.675774,1.0
-0.574842,50,849.145643,1.0
-0.689661,50,849.625058,1.0
-0.994879,50,850.100818,1.0
-0.545574,50,850.572188,1.0
-0.50478,50,851.039756,1.0
-1.463841,50,851.519595,1.0
-0.645585,50,851.9977,1.0
-0.943832,50,852.467238,1.0
-0.895495,50,852.936898,1.0
-0.596629,50,853.405224,1.0
-0.620487,50,853.882933,1.0
-0.704677,50,854.352103,1.0
-0.756059,50,854.825972,1.0
-0.497591,50,855.293301,1.0
-0.742331,50,855.769104,1.0
-0.625096,50,856.237827,1.0
-0.621856,50,856.705306,1.0
-0.57339,50,857.173691,1.0
-0.574998,50,857.654243,1.0
-0.52821,50,858.12765,1.0
-0.743858,50,858.597907,1.0
-0.658032,50,859.070348,1.0
-0.590203,50,859.546663,1.0
-0.885434,50,860.021758,1.0
-0.578003,50,860.489033,1.0
-0.716998,50,860.959806,1.0
-0.733272,50,861.440261,1.0
-0.585433,50,861.908047,1.0
-0.829503,50,862.374248,1.0
-0.797942,50,862.841711,1.0
-0.684576,50,863.327086,1.0
-0.755354,50,863.802183,1.0
-0.669549,50,864.271847,1.0
-0.677872,50,864.744188,1.0
-0.747091,50,865.220813,1.0
-0.890318,50,865.687624,1.0
