#{"t_start": 1786195237.9512923, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2568.121639,0.0
-50.0,50,2568.618739,0.0
-50.0,50,2569.131982,0.0
0.0,50,2569.624682,1.0
-50.0,50,2570.119369,0.0
-50.0,50,2570.615974,0.0
-50.0,50,2571.132671,0.0
-50.0,50,2571.624727,0.0
-50.0,50,2572.13043,0.0
-50.0,50,2572.623698,0.0
-50.0,50,2573.129061,0.0
-50.0,50,2573.627637,0.0
-50.0,50,2574.120486,0.0
-50.0,50,2574.611088,0.0
-50.0,50,2575.116919,0.0
-50.0,50,2575.612657,0.0
-50.0,50,2576.110558,0.0
-50.0,50,2576.605693,0.0
-50.0,50,2577.111745,0.0
-50.0,50,2577.609691,0.0
-50.0,50,2578.100842,0.0
0.0,50,2578.588036,1.0
-50.0,50,2579.090519,0.0
-50.0,50,2579.588268,0.0
-50.0,50,2580.085379,0.0
-50.0,50,2580.586555,0.0
-50.0,50,2581.088082,0.0
-50.0,50,2581.576829,0.0
0.0,50,2582.064971,1.0
-50.0,50,2582.555645,0.0
-50.0,50,2583.061661,0.0
-50.0,50,2583.566556,0.0
-50.0,50,2584.064299,0.0
-50.0,50,2584.563933,0.0
-50.0,50,2585.081515,0.0
-50.0,50,2585.578619,0.0
-50.0,50,2586.071862,0.0
-50.0,50,2586.567422,0.0
-50.0,50,2587.077954,0.0
-50.0,50,2587.570826,0.0
-50.0,50,2588.063154,0.0
-50.0,50,2588.555794,0.0
-50.0,50,2589.05808,0.0
-50.0,50,2589.552444,0.0
-50.0,50,2590.049479,0.0
-50.0,50,2590.551083,0.0
-50.0,50,2591.058879,0.0
-50.0,50,2591.554758,0.0
-50.0,50,2592.052638,0.0
-50.0,50,2592.544525,0.0
-50.0,50,2593.059932,0.0
-50.0,50,2593.555092,0.0
-50.0,50,2594.052983,0.0
-50.0,50,2594.547578,0.0
-50.0,50,2595.05602,0.0
-50.0,50,2595.554511,0.0
0.0,50,2596.053389,1.0
-50.0,50,2596.556636,0.0
-50.0,50,2597.073201,0.0
-50.0,50,2597.567528,0.0
0.0,50,2598.05542,1.0
-50.0,50,2598.551375,0.0
-50.0,50,2599.081066,0.0
-50.0,50,2599.577085,0.0
-50.0,50,2600.065233,0.0
-50.0,50,2600.565662,0.0
0.0,50,2601.07513,1.0
-50.0,50,2601.585243,0.0
-50.0,50,2602.08684,0.0
-50.0,50,2602.58587,0.0
-50.0,50,2603.092354,0.0
-50.0,50,2603.58162,0.0
-50.0,50,2604.081312,0.0
-50.0,50,2604.572093,0.0
-50.0,50,2605.072621,0.0
-50.0,50,2605.568839,0.0
-50.0,50,2606.069278,0.0
-50.0,50,2606.567771,0.0
-50.0,50,2607.079972,0.0
-50.0,50,2607.571777,0.0
-50.0,50,2608.065525,0.0
0.0,50,2608.55724,1.0
-50.0,50,2609.071034,0.0
-50.0,50,2609.566464,0.0
-50.0,50,2610.057839,0.0
-50.0,50,2610.545885,0.0
-50.0,50,2611.053867,0.0
-50.0,50,2611.552805,0.0
0.0,50,2612.040418,1.0
-50.0,50,2612.534645,0.0
-50.0,50,2613.047987,0.0
-50.0,50,2613.535745,0.0
-50.0,50,2614.032999,0.0
-50.0,50,2614.52914,0.0
-50.0,50,2615.051192,0.0
-50.0,50,2615.53978,0.0
-50.0,50,2616.027081,0.0
-50.0,50,2616.525839,0.0
-50.0,50,2617.036055,0.0
0.0,50,2617.535837,1.0
-50.0,50,2618.02503,0.0
-50.0,50,2618.521268,0.0
-50.0,50,2619.033891,0.0
-50.0,50,2619.532868,0.0
-50.0,50,2620.027527,0.0
-50.0,50,2620.531687,0.0
-50.0,50,2621.039455,0.0
-50.0,50,2621.539451,0.0
-50.0,50,2622.039037,0.0
-50.0,50,2622.534748,0.0
-50.0,50,2623.036671,0.0
0.0,50,2623.531332,1.0
-50.0,50,2624.029302,0.0
-50.0,50,2624.518916,0.0
-50.0,50,2625.030444,0.0
-50.0,50,2625.523158,0.0
-50.0,50,2626.013878,0.0
-50.0,50,2626.505525,0.0
-50.0,50,2627.014187,0.0
-50.0,50,2627.517438,0.0
-50.0,50,2628.017374,0.0
-50.0,50,2628.508795,0.0
-50.0,50,2629.027372,0.0
-50.0,50,2629.521627,0.0
-50.0,50,2630.03073,0.0
-50.0,50,2630.524996,0.0
-50.0,50,2631.035012,0.0
-50.0,50,2631.539026,0.0
-50.0,50,2632.033053,0.0
-50.0,50,2632.527903,0.0
0.0,50,2633.031675,1.0
-50.0,50,2633.528312,0.0
-50.0,50,2634.023972,0.0
-50.0,50,2634.52703,0.0
-50.0,50,2635.036754,0.0
-50.0,50,2635.533113,0.0
-50.0,50,2636.02578,0.0
-50.0,50,2636.523963,0.0
-50.0,50,2637.027891,0.0
-50.0,50,2637.521924,0.0
-50.0,50,2638.012887,0.0
-50.0,50,2638.507965,0.0
-50.0,50,2639.007383,0.0
-50.0,50,2639.497832,0.0
-50.0,50,2639.990713,0.0
-50.0,50,2640.480685,0.0
-50.0,50,2643.264422,0.0
-50.0,50,2643.762083,0.0
-50.0,50,2644.259045,0.0
-50.0,50,2644.751053,0.0
-50.0,50,2645.2572,0.0
-50.0,50,2645.749471,0.0
-50.0,50,2646.246341,0.0
-50.0,50,2646.746867,0.0
-50.0,50,2647.256935,0.0
-50.0,50,2647.756985,0.0
-50.0,50,2648.246389,0.0
-50.0,50,2648.739162,0.0
-50.0,50,2649.251075,0.0
0.0,50,2649.752103,1.0
0.0,50,2650.252283,1.0
-50.0,50,2650.751035,0.0
-50.0,50,2651.252024,0.0
-50.0,50,2651.743073,0.0
-50.0,50,2652.230554,0.0
-50.0,50,2652.719398,0.0
-50.0,50,2653.217268,0.0
-50.0,50,2653.706886,0.0
-50.0,50,2654.195208,0.0
-50.0,50,2654.695687,0.0
-50.0,50,2655.199922,0.0
-50.0,50,2655.699082,0.0
-50.0,50,2656.200797,0.0
-50.0,50,2656.689233,0.0
0.0,50,2657.202734,1.0
-50.0,50,2657.703031,0.0
-50.0,50,2658.202693,0.0
-50.0,50,2658.695837,0.0
-50.0,50,2659.203269,0.0
-50.0,50,2659.69231,0.0
-50.0,50,2660.181679,0.0
-50.0,50,2660.679156,0.0
-50.0,50,2661.186168,0.0
-50.0,50,2661.683397,0.0
-50.0,50,2662.178169,0.0
-50.0,50,2662.68069,0.0
-50.0,50,2663.187879,0.0
-50.0,50,2663.688385,0.0
-50.0,50,2664.191917,0.0
-50.0,50,2664.687554,0.0
-50.0,50,2665.195152,0.0
-50.0,50,2665.694007,0.0
-50.0,50,2666.188184,0.0
-50.0,50,2666.687624,0.0
-50.0,50,2667.195031,0.0
-50.0,50,2667.694227,0.0
0.0,50,2668.195312,1.0
-50.0,50,2668.696168,0.0
-50.0,50,2669.205059,0.0
-50.0,50,2669.690371,0.0
-50.0,50,2670.185253,0.0
-50.0,50,2670.675831,0.0
-50.0,50,2671.18328,0.0
0.0,50,2671.683396,1.0
-50.0,50,2672.17389,0.0
-50.0,50,2672.671039,0.0
-50.0,50,2673.167015,0.0
-50.0,50,2673.665909,0.0
-50.0,50,2674.150035,0.0
-50.0,50,2674.646351,0.0
-50.0,50,2675.148266,0.0
-50.0,50,2675.64741,0.0
-50.0,50,2676.139987,0.0
-50.0,50,2676.635207,0.0
-50.0,50,2677.129994,0.0
-50.0,50,2677.625316,0.0
-50.0,50,2678.120837,0.0
-50.0,50,2678.604882,0.0
-50.0,50,2679.099043,0.0
-50.0,50,2679.58511,0.0
-50.0,50,2680.081315,0.0
-50.0,50,2680.578291,0.0
-50.0,50,2681.087095,0.0
-50.0,50,2681.579178,0.0
-50.0,50,2682.080338,0.0
-50.0,50,2682.573131,0.0
-50.0,50,2683.079432,0.0
-50.0,50,2683.580307,0.0
-50.0,50,2684.077145,0.0
-50.0,50,2684.571277,0.0
-50.0,50,2685.082614,0.0
-50.0,50,2685.579215,0.0
-50.0,50,2686.075557,0.0
-50.0,50,2686.568628,0.0
-50.0,50,2687.077553,0.0
-50.0,50,2687.57437,0.0
-50.0,50,2688.072402,0.0
0.0,50,2688.574471,1.0
0.0,50,2689.071803,1.0
-50.0,50,2689.56341,0.0
-50.0,50,2690.051029,0.0
-50.0,50,2690.549117,0.0
-50.0,50,2691.049801,0.0
-50.0,50,2691.543385,0.0
-50.0,50,2692.047076,0.0
-50.0,50,2692.556312,0.0
-50.0,50,2693.072829,0.0
-50.0,50,2693.57631,0.0
-50.0,50,2694.086586,0.0
-50.0,50,2694.594672,0.0
-50.0,50,2695.105925,0.0
-50.0,50,2695.609929,0.0
-50.0,50,2696.124506,0.0
-50.0,50,2696.641088,0.0
-50.0,50,2697.152564,0.0
-50.0,50,2697.661575,0.0
-50.0,50,2698.172513,0.0
-50.0,50,2698.68436,0.0
-50.0,50,2699.199808,0.0
-50.0,50,2699.716737,0.0
-50.0,50,2700.233649,0.0
-50.0,50,2700.739165,0.0
-50.0,50,2701.267892,0.0
-50.0,50,2701.77395,0.0
-50.0,50,2702.274838,0.0
-50.0,50,2702.786914,0.0
-50.0,50,2703.310997,0.0
-50.0,50,2703.813479,0.0
-50.0,50,2704.317316,0.0
-50.0,50,2704.825736,0.0
-50.0,50,2705.348286,0.0
-50.0,50,2705.853024,0.0
-50.0,50,2706.361086,0.0
-50.0,50,2706.869668,0.0
-50.0,50,2707.386042,0.0
-50.0,50,2707.886727,0.0
-50.0,50,2708.384209,0.0
0.0,50,2708.894125,1.0
-50.0,50,2709.413823,0.0
-50.0,50,2709.923531,0.0
-50.0,50,2710.42432,0.0
-50.0,50,2710.922892,0.0
-50.0,50,2711.441838,0.0
-50.0,50,2711.947117,0.0
-50.0,50,2712.459802,0.0
-50.0,50,2712.967778,0.0
-50.0,50,2713.478201,0.0
-50.0,50,2713.977597,0.0
-50.0,50,2714.485701,0.0
-50.0,50,2714.994529,0.0
-50.0,50,2715.5095,0.0
-50.0,50,2716.01777,0.0
-50.0,50,2716.520966,0.0
-50.0,50,2717.023103,0.0
-50.0,50,2717.525085,0.0
-50.0,50,2718.025392,0.0
-50.0,50,2718.516266,0.0
-50.0,50,2719.006926,0.0
-50.0,50,2719.514416,0.0
-50.0,50,2720.015676,0.0
-50.0,50,2720.516463,0.0
-50.0,50,2721.025006,0.0
-50.0,50,2721.531039,0.0
-50.0,50,2722.028196,0.0
-50.0,50,2722.533083,0.0
-50.0,50,2723.035725,0.0
-50.0,50,2723.54869,0.0
-50.0,50,2724.052516,0.0
-50.0,50,2724.553638,0.0
-50.0,50,2725.052786,0.0
-50.0,50,2725.5651,0.0
-50.0,50,2726.078245,0.0
-50.0,50,2726.569712,0.0
-50.0,50,2727.071602,0.0
-50.0,50,2727.592403,0.0
-50.0,50,2728.087234,0.0
-50.0,50,2728.587023,0.0
-50.0,50,2729.096692,0.0
0.0,50,2729.602988,1.0
-50.0,50,2730.105852,0.0
-50.0,50,2730.60752,0.0
-50.0,50,2731.100285,0.0
-50.0,50,2731.60025,0.0
-50.0,50,2732.096769,0.0
-50.0,50,2732.592392,0.0
-50.0,50,2733.097009,0.0
-50.0,50,2733.612776,0.0
-50.0,50,2734.113432,0.0
-50.0,50,2734.605186,0.0
-50.0,50,2735.102685,0.0
-50.0,50,2735.616827,0.0
0.0,50,2736.111282,1.0
-50.0,50,2736.604569,0.0
-50.0,50,2737.097502,0.0
-50.0,50,2737.603179,0.0
-50.0,50,2738.097941,0.0
-50.0,50,2738.600271,0.0
-50.0,50,2739.100617,0.0
-50.0,50,2739.612688,0.0
-50.0,50,2740.113707,0.0
-50.0,50,2740.614082,0.0
-50.0,50,2741.105577,0.0
0.0,50,2741.614004,1.0
-50.0,50,2742.106119,0.0
0.0,50,2742.610619,1.0
-50.0,50,2743.114753,0.0
-50.0,50,2745.976724,0.0
-50.0,50,2746.471837,0.0
-50.0,50,2746.97054,0.0
-50.0,50,2747.466187,0.0
-50.0,50,2747.970454,0.0
-50.0,50,2748.461424,0.0
-50.0,50,2748.961758,0.0
-50.0,50,2749.460732,0.0
-50.0,50,2749.96971,0.0
-50.0,50,2750.457824,0.0
-50.0,50,2750.957972,0.0
-50.0,50,2751.455735,0.0
-50.0,50,2751.967406,0.0
-50.0,50,2752.45617,0.0
-50.0,50,2752.944675,0.0
-50.0,50,2753.445761,0.0
-50.0,50,2753.947372,0.0
-50.0,50,2754.444259,0.0
-50.0,50,2754.931154,0.0
-50.0,50,2755.428932,0.0
-50.0,50,2755.938024,0.0
-50.0,50,2756.427227,0.0
-50.0,50,2756.933496,0.0
-50.0,50,2757.429118,0.0
-50.0,50,2757.927674,0.0
-50.0,50,2758.420529,0.0
-50.0,50,2758.923164,0.0
-50.0,50,2759.411213,0.0
-50.0,50,2759.915054,0.0
-50.0,50,2760.415324,0.0
-50.0,50,2760.912776,0.0
0.0,50,2761.403505,1.0
-50.0,50,2761.921011,0.0
-50.0,50,2762.410575,0.0
-50.0,50,2762.911434,0.0
-50.0,50,2763.401867,0.0
-50.0,50,2763.921739,0.0
0.0,50,2764.422426,1.0
-50.0,50,2764.925948,0.0
-50.0,50,2765.427584,0.0
-50.0,50,2765.927679,0.0
-50.0,50,2766.424128,0.0
-50.0,50,2766.912624,0.0
-50.0,50,2767.403289,0.0
-50.0,50,2767.902902,0.0
-50.0,50,2768.393155,0.0
-50.0,50,2768.895599,0.0
-50.0,50,2769.384144,0.0
-50.0,50,2769.896674,0.0
-50.0,50,2770.398403,0.0
-50.0,50,2770.898209,0.0
-50.0,50,2771.401999,0.0
-50.0,50,2771.916397,0.0
-50.0,50,2772.422682,0.0
-50.0,50,2772.92412,0.0
-50.0,50,2773.429136,0.0
-50.0,50,2773.939733,0.0
-50.0,50,2774.44137,0.0
-50.0,50,2774.939701,0.0
-50.0,50,2775.443235,0.0
0.0,50,2775.959175,1.0
0.0,50,2776.464288,1.0
-50.0,50,2776.949705,0.0
-50.0,50,2777.432199,0.0
0.0,50,2777.928484,1.0
-50.0,50,2778.428656,0.0
-50.0,50,2778.925527,0.0
-50.0,50,2779.418805,0.0
-50.0,50,2779.921672,0.0
-50.0,50,2780.418832,0.0
-50.0,50,2780.912029,0.0
-50.0,50,2781.404512,0.0
-50.0,50,2781.916493,0.0
-50.0,50,2782.438626,0.0
-50.0,50,2782.947632,0.0
-50.0,50,2783.451897,0.0
-50.0,50,2783.961197,0.0
-50.0,50,2784.458835,0.0
-50.0,50,2784.967197,0.0
-50.0,50,2785.472598,0.0
-50.0,50,2785.979285,0.0
-50.0,50,2786.476673,0.0
0.0,50,2786.983879,1.0
-50.0,50,2787.499503,0.0
-50.0,50,2788.020526,0.0
-50.0,50,2788.52162,0.0
-50.0,50,2789.02944,0.0
-50.0,50,2789.530643,0.0
-50.0,50,2790.04861,0.0
-50.0,50,2790.56109,0.0
-50.0,50,2791.06121,0.0
-50.0,50,2791.571776,0.0
-50.0,50,2792.081567,0.0
-50.0,50,2792.593551,0.0
-50.0,50,2793.099831,0.0
-50.0,50,2793.607423,0.0
-50.0,50,2794.117481,0.0
0.0,50,2794.628241,1.0
-50.0,50,2795.12988,0.0
-50.0,50,2795.635659,0.0
-50.0,50,2796.156574,0.0
-50.0,50,2796.664891,0.0
0.0,50,2797.174946,1.0
-50.0,50,2797.675419,0.0
-50.0,50,2798.194434,0.0
-50.0,50,2798.695751,0.0
-50.0,50,2799.203373,0.0
-50.0,50,2799.714957,0.0
-50.0,50,2800.251593,0.0
-50.0,50,2800.752813,0.0
-50.0,50,2801.259803,0.0
-50.0,50,2801.758005,0.0
-50.0,50,2802.251974,0.0
0.0,50,2802.741496,1.0
-50.0,50,2803.240345,0.0
-50.0,50,2803.742822,0.0
-50.0,50,2804.251555,0.0
-50.0,50,2804.73835,0.0
-50.0,50,2805.238709,0.0
0.0,50,2805.721445,1.0
-50.0,50,2806.22458,0.0
-50.0,50,2806.726014,0.0
-50.0,50,2807.211038,0.0
-50.0,50,2807.695499,0.0
-50.0,50,2808.19266,0.0
-50.0,50,2808.692708,0.0
-50.0,50,2809.18202,0.0
-50.0,50,2809.681548,0.0
-50.0,50,2810.188615,0.0
-50.0,50,2810.677412,0.0
-50.0,50,2811.182942,0.0
-50.0,50,2811.677637,0.0
-50.0,50,2812.186134,0.0
-50.0,50,2812.681086,0.0
-50.0,50,2813.17825,0.0
-50.0,50,2813.690786,0.0
-50.0,50,2814.194978,0.0
-50.0,50,2814.701799,0.0
-50.0,50,2815.204304,0.0
-50.0,50,2815.709374,0.0
-50.0,50,2816.226885,0.0
-50.0,50,2816.728437,0.0
-50.0,50,2817.232729,0.0
0.0,50,2817.736359,1.0
-50.0,50,2818.244344,0.0
-50.0,50,2818.735019,0.0
-50.0,50,2819.224293,0.0
-50.0,50,2819.722914,0.0
-50.0,50,2820.241481,0.0
-50.0,50,2820.740949,0.0
-43.0,50,2821.230513,0.0
-50.0,50,2821.721339,0.0
0.0,50,2822.222837,1.0
-50.0,50,2822.715585,0.0
-50.0,50,2823.215771,0.0
-50.0,50,2823.705178,0.0
-50.0,50,2824.204875,0.0
-50.0,50,2824.693867,0.0
-50.0,50,2825.182986,0.0
-50.0,50,2825.684369,0.0
-50.0,50,2826.188112,0.0
-50.0,50,2826.682031,0.0
-50.0,50,2827.175619,0.0
-50.0,50,2827.66808,0.0
-50.0,50,2828.180134,0.0
-50.0,50,2828.672724,0.0
0.0,50,2829.184101,1.0
-50.0,50,2829.680278,0.0
-50.0,50,2830.181376,0.0
-50.0,50,2830.678578,0.0
-50.0,50,2831.176952,0.0
0.0,50,2831.672002,1.0
0.0,50,2832.170474,1.0
-50.0,50,2832.65993,0.0
-50.0,50,2833.149788,0.0
-50.0,50,2833.6464,0.0
-50.0,50,2834.152064,0.0
-50.0,50,2834.641456,0.0
-50.0,50,2835.132738,0.0
-50.0,50,2835.622479,0.0
-50.0,50,2836.121248,0.0
-50.0,50,2836.616521,0.0
-50.0,50,2837.112772,0.0
-50.0,50,2837.615793,0.0
-50.0,50,2838.114963,0.0
-50.0,50,2838.604646,0.0
-50.0,50,2839.093488,0.0
-50.0,50,2839.582024,0.0
-50.0,50,2840.093532,0.0
-50.0,50,2840.583995,0.0
-50.0,50,2841.079313,0.0
-50.0,50,2841.596308,0.0
0.0,50,2842.108903,1.0
-50.0,50,2842.596422,0.0
-50.0,50,2843.096836,0.0
-50.0,50,2843.596073,0.0
-50.0,50,2844.107004,0.0
-50.0,50,2844.597897,0.0
-50.0,50,2845.093804,0.0
-50.0,50,2845.59141,0.0
-50.0,50,2848.473957,0.0
-50.0,50,2848.970171,0.0
-50.0,50,2849.469947,0.0
-50.0,50,2849.967691,0.0
-50.0,50,2850.471372,0.0
-50.0,50,2850.962102,0.0
-50.0,50,2851.462999,0.0
-50.0,50,2851.964089,0.0
-50.0,50,2852.464749,0.0
-50.0,50,2852.961089,0.0
-50.0,50,2853.457772,0.0
-50.0,50,2853.956578,0.0
-50.0,50,2854.464655,0.0
-50.0,50,2854.95985,0.0
-50.0,50,2855.445791,0.0
-50.0,50,2855.934792,0.0
-50.0,50,2856.443992,0.0
-50.0,50,2856.946594,0.0
-50.0,50,2857.43889,0.0
-50.0,50,2857.938276,0.0
-50.0,50,2858.441678,0.0
-50.0,50,2858.928636,0.0
-50.0,50,2859.415514,0.0
-50.0,50,2859.901644,0.0
-50.0,50,2860.407447,0.0
0.0,50,2860.900525,1.0
-50.0,50,2861.396067,0.0
-50.0,50,2861.890965,0.0
-50.0,50,2862.399311,0.0
-50.0,50,2862.89997,0.0
-50.0,50,2863.405558,0.0
-50.0,50,2863.910549,0.0
-50.0,50,2864.417908,0.0
-50.0,50,2864.917445,0.0
-50.0,50,2865.415355,0.0
-50.0,50,2865.911796,0.0
-50.0,50,2866.429544,0.0
-50.0,50,2866.932988,0.0
-50.0,50,2867.444605,0.0
-50.0,50,2867.944817,0.0
-50.0,50,2868.469838,0.0
-50.0,50,2868.977366,0.0
-50.0,50,2869.491801,0.0
-50.0,50,2870.003526,0.0
-50.0,50,2870.524462,0.0
-50.0,50,2871.033918,0.0
-50.0,50,2871.538286,0.0
-50.0,50,2872.041176,0.0
-50.0,50,2872.551662,0.0
-50.0,50,2873.046666,0.0
-50.0,50,2873.537858,0.0
-50.0,50,2874.02728,0.0
-50.0,50,2874.528635,0.0
-50.0,50,2875.029856,0.0
-50.0,50,2875.527719,0.0
-50.0,50,2876.028212,0.0
-50.0,50,2876.540347,0.0
-50.0,50,2877.035873,0.0
-50.0,50,2877.530725,0.0
-50.0,50,2878.032297,0.0
-50.0,50,2878.548535,0.0
-50.0,50,2879.051348,0.0
-50.0,50,2879.545707,0.0
-50.0,50,2880.049558,0.0
-50.0,50,2880.562023,0.0
-50.0,50,2881.058788,0.0
-50.0,50,2881.564318,0.0
-50.0,50,2882.069613,0.0
-50.0,50,2882.580643,0.0
-50.0,50,2883.077623,0.0
-50.0,50,2883.574244,0.0
-50.0,50,2884.066719,0.0
-50.0,50,2884.58354,0.0
-50.0,50,2885.083345,0.0
-50.0,50,2885.577922,0.0
-50.0,50,2886.065788,0.0
-50.0,50,2886.56503,0.0
-50.0,50,2887.061987,0.0
-50.0,50,2887.554481,0.0
-50.0,50,2888.04444,0.0
-50.0,50,2888.546183,0.0
-50.0,50,2889.037719,0.0
-50.0,50,2889.534527,0.0
-50.0,50,2890.035577,0.0
-50.0,50,2890.537023,0.0
-50.0,50,2891.035611,0.0
-50.0,50,2891.538019,0.0
-50.0,50,2892.037023,0.0
0.0,50,2892.546372,1.0
-50.0,50,2893.045824,0.0
-50.0,50,2893.535072,0.0
-50.0,50,2894.026283,0.0
-50.0,50,2894.538425,0.0
-50.0,50,2895.026269,0.0
-50.0,50,2895.524529,0.0
-50.0,50,2896.014505,0.0
-50.0,50,2896.524312,0.0
-50.0,50,2897.012964,0.0
-50.0,50,2897.503915,0.0
-50.0,50,2898.005207,0.0
-50.0,50,2898.513732,0.0
-50.0,50,2899.011798,0.0
-50.0,50,2899.512098,0.0
-50.0,50,2900.014666,0.0
-50.0,50,2900.525478,0.0
-50.0,50,2901.015774,0.0
-50.0,50,2901.521606,0.0
-50.0,50,2902.012736,0.0
-50.0,50,2902.535258,0.0
0.0,50,2903.029684,1.0
-50.0,50,2903.530421,0.0
-50.0,50,2904.030653,0.0
0.0,50,2904.542374,1.0
-50.0,50,2905.033526,0.0
-50.0,50,2905.523046,0.0
-50.0,50,2906.016149,0.0
-50.0,50,2906.518385,0.0
-50.0,50,2907.008731,0.0
-50.0,50,2907.498945,0.0
-50.0,50,2907.988672,0.0
-50.0,50,2908.498006,0.0
-50.0,50,2908.998443,0.0
-50.0,50,2909.50027,0.0
-50.0,50,2910.001512,0.0
0.0,50,2910.521732,1.0
0.0,50,2911.014062,1.0
-50.0,50,2911.508156,0.0
-50.0,50,2912.000798,0.0
-50.0,50,2912.505394,0.0
-50.0,50,2913.004968,0.0
-50.0,50,2913.496904,0.0
-50.0,50,2913.997466,0.0
-50.0,50,2914.510486,0.0
-50.0,50,2915.004524,0.0
-50.0,50,2915.504876,0.0
-50.0,50,2916.004271,0.0
-50.0,50,2916.522994,0.0
-50.0,50,2917.028821,0.0
-50.0,50,2917.529748,0.0
-50.0,50,2918.027054,0.0
-50.0,50,2918.540199,0.0
-50.0,50,2919.035339,0.0
-50.0,50,2919.526943,0.0
-50.0,50,2920.022174,0.0
-50.0,50,2920.531214,0.0
-50.0,50,2921.029498,0.0
-50.0,50,2921.520403,0.0
0.0,50,2922.011343,1.0
-50.0,50,2922.519167,0.0
-50.0,50,2923.013891,0.0
0.0,50,2923.506173,1.0
-50.0,50,2924.007552,0.0
-50.0,50,2924.509884,0.0
-50.0,50,2925.000037,0.0
-50.0,50,2925.490042,0.0
-50.0,50,2925.985108,0.0
-50.0,50,2926.498515,0.0
-50.0,50,2926.992256,0.0
-50.0,50,2927.492125,0.0
-50.0,50,2927.98899,0.0
-50.0,50,2928.492312,0.0
-50.0,50,2928.99123,0.0
-50.0,50,2929.491725,0.0
-50.0,50,2929.993136,0.0
-50.0,50,2930.504394,0.0
-50.0,50,2931.004922,0.0
-50.0,50,2931.509468,0.0
-50.0,50,2932.008724,0.0
-50.0,50,2932.514255,0.0
-50.0,50,2933.007252,0.0
-50.0,50,2933.504479,0.0
-50.0,50,2934.005764,0.0
-50.0,50,2934.513629,0.0
-50.0,50,2935.01021,0.0
-50.0,50,2935.499964,0.0
-50.0,50,2935.99704,0.0
-50.0,50,2936.509743,0.0
-50.0,50,2937.006948,0.0
-50.0,50,2937.505196,0.0
-50.0,50,2938.007191,0.0
-50.0,50,2938.528903,0.0
-50.0,50,2939.0272,0.0
-50.0,50,2939.52452,0.0
-50.0,50,2940.024364,0.0
0.0,50,2940.545419,1.0
-50.0,50,2941.043563,0.0
-50.0,50,2941.531375,0.0
-50.0,50,2942.03165,0.0
-50.0,50,2942.535062,0.0
-50.0,50,2943.03384,0.0
-50.0,50,2943.534871,0.0
-50.0,50,2944.031468,0.0
-50.0,50,2944.544149,0.0
-50.0,50,2945.03665,0.0
-50.0,50,2945.524864,0.0
-50.0,50,2946.013726,0.0
-50.0,50,2946.518085,0.0
-50.0,50,2947.016135,0.0
-50.0,50,2947.514445,0.0
-50.0,50,2948.003844,0.0
-50.0,50,2950.838736,0.0
0.0,50,2951.325826,1.0
-50.0,50,2951.822549,0.0
-50.0,50,2952.321453,0.0
-50.0,50,2952.820883,0.0
-50.0,50,2953.310272,0.0
-50.0,50,2953.799062,0.0
-50.0,50,2954.28974,0.0
-50.0,50,2954.789568,0.0
-50.0,50,2955.287762,0.0
-50.0,50,2955.776629,0.0
-50.0,50,2956.276015,0.0
-50.0,50,2956.779243,0.0
-50.0,50,2957.267284,0.0
-50.0,50,2957.767097,0.0
-50.0,50,2958.267593,0.0
-50.0,50,2958.770006,0.0
-50.0,50,2959.258427,0.0
-50.0,50,2959.748976,0.0
-50.0,50,2960.242045,0.0
-50.0,50,2960.753515,0.0
0.0,50,2961.258322,1.0
-50.0,50,2961.752121,0.0
-50.0,50,2962.250952,0.0
-50.0,50,2962.754967,0.0
0.0,50,2963.255306,1.0
-50.0,50,2963.756963,0.0
-50.0,50,2964.251049,0.0
-50.0,50,2964.75464,0.0
-50.0,50,2965.258763,0.0
-50.0,50,2965.762513,0.0
-50.0,50,2966.263346,0.0
-50.0,50,2966.776621,0.0
-50.0,50,2967.272184,0.0
-50.0,50,2967.770953,0.0
-50.0,50,2968.272038,0.0
-50.0,50,2968.779429,0.0
-50.0,50,2969.278527,0.0
-50.0,50,2969.769042,0.0
-50.0,50,2970.267244,0.0
-50.0,50,2970.788874,0.0
-50.0,50,2971.289358,0.0
-50.0,50,2971.783118,0.0
-50.0,50,2972.27839,0.0
-50.0,50,2972.795466,0.0
-50.0,50,2973.288113,0.0
-50.0,50,2973.779977,0.0
-50.0,50,2974.279278,0.0
0.0,50,2974.795846,1.0
-50.0,50,2975.296227,0.0
-50.0,50,2975.787777,0.0
-50.0,50,2976.278249,0.0
-50.0,50,2976.780204,0.0
-50.0,50,2977.268759,0.0
-50.0,50,2977.760929,0.0
-50.0,50,2978.245083,0.0
-50.0,50,2978.748597,0.0
-50.0,50,2979.238931,0.0
-50.0,50,2979.736344,0.0
-50.0,50,2980.236492,0.0
-50.0,50,2980.747506,0.0
-50.0,50,2981.237648,0.0
-50.0,50,2981.726228,0.0
-50.0,50,2982.210274,0.0
-50.0,50,2982.717166,0.0
-50.0,50,2983.206552,0.0
-50.0,50,2983.704422,0.0
-50.0,50,2984.207698,0.0
-50.0,50,2984.710686,0.0
-50.0,50,2985.200977,0.0
-50.0,50,2985.690471,0.0
-50.0,50,2986.179399,0.0
-50.0,50,2986.686189,0.0
-50.0,50,2987.189742,0.0
-50.0,50,2987.678571,0.0
-50.0,50,2988.177799,0.0
-50.0,50,2988.679262,0.0
-50.0,50,2989.175157,0.0
